Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
687	21.744	4.1975	0.1	472.4
688	22.308	2.3984	0.1	357.28
689	21.18	2.3944	0.1	596.19
690	21.744	1.7987	0.1	472.6
691	22.872	2.9954	0.1	238.9
692	22.871	4.196	0.1	236.79
693	23.434	3.5974	0.1	120.11
694	22.877	1.7965	0.1	235.52
695	23.438	2.3981	0.1	119.34
696	6.6973	3.0467	0.1	4358.2
697	6.6284	4.1868	0.1	4210.3
698	6.0686	3.5769	0.1	5065.6
699	20.06	2.3789	0.1	840.15
700	20.622	1.7852	0.1	714.56
701	18.939	2.3673	0.1	1092.2
702	19.5	1.7765	0.1	964.17
703	17.819	2.3629	0.1	1351.8
704	18.379	1.7736	0.1	1220.8
705	16.698	2.3595	0.1	1619.3
706	17.26	1.7698	0.1	1484.5
707	15.577	2.3568	0.1	1894.3
708	14.454	2.3557	0.1	2177.
709	15.019	1.7652	0.1	2034.6
710	16.137	1.767	0.1	1756.5
711	13.319	2.3526	0.1	2469.9
712	13.891	1.7656	0.1	2322.5
713	12.168	2.3538	0.1	2773.8
714	12.76	1.7635	0.1	2618.4
715	10.991	2.3707	0.1	3094.
716	11.605	1.7688	0.1	2927.4
717	9.7798	2.3915	0.1	3433.7
718	10.421	1.7927	0.1	3254.7
719	8.5477	2.4097	0.1	3802.9
720	9.2073	1.8087	0.1	3595.5
721	7.309	2.4572	0.1	4166.
722	7.9538	1.8338	0.1	3998.9
