Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
593	3.1108	2.2142	0.	-1.225e-003
594	1.9822	3.1861	0.	-6.621e-004
595	1.4365	2.7023	5.e-002	-8.72e-006
596	0.71823	2.5512	0.	-5.4397e-004
597	4.0072	3.4604	0.	-9.5853e-004
598	3.6556	3.0934	0.	-1.1174e-003
599	3.7646	3.3472	5.e-002	-2.0284e-005
600	3.7123	3.6736	0.	-1.6367e-003
601	4.2499	3.5736	5.e-002	-1.7742e-005
602	4.0383	3.7868	0.	-1.1652e-003
603	4.4449	0.95667	5.e-002	-1.9208e-005
604	4.1358	0.97834	0.	-3.2126e-004
605	5.3999	2.6232	5.e-002	-2.0341e-005
606	3.2521	2.9919	0.	-9.1881e-004
607	2.7427	3.407	0.	-7.6262e-004
608	2.9574	3.1441	5.e-002	-3.155e-005
609	3.3087	3.572	0.	-1.4803e-003
610	3.5467	2.8397	5.e-002	-7.9812e-006
611	3.6034	2.4198	0.	-1.4002e-003
612	2.5279	3.6698	5.e-002	-4.9807e-006
613	3.0939	4.0849	0.	-7.0317e-004
614	2.7427	3.407	0.1	-2.822e-004
615	1.9822	3.1861	0.1	-3.103e-004
616	2.4306	4.0061	0.1	-2.3266e-004
617	3.0939	4.0849	0.1	-2.8842e-004
618	3.2521	2.9919	0.1	-3.2903e-004
619	3.6556	3.0934	0.1	-5.3691e-004
620	3.9062	2.7833	0.1	-4.045e-004
621	3.6034	2.4198	0.1	-4.906e-004
622	2.7595	2.7863	0.1	-2.7614e-004
623	3.3087	3.572	0.1	-4.7786e-004
624	6.0437	2.559	0.1	-1.847e-004
625	5.3217	2.2515	0.1	-1.8952e-004
626	5.415	3.0891	0.1	-2.1517e-004
627	4.8327	2.6751	0.1	-2.4967e-004
628	4.5853	1.1304	0.1	-2.0324e-004
629	4.54	0.7778	0.1	-1.6819e-004
630	4.1358	0.97834	0.1	-1.974e-004
631	4.0072	3.4604	0.1	-4.3736e-004
632	4.84	3.5644	0.1	-2.4831e-004
633	4.2578	3.1503	0.1	-3.0123e-004
634	4.0383	3.7868	0.1	-5.3355e-004
635	3.7123	3.6736	0.1	-5.6474e-004
636	1.999	2.5654	0.1	-3.0625e-004
637	1.4181	1.9967	0.1	-3.1827e-004
638	1.2941	3.2814	0.1	-3.579e-004
639	0.71823	2.5512	0.1	-1.7629e-004
640	2.6015	2.1534	0.1	-2.5506e-004
641	3.1108	2.2142	0.1	-3.9195e-004
642	2.6773	0.9477	0.1	-1.9104e-004
643	2.7599	1.5305	0.1	-2.306e-004
644	3.2692	1.0913	0.1	-2.017e-004
645	4.6934	4.9086	0.1	-1.918e-004
646	4.6203	5.2849	0.1	-1.5283e-004
647	4.172	5.0401	0.1	-1.9543e-004
648	8.5566	3.5987	0.1	-1.3115e-004
649	7.3213	3.6091	0.1	-1.4379e-004
650	7.9331	3.0195	0.1	-1.407e-004
651	7.9709	4.2005	0.1	-1.3816e-004
652	9.7897	3.5698	0.1	-1.1582e-004
653	9.1712	2.9889	0.1	-1.2203e-004
654	9.221	4.1758	0.1	-1.1972e-004
655	10.994	3.5575	0.1	-1.0362e-004
656	10.398	2.9724	0.1	-1.0978e-004
657	10.435	4.1606	0.1	-1.0903e-004
658	12.166	3.5447	0.1	-9.2075e-005
659	11.587	2.9558	0.1	-9.7435e-005
660	11.606	4.1568	0.1	-9.7214e-005
661	13.321	3.5271	0.1	-8.1633e-005
662	12.748	2.9427	0.1	-8.6777e-005
663	12.76	4.1287	0.1	-8.6679e-005
664	14.455	3.5185	0.1	-7.2334e-005
665	13.893	2.9371	0.1	-7.6649e-005
666	13.899	4.1008	0.1	-7.6865e-005
667	15.576	3.5215	0.1	-6.3627e-005
668	15.016	2.9371	0.1	-6.7868e-005
669	15.018	4.1012	0.1	-6.8051e-005
670	16.695	3.529	0.1	-5.5121e-005
671	16.136	2.9411	0.1	-5.924e-005
672	16.137	4.1059	0.1	-5.9348e-005
673	17.813	3.54	0.1	-4.6967e-005
674	17.257	2.9473	0.1	-5.0861e-005
675	17.255	4.1187	0.1	-5.0931e-005
676	18.935	3.5596	0.1	-3.9302e-005
677	18.375	2.9556	0.1	-4.2896e-005
678	18.374	4.1408	0.1	-4.2875e-005
679	20.055	3.5801	0.1	-3.2459e-005
680	19.499	2.9713	0.1	-3.5515e-005
681	19.498	4.1748	0.1	-3.5285e-005
682	21.177	3.5929	0.1	-2.6635e-005
683	20.616	2.9877	0.1	-2.9137e-005
684	20.617	4.194	0.1	-2.8426e-005
685	21.74	2.9996	0.1	-2.3906e-005
686	22.304	3.5966	0.1	-2.2196e-005
687	21.744	4.1975	0.1	-2.253e-005
688	22.308	2.3984	0.1	-2.2178e-005
689	21.18	2.3944	0.1	-2.6579e-005
690	21.744	1.7987	0.1	-2.2524e-005
691	22.872	2.9954	0.1	-2.0355e-005
692	22.871	4.196	0.1	-1.8285e-005
693	23.434	3.5974	0.1	-1.9421e-005
694	22.877	1.7965	0.1	-1.8235e-005
695	23.438	2.3981	0.1	-1.9409e-005
696	6.6973	3.0467	0.1	-1.4678e-004
697	6.6284	4.1868	0.1	-1.4397e-004
698	6.0686	3.5769	0.1	-1.7894e-004
699	20.06	2.3789	0.1	-3.2395e-005
700	20.622	1.7852	0.1	-2.8311e-005
701	18.939	2.3673	0.1	-3.9312e-005
702	19.5	1.7765	0.1	-3.5208e-005
703	17.819	2.3629	0.1	-4.6981e-005
704	18.379	1.7736	0.1	-4.2797e-005
705	16.698	2.3595	0.1	-5.5154e-005
706	17.26	1.7698	0.1	-5.0882e-005
707	15.577	2.3568	0.1	-6.3641e-005
708	14.454	2.3557	0.1	-7.2344e-005
709	15.019	1.7652	0.1	-6.8066e-005
710	16.137	1.767	0.1	-5.9375e-005
711	13.319	2.3526	0.1	-8.1734e-005
712	13.891	1.7656	0.1	-7.7011e-005
713	12.168	2.3538	0.1	-9.2151e-005
714	12.76	1.7635	0.1	-8.6708e-005
715	10.991	2.3707	0.1	-1.0363e-004
716	11.605	1.7688	0.1	-9.7277e-005
717	9.7798	2.3915	0.1	-1.16e-004
718	10.421	1.7927	0.1	-1.0902e-004
719	8.5477	2.4097	0.1	-1.3157e-004
720	9.2073	1.8087	0.1	-1.208e-004
721	7.309	2.4572	0.1	-1.4474e-004
722	7.9538	1.8338	0.1	-1.3874e-004
723	6.6229	1.9159	0.1	-1.468e-004
724	1.7088	5.0622	0.1	-2.3594e-004
725	1.1353	4.4072	0.1	-3.38e-004
726	0.55939	4.877	0.1	-1.5658e-004
727	1.1694	5.477	0.1	-2.8042e-004
728	2.316	4.7564	0.1	-1.8086e-004
729	2.9794	5.3352	0.1	-1.1528e-004
730	2.3694	5.5852	0.1	-1.6967e-004
731	5.2962	5.0118	0.1	-1.7975e-004
732	5.0875	4.4896	0.1	-1.9267e-004
733	4.348	4.6185	0.1	-2.6621e-004
734	5.1575	1.0579	0.1	-1.8142e-004
735	4.9847	1.592	0.1	-2.0676e-004
736	4.2762	1.402	0.1	-3.0661e-004
737	7.278	4.7782	0.1	-1.3743e-004
738	6.1364	5.0308	0.1	-1.5117e-004
739	5.9277	4.5085	0.1	-1.5857e-004
740	6.8694	5.3874	0.1	-1.4296e-004
741	8.6353	4.7777	0.1	-1.2673e-004
742	8.1579	5.3908	0.1	-1.3073e-004
743	9.8665	4.7666	0.1	-1.1291e-004
744	9.3475	5.3869	0.1	-1.1729e-004
745	11.047	4.7599	0.1	-1.0263e-004
746	10.51	5.3798	0.1	-1.0709e-004
747	12.2	4.7408	0.1	-9.182e-005
748	11.649	5.3801	0.1	-9.6582e-005
749	13.338	4.7023	0.1	-8.1679e-005
750	12.783	5.3607	0.1	-8.666e-005
751	14.462	4.6834	0.1	-7.2707e-005
752	13.908	5.3416	0.1	-7.737e-005
753	15.579	4.6856	0.1	-6.3922e-005
754	15.027	5.3418	0.1	-6.8283e-005
755	16.697	4.6956	0.1	-5.5328e-005
756	16.147	5.3438	0.1	-5.9294e-005
757	17.816	4.7194	0.1	-4.7031e-005
758	17.266	5.3518	0.1	-5.062e-005
759	18.937	4.756	0.1	-3.9073e-005
760	18.386	5.3676	0.1	-4.2237e-005
761	20.059	4.7887	0.1	-3.1486e-005
762	19.507	5.3884	0.1	-3.4119e-005
763	21.184	4.7986	0.1	-2.4554e-005
764	20.629	5.4004	0.1	-2.6271e-005
765	22.311	4.7969	0.1	-1.8804e-005
766	21.753	5.3982	0.1	-1.8884e-005
767	22.877	5.3987	0.1	-1.2249e-005
768	23.437	4.7987	0.1	-1.5346e-005
769	22.312	1.1968	0.1	-1.8765e-005
770	23.438	1.1984	0.1	-1.5327e-005
771	22.878	0.59845	0.1	-1.2216e-005
772	21.186	1.1894	0.1	-2.449e-005
773	21.753	0.59833	0.1	-1.8882e-005
774	20.062	1.1828	0.1	-3.1361e-005
775	20.631	0.59112	0.1	-2.6255e-005
776	18.94	1.1828	0.1	-3.8915e-005
777	19.509	0.5917	0.1	-3.4056e-005
778	17.82	1.1805	0.1	-4.6902e-005
779	18.388	0.59112	0.1	-4.2145e-005
780	16.699	1.1773	0.1	-5.5292e-005
781	17.268	0.58936	0.1	-5.0567e-005
782	15.579	1.1754	0.1	-6.3974e-005
783	16.146	0.58797	0.1	-5.9304e-005
784	14.456	1.1751	0.1	-7.2888e-005
785	15.027	0.58742	0.1	-6.8282e-005
786	13.332	1.1765	0.1	-8.186e-005
787	13.903	0.58765	0.1	-7.7501e-005
788	12.197	1.1785	0.1	-9.1833e-005
789	12.782	0.58883	0.1	-8.6809e-005
790	11.034	1.1908	0.1	-1.0267e-004
791	11.647	0.58968	0.1	-9.6726e-005
792	9.8481	1.2099	0.1	-1.1381e-004
793	10.499	0.60111	0.1	-1.0729e-004
794	8.6133	1.2328	0.1	-1.2797e-004
795	9.34	0.60874	0.1	-1.1783e-004
796	7.2677	1.2925	0.1	-1.3934e-004
797	8.1433	0.62402	0.1	-1.311e-004
798	6.0738	1.0744	0.1	-1.4804e-004
799	5.9009	1.6085	0.1	-1.5092e-004
800	6.8736	0.66852	0.1	-1.458e-004
801	1.938	1.0019	0.1	-2.1732e-004
802	2.0206	1.5847	0.1	-2.5913e-004
803	0.69983	1.2455	0.1	-1.4229e-004
804	1.3098	0.64555	0.1	-2.6281e-004
805	1.7425	4.1014	0.1	-2.8019e-004
806	0.5759	3.7302	0.1	-1.8197e-004
807	5.2231	5.3882	0.1	-1.4625e-004
808	5.8955	5.6433	0.1	-1.4962e-004
809	5.1122	0.70538	0.1	-1.4678e-004
810	5.8287	0.40591	0.1	-1.5092e-004
811	4.2749	5.4949	0.1	-7.8016e-005
812	4.8353	5.7449	0.1	-1.3153e-004
813	2.9966	4.6712	0.1	-1.7402e-004
814	4.2309	0.54947	0.1	-8.2064e-005
815	4.7913	0.29947	0.1	-1.3488e-004
816	3.0681	0.60636	0.1	-9.7417e-005
817	2.4581	0.35636	0.1	-1.7871e-004
818	3.1508	1.6891	0.1	-3.4771e-004
819	5.3678	3.8986	0.1	-1.938e-004
820	4.5661	4.1211	0.1	-4.4237e-004
821	4.5351	1.9399	0.1	-4.0651e-004
822	4.0461	2.3635	0.1	-5.0099e-004
823	3.8267	4.25	0.1	-5.9397e-004
824	3.7433	4.	0.1	-5.367e-004
825	3.8267	4.	5.e-002	-8.3607e-005
826	3.8267	4.75	0.1	-3.96e-004
827	3.8267	4.5	5.e-002	-2.3694e-005
828	3.8267	5.25	0.1	-1.9171e-004
829	3.8267	5.	5.e-002	-7.6874e-005
830	3.8267	5.75	0.1	-3.0294e-005
831	3.8267	5.5	5.e-002	-1.9615e-005
832	3.66	5.25	0.1	-2.4707e-004
833	3.66	5.75	0.1	-6.5759e-005
834	3.66	5.5	5.e-002	-1.2661e-005
835	3.66	4.75	0.1	-4.7917e-004
836	3.66	5.	5.e-002	-2.512e-005
837	3.66	4.25	0.1	-5.4775e-004
838	3.66	4.5	5.e-002	-4.533e-005
839	3.66	4.	5.e-002	-2.5636e-005
840	3.8267	1.75	0.1	-5.3193e-004
841	3.7433	2.	0.1	-4.8364e-004
842	3.8267	2.	5.e-002	-1.7681e-005
843	3.8267	1.25	0.1	-4.2126e-004
844	3.8267	1.5	5.e-002	-2.8583e-005
845	3.8267	0.75	0.1	-1.6536e-004
846	3.8267	1.	5.e-002	-8.2117e-005
847	3.8267	0.25	0.1	-3.3075e-005
848	3.8267	0.5	5.e-002	-1.5422e-005
849	3.66	0.75	0.1	-2.0703e-004
850	3.66	0.25	0.1	-6.1613e-005
851	3.66	0.5	5.e-002	-1.3052e-005
852	3.66	1.25	0.1	-5.0143e-004
853	3.66	1.	5.e-002	-5.8927e-005
854	3.66	1.75	0.1	-5.1568e-004
855	3.66	1.5	5.e-002	-5.1291e-005
856	3.66	2.	5.e-002	-5.7985e-005
857	4.387	6.	0.1	-7.2822e-005
858	3.8267	6.	5.e-002	-8.5736e-006
859	5.5078	6.	0.1	-1.2549e-004
860	4.9474	6.	5.e-002	-5.2613e-006
861	6.6285	6.	0.1	-1.4578e-004
862	6.0681	6.	5.e-002	-7.8828e-006
863	7.7493	6.	0.1	-1.3614e-004
864	7.1889	6.	5.e-002	-8.5091e-006
865	8.87	6.	0.1	-1.2576e-004
866	8.3096	6.	5.e-002	-8.351e-007
867	9.9907	6.	0.1	-1.134e-004
868	9.4304	6.	5.e-002	-1.341e-006
869	11.111	6.	0.1	-1.0289e-004
870	10.551	6.	5.e-002	-2.1399e-006
871	12.232	6.	0.1	-9.2375e-005
872	11.672	6.	5.e-002	-2.2341e-006
873	13.353	6.	0.1	-8.2517e-005
874	12.793	6.	5.e-002	-2.0944e-006
875	14.474	6.	0.1	-7.3014e-005
876	13.913	6.	5.e-002	-1.9651e-006
877	15.594	6.	0.1	-6.3727e-005
878	15.034	6.	5.e-002	-1.9705e-006
879	16.715	6.	0.1	-5.466e-005
880	16.155	6.	5.e-002	-1.9298e-006
881	17.836	6.	0.1	-4.5901e-005
882	17.276	6.	5.e-002	-1.8732e-006
883	18.957	6.	0.1	-3.7361e-005
884	18.396	6.	5.e-002	-1.8473e-006
885	20.077	6.	0.1	-2.9004e-005
886	19.517	6.	5.e-002	-1.844e-006
887	21.198	6.	0.1	-2.0761e-005
888	20.638	6.	5.e-002	-1.7144e-006
889	22.319	6.	0.1	-1.2613e-005
890	21.759	6.	5.e-002	-1.4018e-006
891	23.44	6.	0.1	-5.1751e-006
892	22.879	6.	5.e-002	-1.0398e-006
893	24.	5.4	0.1	-7.6923e-006
894	24.	6.	5.e-002	-5.5526e-007
895	24.	4.2	0.1	-1.644e-005
896	24.	4.8	5.e-002	-4.3994e-007
897	24.	3.	0.1	-1.8434e-005
898	24.	3.6	5.e-002	-3.9241e-007
899	24.	1.8	0.1	-1.6451e-005
900	24.	2.4	5.e-002	-4.0122e-007
901	24.	0.6	0.1	-7.701e-006
902	24.	1.2	5.e-002	-4.4064e-007
903	0.	1.8	0.1	-6.5992e-006
904	0.	0.6	0.1	-6.2682e-006
905	0.	1.2	5.e-002	-1.7863e-005
906	0.	3.	0.1	-2.0923e-006
907	0.	2.4	5.e-002	-8.8427e-006
908	0.	4.2	0.1	-8.0093e-006
909	0.	3.6	5.e-002	-1.8295e-005
910	0.	5.4	0.1	-9.4619e-006
911	0.	4.8	5.e-002	-1.1326e-005
912	23.44	0.	0.1	-5.1511e-006
913	24.	0.	5.e-002	-5.4363e-007
914	22.319	0.	0.1	-1.2612e-005
915	22.879	0.	5.e-002	-1.0478e-006
916	21.198	0.	0.1	-2.0801e-005
917	21.759	0.	5.e-002	-1.4061e-006
918	20.077	0.	0.1	-2.9038e-005
919	20.638	0.	5.e-002	-1.7029e-006
920	18.957	0.	0.1	-3.7343e-005
921	19.517	0.	5.e-002	-1.8354e-006
922	17.836	0.	0.1	-4.5854e-005
923	18.396	0.	5.e-002	-1.9256e-006
924	16.715	0.	0.1	-5.4615e-005
925	17.276	0.	5.e-002	-2.027e-006
926	15.594	0.	0.1	-6.3642e-005
927	16.155	0.	5.e-002	-2.1077e-006
928	14.474	0.	0.1	-7.2922e-005
929	15.034	0.	5.e-002	-2.1685e-006
930	13.353	0.	0.1	-8.2476e-005
931	13.913	0.	5.e-002	-2.1777e-006
932	12.232	0.	0.1	-9.2215e-005
933	12.793	0.	5.e-002	-2.1864e-006
934	11.111	0.	0.1	-1.0289e-004
935	11.672	0.	5.e-002	-2.2482e-006
936	9.9907	0.	0.1	-1.1271e-004
937	10.551	0.	5.e-002	-2.1133e-006
938	8.87	0.	0.1	-1.2683e-004
939	9.4304	0.	5.e-002	-8.6289e-007
940	7.7493	0.	0.1	-1.3754e-004
941	8.3096	0.	5.e-002	-6.9636e-007
942	6.6285	0.	0.1	-1.4442e-004
943	7.1889	0.	5.e-002	-9.3461e-006
944	5.5078	0.	0.1	-1.2865e-004
945	6.0681	0.	5.e-002	-9.9995e-006
946	4.387	0.	0.1	-7.608e-005
947	4.9474	0.	5.e-002	-3.8371e-006
948	3.8267	0.	5.e-002	-1.0343e-005
949	3.05	0.	0.1	-8.8686e-005
950	3.66	0.	5.e-002	-2.1856e-005
951	1.83	0.	0.1	-2.0413e-004
952	2.44	0.	5.e-002	-1.6992e-005
953	0.61	0.	0.1	-1.3097e-004
954	1.22	0.	5.e-002	-6.5951e-006
955	0.	0.	5.e-002	-4.6146e-005
956	0.61	6.	0.1	-1.2743e-004
957	0.	6.	5.e-002	-4.2475e-005
958	1.83	6.	0.1	-2.0051e-004
959	1.22	6.	5.e-002	-6.4521e-006
960	3.05	6.	0.1	-7.6501e-005
961	2.44	6.	5.e-002	-1.3953e-005
962	3.66	6.	5.e-002	-9.953e-006
963	1.83	6.	0.	-5.4949e-004
964	3.05	6.	0.	-2.1791e-004
965	0.61	6.	0.	-4.2009e-004
966	3.66	5.75	0.	-1.1368e-004
967	0.	5.4	0.	-3.3021e-004
968	1.83	0.	0.	-5.5062e-004
969	0.61	0.	0.	-4.2831e-004
970	3.05	0.	0.	-2.5311e-004
971	3.66	0.25	0.	-9.7334e-005
972	0.	0.6	0.	-3.3988e-004
973	5.5078	0.	0.	-3.7371e-004
974	4.387	0.	0.	-2.0708e-004
975	6.6285	0.	0.	-4.1168e-004
976	7.7493	0.	0.	-3.9112e-004
977	8.87	0.	0.	-3.7054e-004
978	9.9907	0.	0.	-3.4e-004
979	11.111	0.	0.	-3.0861e-004
980	12.232	0.	0.	-2.7771e-004
981	13.353	0.	0.	-2.4762e-004
982	14.474	0.	0.	-2.1843e-004
983	15.594	0.	0.	-1.9009e-004
984	16.715	0.	0.	-1.6249e-004
985	17.836	0.	0.	-1.3564e-004
986	18.957	0.	0.	-1.0946e-004
987	20.077	0.	0.	-8.3947e-005
988	21.198	0.	0.	-5.8995e-005
989	22.319	0.	0.	-3.4377e-005
990	23.44	0.	0.	-1.1556e-005
991	3.8267	0.25	0.	-6.0382e-005
992	24.	0.6	0.	-3.049e-006
993	0.	4.2	0.	-5.0158e-004
994	0.	3.	0.	-5.1597e-004
995	0.	1.8	0.	-5.1331e-004
996	24.	1.8	0.	-5.8501e-006
997	24.	3.	0.	-6.4697e-006
998	24.	4.2	0.	-5.8379e-006
999	24.	5.4	0.	-3.0512e-006
1000	23.44	6.	0.	-1.1589e-005
1001	22.319	6.	0.	-3.4389e-005
1002	21.198	6.	0.	-5.9033e-005
1003	20.077	6.	0.	-8.4047e-005
1004	18.957	6.	0.	-1.0961e-004
1005	17.836	6.	0.	-1.3578e-004
1006	16.715	6.	0.	-1.6263e-004
1007	15.594	6.	0.	-1.9019e-004
1008	14.474	6.	0.	-2.1847e-004
1009	13.353	6.	0.	-2.4757e-004
1010	12.232	6.	0.	-2.7758e-004
1011	11.111	6.	0.	-3.0828e-004
1012	9.9907	6.	0.	-3.3953e-004
1013	8.87	6.	0.	-3.6843e-004
1014	7.7493	6.	0.	-3.9046e-004
1015	6.6285	6.	0.	-4.159e-004
1016	5.5078	6.	0.	-3.7678e-004
1017	4.387	6.	0.	-1.9885e-004
1018	3.8267	5.75	0.	-5.5208e-005
1019	3.66	1.25	0.	-5.647e-004
1020	3.66	1.75	0.	-1.1231e-003
1021	3.66	0.75	0.	-2.9258e-004
1022	3.7433	2.	0.	-1.5345e-003
1023	3.8267	0.75	0.	-2.1739e-004
1024	3.8267	1.25	0.	-3.9765e-004
1025	3.8267	1.75	0.	-9.2921e-004
1026	3.66	4.75	0.	-6.6188e-004
1027	3.66	4.25	0.	-1.4416e-003
1028	3.66	5.25	0.	-3.6394e-004
1029	3.7433	4.	0.	-1.6878e-003
1030	3.8267	5.25	0.	-2.2543e-004
1031	3.8267	4.75	0.	-3.8453e-004
1032	3.8267	4.25	0.	-9.6109e-004
