Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
92	6.3553	4.5455	0.	5128.1
93	6.3553	4.3636	0.	5860.3
94	6.3553	4.1818	0.	6540.4
95	6.3553	4.	0.	7112.6
96	6.3553	3.8182	0.	7564.6
97	6.3553	3.6364	0.	7903.7
98	6.3553	3.4545	0.	8074.1
99	6.3553	3.2727	0.	8136.8
100	6.3553	3.0909	0.	8151.9
101	6.3553	2.9091	0.	8151.9
102	6.3553	2.7273	0.	8136.8
103	6.3553	2.5455	0.	8074.1
104	6.3553	2.3636	0.	7903.7
105	6.3553	2.1818	0.	7564.6
106	6.3553	2.	0.	7112.6
107	6.3553	1.8182	0.	6540.4
108	6.3553	1.6364	0.	5860.3
109	6.3553	1.4545	0.	5128.1
110	6.3553	1.2727	0.	4416.
111	6.3553	1.0909	0.	3779.8
112	6.3553	0.90909	0.	3225.4
113	6.3553	0.72727	0.	2754.3
114	6.3553	0.54545	0.	2370.4
115	6.3553	0.36364	0.	2086.1
116	6.3553	0.18182	0.	1926.9
117	6.1737	5.8182	0.	2404.6
118	6.1737	5.6364	0.	2538.2
119	6.1737	5.4545	0.	2763.3
120	6.1737	5.2727	0.	3069.1
121	6.1737	5.0909	0.	3448.4
122	6.1737	4.9091	0.	3892.3
123	6.1737	4.7273	0.	4388.4
124	6.1737	4.5455	0.	4915.1
125	6.1737	4.3636	0.	5438.9
126	6.1737	4.1818	0.	5916.
127	6.1737	4.	0.	6337.1
128	6.1737	3.8182	0.	6700.8
129	6.1737	3.6364	0.	6995.3
130	6.1737	3.4545	0.	7206.7
131	6.1737	3.2727	0.	7331.5
132	6.1737	3.0909	0.	7386.9
133	6.1737	2.9091	0.	7386.9
134	6.1737	2.7273	0.	7331.5
135	6.1737	2.5455	0.	7206.7
136	6.1737	2.3636	0.	6995.2
137	6.1737	2.1818	0.	6700.8
138	6.1737	2.	0.	6337.1
139	6.1737	1.8182	0.	5916.
140	6.1737	1.6364	0.	5438.9
141	6.1737	1.4545	0.	4915.1
142	6.1737	1.2727	0.	4388.4
143	6.1737	1.0909	0.	3892.3
144	6.1737	0.90909	0.	3448.4
145	6.1737	0.72727	0.	3069.1
146	6.1737	0.54545	0.	2763.3
147	6.1737	0.36364	0.	2538.2
148	6.1737	0.18182	0.	2404.6
149	5.9921	5.8182	0.	2833.1
150	5.9921	5.6364	0.	2951.9
151	5.9921	5.4545	0.	3136.3
152	5.9921	5.2727	0.	3381.
153	5.9921	5.0909	0.	3681.3
154	5.9921	4.9091	0.	4028.2
155	5.9921	4.7273	0.	4407.7
156	5.9921	4.5455	0.	4800.2
157	5.9921	4.3636	0.	5181.8
158	5.9921	4.1818	0.	5534.9
159	5.9921	4.	0.	5852.1
160	5.9921	3.8182	0.	6134.1
161	5.9921	3.6364	0.	6375.6
162	5.9921	3.4545	0.	6563.
163	5.9921	3.2727	0.	6687.9
164	5.9921	3.0909	0.	6749.3
165	5.9921	2.9091	0.	6749.3
166	5.9921	2.7273	0.	6687.9
167	5.9921	2.5455	0.	6563.
168	5.9921	2.3636	0.	6375.6
169	5.9921	2.1818	0.	6134.1
170	5.9921	2.	0.	5852.1
171	5.9921	1.8182	0.	5534.9
172	5.9921	1.6364	0.	5181.8
173	5.9921	1.4545	0.	4800.1
174	5.9921	1.2727	0.	4407.7
175	5.9921	1.0909	0.	4028.2
176	5.9921	0.90909	0.	3681.3
177	5.9921	0.72727	0.	3381.
178	5.9921	0.54545	0.	3136.3
179	5.9921	0.36364	0.	2951.9
180	5.9921	0.18182	0.	2833.1
181	5.8105	5.8182	0.	3211.2
182	5.8105	5.6364	0.	3316.8
183	5.8105	5.4545	0.	3469.3
184	5.8105	5.2727	0.	3664.7
185	5.8105	5.0909	0.	3899.9
186	5.8105	4.9091	0.	4166.9
187	5.8105	4.7273	0.	4454.2
188	5.8105	4.5455	0.	4747.
189	5.8105	4.3636	0.	5030.7
190	5.8105	4.1818	0.	5295.
191	5.8105	4.	0.	5535.8
192	5.8105	3.8182	0.	5751.9
193	5.8105	3.6364	0.	5939.2
194	5.8105	3.4545	0.	6089.6
195	5.8105	3.2727	0.	6194.3
196	5.8105	3.0909	0.	6247.7
197	5.8105	2.9091	0.	6247.7
198	5.8105	2.7273	0.	6194.3
199	5.8105	2.5455	0.	6089.6
200	5.8105	2.3636	0.	5939.2
201	5.8105	2.1818	0.	5751.9
202	5.8105	2.	0.	5535.8
203	5.8105	1.8182	0.	5295.
204	5.8105	1.6364	0.	5030.7
205	5.8105	1.4545	0.	4747.
206	5.8105	1.2727	0.	4454.2
207	5.8105	1.0909	0.	4166.9
208	5.8105	0.90909	0.	3899.9
209	5.8105	0.72727	0.	3664.7
210	5.8105	0.54545	0.	3469.3
211	5.8105	0.36364	0.	3316.8
212	5.8105	0.18182	0.	3211.2
213	5.6289	5.8182	0.	3541.
214	5.6289	5.6364	0.	3632.8
215	5.6289	5.4545	0.	3757.7
216	5.6289	5.2727	0.	3912.6
217	5.6289	5.0909	0.	4094.7
218	5.6289	4.9091	0.	4297.9
219	5.6289	4.7273	0.	4513.6
220	5.6289	4.5455	0.	4731.7
221	5.6289	4.3636	0.	4942.7
222	5.6289	4.1818	0.	5140.5
223	5.6289	4.	0.	5322.
224	5.6289	3.8182	0.	5485.3
225	5.6289	3.6364	0.	5627.4
226	5.6289	3.4545	0.	5742.4
227	5.6289	3.2727	0.	5823.5
228	5.6289	3.0909	0.	5865.5
229	5.6289	2.9091	0.	5865.5
230	5.6289	2.7273	0.	5823.5
231	5.6289	2.5455	0.	5742.4
232	5.6289	2.3636	0.	5627.4
233	5.6289	2.1818	0.	5485.3
234	5.6289	2.	0.	5322.
235	5.6289	1.8182	0.	5140.5
236	5.6289	1.6364	0.	4942.7
237	5.6289	1.4545	0.	4731.7
238	5.6289	1.2727	0.	4513.6
239	5.6289	1.0909	0.	4297.9
240	5.6289	0.90909	0.	4094.7
241	5.6289	0.72727	0.	3912.6
242	5.6289	0.54545	0.	3757.7
243	5.6289	0.36364	0.	3632.8
244	5.6289	0.18182	0.	3541.
245	5.4474	5.8182	0.	3826.7
246	5.4474	5.6364	0.	3904.
247	5.4474	5.4545	0.	4004.4
248	5.4474	5.2727	0.	4125.3
249	5.4474	5.0909	0.	4264.3
250	5.4474	4.9091	0.	4417.1
251	5.4474	4.7273	0.	4577.4
252	5.4474	4.5455	0.	4738.6
253	5.4474	4.3636	0.	4894.6
254	5.4474	4.1818	0.	5041.3
255	5.4474	4.	0.	5176.3
256	5.4474	3.8182	0.	5297.7
257	5.4474	3.6364	0.	5403.1
258	5.4474	3.4545	0.	5488.3
259	5.4474	3.2727	0.	5548.7
260	5.4474	3.0909	0.	5580.
261	5.4474	2.9091	0.	5580.
262	5.4474	2.7273	0.	5548.7
263	5.4474	2.5455	0.	5488.3
264	5.4474	2.3636	0.	5403.1
265	5.4474	2.1818	0.	5297.7
266	5.4474	2.	0.	5176.3
267	5.4474	1.8182	0.	5041.3
268	5.4474	1.6364	0.	4894.6
269	5.4474	1.4545	0.	4738.6
270	5.4474	1.2727	0.	4577.4
271	5.4474	1.0909	0.	4417.1
272	5.4474	0.90909	0.	4264.3
273	5.4474	0.72727	0.	4125.3
274	5.4474	0.54545	0.	4004.4
275	5.4474	0.36364	0.	3904.
276	5.4474	0.18182	0.	3826.7
277	5.2658	5.8182	0.	4073.4
278	5.2658	5.6364	0.	4135.9
279	5.2658	5.4545	0.	4214.5
280	5.2658	5.2727	0.	4306.8
281	5.2658	5.0909	0.	4410.9
282	5.2658	4.9091	0.	4523.7
283	5.2658	4.7273	0.	4641.
284	5.2658	4.5455	0.	4758.4
285	5.2658	4.3636	0.	4872.
286	5.2658	4.1818	0.	4979.
287	5.2658	4.	0.	5077.4
288	5.2658	3.8182	0.	5165.9
289	5.2658	3.6364	0.	5242.3
290	5.2658	3.4545	0.	5303.9
291	5.2658	3.2727	0.	5347.3
292	5.2658	3.0909	0.	5369.9
293	5.2658	2.9091	0.	5369.9
294	5.2658	2.7273	0.	5347.3
295	5.2658	2.5455	0.	5303.9
296	5.2658	2.3636	0.	5242.3
297	5.2658	2.1818	0.	5165.9
298	5.2658	2.	0.	5077.4
299	5.2658	1.8182	0.	4979.
300	5.2658	1.6364	0.	4872.
301	5.2658	1.4545	0.	4758.4
302	5.2658	1.2727	0.	4641.
303	5.2658	1.0909	0.	4523.7
304	5.2658	0.90909	0.	4410.9
305	5.2658	0.72727	0.	4306.8
306	5.2658	0.54545	0.	4214.5
307	5.2658	0.36364	0.	4135.9
308	5.2658	0.18182	0.	4073.4
309	5.0842	5.8182	0.	4286.6
310	5.0842	5.6364	0.	4334.6
311	5.0842	5.4545	0.	4393.7
312	5.0842	5.2727	0.	4461.9
313	5.0842	5.0909	0.	4537.6
314	5.0842	4.9091	0.	4618.6
315	5.0842	4.7273	0.	4702.3
316	5.0842	4.5455	0.	4785.7
317	5.0842	4.3636	0.	4866.2
318	5.0842	4.1818	0.	4942.2
319	5.0842	4.	0.	5012.
320	5.0842	3.8182	0.	5074.6
321	5.0842	3.6364	0.	5128.5
322	5.0842	3.4545	0.	5171.6
323	5.0842	3.2727	0.	5202.
324	5.0842	3.0909	0.	5217.7
325	5.0842	2.9091	0.	5217.7
326	5.0842	2.7273	0.	5202.
327	5.0842	2.5455	0.	5171.6
328	5.0842	2.3636	0.	5128.5
329	5.0842	2.1818	0.	5074.6
330	5.0842	2.	0.	5012.
331	5.0842	1.8182	0.	4942.2
332	5.0842	1.6364	0.	4866.2
333	5.0842	1.4545	0.	4785.7
334	5.0842	1.2727	0.	4702.3
335	5.0842	1.0909	0.	4618.6
336	5.0842	0.90909	0.	4537.6
337	5.0842	0.72727	0.	4461.9
338	5.0842	0.54545	0.	4393.7
339	5.0842	0.36364	0.	4334.5
340	5.0842	0.18182	0.	4286.6
341	4.9026	5.8182	0.	4471.6
342	4.9026	5.6364	0.	4505.6
343	4.9026	5.4545	0.	4547.6
344	4.9026	5.2727	0.	4595.3
345	4.9026	5.0909	0.	4647.8
346	4.9026	4.9091	0.	4703.4
347	4.9026	4.7273	0.	4760.5
348	4.9026	4.5455	0.	4817.2
349	4.9026	4.3636	0.	4872.
350	4.9026	4.1818	0.	4923.6
351	4.9026	4.	0.	4971.
352	4.9026	3.8182	0.	5013.4
353	4.9026	3.6364	0.	5049.8
354	4.9026	3.4545	0.	5078.8
355	4.9026	3.2727	0.	5099.1
356	4.9026	3.0909	0.	5109.6
357	4.9026	2.9091	0.	5109.6
358	4.9026	2.7273	0.	5099.1
359	4.9026	2.5455	0.	5078.8
360	4.9026	2.3636	0.	5049.8
361	4.9026	2.1818	0.	5013.4
362	4.9026	2.	0.	4971.
363	4.9026	1.8182	0.	4923.6
364	4.9026	1.6364	0.	4872.
365	4.9026	1.4545	0.	4817.2
366	4.9026	1.2727	0.	4760.5
367	4.9026	1.0909	0.	4703.4
368	4.9026	0.90909	0.	4647.8
369	4.9026	0.72727	0.	4595.3
370	4.9026	0.54545	0.	4547.6
371	4.9026	0.36364	0.	4505.6
372	4.9026	0.18182	0.	4471.6
373	4.7211	5.8182	0.	4633.1
374	4.7211	5.6364	0.	4654.2
375	4.7211	5.4545	0.	4680.9
376	4.7211	5.2727	0.	4711.3
377	4.7211	5.0909	0.	4744.6
378	4.7211	4.9091	0.	4779.7
379	4.7211	4.7273	0.	4815.7
380	4.7211	4.5455	0.	4851.3
381	4.7211	4.3636	0.	4885.7
382	4.7211	4.1818	0.	4918.2
383	4.7211	4.	0.	4948.1
384	4.7211	3.8182	0.	4974.8
385	4.7211	3.6364	0.	4997.6
386	4.7211	3.4545	0.	5015.8
387	4.7211	3.2727	0.	5028.6
388	4.7211	3.0909	0.	5035.2
389	4.7211	2.9091	0.	5035.2
390	4.7211	2.7273	0.	5028.6
391	4.7211	2.5455	0.	5015.8
392	4.7211	2.3636	0.	4997.6
393	4.7211	2.1818	0.	4974.8
394	4.7211	2.	0.	4948.1
395	4.7211	1.8182	0.	4918.2
396	4.7211	1.6364	0.	4885.7
397	4.7211	1.4545	0.	4851.3
398	4.7211	1.2727	0.	4815.7
399	4.7211	1.0909	0.	4779.7
400	4.7211	0.90909	0.	4744.6
401	4.7211	0.72727	0.	4711.3
402	4.7211	0.54545	0.	4680.9
403	4.7211	0.36364	0.	4654.2
404	4.7211	0.18182	0.	4633.1
405	4.5395	5.8182	0.	4775.5
406	4.5395	5.6364	0.	4784.5
407	4.5395	5.4545	0.	4797.8
408	4.5395	5.2727	0.	4813.4
409	4.5395	5.0909	0.	4830.7
410	4.5395	4.9091	0.	4849.2
411	4.5395	4.7273	0.	4868.1
412	4.5395	4.5455	0.	4887.
413	4.5395	4.3636	0.	4905.3
414	4.5395	4.1818	0.	4922.7
415	4.5395	4.	0.	4938.8
416	4.5395	3.8182	0.	4953.2
417	4.5395	3.6364	0.	4965.7
418	4.5395	3.4545	0.	4975.6
419	4.5395	3.2727	0.	4982.6
420	4.5395	3.0909	0.	4986.3
421	4.5395	2.9091	0.	4986.3
422	4.5395	2.7273	0.	4982.6
423	4.5395	2.5455	0.	4975.6
424	4.5395	2.3636	0.	4965.7
425	4.5395	2.1818	0.	4953.2
426	4.5395	2.	0.	4938.8
427	4.5395	1.8182	0.	4922.7
428	4.5395	1.6364	0.	4905.3
429	4.5395	1.4545	0.	4887.
430	4.5395	1.2727	0.	4868.1
431	4.5395	1.0909	0.	4849.2
432	4.5395	0.90909	0.	4830.7
433	4.5395	0.72727	0.	4813.4
434	4.5395	0.54545	0.	4797.8
435	4.5395	0.36364	0.	4784.5
436	4.5395	0.18182	0.	4775.5
437	4.3579	5.8182	0.	4902.2
438	4.3579	5.6364	0.	4900.3
439	4.3579	5.4545	0.	4901.7
440	4.3579	5.2727	0.	4904.5
441	4.3579	5.0909	0.	4908.4
442	4.3579	4.9091	0.	4913.1
443	4.3579	4.7273	0.	4918.3
444	4.3579	4.5455	0.	4923.7
445	4.3579	4.3636	0.	4929.1
446	4.3579	4.1818	0.	4934.5
447	4.3579	4.	0.	4939.8
448	4.3579	3.8182	0.	4944.7
449	4.3579	3.6364	0.	4949.1
450	4.3579	3.4545	0.	4952.7
451	4.3579	3.2727	0.	4955.3
452	4.3579	3.0909	0.	4956.7
453	4.3579	2.9091	0.	4956.7
454	4.3579	2.7273	0.	4955.3
455	4.3579	2.5455	0.	4952.7
456	4.3579	2.3636	0.	4949.1
457	4.3579	2.1818	0.	4944.7
458	4.3579	2.	0.	4939.8
459	4.3579	1.8182	0.	4934.5
460	4.3579	1.6364	0.	4929.1
461	4.3579	1.4545	0.	4923.7
462	4.3579	1.2727	0.	4918.3
463	4.3579	1.0909	0.	4913.1
464	4.3579	0.90909	0.	4908.4
465	4.3579	0.72727	0.	4904.5
466	4.3579	0.54545	0.	4901.7
467	4.3579	0.36364	0.	4900.3
468	4.3579	0.18182	0.	4902.2
469	4.1763	5.8182	0.	5016.5
470	4.1763	5.6364	0.	5004.4
471	4.1763	5.4545	0.	4995.2
472	4.1763	5.2727	0.	4987.
473	4.1763	5.0909	0.	4979.5
474	4.1763	4.9091	0.	4972.7
475	4.1763	4.7273	0.	4966.5
476	4.1763	4.5455	0.	4961.
477	4.1763	4.3636	0.	4956.1
478	4.1763	4.1818	0.	4952.
479	4.1763	4.	0.	4948.6
480	4.1763	3.8182	0.	4946.
481	4.1763	3.6364	0.	4944.2
482	4.1763	3.4545	0.	4942.9
483	4.1763	3.2727	0.	4942.2
484	4.1763	3.0909	0.	4941.9
485	4.1763	2.9091	0.	4941.9
486	4.1763	2.7273	0.	4942.2
487	4.1763	2.5455	0.	4942.9
488	4.1763	2.3636	0.	4944.2
489	4.1763	2.1818	0.	4946.
490	4.1763	2.	0.	4948.6
491	4.1763	1.8182	0.	4952.
492	4.1763	1.6364	0.	4956.1
493	4.1763	1.4545	0.	4961.
494	4.1763	1.2727	0.	4966.5
495	4.1763	1.0909	0.	4972.7
496	4.1763	0.90909	0.	4979.5
497	4.1763	0.72727	0.	4987.
498	4.1763	0.54545	0.	4995.2
499	4.1763	0.36364	0.	5004.4
500	4.1763	0.18182	0.	5016.5
501	3.9947	5.8182	0.	5120.8
502	3.9947	5.6364	0.	5099.4
503	3.9947	5.4545	0.	5080.6
504	3.9947	5.2727	0.	5062.7
505	3.9947	5.0909	0.	5045.5
506	3.9947	4.9091	0.	5028.9
507	3.9947	4.7273	0.	5013.3
508	3.9947	4.5455	0.	4998.7
509	3.9947	4.3636	0.	4985.5
510	3.9947	4.1818	0.	4973.6
511	3.9947	4.	0.	4963.4
512	3.9947	3.8182	0.	4954.9
513	3.9947	3.6364	0.	4948.2
514	3.9947	3.4545	0.	4943.2
515	3.9947	3.2727	0.	4939.9
516	3.9947	3.0909	0.	4938.3
517	3.9947	2.9091	0.	4938.3
518	3.9947	2.7273	0.	4939.9
519	3.9947	2.5455	0.	4943.2
520	3.9947	2.3636	0.	4948.2
521	3.9947	2.1818	0.	4954.9
522	3.9947	2.	0.	4963.4
523	3.9947	1.8182	0.	4973.6
524	3.9947	1.6364	0.	4985.5
525	3.9947	1.4545	0.	4998.7
526	3.9947	1.2727	0.	5013.3
527	3.9947	1.0909	0.	5028.9
528	3.9947	0.90909	0.	5045.5
529	3.9947	0.72727	0.	5062.7
530	3.9947	0.54545	0.	5080.6
531	3.9947	0.36364	0.	5099.4
532	3.9947	0.18182	0.	5120.8
533	3.8132	5.8182	0.	5217.3
534	3.8132	5.6364	0.	5187.
535	3.8132	5.4545	0.	5159.7
536	3.8132	5.2727	0.	5133.1
537	3.8132	5.0909	0.	5107.3
538	3.8132	4.9091	0.	5082.4
539	3.8132	4.7273	0.	5058.8
540	3.8132	4.5455	0.	5036.8
541	3.8132	4.3636	0.	5016.6
542	3.8132	4.1818	0.	4998.5
543	3.8132	4.	0.	4982.8
544	3.8132	3.8182	0.	4969.7
545	3.8132	3.6364	0.	4959.1
546	3.8132	3.4545	0.	4951.2
547	3.8132	3.2727	0.	4945.9
548	3.8132	3.0909	0.	4943.3
549	3.8132	2.9091	0.	4943.3
550	3.8132	2.7273	0.	4945.9
551	3.8132	2.5455	0.	4951.2
552	3.8132	2.3636	0.	4959.1
553	3.8132	2.1818	0.	4969.7
554	3.8132	2.	0.	4982.8
555	3.8132	1.8182	0.	4998.5
556	3.8132	1.6364	0.	5016.6
557	3.8132	1.4545	0.	5036.8
558	3.8132	1.2727	0.	5058.8
559	3.8132	1.0909	0.	5082.4
560	3.8132	0.90909	0.	5107.3
561	3.8132	0.72727	0.	5133.1
562	3.8132	0.54545	0.	5159.7
563	3.8132	0.36364	0.	5187.
564	3.8132	0.18182	0.	5217.3
565	3.6316	5.8182	0.	5307.6
566	3.6316	5.6364	0.	5269.
567	3.6316	5.4545	0.	5233.7
568	3.6316	5.2727	0.	5199.3
569	3.6316	5.0909	0.	5165.9
570	3.6316	4.9091	0.	5133.8
571	3.6316	4.7273	0.	5103.3
572	3.6316	4.5455	0.	5074.9
573	3.6316	4.3636	0.	5049.
574	3.6316	4.1818	0.	5025.8
575	3.6316	4.	0.	5005.7
576	3.6316	3.8182	0.	4988.8
577	3.6316	3.6364	0.	4975.3
578	3.6316	3.4545	0.	4965.1
579	3.6316	3.2727	0.	4958.3
580	3.6316	3.0909	0.	4954.9
581	3.6316	2.9091	0.	4954.9
582	3.6316	2.7273	0.	4958.3
583	3.6316	2.5455	0.	4965.1
584	3.6316	2.3636	0.	4975.3
585	3.6316	2.1818	0.	4988.8
586	3.6316	2.	0.	5005.7
587	3.6316	1.8182	0.	5025.8
588	3.6316	1.6364	0.	5049.
589	3.6316	1.4545	0.	5074.9
590	3.6316	1.2727	0.	5103.3
591	3.6316	1.0909	0.	5133.8
592	3.6316	0.90909	0.	5165.9
593	3.6316	0.72727	0.	5199.3
594	3.6316	0.54545	0.	5233.7
595	3.6316	0.36364	0.	5269.
596	3.6316	0.18182	0.	5307.6
597	3.45	5.8182	0.	5392.9
598	3.45	5.6364	0.	5346.4
599	3.45	5.4545	0.	5303.6
600	3.45	5.2727	0.	5262.1
601	3.45	5.0909	0.	5221.8
602	3.45	4.9091	0.	5183.2
603	3.45	4.7273	0.	5146.8
604	3.45	4.5455	0.	5113.
605	3.45	4.3636	0.	5082.3
606	3.45	4.1818	0.	5055.
607	3.45	4.	0.	5031.3
608	3.45	3.8182	0.	5011.5
609	3.45	3.6364	0.	4995.6
610	3.45	3.4545	0.	4983.7
611	3.45	3.2727	0.	4975.8
612	3.45	3.0909	0.	4971.9
613	3.45	2.9091	0.	4971.9
614	3.45	2.7273	0.	4975.8
615	3.45	2.5455	0.	4983.7
616	3.45	2.3636	0.	4995.6
617	3.45	2.1818	0.	5011.5
618	3.45	2.	0.	5031.3
619	3.45	1.8182	0.	5055.
620	3.45	1.6364	0.	5082.3
621	3.45	1.4545	0.	5113.
622	3.45	1.2727	0.	5146.8
623	3.45	1.0909	0.	5183.2
624	3.45	0.90909	0.	5221.8
625	3.45	0.72727	0.	5262.1
626	3.45	0.54545	0.	5303.6
627	3.45	0.36364	0.	5346.4
628	3.45	0.18182	0.	5392.9
629	3.2684	5.8182	0.	5474.3
630	3.2684	5.6364	0.	5420.
631	3.2684	5.4545	0.	5370.2
632	3.2684	5.2727	0.	5322.
633	3.2684	5.0909	0.	5275.4
634	3.2684	4.9091	0.	5231.
635	3.2684	4.7273	0.	5189.3
636	3.2684	4.5455	0.	5150.9
637	3.2684	4.3636	0.	5116.2
638	3.2684	4.1818	0.	5085.5
639	3.2684	4.	0.	5059.1
640	3.2684	3.8182	0.	5037.
641	3.2684	3.6364	0.	5019.4
642	3.2684	3.4545	0.	5006.2
643	3.2684	3.2727	0.	4997.5
644	3.2684	3.0909	0.	4993.1
645	3.2684	2.9091	0.	4993.1
646	3.2684	2.7273	0.	4997.5
647	3.2684	2.5455	0.	5006.2
648	3.2684	2.3636	0.	5019.4
649	3.2684	2.1818	0.	5037.
650	3.2684	2.	0.	5059.1
651	3.2684	1.8182	0.	5085.5
652	3.2684	1.6364	0.	5116.2
653	3.2684	1.4545	0.	5150.9
654	3.2684	1.2727	0.	5189.3
655	3.2684	1.0909	0.	5231.
656	3.2684	0.90909	0.	5275.4
657	3.2684	0.72727	0.	5322.
658	3.2684	0.54545	0.	5370.2
659	3.2684	0.36364	0.	5420.
660	3.2684	0.18182	0.	5474.3
661	3.0868	5.8182	0.	5552.5
662	3.0868	5.6364	0.	5490.4
663	3.0868	5.4545	0.	5433.8
664	3.0868	5.2727	0.	5379.2
665	3.0868	5.0909	0.	5326.8
666	3.0868	4.9091	0.	5277.1
667	3.0868	4.7273	0.	5230.9
668	3.0868	4.5455	0.	5188.5
669	3.0868	4.3636	0.	5150.5
670	3.0868	4.1818	0.	5117.1
671	3.0868	4.	0.	5088.6
672	3.0868	3.8182	0.	5064.9
673	3.0868	3.6364	0.	5046.1
674	3.0868	3.4545	0.	5032.1
675	3.0868	3.2727	0.	5022.8
676	3.0868	3.0909	0.	5018.2
677	3.0868	2.9091	0.	5018.2
678	3.0868	2.7273	0.	5022.8
679	3.0868	2.5455	0.	5032.1
680	3.0868	2.3636	0.	5046.1
681	3.0868	2.1818	0.	5064.9
682	3.0868	2.	0.	5088.6
683	3.0868	1.8182	0.	5117.1
684	3.0868	1.6364	0.	5150.5
685	3.0868	1.4545	0.	5188.5
686	3.0868	1.2727	0.	5230.9
687	3.0868	1.0909	0.	5277.1
688	3.0868	0.90909	0.	5326.8
689	3.0868	0.72727	0.	5379.2
690	3.0868	0.54545	0.	5433.8
691	3.0868	0.36364	0.	5490.4
692	3.0868	0.18182	0.	5552.5
693	2.9053	5.8182	0.	5627.8
694	2.9053	5.6364	0.	5557.8
695	2.9053	5.4545	0.	5494.7
696	2.9053	5.2727	0.	5434.
697	2.9053	5.0909	0.	5376.1
698	2.9053	4.9091	0.	5321.6
699	2.9053	4.7273	0.	5271.2
700	2.9053	4.5455	0.	5225.6
701	2.9053	4.3636	0.	5185.
702	2.9053	4.1818	0.	5149.6
703	2.9053	4.	0.	5119.7
704	2.9053	3.8182	0.	5095.
705	2.9053	3.6364	0.	5075.6
706	2.9053	3.4545	0.	5061.2
707	2.9053	3.2727	0.	5051.7
708	2.9053	3.0909	0.	5047.
