Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,6.7184,5.6364,0,0.00013655,1364.6,7.0731e-05,311.72,2.7682e-05,-11.739,-0.00012854,-1185.5,0.23299
23,6.7184,5.4545,0,0.00019067,1905.4,0.00010868,568.77,3.181e-05,-8.7614,-0.00017446,-1558.6,0.23478
24,6.7184,5.2727,0,0.00025114,2509.6,0.00015244,875.16,3.4952e-05,-7.5957,-0.00022444,-1956.6,0.23659
25,6.7184,5.0909,0,0.00031944,3192.2,0.00020247,1230.5,3.7728e-05,-7.3739,-0.00028009,-2395.3,0.23842
26,6.7184,4.9091,0,0.00039904,3987.7,0.00026091,1646.5,4.0547e-05,-9.2669,-0.0003445,-2902.4,0.24027
27,6.7184,4.7273,0,0.0004961,4957.6,0.00033155,2148.7,4.4649e-05,-6.9251,-0.00042315,-3521.8,0.24212
28,6.7184,4.5455,0,0.0006214,6209.7,0.00042094,2761,4.9978e-05,-26.224,-0.000526,-4353.9,0.24396
29,6.7184,4.3636,0,0.00080049,7999.4,0.00054463,3617.6,6.5665e-05,18.85,-0.00067537,-5549,0.24579
30,6.7184,4.1818,0,0.0010642,10634,0.00068563,4183,0.00010862,-152.47,-0.00092708,-7934.3,0.24754
31,6.7184,4,0,0.0012665,12656,0.00068509,2985.8,0.00020563,-616.66,-0.0011871,-11081,0.24914
32,6.7184,3.8182,0,0.0011995,11987,0.00050843,1382.2,0.00032711,19.871,-0.0011698,-11228,0.25049
33,6.7184,3.6364,0,0.0011231,11223,0.00046331,1115.2,0.0003124,-18.699,-0.0011001,-10632,0.25156
34,6.7184,3.4545,0,0.0010411,10404,0.00042081,940.17,0.00029638,5.2283,-0.0010218,-9899.4,0.25235
35,6.7184,3.2727,0,0.00099338,9926.9,0.0003992,863.28,0.00028379,-3.8954,-0.00097591,-9468.8,0.25287
36,6.7184,3.0909,0,0.00097077,9701,0.00038848,825.26,0.00027853,-0.93193,-0.0009541,-9262.4,0.25313
37,6.7184,2.9091,0,0.00097077,9701,0.00038848,825.26,0.00027853,-0.93193,-0.0009541,-9262.4,0.25313
38,6.7184,2.7273,0,0.00099338,9926.9,0.0003992,863.28,0.00028379,-3.8954,-0.00097591,-9468.8,0.25287
39,6.7184,2.5455,0,0.0010411,10404,0.00042081,940.17,0.00029638,5.2284,-0.0010218,-9899.4,0.25235
40,6.7184,2.3636,0,0.0011231,11223,0.00046331,1115.2,0.0003124,-18.699,-0.0011001,-10632,0.25156
41,6.7184,2.1818,0,0.0011995,11987,0.00050843,1382.2,0.00032711,19.871,-0.0011698,-11228,0.25049
42,6.7184,2,0,0.0012665,12656,0.00068509,2985.8,0.00020563,-616.66,-0.0011871,-11081,0.24914
43,6.7184,1.8182,0,0.0010642,10634,0.00068563,4183,0.00010862,-152.47,-0.00092708,-7934.3,0.24754
44,6.7184,1.6364,0,0.00080049,7999.4,0.00054463,3617.6,6.5665e-05,18.85,-0.00067537,-5549,0.24579
45,6.7184,1.4545,0,0.0006214,6209.7,0.00042094,2761,4.9978e-05,-26.224,-0.000526,-4353.9,0.24396
46,6.7184,1.2727,0,0.0004961,4957.6,0.00033155,2148.7,4.4649e-05,-6.925,-0.00042315,-3521.8,0.24212
47,6.7184,1.0909,0,0.00039904,3987.7,0.00026091,1646.5,4.0547e-05,-9.2669,-0.0003445,-2902.4,0.24027
48,6.7184,0.90909,0,0.00031944,3192.2,0.00020247,1230.5,3.7728e-05,-7.3739,-0.00028009,-2395.3,0.23842
49,6.7184,0.72727,0,0.00025114,2509.6,0.00015244,875.16,3.4952e-05,-7.5957,-0.00022444,-1956.6,0.23659
50,6.7184,0.54545,0,0.00019067,1905.4,0.00010868,568.77,3.181e-05,-8.7614,-0.00017446,-1558.6,0.23478
51,6.7184,0.36364,0,0.00013655,1364.6,7.0731e-05,311.72,2.7682e-05,-11.739,-0.00012854,-1185.5,0.23299
52,6.7184,0.18182,0,9.3359e-05,932.95,4.3921e-05,146.63,2.1031e-05,-25.364,-9.0099e-05,-860.35,0.2312
53,6.5368,5.8182,0,0.00014121,1411.1,5.5733e-05,106.29,4.0604e-05,-7.3784,-0.00013918,-1358.2,0.21994
54,6.5368,5.6364,0,0.00016375,1636.4,6.8927e-05,178.84,4.4591e-05,-4.0169,-0.00016001,-1541.3,0.22168
55,6.5368,5.4545,0,0.00020193,2017.9,9.4963e-05,346.9,4.855e-05,-1.8336,-0.00019378,-1822.6,0.2234
56,6.5368,5.2727,0,0.00025006,2498.9,0.00012861,570.78,5.2568e-05,-0.54802,-0.00023541,-2164.3,0.22511
57,6.5368,5.0909,0,0.00030695,3067.4,0.00016816,834.38,5.7108e-05,-0.053484,-0.00028412,-2563.9,0.22681
58,6.5368,4.9091,0,0.0003736,3733.4,0.00021349,1131.5,6.2951e-05,0.37289,-0.00034125,-3036.7,0.2285
59,6.5368,4.7273,0,0.00045284,4525.2,0.00026535,1458.3,7.1272e-05,0.1207,-0.00041004,-3616.2,0.23015
60,6.5368,4.5455,0,0.0005468,5464.3,0.00032196,1781.1,8.4814e-05,-0.74529,-0.00049426,-4351.7,0.23176
61,6.5368,4.3636,0,0.00065885,6584,0.00037894,2029.3,0.00010935,3.6528,-0.00060045,-5329.5,0.23329
62,6.5368,4.1818,0,0.00077581,7752.7,0.00041493,1986,0.00015263,15.168,-0.00072273,-6562,0.23472
63,6.5368,4,0,0.00085192,8513.3,0.00038827,1357.4,0.00021809,78.755,-0.00082025,-7722.9,0.23599
64,6.5368,3.8182,0,0.00091044,9098.1,0.00036902,855.89,0.00026057,41.042,-0.00089244,-8622.3,0.23708
65,6.5368,3.6364,0,0.00092662,9259.8,0.00036132,668.18,0.00027156,-6.2308,-0.00091351,-8910.4,0.23797
66,6.5368,3.4545,0,0.00091994,9193,0.00035524,625.42,0.0002722,1.4682,-0.00090768,-8863.7,0.23865
67,6.5368,3.2727,0,0.0009065,9058.7,0.00034877,599.73,0.00026893,-0.20201,-0.00089481,-8744,0.23911
68,6.5368,3.0909,0,0.00089824,8976.2,0.00034517,589.05,0.00026674,-0.26735,-0.00088677,-8667.3,0.23933
69,6.5368,2.9091,0,0.00089824,8976.2,0.00034517,589.05,0.00026674,-0.26735,-0.00088677,-8667.3,0.23933
70,6.5368,2.7273,0,0.0009065,9058.7,0.00034877,599.73,0.00026893,-0.202,-0.00089481,-8744,0.23911
71,6.5368,2.5455,0,0.00091994,9193,0.00035524,625.42,0.0002722,1.4682,-0.00090768,-8863.7,0.23865
72,6.5368,2.3636,0,0.00092662,9259.8,0.00036132,668.18,0.00027156,-6.2308,-0.00091351,-8910.4,0.23797
73,6.5368,2.1818,0,0.00091044,9098.1,0.00036902,855.89,0.00026057,41.042,-0.00089244,-8622.3,0.23708
74,6.5368,2,0,0.00085192,8513.3,0.00038827,1357.4,0.00021809,78.755,-0.00082025,-7722.9,0.23599
75,6.5368,1.8182,0,0.00077581,7752.7,0.00041493,1986,0.00015263,15.168,-0.00072273,-6562,0.23472
76,6.5368,1.6364,0,0.00065885,6584,0.00037894,2029.3,0.00010935,3.6528,-0.00060045,-5329.5,0.23329
77,6.5368,1.4545,0,0.0005468,5464.3,0.00032196,1781.1,8.4814e-05,-0.74528,-0.00049426,-4351.7,0.23176
78,6.5368,1.2727,0,0.00045284,4525.2,0.00026535,1458.3,7.1272e-05,0.12071,-0.00041004,-3616.2,0.23015
79,6.5368,1.0909,0,0.0003736,3733.4,0.00021349,1131.5,6.2951e-05,0.37289,-0.00034125,-3036.7,0.2285
80,6.5368,0.90909,0,0.00030695,3067.4,0.00016816,834.38,5.7108e-05,-0.053481,-0.00028412,-2563.9,0.22681
81,6.5368,0.72727,0,0.00025006,2498.9,0.00012861,570.78,5.2568e-05,-0.54801,-0.00023541,-2164.3,0.22511
82,6.5368,0.54545,0,0.00020193,2017.9,9.4963e-05,346.9,4.855e-05,-1.8336,-0.00019378,-1822.6,0.2234
83,6.5368,0.36364,0,0.00016375,1636.4,6.8927e-05,178.84,4.4591e-05,-4.0169,-0.00016001,-1541.3,0.22168
84,6.5368,0.18182,0,0.00014121,1411.1,5.5733e-05,106.29,4.0604e-05,-7.3784,-0.00013918,-1358.2,0.21994
85,6.3553,5.8182,0,0.00019282,1926.9,7.2511e-05,105.21,5.8064e-05,-3.3386,-0.00019086,-1873.6,0.20876
86,6.3553,5.6364,0,0.00020875,2086.1,8.1963e-05,156.48,6.0732e-05,-3.0386,-0.00020568,-2004.8,0.21044
87,6.3553,5.4545,0,0.00023721,2370.4,0.00010063,270.71,6.4274e-05,-2.4548,-0.00023146,-2224.5,0.2121
88,6.3553,5.2727,0,0.00027562,2754.3,0.00012612,429.67,6.8655e-05,-2.0897,-0.00026579,-2515,0.21372
89,6.3553,5.0909,0,0.00032276,3225.4,0.0001568,618.48,7.4218e-05,-2.0226,-0.00030776,-2872.1,0.2153
90,6.3553,4.9091,0,0.00037824,3779.8,0.00019142,822.51,8.1624e-05,-2.4212,-0.00035747,-3301.6,0.21684
91,6.3553,4.7273,0,0.0004419,4416,0.00022827,1020.5,9.2078e-05,-2.8009,-0.0004156,-3817.3,0.21832
92,6.3553,4.5455,0,0.00051317,5128.1,0.00026441,1176.6,0.00010743,-2.8971,-0.00048292,-4438.5,0.21973
93,6.3553,4.3636,0,0.00058643,5860.3,0.00029234,1214.4,0.00012925,-11.026,-0.00055626,-5161.7,0.22105
94,6.3553,4.1818,0,0.00065449,6540.4,0.00030258,1058.2,0.00016084,-6.7788,-0.00063006,-5949.3,0.22225
95,6.3553,4,0,0.00071175,7112.6,0.00029803,759.49,0.00019496,-14.929,-0.00069592,-6708.6,0.22331
96,6.3553,3.8182,0,0.00075698,7564.6,0.00029053,486.68,0.00022451,-9.3765,-0.00074764,-7313.8,0.22422
97,6.3553,3.6364,0,0.00079092,7903.7,0.0002908,363.01,0.00024338,6.732,-0.00078402,-7712.8,0.22496
98,6.3553,3.4545,0,0.00080796,8074.1,0.0002943,333.81,0.00025001,1.0384,-0.00080175,-7901.5,0.22554
99,6.3553,3.2727,0,0.00081424,8136.8,0.00029612,330.67,0.00025224,0.97716,-0.0008081,-7966,0.22593
100,6.3553,3.0909,0,0.00081575,8151.9,0.00029674,332.03,0.00025264,0.65893,-0.00080959,-7980.5,0.22612
101,6.3553,2.9091,0,0.00081575,8151.9,0.00029674,332.03,0.00025264,0.65893,-0.00080959,-7980.5,0.22612
102,6.3553,2.7273,0,0.00081424,8136.8,0.00029612,330.67,0.00025224,0.97716,-0.0008081,-7966,0.22593
103,6.3553,2.5455,0,0.00080796,8074.1,0.0002943,333.81,0.00025001,1.0384,-0.00080175,-7901.5,0.22554
104,6.3553,2.3636,0,0.00079092,7903.7,0.0002908,363.01,0.00024338,6.732,-0.00078402,-7712.8,0.22496
105,6.3553,2.1818,0,0.00075698,7564.6,0.00029053,486.68,0.00022451,-9.3765,-0.00074764,-7313.8,0.22422
106,6.3553,2,0,0.00071175,7112.6,0.00029803,759.49,0.00019496,-14.929,-0.00069591,-6708.6,0.22331
107,6.3553,1.8182,0,0.00065449,6540.4,0.00030258,1058.2,0.00016084,-6.7788,-0.00063006,-5949.3,0.22225
108,6.3553,1.6364,0,0.00058643,5860.3,0.00029234,1214.4,0.00012925,-11.026,-0.00055626,-5161.7,0.22105
109,6.3553,1.4545,0,0.00051317,5128.1,0.00026441,1176.6,0.00010743,-2.8971,-0.00048292,-4438.5,0.21973
110,6.3553,1.2727,0,0.0004419,4416,0.00022827,1020.5,9.2078e-05,-2.8009,-0.0004156,-3817.3,0.21832
111,6.3553,1.0909,0,0.00037824,3779.8,0.00019142,822.51,8.1624e-05,-2.4212,-0.00035747,-3301.6,0.21684
112,6.3553,0.90909,0,0.00032276,3225.4,0.0001568,618.48,7.4218e-05,-2.0226,-0.00030776,-2872.1,0.2153
113,6.3553,0.72727,0,0.00027562,2754.3,0.00012612,429.67,6.8655e-05,-2.0897,-0.00026579,-2515,0.21372
114,6.3553,0.54545,0,0.00023721,2370.4,0.00010063,270.71,6.4274e-05,-2.4548,-0.00023146,-2224.5,0.2121
115,6.3553,0.36364,0,0.00020875,2086.1,8.1963e-05,156.48,6.0732e-05,-3.0386,-0.00020568,-2004.8,0.21044
116,6.3553,0.18182,0,0.00019282,1926.9,7.2511e-05,105.21,5.8064e-05,-3.3386,-0.00019086,-1873.6,0.20876
117,6.1737,5.8182,0,0.00024063,2404.6,8.8109e-05,104.38,7.4116e-05,-0.76253,-0.00023869,-2351.1,0.19769
118,6.1737,5.6364,0,0.00025399,2538.2,9.6491e-05,152.29,7.6053e-05,-1.2678,-0.00025108,-2459.2,0.19932
119,6.1737,5.4545,0,0.00027652,2763.3,0.0001107,234.95,7.9251e-05,-1.3283,-0.00027178,-2638.9,0.20091
120,6.1737,5.2727,0,0.00030712,3069.1,0.00012969,344.19,8.3706e-05,-1.3426,-0.00029983,-2883.1,0.20245
121,6.1737,5.0909,0,0.00034508,3448.4,0.00015243,470.22,8.9663e-05,-1.4221,-0.00033467,-3189.7,0.20393
122,6.1737,4.9091,0,0.0003895,3892.3,0.00017745,598.23,9.7622e-05,-1.566,-0.00037587,-3559.2,0.20534
123,6.1737,4.7273,0,0.00043914,4388.4,0.00020266,706.92,0.00010831,-1.9732,-0.00042283,-3992.8,0.20669
124,6.1737,4.5455,0,0.00049185,4915.1,0.00022498,766.42,0.00012264,-2.4934,-0.00047432,-4487.9,0.20794
125,6.1737,4.3636,0,0.00054426,5438.9,0.00024033,741.19,0.00014155,-1.0039,-0.00052786,-5030.7,0.2091
126,6.1737,4.1818,0,0.00059201,5916,0.0002458,611.94,0.00016409,-1.9861,-0.00057924,-5587.1,0.21014
127,6.1737,4,0,0.00063415,6337.1,0.00024419,422.63,0.00018807,0.95319,-0.00062589,-6114.8,0.21105
128,6.1737,3.8182,0,0.00067054,6700.8,0.00024203,251.57,0.00020895,3.0127,-0.00066586,-6570,0.21182
129,6.1737,3.6364,0,0.00070001,6995.3,0.00024348,150.14,0.00022357,0.56039,-0.00069732,-6918.7,0.21246
130,6.1737,3.4545,0,0.00072117,7206.7,0.00024735,113.14,0.00023248,1.4161,-0.00071916,-7148.8,0.21295
131,6.1737,3.2727,0,0.00073366,7331.5,0.00025095,106.71,0.0002369,1.1835,-0.00073177,-7277,0.21328
132,6.1737,3.0909,0,0.0007392,7386.9,0.00025287,107.7,0.00023866,0.97275,-0.00073729,-7332,0.21344
133,6.1737,2.9091,0,0.0007392,7386.9,0.00025287,107.7,0.00023866,0.97275,-0.00073729,-7332,0.21344
134,6.1737,2.7273,0,0.00073366,7331.5,0.00025095,106.71,0.0002369,1.1835,-0.00073177,-7277,0.21328
135,6.1737,2.5455,0,0.00072117,7206.7,0.00024735,113.14,0.00023248,1.4161,-0.00071916,-7148.8,0.21295
136,6.1737,2.3636,0,0.00070001,6995.2,0.00024348,150.14,0.00022357,0.56038,-0.00069732,-6918.7,0.21246
137,6.1737,2.1818,0,0.00067054,6700.8,0.00024203,251.57,0.00020895,3.0127,-0.00066586,-6570,0.21182
138,6.1737,2,0,0.00063415,6337.1,0.00024419,422.63,0.00018807,0.95319,-0.00062589,-6114.8,0.21105
139,6.1737,1.8182,0,0.00059201,5916,0.0002458,611.94,0.00016409,-1.9861,-0.00057924,-5587.1,0.21014
140,6.1737,1.6364,0,0.00054426,5438.9,0.00024033,741.19,0.00014155,-1.0039,-0.00052786,-5030.7,0.2091
141,6.1737,1.4545,0,0.00049185,4915.1,0.00022498,766.42,0.00012264,-2.4933,-0.00047432,-4487.9,0.20794
142,6.1737,1.2727,0,0.00043914,4388.4,0.00020266,706.92,0.00010831,-1.9732,-0.00042283,-3992.8,0.20669
143,6.1737,1.0909,0,0.0003895,3892.3,0.00017745,598.23,9.7622e-05,-1.566,-0.00037587,-3559.2,0.20534
144,6.1737,0.90909,0,0.00034508,3448.4,0.00015243,470.22,8.9663e-05,-1.4221,-0.00033467,-3189.7,0.20393
145,6.1737,0.72727,0,0.00030712,3069.1,0.00012969,344.19,8.3706e-05,-1.3426,-0.00029983,-2883.1,0.20245
146,6.1737,0.54545,0,0.00027652,2763.3,0.0001107,234.95,7.9251e-05,-1.3283,-0.00027178,-2638.9,0.20091
147,6.1737,0.36364,0,0.00025399,2538.2,9.6491e-05,152.29,7.6053e-05,-1.2678,-0.00025108,-2459.2,0.19932
148,6.1737,0.18182,0,0.00024063,2404.6,8.8109e-05,104.38,7.4116e-05,-0.76253,-0.00023869,-2351.1,0.19769
149,5.9921,5.8182,0,0.00028351,2833.1,0.00010178,98.915,8.8614e-05,-0.0067352,-0.0002817,-2782.4,0.18676
150,5.9921,5.6364,0,0.00029539,2951.9,0.00010967,146.5,9.007e-05,-0.74036,-0.00029264,-2876.2,0.18835
151,5.9921,5.4545,0,0.00031385,3136.3,0.00012092,209.12,9.296e-05,-0.92489,-0.00030978,-3027,0.18988
152,5.9921,5.2727,0,0.00033833,3381,0.00013503,282.72,9.7256e-05,-1.1335,-0.00033265,-3231.3,0.19134
153,5.9921,5.0909,0,0.00036839,3681.3,0.00015138,361.29,0.00010312,-1.3067,-0.00036092,-3487.9,0.19274
154,5.9921,4.9091,0,0.0004031,4028.2,0.00016873,433.44,0.00011084,-1.5094,-0.00039398,-3794.6,0.19405
155,5.9921,4.7273,0,0.00044107,4407.7,0.00018535,483.2,0.00012081,-1.7139,-0.00043088,-4146.9,0.19528
156,5.9921,4.5455,0,0.00048035,4800.2,0.00019906,491.58,0.00013336,-2.0321,-0.00047011,-4536.3,0.19642
157,5.9921,4.3636,0,0.00051854,5181.8,0.00020777,442.8,0.00014849,-2.6708,-0.00050961,-4947.3,0.19745
158,5.9921,4.1818,0,0.00055387,5534.9,0.00021096,338.64,0.0001655,-2.8606,-0.00054737,-5359.1,0.19837
159,5.9921,4,0,0.00058561,5852.1,0.00021049,205.14,0.00018268,-3.8288,-0.00058191,-5748.6,0.19917
160,5.9921,3.8182,0,0.00061384,6134.1,0.00020981,83.762,0.00019797,-5.1833,-0.00061245,-6094.3,0.19985
161,5.9921,3.6364,0,0.000638,6375.6,0.00021225,11.486,0.00020871,-15.121,-0.00063805,-6377.3,0.2004
162,5.9921,3.4545,0,0.00065675,6563,0.00021926,1.9761,0.00021263,-47.832,-0.00065752,-6585.8,0.20082
163,5.9921,3.2727,0,0.00066925,6687.9,0.00022405,1.0897,0.00021554,-62.89,-0.00067028,-6718.6,0.20111
164,5.9921,3.0909,0,0.0006754,6749.3,0.00022627,0.95955,0.00021724,-66.891,-0.0006765,-6782,0.20125
165,5.9921,2.9091,0,0.0006754,6749.3,0.00022627,0.95955,0.00021724,-66.891,-0.0006765,-6782,0.20125
166,5.9921,2.7273,0,0.00066925,6687.9,0.00022405,1.0897,0.00021554,-62.89,-0.00067028,-6718.6,0.20111
167,5.9921,2.5455,0,0.00065675,6563,0.00021926,1.9761,0.00021263,-47.832,-0.00065752,-6585.8,0.20082
168,5.9921,2.3636,0,0.000638,6375.6,0.00021225,11.486,0.0002087,-15.121,-0.00063805,-6377.3,0.2004
169,5.9921,2.1818,0,0.00061384,6134.1,0.00020981,83.762,0.00019797,-5.1833,-0.00061245,-6094.3,0.19985
170,5.9921,2,0,0.00058561,5852.1,0.00021049,205.14,0.00018268,-3.8288,-0.00058191,-5748.6,0.19917
171,5.9921,1.8182,0,0.00055387,5534.9,0.00021096,338.64,0.0001655,-2.8606,-0.00054737,-5359.1,0.19837
172,5.9921,1.6364,0,0.00051854,5181.8,0.00020777,442.8,0.00014849,-2.6708,-0.00050961,-4947.3,0.19745
173,5.9921,1.4545,0,0.00048035,4800.1,0.00019906,491.58,0.00013336,-2.0321,-0.00047011,-4536.3,0.19642
174,5.9921,1.2727,0,0.00044107,4407.7,0.00018535,483.2,0.00012081,-1.7139,-0.00043088,-4146.9,0.19528
175,5.9921,1.0909,0,0.0004031,4028.2,0.00016873,433.44,0.00011084,-1.5094,-0.00039398,-3794.6,0.19405
176,5.9921,0.90909,0,0.00036839,3681.3,0.00015138,361.29,0.00010312,-1.3067,-0.00036092,-3487.9,0.19274
177,5.9921,0.72727,0,0.00033833,3381,0.00013503,282.72,9.7256e-05,-1.1335,-0.00033265,-3231.3,0.19134
178,5.9921,0.54545,0,0.00031385,3136.3,0.00012092,209.12,9.296e-05,-0.92489,-0.00030978,-3027,0.18988
179,5.9921,0.36364,0,0.00029539,2951.9,0.00010967,146.5,9.007e-05,-0.74036,-0.00029264,-2876.2,0.18835
180,5.9921,0.18182,0,0.00028351,2833.1,0.00010178,98.915,8.8614e-05,-0.0067331,-0.0002817,-2782.4,0.18676
181,5.8105,5.8182,0,0.00032134,3211.2,0.00011351,89.948,0.00010158,0.27345,-0.00031971,-3165.2,0.17602
182,5.8105,5.6364,0,0.00033191,3316.8,0.00012082,135.64,0.0001027,-0.472,-0.0003294,-3247.2,0.17757
183,5.8105,5.4545,0,0.00034716,3469.3,0.00012982,183.7,0.00010529,-0.628,-0.00034368,-3374,0.17904
184,5.8105,5.2727,0,0.00036672,3664.7,0.00014025,231.85,0.00010928,-0.89528,-0.00036224,-3543.7,0.18044
185,5.8105,5.0909,0,0.00039026,3899.9,0.0001517,276.58,0.00011475,-1.0998,-0.00038483,-3754.7,0.18176
186,5.8105,4.9091,0,0.00041698,4166.9,0.00016331,310.33,0.00012183,-1.3138,-0.00041085,-4003.7,0.18299
187,5.8105,4.7273,0,0.00044572,4454.2,0.00017385,322.86,0.00013067,-1.5675,-0.00043937,-4284.7,0.18413
188,5.8105,4.5455,0,0.00047502,4747,0.000182,303.86,0.0001413,-1.8903,-0.00046915,-4588.6,0.18518
189,5.8105,4.3636,0,0.00050342,5030.7,0.0001868,247.87,0.0001535,-2.3939,-0.00049878,-4903.3,0.18612
190,5.8105,4.1818,0,0.00052987,5295,0.00018835,160.07,0.00016656,-3.5883,-0.00052701,-5214.9,0.18695
191,5.8105,4,0,0.00055397,5535.8,0.00018823,60.284,0.00017915,-7.9223,-0.00055304,-5509.3,0.18767
192,5.8105,3.8182,0,0.00057559,5751.9,0.00019307,6.9909,0.00018529,-51.513,-0.00057633,-5774,0.18827
193,5.8105,3.6364,0,0.00059433,5939.2,0.0002022,2.0181,0.00018599,-119.77,-0.00059624,-5997.2,0.18876
194,5.8105,3.4545,0,0.00060939,6089.6,0.00020926,1.0827,0.00018728,-164,-0.00061199,-6169.4,0.18913
195,5.8105,3.2727,0,0.00061986,6194.3,0.00021381,0.8532,0.00018884,-186.76,-0.00062281,-6285.2,0.18938
196,5.8105,3.0909,0,0.00062521,6247.7,0.000216,0.78218,0.00018985,-195.67,-0.00062829,-6342.9,0.1895
197,5.8105,2.9091,0,0.00062521,6247.7,0.000216,0.78218,0.00018985,-195.67,-0.00062829,-6342.9,0.1895
198,5.8105,2.7273,0,0.00061986,6194.3,0.00021381,0.8532,0.00018884,-186.76,-0.00062281,-6285.2,0.18938
199,5.8105,2.5455,0,0.00060939,6089.6,0.00020926,1.0827,0.00018728,-164,-0.00061199,-6169.4,0.18913
200,5.8105,2.3636,0,0.00059433,5939.2,0.0002022,2.0181,0.00018599,-119.77,-0.00059624,-5997.2,0.18876
201,5.8105,2.1818,0,0.00057559,5751.9,0.00019307,6.9908,0.00018529,-51.513,-0.00057633,-5774,0.18827
202,5.8105,2,0,0.00055397,5535.8,0.00018823,60.284,0.00017915,-7.9223,-0.00055304,-5509.3,0.18767
203,5.8105,1.8182,0,0.00052987,5295,0.00018835,160.07,0.00016656,-3.5883,-0.00052701,-5214.9,0.18695
204,5.8105,1.6364,0,0.00050342,5030.7,0.0001868,247.87,0.0001535,-2.3939,-0.00049878,-4903.3,0.18612
205,5.8105,1.4545,0,0.00047502,4747,0.000182,303.86,0.0001413,-1.8903,-0.00046915,-4588.6,0.18518
206,5.8105,1.2727,0,0.00044572,4454.2,0.00017385,322.86,0.00013067,-1.5675,-0.00043937,-4284.7,0.18413
207,5.8105,1.0909,0,0.00041698,4166.9,0.00016331,310.33,0.00012183,-1.3138,-0.00041085,-4003.7,0.18299
208,5.8105,0.90909,0,0.00039026,3899.9,0.0001517,276.58,0.00011475,-1.0998,-0.00038483,-3754.7,0.18176
209,5.8105,0.72727,0,0.00036672,3664.7,0.00014025,231.85,0.00010928,-0.89528,-0.00036224,-3543.7,0.18044
210,5.8105,0.54545,0,0.00034716,3469.3,0.00012982,183.7,0.00010529,-0.628,-0.00034368,-3374,0.17904
211,5.8105,0.36364,0,0.00033191,3316.8,0.00012082,135.64,0.0001027,-0.472,-0.0003294,-3247.2,0.17757
212,5.8105,0.18182,0,0.00032134,3211.2,0.00011351,89.948,0.00010158,0.27345,-0.00031971,-3165.2,0.17602
