Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
151	12.085	5.4545	0.	7.8612e-005
152	12.085	5.2727	0.	8.9538e-005
153	12.085	5.0909	0.	1.0189e-004
154	12.085	4.9091	0.	1.1495e-004
155	12.085	4.7273	0.	1.2763e-004
156	12.085	4.5455	0.	1.385e-004
157	12.085	4.3636	0.	1.4609e-004
158	12.085	4.1818	0.	1.4976e-004
159	12.085	4.	0.	1.5042e-004
160	12.085	3.8182	0.	1.5013e-004
161	12.085	3.6364	0.	1.5052e-004
162	12.085	3.4545	0.	1.5181e-004
163	12.085	3.2727	0.	1.533e-004
164	12.085	3.0909	0.	1.5423e-004
165	12.085	2.9091	0.	1.5423e-004
166	12.085	2.7273	0.	1.533e-004
167	12.085	2.5455	0.	1.5181e-004
168	12.085	2.3636	0.	1.5052e-004
169	12.085	2.1818	0.	1.5013e-004
170	12.085	2.	0.	1.5042e-004
171	12.085	1.8182	0.	1.4976e-004
172	12.085	1.6364	0.	1.4609e-004
173	12.085	1.4545	0.	1.385e-004
174	12.085	1.2727	0.	1.2763e-004
175	12.085	1.0909	0.	1.1495e-004
176	12.085	0.90909	0.	1.0189e-004
177	12.085	0.72727	0.	8.9538e-005
178	12.085	0.54545	0.	7.8612e-005
179	12.085	0.36364	0.	6.9436e-005
180	12.085	0.18182	0.	6.1995e-005
181	11.901	5.8182	0.	6.9692e-005
182	11.901	5.6364	0.	7.6894e-005
183	11.901	5.4545	0.	8.4872e-005
184	11.901	5.2727	0.	9.3722e-005
185	11.901	5.0909	0.	1.0323e-004
186	11.901	4.9091	0.	1.1287e-004
187	11.901	4.7273	0.	1.2184e-004
188	11.901	4.5455	0.	1.2925e-004
189	11.901	4.3636	0.	1.3434e-004
190	11.901	4.1818	0.	1.3694e-004
191	11.901	4.	0.	1.377e-004
192	11.901	3.8182	0.	1.3774e-004
193	11.901	3.6364	0.	1.3798e-004
194	11.901	3.4545	0.	1.3868e-004
195	11.901	3.2727	0.	1.3956e-004
196	11.901	3.0909	0.	1.4014e-004
197	11.901	2.9091	0.	1.4014e-004
198	11.901	2.7273	0.	1.3956e-004
199	11.901	2.5455	0.	1.3868e-004
200	11.901	2.3636	0.	1.3798e-004
201	11.901	2.1818	0.	1.3774e-004
202	11.901	2.	0.	1.377e-004
203	11.901	1.8182	0.	1.3694e-004
204	11.901	1.6364	0.	1.3434e-004
205	11.901	1.4545	0.	1.2925e-004
206	11.901	1.2727	0.	1.2184e-004
207	11.901	1.0909	0.	1.1287e-004
208	11.901	0.90909	0.	1.0323e-004
209	11.901	0.72727	0.	9.3722e-005
210	11.901	0.54545	0.	8.4872e-005
211	11.901	0.36364	0.	7.6894e-005
212	11.901	0.18182	0.	6.9692e-005
213	11.718	5.8182	0.	7.6382e-005
214	11.718	5.6364	0.	8.3171e-005
215	11.718	5.4545	0.	9.0129e-005
216	11.718	5.2727	0.	9.7364e-005
217	11.718	5.0909	0.	1.0473e-004
218	11.718	4.9091	0.	1.1187e-004
219	11.718	4.7273	0.	1.1825e-004
220	11.718	4.5455	0.	1.2335e-004
221	11.718	4.3636	0.	1.268e-004
222	11.718	4.1818	0.	1.2859e-004
223	11.718	4.	0.	1.2915e-004
224	11.718	3.8182	0.	1.2914e-004
225	11.718	3.6364	0.	1.2913e-004
226	11.718	3.4545	0.	1.2935e-004
227	11.718	3.2727	0.	1.297e-004
228	11.718	3.0909	0.	1.2997e-004
229	11.718	2.9091	0.	1.2997e-004
230	11.718	2.7273	0.	1.297e-004
231	11.718	2.5455	0.	1.2935e-004
232	11.718	2.3636	0.	1.2913e-004
233	11.718	2.1818	0.	1.2914e-004
234	11.718	2.	0.	1.2915e-004
235	11.718	1.8182	0.	1.2859e-004
236	11.718	1.6364	0.	1.268e-004
237	11.718	1.4545	0.	1.2335e-004
238	11.718	1.2727	0.	1.1825e-004
239	11.718	1.0909	0.	1.1187e-004
240	11.718	0.90909	0.	1.0473e-004
241	11.718	0.72727	0.	9.7364e-005
242	11.718	0.54545	0.	9.0129e-005
243	11.718	0.36364	0.	8.3171e-005
244	11.718	0.18182	0.	7.6382e-005
245	11.535	5.8182	0.	8.2175e-005
246	11.535	5.6364	0.	8.8413e-005
247	11.535	5.4545	0.	9.4461e-005
248	11.535	5.2727	0.	1.0041e-004
249	11.535	5.0909	0.	1.0616e-004
250	11.535	4.9091	0.	1.1149e-004
251	11.535	4.7273	0.	1.1606e-004
252	11.535	4.5455	0.	1.1959e-004
253	11.535	4.3636	0.	1.2189e-004
254	11.535	4.1818	0.	1.2304e-004
255	11.535	4.	0.	1.2332e-004
256	11.535	3.8182	0.	1.2316e-004
257	11.535	3.6364	0.	1.2291e-004
258	11.535	3.4545	0.	1.2278e-004
259	11.535	3.2727	0.	1.2278e-004
260	11.535	3.0909	0.	1.2281e-004
261	11.535	2.9091	0.	1.2281e-004
262	11.535	2.7273	0.	1.2278e-004
263	11.535	2.5455	0.	1.2278e-004
264	11.535	2.3636	0.	1.2291e-004
265	11.535	2.1818	0.	1.2316e-004
266	11.535	2.	0.	1.2332e-004
267	11.535	1.8182	0.	1.2304e-004
268	11.535	1.6364	0.	1.2189e-004
269	11.535	1.4545	0.	1.1959e-004
270	11.535	1.2727	0.	1.1606e-004
271	11.535	1.0909	0.	1.1149e-004
272	11.535	0.90909	0.	1.0616e-004
273	11.535	0.72727	0.	1.0041e-004
274	11.535	0.54545	0.	9.4461e-005
275	11.535	0.36364	0.	8.8413e-005
276	11.535	0.18182	0.	8.2175e-005
277	11.352	5.8182	0.	8.7195e-005
278	11.352	5.6364	0.	9.28e-005
279	11.352	5.4545	0.	9.8022e-005
280	11.352	5.2727	0.	1.0293e-004
281	11.352	5.0909	0.	1.0746e-004
282	11.352	4.9091	0.	1.1146e-004
283	11.352	4.7273	0.	1.1476e-004
284	11.352	4.5455	0.	1.1719e-004
285	11.352	4.3636	0.	1.1869e-004
286	11.352	4.1818	0.	1.1935e-004
287	11.352	4.	0.	1.1936e-004
288	11.352	3.8182	0.	1.1903e-004
289	11.352	3.6364	0.	1.186e-004
290	11.352	3.4545	0.	1.1824e-004
291	11.352	3.2727	0.	1.1802e-004
292	11.352	3.0909	0.	1.1791e-004
293	11.352	2.9091	0.	1.1791e-004
294	11.352	2.7273	0.	1.1802e-004
295	11.352	2.5455	0.	1.1824e-004
296	11.352	2.3636	0.	1.186e-004
297	11.352	2.1818	0.	1.1903e-004
298	11.352	2.	0.	1.1936e-004
299	11.352	1.8182	0.	1.1935e-004
300	11.352	1.6364	0.	1.1869e-004
301	11.352	1.4545	0.	1.1719e-004
302	11.352	1.2727	0.	1.1476e-004
303	11.352	1.0909	0.	1.1146e-004
304	11.352	0.90909	0.	1.0746e-004
305	11.352	0.72727	0.	1.0293e-004
306	11.352	0.54545	0.	9.8022e-005
307	11.352	0.36364	0.	9.28e-005
308	11.352	0.18182	0.	8.7195e-005
309	11.169	5.8182	0.	9.1565e-005
310	11.169	5.6364	0.	9.6503e-005
311	11.169	5.4545	0.	1.0098e-004
312	11.169	5.2727	0.	1.0503e-004
313	11.169	5.0909	0.	1.0862e-004
314	11.169	4.9091	0.	1.1165e-004
315	11.169	4.7273	0.	1.1404e-004
316	11.169	4.5455	0.	1.1569e-004
317	11.169	4.3636	0.	1.1662e-004
318	11.169	4.1818	0.	1.1691e-004
319	11.169	4.	0.	1.1671e-004
320	11.169	3.8182	0.	1.1624e-004
321	11.169	3.6364	0.	1.1569e-004
322	11.169	3.4545	0.	1.152e-004
323	11.169	3.2727	0.	1.1485e-004
324	11.169	3.0909	0.	1.1466e-004
325	11.169	2.9091	0.	1.1466e-004
326	11.169	2.7273	0.	1.1485e-004
327	11.169	2.5455	0.	1.152e-004
328	11.169	2.3636	0.	1.1569e-004
329	11.169	2.1818	0.	1.1624e-004
330	11.169	2.	0.	1.1671e-004
331	11.169	1.8182	0.	1.1691e-004
332	11.169	1.6364	0.	1.1662e-004
333	11.169	1.4545	0.	1.1569e-004
334	11.169	1.2727	0.	1.1404e-004
335	11.169	1.0909	0.	1.1165e-004
336	11.169	0.90909	0.	1.0862e-004
337	11.169	0.72727	0.	1.0503e-004
338	11.169	0.54545	0.	1.0098e-004
339	11.169	0.36364	0.	9.6503e-005
340	11.169	0.18182	0.	9.1565e-005
341	10.986	5.8182	0.	9.5396e-005
342	10.986	5.6364	0.	9.9675e-005
343	10.986	5.4545	0.	1.0348e-004
344	10.986	5.2727	0.	1.0682e-004
345	10.986	5.0909	0.	1.0967e-004
346	10.986	4.9091	0.	1.1198e-004
347	10.986	4.7273	0.	1.137e-004
348	10.986	4.5455	0.	1.1481e-004
349	10.986	4.3636	0.	1.1533e-004
350	10.986	4.1818	0.	1.1535e-004
351	10.986	4.	0.	1.15e-004
352	10.986	3.8182	0.	1.1443e-004
353	10.986	3.6364	0.	1.1381e-004
354	10.986	3.4545	0.	1.1326e-004
355	10.986	3.2727	0.	1.1285e-004
356	10.986	3.0909	0.	1.1262e-004
357	10.986	2.9091	0.	1.1262e-004
358	10.986	2.7273	0.	1.1285e-004
359	10.986	2.5455	0.	1.1326e-004
360	10.986	2.3636	0.	1.1381e-004
361	10.986	2.1818	0.	1.1443e-004
362	10.986	2.	0.	1.15e-004
363	10.986	1.8182	0.	1.1535e-004
364	10.986	1.6364	0.	1.1533e-004
365	10.986	1.4545	0.	1.1481e-004
366	10.986	1.2727	0.	1.137e-004
367	10.986	1.0909	0.	1.1198e-004
368	10.986	0.90909	0.	1.0967e-004
369	10.986	0.72727	0.	1.0682e-004
370	10.986	0.54545	0.	1.0348e-004
371	10.986	0.36364	0.	9.9675e-005
372	10.986	0.18182	0.	9.5396e-005
373	10.803	5.8182	0.	9.8788e-005
374	10.803	5.6364	0.	1.0244e-004
375	10.803	5.4545	0.	1.0564e-004
376	10.803	5.2727	0.	1.0839e-004
377	10.803	5.0909	0.	1.1066e-004
378	10.803	4.9091	0.	1.1242e-004
379	10.803	4.7273	0.	1.1365e-004
380	10.803	4.5455	0.	1.1436e-004
381	10.803	4.3636	0.	1.146e-004
382	10.803	4.1818	0.	1.1443e-004
383	10.803	4.	0.	1.1397e-004
384	10.803	3.8182	0.	1.1336e-004
385	10.803	3.6364	0.	1.1271e-004
386	10.803	3.4545	0.	1.1214e-004
387	10.803	3.2727	0.	1.1172e-004
388	10.803	3.0909	0.	1.1158e-004
389	10.803	2.9091	0.	1.1158e-004
390	10.803	2.7273	0.	1.1172e-004
391	10.803	2.5455	0.	1.1214e-004
392	10.803	2.3636	0.	1.1271e-004
393	10.803	2.1818	0.	1.1336e-004
394	10.803	2.	0.	1.1397e-004
395	10.803	1.8182	0.	1.1443e-004
396	10.803	1.6364	0.	1.146e-004
397	10.803	1.4545	0.	1.1436e-004
398	10.803	1.2727	0.	1.1365e-004
399	10.803	1.0909	0.	1.1242e-004
400	10.803	0.90909	0.	1.1066e-004
401	10.803	0.72727	0.	1.0839e-004
402	10.803	0.54545	0.	1.0564e-004
403	10.803	0.36364	0.	1.0244e-004
404	10.803	0.18182	0.	9.8788e-005
405	10.62	5.8182	0.	1.0182e-004
406	10.62	5.6364	0.	1.0489e-004
407	10.62	5.4545	0.	1.0756e-004
408	10.62	5.2727	0.	1.0981e-004
409	10.62	5.0909	0.	1.1161e-004
410	10.62	4.9091	0.	1.1294e-004
411	10.62	4.7273	0.	1.1381e-004
412	10.62	4.5455	0.	1.1424e-004
413	10.62	4.3636	0.	1.1427e-004
414	10.62	4.1818	0.	1.1398e-004
415	10.62	4.	0.	1.1346e-004
416	10.62	3.8182	0.	1.1283e-004
417	10.62	3.6364	0.	1.1218e-004
418	10.62	3.4545	0.	1.1163e-004
419	10.62	3.2727	0.	1.1143e-004
420	10.62	3.0909	0.	1.1169e-004
421	10.62	2.9091	0.	1.1169e-004
422	10.62	2.7273	0.	1.1143e-004
423	10.62	2.5455	0.	1.1163e-004
424	10.62	2.3636	0.	1.1218e-004
425	10.62	2.1818	0.	1.1283e-004
426	10.62	2.	0.	1.1346e-004
427	10.62	1.8182	0.	1.1398e-004
428	10.62	1.6364	0.	1.1427e-004
429	10.62	1.4545	0.	1.1424e-004
430	10.62	1.2727	0.	1.1381e-004
431	10.62	1.0909	0.	1.1294e-004
432	10.62	0.90909	0.	1.1161e-004
433	10.62	0.72727	0.	1.0981e-004
434	10.62	0.54545	0.	1.0756e-004
435	10.62	0.36364	0.	1.0489e-004
436	10.62	0.18182	0.	1.0182e-004
437	10.437	5.8182	0.	1.0457e-004
438	10.437	5.6364	0.	1.0711e-004
439	10.437	5.4545	0.	1.0931e-004
440	10.437	5.2727	0.	1.1113e-004
441	10.437	5.0909	0.	1.1254e-004
442	10.437	4.9091	0.	1.1355e-004
443	10.437	4.7273	0.	1.1414e-004
444	10.437	4.5455	0.	1.1436e-004
445	10.437	4.3636	0.	1.1425e-004
446	10.437	4.1818	0.	1.1388e-004
447	10.437	4.	0.	1.1334e-004
448	10.437	3.8182	0.	1.127e-004
449	10.437	3.6364	0.	1.1208e-004
450	10.437	3.4545	0.	1.1163e-004
451	10.437	3.2727	0.	1.1193e-004
452	10.437	3.0909	0.	1.1218e-004
453	10.437	2.9091	0.	1.1218e-004
454	10.437	2.7273	0.	1.1193e-004
455	10.437	2.5455	0.	1.1163e-004
456	10.437	2.3636	0.	1.1208e-004
457	10.437	2.1818	0.	1.127e-004
458	10.437	2.	0.	1.1334e-004
459	10.437	1.8182	0.	1.1388e-004
460	10.437	1.6364	0.	1.1425e-004
461	10.437	1.4545	0.	1.1436e-004
462	10.437	1.2727	0.	1.1414e-004
463	10.437	1.0909	0.	1.1355e-004
464	10.437	0.90909	0.	1.1254e-004
465	10.437	0.72727	0.	1.1113e-004
466	10.437	0.54545	0.	1.0931e-004
467	10.437	0.36364	0.	1.0711e-004
468	10.437	0.18182	0.	1.0457e-004
469	10.254	5.8182	0.	1.0709e-004
470	10.254	5.6364	0.	1.0916e-004
471	10.254	5.4545	0.	1.1095e-004
472	10.254	5.2727	0.	1.124e-004
473	10.254	5.0909	0.	1.1349e-004
474	10.254	4.9091	0.	1.1423e-004
475	10.254	4.7273	0.	1.1461e-004
476	10.254	4.5455	0.	1.1468e-004
477	10.254	4.3636	0.	1.1447e-004
478	10.254	4.1818	0.	1.1405e-004
479	10.254	4.	0.	1.135e-004
480	10.254	3.8182	0.	1.1289e-004
481	10.254	3.6364	0.	1.1232e-004
482	10.254	3.4545	0.	1.1236e-004
483	10.254	3.2727	0.	1.1274e-004
484	10.254	3.0909	0.	1.1295e-004
485	10.254	2.9091	0.	1.1295e-004
486	10.254	2.7273	0.	1.1274e-004
487	10.254	2.5455	0.	1.1236e-004
488	10.254	2.3636	0.	1.1232e-004
489	10.254	2.1818	0.	1.1289e-004
490	10.254	2.	0.	1.135e-004
491	10.254	1.8182	0.	1.1405e-004
492	10.254	1.6364	0.	1.1447e-004
493	10.254	1.4545	0.	1.1468e-004
494	10.254	1.2727	0.	1.1461e-004
495	10.254	1.0909	0.	1.1423e-004
496	10.254	0.90909	0.	1.1349e-004
497	10.254	0.72727	0.	1.124e-004
498	10.254	0.54545	0.	1.1095e-004
499	10.254	0.36364	0.	1.0916e-004
500	10.254	0.18182	0.	1.0709e-004
501	10.07	5.8182	0.	1.0943e-004
502	10.07	5.6364	0.	1.1108e-004
503	10.07	5.4545	0.	1.125e-004
504	10.07	5.2727	0.	1.1364e-004
505	10.07	5.0909	0.	1.1447e-004
506	10.07	4.9091	0.	1.1498e-004
507	10.07	4.7273	0.	1.152e-004
508	10.07	4.5455	0.	1.1515e-004
509	10.07	4.3636	0.	1.1488e-004
510	10.07	4.1818	0.	1.1443e-004
511	10.07	4.	0.	1.1388e-004
512	10.07	3.8182	0.	1.1331e-004
513	10.07	3.6364	0.	1.1304e-004
514	10.07	3.4545	0.	1.1345e-004
515	10.07	3.2727	0.	1.1378e-004
516	10.07	3.0909	0.	1.1395e-004
517	10.07	2.9091	0.	1.1395e-004
518	10.07	2.7273	0.	1.1378e-004
519	10.07	2.5455	0.	1.1345e-004
520	10.07	2.3636	0.	1.1304e-004
521	10.07	2.1818	0.	1.1331e-004
522	10.07	2.	0.	1.1388e-004
523	10.07	1.8182	0.	1.1443e-004
524	10.07	1.6364	0.	1.1488e-004
525	10.07	1.4545	0.	1.1515e-004
526	10.07	1.2727	0.	1.152e-004
527	10.07	1.0909	0.	1.1498e-004
528	10.07	0.90909	0.	1.1447e-004
529	10.07	0.72727	0.	1.1364e-004
530	10.07	0.54545	0.	1.125e-004
531	10.07	0.36364	0.	1.1108e-004
532	10.07	0.18182	0.	1.0943e-004
533	9.8873	5.8182	0.	1.1163e-004
534	9.8873	5.6364	0.	1.1291e-004
535	9.8873	5.4545	0.	1.1401e-004
536	9.8873	5.2727	0.	1.1487e-004
537	9.8873	5.0909	0.	1.1547e-004
538	9.8873	4.9091	0.	1.1581e-004
539	9.8873	4.7273	0.	1.1589e-004
540	9.8873	4.5455	0.	1.1575e-004
541	9.8873	4.3636	0.	1.1543e-004
542	9.8873	4.1818	0.	1.1497e-004
543	9.8873	4.	0.	1.1444e-004
544	9.8873	3.8182	0.	1.1401e-004
545	9.8873	3.6364	0.	1.1435e-004
546	9.8873	3.4545	0.	1.1473e-004
547	9.8873	3.2727	0.	1.15e-004
548	9.8873	3.0909	0.	1.1513e-004
549	9.8873	2.9091	0.	1.1513e-004
550	9.8873	2.7273	0.	1.15e-004
551	9.8873	2.5455	0.	1.1473e-004
552	9.8873	2.3636	0.	1.1435e-004
553	9.8873	2.1818	0.	1.1401e-004
554	9.8873	2.	0.	1.1444e-004
555	9.8873	1.8182	0.	1.1497e-004
556	9.8873	1.6364	0.	1.1543e-004
557	9.8873	1.4545	0.	1.1575e-004
558	9.8873	1.2727	0.	1.1589e-004
559	9.8873	1.0909	0.	1.1581e-004
560	9.8873	0.90909	0.	1.1547e-004
561	9.8873	0.72727	0.	1.1487e-004
562	9.8873	0.54545	0.	1.1401e-004
563	9.8873	0.36364	0.	1.1291e-004
564	9.8873	0.18182	0.	1.1163e-004
565	9.7042	5.8182	0.	1.1371e-004
566	9.7042	5.6364	0.	1.1466e-004
567	9.7042	5.4545	0.	1.1549e-004
568	9.7042	5.2727	0.	1.1611e-004
569	9.7042	5.0909	0.	1.1652e-004
570	9.7042	4.9091	0.	1.167e-004
571	9.7042	4.7273	0.	1.1667e-004
572	9.7042	4.5455	0.	1.1646e-004
573	9.7042	4.3636	0.	1.161e-004
574	9.7042	4.1818	0.	1.1564e-004
575	9.7042	4.	0.	1.1518e-004
576	9.7042	3.8182	0.	1.1544e-004
577	9.7042	3.6364	0.	1.1583e-004
578	9.7042	3.4545	0.	1.1614e-004
579	9.7042	3.2727	0.	1.1636e-004
580	9.7042	3.0909	0.	1.1647e-004
581	9.7042	2.9091	0.	1.1647e-004
582	9.7042	2.7273	0.	1.1636e-004
583	9.7042	2.5455	0.	1.1614e-004
584	9.7042	2.3636	0.	1.1583e-004
585	9.7042	2.1818	0.	1.1544e-004
586	9.7042	2.	0.	1.1518e-004
587	9.7042	1.8182	0.	1.1564e-004
588	9.7042	1.6364	0.	1.161e-004
589	9.7042	1.4545	0.	1.1646e-004
590	9.7042	1.2727	0.	1.1667e-004
591	9.7042	1.0909	0.	1.167e-004
592	9.7042	0.90909	0.	1.1652e-004
593	9.7042	0.72727	0.	1.1611e-004
594	9.7042	0.54545	0.	1.1549e-004
595	9.7042	0.36364	0.	1.1466e-004
596	9.7042	0.18182	0.	1.1371e-004
597	9.5211	5.8182	0.	1.1571e-004
598	9.5211	5.6364	0.	1.1637e-004
599	9.5211	5.4545	0.	1.1695e-004
600	9.5211	5.2727	0.	1.1737e-004
601	9.5211	5.0909	0.	1.176e-004
602	9.5211	4.9091	0.	1.1764e-004
603	9.5211	4.7273	0.	1.1752e-004
604	9.5211	4.5455	0.	1.1725e-004
605	9.5211	4.3636	0.	1.1686e-004
606	9.5211	4.1818	0.	1.1646e-004
607	9.5211	4.	0.	1.1672e-004
608	9.5211	3.8182	0.	1.1708e-004
609	9.5211	3.6364	0.	1.174e-004
610	9.5211	3.4545	0.	1.1766e-004
611	9.5211	3.2727	0.	1.1783e-004
612	9.5211	3.0909	0.	1.1793e-004
613	9.5211	2.9091	0.	1.1793e-004
614	9.5211	2.7273	0.	1.1783e-004
615	9.5211	2.5455	0.	1.1766e-004
616	9.5211	2.3636	0.	1.174e-004
617	9.5211	2.1818	0.	1.1708e-004
618	9.5211	2.	0.	1.1672e-004
619	9.5211	1.8182	0.	1.1646e-004
620	9.5211	1.6364	0.	1.1686e-004
621	9.5211	1.4545	0.	1.1725e-004
622	9.5211	1.2727	0.	1.1752e-004
623	9.5211	1.0909	0.	1.1764e-004
624	9.5211	0.90909	0.	1.176e-004
625	9.5211	0.72727	0.	1.1737e-004
626	9.5211	0.54545	0.	1.1695e-004
627	9.5211	0.36364	0.	1.1637e-004
628	9.5211	0.18182	0.	1.1571e-004
629	9.338	5.8182	0.	1.1764e-004
630	9.338	5.6364	0.	1.1805e-004
631	9.338	5.4545	0.	1.1841e-004
632	9.338	5.2727	0.	1.1864e-004
633	9.338	5.0909	0.	1.1871e-004
