Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
102,24,6,0.1,2.6998e-05,269.79,2.6196e-05,264.63,-3.0027e-06,45.242,-1.3896e-05,-36.605,2.1916
103,24,4,0.1,2.4237e-05,242.2,2.4483e-05,259.47,-3.2419e-06,51.149,-1.0887e-05,-6.2968,2.1922
104,24,2,0.1,2.2787e-05,227.71,2.2661e-05,233.65,-3.3491e-06,38.225,-1.062e-05,-16.405,2.192
105,1.7484e-14,2,0.1,0.00038839,3881.2,0.00051779,7686.8,8.5397e-06,3860.4,-5.7678e-06,3752.9,0
106,3.4968e-14,4,0.1,0.00039156,3912.9,0.00052162,7737.9,8.8309e-06,3885.1,-6.8066e-06,3767.6,0
107,3.937e-14,6,0.1,0.00036305,3628,0.00047011,6787.9,5.3352e-06,3295.7,-2.9009e-05,3037.7,0
108,2.25,6,0.1,0.00054165,5412.8,0.0005203,5148,-6.686e-05,736.34,-0.00028358,-892.03,0.022846
109,4.5,6,0.1,0.00049174,4914,0.0005065,5374.3,-0.00011757,685.29,-0.00017383,262.57,0.096304
110,6.75,6,0.1,0.00043771,4374.1,0.00043947,4427.7,-0.00013543,108.12,-0.00014967,1.1492,0.22074
111,9,6,0.1,0.00037124,3709.8,0.00037137,3714.4,-0.00011841,34.339,-0.00012625,-24.522,0.38979
112,11.25,6,0.1,0.00030094,3007.3,0.00029947,2964.1,-0.00010006,-37.792,-0.0001015,-48.674,0.59631
113,13.5,6,0.1,0.00022043,2202.8,0.00021978,2192,-6.2323e-05,72.327,-8.3329e-05,-85.503,0.8329
114,15.75,6,0.1,0.00017293,1728.1,0.00017206,1726.3,-4.0601e-05,128.42,-7.2022e-05,-107.66,1.0917
115,16.875,6,0.1,0.00011474,1146.6,0.00010908,980.8,-4.1435e-05,-150.07,-4.5528e-05,-180.83,1.2276
116,18,6,0.1,6.2382e-05,623.39,6.4574e-05,734.21,-2.0768e-06,233.43,-2.8349e-05,36.029,1.3663
117,24,0,0.1,2.1833e-05,218.18,2.0733e-05,209.62,-1.1367e-06,45.301,-1.2213e-05,-37.923,2.1909
118,22.056,0,0.1,3.4803e-05,347.78,3.3924e-05,328.66,-8.1465e-06,12.565,-1.5661e-05,-43.896,1.9214
119,20.111,0,0.1,5.3097e-05,530.6,5.1691e-05,490.57,-1.6811e-05,-24.132,-2.0869e-05,-54.617,1.6544
120,18.167,0,0.1,6.3638e-05,635.94,6.3632e-05,635.93,-2.0183e-05,6.1827,-2.1807e-05,-6.0226,1.391
121,18,0,0.1,0.00010052,1004.5,0.00010346,1099.2,-2.2541e-05,152.51,-3.6781e-05,45.511,1.3651
122,16,2.4803e-30,0.1,0.0001449,1448,0.00014237,1381.6,-4.1447e-05,0.45119,-5.816e-05,-125.12,1.1203
123,14,2.1703e-30,0.1,0.00022111,2209.6,0.00021855,2139.1,-6.7282e-05,-8.52,-8.312e-05,-127.52,0.88661
124,12,1.8602e-30,0.1,0.00027311,2729.3,0.0002735,2743.1,-8.3139e-05,63.445,-9.6003e-05,-33.212,0.67026
125,10,1.5502e-30,0.1,0.00033464,3344.1,0.00033597,3383.7,-0.00010623,61.081,-0.00011191,18.413,0.47584
126,8,1.2401e-30,0.1,0.00039631,3960.3,0.00039933,4050.1,-0.00012294,126.01,-0.00013245,54.539,0.30819
127,6,9.3011e-31,0.1,0.00046209,4617.8,0.00046501,4708.6,-0.00013717,184.03,-0.00016127,3.0019,0.17247
128,4,6.2007e-31,0.1,0.00051197,5116.2,0.00052517,5523.7,-0.00012974,602.93,-0.00017908,232.25,0.07408
129,2,3.1004e-31,0.1,0.0005389,5385.3,0.00051912,5111.1,-7.6954e-05,632.47,-0.00027615,-864.21,0.017294
130,0,0,0.1,0.00034803,3477.9,0.00045124,6524.4,5.7383e-06,3177.1,-2.724e-05,2929.3,0
131,2,3.1004e-31,0,0.0005389,5385.3,0.00027615,864.21,7.6954e-05,-632.47,-0.00051912,-5111.1,0.017294
132,4,6.2007e-31,0,0.00051197,5116.2,0.00017908,-232.25,0.00012974,-602.93,-0.00052517,-5523.7,0.07408
133,6,9.3011e-31,0,0.00046209,4617.8,0.00016127,-3.0019,0.00013717,-184.03,-0.00046501,-4708.6,0.17247
134,8,1.2401e-30,0,0.00039631,3960.3,0.00013245,-54.539,0.00012294,-126.01,-0.00039933,-4050.1,0.30819
135,10,1.5502e-30,0,0.00033464,3344.1,0.00011191,-18.413,0.00010623,-61.081,-0.00033597,-3383.7,0.47584
136,12,1.8602e-30,0,0.00027311,2729.3,9.6003e-05,33.212,8.3139e-05,-63.445,-0.0002735,-2743.1,0.67026
137,14,2.1703e-30,0,0.00022111,2209.6,8.312e-05,127.52,6.7282e-05,8.52,-0.00021855,-2139.1,0.88661
138,16,2.4803e-30,0,0.0001449,1448,5.816e-05,125.12,4.1447e-05,-0.45119,-0.00014237,-1381.6,1.1203
139,18,0,0,0.00010052,1004.5,3.6781e-05,-45.511,2.2541e-05,-152.51,-0.00010346,-1099.2,1.3651
140,0,0,0,0.00034803,3477.9,2.724e-05,-2929.3,-5.7383e-06,-3177.1,-0.00045124,-6524.4,0
141,20.111,0,0,5.3097e-05,530.6,2.0869e-05,54.617,1.6811e-05,24.132,-5.1691e-05,-490.57,1.6544
142,22.056,0,0,3.4803e-05,347.78,1.5661e-05,43.896,8.1465e-06,-12.565,-3.3924e-05,-328.66,1.9214
143,18.167,0,0,6.3638e-05,635.94,2.1807e-05,6.0226,2.0183e-05,-6.1827,-6.3632e-05,-635.93,1.391
144,24,0,0,2.1833e-05,218.18,1.2213e-05,37.923,1.1367e-06,-45.301,-2.0733e-05,-209.62,2.1909
145,16.875,6,0,0.00011474,1146.6,4.5528e-05,180.83,4.1435e-05,150.07,-0.00010908,-980.8,1.2276
146,15.75,6,0,0.00017293,1728.1,7.2022e-05,107.66,4.0601e-05,-128.42,-0.00017206,-1726.3,1.0917
147,13.5,6,0,0.00022043,2202.8,8.3329e-05,85.503,6.2323e-05,-72.327,-0.00021978,-2192,0.8329
148,11.25,6,0,0.00030094,3007.3,0.0001015,48.674,0.00010006,37.792,-0.00029947,-2964.1,0.59631
149,9,6,0,0.00037124,3709.8,0.00012625,24.522,0.00011841,-34.339,-0.00037137,-3714.4,0.38979
150,6.75,6,0,0.00043771,4374.1,0.00014967,-1.1492,0.00013543,-108.12,-0.00043947,-4427.7,0.22074
151,4.5,6,0,0.00049174,4914,0.00017383,-262.57,0.00011757,-685.29,-0.0005065,-5374.3,0.096304
152,2.25,6,0,0.00054165,5412.8,0.00028358,892.03,6.686e-05,-736.34,-0.0005203,-5148,0.022846
153,18,6,0,6.2382e-05,623.39,2.8349e-05,-36.029,2.0768e-06,-233.43,-6.4574e-05,-734.21,1.3663
154,3.937e-14,6,0,0.00036305,3628,2.9009e-05,-3037.7,-5.3352e-06,-3295.7,-0.00047011,-6787.9,0
155,3.4968e-14,4,0,0.00039156,3912.9,6.8066e-06,-3767.6,-8.8309e-06,-3885.1,-0.00052162,-7737.9,0
156,1.7484e-14,2,0,0.00038839,3881.2,5.7678e-06,-3752.9,-8.5397e-06,-3860.4,-0.00051779,-7686.8,0
157,24,2,0,2.2787e-05,227.71,1.062e-05,16.405,3.3491e-06,-38.225,-2.2661e-05,-233.65,2.192
158,24,4,0,2.4237e-05,242.2,1.0887e-05,6.2969,3.2419e-06,-51.149,-2.4483e-05,-259.47,2.1922
159,24,6,0,2.6998e-05,269.79,1.3896e-05,36.605,3.0027e-06,-45.242,-2.6196e-05,-264.63,2.1916
160,22.056,6,0,3.4587e-05,345.63,1.6633e-05,47.751,6.4001e-06,-29.134,-3.3622e-05,-329.85,1.9222
161,20.111,6,0,5.0538e-05,505.03,1.9405e-05,14.268,1.324e-05,-32.055,-5.0681e-05,-512.33,1.6554
162,18.167,6,0,5.784e-05,578,2.0823e-05,-23.874,1.3817e-05,-76.51,-5.9368e-05,-626.39,1.392
163,18,4.5,0,0.00029324,2930.4,0.00019358,1220.4,2.6468e-05,-35.194,-0.00025214,-2128.6,1.3728
164,18,5,0,0.00012824,1281.5,4.987e-05,-35.998,2.5407e-05,-219.8,-0.00013159,-1399.4,1.3706
165,18,4,0,0.00041864,4183.5,0.00019376,504.34,8.511e-05,-312.03,-0.00040935,-4027.2,1.3746
166,18.167,5,0,8.5405e-05,853.46,3.1893e-05,-60.464,1.5829e-05,-181.16,-8.8872e-05,-967.85,1.3939
167,18.167,4.5,0,0.00018637,1862.4,9.5791e-05,434.47,4.0235e-05,17.046,-0.00017514,-1601.2,1.395
168,18.167,4,0,0.0004433,4430,0.00016478,7.6358,0.00011473,-368.45,-0.00044824,-4598.4,1.3963
169,18,1.5,0,0.00022277,2226.2,0.00011057,309.82,3.4369e-05,-262.72,-0.00021638,-2146.7,1.3721
170,18,1,0,0.00014906,1489.6,4.974e-05,-64.084,4.2337e-05,-119.71,-0.00015211,-1580.7,1.3699
171,18,2,0,0.00047395,4736.2,0.00021107,233.76,7.8534e-05,-762.04,-0.00047501,-4921.2,1.3741
172,18.167,1,0,9.4327e-05,942.62,3.4185e-05,-99.367,1.6243e-05,-234.18,-9.9275e-05,-1102.1,1.3932
173,18.167,1.5,0,0.00022089,2207.4,7.9627e-05,-232.78,3.8838e-05,-539.25,-0.00023242,-2577.4,1.3944
174,18.167,2,0,0.00050735,5070,0.00018179,-424.77,0.000102,-1024.3,-0.00052933,-5767.9,1.3957
175,17.899,3.2597,0,0.0002811,2809,0.00013508,553.01,6.8995e-05,56.478,-0.00026742,-2471.2,1.3628
176,18.389,3.4139,0,0.00026349,2633.1,0.00011335,316.84,7.0042e-05,-8.5841,-0.00025674,-2463.9,1.4262
177,18.188,3.2183,0,0.00027736,2771.6,0.00013185,478.6,6.413e-05,-30.227,-0.0002662,-2512.2,1.4
178,18.194,3.4179,0.05,1.8565e-05,185.53,1.4256e-05,107.11,1.1918e-12,1.6889e-05,-1.4256e-05,-107.11,1.4007
179,18.18,3.709,0,0.000357,3567.6,0.00014069,192.66,9.5775e-05,-144.78,-0.00035499,-3531.7,1.3986
180,17.77,2.8841,0,0.00027875,2785.6,0.00012081,467.69,8.5268e-05,200.65,-0.00026642,-2441.8,1.3462
181,18.117,2.6095,0,0.00028685,2866.5,0.00013107,528.44,7.983e-05,143.47,-0.00027347,-2511.1,1.3905
182,18.058,2.8427,0,0.00027515,2749.6,0.00011873,401.91,7.9363e-05,106.13,-0.00026531,-2483.6,1.3832
183,17.935,2.6668,0.05,6.4442e-06,64.397,4.9483e-06,37.18,-7.4991e-14,1.4915e-05,-4.9483e-06,-37.18,1.3671
184,17.968,2.3334,0,0.00037459,3743.3,0.00016032,301.28,8.6489e-05,-253.47,-0.00037068,-3688.4,1.3708
185,17.295,4.187,0,0.00019265,1925.2,9.8124e-05,390.29,3.733e-05,-66.488,-0.00018303,-1722.2,1.2853
186,17.106,3.6312,0,0.00020645,2063,9.4992e-05,354.09,5.3615e-05,43.194,-0.00019792,-1846.8,1.2625
187,16.93,3.9557,0,0.00019215,1920.2,8.4313e-05,257.44,5.0562e-05,3.8376,-0.00018644,-1776.9,1.2403
188,17.213,3.9284,0.05,1.2207e-05,121.99,9.3734e-06,70.428,2.9813e-13,9.0328e-06,-9.3734e-06,-70.428,1.2754
189,17.606,3.9642,0,0.00030965,3094.3,0.00013191,284.66,7.6167e-05,-134.18,-0.00030495,-2997.8,1.3247
190,18.689,3.6457,0,0.00019643,1962.9,6.6006e-05,-21.592,6.0821e-05,-60.554,-0.00019779,-2003.7,1.4655
191,18.768,4.1606,0,0.00013605,1359.6,5.7572e-05,111.08,3.282e-05,-74.891,-0.00013448,-1331.9,1.4755
192,18.979,3.8129,0,0.00013826,1381.6,5.0704e-05,-46.602,3.2337e-05,-184.6,-0.00014167,-1492,1.5041
193,18.793,3.8816,0.05,1.6415e-05,164.03,1.2604e-05,94.705,1.2362e-12,2.6484e-05,-1.2604e-05,-94.705,1.4792
194,18.48,3.9408,0,0.00030198,3017.8,0.00010446,-62.175,8.5637e-05,-203.64,-0.00030626,-3148.2,1.4376
195,16.118,4.8265,0,0.00016747,1673.6,6.8294e-05,159.86,4.7412e-05,2.9567,-0.00016415,-1586.6,1.1396
196,17.097,4.7252,0,0.00016243,1623.2,9.1958e-05,452.19,2.4944e-05,-51.332,-0.00014964,-1363.1,1.2593
197,16.731,4.4938,0,0.00016267,1625.5,7.9711e-05,331.08,3.8011e-05,17.761,-0.00015445,-1428.3,1.2149
198,16.816,5.0048,0.05,3.2191e-06,32.169,2.4719e-06,18.573,6.7147e-13,1.3217e-05,-2.4719e-06,-18.573,1.2238
199,16.845,5.5024,0,0.00012601,1259.3,5.2176e-05,188.92,4.0795e-05,103.4,-0.00012082,-1110.9,1.2259
200,17.408,5.0024,0,0.00012369,1236,4.6482e-05,21.407,3.2939e-05,-80.345,-0.00012438,-1262.3,1.2969
201,19.092,4.7198,0,9.3378e-05,933.14,4.7379e-05,204.39,2.0039e-05,-1.0379,-8.8206e-05,-814.35,1.5184
202,20.598,4.4748,0,5.6449e-05,564.1,2.0349e-05,36.529,1.9058e-05,26.83,-5.5364e-05,-532.35,1.7227
203,19.304,4.3721,0,9.5612e-05,955.46,3.6691e-05,17.997,2.4222e-05,-75.686,-9.6248e-05,-980.85,1.5472
204,19.442,5,0.05,2.5317e-06,25.3,1.944e-06,14.607,-3.0116e-13,6.2601e-06,-1.944e-06,-14.607,1.5653
205,19.776,5.5,0,6.279e-05,627.46,2.4575e-05,56.929,1.9341e-05,17.607,-6.1429e-05,-589.27,1.6103
206,18.804,5,0,7.7392e-05,773.39,2.945e-05,9.2784,1.9553e-05,-65.086,-7.8073e-05,-798.6,1.4794
207,17.233,2.7674,0,0.00021929,2191.4,9.043e-05,236.1,6.2822e-05,28.661,-0.00021405,-2051.6,1.2784
208,17.302,3.2177,0,0.00024438,2442.1,0.00012601,605.05,5.5592e-05,75.993,-0.00022845,-2058.2,1.2871
