Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
79	18.585	3.4099	0.1	2.3846e-004
80	17.604	3.1014	0.1	2.7285e-004
81	19.442	5.	0.1	7.539e-005
82	16.816	5.0048	0.1	1.3973e-004
83	18.793	3.8816	0.1	1.6238e-004
84	17.213	3.9284	0.1	2.0291e-004
85	17.935	2.6668	0.1	2.8556e-004
86	18.194	3.4179	0.1	2.9125e-004
87	18.167	1.	0.1	9.4327e-005
88	18.167	1.5	0.1	2.2089e-004
89	18.167	2.	0.1	5.0735e-004
90	18.	2.	0.1	4.7395e-004
91	18.	1.5	0.1	2.2277e-004
92	18.	1.	0.1	1.4906e-004
93	18.167	5.	0.1	8.5405e-005
94	18.167	4.5	0.1	1.8637e-004
95	18.167	4.	0.1	4.433e-004
96	18.	4.	0.1	4.1864e-004
97	18.	4.5	0.1	2.9324e-004
98	18.	5.	0.1	1.2824e-004
99	18.167	6.	0.1	5.784e-005
100	20.111	6.	0.1	5.0538e-005
101	22.056	6.	0.1	3.4587e-005
102	24.	6.	0.1	2.6998e-005
103	24.	4.	0.1	2.4237e-005
104	24.	2.	0.1	2.2787e-005
105	1.7484e-014	2.	0.1	3.8839e-004
106	3.4968e-014	4.	0.1	3.9156e-004
107	3.937e-014	6.	0.1	3.6305e-004
108	2.25	6.	0.1	5.4165e-004
109	4.5	6.	0.1	4.9174e-004
110	6.75	6.	0.1	4.3771e-004
111	9.	6.	0.1	3.7124e-004
112	11.25	6.	0.1	3.0094e-004
113	13.5	6.	0.1	2.2043e-004
114	15.75	6.	0.1	1.7293e-004
115	16.875	6.	0.1	1.1474e-004
116	18.	6.	0.1	6.2382e-005
117	24.	0.	0.1	2.1833e-005
118	22.056	0.	0.1	3.4803e-005
119	20.111	0.	0.1	5.3097e-005
120	18.167	0.	0.1	6.3638e-005
121	18.	0.	0.1	1.0052e-004
122	16.	2.4803e-030	0.1	1.449e-004
123	14.	2.1703e-030	0.1	2.2111e-004
124	12.	1.8602e-030	0.1	2.7311e-004
125	10.	1.5502e-030	0.1	3.3464e-004
126	8.	1.2401e-030	0.1	3.9631e-004
127	6.	9.3011e-031	0.1	4.6209e-004
128	4.	6.2007e-031	0.1	5.1197e-004
129	2.	3.1004e-031	0.1	5.389e-004
130	0.	0.	0.1	3.4803e-004
131	2.	3.1004e-031	0.	5.389e-004
132	4.	6.2007e-031	0.	5.1197e-004
133	6.	9.3011e-031	0.	4.6209e-004
134	8.	1.2401e-030	0.	3.9631e-004
135	10.	1.5502e-030	0.	3.3464e-004
136	12.	1.8602e-030	0.	2.7311e-004
137	14.	2.1703e-030	0.	2.2111e-004
138	16.	2.4803e-030	0.	1.449e-004
139	18.	0.	0.	1.0052e-004
140	0.	0.	0.	3.4803e-004
141	20.111	0.	0.	5.3097e-005
142	22.056	0.	0.	3.4803e-005
143	18.167	0.	0.	6.3638e-005
144	24.	0.	0.	2.1833e-005
145	16.875	6.	0.	1.1474e-004
146	15.75	6.	0.	1.7293e-004
147	13.5	6.	0.	2.2043e-004
148	11.25	6.	0.	3.0094e-004
149	9.	6.	0.	3.7124e-004
150	6.75	6.	0.	4.3771e-004
151	4.5	6.	0.	4.9174e-004
152	2.25	6.	0.	5.4165e-004
153	18.	6.	0.	6.2382e-005
154	3.937e-014	6.	0.	3.6305e-004
155	3.4968e-014	4.	0.	3.9156e-004
156	1.7484e-014	2.	0.	3.8839e-004
157	24.	2.	0.	2.2787e-005
158	24.	4.	0.	2.4237e-005
159	24.	6.	0.	2.6998e-005
160	22.056	6.	0.	3.4587e-005
161	20.111	6.	0.	5.0538e-005
162	18.167	6.	0.	5.784e-005
163	18.	4.5	0.	2.9324e-004
164	18.	5.	0.	1.2824e-004
165	18.	4.	0.	4.1864e-004
166	18.167	5.	0.	8.5405e-005
167	18.167	4.5	0.	1.8637e-004
168	18.167	4.	0.	4.433e-004
169	18.	1.5	0.	2.2277e-004
170	18.	1.	0.	1.4906e-004
171	18.	2.	0.	4.7395e-004
172	18.167	1.	0.	9.4327e-005
173	18.167	1.5	0.	2.2089e-004
174	18.167	2.	0.	5.0735e-004
175	17.899	3.2597	0.	2.811e-004
176	18.389	3.4139	0.	2.6349e-004
177	18.188	3.2183	0.	2.7736e-004
178	18.194	3.4179	5.e-002	1.8565e-005
179	18.18	3.709	0.	3.57e-004
180	17.77	2.8841	0.	2.7875e-004
181	18.117	2.6095	0.	2.8685e-004
182	18.058	2.8427	0.	2.7515e-004
183	17.935	2.6668	5.e-002	6.4442e-006
184	17.968	2.3334	0.	3.7459e-004
185	17.295	4.187	0.	1.9265e-004
186	17.106	3.6312	0.	2.0645e-004
187	16.93	3.9557	0.	1.9215e-004
188	17.213	3.9284	5.e-002	1.2207e-005
189	17.606	3.9642	0.	3.0965e-004
190	18.689	3.6457	0.	1.9643e-004
191	18.768	4.1606	0.	1.3605e-004
192	18.979	3.8129	0.	1.3826e-004
193	18.793	3.8816	5.e-002	1.6415e-005
194	18.48	3.9408	0.	3.0198e-004
195	16.118	4.8265	0.	1.6747e-004
196	17.097	4.7252	0.	1.6243e-004
197	16.731	4.4938	0.	1.6267e-004
198	16.816	5.0048	5.e-002	3.2191e-006
199	16.845	5.5024	0.	1.2601e-004
200	17.408	5.0024	0.	1.2369e-004
201	19.092	4.7198	0.	9.3378e-005
202	20.598	4.4748	0.	5.6449e-005
203	19.304	4.3721	0.	9.5612e-005
204	19.442	5.	5.e-002	2.5317e-006
205	19.776	5.5	0.	6.279e-005
206	18.804	5.	0.	7.7392e-005
207	17.233	2.7674	0.	2.1929e-004
208	17.302	3.2177	0.	2.4438e-004
209	17.604	3.1014	5.e-002	1.1887e-005
210	17.802	3.5507	0.	3.4238e-004
211	18.573	3.1489	0.	2.4185e-004
212	18.73	3.3578	0.	2.0477e-004
213	18.585	3.4099	5.e-002	1.4045e-005
214	20.205	2.131	0.	6.7469e-005
215	20.918	3.3755	0.	5.7477e-005
216	19.624	3.2728	0.	9.5055e-005
217	19.505	2.7322	0.	1.1436e-004
218	20.082	2.8014	5.e-002	9.593e-007
219	19.125	2.1507	0.	1.3965e-004
220	16.605	3.3462	0.	1.9728e-004
221	16.429	3.6706	0.	1.8309e-004
222	15.972	3.5382	0.	1.8297e-004
223	16.218	3.1039	0.	1.7888e-004
224	16.211	3.3583	5.e-002	2.6566e-005
225	21.247	1.6699	0.	4.8455e-005
226	20.328	1.4606	5.e-002	9.1169e-007
227	20.22	0.73032	0.	5.6964e-005
228	19.248	1.2303	0.	7.4035e-005
229	18.43	2.72	0.	2.6884e-004
230	18.299	2.5522	5.e-002	2.1467e-005
231	18.233	2.2761	0.	3.8491e-004
232	14.34	4.3066	0.	2.1065e-004
233	15.577	4.1831	0.	1.9385e-004
234	15.421	4.6482	5.e-002	2.5547e-005
235	15.585	5.3241	0.	1.8362e-004
236	12.071	3.9853	0.	2.6898e-004
237	12.812	2.9225	0.	2.5039e-004
238	13.976	3.3504	0.	2.149e-004
239	13.26	3.965	5.e-002	8.9545e-006
240	13.38	4.9825	0.	2.237e-004
241	9.7721	4.0202	0.	3.4027e-004
242	10.592	3.0214	0.	3.1818e-004
243	10.883	4.0057	5.e-002	1.4265e-006
244	11.066	5.0028	0.	3.0561e-004
245	7.5663	4.0343	0.	3.9564e-004
246	8.4784	3.0368	0.	3.7396e-004
247	8.6615	4.0348	5.e-002	1.0605e-006
248	8.8308	5.0174	0.	3.702e-004
249	5.3905	4.0335	0.	4.4352e-004
250	6.3343	3.0291	0.	4.2507e-004
251	6.4711	4.0338	5.e-002	1.018e-006
252	6.6105	5.0169	0.	4.2965e-004
253	3.2273	4.0284	0.	5.0255e-004
254	4.2271	3.0342	0.	4.6774e-004
255	4.31	4.0332	5.e-002	9.3779e-006
256	4.405	5.0166	0.	4.7825e-004
257	2.1045	3.0262	0.	5.447e-004
258	2.1445	4.0236	5.e-002	1.2837e-005
259	2.1973	5.0118	0.	5.4163e-004
260	1.0723	4.0118	0.	4.6201e-004
261	3.1044	2.0321	0.	5.0582e-004
262	2.0645	2.0288	5.e-002	1.1746e-005
263	2.0322	1.0144	0.	5.4011e-004
264	1.0322	2.0144	0.	4.6103e-004
265	5.1709	2.0298	0.	4.4961e-004
266	4.1443	2.0353	5.e-002	1.0573e-005
267	4.0721	1.0176	0.	4.9083e-004
268	7.2464	2.0316	0.	4.0331e-004
269	6.1975	2.0244	5.e-002	1.3466e-006
270	6.0988	1.0122	0.	4.4529e-004
271	9.2987	2.038	0.	3.5205e-004
272	8.2954	2.0388	5.e-002	8.0086e-007
273	8.1477	1.0194	0.	3.8718e-004
274	11.333	1.9585	0.	2.997e-004
275	10.302	2.0371	5.e-002	1.1222e-006
276	10.151	1.0185	0.	3.3002e-004
277	13.228	1.6721	0.	2.4258e-004
278	12.364	1.88	5.e-002	7.7431e-006
279	12.182	0.93998	0.	2.7314e-004
280	15.057	1.2618	0.	1.8568e-004
281	14.392	2.1	0.	2.0782e-004
282	14.091	1.4643	5.e-002	1.2992e-005
283	14.045	0.73213	0.	2.1608e-004
284	16.107	1.4629	0.	1.6667e-004
285	16.023	1.0594	5.e-002	6.2099e-006
286	16.011	0.52971	0.	1.5178e-004
287	17.011	1.0297	0.	1.4447e-004
288	16.527	2.1499	0.	1.6938e-004
289	15.442	2.3011	0.	1.8923e-004
290	16.192	1.8664	5.e-002	1.2479e-005
291	17.096	1.6832	0.	1.8336e-004
292	16.544	2.6415	0.	1.7448e-004
293	16.862	2.4334	5.e-002	1.0848e-005
294	17.431	2.2167	0.	3.1639e-004
295	18.742	4.4397	5.e-002	1.6027e-005
296	18.454	4.4698	0.	1.395e-004
297	21.96	2.9144	0.	3.844e-005
298	21.754	3.9497	5.e-002	3.6841e-007
299	22.877	3.9748	0.	3.2181e-005
300	21.905	4.9748	0.	3.7311e-005
301	19.02	3.525	0.	1.4391e-004
302	19.166	3.7442	5.e-002	1.2774e-005
303	22.166	1.8792	5.e-002	1.0938e-006
304	22.111	0.93961	0.	3.5462e-005
305	23.083	1.9396	0.	2.9456e-005
306	18.744	2.7755	0.	2.0041e-004
307	18.901	2.9844	0.	1.6032e-004
308	18.927	2.663	5.e-002	1.3891e-005
309	18.547	2.3315	0.	3.2222e-004
310	17.378	4.4456	5.e-002	2.1113e-005
311	17.689	4.4728	0.	2.2566e-004
312	15.213	3.2269	0.	1.9639e-004
313	15.459	2.7927	0.	1.9172e-004
314	14.693	2.7358	5.e-002	3.3603e-005
315	16.612	3.0918	0.	1.9698e-004
316	16.999	3.334	5.e-002	1.5433e-005
317	16.19	3.8505	0.	1.87e-004
318	16.647	3.9829	5.e-002	2.6691e-005
319	15.732	3.718	5.e-002	5.1968e-005
320	18.372	2.9533	0.	2.5705e-004
321	18.561	2.8879	5.e-002	1.228e-005
322	16.225	2.8496	5.e-002	3.4135e-005
323	18.182	3.0187	5.e-002	1.1158e-005
324	18.875	3.3058	5.e-002	1.8357e-005
325	18.901	2.9844	0.1	1.6032e-004
326	19.02	3.525	0.1	1.4391e-004
327	18.73	3.3578	0.1	2.0477e-004
328	18.372	2.9533	0.1	2.5705e-004
329	18.058	2.8427	0.1	2.7515e-004
330	18.188	3.2183	0.1	2.7736e-004
331	16.612	3.0918	0.1	1.9698e-004
332	15.459	2.7927	0.1	1.9172e-004
333	16.544	2.6415	0.1	1.7448e-004
334	16.218	3.1039	0.1	1.7888e-004
335	18.744	2.7755	0.1	2.0041e-004
336	18.43	2.72	0.1	2.6884e-004
337	18.573	3.1489	0.1	2.4185e-004
338	16.19	3.8505	0.1	1.87e-004
339	15.213	3.2269	0.1	1.9639e-004
340	15.577	4.1831	0.1	1.9385e-004
341	15.972	3.5382	0.1	1.8297e-004
342	16.429	3.6706	0.1	1.8309e-004
343	16.731	4.4938	0.1	1.6267e-004
344	16.93	3.9557	0.1	1.9215e-004
345	16.605	3.3462	0.1	1.9728e-004
346	17.302	3.2177	0.1	2.4438e-004
347	17.106	3.6312	0.1	2.0645e-004
348	15.442	2.3011	0.1	1.8923e-004
349	14.392	2.1	0.1	2.0782e-004
350	13.976	3.3504	0.1	2.149e-004
351	17.097	4.7252	0.1	1.6243e-004
352	17.295	4.187	0.1	1.9265e-004
353	17.689	4.4728	0.1	2.2566e-004
354	19.505	2.7322	0.1	1.1436e-004
355	18.547	2.3315	0.1	3.2222e-004
356	21.96	2.9144	0.1	3.844e-005
357	21.247	1.6699	0.1	4.8455e-005
358	23.083	1.9396	0.1	2.9456e-005
359	22.111	0.93961	0.1	3.5462e-005
360	19.624	3.2728	0.1	9.5055e-005
361	19.304	4.3721	0.1	9.5612e-005
362	18.979	3.8129	0.1	1.3826e-004
363	20.918	3.3755	0.1	5.7477e-005
364	20.598	4.4748	0.1	5.6449e-005
365	21.905	4.9748	0.1	3.7311e-005
366	22.877	3.9748	0.1	3.2181e-005
367	19.092	4.7198	0.1	9.3378e-005
368	18.768	4.1606	0.1	1.3605e-004
369	18.454	4.4698	0.1	1.395e-004
370	16.527	2.1499	0.1	1.6938e-004
371	17.233	2.7674	0.1	2.1929e-004
372	17.431	2.2167	0.1	3.1639e-004
373	16.107	1.4629	0.1	1.6667e-004
374	17.096	1.6832	0.1	1.8336e-004
375	15.057	1.2618	0.1	1.8568e-004
376	17.011	1.0297	0.1	1.4447e-004
377	16.011	0.52971	0.1	1.5178e-004
378	13.228	1.6721	0.1	2.4258e-004
379	14.045	0.73213	0.1	2.1608e-004
380	11.333	1.9585	0.1	2.997e-004
381	12.812	2.9225	0.1	2.5039e-004
382	12.182	0.93998	0.1	2.7314e-004
383	9.2987	2.038	0.1	3.5205e-004
384	10.592	3.0214	0.1	3.1818e-004
385	10.151	1.0185	0.1	3.3002e-004
386	7.2464	2.0316	0.1	4.0331e-004
387	8.4784	3.0368	0.1	3.7396e-004
388	8.1477	1.0194	0.1	3.8718e-004
389	5.1709	2.0298	0.1	4.4961e-004
390	6.3343	3.0291	0.1	4.2507e-004
391	6.0988	1.0122	0.1	4.4529e-004
392	3.1044	2.0321	0.1	5.0582e-004
393	4.2271	3.0342	0.1	4.6774e-004
394	4.0721	1.0176	0.1	4.9083e-004
395	2.1045	3.0262	0.1	5.447e-004
396	1.0322	2.0144	0.1	4.6103e-004
397	2.0322	1.0144	0.1	5.4011e-004
398	3.2273	4.0284	0.1	5.0255e-004
399	1.0723	4.0118	0.1	4.6201e-004
400	2.1973	5.0118	0.1	5.4163e-004
401	5.3905	4.0335	0.1	4.4352e-004
402	4.405	5.0166	0.1	4.7825e-004
403	7.5663	4.0343	0.1	3.9564e-004
404	6.6105	5.0169	0.1	4.2965e-004
405	9.7721	4.0202	0.1	3.4027e-004
406	8.8308	5.0174	0.1	3.702e-004
407	12.071	3.9853	0.1	2.6898e-004
408	11.066	5.0028	0.1	3.0561e-004
409	14.34	4.3066	0.1	2.1065e-004
410	13.38	4.9825	0.1	2.237e-004
411	16.118	4.8265	0.1	1.6747e-004
412	15.585	5.3241	0.1	1.8362e-004
413	18.117	2.6095	0.1	2.8685e-004
414	18.233	2.2761	0.1	3.8491e-004
415	20.205	2.131	0.1	6.7469e-005
416	19.248	1.2303	0.1	7.4035e-005
417	20.22	0.73032	0.1	5.6964e-005
418	19.125	2.1507	0.1	1.3965e-004
419	18.689	3.6457	0.1	1.9643e-004
420	18.389	3.4139	0.1	2.6349e-004
421	17.77	2.8841	0.1	2.7875e-004
422	17.899	3.2597	0.1	2.811e-004
423	17.802	3.5507	0.1	3.4238e-004
424	18.804	5.	0.1	7.7392e-005
425	19.776	5.5	0.1	6.279e-005
426	17.408	5.0024	0.1	1.2369e-004
427	16.845	5.5024	0.1	1.2601e-004
428	18.48	3.9408	0.1	3.0198e-004
429	17.606	3.9642	0.1	3.0965e-004
430	17.968	2.3334	0.1	3.7459e-004
431	18.18	3.709	0.1	3.57e-004
432	18.167	1.25	0.1	1.5748e-004
433	18.167	0.5	0.1	7.8631e-005
434	18.167	1.	5.e-002	3.7382e-006
435	18.167	1.75	0.1	3.6063e-004
436	18.167	1.5	5.e-002	2.2858e-005
437	18.083	2.	0.1	4.3875e-004
438	18.167	2.	5.e-002	3.6616e-005
439	18.	1.75	0.1	3.4264e-004
440	18.	2.	5.e-002	2.7855e-005
441	18.	1.25	0.1	1.8507e-004
442	18.	1.5	5.e-002	2.3779e-005
443	18.	0.5	0.1	1.2468e-004
444	18.	1.	5.e-002	1.2121e-005
445	18.167	4.75	0.1	1.3443e-004
446	18.167	5.5	0.1	7.0933e-005
447	18.167	5.	5.e-002	1.6171e-005
448	18.167	4.25	0.1	2.9516e-004
449	18.167	4.5	5.e-002	2.3325e-005
450	18.083	4.	0.1	3.9124e-004
451	18.167	4.	5.e-002	3.3819e-005
452	18.	4.25	0.1	3.2808e-004
453	18.	4.	5.e-002	7.7275e-006
454	18.	4.75	0.1	2.0802e-004
455	18.	4.5	5.e-002	4.7052e-005
456	18.	5.5	0.1	9.4674e-005
457	18.	5.	5.e-002	2.5719e-005
458	19.139	6.	0.1	5.3298e-005
459	18.167	6.	5.e-002	2.7507e-006
460	21.083	6.	0.1	4.1349e-005
461	20.111	6.	5.e-002	3.9836e-006
462	23.028	6.	0.1	3.0648e-005
463	22.056	6.	5.e-002	1.0674e-006
464	24.	5.	0.1	2.554e-005
465	24.	6.	5.e-002	2.1088e-006
466	24.	3.	0.1	2.3472e-005
467	24.	4.	5.e-002	1.3713e-006
468	24.	1.	0.1	2.2148e-005
469	24.	2.	5.e-002	2.9363e-006
470	2.6226e-014	3.	0.1	3.8983e-004
471	8.7419e-015	1.	0.1	3.5973e-004
472	1.772e-014	2.	5.e-002	1.6011e-005
473	4.371e-014	5.	0.1	3.6756e-004
474	3.5441e-014	4.	5.e-002	2.4048e-005
475	1.125	6.	0.1	4.3709e-004
476	5.2451e-014	6.	5.e-002	1.3994e-004
477	3.375	6.	0.1	5.1344e-004
478	2.25	6.	5.e-002	2.7292e-005
479	5.625	6.	0.1	4.632e-004
480	4.5	6.	5.e-002	9.7434e-006
481	7.875	6.	0.1	4.0399e-004
482	6.75	6.	5.e-002	5.8982e-006
483	10.125	6.	0.1	3.3605e-004
484	9.	6.	5.e-002	3.2566e-006
485	12.375	6.	0.1	2.6038e-004
486	11.25	6.	5.e-002	2.5029e-006
487	14.625	6.	0.1	1.966e-004
488	13.5	6.	5.e-002	6.0601e-006
489	16.313	6.	0.1	1.4325e-004
490	15.75	6.	5.e-002	7.4614e-006
491	17.438	6.	0.1	7.6622e-005
492	16.875	6.	5.e-002	1.782e-005
493	18.	6.	5.e-002	6.9018e-006
494	23.028	0.	0.1	2.814e-005
495	24.	0.	5.e-002	2.1615e-006
496	21.083	0.	0.1	4.3837e-005
497	22.056	0.	5.e-002	2.0853e-006
498	19.139	0.	0.1	5.718e-005
499	20.111	0.	5.e-002	2.4933e-006
500	18.167	0.	5.e-002	1.4143e-006
501	17.	2.6353e-030	0.1	1.1149e-004
502	18.	2.7903e-030	5.e-002	2.1626e-006
503	15.	2.3253e-030	0.1	1.8269e-004
504	16.	0.	5.e-002	8.9508e-006
505	13.	2.0152e-030	0.1	2.4708e-004
506	14.	0.	5.e-002	7.8632e-006
507	11.	1.7052e-030	0.1	3.0385e-004
508	12.	0.	5.e-002	8.315e-006
509	9.	1.3952e-030	0.1	3.6544e-004
510	10.	0.	5.e-002	5.4931e-006
511	7.	1.0851e-030	0.1	4.2877e-004
512	8.	0.	5.e-002	2.9352e-006
513	5.	7.7509e-031	0.1	4.8545e-004
514	6.	0.	5.e-002	4.9751e-006
515	3.	4.6505e-031	0.1	5.2233e-004
516	4.	0.	5.e-002	7.345e-006
517	1.	1.5502e-031	0.1	4.2884e-004
518	2.	0.	5.e-002	2.6747e-005
519	0.	0.	5.e-002	1.3295e-004
520	3.	4.6505e-031	0.	5.2233e-004
521	1.	1.5502e-031	0.	4.2884e-004
522	5.	7.7509e-031	0.	4.8545e-004
523	7.	1.0851e-030	0.	4.2877e-004
524	9.	1.3952e-030	0.	3.6544e-004
525	11.	1.7052e-030	0.	3.0385e-004
526	13.	2.0152e-030	0.	2.4708e-004
527	15.	2.3253e-030	0.	1.8269e-004
528	17.	2.6353e-030	0.	1.1149e-004
529	18.	0.5	0.	1.2468e-004
530	8.7419e-015	1.	0.	3.5973e-004
531	21.083	0.	0.	4.3837e-005
532	19.139	0.	0.	5.718e-005
533	23.028	0.	0.	2.814e-005
534	18.167	0.5	0.	7.8631e-005
535	24.	1.	0.	2.2148e-005
536	16.313	6.	0.	1.4325e-004
537	17.438	6.	0.	7.6622e-005
538	14.625	6.	0.	1.966e-004
539	12.375	6.	0.	2.6038e-004
540	10.125	6.	0.	3.3605e-004
541	7.875	6.	0.	4.0399e-004
542	5.625	6.	0.	4.632e-004
543	3.375	6.	0.	5.1344e-004
544	1.125	6.	0.	4.3709e-004
545	18.	5.5	0.	9.4674e-005
546	4.371e-014	5.	0.	3.6756e-004
547	2.6226e-014	3.	0.	3.8983e-004
548	24.	3.	0.	2.3472e-005
549	24.	5.	0.	2.554e-005
550	23.028	6.	0.	3.0648e-005
551	21.083	6.	0.	4.1349e-005
552	19.139	6.	0.	5.3298e-005
553	18.167	5.5	0.	7.0933e-005
554	18.	4.75	0.	2.0802e-004
555	18.	4.25	0.	3.2808e-004
556	18.083	4.	0.	3.9124e-004
557	18.167	4.75	0.	1.3443e-004
558	18.167	4.25	0.	2.9516e-004
559	18.	1.25	0.	1.8507e-004
560	18.	1.75	0.	3.4264e-004
561	18.083	2.	0.	4.3875e-004
562	18.167	1.25	0.	1.5748e-004
563	18.167	1.75	0.	3.6063e-004
