Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
172	18.167	1.	0.	-9.9275e-005
173	18.167	1.5	0.	-2.3242e-004
174	18.167	2.	0.	-5.2933e-004
175	17.899	3.2597	0.	-2.6742e-004
176	18.389	3.4139	0.	-2.5674e-004
177	18.188	3.2183	0.	-2.662e-004
178	18.194	3.4179	5.e-002	-1.4256e-005
179	18.18	3.709	0.	-3.5499e-004
180	17.77	2.8841	0.	-2.6642e-004
181	18.117	2.6095	0.	-2.7347e-004
182	18.058	2.8427	0.	-2.6531e-004
183	17.935	2.6668	5.e-002	-4.9483e-006
184	17.968	2.3334	0.	-3.7068e-004
185	17.295	4.187	0.	-1.8303e-004
186	17.106	3.6312	0.	-1.9792e-004
187	16.93	3.9557	0.	-1.8644e-004
188	17.213	3.9284	5.e-002	-9.3734e-006
189	17.606	3.9642	0.	-3.0495e-004
190	18.689	3.6457	0.	-1.9779e-004
191	18.768	4.1606	0.	-1.3448e-004
192	18.979	3.8129	0.	-1.4167e-004
193	18.793	3.8816	5.e-002	-1.2604e-005
194	18.48	3.9408	0.	-3.0626e-004
195	16.118	4.8265	0.	-1.6415e-004
196	17.097	4.7252	0.	-1.4964e-004
197	16.731	4.4938	0.	-1.5445e-004
198	16.816	5.0048	5.e-002	-2.4719e-006
199	16.845	5.5024	0.	-1.2082e-004
200	17.408	5.0024	0.	-1.2438e-004
201	19.092	4.7198	0.	-8.8206e-005
202	20.598	4.4748	0.	-5.5364e-005
203	19.304	4.3721	0.	-9.6248e-005
204	19.442	5.	5.e-002	-1.944e-006
205	19.776	5.5	0.	-6.1429e-005
206	18.804	5.	0.	-7.8073e-005
207	17.233	2.7674	0.	-2.1405e-004
208	17.302	3.2177	0.	-2.2845e-004
209	17.604	3.1014	5.e-002	-9.1281e-006
210	17.802	3.5507	0.	-3.3177e-004
211	18.573	3.1489	0.	-2.3818e-004
212	18.73	3.3578	0.	-2.0307e-004
213	18.585	3.4099	5.e-002	-1.0785e-005
214	20.205	2.131	0.	-6.6486e-005
215	20.918	3.3755	0.	-5.7525e-005
216	19.624	3.2728	0.	-9.6921e-005
217	19.505	2.7322	0.	-1.1083e-004
218	20.082	2.8014	5.e-002	-7.3662e-007
219	19.125	2.1507	0.	-1.4605e-004
220	16.605	3.3462	0.	-1.8581e-004
221	16.429	3.6706	0.	-1.752e-004
222	15.972	3.5382	0.	-1.7666e-004
223	16.218	3.1039	0.	-1.7918e-004
224	16.211	3.3583	5.e-002	-2.04e-005
225	21.247	1.6699	0.	-4.7391e-005
226	20.328	1.4606	5.e-002	-7.0006e-007
227	20.22	0.73032	0.	-5.5447e-005
228	19.248	1.2303	0.	-7.6314e-005
229	18.43	2.72	0.	-2.5786e-004
230	18.299	2.5522	5.e-002	-1.6484e-005
231	18.233	2.2761	0.	-3.924e-004
232	14.34	4.3066	0.	-2.0965e-004
233	15.577	4.1831	0.	-1.877e-004
234	15.421	4.6482	5.e-002	-1.9617e-005
235	15.585	5.3241	0.	-1.8231e-004
236	12.071	3.9853	0.	-2.6847e-004
237	12.812	2.9225	0.	-2.4981e-004
238	13.976	3.3504	0.	-2.1012e-004
239	13.26	3.965	5.e-002	-6.8759e-006
240	13.38	4.9825	0.	-2.2322e-004
241	9.7721	4.0202	0.	-3.4063e-004
242	10.592	3.0214	0.	-3.184e-004
243	10.883	4.0057	5.e-002	-1.0954e-006
244	11.066	5.0028	0.	-3.0468e-004
245	7.5663	4.0343	0.	-3.9697e-004
246	8.4784	3.0368	0.	-3.7526e-004
247	8.6615	4.0348	5.e-002	-8.1436e-007
248	8.8308	5.0174	0.	-3.7094e-004
249	5.3905	4.0335	0.	-4.514e-004
250	6.3343	3.0291	0.	-4.2648e-004
251	6.4711	4.0338	5.e-002	-7.8171e-007
252	6.6105	5.0169	0.	-4.3129e-004
253	3.2273	4.0284	0.	-4.966e-004
254	4.2271	3.0342	0.	-4.8153e-004
255	4.31	4.0332	5.e-002	-7.2011e-006
256	4.405	5.0166	0.	-4.9273e-004
257	2.1045	3.0262	0.	-5.1273e-004
258	2.1445	4.0236	5.e-002	-9.8569e-006
259	2.1973	5.0118	0.	-5.1506e-004
260	1.0723	4.0118	0.	-5.1705e-004
261	3.1044	2.0321	0.	-4.9988e-004
262	2.0645	2.0288	5.e-002	-9.0197e-006
263	2.0322	1.0144	0.	-5.1479e-004
264	1.0322	2.0144	0.	-5.1588e-004
265	5.1709	2.0298	0.	-4.5727e-004
266	4.1443	2.0353	5.e-002	-8.1189e-006
267	4.0721	1.0176	0.	-5.0436e-004
268	7.2464	2.0316	0.	-4.0477e-004
269	6.1975	2.0244	5.e-002	-1.034e-006
270	6.0988	1.0122	0.	-4.4747e-004
271	9.2987	2.038	0.	-3.5319e-004
272	8.2954	2.0388	5.e-002	-6.1496e-007
273	8.1477	1.0194	0.	-3.8941e-004
274	11.333	1.9585	0.	-2.9988e-004
275	10.302	2.0371	5.e-002	-8.6174e-007
276	10.151	1.0185	0.	-3.3116e-004
277	13.228	1.6721	0.	-2.4125e-004
278	12.364	1.88	5.e-002	-5.9457e-006
279	12.182	0.93998	0.	-2.7313e-004
280	15.057	1.2618	0.	-1.8266e-004
281	14.392	2.1	0.	-2.0174e-004
282	14.091	1.4643	5.e-002	-9.9761e-006
283	14.045	0.73213	0.	-2.139e-004
284	16.107	1.4629	0.	-1.6043e-004
285	16.023	1.0594	5.e-002	-4.7684e-006
286	16.011	0.52971	0.	-1.4866e-004
287	17.011	1.0297	0.	-1.4538e-004
288	16.527	2.1499	0.	-1.6684e-004
289	15.442	2.3011	0.	-1.7942e-004
290	16.192	1.8664	5.e-002	-9.5823e-006
291	17.096	1.6832	0.	-1.7835e-004
292	16.544	2.6415	0.	-1.7689e-004
293	16.862	2.4334	5.e-002	-8.3303e-006
294	17.431	2.2167	0.	-3.1952e-004
295	18.742	4.4397	5.e-002	-1.2306e-005
296	18.454	4.4698	0.	-1.3193e-004
297	21.96	2.9144	0.	-3.8387e-005
298	21.754	3.9497	5.e-002	-2.8289e-007
299	22.877	3.9748	0.	-3.2742e-005
300	21.905	4.9748	0.	-3.7311e-005
301	19.02	3.525	0.	-1.4463e-004
302	19.166	3.7442	5.e-002	-9.8085e-006
303	22.166	1.8792	5.e-002	-8.399e-007
304	22.111	0.93961	0.	-3.4832e-005
305	23.083	1.9396	0.	-2.9237e-005
306	18.744	2.7755	0.	-1.9457e-004
307	18.901	2.9844	0.	-1.5738e-004
308	18.927	2.663	5.e-002	-1.0667e-005
309	18.547	2.3315	0.	-3.3396e-004
310	17.378	4.4456	5.e-002	-1.6212e-005
311	17.689	4.4728	0.	-1.9662e-004
312	15.213	3.2269	0.	-1.8853e-004
313	15.459	2.7927	0.	-1.8814e-004
314	14.693	2.7358	5.e-002	-2.5803e-005
315	16.612	3.0918	0.	-1.9115e-004
316	16.999	3.334	5.e-002	-1.185e-005
317	16.19	3.8505	0.	-1.7803e-004
318	16.647	3.9829	5.e-002	-2.0496e-005
319	15.732	3.718	5.e-002	-3.9905e-005
320	18.372	2.9533	0.	-2.4968e-004
321	18.561	2.8879	5.e-002	-9.4299e-006
322	16.225	2.8496	5.e-002	-2.6212e-005
323	18.182	3.0187	5.e-002	-8.568e-006
324	18.875	3.3058	5.e-002	-1.4096e-005
325	18.901	2.9844	0.1	-7.1347e-005
326	19.02	3.525	0.1	-5.6739e-005
327	18.73	3.3578	0.1	-7.713e-005
328	18.372	2.9533	0.1	-1.1034e-004
329	18.058	2.8427	0.1	-1.1873e-004
330	18.188	3.2183	0.1	-1.3185e-004
331	16.612	3.0918	0.1	-8.8596e-005
332	15.459	2.7927	0.1	-8.4306e-005
333	16.544	2.6415	0.1	-6.5218e-005
334	16.218	3.1039	0.1	-6.8258e-005
335	18.744	2.7755	0.1	-9.2178e-005
336	18.43	2.72	0.1	-1.2278e-004
337	18.573	3.1489	0.1	-9.1587e-005
338	16.19	3.8505	0.1	-9.1799e-005
339	15.213	3.2269	0.1	-8.8737e-005
340	15.577	4.1831	0.1	-9.2739e-005
341	15.972	3.5382	0.1	-8.7591e-005
342	16.429	3.6706	0.1	-8.9626e-005
343	16.731	4.4938	0.1	-7.9711e-005
344	16.93	3.9557	0.1	-8.4313e-005
345	16.605	3.3462	0.1	-1.0245e-004
346	17.302	3.2177	0.1	-1.2601e-004
347	17.106	3.6312	0.1	-9.4992e-005
348	15.442	2.3011	0.1	-9.4519e-005
349	14.392	2.1	0.1	-9.077e-005
350	13.976	3.3504	0.1	-8.7555e-005
351	17.097	4.7252	0.1	-9.1958e-005
352	17.295	4.187	0.1	-9.8124e-005
353	17.689	4.4728	0.1	-1.4626e-004
354	19.505	2.7322	0.1	-5.7259e-005
355	18.547	2.3315	0.1	-1.106e-004
356	21.96	2.9144	0.1	-1.3583e-005
357	21.247	1.6699	0.1	-1.9395e-005
358	23.083	1.9396	0.1	-1.22e-005
359	22.111	0.93961	0.1	-1.4597e-005
360	19.624	3.2728	0.1	-3.5885e-005
361	19.304	4.3721	0.1	-3.6691e-005
362	18.979	3.8129	0.1	-5.0704e-005
363	20.918	3.3755	0.1	-1.9238e-005
364	20.598	4.4748	0.1	-2.0349e-005
365	21.905	4.9748	0.1	-1.3354e-005
366	22.877	3.9748	0.1	-1.0499e-005
367	19.092	4.7198	0.1	-4.7379e-005
368	18.768	4.1606	0.1	-5.7572e-005
369	18.454	4.4698	0.1	-7.0949e-005
370	16.527	2.1499	0.1	-7.0556e-005
371	17.233	2.7674	0.1	-9.043e-005
372	17.431	2.2167	0.1	-1.2964e-004
373	16.107	1.4629	0.1	-7.7546e-005
374	17.096	1.6832	0.1	-8.8071e-005
375	15.057	1.2618	0.1	-7.3498e-005
376	17.011	1.0297	0.1	-4.9881e-005
377	16.011	0.52971	0.1	-6.1398e-005
378	13.228	1.6721	0.1	-8.7823e-005
379	14.045	0.73213	0.1	-7.9518e-005
380	11.333	1.9585	0.1	-1.0075e-004
381	12.812	2.9225	0.1	-8.5251e-005
382	12.182	0.93998	0.1	-9.1985e-005
383	9.2987	2.038	0.1	-1.2023e-004
384	10.592	3.0214	0.1	-1.095e-004
385	10.151	1.0185	0.1	-1.1134e-004
386	7.2464	2.0316	0.1	-1.4218e-004
387	8.4784	3.0368	0.1	-1.2797e-004
388	8.1477	1.0194	0.1	-1.3075e-004
389	5.1709	2.0298	0.1	-1.6619e-004
390	6.3343	3.0291	0.1	-1.5409e-004
391	6.0988	1.0122	0.1	-1.5817e-004
392	3.1044	2.0321	0.1	-2.4255e-004
393	4.2271	3.0342	0.1	-1.7577e-004
394	4.0721	1.0176	0.1	-1.78e-004
395	2.1045	3.0262	0.1	-3.082e-004
396	1.0322	2.0144	0.1	-1.5408e-004
397	2.0322	1.0144	0.1	-2.9188e-004
398	3.2273	4.0284	0.1	-2.4146e-004
399	1.0723	4.0118	0.1	-1.5437e-004
400	2.1973	5.0118	0.1	-2.9587e-004
401	5.3905	4.0335	0.1	-1.638e-004
402	4.405	5.0166	0.1	-1.7404e-004
403	7.5663	4.0343	0.1	-1.3988e-004
404	6.6105	5.0169	0.1	-1.5104e-004
405	9.7721	4.0202	0.1	-1.1725e-004
406	8.8308	5.0174	0.1	-1.2285e-004
407	12.071	3.9853	0.1	-9.2014e-005
408	11.066	5.0028	0.1	-1.0455e-004
409	14.34	4.3066	0.1	-7.8747e-005
410	13.38	4.9825	0.1	-7.9063e-005
411	16.118	4.8265	0.1	-6.8294e-005
412	15.585	5.3241	0.1	-7.5772e-005
413	18.117	2.6095	0.1	-1.3107e-004
414	18.233	2.2761	0.1	-1.3115e-004
415	20.205	2.131	0.1	-2.6155e-005
416	19.248	1.2303	0.1	-2.5914e-005
417	20.22	0.73032	0.1	-2.2778e-005
418	19.125	2.1507	0.1	-5.0889e-005
419	18.689	3.6457	0.1	-6.6006e-005
420	18.389	3.4139	0.1	-1.1335e-004
421	17.77	2.8841	0.1	-1.2081e-004
422	17.899	3.2597	0.1	-1.3508e-004
423	17.802	3.5507	0.1	-1.5721e-004
424	18.804	5.	0.1	-2.945e-005
425	19.776	5.5	0.1	-2.4575e-005
426	17.408	5.0024	0.1	-4.6482e-005
427	16.845	5.5024	0.1	-5.2176e-005
428	18.48	3.9408	0.1	-1.0446e-004
429	17.606	3.9642	0.1	-1.3191e-004
430	17.968	2.3334	0.1	-1.6032e-004
431	18.18	3.709	0.1	-1.4069e-004
432	18.167	1.25	0.1	-5.6672e-005
433	18.167	0.5	0.1	-2.7641e-005
434	18.167	1.	5.e-002	-2.8705e-006
435	18.167	1.75	0.1	-1.2895e-004
436	18.167	1.5	5.e-002	-1.7552e-005
437	18.083	2.	0.1	-1.4556e-004
438	18.167	2.	5.e-002	-2.8116e-005
439	18.	1.75	0.1	-1.5657e-004
440	18.	2.	5.e-002	-2.1389e-005
441	18.	1.25	0.1	-8.0136e-005
442	18.	1.5	5.e-002	-1.8259e-005
443	18.	0.5	0.1	-4.3258e-005
444	18.	1.	5.e-002	-9.3072e-006
445	18.167	4.75	0.1	-5.9435e-005
446	18.167	5.5	0.1	-2.6059e-005
447	18.167	5.	5.e-002	-1.2417e-005
448	18.167	4.25	0.1	-1.1387e-004
449	18.167	4.5	5.e-002	-1.7911e-005
450	18.083	4.	0.1	-1.3929e-004
451	18.167	4.	5.e-002	-2.5969e-005
452	18.	4.25	0.1	-1.7382e-004
453	18.	4.	5.e-002	-5.9337e-006
454	18.	4.75	0.1	-1.1858e-004
455	18.	4.5	5.e-002	-3.613e-005
456	18.	5.5	0.1	-3.7675e-005
457	18.	5.	5.e-002	-1.9749e-005
458	19.139	6.	0.1	-1.9789e-005
459	18.167	6.	5.e-002	-2.1122e-006
460	21.083	6.	0.1	-1.5983e-005
461	20.111	6.	5.e-002	-3.0589e-006
462	23.028	6.	0.1	-1.5072e-005
463	22.056	6.	5.e-002	-8.1962e-007
464	24.	5.	0.1	-1.2327e-005
465	24.	6.	5.e-002	-1.6193e-006
466	24.	3.	0.1	-1.0705e-005
467	24.	4.	5.e-002	-1.053e-006
468	24.	1.	0.1	-1.129e-005
469	24.	2.	5.e-002	-2.2547e-006
470	2.6226e-014	3.	0.1	-3.8511e-007
471	8.7419e-015	1.	0.1	-9.6563e-006
472	1.772e-014	2.	5.e-002	-1.2295e-005
473	4.371e-014	5.	0.1	-1.0213e-005
474	3.5441e-014	4.	5.e-002	-1.8466e-005
475	1.125	6.	0.1	-1.4453e-004
476	5.2451e-014	6.	5.e-002	-1.0746e-004
477	3.375	6.	0.1	-2.2762e-004
478	2.25	6.	5.e-002	-2.0957e-005
479	5.625	6.	0.1	-1.6161e-004
480	4.5	6.	5.e-002	-7.4817e-006
481	7.875	6.	0.1	-1.3484e-004
482	6.75	6.	5.e-002	-4.5291e-006
483	10.125	6.	0.1	-1.1329e-004
484	9.	6.	5.e-002	-2.5007e-006
485	12.375	6.	0.1	-9.165e-005
486	11.25	6.	5.e-002	-1.9219e-006
487	14.625	6.	0.1	-7.7674e-005
488	13.5	6.	5.e-002	-4.6534e-006
489	16.313	6.	0.1	-5.8276e-005
490	15.75	6.	5.e-002	-5.7294e-006
491	17.438	6.	0.1	-2.6984e-005
492	16.875	6.	5.e-002	-1.3684e-005
493	18.	6.	5.e-002	-5.2998e-006
494	23.028	0.	0.1	-1.3871e-005
495	24.	0.	5.e-002	-1.6597e-006
496	21.083	0.	0.1	-1.8064e-005
497	22.056	0.	5.e-002	-1.6013e-006
498	19.139	0.	0.1	-2.0695e-005
499	20.111	0.	5.e-002	-1.9146e-006
500	18.167	0.	5.e-002	-1.086e-006
501	17.	2.6353e-030	0.1	-3.7992e-005
502	18.	2.7903e-030	5.e-002	-1.6606e-006
503	15.	2.3253e-030	0.1	-7.0054e-005
504	16.	0.	5.e-002	-6.8731e-006
505	13.	2.0152e-030	0.1	-8.927e-005
506	14.	0.	5.e-002	-6.0379e-006
507	11.	1.7052e-030	0.1	-1.0368e-004
508	12.	0.	5.e-002	-6.3849e-006
509	9.	1.3952e-030	0.1	-1.2155e-004
510	10.	0.	5.e-002	-4.218e-006
511	7.	1.0851e-030	0.1	-1.4683e-004
512	8.	0.	5.e-002	-2.2539e-006
513	5.	7.7509e-031	0.1	-1.7016e-004
514	6.	0.	5.e-002	-3.8203e-006
515	3.	4.6505e-031	0.1	-2.2672e-004
516	4.	0.	5.e-002	-5.64e-006
517	1.	1.5502e-031	0.1	-1.4054e-004
518	2.	0.	5.e-002	-2.0538e-005
519	0.	0.	5.e-002	-1.0209e-004
520	3.	4.6505e-031	0.	-5.2136e-004
521	1.	1.5502e-031	0.	-4.7474e-004
522	5.	7.7509e-031	0.	-4.9369e-004
523	7.	1.0851e-030	0.	-4.318e-004
524	9.	1.3952e-030	0.	-3.6763e-004
525	11.	1.7052e-030	0.	-3.0473e-004
526	13.	2.0152e-030	0.	-2.4601e-004
527	15.	2.3253e-030	0.	-1.8023e-004
528	17.	2.6353e-030	0.	-1.1327e-004
529	18.	0.5	0.	-1.2774e-004
530	8.7419e-015	1.	0.	-4.7719e-004
531	21.083	0.	0.	-4.2763e-005
532	19.139	0.	0.	-5.662e-005
533	23.028	0.	0.	-2.7296e-005
534	18.167	0.5	0.	-8.1262e-005
535	24.	1.	0.	-2.1617e-005
536	16.313	6.	0.	-1.4022e-004
537	17.438	6.	0.	-7.7258e-005
538	14.625	6.	0.	-1.9592e-004
539	12.375	6.	0.	-2.5947e-004
540	10.125	6.	0.	-3.3539e-004
541	7.875	6.	0.	-4.0504e-004
542	5.625	6.	0.	-4.7175e-004
543	3.375	6.	0.	-5.1269e-004
544	1.125	6.	0.	-4.8479e-004
545	18.	5.5	0.	-9.8003e-005
546	4.371e-014	5.	0.	-4.8741e-004
547	2.6226e-014	3.	0.	-5.1968e-004
548	24.	3.	0.	-2.3544e-005
549	24.	5.	0.	-2.5291e-005
550	23.028	6.	0.	-2.9836e-005
551	21.083	6.	0.	-4.1322e-005
552	19.139	6.	0.	-5.4225e-005
553	18.167	5.5	0.	-7.352e-005
554	18.	4.75	0.	-1.9178e-004
555	18.	4.25	0.	-3.0974e-004
556	18.083	4.	0.	-3.9628e-004
557	18.167	4.75	0.	-1.3151e-004
558	18.167	4.25	0.	-2.9551e-004
559	18.	1.25	0.	-1.8422e-004
560	18.	1.75	0.	-3.4102e-004
561	18.083	2.	0.	-4.5992e-004
562	18.167	1.25	0.	-1.6576e-004
563	18.167	1.75	0.	-3.778e-004
