Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
357	9.9692	2.9091	0.	3.6884e-004
358	9.9692	2.7273	0.	3.6804e-004
359	9.9692	2.5455	0.	3.6647e-004
360	9.9692	2.3636	0.	3.6419e-004
361	9.9692	2.1818	0.	3.6125e-004
362	9.9692	2.	0.	3.5771e-004
363	9.9692	1.8182	0.	3.536e-004
364	9.9692	1.6364	0.	3.4897e-004
365	9.9692	1.4545	0.	3.4388e-004
366	9.9692	1.2727	0.	3.3844e-004
367	9.9692	1.0909	0.	3.3279e-004
368	9.9692	0.90909	0.	3.2709e-004
369	9.9692	0.72727	0.	3.215e-004
370	9.9692	0.54545	0.	3.1617e-004
371	9.9692	0.36364	0.	3.1119e-004
372	9.9692	0.18182	0.	3.0662e-004
373	9.7846	5.8182	0.	3.1862e-004
374	9.7846	5.6364	0.	3.2242e-004
375	9.7846	5.4545	0.	3.2649e-004
376	9.7846	5.2727	0.	3.3078e-004
377	9.7846	5.0909	0.	3.3519e-004
378	9.7846	4.9091	0.	3.3962e-004
379	9.7846	4.7273	0.	3.4396e-004
380	9.7846	4.5455	0.	3.4809e-004
381	9.7846	4.3636	0.	3.5191e-004
382	9.7846	4.1818	0.	3.5537e-004
383	9.7846	4.	0.	3.5841e-004
384	9.7846	3.8182	0.	3.6101e-004
385	9.7846	3.6364	0.	3.6315e-004
386	9.7846	3.4545	0.	3.6479e-004
387	9.7846	3.2727	0.	3.6591e-004
388	9.7846	3.0909	0.	3.6647e-004
389	9.7846	2.9091	0.	3.6647e-004
390	9.7846	2.7273	0.	3.6591e-004
391	9.7846	2.5455	0.	3.6479e-004
392	9.7846	2.3636	0.	3.6315e-004
393	9.7846	2.1818	0.	3.6101e-004
394	9.7846	2.	0.	3.5841e-004
395	9.7846	1.8182	0.	3.5537e-004
396	9.7846	1.6364	0.	3.5191e-004
397	9.7846	1.4545	0.	3.4809e-004
398	9.7846	1.2727	0.	3.4396e-004
399	9.7846	1.0909	0.	3.3962e-004
400	9.7846	0.90909	0.	3.3519e-004
401	9.7846	0.72727	0.	3.3078e-004
402	9.7846	0.54545	0.	3.2649e-004
403	9.7846	0.36364	0.	3.2242e-004
404	9.7846	0.18182	0.	3.1862e-004
405	9.6	5.8182	0.	3.2932e-004
406	9.6	5.6364	0.	3.3243e-004
407	9.6	5.4545	0.	3.3572e-004
408	9.6	5.2727	0.	3.3914e-004
409	9.6	5.0909	0.	3.426e-004
410	9.6	4.9091	0.	3.4602e-004
411	9.6	4.7273	0.	3.4933e-004
412	9.6	4.5455	0.	3.5243e-004
413	9.6	4.3636	0.	3.5528e-004
414	9.6	4.1818	0.	3.5783e-004
415	9.6	4.	0.	3.6006e-004
416	9.6	3.8182	0.	3.6194e-004
417	9.6	3.6364	0.	3.6346e-004
418	9.6	3.4545	0.	3.6462e-004
419	9.6	3.2727	0.	3.6541e-004
420	9.6	3.0909	0.	3.658e-004
421	9.6	2.9091	0.	3.658e-004
422	9.6	2.7273	0.	3.6541e-004
423	9.6	2.5455	0.	3.6462e-004
424	9.6	2.3636	0.	3.6346e-004
425	9.6	2.1818	0.	3.6194e-004
426	9.6	2.	0.	3.6006e-004
427	9.6	1.8182	0.	3.5783e-004
428	9.6	1.6364	0.	3.5528e-004
429	9.6	1.4545	0.	3.5243e-004
430	9.6	1.2727	0.	3.4933e-004
431	9.6	1.0909	0.	3.4602e-004
432	9.6	0.90909	0.	3.426e-004
433	9.6	0.72727	0.	3.3914e-004
434	9.6	0.54545	0.	3.3572e-004
435	9.6	0.36364	0.	3.3243e-004
436	9.6	0.18182	0.	3.2932e-004
437	9.4154	5.8182	0.	3.3897e-004
438	9.4154	5.6364	0.	3.4146e-004
439	9.4154	5.4545	0.	3.4409e-004
440	9.4154	5.2727	0.	3.4678e-004
441	9.4154	5.0909	0.	3.4947e-004
442	9.4154	4.9091	0.	3.5208e-004
443	9.4154	4.7273	0.	3.5457e-004
444	9.4154	4.5455	0.	3.5689e-004
445	9.4154	4.3636	0.	3.5898e-004
446	9.4154	4.1818	0.	3.6083e-004
447	9.4154	4.	0.	3.6242e-004
448	9.4154	3.8182	0.	3.6375e-004
449	9.4154	3.6364	0.	3.6482e-004
450	9.4154	3.4545	0.	3.6562e-004
451	9.4154	3.2727	0.	3.6616e-004
452	9.4154	3.0909	0.	3.6642e-004
453	9.4154	2.9091	0.	3.6642e-004
454	9.4154	2.7273	0.	3.6616e-004
455	9.4154	2.5455	0.	3.6562e-004
456	9.4154	2.3636	0.	3.6482e-004
457	9.4154	2.1818	0.	3.6375e-004
458	9.4154	2.	0.	3.6242e-004
459	9.4154	1.8182	0.	3.6083e-004
460	9.4154	1.6364	0.	3.5898e-004
461	9.4154	1.4545	0.	3.5689e-004
462	9.4154	1.2727	0.	3.5457e-004
463	9.4154	1.0909	0.	3.5208e-004
464	9.4154	0.90909	0.	3.4947e-004
465	9.4154	0.72727	0.	3.4678e-004
466	9.4154	0.54545	0.	3.4409e-004
467	9.4154	0.36364	0.	3.4146e-004
468	9.4154	0.18182	0.	3.3897e-004
469	9.2308	5.8182	0.	3.4777e-004
470	9.2308	5.6364	0.	3.4972e-004
471	9.2308	5.4545	0.	3.5178e-004
472	9.2308	5.2727	0.	3.5386e-004
473	9.2308	5.0909	0.	3.5592e-004
474	9.2308	4.9091	0.	3.5789e-004
475	9.2308	4.7273	0.	3.5974e-004
476	9.2308	4.5455	0.	3.6142e-004
477	9.2308	4.3636	0.	3.6293e-004
478	9.2308	4.1818	0.	3.6424e-004
479	9.2308	4.	0.	3.6535e-004
480	9.2308	3.8182	0.	3.6626e-004
481	9.2308	3.6364	0.	3.6698e-004
482	9.2308	3.4545	0.	3.6751e-004
483	9.2308	3.2727	0.	3.6786e-004
484	9.2308	3.0909	0.	3.6804e-004
485	9.2308	2.9091	0.	3.6804e-004
486	9.2308	2.7273	0.	3.6786e-004
487	9.2308	2.5455	0.	3.6751e-004
488	9.2308	2.3636	0.	3.6698e-004
489	9.2308	2.1818	0.	3.6626e-004
490	9.2308	2.	0.	3.6535e-004
491	9.2308	1.8182	0.	3.6424e-004
492	9.2308	1.6364	0.	3.6293e-004
493	9.2308	1.4545	0.	3.6142e-004
494	9.2308	1.2727	0.	3.5974e-004
495	9.2308	1.0909	0.	3.5789e-004
496	9.2308	0.90909	0.	3.5592e-004
497	9.2308	0.72727	0.	3.5386e-004
498	9.2308	0.54545	0.	3.5178e-004
499	9.2308	0.36364	0.	3.4972e-004
500	9.2308	0.18182	0.	3.4777e-004
501	9.0462	5.8182	0.	3.5588e-004
502	9.0462	5.6364	0.	3.5737e-004
503	9.0462	5.4545	0.	3.5894e-004
504	9.0462	5.2727	0.	3.6052e-004
505	9.0462	5.0909	0.	3.6205e-004
506	9.0462	4.9091	0.	3.635e-004
507	9.0462	4.7273	0.	3.6484e-004
508	9.0462	4.5455	0.	3.6603e-004
509	9.0462	4.3636	0.	3.6708e-004
510	9.0462	4.1818	0.	3.6797e-004
511	9.0462	4.	0.	3.6871e-004
512	9.0462	3.8182	0.	3.693e-004
513	9.0462	3.6364	0.	3.6976e-004
514	9.0462	3.4545	0.	3.7009e-004
515	9.0462	3.2727	0.	3.7031e-004
516	9.0462	3.0909	0.	3.7041e-004
517	9.0462	2.9091	0.	3.7041e-004
518	9.0462	2.7273	0.	3.7031e-004
519	9.0462	2.5455	0.	3.7009e-004
520	9.0462	2.3636	0.	3.6976e-004
521	9.0462	2.1818	0.	3.693e-004
522	9.0462	2.	0.	3.6871e-004
523	9.0462	1.8182	0.	3.6797e-004
524	9.0462	1.6364	0.	3.6708e-004
525	9.0462	1.4545	0.	3.6603e-004
526	9.0462	1.2727	0.	3.6484e-004
527	9.0462	1.0909	0.	3.635e-004
528	9.0462	0.90909	0.	3.6205e-004
529	9.0462	0.72727	0.	3.6052e-004
530	9.0462	0.54545	0.	3.5894e-004
531	9.0462	0.36364	0.	3.5737e-004
532	9.0462	0.18182	0.	3.5588e-004
533	8.8615	5.8182	0.	3.6344e-004
534	8.8615	5.6364	0.	3.6453e-004
535	8.8615	5.4545	0.	3.6569e-004
536	8.8615	5.2727	0.	3.6685e-004
537	8.8615	5.0909	0.	3.6795e-004
538	8.8615	4.9091	0.	3.6897e-004
539	8.8615	4.7273	0.	3.699e-004
540	8.8615	4.5455	0.	3.7071e-004
541	8.8615	4.3636	0.	3.7139e-004
542	8.8615	4.1818	0.	3.7196e-004
543	8.8615	4.	0.	3.7241e-004
544	8.8615	3.8182	0.	3.7276e-004
545	8.8615	3.6364	0.	3.7302e-004
546	8.8615	3.4545	0.	3.732e-004
547	8.8615	3.2727	0.	3.7331e-004
548	8.8615	3.0909	0.	3.7337e-004
549	8.8615	2.9091	0.	3.7337e-004
550	8.8615	2.7273	0.	3.7331e-004
551	8.8615	2.5455	0.	3.732e-004
552	8.8615	2.3636	0.	3.7302e-004
553	8.8615	2.1818	0.	3.7276e-004
554	8.8615	2.	0.	3.7241e-004
555	8.8615	1.8182	0.	3.7196e-004
556	8.8615	1.6364	0.	3.7139e-004
557	8.8615	1.4545	0.	3.7071e-004
558	8.8615	1.2727	0.	3.699e-004
559	8.8615	1.0909	0.	3.6897e-004
560	8.8615	0.90909	0.	3.6795e-004
561	8.8615	0.72727	0.	3.6685e-004
562	8.8615	0.54545	0.	3.6569e-004
563	8.8615	0.36364	0.	3.6453e-004
564	8.8615	0.18182	0.	3.6344e-004
565	8.6769	5.8182	0.	3.7058e-004
566	8.6769	5.6364	0.	3.7131e-004
567	8.6769	5.4545	0.	3.7212e-004
568	8.6769	5.2727	0.	3.7292e-004
569	8.6769	5.0909	0.	3.7367e-004
570	8.6769	4.9091	0.	3.7434e-004
571	8.6769	4.7273	0.	3.7493e-004
572	8.6769	4.5455	0.	3.7543e-004
573	8.6769	4.3636	0.	3.7583e-004
574	8.6769	4.1818	0.	3.7614e-004
575	8.6769	4.	0.	3.7637e-004
576	8.6769	3.8182	0.	3.7653e-004
577	8.6769	3.6364	0.	3.7664e-004
578	8.6769	3.4545	0.	3.7671e-004
579	8.6769	3.2727	0.	3.7675e-004
580	8.6769	3.0909	0.	3.7676e-004
581	8.6769	2.9091	0.	3.7676e-004
582	8.6769	2.7273	0.	3.7675e-004
583	8.6769	2.5455	0.	3.7671e-004
584	8.6769	2.3636	0.	3.7664e-004
585	8.6769	2.1818	0.	3.7653e-004
586	8.6769	2.	0.	3.7637e-004
587	8.6769	1.8182	0.	3.7614e-004
588	8.6769	1.6364	0.	3.7583e-004
589	8.6769	1.4545	0.	3.7543e-004
590	8.6769	1.2727	0.	3.7493e-004
591	8.6769	1.0909	0.	3.7434e-004
592	8.6769	0.90909	0.	3.7367e-004
593	8.6769	0.72727	0.	3.7292e-004
594	8.6769	0.54545	0.	3.7212e-004
595	8.6769	0.36364	0.	3.7131e-004
596	8.6769	0.18182	0.	3.7058e-004
597	8.4923	5.8182	0.	3.7738e-004
598	8.4923	5.6364	0.	3.7781e-004
599	8.4923	5.4545	0.	3.7831e-004
600	8.4923	5.2727	0.	3.788e-004
601	8.4923	5.0909	0.	3.7925e-004
602	8.4923	4.9091	0.	3.7964e-004
603	8.4923	4.7273	0.	3.7996e-004
604	8.4923	4.5455	0.	3.802e-004
605	8.4923	4.3636	0.	3.8037e-004
606	8.4923	4.1818	0.	3.8048e-004
607	8.4923	4.	0.	3.8054e-004
608	8.4923	3.8182	0.	3.8055e-004
609	8.4923	3.6364	0.	3.8055e-004
610	8.4923	3.4545	0.	3.8053e-004
611	8.4923	3.2727	0.	3.8051e-004
612	8.4923	3.0909	0.	3.8049e-004
613	8.4923	2.9091	0.	3.8049e-004
614	8.4923	2.7273	0.	3.8051e-004
615	8.4923	2.5455	0.	3.8053e-004
616	8.4923	2.3636	0.	3.8055e-004
617	8.4923	2.1818	0.	3.8055e-004
618	8.4923	2.	0.	3.8054e-004
619	8.4923	1.8182	0.	3.8048e-004
620	8.4923	1.6364	0.	3.8037e-004
621	8.4923	1.4545	0.	3.802e-004
622	8.4923	1.2727	0.	3.7996e-004
623	8.4923	1.0909	0.	3.7964e-004
624	8.4923	0.90909	0.	3.7925e-004
625	8.4923	0.72727	0.	3.788e-004
626	8.4923	0.54545	0.	3.7831e-004
