Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
70	11.631	2.7273	0.	-5.9549e-004
71	11.631	2.5455	0.	-6.0271e-004
72	11.631	2.3636	0.	-6.0489e-004
73	11.631	2.1818	0.	-5.8995e-004
74	11.631	2.	0.	-5.44e-004
75	11.631	1.8182	0.	-4.7983e-004
76	11.631	1.6364	0.	-3.9915e-004
77	11.631	1.4545	0.	-3.2758e-004
78	11.631	1.2727	0.	-2.7102e-004
79	11.631	1.0909	0.	-2.2491e-004
80	11.631	0.90909	0.	-1.8678e-004
81	11.631	0.72727	0.	-1.545e-004
82	11.631	0.54545	0.	-1.2715e-004
83	11.631	0.36364	0.	-1.0514e-004
84	11.631	0.18182	0.	-9.1333e-005
85	11.446	5.8182	0.	-1.264e-004
86	11.446	5.6364	0.	-1.3691e-004
87	11.446	5.4545	0.	-1.5417e-004
88	11.446	5.2727	0.	-1.7709e-004
89	11.446	5.0909	0.	-2.0522e-004
90	11.446	4.9091	0.	-2.3869e-004
91	11.446	4.7273	0.	-2.7796e-004
92	11.446	4.5455	0.	-3.2348e-004
93	11.446	4.3636	0.	-3.7291e-004
94	11.446	4.1818	0.	-4.2224e-004
95	11.446	4.	0.	-4.6538e-004
96	11.446	3.8182	0.	-4.9881e-004
97	11.446	3.6364	0.	-5.2271e-004
98	11.446	3.4545	0.	-5.3511e-004
99	11.446	3.2727	0.	-5.4008e-004
100	11.446	3.0909	0.	-5.4153e-004
101	11.446	2.9091	0.	-5.4153e-004
102	11.446	2.7273	0.	-5.4008e-004
103	11.446	2.5455	0.	-5.3511e-004
104	11.446	2.3636	0.	-5.2271e-004
105	11.446	2.1818	0.	-4.9881e-004
106	11.446	2.	0.	-4.6538e-004
107	11.446	1.8182	0.	-4.2224e-004
108	11.446	1.6364	0.	-3.7291e-004
109	11.446	1.4545	0.	-3.2348e-004
110	11.446	1.2727	0.	-2.7796e-004
111	11.446	1.0909	0.	-2.3869e-004
112	11.446	0.90909	0.	-2.0522e-004
113	11.446	0.72727	0.	-1.7709e-004
114	11.446	0.54545	0.	-1.5417e-004
115	11.446	0.36364	0.	-1.3691e-004
116	11.446	0.18182	0.	-1.264e-004
117	11.262	5.8182	0.	-1.5912e-004
118	11.262	5.6364	0.	-1.684e-004
119	11.262	5.4545	0.	-1.8274e-004
120	11.262	5.2727	0.	-2.0186e-004
121	11.262	5.0909	0.	-2.2557e-004
122	11.262	4.9091	0.	-2.5361e-004
123	11.262	4.7273	0.	-2.856e-004
124	11.262	4.5455	0.	-3.2064e-004
125	11.262	4.3636	0.	-3.5693e-004
126	11.262	4.1818	0.	-3.9141e-004
127	11.262	4.	0.	-4.2224e-004
128	11.262	3.8182	0.	-4.4831e-004
129	11.262	3.6364	0.	-4.6887e-004
130	11.262	3.4545	0.	-4.8343e-004
131	11.262	3.2727	0.	-4.921e-004
132	11.262	3.0909	0.	-4.9599e-004
133	11.262	2.9091	0.	-4.9599e-004
134	11.262	2.7273	0.	-4.921e-004
135	11.262	2.5455	0.	-4.8343e-004
136	11.262	2.3636	0.	-4.6887e-004
137	11.262	2.1818	0.	-4.4831e-004
138	11.262	2.	0.	-4.2224e-004
139	11.262	1.8182	0.	-3.9141e-004
140	11.262	1.6364	0.	-3.5693e-004
141	11.262	1.4545	0.	-3.2064e-004
142	11.262	1.2727	0.	-2.856e-004
143	11.262	1.0909	0.	-2.5361e-004
144	11.262	0.90909	0.	-2.2557e-004
145	11.262	0.72727	0.	-2.0186e-004
146	11.262	0.54545	0.	-1.8274e-004
147	11.262	0.36364	0.	-1.684e-004
148	11.262	0.18182	0.	-1.5912e-004
149	11.077	5.8182	0.	-1.8878e-004
150	11.077	5.6364	0.	-1.9733e-004
151	11.077	5.4545	0.	-2.096e-004
152	11.077	5.2727	0.	-2.2559e-004
153	11.077	5.0909	0.	-2.4518e-004
154	11.077	4.9091	0.	-2.68e-004
155	11.077	4.7273	0.	-2.9341e-004
156	11.077	4.5455	0.	-3.2035e-004
157	11.077	4.3636	0.	-3.4733e-004
158	11.077	4.1818	0.	-3.7287e-004
159	11.077	4.	0.	-3.9591e-004
160	11.077	3.8182	0.	-4.1602e-004
161	11.077	3.6364	0.	-4.328e-004
162	11.077	3.4545	0.	-4.4565e-004
163	11.077	3.2727	0.	-4.5418e-004
164	11.077	3.0909	0.	-4.5837e-004
165	11.077	2.9091	0.	-4.5837e-004
166	11.077	2.7273	0.	-4.5418e-004
167	11.077	2.5455	0.	-4.4565e-004
168	11.077	2.3636	0.	-4.328e-004
169	11.077	2.1818	0.	-4.1602e-004
170	11.077	2.	0.	-3.9591e-004
171	11.077	1.8182	0.	-3.7287e-004
172	11.077	1.6364	0.	-3.4733e-004
173	11.077	1.4545	0.	-3.2035e-004
174	11.077	1.2727	0.	-2.9341e-004
175	11.077	1.0909	0.	-2.68e-004
176	11.077	0.90909	0.	-2.4518e-004
177	11.077	0.72727	0.	-2.2559e-004
178	11.077	0.54545	0.	-2.096e-004
179	11.077	0.36364	0.	-1.9733e-004
180	11.077	0.18182	0.	-1.8878e-004
181	10.892	5.8182	0.	-2.1523e-004
182	10.892	5.6364	0.	-2.2309e-004
183	10.892	5.4545	0.	-2.3366e-004
184	10.892	5.2727	0.	-2.4701e-004
185	10.892	5.0909	0.	-2.6301e-004
186	10.892	4.9091	0.	-2.8131e-004
187	10.892	4.7273	0.	-3.0125e-004
188	10.892	4.5455	0.	-3.2197e-004
189	10.892	4.3636	0.	-3.4244e-004
190	10.892	4.1818	0.	-3.6176e-004
191	10.892	4.	0.	-3.7933e-004
192	10.892	3.8182	0.	-3.9484e-004
193	10.892	3.6364	0.	-4.0799e-004
194	10.892	3.4545	0.	-4.1838e-004
195	10.892	3.2727	0.	-4.2555e-004
196	10.892	3.0909	0.	-4.292e-004
197	10.892	2.9091	0.	-4.292e-004
198	10.892	2.7273	0.	-4.2555e-004
199	10.892	2.5455	0.	-4.1838e-004
200	10.892	2.3636	0.	-4.0799e-004
201	10.892	2.1818	0.	-3.9484e-004
202	10.892	2.	0.	-3.7933e-004
203	10.892	1.8182	0.	-3.6176e-004
204	10.892	1.6364	0.	-3.4244e-004
205	10.892	1.4545	0.	-3.2197e-004
206	10.892	1.2727	0.	-3.0125e-004
207	10.892	1.0909	0.	-2.8131e-004
208	10.892	0.90909	0.	-2.6301e-004
209	10.892	0.72727	0.	-2.4701e-004
210	10.892	0.54545	0.	-2.3366e-004
211	10.892	0.36364	0.	-2.2309e-004
212	10.892	0.18182	0.	-2.1523e-004
213	10.708	5.8182	0.	-2.3853e-004
214	10.708	5.6364	0.	-2.4564e-004
215	10.708	5.4545	0.	-2.5471e-004
216	10.708	5.2727	0.	-2.658e-004
217	10.708	5.0909	0.	-2.7878e-004
218	10.708	4.9091	0.	-2.9333e-004
219	10.708	4.7273	0.	-3.0892e-004
220	10.708	4.5455	0.	-3.2488e-004
221	10.708	4.3636	0.	-3.4053e-004
222	10.708	4.1818	0.	-3.5528e-004
223	10.708	4.	0.	-3.6874e-004
224	10.708	3.8182	0.	-3.8067e-004
225	10.708	3.6364	0.	-3.9084e-004
226	10.708	3.4545	0.	-3.9892e-004
227	10.708	3.2727	0.	-4.0457e-004
228	10.708	3.0909	0.	-4.0747e-004
229	10.708	2.9091	0.	-4.0747e-004
230	10.708	2.7273	0.	-4.0457e-004
231	10.708	2.5455	0.	-3.9892e-004
232	10.708	2.3636	0.	-3.9084e-004
233	10.708	2.1818	0.	-3.8067e-004
234	10.708	2.	0.	-3.6874e-004
235	10.708	1.8182	0.	-3.5528e-004
236	10.708	1.6364	0.	-3.4053e-004
237	10.708	1.4545	0.	-3.2488e-004
238	10.708	1.2727	0.	-3.0892e-004
239	10.708	1.0909	0.	-2.9333e-004
240	10.708	0.90909	0.	-2.7878e-004
241	10.708	0.72727	0.	-2.658e-004
242	10.708	0.54545	0.	-2.5471e-004
243	10.708	0.36364	0.	-2.4564e-004
244	10.708	0.18182	0.	-2.3853e-004
245	10.523	5.8182	0.	-2.5893e-004
246	10.523	5.6364	0.	-2.6523e-004
247	10.523	5.4545	0.	-2.7295e-004
248	10.523	5.2727	0.	-2.821e-004
249	10.523	5.0909	0.	-2.9258e-004
250	10.523	4.9091	0.	-3.041e-004
251	10.523	4.7273	0.	-3.1626e-004
252	10.523	4.5455	0.	-3.2858e-004
253	10.523	4.3636	0.	-3.4059e-004
254	10.523	4.1818	0.	-3.519e-004
255	10.523	4.	0.	-3.6221e-004
256	10.523	3.8182	0.	-3.7134e-004
257	10.523	3.6364	0.	-3.7911e-004
258	10.523	3.4545	0.	-3.8527e-004
259	10.523	3.2727	0.	-3.8958e-004
260	10.523	3.0909	0.	-3.918e-004
261	10.523	2.9091	0.	-3.918e-004
262	10.523	2.7273	0.	-3.8958e-004
263	10.523	2.5455	0.	-3.8527e-004
264	10.523	2.3636	0.	-3.7911e-004
265	10.523	2.1818	0.	-3.7134e-004
266	10.523	2.	0.	-3.6221e-004
267	10.523	1.8182	0.	-3.519e-004
268	10.523	1.6364	0.	-3.4059e-004
269	10.523	1.4545	0.	-3.2858e-004
270	10.523	1.2727	0.	-3.1626e-004
271	10.523	1.0909	0.	-3.041e-004
272	10.523	0.90909	0.	-2.9258e-004
273	10.523	0.72727	0.	-2.821e-004
274	10.523	0.54545	0.	-2.7295e-004
275	10.523	0.36364	0.	-2.6523e-004
276	10.523	0.18182	0.	-2.5893e-004
277	10.338	5.8182	0.	-2.7675e-004
278	10.338	5.6364	0.	-2.8223e-004
279	10.338	5.4545	0.	-2.8872e-004
280	10.338	5.2727	0.	-2.9624e-004
281	10.338	5.0909	0.	-3.0466e-004
282	10.338	4.9091	0.	-3.1376e-004
283	10.338	4.7273	0.	-3.2323e-004
284	10.338	4.5455	0.	-3.3275e-004
285	10.338	4.3636	0.	-3.4197e-004
286	10.338	4.1818	0.	-3.5062e-004
287	10.338	4.	0.	-3.585e-004
288	10.338	3.8182	0.	-3.6546e-004
289	10.338	3.6364	0.	-3.7134e-004
290	10.338	3.4545	0.	-3.7598e-004
291	10.338	3.2727	0.	-3.7921e-004
292	10.338	3.0909	0.	-3.8087e-004
293	10.338	2.9091	0.	-3.8087e-004
294	10.338	2.7273	0.	-3.7921e-004
295	10.338	2.5455	0.	-3.7598e-004
296	10.338	2.3636	0.	-3.7134e-004
297	10.338	2.1818	0.	-3.6546e-004
298	10.338	2.	0.	-3.585e-004
299	10.338	1.8182	0.	-3.5062e-004
300	10.338	1.6364	0.	-3.4197e-004
301	10.338	1.4545	0.	-3.3275e-004
302	10.338	1.2727	0.	-3.2323e-004
303	10.338	1.0909	0.	-3.1376e-004
304	10.338	0.90909	0.	-3.0466e-004
305	10.338	0.72727	0.	-2.9624e-004
306	10.338	0.54545	0.	-2.8872e-004
307	10.338	0.36364	0.	-2.8223e-004
308	10.338	0.18182	0.	-2.7675e-004
309	10.154	5.8182	0.	-2.9232e-004
310	10.154	5.6364	0.	-2.9701e-004
311	10.154	5.4545	0.	-3.0243e-004
312	10.154	5.2727	0.	-3.0856e-004
313	10.154	5.0909	0.	-3.1529e-004
314	10.154	4.9091	0.	-3.2246e-004
315	10.154	4.7273	0.	-3.2983e-004
316	10.154	4.5455	0.	-3.3717e-004
317	10.154	4.3636	0.	-3.4424e-004
318	10.154	4.1818	0.	-3.5085e-004
319	10.154	4.	0.	-3.5685e-004
320	10.154	3.8182	0.	-3.6211e-004
321	10.154	3.6364	0.	-3.6653e-004
322	10.154	3.4545	0.	-3.7e-004
323	10.154	3.2727	0.	-3.724e-004
324	10.154	3.0909	0.	-3.7363e-004
325	10.154	2.9091	0.	-3.7363e-004
326	10.154	2.7273	0.	-3.724e-004
327	10.154	2.5455	0.	-3.7e-004
328	10.154	2.3636	0.	-3.6653e-004
329	10.154	2.1818	0.	-3.6211e-004
330	10.154	2.	0.	-3.5685e-004
331	10.154	1.8182	0.	-3.5085e-004
332	10.154	1.6364	0.	-3.4424e-004
333	10.154	1.4545	0.	-3.3717e-004
334	10.154	1.2727	0.	-3.2983e-004
335	10.154	1.0909	0.	-3.2246e-004
336	10.154	0.90909	0.	-3.1529e-004
337	10.154	0.72727	0.	-3.0856e-004
338	10.154	0.54545	0.	-3.0243e-004
339	10.154	0.36364	0.	-2.9701e-004
340	10.154	0.18182	0.	-2.9232e-004
341	9.9692	5.8182	0.	-3.06e-004
342	9.9692	5.6364	0.	-3.0994e-004
343	9.9692	5.4545	0.	-3.1442e-004
344	9.9692	5.2727	0.	-3.1939e-004
345	9.9692	5.0909	0.	-3.2475e-004
346	9.9692	4.9091	0.	-3.3038e-004
347	9.9692	4.7273	0.	-3.361e-004
348	9.9692	4.5455	0.	-3.4175e-004
349	9.9692	4.3636	0.	-3.4715e-004
350	9.9692	4.1818	0.	-3.5218e-004
351	9.9692	4.	0.	-3.5671e-004
352	9.9692	3.8182	0.	-3.6067e-004
353	9.9692	3.6364	0.	-3.6397e-004
354	9.9692	3.4545	0.	-3.6655e-004
355	9.9692	3.2727	0.	-3.6831e-004
356	9.9692	3.0909	0.	-3.6922e-004
357	9.9692	2.9091	0.	-3.6922e-004
358	9.9692	2.7273	0.	-3.6831e-004
359	9.9692	2.5455	0.	-3.6655e-004
360	9.9692	2.3636	0.	-3.6397e-004
361	9.9692	2.1818	0.	-3.6067e-004
362	9.9692	2.	0.	-3.5671e-004
363	9.9692	1.8182	0.	-3.5218e-004
364	9.9692	1.6364	0.	-3.4715e-004
365	9.9692	1.4545	0.	-3.4175e-004
366	9.9692	1.2727	0.	-3.361e-004
367	9.9692	1.0909	0.	-3.3038e-004
368	9.9692	0.90909	0.	-3.2475e-004
369	9.9692	0.72727	0.	-3.1939e-004
370	9.9692	0.54545	0.	-3.1442e-004
371	9.9692	0.36364	0.	-3.0994e-004
372	9.9692	0.18182	0.	-3.06e-004
373	9.7846	5.8182	0.	-3.1808e-004
374	9.7846	5.6364	0.	-3.2136e-004
375	9.7846	5.4545	0.	-3.2502e-004
376	9.7846	5.2727	0.	-3.2901e-004
377	9.7846	5.0909	0.	-3.3327e-004
378	9.7846	4.9091	0.	-3.3767e-004
379	9.7846	4.7273	0.	-3.4209e-004
380	9.7846	4.5455	0.	-3.4642e-004
381	9.7846	4.3636	0.	-3.5053e-004
382	9.7846	4.1818	0.	-3.5433e-004
383	9.7846	4.	0.	-3.5773e-004
384	9.7846	3.8182	0.	-3.6068e-004
385	9.7846	3.6364	0.	-3.6313e-004
386	9.7846	3.4545	0.	-3.6502e-004
387	9.7846	3.2727	0.	-3.6631e-004
388	9.7846	3.0909	0.	-3.6697e-004
389	9.7846	2.9091	0.	-3.6697e-004
390	9.7846	2.7273	0.	-3.6631e-004
391	9.7846	2.5455	0.	-3.6502e-004
392	9.7846	2.3636	0.	-3.6313e-004
393	9.7846	2.1818	0.	-3.6068e-004
394	9.7846	2.	0.	-3.5773e-004
395	9.7846	1.8182	0.	-3.5433e-004
396	9.7846	1.6364	0.	-3.5053e-004
397	9.7846	1.4545	0.	-3.4642e-004
398	9.7846	1.2727	0.	-3.4209e-004
399	9.7846	1.0909	0.	-3.3767e-004
400	9.7846	0.90909	0.	-3.3327e-004
401	9.7846	0.72727	0.	-3.2901e-004
402	9.7846	0.54545	0.	-3.2502e-004
403	9.7846	0.36364	0.	-3.2136e-004
404	9.7846	0.18182	0.	-3.1808e-004
405	9.6	5.8182	0.	-3.2887e-004
406	9.6	5.6364	0.	-3.3154e-004
407	9.6	5.4545	0.	-3.345e-004
408	9.6	5.2727	0.	-3.3769e-004
409	9.6	5.0909	0.	-3.4104e-004
410	9.6	4.9091	0.	-3.4446e-004
411	9.6	4.7273	0.	-3.4786e-004
412	9.6	4.5455	0.	-3.5115e-004
413	9.6	4.3636	0.	-3.5425e-004
414	9.6	4.1818	0.	-3.571e-004
415	9.6	4.	0.	-3.5963e-004
416	9.6	3.8182	0.	-3.6181e-004
417	9.6	3.6364	0.	-3.6361e-004
418	9.6	3.4545	0.	-3.6498e-004
419	9.6	3.2727	0.	-3.6592e-004
420	9.6	3.0909	0.	-3.6639e-004
421	9.6	2.9091	0.	-3.6639e-004
422	9.6	2.7273	0.	-3.6592e-004
423	9.6	2.5455	0.	-3.6498e-004
424	9.6	2.3636	0.	-3.6361e-004
425	9.6	2.1818	0.	-3.6181e-004
426	9.6	2.	0.	-3.5963e-004
427	9.6	1.8182	0.	-3.571e-004
428	9.6	1.6364	0.	-3.5425e-004
429	9.6	1.4545	0.	-3.5115e-004
430	9.6	1.2727	0.	-3.4786e-004
431	9.6	1.0909	0.	-3.4446e-004
432	9.6	0.90909	0.	-3.4104e-004
433	9.6	0.72727	0.	-3.3769e-004
434	9.6	0.54545	0.	-3.345e-004
435	9.6	0.36364	0.	-3.3154e-004
436	9.6	0.18182	0.	-3.2887e-004
437	9.4154	5.8182	0.	-3.3858e-004
438	9.4154	5.6364	0.	-3.4073e-004
439	9.4154	5.4545	0.	-3.4309e-004
440	9.4154	5.2727	0.	-3.4561e-004
441	9.4154	5.0909	0.	-3.4822e-004
442	9.4154	4.9091	0.	-3.5085e-004
443	9.4154	4.7273	0.	-3.5345e-004
444	9.4154	4.5455	0.	-3.5593e-004
445	9.4154	4.3636	0.	-3.5825e-004
446	9.4154	4.1818	0.	-3.6036e-004
447	9.4154	4.	0.	-3.6222e-004
448	9.4154	3.8182	0.	-3.6381e-004
449	9.4154	3.6364	0.	-3.6511e-004
450	9.4154	3.4545	0.	-3.6609e-004
451	9.4154	3.2727	0.	-3.6676e-004
452	9.4154	3.0909	0.	-3.671e-004
453	9.4154	2.9091	0.	-3.671e-004
454	9.4154	2.7273	0.	-3.6676e-004
455	9.4154	2.5455	0.	-3.6609e-004
456	9.4154	2.3636	0.	-3.6511e-004
457	9.4154	2.1818	0.	-3.6381e-004
458	9.4154	2.	0.	-3.6222e-004
459	9.4154	1.8182	0.	-3.6036e-004
460	9.4154	1.6364	0.	-3.5825e-004
461	9.4154	1.4545	0.	-3.5593e-004
462	9.4154	1.2727	0.	-3.5345e-004
463	9.4154	1.0909	0.	-3.5085e-004
464	9.4154	0.90909	0.	-3.4822e-004
465	9.4154	0.72727	0.	-3.4561e-004
466	9.4154	0.54545	0.	-3.4309e-004
467	9.4154	0.36364	0.	-3.4073e-004
468	9.4154	0.18182	0.	-3.3858e-004
469	9.2308	5.8182	0.	-3.4744e-004
470	9.2308	5.6364	0.	-3.4912e-004
471	9.2308	5.4545	0.	-3.5098e-004
472	9.2308	5.2727	0.	-3.5294e-004
473	9.2308	5.0909	0.	-3.5495e-004
474	9.2308	4.9091	0.	-3.5695e-004
475	9.2308	4.7273	0.	-3.589e-004
476	9.2308	4.5455	0.	-3.6075e-004
477	9.2308	4.3636	0.	-3.6246e-004
478	9.2308	4.1818	0.	-3.6399e-004
479	9.2308	4.	0.	-3.6534e-004
480	9.2308	3.8182	0.	-3.6648e-004
481	9.2308	3.6364	0.	-3.6739e-004
482	9.2308	3.4545	0.	-3.6809e-004
483	9.2308	3.2727	0.	-3.6855e-004
484	9.2308	3.0909	0.	-3.6879e-004
485	9.2308	2.9091	0.	-3.6879e-004
486	9.2308	2.7273	0.	-3.6855e-004
487	9.2308	2.5455	0.	-3.6809e-004
488	9.2308	2.3636	0.	-3.6739e-004
489	9.2308	2.1818	0.	-3.6648e-004
490	9.2308	2.	0.	-3.6534e-004
491	9.2308	1.8182	0.	-3.6399e-004
492	9.2308	1.6364	0.	-3.6246e-004
493	9.2308	1.4545	0.	-3.6075e-004
494	9.2308	1.2727	0.	-3.589e-004
495	9.2308	1.0909	0.	-3.5695e-004
496	9.2308	0.90909	0.	-3.5495e-004
497	9.2308	0.72727	0.	-3.5294e-004
498	9.2308	0.54545	0.	-3.5098e-004
499	9.2308	0.36364	0.	-3.4912e-004
500	9.2308	0.18182	0.	-3.4744e-004
501	9.0462	5.8182	0.	-3.5561e-004
502	9.0462	5.6364	0.	-3.5689e-004
503	9.0462	5.4545	0.	-3.5831e-004
504	9.0462	5.2727	0.	-3.5981e-004
505	9.0462	5.0909	0.	-3.6133e-004
506	9.0462	4.9091	0.	-3.6282e-004
507	9.0462	4.7273	0.	-3.6426e-004
508	9.0462	4.5455	0.	-3.6561e-004
509	9.0462	4.3636	0.	-3.6684e-004
510	9.0462	4.1818	0.	-3.6793e-004
511	9.0462	4.	0.	-3.6887e-004
512	9.0462	3.8182	0.	-3.6966e-004
513	9.0462	3.6364	0.	-3.703e-004
514	9.0462	3.4545	0.	-3.7077e-004
515	9.0462	3.2727	0.	-3.7108e-004
516	9.0462	3.0909	0.	-3.7124e-004
517	9.0462	2.9091	0.	-3.7124e-004
518	9.0462	2.7273	0.	-3.7108e-004
519	9.0462	2.5455	0.	-3.7077e-004
520	9.0462	2.3636	0.	-3.703e-004
521	9.0462	2.1818	0.	-3.6966e-004
522	9.0462	2.	0.	-3.6887e-004
523	9.0462	1.8182	0.	-3.6793e-004
524	9.0462	1.6364	0.	-3.6684e-004
525	9.0462	1.4545	0.	-3.6561e-004
526	9.0462	1.2727	0.	-3.6426e-004
527	9.0462	1.0909	0.	-3.6282e-004
528	9.0462	0.90909	0.	-3.6133e-004
529	9.0462	0.72727	0.	-3.5981e-004
530	9.0462	0.54545	0.	-3.5831e-004
531	9.0462	0.36364	0.	-3.5689e-004
532	9.0462	0.18182	0.	-3.5561e-004
533	8.8615	5.8182	0.	-3.6322e-004
534	8.8615	5.6364	0.	-3.6416e-004
535	8.8615	5.4545	0.	-3.6522e-004
536	8.8615	5.2727	0.	-3.6633e-004
537	8.8615	5.0909	0.	-3.6744e-004
538	8.8615	4.9091	0.	-3.6852e-004
539	8.8615	4.7273	0.	-3.6955e-004
540	8.8615	4.5455	0.	-3.705e-004
541	8.8615	4.3636	0.	-3.7135e-004
542	8.8615	4.1818	0.	-3.721e-004
543	8.8615	4.	0.	-3.7274e-004
544	8.8615	3.8182	0.	-3.7326e-004
545	8.8615	3.6364	0.	-3.7367e-004
546	8.8615	3.4545	0.	-3.7397e-004
547	8.8615	3.2727	0.	-3.7418e-004
548	8.8615	3.0909	0.	-3.7427e-004
549	8.8615	2.9091	0.	-3.7427e-004
550	8.8615	2.7273	0.	-3.7418e-004
551	8.8615	2.5455	0.	-3.7397e-004
552	8.8615	2.3636	0.	-3.7367e-004
553	8.8615	2.1818	0.	-3.7326e-004
554	8.8615	2.	0.	-3.7274e-004
555	8.8615	1.8182	0.	-3.721e-004
556	8.8615	1.6364	0.	-3.7135e-004
557	8.8615	1.4545	0.	-3.705e-004
558	8.8615	1.2727	0.	-3.6955e-004
559	8.8615	1.0909	0.	-3.6852e-004
560	8.8615	0.90909	0.	-3.6744e-004
561	8.8615	0.72727	0.	-3.6633e-004
562	8.8615	0.54545	0.	-3.6522e-004
563	8.8615	0.36364	0.	-3.6416e-004
564	8.8615	0.18182	0.	-3.6322e-004
565	8.6769	5.8182	0.	-3.704e-004
566	8.6769	5.6364	0.	-3.7104e-004
567	8.6769	5.4545	0.	-3.7179e-004
568	8.6769	5.2727	0.	-3.7257e-004
569	8.6769	5.0909	0.	-3.7335e-004
570	8.6769	4.9091	0.	-3.741e-004
571	8.6769	4.7273	0.	-3.748e-004
572	8.6769	4.5455	0.	-3.7543e-004
573	8.6769	4.3636	0.	-3.7598e-004
574	8.6769	4.1818	0.	-3.7646e-004
575	8.6769	4.	0.	-3.7685e-004
576	8.6769	3.8182	0.	-3.7717e-004
577	8.6769	3.6364	0.	-3.7741e-004
578	8.6769	3.4545	0.	-3.7759e-004
579	8.6769	3.2727	0.	-3.777e-004
580	8.6769	3.0909	0.	-3.7776e-004
581	8.6769	2.9091	0.	-3.7776e-004
582	8.6769	2.7273	0.	-3.777e-004
583	8.6769	2.5455	0.	-3.7759e-004
584	8.6769	2.3636	0.	-3.7741e-004
585	8.6769	2.1818	0.	-3.7717e-004
586	8.6769	2.	0.	-3.7685e-004
587	8.6769	1.8182	0.	-3.7646e-004
588	8.6769	1.6364	0.	-3.7598e-004
589	8.6769	1.4545	0.	-3.7543e-004
590	8.6769	1.2727	0.	-3.748e-004
591	8.6769	1.0909	0.	-3.741e-004
592	8.6769	0.90909	0.	-3.7335e-004
593	8.6769	0.72727	0.	-3.7257e-004
594	8.6769	0.54545	0.	-3.7179e-004
595	8.6769	0.36364	0.	-3.7104e-004
596	8.6769	0.18182	0.	-3.704e-004
597	8.4923	5.8182	0.	-3.7724e-004
598	8.4923	5.6364	0.	-3.7762e-004
599	8.4923	5.4545	0.	-3.7811e-004
600	8.4923	5.2727	0.	-3.7861e-004
601	8.4923	5.0909	0.	-3.7911e-004
