Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
65	20.881	6.	0.1	62.018
66	24.	6.	0.1	84.648
67	24.	3.	0.1	86.108
68	3.2782e-014	3.75	0.1	3390.5
69	3.937e-014	6.	0.1	1751.
70	1.	6.	0.1	227.6
71	2.	6.	0.1	2130.7
72	24.	0.	0.1	85.347
73	21.271	0.	0.1	25.189
74	18.542	0.	0.1	-2.9116
75	15.813	0.	0.1	26.873
76	13.083	0.	0.1	89.436
77	10.354	0.	0.1	-43.823
78	7.625	0.	0.1	350.74
79	4.8958	0.	0.1	391.75
80	2.1667	0.	0.1	147.78
81	2.	0.	0.1	1343.8
82	0.	0.	0.1	2318.
83	2.	0.	0.	-1343.8
84	0.	0.	0.	-2318.
85	4.8958	0.	0.	-391.75
86	7.625	0.	0.	-350.74
87	10.354	0.	0.	43.823
88	13.083	0.	0.	-89.436
89	15.813	0.	0.	-26.873
90	18.542	0.	0.	2.9116
91	21.271	0.	0.	-25.189
92	2.1667	0.	0.	-147.78
93	24.	0.	0.	-85.347
94	1.	6.	0.	-227.6
95	2.	6.	0.	-2130.7
96	3.937e-014	6.	0.	-1751.
97	3.2782e-014	3.75	0.	-3390.5
98	24.	3.	0.	-86.108
99	24.	6.	0.	-84.648
100	20.881	6.	0.	-62.018
101	17.762	6.	0.	8.298
102	14.643	6.	0.	-142.59
103	11.524	6.	0.	109.33
104	8.4048	6.	0.	-447.79
105	5.2857	6.	0.	-555.76
106	2.1667	6.	0.	87.095
107	2.	4.5	0.	-2745.7
108	2.	5.	0.	-1785.3
109	2.	4.	0.	-4013.7
110	2.1667	5.	0.	-1101.5
111	2.1667	4.5	0.	-1046.
112	2.1667	4.	0.	-3162.5
113	2.	1.5	0.	-4468.3
114	2.	1.	0.	-2832.
115	2.	2.	0.	-6561.5
116	2.1667	1.	0.	-643.89
117	2.1667	1.5	0.	-497.41
118	2.1667	2.	0.	-2792.2
119	2.3704	3.5433	0.	100.33
120	2.5788	3.048	0.	268.35
121	2.1022	3.3101	0.	959.4
122	2.2047	3.5323	5.e-002	6.8799e-006
123	2.1857	3.7661	0.	-720.02
124	1.2677	3.3927	0.	-391.47
125	1.8448	3.0302	0.	-85.173
126	1.6901	2.9725	5.e-002	3.9072e-006
127	1.8451	2.4863	0.	-4064.
128	0.84532	3.8128	5.e-002	-1.1201e-005
129	0.92266	4.9064	0.	-406.02
130	0.42266	3.7814	0.	-1919.8
131	1.4227	4.1564	0.	-2080.3
132	1.4227	4.4064	0.	-1329.9
133	1.4227	3.9064	0.	-1821.1
134	1.4227	2.6564	0.	-2976.6
135	2.6297	3.6595	0.	-675.62
136	2.8814	3.2412	0.	-632.19
137	2.536	3.5543	5.e-002	1.2031e-005
138	3.5144	2.242	0.	-773.49
139	3.0897	2.7459	0.	-328.74
140	2.9528	2.5637	5.e-002	7.9958e-006
141	2.5597	2.2818	0.	-1454.9
142	1.9996	3.0878	5.e-002	3.8805e-006
143	1.9998	3.5439	0.	-1633.
144	2.0831	2.5439	0.	-1055.6
145	19.519	3.0505	0.	-20.843
146	21.037	3.0495	5.e-002	1.3432e-005
147	21.154	1.5247	0.	-32.512
148	22.518	3.0247	0.	-63.134
149	20.959	4.5247	0.	-50.953
150	16.322	3.2875	0.	-93.053
151	18.002	3.0515	5.e-002	7.6575e-006
152	18.272	1.5257	0.	0.58474
153	17.882	4.5257	0.	8.2944
154	12.85	3.7783	0.	-29.503
155	13.698	2.6399	0.	-133.44
156	14.643	3.5235	5.e-002	1.965e-006
157	15.228	1.7617	0.	-48.651
158	14.643	4.7617	0.	-149.77
159	9.3865	4.0605	0.	-353.8
160	10.713	3.1559	0.	64.41
161	11.056	4.0332	5.e-002	4.9044e-006
162	11.29	5.0166	0.	126.39
163	11.562	2.0174	0.	-47.51
164	12.753	1.7563	5.e-002	2.3078e-006
165	12.918	0.87816	0.	-20.83
166	6.0765	4.534	0.	-220.78
167	7.4921	2.9828	0.	-802.1
168	6.5001	3.7621	0.	-759.57
169	7.7167	4.0879	5.e-002	1.6348e-010
170	8.0607	5.044	0.	-643.58
171	4.3368	4.5814	0.	-428.34
172	4.4364	4.98	5.e-002	2.8997e-005
173	4.861	5.49	0.	-377.04
174	3.3015	4.99	0.	-395.38
175	5.7612	1.5148	0.	-282.77
176	4.1654	1.5361	0.	-245.2
177	4.2549	1.1518	5.e-002	1.7059e-005
178	4.5753	0.57591	0.	-296.7
179	3.2108	1.0759	0.	-290.57
180	8.8191	2.0781	0.	-395.94
181	6.2007	2.2422	0.	-729.25
182	7.2676	1.8777	5.e-002	1.1602e-005
183	7.4463	0.93886	0.	-548.24
184	10.371	2.2785	5.e-002	1.1166e-005
185	10.362	1.1393	0.	13.092
186	4.6049	2.2635	0.	-1033.6
187	4.076	1.9204	5.e-002	-3.2302e-006
188	3.1213	1.7102	0.	-405.14
189	3.4802	3.9738	0.	-1696.3
190	3.1963	3.5769	0.	-810.67
191	2.7233	3.7648	5.e-002	-1.8042e-013
192	2.445	3.8824	0.	-2553.2
193	4.7604	3.8095	0.	-1675.6
194	4.2372	4.1828	5.e-002	-1.0415e-013
195	3.2019	4.3414	0.	-890.22
196	3.448	3.1586	0.	-46.159
197	4.1803	2.7674	0.	-537.55
198	3.2267	2.9281	5.e-002	1.6669e-005
199	4.4765	3.4126	0.	-334.85
200	3.6693	3.389	5.e-002	-1.1089e-006
201	5.2088	3.0215	0.	-659.4
202	5.2836	3.4362	5.e-002	-1.1272e-013
203	5.1339	2.6067	5.e-002	2.3294e-005
204	5.2088	3.0215	0.1	659.4
205	4.1803	2.7674	0.1	537.55
206	4.6049	2.2635	0.1	1033.6
207	6.2007	2.2422	0.1	729.25
208	4.4765	3.4126	0.1	334.85
209	4.7604	3.8095	0.1	1675.6
210	6.5001	3.7621	0.1	759.57
211	3.448	3.1586	0.1	46.159
212	3.1963	3.5769	0.1	810.67
213	3.0897	2.7459	0.1	328.74
214	2.8814	3.2412	0.1	632.19
215	3.4802	3.9738	0.1	1696.3
216	4.3368	4.5814	0.1	428.34
217	3.2019	4.3414	0.1	890.22
218	2.6297	3.6595	0.1	675.62
219	2.445	3.8824	0.1	2553.2
220	4.1654	1.5361	0.1	245.2
221	3.5144	2.242	0.1	773.49
222	3.1213	1.7102	0.1	405.14
223	8.8191	2.0781	0.1	395.94
224	11.562	2.0174	0.1	47.51
225	10.713	3.1559	0.1	-64.41
226	10.362	1.1393	0.1	-13.092
227	5.7612	1.5148	0.1	282.77
228	7.4921	2.9828	0.1	802.1
229	7.4463	0.93886	0.1	548.24
230	3.2108	1.0759	0.1	290.57
231	4.5753	0.57591	0.1	296.7
232	6.0765	4.534	0.1	220.78
233	3.3015	4.99	0.1	395.38
234	4.861	5.49	0.1	377.04
235	9.3865	4.0605	0.1	353.8
236	8.0607	5.044	0.1	643.58
237	13.698	2.6399	0.1	133.44
238	12.918	0.87816	0.1	20.83
239	12.85	3.7783	0.1	29.503
240	11.29	5.0166	0.1	-126.39
241	16.322	3.2875	0.1	93.053
242	14.643	4.7617	0.1	149.77
243	15.228	1.7617	0.1	48.651
244	19.519	3.0505	0.1	20.843
245	17.882	4.5257	0.1	-8.2944
246	18.272	1.5257	0.1	-0.58474
247	20.959	4.5247	0.1	50.953
248	22.518	3.0247	0.1	63.134
249	21.154	1.5247	0.1	32.512
250	1.8448	3.0302	0.1	85.173
251	2.1022	3.3101	0.1	-959.4
252	2.0831	2.5439	0.1	1055.6
253	1.9998	3.5439	0.1	1633.
254	2.5788	3.048	0.1	-268.35
255	2.5597	2.2818	0.1	1454.9
256	2.3704	3.5433	0.1	-100.33
257	1.2677	3.3927	0.1	391.47
258	1.4227	2.6564	0.1	2976.6
259	1.4227	3.9064	0.1	1821.1
260	1.4227	4.1564	0.1	2080.3
261	1.4227	4.4064	0.1	1329.9
262	0.42266	3.7814	0.1	1919.8
263	0.92266	4.9064	0.1	406.02
264	1.8451	2.4863	0.1	4064.
265	2.1857	3.7661	0.1	720.02
266	2.1667	1.25	0.1	341.82
267	2.1667	0.5	0.1	416.71
268	2.1667	1.	5.e-002	-4.7581e-014
269	2.1667	1.75	0.1	1548.5
270	2.1667	1.5	5.e-002	-8.7124e-014
271	2.0833	2.	0.1	5564.
272	2.1667	2.	5.e-002	5.2696e-005
273	2.	1.75	0.1	5512.1
274	2.	2.	5.e-002	-3.2814e-013
275	2.	1.25	0.1	3650.9
276	2.	1.5	5.e-002	-2.601e-013
277	1.	2.375	0.1	3151.5
278	2.	0.5	0.1	2148.1
279	2.	1.	5.e-002	-8.1999e-014
280	2.1667	4.75	0.1	754.28
281	2.1667	5.5	0.1	547.56
282	2.1667	5.	5.e-002	-6.588e-014
283	2.1667	4.25	0.1	2079.6
284	2.1667	4.5	5.e-002	-2.3408e-013
285	2.0833	4.	0.1	3424.2
286	2.1667	4.	5.e-002	-2.5514e-013
287	2.	4.25	0.1	2771.2
288	2.	4.	5.e-002	-2.5704e-013
289	2.	4.75	0.1	2287.8
290	2.	4.5	5.e-002	-1.8084e-013
291	2.	5.5	0.1	2070.7
292	2.	5.	5.e-002	-1.6284e-006
293	3.7262	6.	0.1	121.64
294	2.1667	6.	5.e-002	-2.0801e-014
295	6.8452	6.	0.1	471.05
296	5.2857	6.	5.e-002	-7.8894e-014
297	9.9643	6.	0.1	186.55
298	8.4048	6.	5.e-002	-4.7159e-014
299	13.083	6.	0.1	18.973
300	11.524	6.	5.e-002	2.9675e-005
301	16.202	6.	0.1	64.989
302	14.643	6.	5.e-002	3.1137e-006
303	19.321	6.	0.1	16.011
304	17.762	6.	5.e-002	1.7394e-005
305	22.44	6.	0.1	73.551
306	20.881	6.	5.e-002	1.5205e-005
307	24.	4.5	0.1	85.386
308	24.	6.	5.e-002	-7.3346e-006
309	24.	1.5	0.1	85.74
310	24.	3.	5.e-002	1.2952e-005
311	4.2617e-014	4.875	0.1	2575.3
312	1.6391e-014	1.875	0.1	2805.5
313	3.3226e-014	3.75	5.e-002	-7.7131e-014
314	0.5	6.	0.1	1029.9
315	5.2451e-014	6.	5.e-002	-1.0248e-013
316	1.5	6.	0.1	1199.9
317	1.	6.	5.e-002	-1.763e-014
318	2.	6.	5.e-002	-6.415e-014
319	22.635	0.	0.1	55.449
320	24.	0.	5.e-002	-9.1993e-006
321	19.906	0.	0.1	10.98
322	21.271	0.	5.e-002	1.5254e-005
323	17.177	0.	0.1	11.738
324	18.542	0.	5.e-002	1.1026e-005
325	14.448	0.	0.1	57.522
326	15.813	0.	5.e-002	4.7764e-006
327	11.719	0.	0.1	8.1503e-002
328	13.083	0.	5.e-002	1.3255e-005
329	8.9896	0.	0.1	171.22
330	10.354	0.	5.e-002	-3.9139e-007
331	6.2604	0.	0.1	331.41
332	7.625	0.	5.e-002	1.5171e-005
333	3.5313	0.	0.1	59.538
334	4.8958	0.	5.e-002	1.5252e-005
335	2.1667	0.	5.e-002	-6.9112e-007
336	1.	1.8804e-030	0.1	1795.6
337	2.	3.7609e-030	5.e-002	-5.0153e-014
338	0.	0.	5.e-002	1.7234e-006
339	1.	1.8804e-030	0.	-1795.6
340	2.	0.5	0.	-2148.1
341	1.6391e-014	1.875	0.	-2805.5
342	6.2604	0.	0.	-331.41
343	3.5313	0.	0.	-59.538
344	8.9896	0.	0.	-171.22
345	11.719	0.	0.	-8.1502e-002
346	14.448	0.	0.	-57.522
347	17.177	0.	0.	-11.738
348	19.906	0.	0.	-10.98
349	22.635	0.	0.	-55.449
350	2.1667	0.5	0.	-416.71
351	24.	1.5	0.	-85.74
352	1.5	6.	0.	-1199.9
353	0.5	6.	0.	-1029.9
354	2.	5.5	0.	-2070.7
355	4.2617e-014	4.875	0.	-2575.3
356	1.	2.375	0.	-3151.5
357	24.	4.5	0.	-85.386
358	22.44	6.	0.	-73.551
359	19.321	6.	0.	-16.011
360	16.202	6.	0.	-64.989
361	13.083	6.	0.	-18.973
362	9.9643	6.	0.	-186.55
363	6.8452	6.	0.	-471.05
364	3.7262	6.	0.	-121.64
365	2.1667	5.5	0.	-547.56
366	2.	4.75	0.	-2287.8
367	2.	4.25	0.	-2771.2
368	2.0833	4.	0.	-3424.2
369	2.1667	4.75	0.	-754.28
370	2.1667	4.25	0.	-2079.6
371	2.	1.25	0.	-3650.9
372	2.	1.75	0.	-5512.1
373	2.0833	2.	0.	-5564.
374	2.1667	1.25	0.	-341.82
375	2.1667	1.75	0.	-1548.5
