Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
230	3.2108	1.0759	0.1	4000.8
231	4.5753	0.57591	0.1	3271.9
232	6.0765	4.534	0.1	2928.3
233	3.3015	4.99	0.1	3773.1
234	4.861	5.49	0.1	3316.4
235	9.3865	4.0605	0.1	2593.5
236	8.0607	5.044	0.1	2507.1
237	13.698	2.6399	0.1	2399.9
238	12.918	0.87816	0.1	2647.
239	12.85	3.7783	0.1	2504.8
240	11.29	5.0166	0.1	3017.4
241	16.322	3.2875	0.1	1699.1
242	14.643	4.7617	0.1	2026.2
243	15.228	1.7617	0.1	1952.4
244	19.519	3.0505	0.1	1016.7
245	17.882	4.5257	0.1	1403.9
246	18.272	1.5257	0.1	1275.6
247	20.959	4.5247	0.1	705.11
248	22.518	3.0247	0.1	521.85
249	21.154	1.5247	0.1	661.28
250	1.8448	3.0302	0.1	9196.6
251	2.1022	3.3101	0.1	11336
252	2.0831	2.5439	0.1	13193
253	1.9998	3.5439	0.1	12667
254	2.5788	3.048	0.1	9652.4
255	2.5597	2.2818	0.1	11488
256	2.3704	3.5433	0.1	12235
257	1.2677	3.3927	0.1	7156.8
258	1.4227	2.6564	0.1	8175.4
259	1.4227	3.9064	0.1	10745
260	1.4227	4.1564	0.1	7224.5
261	1.4227	4.4064	0.1	5220.9
262	0.42266	3.7814	0.1	4580.7
263	0.92266	4.9064	0.1	4586.5
264	1.8451	2.4863	0.1	14908
265	2.1857	3.7661	0.1	17145
266	2.1667	1.25	0.1	6614.6
267	2.1667	0.5	0.1	4084.6
268	2.1667	1.	5.e-002	388.53
269	2.1667	1.75	0.1	11894
270	2.1667	1.5	5.e-002	711.42
271	2.0833	2.	0.1	18605
272	2.1667	2.	5.e-002	644.47
273	2.	1.75	0.1	17419
274	2.	2.	5.e-002	2679.5
275	2.	1.25	0.1	10316
276	2.	1.5	5.e-002	2123.9
277	1.	2.375	0.1	6007.2
278	2.	0.5	0.1	6335.6
279	2.	1.	5.e-002	669.57
280	2.1667	4.75	0.1	6768.7
281	2.1667	5.5	0.1	3821.
282	2.1667	5.	5.e-002	537.95
283	2.1667	4.25	0.1	15049
284	2.1667	4.5	5.e-002	1911.4
285	2.0833	4.	0.1	17233
286	2.1667	4.	5.e-002	2083.4
287	2.	4.25	0.1	11696
288	2.	4.	5.e-002	2098.9
289	2.	4.75	0.1	7361.8
290	2.	4.5	5.e-002	1476.6
291	2.	5.5	0.1	3741.2
292	2.	5.	5.e-002	894.79
293	3.7262	6.	0.1	3030.5
294	2.1667	6.	5.e-002	169.86
295	6.8452	6.	0.1	2431.2
296	5.2857	6.	5.e-002	644.22
297	9.9643	6.	0.1	2826.8
298	8.4048	6.	5.e-002	385.08
299	13.083	6.	0.1	2521.4
300	11.524	6.	5.e-002	174.34
301	16.202	6.	0.1	1727.9
302	14.643	6.	5.e-002	74.894
303	19.321	6.	0.1	1097.1
304	17.762	6.	5.e-002	19.58
305	22.44	6.	0.1	564.52
306	20.881	6.	5.e-002	24.861
307	24.	4.5	0.1	365.5
308	24.	6.	5.e-002	36.343
309	24.	1.5	0.1	355.02
310	24.	3.	5.e-002	26.244
311	4.2617e-014	4.875	0.1	2579.3
312	1.6391e-014	1.875	0.1	2897.9
313	3.3226e-014	3.75	5.e-002	629.82
314	0.5	6.	0.1	2535.5
315	5.2451e-014	6.	5.e-002	836.8
316	1.5	6.	0.1	3009.
317	1.	6.	5.e-002	143.96
318	2.	6.	5.e-002	523.82
319	22.635	0.	0.1	506.41
320	24.	0.	5.e-002	29.887
321	19.906	0.	0.1	930.75
322	21.271	0.	5.e-002	18.059
323	17.177	0.	0.1	1539.8
324	18.542	0.	5.e-002	19.217
325	14.448	0.	0.1	2215.8
326	15.813	0.	5.e-002	64.491
327	11.719	0.	0.1	2867.9
328	13.083	0.	5.e-002	53.18
329	8.9896	0.	0.1	2890.4
330	10.354	0.	5.e-002	67.896
331	6.2604	0.	0.1	2483.6
332	7.625	0.	5.e-002	399.69
333	3.5313	0.	0.1	3119.2
334	4.8958	0.	5.e-002	513.14
335	2.1667	0.	5.e-002	171.02
336	1.	1.8804e-030	0.1	3019.
337	2.	3.7609e-030	5.e-002	409.53
338	0.	0.	5.e-002	762.86
339	1.	1.8804e-030	0.	3019.
340	2.	0.5	0.	6335.6
341	1.6391e-014	1.875	0.	2897.9
342	6.2604	0.	0.	2483.6
343	3.5313	0.	0.	3119.2
344	8.9896	0.	0.	2890.4
345	11.719	0.	0.	2867.9
346	14.448	0.	0.	2215.8
347	17.177	0.	0.	1539.8
348	19.906	0.	0.	930.75
349	22.635	0.	0.	506.41
350	2.1667	0.5	0.	4084.6
351	24.	1.5	0.	355.02
352	1.5	6.	0.	3009.
353	0.5	6.	0.	2535.5
354	2.	5.5	0.	3741.2
355	4.2617e-014	4.875	0.	2579.3
356	1.	2.375	0.	6007.2
357	24.	4.5	0.	365.5
358	22.44	6.	0.	564.52
359	19.321	6.	0.	1097.1
360	16.202	6.	0.	1727.9
361	13.083	6.	0.	2521.4
362	9.9643	6.	0.	2826.8
363	6.8452	6.	0.	2431.2
364	3.7262	6.	0.	3030.5
365	2.1667	5.5	0.	3821.
366	2.	4.75	0.	7361.8
367	2.	4.25	0.	11696
368	2.0833	4.	0.	17233
369	2.1667	4.75	0.	6768.7
370	2.1667	4.25	0.	15049
371	2.	1.25	0.	10316
372	2.	1.75	0.	17419
373	2.0833	2.	0.	18605
374	2.1667	1.25	0.	6614.6
375	2.1667	1.75	0.	11894
