Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
144	3.3439	2.7378	0.1	4813.1
145	2.7135	3.2265	0.1	8499.
146	2.7188	2.5897	0.1	12911
147	2.7188	3.5897	0.1	13011
148	3.9218	1.9911	0.1	3879.7
149	3.2966	1.3429	0.1	4774.5
150	6.0257	0.8429	0.1	3406.6
151	1.6031	2.1179	0.1	7507.3
152	0.60311	2.8679	0.1	6417.9
153	2.089	3.2995	0.1	11915
154	2.0109	3.6626	0.1	18336
155	1.9658	2.8657	0.1	10900
156	1.9472	2.432	0.1	17831
157	2.7919	1.8982	0.1	7183.
158	2.0967	3.0705	0.1	10550
159	2.1614	2.6368	0.1	15453
160	2.1614	3.6368	0.1	15511
161	2.0602	2.4337	0.1	20893
162	2.125	2.	0.1	25665
163	2.0417	2.	0.1	27815
164	2.0833	2.	5.e-002	359.45
165	2.1667	1.25	0.1	8394.4
166	2.1667	0.5	0.1	3887.7
167	2.1667	1.	5.e-002	778.4
168	2.1667	1.75	0.1	15256
169	2.1667	1.5	5.e-002	306.44
170	2.1667	2.	5.e-002	132.5
171	2.	1.75	0.1	16298
172	2.	2.	5.e-002	801.6
173	2.	1.25	0.1	8804.9
174	2.	1.5	5.e-002	435.49
175	1.	2.	0.1	7378.6
176	2.	0.5	0.1	6187.6
177	2.	1.	5.e-002	859.86
178	2.1667	4.375	0.1	13669
179	2.1667	5.375	0.1	4688.9
180	2.1667	4.75	5.e-002	513.8
181	2.0833	4.	0.1	21426
182	2.1667	4.	5.e-002	601.16
183	2.	4.25	0.1	17257
184	2.	4.	5.e-002	2011.5
185	2.	4.75	0.1	8229.5
186	2.	4.5	5.e-002	1423.7
187	2.	5.5	0.1	4435.3
188	2.	5.	5.e-002	145.51
189	4.8958	6.	0.1	2190.5
190	2.1667	6.	5.e-002	695.84
191	10.354	6.	0.1	2392.9
192	7.625	3.	0.1	2614.6
193	7.625	6.	5.e-002	266.35
194	18.542	6.	0.1	1829.8
195	13.083	3.	0.1	2243.1
196	13.083	6.	5.e-002	65.125
197	24.	3.	0.1	1431.
198	24.	6.	5.e-002	24.992
199	3.9339e-014	4.5	0.1	4422.1
200	1.3113e-014	1.5	0.1	4668.2
201	2.6581e-014	3.	5.e-002	292.7
202	0.5	6.	0.1	2923.2
203	5.2451e-014	6.	5.e-002	135.23
204	1.5	6.	0.1	3254.5
205	1.	6.	5.e-002	71.121
206	2.	6.	5.e-002	329.92
207	18.542	0.	0.1	1848.7
208	24.	0.	5.e-002	24.993
209	10.354	0.	0.1	2452.9
210	13.083	0.	5.e-002	65.231
211	4.8958	0.	0.1	2123.1
212	7.625	0.	5.e-002	361.39
213	2.1667	0.	5.e-002	871.73
214	1.	1.8804e-030	0.1	3293.8
215	2.	3.7609e-030	5.e-002	107.28
216	0.	0.	5.e-002	418.34
217	1.	1.8804e-030	0.	-500.59
218	2.	0.5	0.	1056.
219	1.3113e-014	1.5	0.	-2222.5
220	10.354	0.	0.	-83.367
221	4.8958	0.	0.	1132.5
222	7.625	3.	0.	-69.976
223	18.542	0.	0.	-187.03
224	13.083	3.	0.	-128.09
225	2.1667	0.5	0.	2637.1
226	24.	3.	0.	-243.66
227	1.5	6.	0.	125.88
228	0.5	6.	0.	-400.93
229	2.	5.5	0.	-909.51
230	3.9339e-014	4.5	0.	-2184.9
231	1.	2.	0.	-723.66
232	18.542	6.	0.	-180.29
233	10.354	6.	0.	-62.18
234	4.8958	6.	0.	1213.6
235	2.1667	5.375	0.	2237.9
236	2.	4.75	0.	-705.17
237	2.	4.25	0.	-62.751
238	2.0833	4.	0.	-1141.9
239	2.1667	4.375	0.	-1333.9
240	2.	1.25	0.	940.86
241	2.	1.75	0.	-779.73
242	2.0417	2.	0.	-1085.7
243	2.1667	1.25	0.	204.46
244	2.1667	1.75	0.	-988.09
245	2.125	2.	0.	-1062.1
