Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
61	24.	6.	0.	0.42287
62	14.633	6.	0.	0.20249
63	9.95	6.	0.	0.10719
64	5.2667	6.	0.	2.7098e-002
65	5.1	1.5	0.	2.9606e-002
66	5.1	1.	0.	2.8855e-002
67	5.1	2.	0.	3.0446e-002
68	5.2667	1.	0.	3.2377e-002
69	5.2667	1.5	0.	3.2556e-002
70	5.2667	2.	0.	3.2759e-002
71	5.1	4.5	0.	2.8559e-002
72	5.1	5.	0.	2.7689e-002
73	5.1	4.	0.	2.9508e-002
74	5.2667	5.	0.	2.9598e-002
75	5.2667	4.5	0.	3.0562e-002
76	5.2667	4.	0.	3.1685e-002
77	4.1572	1.9175	0.	2.0285e-002
78	4.5085	2.6337	0.	2.387e-002
79	4.6783	2.3882	0.	2.5655e-002
80	4.4891	2.2679	5.e-002	2.3615e-002
81	4.7945	2.134	0.	2.6879e-002
82	6.0731	3.7105	0.	4.4341e-002
83	6.5646	4.1453	5.e-002	5.1727e-002
84	8.2573	5.0727	0.	7.8987e-002
85	5.9156	2.8227	0.	4.2581e-002
86	5.9156	4.5727	0.	4.0549e-002
87	5.9156	4.3227	0.	4.0956e-002
88	3.7537	2.1816	0.	1.6708e-002
89	3.8254	1.5671	5.e-002	1.7229e-002
90	3.1877	0.78354	0.	1.2002e-002
91	4.4627	1.5335	0.	2.3076e-002
92	4.4627	1.2835	0.	2.2887e-002
93	2.9427	3.0723	0.	1.0494e-002
94	4.1049	2.8978	0.	1.9868e-002
95	3.6819	2.7962	5.e-002	1.6087e-002
96	4.391	3.6481	0.	2.2213e-002
97	2.2035	3.3484	5.e-002	5.9458e-003
98	2.3767	4.6742	0.	6.6432e-003
99	2.3767	1.6742	0.	6.8893e-003
100	1.1017	3.1742	0.	1.4938e-003
101	3.6517	4.1742	0.	1.5285e-002
102	4.7901	2.9666	0.	2.6937e-002
103	4.5279	2.9994	5.e-002	2.4032e-002
104	4.8139	3.4997	0.	2.6876e-002
105	5.4159	3.3451	0.	3.4747e-002
106	5.5815	3.2757	5.e-002	3.7206e-002
107	5.4241	2.6378	0.	3.5164e-002
108	5.4241	3.6378	0.	3.4535e-002
109	5.1513	3.1741	0.	3.1283e-002
110	5.2503	3.4145	5.e-002	3.2384e-002
111	5.1752	3.7072	0.	3.1004e-002
112	4.9599	2.7211	0.	2.8971e-002
113	5.0523	2.9338	5.e-002	3.0111e-002
114	5.1595	2.4669	0.	3.1474e-002
115	4.8675	2.5085	5.e-002	2.7824e-002
116	4.9838	2.2542	0.	2.9163e-002
117	4.9599	2.7211	0.1	2.8971e-002
118	4.6783	2.3882	0.1	2.5655e-002
119	4.9838	2.2542	0.1	2.9163e-002
120	5.1513	3.1741	0.1	3.1283e-002
121	4.7901	2.9666	0.1	2.6937e-002
122	5.1595	2.4669	0.1	3.1474e-002
123	5.4159	3.3451	0.1	3.4747e-002
124	5.1752	3.7072	0.1	3.1004e-002
125	6.0731	3.7105	0.1	4.4341e-002
126	5.4241	3.6378	0.1	3.4535e-002
127	5.4241	2.6378	0.1	3.5164e-002
128	4.1049	2.8978	0.1	1.9868e-002
129	4.5085	2.6337	0.1	2.387e-002
130	4.8139	3.4997	0.1	2.6876e-002
131	2.9427	3.0723	0.1	1.0494e-002
132	3.6517	4.1742	0.1	1.5285e-002
133	1.1017	3.1742	0.1	1.4938e-003
134	2.3767	1.6742	0.1	6.8893e-003
135	2.3767	4.6742	0.1	6.6432e-003
136	3.7537	2.1816	0.1	1.6708e-002
137	4.391	3.6481	0.1	2.2213e-002
138	4.1572	1.9175	0.1	2.0285e-002
139	4.4627	1.5335	0.1	2.3076e-002
140	4.4627	1.2835	0.1	2.2887e-002
141	3.1877	0.78354	0.1	1.2002e-002
142	5.9156	4.5727	0.1	4.0549e-002
143	5.9156	4.3227	0.1	4.0956e-002
144	5.9156	2.8227	0.1	4.2581e-002
145	8.2573	5.0727	0.1	7.8987e-002
146	4.7945	2.134	0.1	2.6879e-002
147	5.2667	4.75	0.1	3.0064e-002
148	5.2667	5.5	0.1	2.8521e-002
149	5.2667	5.	5.e-002	2.9587e-002
150	5.2667	4.25	0.1	3.1124e-002
151	5.2667	4.5	5.e-002	3.0551e-002
152	5.1833	4.	0.1	3.0567e-002
153	5.2667	4.	5.e-002	3.1674e-002
154	5.1	4.25	0.1	2.9042e-002
155	5.1	4.	5.e-002	2.9499e-002
156	5.1	4.75	0.1	2.8159e-002
157	5.1	4.5	5.e-002	2.8551e-002
158	5.1	5.5	0.1	2.6765e-002
159	5.1	5.	5.e-002	2.7682e-002
160	5.2667	1.25	0.1	3.2477e-002
161	7.6083	3.5	0.1	7.0107e-002
162	5.2667	0.5	0.1	3.2117e-002
163	5.2667	1.	5.e-002	3.2367e-002
164	5.2667	1.75	0.1	3.2645e-002
165	5.2667	1.5	5.e-002	3.2545e-002
166	5.1833	2.	0.1	3.1572e-002
167	5.2667	2.	5.e-002	3.2747e-002
168	5.1	1.75	0.1	3.0061e-002
169	5.1	2.	5.e-002	3.0437e-002
170	5.1	1.25	0.1	2.9219e-002
171	5.1	1.5	5.e-002	2.96e-002
172	5.1	0.5	0.1	2.8148e-002
173	5.1	1.	5.e-002	2.885e-002
174	7.6083	6.	0.1	6.5994e-002
175	5.2667	6.	5.e-002	2.7086e-002
176	12.292	6.	0.1	0.15224
177	9.95	3.	0.1	0.11354
178	9.95	6.	5.e-002	0.10719
179	19.317	6.	0.1	0.31036
180	14.633	3.	0.1	0.21123
181	14.633	6.	5.e-002	0.20249
182	24.	4.5	0.1	0.42696
183	24.	6.	5.e-002	0.42287
184	24.	1.5	0.1	0.43511
185	19.317	1.5	0.1	0.32313
186	24.	3.	5.e-002	0.43107
187	1.3113e-014	1.5	0.1	0.
188	3.9339e-014	4.5	0.1	0.
189	2.6581e-014	3.	5.e-002	0.
190	19.317	0.	0.1	0.32702
191	24.	0.	5.e-002	0.43897
192	12.292	0.	0.1	0.16749
193	14.633	0.	5.e-002	0.21908
194	7.6083	0.	0.1	7.3149e-002
195	9.95	0.	5.e-002	0.11861
196	5.2667	0.	5.e-002	3.1873e-002
197	3.825	1.6378e-030	0.1	1.634e-002
198	5.1	2.1837e-030	5.e-002	2.7243e-002
199	1.275	5.4593e-031	0.1	1.8488e-003
200	2.55	0.	5.e-002	7.5536e-003
201	0.	0.	5.e-002	0.
202	1.275	6.	0.1	1.7055e-003
203	5.2451e-014	6.	5.e-002	0.
204	3.825	6.	0.1	1.5275e-002
205	2.55	6.	5.e-002	7.0057e-003
206	5.1	6.	5.e-002	2.5733e-002
207	3.825	6.	0.	1.5275e-002
208	1.275	6.	0.	1.7055e-003
209	5.1	5.5	0.	2.6765e-002
210	3.9339e-014	4.5	0.	0.
211	3.825	1.6378e-030	0.	1.634e-002
212	1.275	5.4593e-031	0.	1.8488e-003
213	5.1	0.5	0.	2.8148e-002
214	1.3113e-014	1.5	0.	0.
215	12.292	0.	0.	0.16749
216	7.6083	0.	0.	7.3149e-002
217	9.95	3.	0.	0.11354
218	19.317	0.	0.	0.32702
219	19.317	1.5	0.	0.32313
220	14.633	3.	0.	0.21123
221	5.2667	0.5	0.	3.2117e-002
222	24.	1.5	0.	0.43511
223	24.	4.5	0.	0.42696
224	19.317	6.	0.	0.31036
225	12.292	6.	0.	0.15224
226	7.6083	6.	0.	6.5994e-002
227	7.6083	3.5	0.	7.0107e-002
228	5.2667	5.5	0.	2.8521e-002
229	5.1	1.25	0.	2.9219e-002
230	5.1	1.75	0.	3.0061e-002
231	5.1833	2.	0.	3.1572e-002
232	5.2667	1.25	0.	3.2477e-002
233	5.2667	1.75	0.	3.2645e-002
234	5.1	4.75	0.	2.8159e-002
235	5.1	4.25	0.	2.9042e-002
236	5.1833	4.	0.	3.0567e-002
237	5.2667	4.75	0.	3.0064e-002
238	5.2667	4.25	0.	3.1124e-002
