Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,24,3,0.1,8.5622e-06,85.563,8.8035e-06,95.595,-1.151e-06,20.801,-3.6142e-06,2.2938,0.43108
38,2.6226e-14,3,0.1,9.4646e-05,945.8,0.0001259,1864.5,7.3182e-07,924.05,-6.7599e-07,913.47,0
39,24,0,0.1,8.944e-06,89.379,8.8288e-06,86.467,-2.5261e-06,1.1509,-3.5422e-06,-6.4837,0.43897
40,14.633,0,0.1,1.4456e-05,144.46,1.4889e-05,157.82,-3.5374e-06,19.375,-5.05e-06,8.0096,0.21909
41,9.95,0,0.1,4.1808e-05,417.8,4.0467e-05,378.52,-1.4506e-05,-34.523,-1.5749e-05,-43.865,0.11862
42,5.2667,0,0.1,4.7705e-05,476.72,4.6868e-05,469.69,-8.2685e-06,55.415,-2.2481e-05,-51.374,0.031884
43,5.1,0,0.1,9.8633e-05,985.65,9.2168e-05,929.88,-1.9393e-06,222.79,-5.768e-05,-196.02,0.027247
44,2.55,1.0919e-30,0.1,0.00010594,1058.7,9.296e-05,853.23,-2.9188e-06,132.83,-6.882e-05,-362.32,0.0075613
45,0,0,0.1,9.0507e-05,904.44,0.00011883,1737.9,1.0106e-06,852.72,-3.9506e-06,815.44,0
46,3.937e-14,6,0.1,8.6131e-05,860.71,0.00011185,1628.2,5.8585e-06,831.84,-9.6786e-06,715.11,0
47,2.55,6,0.1,0.00010154,1014.7,9.2786e-05,862.85,-9.8592e-06,91.612,-6.0207e-05,-286.68,0.0070128
48,5.1,6,0.1,9.5895e-05,958.29,9.977e-05,1144.8,-2.4292e-06,376.87,-4.316e-05,70.834,0.025738
49,2.55,6,0,0.00010154,1014.7,6.0207e-05,286.68,9.8592e-06,-91.612,-9.2786e-05,-862.85,0.0070128
50,5.1,6,0,9.5895e-05,958.29,4.316e-05,-70.834,2.4292e-06,-376.87,-9.977e-05,-1144.8,0.025738
51,3.937e-14,6,0,8.6131e-05,860.71,9.6786e-06,-715.11,-5.8585e-06,-831.84,-0.00011185,-1628.2,0
52,2.55,1.0919e-30,0,0.00010594,1058.7,6.882e-05,362.32,2.9188e-06,-132.83,-9.296e-05,-853.23,0.0075613
53,5.1,0,0,9.8633e-05,985.65,5.768e-05,196.02,1.9393e-06,-222.79,-9.2168e-05,-929.88,0.027247
54,0,0,0,9.0507e-05,904.44,3.9506e-06,-815.44,-1.0106e-06,-852.72,-0.00011883,-1737.9,0
55,9.95,0,0,4.1808e-05,417.8,1.5749e-05,43.865,1.4506e-05,34.523,-4.0467e-05,-378.52,0.11862
56,14.633,0,0,1.4456e-05,144.46,5.05e-06,-8.0096,3.5374e-06,-19.375,-1.4889e-05,-157.82,0.21909
57,5.2667,0,0,4.7705e-05,476.72,2.2481e-05,51.374,8.2685e-06,-55.415,-4.6868e-05,-469.69,0.031884
58,24,0,0,8.944e-06,89.379,3.5422e-06,6.4837,2.5261e-06,-1.1509,-8.8288e-06,-86.467,0.43897
59,2.6226e-14,3,0,9.4646e-05,945.8,6.7599e-07,-913.47,-7.3182e-07,-924.05,-0.0001259,-1864.5,0
60,24,3,0,8.5622e-06,85.562,3.6142e-06,-2.2938,1.151e-06,-20.801,-8.8035e-06,-95.595,0.43108
61,24,6,0,1.0173e-05,101.66,2.7261e-06,-45.632,1.2357e-07,-65.187,-1.1916e-05,-155.65,0.42287
62,14.633,6,0,2.7707e-05,276.88,1.0325e-05,-20.019,5.1369e-06,-58.999,-2.8845e-05,-314.32,0.20249
63,9.95,6,0,3.6028e-05,360.03,1.8708e-05,68.734,5.7858e-06,-28.362,-3.4345e-05,-329.89,0.10719
64,5.2667,6,0,7.3318e-05,732.68,6.8991e-05,615.58,-2.1133e-05,-61.569,-3.4528e-05,-162.21,0.027098
65,5.1,1.5,0,0.00017391,1737.9,8.2504e-05,251.35,3.5607e-05,-101.02,-0.00016865,-1635.7,0.029606
66,5.1,1,0,7.9469e-05,794.14,3.2688e-05,-182.89,-4.8037e-06,-464.59,-8.6641e-05,-1079.5,0.028855
67,5.1,2,0,0.00037951,3792.5,0.00017222,411.1,7.9265e-05,-287.32,-0.00037255,-3682.1,0.030446
68,5.2667,1,0,8.4057e-05,839.99,2.3574e-05,-217.84,1.4673e-05,-284.71,-9.2406e-05,-1089.3,0.032377
69,5.2667,1.5,0,0.00014877,1486.7,5.3878e-05,-276.68,1.3676e-05,-578.75,-0.000161,-1891.2,0.032556
70,5.2667,2,0,0.00036529,3650.4,0.00017395,226.17,4.2053e-05,-764.87,-0.00036421,-3817.4,0.032759
71,5.1,4.5,0,0.00019411,1939.8,9.3809e-05,-3.8238,5.859e-06,-664.65,-0.00019684,-2187.7,0.028559
72,5.1,5,0,0.00014696,1468.6,5.1112e-05,-291.83,1.5805e-05,-557.11,-0.00015959,-1875,0.027689
73,5.1,4,0,0.00033866,3384.3,0.00012154,-346.16,6.1615e-05,-796.41,-0.00035585,-3933.1,0.029508
74,5.2667,5,0,5.0611e-05,505.76,2.8046e-05,6.7627,-6.4887e-06,-252.71,-4.9525e-05,-576.07,0.029598
75,5.2667,4.5,0,0.00010913,1090.5,4.6848e-05,67.846,2.2948e-05,-111.73,-0.00010876,-1101.3,0.030562
76,5.2667,4,0,0.00038672,3864.5,0.00012606,-514.36,8.2291e-05,-843.21,-0.00040876,-4532.8,0.031685
77,4.1572,1.9175,0,0.00012248,1224,4.8267e-05,3.0837,2.6749e-05,-158.59,-0.00012432,-1293.7,0.020285
78,4.5085,2.6337,0,0.00015166,1515.6,5.9686e-05,22.544,3.51e-05,-162.19,-0.00015319,-1576.9,0.02387
79,4.6783,2.3882,0,0.00018111,1809.8,9.4056e-05,167.47,9.6626e-06,-466.63,-0.00017766,-1874.1,0.025655
80,4.4891,2.2679,0.05,2.8128e-06,28.109,2.1599e-06,16.229,-3.8391e-11,-0.00038601,-2.1599e-06,-16.229,0.023615
81,4.7945,2.134,0,0.00025951,2593.3,9.229e-05,11.099,7.5222e-05,-117.14,-0.00026108,-2644,0.026879
82,6.0731,3.7105,0,9.694e-05,968.73,5.6406e-05,238.88,7.9648e-06,-125.08,-8.9729e-05,-859.12,0.044341
83,6.5646,4.1453,0.05,5.8153e-06,58.113,4.4654e-06,33.551,1.0209e-11,0.0001514,-4.4654e-06,-33.551,0.051727
84,8.2573,5.0727,0,4.1696e-05,416.68,2.1276e-05,53.34,4.6965e-06,-71.232,-4.0579e-05,-411.41,0.078987
85,5.9156,2.8227,0,9.2294e-05,922.31,2.9825e-05,-187.26,1.3886e-05,-307.02,-0.00010012,-1163.6,0.042581
86,5.9156,4.5727,0,4.7892e-05,478.59,2.079e-05,-16.375,4.8935e-06,-135.82,-4.9349e-05,-543.37,0.040549
87,5.9156,4.3227,0,6.7789e-05,677.42,2.2109e-05,-46.561,1.8519e-05,-73.536,-6.9791e-05,-737.06,0.040956
88,3.7537,2.1816,0,0.00010648,1064.1,3.7836e-05,-27.246,2.7927e-05,-101.7,-0.00010848,-1126.6,0.016708
89,3.8254,1.5671,0.05,1.5486e-06,15.475,1.1891e-06,8.9345,1.2585e-11,3.57e-05,-1.1891e-06,-8.9348,0.017229
90,3.1877,0.78354,0,9.892e-05,988.51,4.6531e-05,153.55,2.2114e-05,-29.912,-9.553e-05,-913.84,0.012002
91,4.4627,1.5335,0,0.0001225,1224.1,5.1262e-05,82.199,2.8884e-05,-85.941,-0.00012169,-1217.3,0.023076
92,4.4627,1.2835,0,8.4415e-05,843.56,2.8284e-05,-120.42,1.5779e-05,-214.38,-8.9716e-05,-1007,0.022887
93,2.9427,3.0723,0,0.0001101,1100.2,5.0147e-05,90.171,1.9673e-05,-138.8,-0.00010912,-1106.5,0.010494
94,4.1049,2.8978,0,0.00013603,1359.3,5.4186e-05,29.256,3.1146e-05,-143.86,-0.00013715,-1408.3,0.019868
95,3.6819,2.7962,0.05,1.4644e-05,146.34,1.1245e-05,84.491,-1.2533e-11,-8.6362e-05,-1.1245e-05,-84.49,0.016087
96,4.391,3.6481,0,0.00014719,1470.9,6.2296e-05,-79.113,1.5343e-05,-431.9,-0.00015267,-1694.3,0.022213
97,2.2035,3.3484,0.05,6.9484e-06,69.436,5.3355e-06,40.089,-3.2019e-12,-1.6183e-05,-5.3355e-06,-40.089,0.0059458
98,2.3767,4.6742,0,0.00010506,1049.9,6.3884e-05,303.39,7.1796e-06,-122.67,-9.5281e-05,-892.52,0.0066432
99,2.3767,1.6742,0,0.00010693,1068.6,6.8026e-05,339.98,3.521e-06,-144.69,-9.5016e-05,-885.06,0.0068893
100,1.1017,3.1742,0,9.9884e-05,998.15,3.4036e-05,-297.31,2.0201e-06,-537.87,-0.00011189,-1393.8,0.0014938
101,3.6517,4.1742,0,0.00012384,1237.6,5.7641e-05,1.3993,9.0606e-06,-363.62,-0.0001259,-1377.6,0.015285
102,4.7901,2.9666,0,0.00018058,1804.6,7.1328e-05,78.009,4.6273e-05,-110.24,-0.00018039,-1813.3,0.026937
103,4.5279,2.9994,0.05,2.6998e-05,269.8,2.0731e-05,155.77,3.2236e-11,0.00017331,-2.0731e-05,-155.77,0.024032
104,4.8139,3.4997,0,0.00024229,2421.2,7.7679e-05,-231.06,6.2493e-05,-345.16,-0.00025189,-2707.3,0.026876
105,5.4159,3.3451,0,0.00019254,1924.1,8.6542e-05,264.69,4.7434e-05,-29.159,-0.00018685,-1789.4,0.034747
106,5.5815,3.2757,0.05,2.8667e-05,286.47,2.2013e-05,165.39,3.5334e-11,0.00036735,-2.2013e-05,-165.39,0.037206
107,5.4241,2.6378,0,0.0002399,2397.3,0.00010196,111.37,4.8651e-05,-289.2,-0.0002404,-2461,0.035164
108,5.4241,3.6378,0,0.00025624,2560.6,8.0943e-05,-236.91,6.8894e-05,-327.44,-0.00026572,-2841.6,0.034535
109,5.1513,3.1741,0,0.00022693,2267.7,8.1821e-05,70.64,6.9523e-05,-21.764,-0.00022596,-2241.9,0.031283
110,5.2503,3.4145,0.05,1.2765e-05,127.56,9.802e-06,73.648,2.3399e-11,0.00024248,-9.802e-06,-73.648,0.032384
111,5.1752,3.7072,0,0.00028874,2885.4,9.9576e-05,-152.74,7.3647e-05,-347.56,-0.00029676,-3130.7,0.031004
112,4.9599,2.7211,0,0.00020495,2048.1,9.163e-05,117.24,3.4891e-05,-309.08,-0.00020485,-2110.4,0.028971
113,5.0523,2.9338,0.05,1.0229e-05,102.22,7.8548e-06,59.018,1.36e-11,0.000127,-7.8548e-06,-59.018,0.030111
114,5.1595,2.4669,0,0.00027995,2797.5,0.00012184,102.13,4.8381e-05,-449.8,-0.00028175,-2930.2,0.031474
115,4.8675,2.5085,0.05,8.4703e-06,84.644,6.5041e-06,48.869,-6.8871e-12,-0.00015174,-6.5041e-06,-48.869,0.027824
116,4.9838,2.2542,0,0.00028615,2859.6,0.00010041,14.671,8.5538e-05,-97.078,-0.00028739,-2899.1,0.029163
117,4.9599,2.7211,0.1,0.00020495,2048.1,0.00020485,2110.4,-3.4891e-05,309.08,-9.163e-05,-117.24,0.028971
118,4.6783,2.3882,0.1,0.00018111,1809.8,0.00017766,1874.1,-9.6626e-06,466.63,-9.4055e-05,-167.47,0.025655
119,4.9838,2.2542,0.1,0.00028615,2859.6,0.00028739,2899.1,-8.5538e-05,97.077,-0.00010041,-14.672,0.029163
120,5.1513,3.1741,0.1,0.00022693,2267.7,0.00022596,2241.9,-6.9523e-05,21.764,-8.1821e-05,-70.64,0.031283
121,4.7901,2.9666,0.1,0.00018058,1804.6,0.00018039,1813.3,-4.6273e-05,110.24,-7.1328e-05,-78.009,0.026937
122,5.1595,2.4669,0.1,0.00027995,2797.5,0.00028175,2930.2,-4.8381e-05,449.8,-0.00012184,-102.13,0.031474
123,5.4159,3.3451,0.1,0.00019254,1924.1,0.00018685,1789.4,-4.7434e-05,29.159,-8.6542e-05,-264.69,0.034747
124,5.1752,3.7072,0.1,0.00028874,2885.4,0.00029676,3130.7,-7.3647e-05,347.56,-9.9576e-05,152.74,0.031004
125,6.0731,3.7105,0.1,9.694e-05,968.73,8.9729e-05,859.12,-7.9649e-06,125.08,-5.6406e-05,-238.88,0.044341
126,5.4241,3.6378,0.1,0.00025624,2560.6,0.00026572,2841.6,-6.8894e-05,327.44,-8.0943e-05,236.91,0.034535
127,5.4241,2.6378,0.1,0.0002399,2397.3,0.0002404,2461,-4.8651e-05,289.2,-0.00010196,-111.37,0.035164
128,4.1049,2.8978,0.1,0.00013603,1359.3,0.00013715,1408.3,-3.1146e-05,143.86,-5.4186e-05,-29.256,0.019868
129,4.5085,2.6337,0.1,0.00015166,1515.6,0.00015319,1576.9,-3.5099e-05,162.19,-5.9686e-05,-22.544,0.02387
130,4.8139,3.4997,0.1,0.00024229,2421.2,0.00025189,2707.3,-6.2493e-05,345.16,-7.7679e-05,231.06,0.026876
131,2.9427,3.0723,0.1,0.0001101,1100.2,0.00010912,1106.5,-1.9673e-05,138.8,-5.0147e-05,-90.171,0.010494
132,3.6517,4.1742,0.1,0.00012384,1237.6,0.0001259,1377.6,-9.0606e-06,363.62,-5.7641e-05,-1.3993,0.015285
133,1.1017,3.1742,0.1,9.9884e-05,998.15,0.00011189,1393.8,-2.0201e-06,537.87,-3.4036e-05,297.31,0.0014938
134,2.3767,1.6742,0.1,0.00010693,1068.6,9.5016e-05,885.06,-3.521e-06,144.69,-6.8026e-05,-339.98,0.0068893
135,2.3767,4.6742,0.1,0.00010506,1049.9,9.5281e-05,892.52,-7.1796e-06,122.67,-6.3884e-05,-303.39,0.0066432
136,3.7537,2.1816,0.1,0.00010648,1064.1,0.00010848,1126.6,-2.7927e-05,101.7,-3.7836e-05,27.246,0.016708
137,4.391,3.6481,0.1,0.00014719,1470.9,0.00015267,1694.3,-1.5343e-05,431.9,-6.2296e-05,79.113,0.022213
138,4.1572,1.9175,0.1,0.00012248,1224,0.00012432,1293.7,-2.6749e-05,158.59,-4.8267e-05,-3.0837,0.020285
139,4.4627,1.5335,0.1,0.0001225,1224.1,0.00012169,1217.3,-2.8884e-05,85.941,-5.1262e-05,-82.199,0.023076
140,4.4627,1.2835,0.1,8.4415e-05,843.56,8.9716e-05,1007,-1.5779e-05,214.38,-2.8284e-05,120.42,0.022887
141,3.1877,0.78354,0.1,9.892e-05,988.51,9.553e-05,913.84,-2.2114e-05,29.912,-4.6531e-05,-153.55,0.012002
142,5.9156,4.5727,0.1,4.7892e-05,478.59,4.9349e-05,543.37,-4.8935e-06,135.82,-2.079e-05,16.375,0.040549
143,5.9156,4.3227,0.1,6.7789e-05,677.42,6.9791e-05,737.06,-1.8519e-05,73.536,-2.2109e-05,46.561,0.040956
144,5.9156,2.8227,0.1,9.2294e-05,922.31,0.00010012,1163.6,-1.3886e-05,307.02,-2.9825e-05,187.26,0.042581
145,8.2573,5.0727,0.1,4.1696e-05,416.68,4.0579e-05,411.41,-4.6965e-06,71.232,-2.1276e-05,-53.34,0.078987
146,4.7945,2.134,0.1,0.00025951,2593.3,0.00026108,2644,-7.5222e-05,117.14,-9.229e-05,-11.1,0.026879
147,5.2667,4.75,0.1,7.1826e-05,717.76,7.1385e-05,780.41,-1.0364e-06,236.27,-3.6882e-05,-33.058,0.030064
148,5.2667,5.5,0.1,5.2516e-05,524.8,4.0604e-05,358.45,6.4613e-06,101.92,-3.9746e-05,-245.26,0.028521
149,5.2667,5,0.05,2.5602e-05,255.84,1.9659e-05,147.71,1.0549e-12,6.0166e-06,-1.9659e-05,-147.71,0.029587
150,5.2667,4.25,0.1,0.00023365,2334.9,0.00024537,2716.5,-3.9945e-05,572.7,-8.5742e-05,228.6,0.031124
151,5.2667,4.5,0.05,1.7143e-05,171.31,1.3164e-05,98.906,-1.2828e-11,-5.9533e-05,-1.3164e-05,-98.906,0.030551
152,5.1833,4,0.1,0.00034594,3457.1,0.00036646,4113.9,-5.6359e-05,936.98,-0.00012355,432.14,0.030567
153,5.2667,4,0.05,3.8129e-05,381.03,2.9278e-05,219.99,2.9656e-11,0.00077903,-2.9278e-05,-219.99,0.031674
154,5.1,4.25,0.1,0.00026249,2623.1,0.00027363,3040,-3.1747e-05,745.48,-0.00010695,180.41,0.029042
155,5.1,4,0.05,2.916e-05,291.4,2.2391e-05,168.24,1.0093e-10,0.0013148,-2.2391e-05,-168.24,0.029499
156,5.1,4.75,0.1,0.00016978,1696.7,0.00017808,2030.3,-1.1347e-05,607.01,-7.1807e-05,152.73,0.028159
157,5.1,4.5,0.05,1.8482e-05,184.7,1.4192e-05,106.63,2.8586e-11,0.00030527,-1.4192e-05,-106.63,0.028551
158,5.1,5.5,0.1,0.00011801,1179.3,0.00012868,1502.4,-1.9417e-05,389.6,-3.5837e-05,266.23,0.026765
159,5.1,5,0.05,2.0964e-05,209.5,1.6098e-05,120.95,5.0179e-12,6.7529e-05,-1.6098e-05,-120.95,0.027682
160,5.2667,1.25,0.1,0.00011539,1153.1,0.0001262,1486.4,-1.5708e-05,420.21,-3.6684e-05,262.6,0.032477
161,7.6083,3.5,0.1,5.9492e-05,594.51,6.319e-05,708.18,-1.1351e-05,148.11,-1.9834e-05,84.375,0.070107
162,5.2667,0.5,0.1,6.5478e-05,654.33,6.9581e-05,779.05,-1.316e-05,157.37,-2.1282e-05,96.346,0.032117
163,5.2667,1,0.05,1.2513e-05,125.04,9.6084e-06,72.194,4.0197e-12,-1.5816e-05,-9.6084e-06,-72.194,0.032367
164,5.2667,1.75,0.1,0.00025507,2549,0.00026112,2843.1,-2.7896e-05,671.56,-0.00011239,36.713,0.032645
165,5.2667,1.5,0.05,1.9946e-05,199.32,1.5316e-05,115.08,-2.5276e-11,-0.00034116,-1.5316e-05,-115.08,0.032545
166,5.1833,2,0.1,0.0003471,3468.6,0.00035193,3626.1,-9.0582e-05,301.26,-0.00012671,29.809,0.031572
167,5.2667,2,0.05,3.6334e-05,363.09,2.79e-05,209.63,-7.1048e-11,-0.00096508,-2.79e-05,-209.63,0.032747
168,5.1,1.75,0.1,0.00025159,2514.2,0.00024998,2503.9,-5.8275e-05,187.86,-0.0001059,-169.97,0.030061
169,5.1,2,0.05,2.2624e-05,226.09,1.7373e-05,130.53,-8.5171e-11,-0.0011553,-1.7373e-05,-130.53,0.030437
170,5.1,1.25,0.1,0.00012175,1216.6,0.000126,1345.2,-3.0475e-05,169.55,-4.0874e-05,91.414,0.029219
171,5.1,1.5,0.05,2.5969e-05,259.51,1.9941e-05,149.83,7.8866e-12,5.8946e-05,-1.9941e-05,-149.83,0.0296
172,5.1,0.5,0.1,8.393e-05,838.72,8.9263e-05,1003.6,-1.5364e-05,217.49,-2.8246e-05,120.7,0.028148
173,5.1,1,0.05,4.6823e-06,46.791,3.5955e-06,27.015,-2.5919e-12,-1.5164e-05,-3.5955e-06,-27.015,0.02885
174,7.6083,6,0.1,3.839e-05,383.63,2.7886e-05,196.83,1.3503e-06,-2.5441,-3.0976e-05,-245.43,0.065994
175,5.2667,6,0.05,2.6214e-05,261.96,2.0129e-05,151.24,-1.1812e-13,-1.042e-05,-2.0129e-05,-151.24,0.027086
176,12.292,6,0.1,3.081e-05,307.88,3.0634e-05,314.89,-4.7597e-06,48.952,-1.4258e-05,-22.413,0.15224
177,9.95,3,0.1,3.8523e-05,384.96,3.7307e-05,353.46,-1.0497e-05,-5.7158,-1.678e-05,-52.923,0.11354
178,9.95,6,0.05,6.3438e-06,63.395,4.8713e-06,36.601,1.2032e-11,0.00011261,-4.8713e-06,-36.601,0.10719
179,19.317,6,0.1,1.8158e-05,181.45,1.9802e-05,230.64,-3.3085e-06,56.997,-5.2687e-06,42.268,0.31036
180,14.633,3,0.1,2.1054e-05,210.4,2.1847e-05,235.92,-4.3175e-06,39.334,-7.6874e-06,14.014,0.21123
181,14.633,6,0.05,2.5611e-06,25.593,1.9666e-06,14.776,-1.2299e-12,1.3507e-05,-1.9666e-06,-14.776,0.20249
182,24,4.5,0.1,8.9749e-06,89.687,1.004e-05,123.22,-6.4506e-07,42.936,-2.8428e-06,26.423,0.42696
183,24,6,0.05,2.0615e-06,20.6,1.5829e-06,11.894,-4.1239e-13,3.6928e-06,-1.5829e-06,-11.894,0.42287
184,24,1.5,0.1,8.6992e-06,86.932,8.7819e-06,90.774,-1.8291e-06,11.047,-3.5534e-06,-1.9088,0.43511
185,19.317,1.5,0.1,1.139e-05,113.82,1.1818e-05,126.5,-3.0756e-06,14.592,-3.5726e-06,10.858,0.32313
186,24,3,0.05,1.1335e-06,11.327,8.7038e-07,6.5397,-2.5142e-12,-1.3511e-05,-8.7038e-07,-6.5397,0.43107
187,1.3113e-14,1.5,0.1,9.0865e-05,908.03,0.00012087,1790,6.5706e-07,886.77,-6.0626e-07,877.28,0
188,3.9339e-14,4.5,0.1,8.8083e-05,880.22,0.00011697,1732,3.9354e-06,882.76,-3.9084e-06,823.82,0
189,2.6581e-14,3,0.05,9.5886e-06,95.82,7.3629e-06,55.322,1.9496e-13,1.6234e-06,-7.3629e-06,-55.322,0
190,19.317,0,0.1,1.1558e-05,115.5,1.1757e-05,121.38,-3.4423e-06,7.1782,-3.7835e-06,4.6147,0.32702
191,24,0,0.05,1.5898e-07,1.5887,1.2207e-07,0.9172,1.6211e-13,-4.8362e-06,-1.2207e-07,-0.91722,0.43897
192,12.292,0,0.1,2.7232e-05,272.13,2.6889e-05,262.25,-8.7619e-06,-5.6216,-9.871e-06,-13.955,0.16749
193,14.633,0,0.05,1.2262e-06,12.254,9.4157e-07,7.0746,2.9945e-12,1.236e-05,-9.4158e-07,-7.0747,0.21908
194,7.6083,0,0.1,4.4291e-05,442.6,4.3425e-05,422.28,-1.1416e-05,10.23,-1.8844e-05,-45.578,0.073149
195,9.95,0,0.05,4.7458e-07,4.7426,3.6443e-07,2.7381,-1.0645e-11,-0.00010554,-3.6442e-07,-2.7381,0.11861
196,5.2667,0,0.05,1.1974e-05,119.66,9.1949e-06,69.087,-2.0503e-13,-2.0661e-05,-9.1949e-06,-69.087,0.031873
197,3.825,1.6378e-30,0.1,9.1183e-05,911.2,8.9671e-05,869.82,-2.728e-05,-8.91,-3.5506e-05,-70.711,0.01634
198,5.1,2.1837e-30,0.05,1.5738e-05,157.27,1.2085e-05,90.801,3.5772e-12,4.9659e-05,-1.2085e-05,-90.801,0.027243
199,1.275,5.4593e-31,0.1,9.4561e-05,944.96,0.00010449,1285,-1.4084e-06,489.36,-3.4524e-05,240.55,0.0018488
