Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
43	5.2667	1.	0.1	-2.2675e-005
44	5.2667	1.5	0.1	-4.2564e-005
45	5.2667	2.	0.1	-7.6811e-005
46	5.1	2.	0.1	-1.0471e-004
47	5.1	1.5	0.1	-3.8105e-005
48	5.1	1.	0.1	4.4105e-006
49	5.2667	6.	0.1	-8.5411e-006
50	7.6083	6.	0.1	-1.4555e-005
51	9.95	6.	0.1	-1.4522e-005
52	14.633	6.	0.1	-9.2207e-006
53	19.317	6.	0.1	-1.2056e-006
54	24.	6.	0.1	-5.2167e-007
55	24.	3.	0.1	-2.7213e-007
56	2.6226e-014	3.	0.1	5.8129e-007
57	24.	0.	0.1	-2.7802e-007
58	19.317	0.	0.1	-1.1679e-006
59	14.633	0.	0.1	-8.1548e-006
60	9.95	0.	0.1	-1.5155e-005
61	7.6083	0.	0.1	-1.505e-005
62	5.2667	0.	0.1	-1.0905e-005
63	5.1	0.	0.1	-8.5971e-006
64	2.55	1.0919e-030	0.1	-2.7822e-006
65	0.	0.	0.1	6.159e-007
66	3.937e-014	6.	0.1	6.9776e-006
67	2.55	6.	0.1	-1.202e-005
68	5.1	6.	0.1	-2.3538e-005
69	2.55	6.	0.	1.202e-005
70	5.1	6.	0.	2.3538e-005
71	3.937e-014	6.	0.	-6.9776e-006
72	2.55	1.0919e-030	0.	2.7822e-006
73	5.1	0.	0.	8.5971e-006
74	0.	0.	0.	-6.159e-007
75	7.6083	0.	0.	1.505e-005
76	9.95	0.	0.	1.5155e-005
77	14.633	0.	0.	8.1548e-006
78	19.317	0.	0.	1.1679e-006
79	5.2667	0.	0.	1.0905e-005
80	24.	0.	0.	2.7802e-007
81	2.6226e-014	3.	0.	-5.8129e-007
82	24.	3.	0.	2.7212e-007
83	24.	6.	0.	5.2167e-007
84	19.317	6.	0.	1.2056e-006
85	14.633	6.	0.	9.2207e-006
86	9.95	6.	0.	1.4522e-005
87	7.6083	6.	0.	1.4555e-005
88	5.2667	6.	0.	8.5411e-006
89	5.1	1.5	0.	3.8105e-005
90	5.1	1.	0.	-4.4105e-006
91	5.1	2.	0.	1.0471e-004
92	5.2667	1.	0.	2.2675e-005
93	5.2667	1.5	0.	4.2564e-005
94	5.2667	2.	0.	7.6811e-005
95	5.1	4.5	0.	1.4217e-005
96	5.1	5.	0.	1.9619e-005
97	5.1	4.	0.	6.0192e-005
98	5.2667	5.	0.	2.6611e-005
99	5.2667	4.5	0.	2.8805e-005
100	5.2667	4.	0.	1.3318e-004
101	4.7062	2.6691	0.	4.9712e-005
102	5.0539	2.6541	0.	5.6611e-005
103	5.0607	2.8877	0.	6.6472e-005
104	4.9201	2.6746	5.e-002	5.5899e-013
105	5.0101	2.3373	0.	8.6227e-005
106	5.8049	3.6475	0.	3.9874e-005
107	5.4482	3.5615	0.	5.5604e-005
108	5.5091	3.2595	0.	5.2884e-005
109	5.5724	3.5718	5.e-002	2.234e-012
110	5.4195	3.7859	0.	9.2313e-005
111	4.1804	2.3689	0.	3.6582e-005
112	4.7357	2.9417	0.	4.9903e-005
113	4.4923	2.6636	5.e-002	4.0417e-012
114	4.7961	2.3318	0.	7.6887e-005
115	4.7961	3.5818	0.	2.5128e-005
116	4.7961	3.3318	0.	5.128e-005
117	6.5083	3.9085	0.	2.7588e-005
118	5.9217	3.2016	0.	3.4408e-005
119	6.0374	3.7231	5.e-002	4.5556e-012
120	5.6521	4.1116	0.	3.6874e-005
121	3.1104	2.9557	0.	2.3042e-005
122	3.8685	2.0742	5.e-002	3.3425e-012
123	3.2093	1.0371	0.	2.0615e-005
124	4.4843	1.7871	0.	3.3493e-005
125	4.4843	1.5371	0.	1.355e-005
126	4.4843	3.5371	0.	2.6938e-005
127	8.054	3.4435	0.	1.832e-005
128	6.676	3.1955	0.	2.2201e-005
129	6.9792	4.0939	5.e-002	-9.945e-013
130	7.2938	5.0469	0.	2.0763e-005
131	6.123	4.5469	0.	2.4041e-005
132	5.2627	3.3259	0.	6.6015e-005
133	5.3241	3.5511	5.e-002	7.9629e-013
134	5.212	3.7755	0.	4.6007e-005
135	5.3167	2.7903	0.	6.3813e-005
136	5.1876	2.6335	5.e-002	8.6328e-013
137	5.2271	2.3167	0.	8.3328e-005
138	16.975	3.	0.	5.6435e-006
139	19.317	3.	5.e-002	-2.8096e-014
140	19.317	1.5	0.	1.1916e-006
141	21.658	3.	0.	8.1922e-007
142	19.317	4.5	0.	1.2099e-006
143	11.881	2.8966	0.	9.8957e-006
144	14.633	3.	5.e-002	1.9505e-013
145	14.633	1.5	0.	8.3904e-006
146	14.633	4.5	0.	8.9274e-006
147	8.1367	2.1157	0.	1.6915e-005
148	9.1288	2.7932	5.e-002	-4.3423e-013
149	9.5394	1.3966	0.	1.4113e-005
150	9.5394	4.3966	0.	1.4234e-005
151	2.3523	3.8372	5.e-002	-8.5597e-013
152	2.4512	4.9186	0.	1.0284e-005
153	2.4512	1.9186	0.	5.5938e-006
154	1.1762	3.4186	0.	4.1178e-006
155	3.7262	4.4186	0.	1.5748e-005
156	6.0893	2.4886	0.	3.585e-005
157	6.7586	1.8677	0.	2.2949e-005
158	6.3728	2.2972	5.e-002	3.6298e-012
159	5.8197	1.8986	0.	2.9554e-005
160	5.6259	2.8136	0.	5.5577e-005
161	5.8059	2.68	5.e-002	1.9177e-012
162	5.5363	2.34	0.	6.5522e-005
163	5.0902	3.1603	0.	6.5771e-005
164	4.9791	3.2198	5.e-002	9.61e-013
165	5.0396	3.6099	0.	5.4864e-005
166	5.3235	3.0239	0.	6.728e-005
167	5.2012	3.1008	5.e-002	6.2476e-013
168	5.4458	2.9471	5.e-002	1.2587e-012
169	7.1445	1.4382	5.e-002	2.2244e-013
170	7.3764	0.71912	0.	2.0431e-005
171	6.2056	1.2191	0.	1.9906e-005
172	6.7586	1.8677	0.1	-2.2949e-005
173	8.1367	2.1157	0.1	-1.6915e-005
174	6.2056	1.2191	0.1	-1.9906e-005
175	7.3764	0.71912	0.1	-2.0431e-005
176	5.3235	3.0239	0.1	-6.728e-005
177	5.6259	2.8136	0.1	-5.5577e-005
178	5.3167	2.7903	0.1	-6.3813e-005
179	5.5091	3.2595	0.1	-5.2884e-005
180	5.0902	3.1603	0.1	-6.5771e-005
181	5.2627	3.3259	0.1	-6.6015e-005
182	5.0607	2.8877	0.1	-6.6472e-005
183	4.7357	2.9417	0.1	-4.9903e-005
184	5.0396	3.6099	0.1	-5.4864e-005
185	6.0893	2.4886	0.1	-3.585e-005
186	5.9217	3.2016	0.1	-3.4408e-005
187	5.5363	2.34	0.1	-6.5522e-005
188	6.676	3.1955	0.1	-2.2201e-005
189	5.8197	1.8986	0.1	-2.9554e-005
190	3.1104	2.9557	0.1	-2.3042e-005
191	3.7262	4.4186	0.1	-1.5748e-005
192	1.1762	3.4186	0.1	-4.1178e-006
193	2.4512	1.9186	0.1	-5.5938e-006
194	2.4512	4.9186	0.1	-1.0284e-005
195	11.881	2.8966	0.1	-9.8957e-006
196	8.054	3.4435	0.1	-1.832e-005
197	9.5394	4.3966	0.1	-1.4234e-005
198	9.5394	1.3966	0.1	-1.4113e-005
199	16.975	3.	0.1	-5.6435e-006
200	14.633	4.5	0.1	-8.9274e-006
201	14.633	1.5	0.1	-8.3904e-006
202	19.317	4.5	0.1	-1.2099e-006
203	21.658	3.	0.1	-8.1923e-007
204	19.317	1.5	0.1	-1.1916e-006
205	5.0539	2.6541	0.1	-5.6611e-005
206	5.2271	2.3167	0.1	-8.3328e-005
207	5.4482	3.5615	0.1	-5.5604e-005
208	5.212	3.7755	0.1	-4.6007e-005
209	6.5083	3.9085	0.1	-2.7588e-005
210	6.123	4.5469	0.1	-2.4041e-005
211	7.2938	5.0469	0.1	-2.0763e-005
212	4.1804	2.3689	0.1	-3.6582e-005
213	4.4843	3.5371	0.1	-2.6938e-005
214	4.4843	1.7871	0.1	-3.3493e-005
215	4.4843	1.5371	0.1	-1.355e-005
216	3.2093	1.0371	0.1	-2.0615e-005
217	5.8049	3.6475	0.1	-3.9874e-005
218	5.6521	4.1116	0.1	-3.6874e-005
219	4.7062	2.6691	0.1	-4.9712e-005
220	4.7961	3.3318	0.1	-5.128e-005
221	4.7961	3.5818	0.1	-2.5128e-005
222	4.7961	2.3318	0.1	-7.6887e-005
223	5.4195	3.7859	0.1	-9.2313e-005
224	5.0101	2.3373	0.1	-8.6227e-005
225	5.2667	4.75	0.1	-2.7689e-005
226	5.2667	5.5	0.1	-1.7633e-005
227	5.2667	5.	5.e-002	-6.4059e-013
228	5.2667	4.25	0.1	-7.8428e-005
229	5.2667	4.5	5.e-002	2.0012e-013
230	5.1833	4.	0.1	-6.2292e-005
231	5.2667	4.	5.e-002	-2.3556e-012
232	5.1	4.25	0.1	-3.5326e-005
233	5.1	4.	5.e-002	6.9743e-012
234	5.1	4.75	0.1	-1.6491e-005
235	5.1	4.5	5.e-002	-3.0674e-013
236	5.1	5.5	0.1	-2.648e-005
237	5.1	5.	5.e-002	1.9871e-013
238	5.2667	1.25	0.1	-3.3516e-005
239	5.2667	0.5	0.1	-1.7131e-005
240	5.2667	1.	5.e-002	-1.3953e-021
241	5.2667	1.75	0.1	-5.6865e-005
242	5.2667	1.5	5.e-002	-7.4152e-013
243	5.1833	2.	0.1	-7.2289e-005
244	5.2667	2.	5.e-002	-2.4047e-012
245	5.1	1.75	0.1	-6.776e-005
246	5.1	2.	5.e-002	-1.3315e-012
247	5.1	1.25	0.1	-2.1208e-005
248	5.1	1.5	5.e-002	-1.5259e-012
249	5.1	0.5	0.1	-1.0647e-005
250	5.1	1.	5.e-002	-2.4451e-013
251	6.4375	6.	0.1	-1.5332e-005
252	5.2667	6.	5.e-002	-5.1961e-022
253	8.7792	6.	0.1	-1.4539e-005
254	7.6083	6.	5.e-002	-1.5836e-021
255	12.292	6.	0.1	-1.1984e-005
256	9.95	6.	5.e-002	5.6058e-013
257	16.975	6.	0.1	-5.3825e-006
258	14.633	6.	5.e-002	5.8337e-016
259	21.658	6.	0.1	-8.5805e-007
260	19.317	6.	5.e-002	3.6014e-013
261	24.	4.5	0.1	-4.4953e-007
262	24.	6.	5.e-002	-1.2793e-012
263	24.	1.5	0.1	-3.4871e-007
264	24.	3.	5.e-002	-4.5105e-013
265	1.3113e-014	1.5	0.1	7.0273e-007
266	3.9339e-014	4.5	0.1	4.1491e-006
267	2.6581e-014	3.	5.e-002	-2.3493e-021
268	21.658	0.	0.1	-7.1876e-007
269	24.	0.	5.e-002	-9.9162e-013
270	16.975	0.	0.1	-5.7385e-006
271	19.317	0.	5.e-002	8.1486e-013
272	12.292	0.	0.1	-1.2202e-005
273	14.633	0.	5.e-002	2.4109e-014
274	8.7792	0.	0.1	-1.5181e-005
275	9.95	0.	5.e-002	1.6756e-012
276	6.4375	0.	0.1	-1.6317e-005
277	7.6083	0.	5.e-002	-3.5088e-013
278	5.2667	0.	5.e-002	-2.0245e-022
279	3.825	1.6378e-030	0.1	-2.4255e-005
280	5.1	2.1837e-030	5.e-002	-2.9903e-022
281	1.275	5.4593e-031	0.1	-1.4268e-006
282	2.55	0.	5.e-002	1.0635e-012
283	0.	0.	5.e-002	6.6e-014
284	1.275	6.	0.1	-5.2485e-006
285	5.2451e-014	6.	5.e-002	9.3162e-013
286	3.825	6.	0.1	-2.5501e-005
287	2.55	6.	5.e-002	-1.4379e-021
288	5.1	6.	5.e-002	-1.2197e-021
289	3.825	6.	0.	2.5501e-005
290	1.275	6.	0.	5.2485e-006
291	5.1	5.5	0.	2.648e-005
292	3.9339e-014	4.5	0.	-4.1491e-006
293	3.825	1.6378e-030	0.	2.4255e-005
294	1.275	5.4593e-031	0.	1.4268e-006
295	5.1	0.5	0.	1.0647e-005
296	1.3113e-014	1.5	0.	-7.0273e-007
297	8.7792	0.	0.	1.5181e-005
298	6.4375	0.	0.	1.6317e-005
299	12.292	0.	0.	1.2202e-005
300	16.975	0.	0.	5.7385e-006
301	21.658	0.	0.	7.1876e-007
302	5.2667	0.5	0.	1.7131e-005
303	24.	1.5	0.	3.4871e-007
304	24.	4.5	0.	4.4952e-007
305	21.658	6.	0.	8.5805e-007
306	16.975	6.	0.	5.3825e-006
307	12.292	6.	0.	1.1984e-005
308	8.7792	6.	0.	1.4539e-005
309	6.4375	6.	0.	1.5332e-005
310	5.2667	5.5	0.	1.7633e-005
311	5.1	1.25	0.	2.1208e-005
312	5.1	1.75	0.	6.776e-005
313	5.1833	2.	0.	7.2289e-005
314	5.2667	1.25	0.	3.3516e-005
315	5.2667	1.75	0.	5.6865e-005
316	5.1	4.75	0.	1.6491e-005
317	5.1	4.25	0.	3.5326e-005
318	5.1833	4.	0.	6.2292e-005
319	5.2667	4.75	0.	2.7689e-005
320	5.2667	4.25	0.	7.8428e-005
