Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
78	19.317	0.	0.	-103.49
79	5.2667	0.	0.	-630.89
80	24.	0.	0.	-47.519
81	2.6226e-014	3.	0.	-1866.3
82	24.	3.	0.	-38.741
83	24.	6.	0.	-49.254
84	19.317	6.	0.	-103.92
85	14.633	6.	0.	-287.
86	9.95	6.	0.	-472.63
87	7.6083	6.	0.	-552.61
88	5.2667	6.	0.	-646.01
89	5.1	1.5	0.	-1782.2
90	5.1	1.	0.	-855.4
91	5.1	2.	0.	-4196.9
92	5.2667	1.	0.	-1057.8
93	5.2667	1.5	0.	-1784.6
94	5.2667	2.	0.	-4199.5
95	5.1	4.5	0.	-1278.2
96	5.1	5.	0.	-1217.
97	5.1	4.	0.	-4778.1
98	5.2667	5.	0.	-1250.8
99	5.2667	4.5	0.	-1580.1
100	5.2667	4.	0.	-5006.7
101	4.7062	2.6691	0.	-1655.8
102	5.0539	2.6541	0.	-2050.
103	5.0607	2.8877	0.	-2003.1
104	4.9201	2.6746	5.e-002	-16.897
105	5.0101	2.3373	0.	-3007.5
106	5.8049	3.6475	0.	-1339.
107	5.4482	3.5615	0.	-2094.3
108	5.5091	3.2595	0.	-1778.
109	5.5724	3.5718	5.e-002	-128.53
110	5.4195	3.7859	0.	-3286.8
111	4.1804	2.3689	0.	-1248.1
112	4.7357	2.9417	0.	-1763.5
113	4.4923	2.6636	5.e-002	-43.715
114	4.7961	2.3318	0.	-2825.2
115	4.7961	3.5818	0.	-1272.
116	4.7961	3.3318	0.	-3055.6
117	6.5083	3.9085	0.	-900.23
118	5.9217	3.2016	0.	-1230.6
119	6.0374	3.7231	5.e-002	-40.934
120	5.6521	4.1116	0.	-1292.3
121	3.1104	2.9557	0.	-1098.9
122	3.8685	2.0742	5.e-002	-0.67423
123	3.2093	1.0371	0.	-966.23
124	4.4843	1.7871	0.	-1333.3
125	4.4843	1.5371	0.	-910.51
126	4.4843	3.5371	0.	-1105.8
127	8.054	3.4435	0.	-634.42
128	6.676	3.1955	0.	-837.37
129	6.9792	4.0939	5.e-002	-17.428
130	7.2938	5.0469	0.	-642.02
131	6.123	4.5469	0.	-974.85
132	5.2627	3.3259	0.	-2366.6
133	5.3241	3.5511	5.e-002	-76.531
134	5.212	3.7755	0.	-3578.8
135	5.3167	2.7903	0.	-2115.9
136	5.1876	2.6335	5.e-002	-44.431
137	5.2271	2.3167	0.	-3202.
138	16.975	3.	0.	-195.17
139	19.317	3.	5.e-002	-1.2567
140	19.317	1.5	0.	-101.51
141	21.658	3.	0.	-70.004
142	19.317	4.5	0.	-101.46
143	11.881	2.8966	0.	-415.78
144	14.633	3.	5.e-002	-1.9892
145	14.633	1.5	0.	-289.96
146	14.633	4.5	0.	-287.54
147	8.1367	2.1157	0.	-625.93
148	9.1288	2.7932	5.e-002	-9.6254
149	9.5394	1.3966	0.	-517.22
150	9.5394	4.3966	0.	-507.35
151	2.3523	3.8372	5.e-002	-19.416
152	2.4512	4.9186	0.	-1135.9
153	2.4512	1.9186	0.	-1040.2
154	1.1762	3.4186	0.	-1522.4
155	3.7262	4.4186	0.	-1195.7
156	6.0893	2.4886	0.	-1188.3
157	6.7586	1.8677	0.	-842.04
158	6.3728	2.2972	5.e-002	-16.355
159	5.8197	1.8986	0.	-1355.6
160	5.6259	2.8136	0.	-1688.7
161	5.8059	2.68	5.e-002	-75.737
162	5.5363	2.34	0.	-2787.8
163	5.0902	3.1603	0.	-2116.2
164	4.9791	3.2198	5.e-002	-63.622
165	5.0396	3.6099	0.	-3373.7
166	5.3235	3.0239	0.	-2067.8
167	5.2012	3.1008	5.e-002	-30.769
168	5.4458	2.9471	5.e-002	-15.61
169	7.1445	1.4382	5.e-002	-20.385
170	7.3764	0.71912	0.	-627.06
171	6.2056	1.2191	0.	-859.61
172	6.7586	1.8677	0.1	-42.028
173	8.1367	2.1157	0.1	-18.645
174	6.2056	1.2191	0.1	32.409
175	7.3764	0.71912	0.1	-42.035
176	5.3235	3.0239	0.1	-57.067
177	5.6259	2.8136	0.1	-46.463
178	5.3167	2.7903	0.1	-160.16
179	5.5091	3.2595	0.1	-55.308
180	5.0902	3.1603	0.1	-17.249
181	5.2627	3.3259	0.1	-41.666
182	5.0607	2.8877	0.1	-207.97
183	4.7357	2.9417	0.1	-50.983
184	5.0396	3.6099	0.1	72.575
185	6.0893	2.4886	0.1	-34.895
186	5.9217	3.2016	0.1	-122.31
187	5.5363	2.34	0.1	176.22
188	6.676	3.1955	0.1	-47.765
189	5.8197	1.8986	0.1	74.038
190	3.1104	2.9557	0.1	-172.51
191	3.7262	4.4186	0.1	-114.66
192	1.1762	3.4186	0.1	300.5
193	2.4512	1.9186	0.1	-339.88
194	2.4512	4.9186	0.1	-301.71
195	11.881	2.8966	0.1	2.2631
196	8.054	3.4435	0.1	-21.366
197	9.5394	4.3966	0.1	4.1533
198	9.5394	1.3966	0.1	2.6734
199	16.975	3.	0.1	2.163
200	14.633	4.5	0.1	-1.5508
201	14.633	1.5	0.1	-2.7537
202	19.317	4.5	0.1	-4.5132
203	21.658	3.	0.1	5.7366
204	19.317	1.5	0.1	-4.3915
205	5.0539	2.6541	0.1	-357.86
206	5.2271	2.3167	0.1	147.47
207	5.4482	3.5615	0.1	-27.543
208	5.212	3.7755	0.1	24.981
209	6.5083	3.9085	0.1	-104.46
210	6.123	4.5469	0.1	15.16
211	7.2938	5.0469	0.1	-55.525
212	4.1804	2.3689	0.1	-101.38
213	4.4843	3.5371	0.1	16.508
214	4.4843	1.7871	0.1	113.38
215	4.4843	1.5371	0.1	62.649
216	3.2093	1.0371	0.1	-196.
217	5.8049	3.6475	0.1	-89.026
218	5.6521	4.1116	0.1	44.364
219	4.7062	2.6691	0.1	-253.81
220	4.7961	3.3318	0.1	59.564
221	4.7961	3.5818	0.1	-370.15
222	4.7961	2.3318	0.1	131.91
223	5.4195	3.7859	0.1	124.18
224	5.0101	2.3373	0.1	14.91
225	5.2667	4.75	0.1	74.419
226	5.2667	5.5	0.1	79.188
227	5.2667	5.	5.e-002	-93.914
228	5.2667	4.25	0.1	147.59
229	5.2667	4.5	5.e-002	-92.43
230	5.1833	4.	0.1	165.21
231	5.2667	4.	5.e-002	-492.39
232	5.1	4.25	0.1	-333.03
233	5.1	4.	5.e-002	-313.31
234	5.1	4.75	0.1	-340.94
235	5.1	4.5	5.e-002	-51.512
236	5.1	5.5	0.1	120.15
237	5.1	5.	5.e-002	-67.504
238	5.2667	1.25	0.1	153.38
239	5.2667	0.5	0.1	78.514
240	5.2667	1.	5.e-002	-49.425
241	5.2667	1.75	0.1	259.43
242	5.2667	1.5	5.e-002	-50.79
243	5.1833	2.	0.1	328.02
244	5.2667	2.	5.e-002	-187.17
245	5.1	1.75	0.1	289.36
246	5.1	2.	5.e-002	-110.06
247	5.1	1.25	0.1	201.17
248	5.1	1.5	5.e-002	-124.28
249	5.1	0.5	0.1	75.389
250	5.1	1.	5.e-002	-77.325
251	6.4375	6.	0.1	32.135
252	5.2667	6.	5.e-002	-18.406
253	8.7792	6.	0.1	-42.87
254	7.6083	6.	5.e-002	-20.22
255	12.292	6.	0.1	-9.8932
256	9.95	6.	5.e-002	-9.536
257	16.975	6.	0.1	-2.5542
258	14.633	6.	5.e-002	-1.8031
259	21.658	6.	0.1	0.28684
260	19.317	6.	5.e-002	-2.4829
261	24.	4.5	0.1	12.184
262	24.	6.	5.e-002	-3.0268
263	24.	1.5	0.1	10.479
264	24.	3.	5.e-002	-1.201
265	1.3113e-014	1.5	0.1	894.31
266	3.9339e-014	4.5	0.1	829.61
267	2.6581e-014	3.	5.e-002	-52.093
268	21.658	0.	0.1	-0.74742
269	24.	0.	5.e-002	-2.2406
270	16.975	0.	0.1	3.5656
271	19.317	0.	5.e-002	-2.0926
272	12.292	0.	0.1	-5.7812
273	14.633	0.	5.e-002	-3.8737
274	8.7792	0.	0.1	-37.712
275	9.95	0.	5.e-002	-9.7409
276	6.4375	0.	0.1	21.089
277	7.6083	0.	5.e-002	-17.39
278	5.2667	0.	5.e-002	-7.1711
279	3.825	1.6378e-030	0.1	-73.144
280	5.1	2.1837e-030	5.e-002	-92.99
281	1.275	5.4593e-031	0.1	255.8
282	2.55	0.	5.e-002	-52.551
283	0.	0.	5.e-002	-138.6
284	1.275	6.	0.1	251.11
285	5.2451e-014	6.	5.e-002	-153.51
286	3.825	6.	0.1	-33.755
287	2.55	6.	5.e-002	-50.934
288	5.1	6.	5.e-002	-43.204
289	3.825	6.	0.	-1190.8
290	1.275	6.	0.	-1352.1
291	5.1	5.5	0.	-1250.
292	3.9339e-014	4.5	0.	-1738.
293	3.825	1.6378e-030	0.	-977.14
294	1.275	5.4593e-031	0.	-1345.9
295	5.1	0.5	0.	-982.38
296	1.3113e-014	1.5	0.	-1825.1
297	8.7792	0.	0.	-516.95
298	6.4375	0.	0.	-580.75
299	12.292	0.	0.	-391.79
300	16.975	0.	0.	-196.95
301	21.658	0.	0.	-74.129
302	5.2667	0.5	0.	-840.38
303	24.	1.5	0.	-41.538
304	24.	4.5	0.	-41.741
305	21.658	6.	0.	-74.977
306	16.975	6.	0.	-194.83
307	12.292	6.	0.	-379.71
308	8.7792	6.	0.	-511.75
309	6.4375	6.	0.	-596.31
310	5.2667	5.5	0.	-945.43
311	5.1	1.25	0.	-1314.2
312	5.1	1.75	0.	-2922.3
313	5.1833	2.	0.	-4046.3
314	5.2667	1.25	0.	-1420.9
315	5.2667	1.75	0.	-2963.1
316	5.1	4.75	0.	-1225.9
317	5.1	4.25	0.	-3008.
318	5.1833	4.	0.	-4629.4
319	5.2667	4.75	0.	-1414.1
320	5.2667	4.25	0.	-3268.3
