Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
127	9.267	2.4151	0.1	3594.7
128	8.0748	2.3975	0.1	3940.7
129	6.8	3.5523	0.1	4402.8
130	1.1182	4.9525	0.1	5614.
131	2.2912	5.1734	0.1	5208.7
132	4.7366	1.5175	0.1	6141.7
133	6.5922	4.742	0.1	4099.6
134	9.2925	4.7951	0.1	3572.2
135	10.469	4.8004	0.1	3244.9
136	11.628	4.8065	0.1	2924.6
137	12.77	4.8119	0.1	2618.4
138	13.911	4.821	0.1	2320.
139	15.037	4.8226	0.1	2033.1
140	16.158	4.8248	0.1	1753.9
141	17.278	4.8264	0.1	1482.6
142	18.396	4.825	0.1	1219.8
143	19.516	4.8352	0.1	962.5
144	20.639	4.8307	0.1	711.6
145	21.76	4.8359	0.1	467.59
146	22.87	4.8187	0.1	235.63
147	22.864	1.2106	0.1	236.78
148	20.622	1.2077	0.1	715.12
149	19.508	1.2098	0.1	963.89
150	18.384	1.2195	0.1	1222.8
151	17.277	1.2362	0.1	1481.7
152	16.168	1.3064	0.1	1750.8
153	15.043	1.3031	0.1	2030.8
154	13.919	1.2935	0.1	2317.9
155	12.779	1.279	0.1	2617.2
156	11.633	1.2229	0.1	2927.1
157	10.48	1.2166	0.1	3240.8
158	9.3282	1.212	0.1	3558.3
159	8.1667	1.1993	0.1	3883.5
160	6.9874	1.1593	0.1	4069.7
161	1.3672	1.2833	0.1	4938.4
162	1.163	3.8566	0.1	6210.5
163	5.6839	1.0519	0.1	4340.6
164	4.8988	4.7277	0.1	5480.9
165	5.8285	2.262	0.1	4447.9
166	5.6171	3.3608	0.1	5377.9
167	4.7092	5.4868	0.1	3330.6
168	2.3642	4.369	0.1	6418.4
169	4.7821	0.56614	0.1	3877.8
170	2.5371	0.68894	0.1	5514.2
171	2.7458	1.857	0.1	9376.4
172	5.1878	4.2117	0.1	4659.7
173	4.8275	2.2552	0.1	6432.3
174	3.9176	2.9153	0.1	9445.5
175	3.8067	4.	0.1	14845
176	3.8067	4.5	0.1	3397.
177	3.8067	5.	0.1	2901.6
178	3.8067	5.5	0.1	995.05
179	3.64	5.5	0.1	2140.1
180	3.64	5.	0.1	4240.2
181	3.64	4.5	0.1	6673.9
182	3.64	4.	0.1	20372
183	3.8067	2.	0.1	17470
184	3.8067	1.5	0.1	3995.7
185	3.8067	1.	0.1	2661.
186	3.8067	0.5	0.1	1109.1
187	3.64	0.5	0.1	1634.8
188	3.64	1.	0.1	3700.2
189	3.64	1.5	0.1	4227.2
190	3.64	2.	0.1	19056
191	3.8067	6.	0.1	917.29
192	4.9285	6.	0.1	3055.9
193	6.0504	6.	0.1	4560.5
194	7.1722	6.	0.1	4225.9
195	8.2941	6.	0.1	3800.7
196	9.4159	6.	0.1	3571.4
197	10.538	6.	0.1	3234.5
198	11.66	6.	0.1	2928.3
199	12.781	6.	0.1	2622.2
200	13.903	6.	0.1	2326.6
201	15.025	6.	0.1	2038.3
202	16.147	6.	0.1	1758.3
203	17.269	6.	0.1	1485.8
204	18.391	6.	0.1	1219.8
205	19.513	6.	0.1	961.21
206	20.634	6.	0.1	709.06
207	21.756	6.	0.1	461.94
208	22.878	6.	0.1	216.25
209	24.	6.	0.1	12.225
210	24.	4.8	0.1	2.958
211	24.	3.6	0.1	3.2254
212	24.	2.4	0.1	3.561
213	24.	1.2	0.1	2.8352
214	0.	1.2	0.1	7407.1
215	0.	2.4	0.1	7712.3
216	0.	3.6	0.1	7589.2
217	0.	4.8	0.1	7326.2
218	24.	0.	0.1	11.103
219	22.878	0.	0.1	216.52
220	21.756	0.	0.1	461.67
221	20.634	0.	0.1	709.29
222	19.513	0.	0.1	961.94
223	18.391	0.	0.1	1220.4
224	17.269	0.	0.1	1488.
225	16.147	0.	0.1	1759.3
226	15.025	0.	0.1	2038.7
227	13.903	0.	0.1	2325.6
228	12.781	0.	0.1	2620.4
229	11.66	0.	0.1	2923.4
230	10.538	0.	0.1	3238.
231	9.4159	0.	0.1	3557.6
232	8.2941	0.	0.1	3878.9
233	7.1722	0.	0.1	4189.6
234	6.0504	0.	0.1	4112.3
235	4.9285	0.	0.1	3264.1
236	3.8067	0.	0.1	544.13
237	3.64	0.	0.1	882.75
238	2.4267	0.	0.1	4440.4
239	1.2133	0.	0.1	6197.4
240	0.	0.	0.1	2841.7
241	0.	6.	0.1	2599.
242	1.2133	6.	0.1	6356.2
243	2.4267	6.	0.1	4483.1
244	3.64	6.	0.1	230.75
245	2.4267	6.	0.	196.5
246	1.2133	6.	0.	514.06
247	3.64	6.	0.	189.84
248	0.	6.	0.	-997.54
249	1.2133	0.	0.	477.19
250	2.4267	0.	0.	83.658
251	3.64	0.	0.	401.35
252	0.	0.	0.	-1084.2
253	4.9285	0.	0.	19.995
254	6.0504	0.	0.	47.556
255	7.1722	0.	0.	34.795
256	8.2941	0.	0.	-28.507
257	9.4159	0.	0.	17.808
258	10.538	0.	0.	2.9034
259	11.66	0.	0.	7.4098
260	12.781	0.	0.	8.3097
261	13.903	0.	0.	10.336
262	15.025	0.	0.	8.9857
263	16.147	0.	0.	11.274
264	17.269	0.	0.	11.654
265	18.391	0.	0.	11.731
266	19.513	0.	0.	14.14
267	20.634	0.	0.	14.971
268	21.756	0.	0.	14.994
269	22.878	0.	0.	15.056
270	3.8067	0.	0.	149.03
271	24.	0.	0.	19.476
272	0.	4.8	0.	-3563.8
273	0.	3.6	0.	-3710.3
274	0.	2.4	0.	-3800.5
275	0.	1.2	0.	-3626.4
276	24.	1.2	0.	144.59
277	24.	2.4	0.	184.27
278	24.	3.6	0.	184.76
279	24.	4.8	0.	144.22
280	24.	6.	0.	20.784
281	22.878	6.	0.	14.696
282	21.756	6.	0.	15.029
283	20.634	6.	0.	14.671
284	19.513	6.	0.	14.312
285	18.391	6.	0.	12.574
286	17.269	6.	0.	11.837
287	16.147	6.	0.	10.827
288	15.025	6.	0.	9.0912
289	13.903	6.	0.	8.5471
290	12.781	6.	0.	7.8242
291	11.66	6.	0.	3.9336
292	10.538	6.	0.	18.948
293	9.4159	6.	0.	-22.873
294	8.2941	6.	0.	134.12
295	7.1722	6.	0.	-213.91
296	6.0504	6.	0.	125.21
297	4.9285	6.	0.	127.84
298	3.8067	6.	0.	138.01
299	3.64	1.5	0.	7818.3
300	3.64	1.	0.	-193.81
301	3.64	0.5	0.	1622.7
302	3.64	2.	0.	1051.8
303	3.8067	0.5	0.	743.91
304	3.8067	1.	0.	1519.5
305	3.8067	1.5	0.	4793.7
306	3.8067	2.	0.	-671.06
307	3.64	4.5	0.	4293.
308	3.64	5.	0.	2322.
309	3.64	5.5	0.	903.88
310	3.64	4.	0.	-1675.9
311	3.8067	5.5	0.	534.92
312	3.8067	5.	0.	2797.1
313	3.8067	4.5	0.	3494.2
314	3.8067	4.	0.	1452.
315	4.2045	2.9969	0.	1347.5
316	3.6689	2.8668	0.	1917.
317	3.9176	2.9153	5.e-002	210.16
318	3.8621	2.4576	0.	912.38
319	3.7788	3.4576	0.	-718.32
320	5.328	2.2586	0.	-97.1
321	4.7821	1.8864	0.	-115.76
322	4.6594	2.6668	0.	33.297
323	4.8275	2.2552	5.e-002	100.6
324	4.3171	2.1276	0.	-692.64
325	5.4024	3.7863	0.	-104.96
326	5.0433	4.4697	0.	65.914
327	5.89	4.4768	0.	41.055
328	5.1878	4.2117	5.e-002	120.92
329	4.4972	4.1058	0.	452.67
330	2.0565	1.5701	0.	-101.15
331	2.8656	1.5156	0.	26.426
332	2.6559	2.1368	0.	-596.15
333	2.7458	1.857	5.e-002	354.2
334	3.1929	1.6785	0.	2293.9
335	1.9522	0.98613	0.	319.24
336	2.7613	0.93154	0.	397.09
337	2.5371	0.68894	5.e-002	19.188
338	2.4819	0.34447	0.	68.37
339	3.0886	0.59447	0.	51.556
340	5.233	0.80905	0.	-1.6095
341	4.6304	0.79566	0.	314.61
342	4.7821	0.56614	5.e-002	62.939
343	4.8553	0.28307	0.	134.95
344	4.2944	0.53307	0.	83.775
345	1.7636	4.1128	0.	310.4
346	2.3277	4.7712	0.	-257.73
347	2.4619	4.0129	0.	-603.11
348	2.3642	4.369	5.e-002	60.278
349	3.0021	4.6845	0.	224.07
350	5.2149	5.3811	0.	154.77
351	4.6098	5.2802	0.	325.05
352	4.7092	5.4868	5.e-002	48.365
353	4.8188	5.7434	0.	190.87
354	4.2579	5.4934	0.	134.71
355	5.7228	2.8114	0.	151.66
356	6.2085	3.4565	0.	-35.154
357	5.0542	3.2196	0.	280.91
358	5.6171	3.3608	5.e-002	101.38
359	5.7562	1.657	0.	74.185
360	6.373	2.2952	0.	129.16
361	5.8285	2.262	5.e-002	99.041
362	5.3097	5.0015	0.	15.035
363	4.7046	4.9006	0.	271.69
364	4.8988	4.7277	5.e-002	235.18
365	4.3527	4.6138	0.	1346.7
366	6.3356	1.1056	0.	-31.467
367	5.2103	1.2847	0.	194.42
368	5.6839	1.0519	5.e-002	30.185
369	5.8671	0.52597	0.	-84.048
370	1.1406	4.4045	0.	1002.4
371	1.2737	3.2601	0.	1085.2
372	1.163	3.8566	5.e-002	48.772
373	0.58148	3.7283	0.	-1360.9
374	1.3758	1.9735	0.	1064.2
375	1.3672	1.2833	5.e-002	59.958
376	1.2903	0.64166	0.	725.11
377	0.68361	1.2417	0.	-1334.1
378	7.577	1.1793	0.	59.491
379	6.9524	1.7439	0.	22.3
380	6.9874	1.1593	5.e-002	5.1472
381	7.0798	0.57963	0.	55.287
382	8.7474	1.2056	0.	5.614
383	8.1208	1.7984	0.	11.74
384	8.1667	1.1993	5.e-002	4.939
385	8.2304	0.59964	0.	-14.923
386	9.904	1.2143	0.	3.7418
387	9.2976	1.8136	0.	-3.3862
388	9.3282	1.212	5.e-002	3.964
389	9.372	0.606	0.	2.9424
390	11.056	1.2198	0.	0.19204
391	10.461	1.8166	0.	-0.72362
392	10.48	1.2166	5.e-002	3.0347
393	10.509	0.6083	0.	-0.7963
394	12.206	1.251	0.	-0.11973
395	11.623	1.8297	0.	-0.17723
396	11.633	1.2229	5.e-002	2.7084
397	11.646	0.61146	0.	0.46779
398	13.349	1.2863	0.	2.0077
399	12.772	1.8652	0.	-0.1197
400	12.779	1.279	5.e-002	2.3222
401	12.78	0.6395	0.	2.8948
402	14.481	1.2983	0.	7.7073
403	13.912	1.8787	0.	2.8857
404	13.919	1.2935	5.e-002	2.1337
405	13.911	0.64677	0.	7.4395
406	15.605	1.3047	0.	12.953
407	15.04	1.8873	0.	8.6195
408	15.043	1.3031	5.e-002	1.9128
409	15.034	0.65153	0.	9.2746
410	16.722	1.2713	0.	18.674
411	16.165	1.8916	0.	13.877
412	16.168	1.3064	5.e-002	2.0193
413	16.157	0.65321	0.	13.234
414	17.83	1.2279	0.	23.357
415	17.284	1.8431	0.	19.246
416	17.277	1.2362	5.e-002	1.303
417	17.273	0.6181	0.	16.375
418	18.946	1.2146	0.	28.33
419	18.403	1.8394	0.	25.249
420	18.384	1.2195	5.e-002	1.0561
421	18.387	0.60975	0.	18.111
422	20.065	1.2087	0.	36.653
423	19.512	1.8229	0.	34.341
424	19.508	1.2098	5.e-002	0.98295
425	19.51	0.60489	0.	22.525
426	20.616	1.8212	0.	47.88
427	21.182	1.2095	0.	49.857
428	20.622	1.2077	5.e-002	1.4023
429	20.628	0.60385	0.	27.776
430	22.859	1.8126	0.	104.47
431	22.303	1.211	0.	71.728
432	22.864	1.2106	5.e-002	2.2881
433	22.871	0.60529	0.	48.583
434	23.432	1.2053	0.	114.91
435	22.315	4.8273	0.	70.232
436	22.867	4.215	0.	103.59
437	22.87	4.8187	5.e-002	2.2915
438	23.435	4.8093	0.	113.87
439	22.874	5.4093	0.	47.722
440	21.2	4.8333	0.	48.948
441	21.752	4.2308	0.	68.455
442	21.76	4.8359	5.e-002	1.547
443	21.758	5.418	0.	34.967
444	20.078	4.8329	0.	36.233
445	20.631	4.2354	0.	47.243
446	20.639	4.8307	5.e-002	1.2531
447	20.637	5.4154	0.	27.55
448	18.956	4.8301	0.	27.954
449	19.519	4.2377	0.	33.726
450	19.516	4.8352	5.e-002	0.97033
451	19.514	5.4176	0.	22.436
452	17.837	4.8257	0.	21.897
453	18.408	4.2311	0.	25.228
454	18.396	4.825	5.e-002	1.1103
455	18.393	5.4125	0.	18.472
456	16.718	4.8256	0.	16.994
457	17.283	4.2337	0.	18.723
458	17.278	4.8264	5.e-002	1.0939
459	17.274	5.4132	0.	15.25
460	15.597	4.8237	0.	13.014
461	16.156	4.2348	0.	13.717
462	16.158	4.8248	5.e-002	1.123
463	16.153	5.4124	0.	12.747
464	14.474	4.8218	0.	8.492
465	15.033	4.2315	0.	9.0495
466	15.037	4.8226	5.e-002	1.1339
467	15.031	5.4113	0.	9.9467
468	13.341	4.8165	0.	2.3573
469	13.904	4.2289	0.	2.8379
470	13.911	4.821	5.e-002	1.1885
471	13.907	5.4105	0.	7.1234
472	12.199	4.8092	0.	0.53017
473	12.763	4.2212	0.	0.15383
474	12.77	4.8119	5.e-002	1.3054
475	12.776	5.406	0.	3.2086
476	11.048	4.8034	0.	-0.15404
477	11.616	4.2148	0.	8.557e-002
478	11.628	4.8065	5.e-002	1.2861
479	11.644	5.4032	0.	-0.54296
480	9.8809	4.7978	0.	1.1663
481	10.452	4.208	0.	1.1569
482	10.469	4.8004	5.e-002	1.7505
483	10.504	5.4002	0.	1.9381
484	9.2676	4.2021	0.	6.9411
485	8.6694	4.7885	0.	-16.368
486	9.2925	4.7951	5.e-002	3.0562
487	9.3542	5.3976	0.	-13.853
488	6.6961	4.1471	0.	118.7
489	7.3192	4.7619	0.	117.95
490	6.1564	5.0087	0.	21.205
491	6.5922	4.742	5.e-002	84.482
492	6.8822	5.371	0.	23.522
493	4.6076	1.2713	0.	450.36
494	4.7366	1.5175	5.e-002	138.29
495	4.2716	1.5088	0.	1833.3
496	1.7047	5.0629	0.	417.66
497	2.2912	5.1734	5.e-002	65.633
498	2.3589	5.5867	0.	72.107
499	2.9656	5.3367	0.	45.059
500	1.1182	4.9525	5.e-002	16.739
501	1.1658	5.4763	0.	744.41
502	0.5591	4.8763	0.	-1317.7
503	7.4134	3.5765	0.	-18.122
504	6.8587	2.9404	0.	-61.048
505	6.8	3.5523	5.e-002	56.522
506	8.6709	2.4063	0.	2.7574
507	8.0508	2.999	0.	16.24
508	7.4961	2.363	0.	-25.376
509	8.0748	2.3975	5.e-002	13.794
510	9.8542	2.4159	0.	-7.7865
511	9.2548	3.0121	0.	-1.8252
512	9.267	2.4151	5.e-002	6.7144
513	11.028	2.4266	0.	-0.96229
514	10.438	3.0161	0.	1.0262
515	10.441	2.4166	5.e-002	1.4552
516	12.189	2.444	0.	-4.4472e-002
517	11.609	3.0299	0.	-0.5912
518	11.614	2.4366	5.e-002	1.718
519	13.335	2.4577	0.	0.34701
520	12.76	3.041	0.	0.26231
521	12.764	2.4514	5.e-002	1.8285
522	14.471	2.4677	0.	4.764
523	13.901	3.0503	0.	0.91485
524	13.906	2.4639	5.e-002	1.6915
525	15.599	2.4741	0.	10.737
526	15.033	3.056	0.	7.6364
527	15.036	2.4715	5.e-002	1.6539
528	16.727	2.4633	0.	15.845
529	16.158	3.0608	0.	12.951
530	16.162	2.4767	5.e-002	1.449
531	17.856	2.4546	0.	22.744
532	17.289	3.0455	0.	18.445
533	17.291	2.45	5.e-002	1.106
534	18.968	2.4476	0.	33.051
535	18.421	3.0482	0.	26.435
536	18.421	2.4593	5.e-002	1.2131
537	20.062	2.4354	0.	47.466
538	19.518	3.0381	0.	37.732
539	19.515	2.4359	5.e-002	1.483
540	21.173	2.4277	0.	69.272
541	20.617	3.0374	0.	54.749
542	20.61	2.4348	5.e-002	1.5392
543	22.295	2.4176	0.	103.57
544	21.74	3.0231	0.	81.773
545	21.739	1.816	0.	69.449
546	21.736	2.4207	5.e-002	1.995
547	12.18	3.6268	0.	-0.29396
548	11.019	3.6194	0.	1.3983
549	11.604	3.6231	5.e-002	2.0632
550	13.326	3.6337	0.	8.4551e-002
551	12.756	3.6305	5.e-002	1.6635
552	9.8382	3.6124	0.	6.9865
553	10.434	3.6157	5.e-002	3.5666
554	8.6347	3.6049	0.	11.693
555	9.2426	3.6091	5.e-002	5.5908
556	8.0366	4.1913	0.	-11.876
557	8.0268	3.6006	5.e-002	6.7988
558	6.9174	2.3285	5.e-002	15.016
559	22.859	3.013	0.	124.17
560	22.854	2.4146	5.e-002	2.4608
561	23.427	2.4073	0.	154.42
562	14.463	3.6386	0.	4.58
563	15.592	3.6427	0.	11.057
564	15.029	3.6405	5.e-002	1.2463
565	13.897	3.6368	5.e-002	1.3224
566	16.721	3.6429	0.	16.886
567	16.154	3.6449	5.e-002	1.2381
568	17.853	3.6391	0.	23.609
569	17.287	3.6409	5.e-002	1.2963
570	18.97	3.6387	0.	32.671
571	18.42	3.6372	5.e-002	1.4058
572	20.072	3.6401	0.	46.535
573	19.521	3.6402	5.e-002	1.5367
574	21.183	3.6328	0.	68.557
575	20.623	3.64	5.e-002	1.4934
576	22.304	3.6185	0.	103.24
577	22.864	3.6114	5.e-002	2.3918
578	23.432	3.6057	0.	154.55
579	21.744	3.6256	5.e-002	1.9619
580	8.0463	4.7819	5.e-002	7.742
581	8.1702	5.3909	0.	20.913
582	5.7205	5.2754	5.e-002	135.12
583	5.8855	5.6377	0.	36.89
584	4.5105	5.0736	5.e-002	174.65
585	4.1586	5.0368	0.	1105.6
586	21.742	1.2114	5.e-002	1.7072
587	21.749	0.60568	0.	35.599
588	2.9854	1.1741	5.e-002	242.24
589	3.3127	1.0871	0.	447.7
590	1.9752	2.5401	0.	459.38
591	2.786	2.7815	0.	71.448
592	2.5661	2.4165	5.e-002	264.77
593	3.103	2.2083	0.	-193.07
594	1.972	3.1603	0.	171.45
595	1.3844	2.6637	5.e-002	97.817
596	0.6922	2.5318	0.	-1335.
597	4.4914	3.0785	5.e-002	296.12
598	4.149	3.5392	0.	416.61
599	4.4786	1.0252	5.e-002	258.45
600	4.1427	1.0126	0.	781.47
601	3.2131	2.9824	0.	364.94
602	2.7828	3.4017	0.	-206.25
603	3.006	3.1465	5.e-002	394.67
604	3.323	3.5732	0.	-661.13
605	3.4202	2.8183	5.e-002	203.63
606	3.5301	2.4091	0.	703.12
607	2.5596	3.6569	5.e-002	103.55
608	3.0998	4.0784	0.	451.82
609	2.7828	3.4017	0.1	8644.1
610	1.972	3.1603	0.1	7106.2
611	2.4619	4.0129	0.1	7563.9
612	3.0998	4.0784	0.1	7083.5
613	3.2131	2.9824	0.1	7924.1
614	3.6689	2.8668	0.1	8398.7
615	3.5301	2.4091	0.1	13048
616	2.786	2.7815	0.1	7924.9
617	3.323	3.5732	0.1	14450
618	4.6076	1.2713	0.1	4691.5
619	4.6304	0.79566	0.1	3603.5
620	4.1427	1.0126	0.1	2941.2
621	5.0542	3.2196	0.1	6309.7
622	4.6594	2.6668	0.1	6786.7
623	4.2045	2.9969	0.1	8343.7
624	4.149	3.5392	0.1	10858
625	1.9752	2.5401	0.1	6437.6
626	1.3758	1.9735	0.1	5206.7
627	1.2737	3.2601	0.1	5842.1
628	0.6922	2.5318	0.1	6602.4
629	2.6559	2.1368	0.1	8354.8
630	3.103	2.2083	0.1	13133
631	2.7613	0.93154	0.1	4686.2
632	2.8656	1.5156	0.1	6491.7
633	3.3127	1.0871	0.1	4053.8
634	21.739	1.816	0.1	473.64
635	22.303	1.211	0.1	354.46
636	21.182	1.2095	0.1	593.62
637	21.749	0.60568	0.1	466.12
638	4.7046	4.9006	0.1	4736.3
639	4.6098	5.2802	0.1	3667.3
640	4.1586	5.0368	0.1	3038.1
641	6.1564	5.0087	0.1	4350.2
642	5.3097	5.0015	0.1	5030.2
643	5.2149	5.3811	0.1	3956.5
644	5.8855	5.6377	0.1	4563.4
645	8.0366	4.1913	0.1	3958.1
646	7.3192	4.7619	0.1	4029.8
647	8.6694	4.7885	0.1	3766.2
648	8.1702	5.3909	0.1	3880.2
649	22.304	3.6185	0.1	358.22
650	21.183	3.6328	0.1	595.59
651	21.74	3.0231	0.1	475.65
652	21.752	4.2308	0.1	470.72
653	22.859	3.013	0.1	241.65
654	22.867	4.215	0.1	237.68
655	23.432	3.6057	0.1	120.91
656	20.072	3.6401	0.1	837.51
657	20.617	3.0374	0.1	716.46
658	20.631	4.2354	0.1	712.64
659	18.97	3.6387	0.1	1084.9
660	19.518	3.0381	0.1	959.38
661	19.519	4.2377	0.1	960.09
662	17.853	3.6391	0.1	1343.6
663	18.421	3.0482	0.1	1209.2
664	18.408	4.2311	0.1	1214.3
665	16.721	3.6429	0.1	1613.9
666	17.289	3.0455	0.1	1475.9
667	17.283	4.2337	0.1	1479.
668	15.592	3.6427	0.1	1890.5
669	16.158	3.0608	0.1	1749.1
670	16.156	4.2348	0.1	1751.7
671	14.463	3.6386	0.1	2174.7
672	13.326	3.6337	0.1	2468.3
673	13.901	3.0503	0.1	2317.6
674	13.904	4.2289	0.1	2319.1
675	15.033	3.056	0.1	2028.7
676	15.033	4.2315	0.1	2031.
677	22.295	2.4176	0.1	359.95
678	22.859	1.8126	0.1	239.4
679	23.427	2.4073	0.1	122.23
680	7.4961	2.363	0.1	4107.5
681	6.8587	2.9404	0.1	4338.3
682	6.9524	1.7439	0.1	4171.8
683	6.373	2.2952	0.1	4360.6
684	8.6347	3.6049	0.1	3760.2
685	8.0508	2.999	0.1	3948.2
686	7.4134	3.5765	0.1	4179.5
687	9.8382	3.6124	0.1	3404.6
688	9.2548	3.0121	0.1	3579.3
689	9.2676	4.2021	0.1	3568.1
690	11.019	3.6194	0.1	3084.9
691	10.438	3.0161	0.1	3246.4
692	10.452	4.208	0.1	3244.7
693	12.18	3.6268	0.1	2771.2
694	12.76	3.041	0.1	2615.6
695	12.763	4.2212	0.1	2617.4
696	11.609	3.0299	0.1	2923.1
697	11.616	4.2148	0.1	2924.4
698	21.173	2.4277	0.1	597.83
699	20.062	2.4354	0.1	839.85
700	20.616	1.8212	0.1	716.01
701	18.968	2.4476	0.1	1085.2
702	19.512	1.8229	0.1	961.42
703	17.856	2.4546	0.1	1342.9
704	18.403	1.8394	0.1	1215.4
705	16.727	2.4633	0.1	1612.4
706	17.284	1.8431	0.1	1478.2
707	15.599	2.4741	0.1	1888.5
708	16.165	1.8916	0.1	1749.
709	14.471	2.4677	0.1	2172.7
710	15.04	1.8873	0.1	2029.1
711	13.335	2.4577	0.1	2465.8
712	13.912	1.8787	0.1	2316.9
713	12.189	2.444	0.1	2768.4
714	12.772	1.8652	0.1	2615.4
715	11.028	2.4266	0.1	3085.3
716	11.623	1.8297	0.1	2924.2
717	9.8542	2.4159	0.1	3421.6
718	10.461	1.8166	0.1	3244.2
719	8.6709	2.4063	0.1	3767.7
720	9.2976	1.8136	0.1	3576.3
721	8.1208	1.7984	0.1	3911.9
722	6.6961	4.1471	0.1	4251.1
