Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
152	15.022	1.2056	0.1	0.58076
153	13.909	1.2087	0.1	0.6129
154	12.795	1.2008	0.1	0.70584
155	11.67	1.1967	0.1	0.62432
156	10.524	1.2039	0.1	1.1535
157	9.3744	1.2022	0.1	6.3803
158	8.2121	1.1903	0.1	16.93
159	7.0244	1.1652	0.1	19.671
160	5.7317	1.1086	0.1	6.3279
161	1.1418	1.1377	0.1	163.06
162	1.1334	3.7533	0.1	292.67
163	1.1314	4.9106	0.1	179.47
164	2.3132	5.1198	0.1	74.902
165	5.334	4.2159	0.1	244.13
166	4.6643	5.4639	0.1	-8.2344
167	2.9932	4.0016	0.1	-20.476
168	2.3152	4.1617	0.1	144.23
169	4.8397	0.59063	0.1	-8.141
170	2.7937	2.2634	0.1	104.06
171	2.3019	0.89817	0.1	85.299
172	4.9264	4.7099	0.1	40.562
173	3.8621	2.936	0.1	-35.143
174	4.7946	2.2491	0.1	24.86
175	3.8067	4.	0.	-560.1
176	3.8067	4.5	0.	-6.4534
177	3.8067	5.	0.	-37.425
178	3.8067	5.5	0.	-214.5
179	3.64	4.	0.	-926.11
180	3.64	5.5	0.	-218.72
181	3.64	5.	0.	-307.46
182	3.64	4.5	0.	-54.019
183	3.8067	2.	0.	-558.38
184	3.8067	1.5	0.	17.179
185	3.8067	1.	0.	-108.17
186	3.8067	0.5	0.	-188.75
187	3.64	2.	0.	-856.87
188	3.64	0.5	0.	-229.74
189	3.64	1.	0.	-228.43
190	3.64	1.5	0.	-373.72
191	3.8067	6.	0.	-151.57
192	4.9285	6.	0.	-28.967
193	6.0504	6.	0.	8.2947
194	7.1722	6.	0.	3.0305
195	8.2941	6.	0.	-9.6921
196	9.4159	6.	0.	-3.3116
197	10.538	6.	0.	-1.204
198	11.66	6.	0.	-0.50492
199	12.781	6.	0.	-0.13407
200	13.903	6.	0.	-9.9856e-002
201	15.025	6.	0.	0.17931
202	16.147	6.	0.	0.32397
203	17.269	6.	0.	0.2755
204	18.391	6.	0.	0.42464
205	19.513	6.	0.	0.39524
206	20.634	6.	0.	0.39675
207	21.756	6.	0.	0.32464
208	22.878	6.	0.	0.3258
209	24.	6.	0.	0.82331
210	24.	4.8	0.	-0.57162
211	24.	3.6	0.	-1.3079
212	24.	2.4	0.	-1.3047
213	24.	1.2	0.	-0.56779
214	1.049e-014	1.2	0.	-977.21
215	2.0981e-014	2.4	0.	-1024.1
216	3.1471e-014	3.6	0.	-1032.2
217	4.1961e-014	4.8	0.	-978.13
218	24.	0.	0.	0.77838
219	3.8067	0.	0.	-174.39
220	22.878	0.	0.	0.3062
221	21.756	0.	0.	0.29164
222	20.634	0.	0.	0.35421
223	19.513	0.	0.	0.36859
224	18.391	0.	0.	0.2763
225	17.269	0.	0.	0.2534
226	16.147	0.	0.	0.35948
227	15.025	0.	0.	0.25445
228	13.903	0.	0.	2.8715e-002
229	12.781	0.	0.	-0.26241
230	11.66	0.	0.	-0.48094
231	10.538	0.	0.	-1.1163
232	9.4159	0.	0.	-1.1169
233	8.2941	0.	0.	-5.5081
234	7.1722	0.	0.	-6.4224
235	6.0504	0.	0.	17.364
236	4.9285	0.	0.	-27.403
237	0.	0.	0.	-662.02
238	3.64	0.	0.	-217.21
239	2.4267	1.1727e-030	0.	-59.157
240	1.2133	5.8637e-031	0.	-54.131
241	3.937e-014	6.	0.	-672.5
242	3.64	6.	0.	-191.07
243	1.2133	6.	0.	-50.404
244	2.4267	6.	0.	-64.232
245	3.8067	5.5	0.1	214.5
246	3.8067	5.	0.1	37.425
247	3.8067	4.5	0.1	6.4534
248	3.8067	4.	0.1	560.1
249	3.64	4.	0.1	926.11
250	3.64	4.5	0.1	54.019
251	3.64	5.	0.1	307.46
252	3.64	5.5	0.1	218.72
253	3.8067	0.5	0.1	188.75
254	3.8067	1.	0.1	108.17
255	3.8067	1.5	0.1	-17.179
256	3.8067	2.	0.1	558.38
257	3.64	2.	0.1	856.87
258	3.64	1.5	0.1	373.72
259	3.64	1.	0.1	228.43
260	3.64	0.5	0.1	229.74
261	3.8067	6.	0.1	151.57
262	4.9285	6.	0.1	28.967
263	6.0504	6.	0.1	-8.2947
264	7.1722	6.	0.1	-3.0305
265	8.2941	6.	0.1	9.6921
266	9.4159	6.	0.1	3.3116
267	10.538	6.	0.1	1.204
268	11.66	6.	0.1	0.50492
269	12.781	6.	0.1	0.13407
270	13.903	6.	0.1	9.9856e-002
271	15.025	6.	0.1	-0.17931
272	16.147	6.	0.1	-0.32397
273	17.269	6.	0.1	-0.2755
274	18.391	6.	0.1	-0.42464
275	19.513	6.	0.1	-0.39524
276	20.634	6.	0.1	-0.39675
277	21.756	6.	0.1	-0.32464
278	22.878	6.	0.1	-0.3258
279	24.	6.	0.1	-0.8233
280	24.	4.8	0.1	0.57162
281	24.	3.6	0.1	1.3079
282	24.	2.4	0.1	1.3047
283	24.	1.2	0.1	0.56779
284	1.049e-014	1.2	0.1	977.21
285	2.0981e-014	2.4	0.1	1024.1
286	3.1471e-014	3.6	0.1	1032.2
287	4.1961e-014	4.8	0.1	978.13
288	24.	0.	0.1	-0.77836
289	22.878	0.	0.1	-0.3062
290	21.756	0.	0.1	-0.29164
291	20.634	0.	0.1	-0.35421
292	19.513	0.	0.1	-0.36859
293	18.391	0.	0.1	-0.2763
294	17.269	0.	0.1	-0.2534
295	16.147	0.	0.1	-0.35948
296	15.025	0.	0.1	-0.25445
297	13.903	0.	0.1	-2.8715e-002
298	12.781	0.	0.1	0.26241
299	11.66	0.	0.1	0.48094
300	10.538	0.	0.1	1.1163
301	9.4159	0.	0.1	1.1169
302	8.2941	0.	0.1	5.5081
303	7.1722	0.	0.1	6.4224
304	6.0504	0.	0.1	-17.364
305	4.9285	0.	0.1	27.403
306	3.8067	0.	0.1	174.39
307	3.64	0.	0.1	217.21
308	2.4267	1.1727e-030	0.1	59.157
309	1.2133	5.8637e-031	0.1	54.131
310	0.	0.	0.1	662.02
311	3.937e-014	6.	0.1	672.5
312	1.2133	6.	0.1	50.404
313	2.4267	6.	0.1	64.232
314	3.64	6.	0.1	191.07
315	5.3269	2.2652	0.	-46.305
316	4.6646	2.7178	0.	37.699
317	4.7908	1.8806	0.	-7.4687
318	4.7946	2.2491	5.e-002	-2.0172e-006
319	4.3006	2.1246	0.	-290.33
320	3.55	2.8235	0.	-28.706
321	4.1983	3.0612	0.	74.976
322	3.8621	2.936	5.e-002	4.5975e-006
323	3.7511	3.468	0.	-269.83
324	3.8344	2.468	0.	-258.51
325	5.1302	4.4629	0.	-131.44
326	5.3162	4.9845	0.	-11.5
327	4.711	4.8838	0.	-6.8748
328	4.9264	4.7099	5.e-002	7.629e-006
329	4.3666	4.605	0.	15.666
330	1.7219	1.0179	0.	-93.371
331	2.3694	1.279	0.	-65.206
332	2.3019	0.89817	5.e-002	3.7144e-007
333	2.9709	0.69909	0.	-134.4
334	2.3643	0.44909	0.	-71.221
335	2.6153	1.9616	0.	-96.634
336	3.0158	2.4872	0.	-72.901
337	2.534	2.6587	0.	-188.23
338	2.7937	2.2634	5.e-002	-5.2625e-015
339	3.2168	1.8817	0.	-210.14
340	5.2857	0.8496	0.	11.401
341	4.6856	0.81278	0.	14.191
342	4.8397	0.59063	5.e-002	1.3332e-006
343	4.3232	0.54531	0.	-56.918
344	4.8841	0.29531	0.	-10.073
345	2.6542	4.0816	0.	-41.07
346	2.3142	4.6408	0.	-96.555
347	1.7243	3.9575	0.	-219.46
348	2.2947	3.6078	0.	-205.94
349	2.3152	4.1617	5.e-002	-2.9331e-007
350	2.9776	4.5808	0.	-253.99
351	3.0184	3.696	0.	13.572
352	2.9932	4.0016	5.e-002	3.6626e-007
353	3.3166	4.2508	0.	51.282
354	5.1851	5.3615	0.	1.608
355	4.5799	5.2608	0.	-2.9558
356	4.6643	5.4639	5.e-002	-1.3945e-006
357	4.2355	5.4819	0.	-62.57
358	4.7964	5.7319	0.	2.1888
359	6.0016	4.4823	0.	-154.27
360	5.4983	3.7749	0.	-210.77
361	5.334	4.2159	5.e-002	5.9211e-007
362	4.5704	4.1079	0.	-405.68
363	1.7223	5.0152	0.	-105.46
364	2.3132	5.1198	5.e-002	-4.8522e-015
365	2.9766	5.3099	0.	-131.45
366	2.37	5.5599	0.	-64.304
367	1.1324	4.332	0.	-238.46
368	1.1314	4.9106	5.e-002	-4.7054e-015
369	0.56571	4.8553	0.	-579.51
370	1.1724	5.4553	0.	-118.32
371	1.2182	3.0987	0.	-315.19
372	1.1334	3.7533	5.e-002	-9.5369e-008
373	0.56669	3.6766	0.	-660.97
374	1.2224	1.7909	0.	-250.03
375	1.1418	1.1377	5.e-002	1.279e-006
376	0.57092	1.1689	0.	-574.38
377	1.1776	0.56885	0.	-111.61
378	6.378	1.1369	0.	-13.198
379	5.7954	1.6949	0.	-41.997
380	5.2593	1.3103	0.	3.0839
381	5.7317	1.1086	5.e-002	7.7719e-007
382	5.891	0.55429	0.	16.577
383	7.6183	1.1778	0.	-18.26
384	6.9891	1.743	0.	-41.963
385	7.0244	1.1652	5.e-002	-6.5658e-007
386	7.0983	0.5826	0.	-13.07
387	8.7932	1.1962	0.	-11.657
388	8.182	1.7791	0.	-22.014
389	8.2121	1.1903	5.e-002	3.3785e-007
390	8.2531	0.59516	0.	-9.5603
391	9.949	1.203	0.	-3.5469
392	9.3537	1.8013	0.	-10.469
393	9.3744	1.2022	5.e-002	2.3649e-007
394	9.3951	0.60108	0.	-2.1856
395	11.097	1.2003	0.	-0.83834
396	10.52	1.8037	0.	-2.4247
397	10.524	1.2039	5.e-002	9.6448e-007
398	10.531	0.60196	0.	-1.094
399	12.232	1.1988	0.	-0.6645
400	11.665	1.8008	0.	-0.83359
401	11.67	1.1967	5.e-002	9.6956e-007
402	11.665	0.59835	0.	-0.55179
403	13.352	1.2047	0.	-0.65927
404	12.793	1.8064	0.	-0.78361
405	12.795	1.2008	5.e-002	1.4341e-006
406	12.788	0.60041	0.	-0.47966
407	14.466	1.2071	0.	-0.59684
408	13.906	1.8142	0.	-0.86591
409	13.909	1.2087	5.e-002	1.2841e-006
410	13.906	0.60433	0.	-0.28811
411	15.58	1.2015	0.	-0.57752
412	15.013	1.8104	0.	-0.87978
413	15.022	1.2056	5.e-002	1.6766e-006
414	15.024	0.60278	0.	-0.1584
415	16.699	1.195	0.	-0.54532
416	16.131	1.7941	0.	-0.85556
417	16.137	1.1974	5.e-002	2.2036e-006
418	16.142	0.59868	0.	-0.10428
419	17.822	1.1865	0.	-0.54717
420	17.255	1.7869	0.	-0.89016
421	17.26	1.1927	5.e-002	1.9662e-006
422	17.265	0.59635	0.	-0.12961
423	18.945	1.1806	0.	-0.58992
424	18.382	1.7815	0.	-0.85711
425	18.384	1.1803	5.e-002	2.4099e-006
426	18.387	0.59014	0.	-0.14912
427	20.067	1.1813	0.	-0.59366
428	19.505	1.7822	0.	-0.91087
429	19.506	1.1809	5.e-002	2.7153e-006
430	19.509	0.59045	0.	-0.11522
431	21.19	1.1832	0.	-0.58935
432	20.628	1.7834	0.	-0.89873
433	20.628	1.1817	5.e-002	2.8748e-006
434	20.631	0.59084	0.	-0.11387
435	22.312	1.1898	0.	-0.59884
436	21.752	1.7863	0.	-0.87599
437	21.751	1.1848	5.e-002	2.9946e-006
438	21.754	0.59238	0.	-0.14961
439	22.874	1.7937	0.	-0.9134
440	22.872	1.1948	5.e-002	3.3488e-006
441	23.436	1.1974	0.	-0.59116
442	22.875	0.59738	0.	-0.14639
443	22.305	4.8119	0.	-0.62532
444	22.868	4.2076	0.	-0.92644
445	22.866	4.8135	5.e-002	3.2482e-006
446	22.872	5.4067	0.	-0.15216
447	23.433	4.8067	0.	-0.60986
448	21.183	4.8101	0.	-0.61476
449	21.739	4.1963	0.	-0.89903
450	21.744	4.8102	5.e-002	3.1234e-006
451	21.75	5.4051	0.	-0.14315
452	20.061	4.8092	0.	-0.61591
453	20.617	4.1936	0.	-0.92618
454	20.623	4.8099	5.e-002	2.895e-006
455	20.629	5.4049	0.	-0.1062
456	18.94	4.8082	0.	-0.62489
457	19.496	4.1919	0.	-0.90987
458	19.5	4.8086	5.e-002	2.7595e-006
459	19.506	5.4043	0.	-0.1081
460	17.817	4.8086	0.	-0.55709
461	18.371	4.1911	0.	-0.9623
462	18.379	4.8078	5.e-002	2.2923e-006
463	18.385	5.4039	0.	-9.9838e-002
464	16.695	4.8041	0.	-0.56733
465	17.25	4.1925	0.	-0.82992
466	17.256	4.8094	5.e-002	2.2431e-006
467	17.262	5.4047	0.	-0.10009
468	15.583	4.8201	0.	-0.61203
469	16.133	4.2004	0.	-0.89578
470	16.134	4.7989	5.e-002	1.6015e-006
471	16.141	5.3994	0.	-0.16232
472	14.468	4.83	0.	-0.64072
473	15.026	4.2297	0.	-0.84079
474	15.031	4.8412	5.e-002	1.8171e-006
475	15.028	5.4206	0.	-0.19455
476	13.342	4.8149	0.	-0.6696
477	13.905	4.2204	0.	-0.84107
478	13.904	4.8187	5.e-002	1.5288e-006
479	13.904	5.4094	0.	-0.40338
480	12.214	4.809	0.	-0.77298
481	12.779	4.212	0.	-0.82811
482	12.781	4.8112	5.e-002	1.1743e-006
483	12.781	5.4056	0.	-0.3795
484	11.072	4.8024	0.	-0.60916
485	11.648	4.2067	0.	-1.0707
486	11.647	4.8068	5.e-002	1.4386e-006
487	11.653	5.4034	0.	-0.71396
488	9.9076	4.7897	0.	-6.4002
489	10.502	4.1977	0.	-2.9687
490	10.497	4.798	5.e-002	7.2539e-007
491	10.517	5.399	0.	-0.75281
492	8.7027	4.7716	0.	-18.016
493	9.3115	4.1854	0.	-13.622
494	9.3186	4.7815	5.e-002	1.0502e-006
495	9.3673	5.3907	0.	-5.7237
496	7.378	4.7552	0.	-43.885
497	8.0851	4.1698	0.	-27.104
498	8.0868	4.7617	5.e-002	4.0912e-007
499	8.1904	5.3808	0.	-17.241
500	6.1876	5.0039	0.	-32.458
501	6.778	4.1287	0.	-70.645
502	6.6692	4.7487	5.e-002	-1.07e-006
503	6.9207	5.3744	0.	-8.8872
504	5.706	5.2591	5.e-002	-3.7944e-007
505	5.8782	5.6296	0.	-2.9104
506	6.4064	2.301	0.	-69.378
507	5.7608	2.8076	0.	-127.41
508	5.8591	2.2813	5.e-002	-1.1171e-006
509	7.5527	2.3443	0.	-45.426
510	6.9202	2.9148	0.	-69.427
511	6.9537	2.3208	5.e-002	-8.7469e-008
512	8.7425	2.3841	0.	-20.615
513	8.1177	2.9728	0.	-28.163
514	8.1518	2.3678	5.e-002	1.446e-007
515	9.9252	2.402	0.	-9.0768
516	9.3188	2.9949	0.	-15.115
517	9.3331	2.4005	5.e-002	2.3411e-007
518	11.088	2.4042	0.	-0.9278
519	10.513	3.0005	0.	-4.0894
520	10.517	2.4036	5.e-002	7.2388e-007
521	12.226	2.4085	0.	-0.95485
522	11.655	3.0058	0.	-1.1275
523	11.66	2.4049	5.e-002	9.5464e-007
524	13.347	2.4159	0.	-0.99411
525	12.785	3.0125	0.	-0.94697
526	12.792	2.412	5.e-002	9.55e-007
527	14.454	2.4174	0.	-1.1516
528	13.905	3.0209	0.	-1.0456
529	13.903	2.4197	5.e-002	1.3095e-006
530	15.565	2.403	0.	-1.1612
531	15.013	3.0167	0.	-1.1486
532	15.005	2.4152	5.e-002	1.4387e-006
533	16.688	2.386	0.	-1.2047
534	16.129	2.9964	0.	-1.1408
535	16.125	2.3909	5.e-002	1.8595e-006
536	17.815	2.382	0.	-1.2065
537	17.248	2.9783	0.	-1.2225
538	17.251	2.3811	5.e-002	1.9218e-006
539	18.942	2.3831	0.	-1.1853
540	18.372	2.9786	0.	-1.2176
541	18.38	2.3828	5.e-002	2.259e-006
542	20.066	2.3843	0.	-1.2227
543	19.498	2.9794	0.	-1.2139
544	19.505	2.3834	5.e-002	2.1067e-006
545	21.19	2.3865	0.	-1.1922
546	20.619	2.9813	0.	-1.2278
547	20.627	2.3852	5.e-002	2.5916e-006
548	7.4851	3.5433	0.	-52.108
549	6.2746	3.4214	0.	-127.84
550	6.8868	3.5087	5.e-002	-2.5837e-007
551	22.314	2.3902	0.	-1.1996
552	21.743	2.9851	0.	-1.1735
553	21.752	2.3878	5.e-002	2.6388e-006
554	22.873	2.9972	0.	-1.2246
555	22.876	2.3926	5.e-002	3.039e-006
556	23.438	2.3963	0.	-1.2756
557	17.804	3.5749	0.	-1.2401
558	18.928	3.5748	0.	-1.2524
559	18.364	3.5743	5.e-002	2.0174e-006
560	16.689	3.5887	0.	-1.1651
561	17.245	3.5755	5.e-002	1.8953e-006
562	20.051	3.5763	0.	-1.2257
563	19.491	3.5753	5.e-002	2.3426e-006
564	21.173	3.5799	0.	-1.2163
565	20.612	3.5774	5.e-002	2.4864e-006
566	22.302	3.5921	0.	-1.2088
567	21.734	3.5824	5.e-002	2.6984e-006
568	22.869	3.6018	5.e-002	3.0604e-006
569	23.435	3.6009	0.	-1.276
570	15.577	3.61	0.	-1.1335
571	16.133	3.6019	5.e-002	1.5489e-006
572	14.464	3.6201	0.	-1.0484
573	15.022	3.6181	5.e-002	1.4873e-006
574	13.343	3.6175	0.	-1.0039
575	13.907	3.6221	5.e-002	1.4296e-006
576	11.079	3.602	0.	-1.223
577	12.214	3.6098	0.	-1.1264
578	11.649	3.6066	5.e-002	1.1899e-006
579	9.9063	3.5934	0.	-9.9142
580	10.508	3.5974	5.e-002	7.256e-007
581	8.694	3.5836	0.	-22.554
582	9.3044	3.5894	5.e-002	8.5453e-007
583	8.0835	3.5778	5.e-002	7.7849e-007
584	12.778	3.6129	5.e-002	9.562e-007
585	4.4955	5.0577	5.e-002	-1.3801e-015
586	4.1511	5.0289	0.	-31.315
587	1.8699	2.052	0.	-218.64
588	2.4369	1.6597	5.e-002	1.2559e-006
589	3.0384	1.3299	0.	-189.46
590	3.1407	3.0508	0.	-54.827
591	3.2378	2.711	5.e-002	3.3584e-006
592	3.4389	2.3555	0.	-388.14
593	1.7886	2.7491	0.	-292.64
594	1.303	2.4442	5.e-002	2.248e-006
595	0.65151	2.4221	0.	-679.29
596	2.6589	3.2222	0.	-65.745
597	3.0435	3.3905	5.e-002	-1.8632e-015
598	3.3417	3.6952	0.	-405.47
599	5.0985	3.2602	0.	-20.945
600	4.5346	3.1865	5.e-002	9.1603e-007
601	4.1706	3.5932	0.	-253.88
602	4.6593	1.2735	0.	21.075
603	4.5316	1.0349	5.e-002	-9.3006e-016
604	4.1691	1.0175	0.	-43.803
605	4.787	1.512	5.e-002	1.602e-006
606	4.2968	1.506	0.	14.455
607	5.6625	3.334	5.e-002	-4.5748e-007
608	2.2742	3.054	5.e-002	-3.9655e-015
609	2.6589	3.2222	0.1	65.745
610	1.7886	2.7491	0.1	292.64
611	2.2947	3.6078	0.1	205.94
612	2.534	2.6587	0.1	188.23
613	5.0985	3.2602	0.1	20.945
614	6.2746	3.4214	0.1	127.84
615	5.7608	2.8076	0.1	127.41
616	5.4983	3.7749	0.1	210.77
617	4.6593	1.2735	0.1	-21.075
618	5.2593	1.3103	0.1	-3.0839
619	4.7908	1.8806	0.1	7.4687
620	4.2968	1.506	0.1	-14.455
621	4.6856	0.81278	0.1	-14.191
622	4.1691	1.0175	0.1	43.803
623	4.1983	3.0612	0.1	-74.976
624	4.6646	2.7178	0.1	-37.699
625	4.1706	3.5932	0.1	253.88
626	3.1407	3.0508	0.1	54.827
627	3.0184	3.696	0.1	-13.572
628	3.3417	3.6952	0.1	405.47
629	1.8699	2.052	0.1	218.64
630	1.2224	1.7909	0.1	250.03
631	1.2182	3.0987	0.1	315.19
632	0.65151	2.4221	0.1	679.29
633	3.0158	2.4872	0.1	72.901
634	3.55	2.8235	0.1	28.706
635	3.4389	2.3555	0.1	388.14
636	2.6153	1.9616	0.1	96.634
637	2.3694	1.279	0.1	65.206
638	3.0384	1.3299	0.1	189.46
639	4.5799	5.2608	0.1	2.9558
640	4.711	4.8838	0.1	6.8748
641	4.1511	5.0289	0.1	31.315
642	12.214	3.6098	0.1	1.1264
643	13.343	3.6175	0.1	1.0039
644	12.785	3.0125	0.1	0.94697
645	12.779	4.212	0.1	0.82811
646	8.694	3.5836	0.1	22.554
647	7.4851	3.5433	0.1	52.108
648	8.1177	2.9728	0.1	28.163
649	8.0851	4.1698	0.1	27.104
650	9.9063	3.5934	0.1	9.9142
651	9.3188	2.9949	0.1	15.115
652	9.3115	4.1854	0.1	13.622
653	11.079	3.602	0.1	1.223
654	10.513	3.0005	0.1	4.0894
655	10.502	4.1977	0.1	2.9687
656	11.655	3.0058	0.1	1.1275
657	11.648	4.2067	0.1	1.0707
658	14.464	3.6201	0.1	1.0484
659	13.905	3.0209	0.1	1.0456
660	13.905	4.2204	0.1	0.84107
661	15.577	3.61	0.1	1.1335
662	15.013	3.0167	0.1	1.1486
663	15.026	4.2297	0.1	0.84079
664	16.689	3.5887	0.1	1.1651
665	16.129	2.9964	0.1	1.1408
666	16.133	4.2004	0.1	0.89578
667	22.302	3.5921	0.1	1.2088
668	22.873	2.9972	0.1	1.2246
669	22.868	4.2076	0.1	0.92644
670	23.435	3.6009	0.1	1.276
671	21.173	3.5799	0.1	1.2163
672	21.743	2.9851	0.1	1.1735
673	21.739	4.1963	0.1	0.89903
674	20.051	3.5763	0.1	1.2257
675	20.619	2.9813	0.1	1.2278
676	20.617	4.1936	0.1	0.92618
677	18.928	3.5748	0.1	1.2524
678	19.498	2.9794	0.1	1.2139
679	19.496	4.1919	0.1	0.90987
680	17.804	3.5749	0.1	1.2401
681	17.248	2.9783	0.1	1.2225
682	17.25	4.1925	0.1	0.82992
683	18.372	2.9786	0.1	1.2176
684	18.371	4.1911	0.1	0.9623
685	22.314	2.3902	0.1	1.1996
