Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
86	5.6625	3.334	0.	1.1167e-004
87	2.2742	3.054	0.	1.535e-004
88	2.2742	3.054	0.1	1.535e-004
89	5.6625	3.334	0.1	1.1167e-004
90	4.787	1.512	0.1	1.0511e-004
91	4.5316	1.0349	0.1	6.868e-005
92	4.5346	3.1865	0.1	1.558e-004
93	3.0435	3.3905	0.1	1.8318e-004
94	1.303	2.4442	0.1	1.4633e-004
95	3.2378	2.711	0.1	1.8453e-004
96	2.4369	1.6597	0.1	1.2917e-004
97	4.4955	5.0577	0.1	8.0823e-005
98	12.778	3.6129	0.1	3.7394e-005
99	8.0835	3.5778	0.1	7.3126e-005
100	9.3044	3.5894	0.1	6.2506e-005
101	10.508	3.5974	0.1	5.3319e-005
102	11.649	3.6066	0.1	4.4941e-005
103	13.907	3.6221	0.1	3.0504e-005
104	15.022	3.6181	0.1	2.437e-005
105	16.133	3.6019	0.1	1.8923e-005
106	22.869	3.6018	0.1	1.5654e-006
107	21.734	3.5824	0.1	2.5654e-006
108	20.612	3.5774	0.1	4.3402e-006
109	19.491	3.5753	0.1	6.886e-006
110	17.245	3.5755	0.1	1.4219e-005
111	18.364	3.5743	0.1	1.019e-005
112	22.876	2.3926	0.1	1.5656e-006
113	21.752	2.3878	0.1	2.5486e-006
114	6.8868	3.5087	0.1	8.2974e-005
115	20.627	2.3852	0.1	4.3154e-006
116	19.505	2.3834	0.1	6.8531e-006
117	18.38	2.3828	0.1	1.0152e-005
118	17.251	2.3811	0.1	1.4191e-005
119	16.125	2.3909	0.1	1.8972e-005
120	15.005	2.4152	0.1	2.443e-005
121	13.903	2.4197	0.1	3.0521e-005
122	12.792	2.412	0.1	3.7316e-005
123	11.66	2.4049	0.1	4.4879e-005
124	10.517	2.4036	0.1	5.3195e-005
125	9.3331	2.4005	0.1	6.2339e-005
126	8.1518	2.3678	0.1	7.2274e-005
127	6.9537	2.3208	0.1	8.2907e-005
128	5.8591	2.2813	0.1	1.0131e-004
129	5.706	5.2591	0.1	9.1631e-005
130	6.6692	4.7487	0.1	8.2818e-005
131	8.0868	4.7617	0.1	7.408e-005
132	9.3186	4.7815	0.1	6.291e-005
133	10.497	4.798	0.1	5.3714e-005
134	11.647	4.8068	0.1	4.5179e-005
135	12.781	4.8112	0.1	3.749e-005
136	13.904	4.8187	0.1	3.0566e-005
137	15.031	4.8412	0.1	2.4336e-005
138	16.134	4.7989	0.1	1.8901e-005
139	17.256	4.8094	0.1	1.4137e-005
140	18.379	4.8078	0.1	1.0088e-005
141	19.5	4.8086	0.1	6.776e-006
142	20.623	4.8099	0.1	4.1878e-006
143	21.744	4.8102	0.1	2.338e-006
144	22.866	4.8135	0.1	1.2356e-006
145	22.872	1.1948	0.1	1.2307e-006
146	21.751	1.1848	0.1	2.3287e-006
147	20.628	1.1817	0.1	4.1735e-006
148	19.506	1.1809	0.1	6.7546e-006
149	18.384	1.1803	0.1	1.0072e-005
150	17.26	1.1927	0.1	1.4129e-005
151	16.137	1.1974	0.1	1.8907e-005
152	15.022	1.2056	0.1	2.4364e-005
153	13.909	1.2087	0.1	3.0529e-005
154	12.795	1.2008	0.1	3.7408e-005
155	11.67	1.1967	0.1	4.5025e-005
156	10.524	1.2039	0.1	5.3441e-005
157	9.3744	1.2022	0.1	6.2517e-005
158	8.2121	1.1903	0.1	7.2101e-005
159	7.0244	1.1652	0.1	8.248e-005
160	5.7317	1.1086	0.1	8.6064e-005
161	1.1418	1.1377	0.1	1.3712e-004
162	1.1334	3.7533	0.1	1.5327e-004
163	1.1314	4.9106	0.1	1.405e-004
164	2.3132	5.1198	0.1	1.1271e-004
165	5.334	4.2159	0.1	1.121e-004
166	4.6643	5.4639	0.1	7.7786e-005
167	2.9932	4.0016	0.1	1.5582e-004
168	2.3152	4.1617	0.1	1.2122e-004
169	4.8397	0.59063	0.1	7.7384e-005
170	2.7937	2.2634	0.1	1.4563e-004
171	2.3019	0.89817	0.1	1.1263e-004
172	4.9264	4.7099	0.1	1.1654e-004
173	3.8621	2.936	0.1	2.2299e-004
174	4.7946	2.2491	0.1	1.3128e-004
175	3.8067	4.	0.	2.6824e-004
176	3.8067	4.5	0.	1.5468e-004
177	3.8067	5.	0.	1.4957e-004
178	3.8067	5.5	0.	4.1345e-005
179	3.64	4.	0.	4.1194e-004
180	3.64	5.5	0.	8.6979e-005
181	3.64	5.	0.	1.5734e-004
182	3.64	4.5	0.	2.2325e-004
183	3.8067	2.	0.	3.46e-004
184	3.8067	1.5	0.	1.7444e-004
185	3.8067	1.	0.	1.1685e-004
186	3.8067	0.5	0.	4.3749e-005
187	3.64	2.	0.	5.8085e-004
188	3.64	0.5	0.	8.1014e-005
189	3.64	1.	0.	1.2559e-004
190	3.64	1.5	0.	2.0574e-004
191	3.8067	6.	0.	4.2133e-005
192	4.9285	6.	0.	6.8457e-005
193	6.0504	6.	0.	8.5844e-005
194	7.1722	6.	0.	8.3461e-005
195	8.2941	6.	0.	7.281e-005
196	9.4159	6.	0.	6.3436e-005
197	10.538	6.	0.	5.396e-005
198	11.66	6.	0.	4.5481e-005
199	12.781	6.	0.	3.7707e-005
200	13.903	6.	0.	3.07e-005
201	15.025	6.	0.	2.4471e-005
202	16.147	6.	0.	1.8865e-005
203	17.269	6.	0.	1.4138e-005
204	18.391	6.	0.	1.0075e-005
205	19.513	6.	0.	6.7379e-006
206	20.634	6.	0.	4.133e-006
207	21.756	6.	0.	2.2286e-006
208	22.878	6.	0.	1.0269e-006
209	24.	6.	0.	4.6023e-007
210	24.	4.8	0.	8.3098e-007
211	24.	3.6	0.	1.2422e-006
212	24.	2.4	0.	1.242e-006
213	24.	1.2	0.	8.2999e-007
214	1.049e-014	1.2	0.	9.9888e-005
215	2.0981e-014	2.4	0.	1.0428e-004
216	3.1471e-014	3.6	0.	1.0468e-004
217	4.1961e-014	4.8	0.	9.9348e-005
218	24.	0.	0.	4.6134e-007
219	3.8067	0.	0.	3.9104e-005
220	22.878	0.	0.	1.0233e-006
221	21.756	0.	0.	2.2253e-006
222	20.634	0.	0.	4.1278e-006
223	19.513	0.	0.	6.736e-006
224	18.391	0.	0.	1.007e-005
225	17.269	0.	0.	1.4123e-005
226	16.147	0.	0.	1.8928e-005
227	15.025	0.	0.	2.4455e-005
228	13.903	0.	0.	3.0689e-005
229	12.781	0.	0.	3.7678e-005
230	11.66	0.	0.	4.5448e-005
231	10.538	0.	0.	5.3883e-005
232	9.4159	0.	0.	6.3014e-005
233	8.2941	0.	0.	7.2128e-005
234	7.1722	0.	0.	8.0866e-005
235	6.0504	0.	0.	8.3661e-005
236	4.9285	0.	0.	6.0515e-005
237	0.	0.	0.	7.8239e-005
238	3.64	0.	0.	6.9351e-005
239	2.4267	1.1727e-030	0.	1.0888e-004
240	1.2133	5.8637e-031	0.	1.3201e-004
241	3.937e-014	6.	0.	7.8599e-005
242	3.64	6.	0.	6.9337e-005
243	1.2133	6.	0.	1.3388e-004
244	2.4267	6.	0.	1.1169e-004
245	3.8067	5.5	0.1	4.1345e-005
246	3.8067	5.	0.1	1.4957e-004
247	3.8067	4.5	0.1	1.5468e-004
248	3.8067	4.	0.1	2.6824e-004
249	3.64	4.	0.1	4.1194e-004
250	3.64	4.5	0.1	2.2325e-004
251	3.64	5.	0.1	1.5734e-004
252	3.64	5.5	0.1	8.6979e-005
253	3.8067	0.5	0.1	4.3749e-005
254	3.8067	1.	0.1	1.1685e-004
255	3.8067	1.5	0.1	1.7444e-004
256	3.8067	2.	0.1	3.46e-004
257	3.64	2.	0.1	5.8085e-004
258	3.64	1.5	0.1	2.0574e-004
259	3.64	1.	0.1	1.2559e-004
260	3.64	0.5	0.1	8.1014e-005
261	3.8067	6.	0.1	4.2133e-005
262	4.9285	6.	0.1	6.8457e-005
263	6.0504	6.	0.1	8.5844e-005
264	7.1722	6.	0.1	8.3461e-005
265	8.2941	6.	0.1	7.281e-005
266	9.4159	6.	0.1	6.3436e-005
267	10.538	6.	0.1	5.396e-005
268	11.66	6.	0.1	4.5481e-005
269	12.781	6.	0.1	3.7707e-005
270	13.903	6.	0.1	3.07e-005
271	15.025	6.	0.1	2.4471e-005
272	16.147	6.	0.1	1.8865e-005
273	17.269	6.	0.1	1.4138e-005
274	18.391	6.	0.1	1.0075e-005
275	19.513	6.	0.1	6.7379e-006
276	20.634	6.	0.1	4.133e-006
277	21.756	6.	0.1	2.2286e-006
278	22.878	6.	0.1	1.0269e-006
279	24.	6.	0.1	4.6023e-007
280	24.	4.8	0.1	8.3098e-007
281	24.	3.6	0.1	1.2422e-006
282	24.	2.4	0.1	1.242e-006
283	24.	1.2	0.1	8.2999e-007
284	1.049e-014	1.2	0.1	9.9888e-005
285	2.0981e-014	2.4	0.1	1.0428e-004
286	3.1471e-014	3.6	0.1	1.0468e-004
287	4.1961e-014	4.8	0.1	9.9348e-005
288	24.	0.	0.1	4.6134e-007
289	22.878	0.	0.1	1.0233e-006
290	21.756	0.	0.1	2.2253e-006
291	20.634	0.	0.1	4.1278e-006
292	19.513	0.	0.1	6.736e-006
293	18.391	0.	0.1	1.007e-005
294	17.269	0.	0.1	1.4123e-005
295	16.147	0.	0.1	1.8928e-005
296	15.025	0.	0.1	2.4455e-005
297	13.903	0.	0.1	3.0689e-005
298	12.781	0.	0.1	3.7678e-005
299	11.66	0.	0.1	4.5448e-005
300	10.538	0.	0.1	5.3883e-005
301	9.4159	0.	0.1	6.3014e-005
302	8.2941	0.	0.1	7.2128e-005
303	7.1722	0.	0.1	8.0866e-005
304	6.0504	0.	0.1	8.3661e-005
305	4.9285	0.	0.1	6.0515e-005
306	3.8067	0.	0.1	3.9104e-005
307	3.64	0.	0.1	6.9351e-005
308	2.4267	1.1727e-030	0.1	1.0888e-004
309	1.2133	5.8637e-031	0.1	1.3201e-004
310	0.	0.	0.1	7.8239e-005
311	3.937e-014	6.	0.1	7.8599e-005
312	1.2133	6.	0.1	1.3388e-004
313	2.4267	6.	0.1	1.1169e-004
314	3.64	6.	0.1	6.9337e-005
315	5.3269	2.2652	0.	1.1459e-004
316	4.6646	2.7178	0.	1.4132e-004
317	4.7908	1.8806	0.	1.1797e-004
318	4.7946	2.2491	5.e-002	1.7695e-006
319	4.3006	2.1246	0.	2.384e-004
320	3.55	2.8235	0.	2.0021e-004
321	4.1983	3.0612	0.	1.8835e-004
322	3.8621	2.936	5.e-002	1.0772e-005
323	3.7511	3.468	0.	3.1356e-004
324	3.8344	2.468	0.	2.7852e-004
325	5.1302	4.4629	0.	1.1362e-004
326	5.3162	4.9845	0.	1.0338e-004
327	4.711	4.8838	0.	9.7611e-005
328	4.9264	4.7099	5.e-002	1.586e-005
329	4.3666	4.605	0.	1.2475e-004
330	1.7219	1.0179	0.	1.2243e-004
331	2.3694	1.279	0.	1.2076e-004
332	2.3019	0.89817	5.e-002	4.3327e-006
333	2.9709	0.69909	0.	9.486e-005
334	2.3643	0.44909	0.	1.1063e-004
335	2.6153	1.9616	0.	1.3733e-004
336	3.0158	2.4872	0.	1.6423e-004
337	2.534	2.6587	0.	1.4779e-004
338	2.7937	2.2634	5.e-002	4.3002e-006
339	3.2168	1.8817	0.	1.6814e-004
340	5.2857	0.8496	0.	8.0493e-005
341	4.6856	0.81278	0.	7.2444e-005
342	4.8397	0.59063	5.e-002	6.7537e-006
343	4.3232	0.54531	0.	5.7075e-005
344	4.8841	0.29531	0.	6.8509e-005
345	2.6542	4.0816	0.	1.3718e-004
346	2.3142	4.6408	0.	1.1658e-004
347	1.7243	3.9575	0.	1.3486e-004
348	2.2947	3.6078	0.	1.3529e-004
349	2.3152	4.1617	5.e-002	8.4669e-006
350	2.9776	4.5808	0.	1.3391e-004
351	3.0184	3.696	0.	1.682e-004
352	2.9932	4.0016	5.e-002	1.2865e-005
353	3.3166	4.2508	0.	1.8465e-004
354	5.1851	5.3615	0.	8.2706e-005
355	4.5799	5.2608	0.	7.9234e-005
356	4.6643	5.4639	5.e-002	6.8324e-006
357	4.2355	5.4819	0.	5.6648e-005
358	4.7964	5.7319	0.	7.2037e-005
359	6.0016	4.4823	0.	9.7305e-005
360	5.4983	3.7749	0.	1.118e-004
361	5.334	4.2159	5.e-002	6.5606e-006
362	4.5704	4.1079	0.	1.8465e-004
363	1.7223	5.0152	0.	1.2426e-004
364	2.3132	5.1198	5.e-002	3.9648e-006
365	2.9766	5.3099	0.	9.8539e-005
366	2.37	5.5599	0.	1.121e-004
367	1.1324	4.332	0.	1.4652e-004
368	1.1314	4.9106	5.e-002	3.8449e-006
369	0.56571	4.8553	0.	1.1779e-004
370	1.1724	5.4553	0.	1.3644e-004
371	1.2182	3.0987	0.	1.4954e-004
372	1.1334	3.7533	5.e-002	3.0602e-006
373	0.56669	3.6766	0.	1.2684e-004
374	1.2224	1.7909	0.	1.4143e-004
375	1.1418	1.1377	5.e-002	3.8522e-006
376	0.57092	1.1689	0.	1.1642e-004
377	1.1776	0.56885	0.	1.3387e-004
378	6.378	1.1369	0.	8.4169e-005
379	5.7954	1.6949	0.	9.3355e-005
380	5.2593	1.3103	0.	9.5021e-005
381	5.7317	1.1086	5.e-002	3.0945e-006
382	5.891	0.55429	0.	8.4753e-005
383	7.6183	1.1778	0.	7.7289e-005
384	6.9891	1.743	0.	8.2656e-005
385	7.0244	1.1652	5.e-002	6.5225e-007
386	7.0983	0.5826	0.	8.1667e-005
387	8.7932	1.1962	0.	6.7307e-005
388	8.182	1.7791	0.	7.2169e-005
389	8.2121	1.1903	5.e-002	8.6082e-007
390	8.2531	0.59516	0.	7.2094e-005
391	9.949	1.203	0.	5.7976e-005
392	9.3537	1.8013	0.	6.2411e-005
393	9.3744	1.2022	5.e-002	7.2635e-007
394	9.3951	0.60108	0.	6.2735e-005
395	11.097	1.2003	0.	4.923e-005
396	10.52	1.8037	0.	5.3295e-005
397	10.524	1.2039	5.e-002	6.7199e-007
398	10.531	0.60196	0.	5.3629e-005
399	12.232	1.1988	0.	4.1215e-005
400	11.665	1.8008	0.	4.4923e-005
401	11.67	1.1967	5.e-002	6.045e-007
402	11.665	0.59835	0.	4.5204e-005
403	13.352	1.2047	0.	3.3967e-005
404	12.793	1.8064	0.	3.733e-005
405	12.795	1.2008	5.e-002	5.6209e-007
406	12.788	0.60041	0.	3.7509e-005
407	14.466	1.2071	0.	2.7445e-005
408	13.906	1.8142	0.	3.049e-005
409	13.909	1.2087	5.e-002	4.9889e-007
410	13.906	0.60433	0.	3.0574e-005
411	15.58	1.2015	0.	2.1634e-005
412	15.013	1.8104	0.	2.4361e-005
413	15.022	1.2056	5.e-002	4.4591e-007
414	15.024	0.60278	0.	2.4373e-005
415	16.699	1.195	0.	1.6516e-005
416	16.131	1.7941	0.	1.8903e-005
417	16.137	1.1974	5.e-002	4.0111e-007
418	16.142	0.59868	0.	1.8881e-005
419	17.822	1.1865	0.	1.2098e-005
420	17.255	1.7869	0.	1.4123e-005
421	17.26	1.1927	5.e-002	3.4571e-007
422	17.265	0.59635	0.	1.409e-005
423	18.945	1.1806	0.	8.4094e-006
424	18.382	1.7815	0.	1.0075e-005
425	18.384	1.1803	5.e-002	2.8471e-007
426	18.387	0.59014	0.	1.0034e-005
427	20.067	1.1813	0.	5.4583e-006
428	19.505	1.7822	0.	6.7656e-006
429	19.506	1.1809	5.e-002	2.2713e-007
430	19.509	0.59045	0.	6.7077e-006
431	21.19	1.1832	0.	3.2417e-006
432	20.628	1.7834	0.	4.2065e-006
433	20.628	1.1817	5.e-002	1.7199e-007
434	20.631	0.59084	0.	4.1114e-006
435	22.312	1.1898	0.	1.763e-006
436	21.752	1.7863	0.	2.4042e-006
437	21.751	1.1848	5.e-002	1.1916e-007
438	21.754	0.59238	0.	2.2355e-006
439	22.874	1.7937	0.	1.3759e-006
440	22.872	1.1948	5.e-002	7.7896e-008
441	23.436	1.1974	0.	1.0155e-006
442	22.875	0.59738	0.	1.0884e-006
443	22.305	4.8119	0.	1.7707e-006
444	22.868	4.2076	0.	1.378e-006
445	22.866	4.8135	5.e-002	7.8471e-008
446	22.872	5.4067	0.	1.0925e-006
447	23.433	4.8067	0.	1.0183e-006
448	21.183	4.8101	0.	3.2534e-006
449	21.739	4.1963	0.	2.4169e-006
450	21.744	4.8102	5.e-002	1.1934e-007
451	21.75	5.4051	0.	2.2416e-006
452	20.061	4.8092	0.	5.4762e-006
453	20.617	4.1936	0.	4.2252e-006
454	20.623	4.8099	5.e-002	1.7203e-007
455	20.629	5.4049	0.	4.1204e-006
456	18.94	4.8082	0.	8.4284e-006
457	19.496	4.1919	0.	6.7913e-006
458	19.5	4.8086	5.e-002	2.2726e-007
459	19.506	5.4043	0.	6.7187e-006
460	17.817	4.8086	0.	1.211e-005
461	18.371	4.1911	0.	1.0099e-005
462	18.379	4.8078	5.e-002	2.8014e-007
463	18.385	5.4039	0.	1.0045e-005
464	16.695	4.8041	0.	1.6517e-005
465	17.25	4.1925	0.	1.414e-005
466	17.256	4.8094	5.e-002	3.3166e-007
467	17.262	5.4047	0.	1.41e-005
468	15.583	4.8201	0.	2.1617e-005
469	16.133	4.2004	0.	1.8873e-005
470	16.134	4.7989	5.e-002	4.0134e-007
471	16.141	5.3994	0.	1.885e-005
472	14.468	4.83	0.	2.7449e-005
473	15.026	4.2297	0.	2.4318e-005
474	15.031	4.8412	5.e-002	4.48e-007
475	15.028	5.4206	0.	2.4367e-005
476	13.342	4.8149	0.	3.4026e-005
477	13.905	4.2204	0.	3.0501e-005
478	13.904	4.8187	5.e-002	5.0401e-007
479	13.904	5.4094	0.	3.06e-005
480	12.214	4.809	0.	4.1333e-005
481	12.779	4.212	0.	3.7411e-005
482	12.781	4.8112	5.e-002	5.72e-007
483	12.781	5.4056	0.	3.7566e-005
484	11.072	4.8024	0.	4.9444e-005
485	11.648	4.2067	0.	4.5033e-005
486	11.647	4.8068	5.e-002	6.0304e-007
487	11.653	5.4034	0.	4.5298e-005
488	9.9076	4.7897	0.	5.8309e-005
489	10.502	4.1977	0.	5.3494e-005
490	10.497	4.798	5.e-002	6.9492e-007
491	10.517	5.399	0.	5.3805e-005
492	8.7027	4.7716	0.	6.8482e-005
493	9.3115	4.1854	0.	6.2691e-005
494	9.3186	4.7815	5.e-002	6.1063e-007
495	9.3673	5.3907	0.	6.3149e-005
496	7.378	4.7552	0.	7.8444e-005
497	8.0851	4.1698	0.	7.3597e-005
498	8.0868	4.7617	5.e-002	6.449e-007
499	8.1904	5.3808	0.	7.3429e-005
500	6.1876	5.0039	0.	8.7131e-005
501	6.778	4.1287	0.	8.287e-005
502	6.6692	4.7487	5.e-002	1.7101e-006
503	6.9207	5.3744	0.	8.2979e-005
504	5.706	5.2591	5.e-002	3.7798e-006
505	5.8782	5.6296	0.	8.8719e-005
506	6.4064	2.301	0.	9.2092e-005
507	5.7608	2.8076	0.	1.0636e-004
508	5.8591	2.2813	5.e-002	4.1321e-006
509	7.5527	2.3443	0.	7.7585e-005
510	6.9202	2.9148	0.	8.2931e-005
511	6.9537	2.3208	5.e-002	7.2263e-007
512	8.7425	2.3841	0.	6.7304e-005
513	8.1177	2.9728	0.	7.2692e-005
514	8.1518	2.3678	5.e-002	1.0213e-006
515	9.9252	2.402	0.	5.7765e-005
516	9.3188	2.9949	0.	6.241e-005
517	9.3331	2.4005	5.e-002	7.7521e-007
518	11.088	2.4042	0.	4.9036e-005
519	10.513	3.0005	0.	5.3237e-005
520	10.517	2.4036	5.e-002	6.6903e-007
521	12.226	2.4085	0.	4.1097e-005
522	11.655	3.0058	0.	4.4884e-005
523	11.66	2.4049	5.e-002	6.0423e-007
524	13.347	2.4159	0.	3.3918e-005
525	12.785	3.0125	0.	3.7326e-005
526	12.792	2.412	5.e-002	5.5365e-007
527	14.454	2.4174	0.	2.7475e-005
528	13.905	3.0209	0.	3.0481e-005
529	13.903	2.4197	5.e-002	5.1493e-007
530	15.565	2.403	0.	2.17e-005
531	15.013	3.0167	0.	2.4365e-005
532	15.005	2.4152	5.e-002	4.4665e-007
533	16.688	2.386	0.	1.658e-005
534	16.129	2.9964	0.	1.8914e-005
535	16.125	2.3909	5.e-002	4.0047e-007
536	17.815	2.382	0.	1.217e-005
537	17.248	2.9783	0.	1.417e-005
538	17.251	2.3811	5.e-002	3.4994e-007
539	18.942	2.3831	0.	8.4998e-006
540	18.372	2.9786	0.	1.0137e-005
541	18.38	2.3828	5.e-002	2.8774e-007
542	20.066	2.3843	0.	5.5784e-006
543	19.498	2.9794	0.	6.8373e-006
544	19.505	2.3834	5.e-002	2.2986e-007
545	21.19	2.3865	0.	3.4194e-006
546	20.619	2.9813	0.	4.2988e-006
547	20.627	2.3852	5.e-002	1.7398e-007
548	7.4851	3.5433	0.	7.8035e-005
549	6.2746	3.4214	0.	9.7143e-005
550	6.8868	3.5087	5.e-002	2.5519e-006
551	22.314	2.3902	0.	2.0342e-006
552	21.743	2.9851	0.	2.5342e-006
553	21.752	2.3878	5.e-002	1.1808e-007
554	22.873	2.9972	0.	1.5543e-006
555	22.876	2.3926	5.e-002	7.338e-008
556	23.438	2.3963	0.	1.396e-006
557	17.804	3.5749	0.	1.2203e-005
558	18.928	3.5748	0.	8.5352e-006
559	18.364	3.5743	5.e-002	2.8322e-007
560	16.689	3.5887	0.	1.657e-005
561	17.245	3.5755	5.e-002	3.456e-007
562	20.051	3.5763	0.	5.6074e-006
563	19.491	3.5753	5.e-002	2.3145e-007
564	21.173	3.5799	0.	3.4403e-006
565	20.612	3.5774	5.e-002	1.7668e-007
566	22.302	3.5921	0.	2.0424e-006
567	21.734	3.5824	5.e-002	1.1951e-007
568	22.869	3.6018	5.e-002	7.4299e-008
569	23.435	3.6009	0.	1.3956e-006
570	15.577	3.61	0.	2.1646e-005
571	16.133	3.6019	5.e-002	3.9735e-007
572	14.464	3.6201	0.	2.7436e-005
573	15.022	3.6181	5.e-002	4.4796e-007
574	13.343	3.6175	0.	3.3949e-005
575	13.907	3.6221	5.e-002	5.0807e-007
576	11.079	3.602	0.	4.9128e-005
577	12.214	3.6098	0.	4.1167e-005
578	11.649	3.6066	5.e-002	6.1666e-007
579	9.9063	3.5934	0.	5.7912e-005
580	10.508	3.5974	5.e-002	7.0575e-007
581	8.694	3.5836	0.	6.781e-005
582	9.3044	3.5894	5.e-002	6.876e-007
583	8.0835	3.5778	5.e-002	6.207e-007
584	12.778	3.6129	5.e-002	5.6476e-007
585	4.4955	5.0577	5.e-002	1.1277e-006
586	4.1511	5.0289	0.	1.0457e-004
587	1.8699	2.052	0.	1.3467e-004
588	2.4369	1.6597	5.e-002	6.3894e-006
589	3.0384	1.3299	0.	1.2234e-004
590	3.1407	3.0508	0.	1.7717e-004
591	3.2378	2.711	5.e-002	1.575e-005
592	3.4389	2.3555	0.	3.7884e-004
593	1.7886	2.7491	0.	1.4913e-004
594	1.303	2.4442	5.e-002	4.0673e-006
595	0.65151	2.4221	0.	1.2307e-004
596	2.6589	3.2222	0.	1.6508e-004
597	3.0435	3.3905	5.e-002	1.5225e-006
598	3.3417	3.6952	0.	2.9621e-004
599	5.0985	3.2602	0.	1.3332e-004
600	4.5346	3.1865	5.e-002	7.56e-006
601	4.1706	3.5932	0.	2.031e-004
602	4.6593	1.2735	0.	8.5297e-005
603	4.5316	1.0349	5.e-002	5.3567e-007
604	4.1691	1.0175	0.	8.9029e-005
605	4.787	1.512	5.e-002	1.1853e-005
606	4.2968	1.506	0.	1.283e-004
607	5.6625	3.334	5.e-002	5.0537e-006
608	2.2742	3.054	5.e-002	3.2403e-006
609	2.6589	3.2222	0.1	1.6508e-004
610	1.7886	2.7491	0.1	1.4913e-004
611	2.2947	3.6078	0.1	1.3529e-004
612	2.534	2.6587	0.1	1.4779e-004
613	5.0985	3.2602	0.1	1.3332e-004
614	6.2746	3.4214	0.1	9.7143e-005
615	5.7608	2.8076	0.1	1.0636e-004
616	5.4983	3.7749	0.1	1.118e-004
