Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
107	21.734	3.5824	0.1	-10.692
108	20.612	3.5774	0.1	-10.562
109	19.491	3.5753	0.1	-10.417
110	17.245	3.5755	0.1	-10.126
111	18.364	3.5743	0.1	-10.237
112	22.876	2.3926	0.1	-10.752
113	21.752	2.3878	0.1	-10.809
114	6.8868	3.5087	0.1	23.69
115	20.627	2.3852	0.1	-10.773
116	19.505	2.3834	0.1	-10.677
117	18.38	2.3828	0.1	-10.522
118	17.251	2.3811	0.1	-10.178
119	16.125	2.3909	0.1	-9.5257
120	15.005	2.4152	0.1	-8.7534
121	13.903	2.4197	0.1	-7.593
122	12.792	2.412	0.1	-5.6878
123	11.66	2.4049	0.1	-2.25
124	10.517	2.4036	0.1	0.51091
125	9.3331	2.4005	0.1	0.56841
126	8.1518	2.3678	0.1	-2.292
127	6.9537	2.3208	0.1	9.1984
128	5.8591	2.2813	0.1	-11.226
129	5.706	5.2591	0.1	-20.689
130	6.6692	4.7487	0.1	20.789
131	8.0868	4.7617	0.1	-8.987
132	9.3186	4.7815	0.1	4.288
133	10.497	4.798	0.1	0.1121
134	11.647	4.8068	0.1	-2.3276
135	12.781	4.8112	0.1	-5.2845
136	13.904	4.8187	0.1	-6.9815
137	15.031	4.8412	0.1	-7.5375
138	16.134	4.7989	0.1	-8.4405
139	17.256	4.8094	0.1	-8.5739
140	18.379	4.8078	0.1	-8.7748
141	19.5	4.8086	0.1	-8.7477
142	20.623	4.8099	0.1	-8.6028
143	21.744	4.8102	0.1	-8.2982
144	22.866	4.8135	0.1	-7.6332
145	22.872	1.1948	0.1	-7.6788
146	21.751	1.1848	0.1	-8.2459
147	20.628	1.1817	0.1	-8.5685
148	19.506	1.1809	0.1	-8.693
149	18.384	1.1803	0.1	-8.6499
150	17.26	1.1927	0.1	-8.5921
151	16.137	1.1974	0.1	-8.4075
152	15.022	1.2056	0.1	-8.0188
153	13.909	1.2087	0.1	-7.0898
154	12.795	1.2008	0.1	-5.531
155	11.67	1.1967	0.1	-3.1274
156	10.524	1.2039	0.1	0.53159
157	9.3744	1.2022	0.1	-0.12991
158	8.2121	1.1903	0.1	2.2404
159	7.0244	1.1652	0.1	-6.6627
160	5.7317	1.1086	0.1	-16.38
161	1.1418	1.1377	0.1	-316.38
162	1.1334	3.7533	0.1	-338.24
163	1.1314	4.9106	0.1	-314.01
164	2.3132	5.1198	0.1	19.009
165	5.334	4.2159	0.1	52.231
166	4.6643	5.4639	0.1	-121.66
167	2.9932	4.0016	0.1	-229.26
168	2.3152	4.1617	0.1	61.716
169	4.8397	0.59063	0.1	-127.19
170	2.7937	2.2634	0.1	-17.499
171	2.3019	0.89817	0.1	16.405
172	4.9264	4.7099	0.1	-142.73
173	3.8621	2.936	0.1	-581.35
174	4.7946	2.2491	0.1	-3.957
175	3.8067	4.	0.	-3167.1
176	3.8067	4.5	0.	-1191.3
177	3.8067	5.	0.	-1184.
178	3.8067	5.5	0.	-562.67
179	3.64	4.	0.	-4742.5
180	3.64	5.5	0.	-1039.8
181	3.64	5.	0.	-1782.2
182	3.64	4.5	0.	-2208.7
183	3.8067	2.	0.	-3904.8
184	3.8067	1.5	0.	-1533.
185	3.8067	1.	0.	-1092.8
186	3.8067	0.5	0.	-570.73
187	3.64	2.	0.	-6289.3
188	3.64	0.5	0.	-964.06
189	3.64	1.	0.	-1427.4
190	3.64	1.5	0.	-2353.3
191	3.8067	6.	0.	-518.68
192	4.9285	6.	0.	-699.38
193	6.0504	6.	0.	-827.51
194	7.1722	6.	0.	-805.87
195	8.2941	6.	0.	-730.71
196	9.4159	6.	0.	-635.47
197	10.538	6.	0.	-537.4
198	11.66	6.	0.	-451.55
199	12.781	6.	0.	-373.03
200	13.903	6.	0.	-302.21
201	15.025	6.	0.	-239.55
202	16.147	6.	0.	-182.91
203	17.269	6.	0.	-135.38
204	18.391	6.	0.	-94.709
205	19.513	6.	0.	-61.245
206	20.634	6.	0.	-35.101
207	21.756	6.	0.	-16.044
208	22.878	6.	0.	-4.1049
209	24.	6.	0.	0.30709
210	24.	4.8	0.	-2.1578
211	24.	3.6	0.	-3.0642
212	24.	2.4	0.	-3.0333
213	24.	1.2	0.	-2.1634
214	1.049e-014	1.2	0.	-1969.9
215	2.0981e-014	2.4	0.	-2063.
216	3.1471e-014	3.6	0.	-2071.
217	4.1961e-014	4.8	0.	-1958.8
218	24.	0.	0.	0.31068
219	3.8067	0.	0.	-482.46
220	22.878	0.	0.	-4.0644
221	21.756	0.	0.	-16.073
222	20.634	0.	0.	-35.149
223	19.513	0.	0.	-61.319
224	18.391	0.	0.	-94.757
225	17.269	0.	0.	-135.37
226	16.147	0.	0.	-183.49
227	15.025	0.	0.	-239.12
228	13.903	0.	0.	-302.1
229	12.781	0.	0.	-372.99
230	11.66	0.	0.	-451.64
231	10.538	0.	0.	-536.98
232	9.4159	0.	0.	-628.94
233	8.2941	0.	0.	-724.5
234	7.1722	0.	0.	-803.15
235	6.0504	0.	0.	-788.79
236	4.9285	0.	0.	-606.65
237	0.	0.	0.	-1409.1
238	3.64	0.	0.	-830.64
239	2.4267	1.1727e-030	0.	-1101.5
240	1.2133	5.8637e-031	0.	-1216.
241	3.937e-014	6.	0.	-1421.
242	3.64	6.	0.	-817.76
243	1.2133	6.	0.	-1234.2
244	2.4267	6.	0.	-1141.3
245	3.8067	5.5	0.1	106.11
246	3.8067	5.	0.1	-506.51
247	3.8067	4.5	0.1	-557.07
248	3.8067	4.	0.1	418.62
249	3.64	4.	0.1	380.21
250	3.64	4.5	0.1	-91.335
251	3.64	5.	0.1	127.7
252	3.64	5.5	0.1	129.45
253	3.8067	0.5	0.1	93.907
254	3.8067	1.	0.1	-197.19
255	3.8067	1.5	0.1	-354.13
256	3.8067	2.	0.1	345.74
257	3.64	2.	0.1	173.29
258	3.64	1.5	0.1	228.65
259	3.64	1.	0.1	122.98
260	3.64	0.5	0.1	95.895
261	3.8067	6.	0.1	59.092
262	4.9285	6.	0.1	2.3875
263	6.0504	6.	0.1	-50.809
264	7.1722	6.	0.1	-51.213
265	8.2941	6.	0.1	-3.3048
266	9.4159	6.	0.1	-0.19473
267	10.538	6.	0.1	-4.8064
268	11.66	6.	0.1	-6.326
269	12.781	6.	0.1	-7.5782
270	13.903	6.	0.1	-9.0379
271	15.025	6.	0.1	-9.533
272	16.147	6.	0.1	-10.492
273	17.269	6.	0.1	-10.931
274	18.391	6.	0.1	-10.733
275	19.513	6.	0.1	-10.613
276	20.634	6.	0.1	-10.229
277	21.756	6.	0.1	-9.3179
278	22.878	6.	0.1	-7.628
279	24.	6.	0.1	-5.1425
280	24.	4.8	0.1	-6.8249
281	24.	3.6	0.1	-10.134
282	24.	2.4	0.1	-10.152
283	24.	1.2	0.1	-6.8127
284	1.049e-014	1.2	0.1	966.32
285	2.0981e-014	2.4	0.1	1017.8
286	3.1471e-014	3.6	0.1	1017.9
287	4.1961e-014	4.8	0.1	954.21
288	24.	0.	0.1	-5.1369
289	22.878	0.	0.1	-7.6209
290	21.756	0.	0.1	-9.2451
291	20.634	0.	0.1	-10.101
292	19.513	0.	0.1	-10.477
293	18.391	0.	0.1	-10.668
294	17.269	0.	0.1	-10.684
295	16.147	0.	0.1	-10.555
296	15.025	0.	0.1	-9.9781
297	13.903	0.	0.1	-8.9217
298	12.781	0.	0.1	-7.2081
299	11.66	0.	0.1	-5.4825
300	10.538	0.	0.1	-4.0289
301	9.4159	0.	0.1	-2.6367
302	8.2941	0.	0.1	1.9577
303	7.1722	0.	0.1	-15.857
304	6.0504	0.	0.1	-74.219
305	4.9285	0.	0.1	-20.71
306	3.8067	0.	0.1	42.909
307	3.64	0.	0.1	78.878
308	2.4267	1.1727e-030	0.1	-27.169
309	1.2133	5.8637e-031	0.1	-218.08
310	0.	0.	0.1	596.5
311	3.937e-014	6.	0.1	603.14
312	1.2133	6.	0.1	-217.35
313	2.4267	6.	0.1	-10.189
314	3.64	6.	0.1	73.672
315	5.3269	2.2652	0.	-1171.2
316	4.6646	2.7178	0.	-1357.9
317	4.7908	1.8806	0.	-1139.5
318	4.7946	2.2491	5.e-002	-10.209
319	4.3006	2.1246	0.	-2612.1
320	3.55	2.8235	0.	-1834.
321	4.1983	3.0612	0.	-1645.1
322	3.8621	2.936	5.e-002	-62.148
323	3.7511	3.468	0.	-3303.
324	3.8344	2.468	0.	-2855.3
325	5.1302	4.4629	0.	-1176.5
326	5.3162	4.9845	0.	-1005.8
327	4.711	4.8838	0.	-924.33
328	4.9264	4.7099	5.e-002	-91.505
329	4.3666	4.605	0.	-1092.9
330	1.7219	1.0179	0.	-1198.7
331	2.3694	1.279	0.	-1262.3
332	2.3019	0.89817	5.e-002	-24.997
333	2.9709	0.69909	0.	-1059.1
334	2.3643	0.44909	0.	-1137.4
335	2.6153	1.9616	0.	-1422.
336	3.0158	2.4872	0.	-1662.6
337	2.534	2.6587	0.	-1541.
338	2.7937	2.2634	5.e-002	-24.81
339	3.2168	1.8817	0.	-1876.2
340	5.2857	0.8496	0.	-770.36
341	4.6856	0.81278	0.	-642.26
342	4.8397	0.59063	5.e-002	-38.966
343	4.3232	0.54531	0.	-616.17
344	4.8841	0.29531	0.	-650.08
345	2.6542	4.0816	0.	-1360.5
346	2.3142	4.6408	0.	-1240.4
347	1.7243	3.9575	0.	-1355.1
348	2.2947	3.6078	0.	-1448.4
349	2.3152	4.1617	5.e-002	-48.85
350	2.9776	4.5808	0.	-1510.5
351	3.0184	3.696	0.	-1578.1
352	2.9932	4.0016	5.e-002	-74.226
353	3.3166	4.2508	0.	-1787.4
354	5.1851	5.3615	0.	-797.9
355	4.5799	5.2608	0.	-729.81
356	4.6643	5.4639	5.e-002	-39.42
357	4.2355	5.4819	0.	-620.54
358	4.7964	5.7319	0.	-697.21
359	6.0016	4.4823	0.	-1062.5
360	5.4983	3.7749	0.	-1229.8
361	5.334	4.2159	5.e-002	-37.851
362	4.5704	4.1079	0.	-2177.2
363	1.7223	5.0152	0.	-1217.7
364	2.3132	5.1198	5.e-002	-22.875
365	2.9766	5.3099	0.	-1098.5
366	2.37	5.5599	0.	-1156.4
367	1.1324	4.332	0.	-1336.5
368	1.1314	4.9106	5.e-002	-22.183
369	0.56571	4.8553	0.	-1608.6
370	1.1724	5.4553	0.	-1248.7
371	1.2182	3.0987	0.	-1394.2
372	1.1334	3.7533	5.e-002	-17.656
373	0.56669	3.6766	0.	-1738.7
374	1.2224	1.7909	0.	-1305.1
375	1.1418	1.1377	5.e-002	-22.225
376	0.57092	1.1689	0.	-1593.8
377	1.1776	0.56885	0.	-1219.3
378	6.378	1.1369	0.	-841.93
379	5.7954	1.6949	0.	-946.22
380	5.2593	1.3103	0.	-903.51
381	5.7317	1.1086	5.e-002	-17.854
382	5.891	0.55429	0.	-821.53
383	7.6183	1.1778	0.	-780.2
384	6.9891	1.743	0.	-846.88
385	7.0244	1.1652	5.e-002	-3.7632
386	7.0983	0.5826	0.	-816.75
387	8.7932	1.1962	0.	-678.91
388	8.182	1.7791	0.	-731.93
389	8.2121	1.1903	5.e-002	-4.9665
390	8.2531	0.59516	0.	-727.14
391	9.949	1.203	0.	-581.34
392	9.3537	1.8013	0.	-628.96
393	9.3744	1.2022	5.e-002	-4.1907
394	9.3951	0.60108	0.	-628.2
395	11.097	1.2003	0.	-491.76
396	10.52	1.8037	0.	-534.16
397	10.524	1.2039	5.e-002	-3.877
398	10.531	0.60196	0.	-535.72
399	12.232	1.1988	0.	-410.01
400	11.665	1.8008	0.	-448.08
401	11.67	1.1967	5.e-002	-3.4877
402	11.665	0.59835	0.	-449.94
403	13.352	1.2047	0.	-336.56
404	12.793	1.8064	0.	-370.7
405	12.795	1.2008	5.e-002	-3.243
406	12.788	0.60041	0.	-371.96
407	14.466	1.2071	0.	-270.69
408	13.906	1.8142	0.	-301.49
409	13.909	1.2087	5.e-002	-2.8784
410	13.906	0.60433	0.	-301.71
411	15.58	1.2015	0.	-212.24
412	15.013	1.8104	0.	-239.68
413	15.022	1.2056	5.e-002	-2.5727
414	15.024	0.60278	0.	-239.14
415	16.699	1.195	0.	-160.89
416	16.131	1.7941	0.	-184.78
417	16.137	1.1974	5.e-002	-2.3142
418	16.142	0.59868	0.	-183.94
419	17.822	1.1865	0.	-116.61
420	17.255	1.7869	0.	-136.74
421	17.26	1.1927	5.e-002	-1.9946
422	17.265	0.59635	0.	-135.93
423	18.945	1.1806	0.	-79.62
424	18.382	1.7815	0.	-96.046
425	18.384	1.1803	5.e-002	-1.6427
426	18.387	0.59014	0.	-95.29
427	20.067	1.1813	0.	-49.948
428	19.505	1.7822	0.	-62.743
429	19.506	1.1809	5.e-002	-1.3104
430	19.509	0.59045	0.	-61.911
431	21.19	1.1832	0.	-27.542
432	20.628	1.7834	0.	-36.796
433	20.628	1.1817	5.e-002	-0.9923
434	20.631	0.59084	0.	-35.813
435	22.312	1.1898	0.	-12.3
436	21.752	1.7863	0.	-18.107
437	21.751	1.1848	5.e-002	-0.68749
438	21.754	0.59238	0.	-16.869
439	22.874	1.7937	0.	-6.5827
440	22.872	1.1948	5.e-002	-0.44942
441	23.436	1.1974	0.	-4.2646
442	22.875	0.59738	0.	-5.0366
443	22.305	4.8119	0.	-12.384
444	22.868	4.2076	0.	-6.6796
445	22.866	4.8135	5.e-002	-0.45274
446	22.872	5.4067	0.	-5.1106
447	23.433	4.8067	0.	-4.3163
448	21.183	4.8101	0.	-27.638
449	21.739	4.1963	0.	-18.278
450	21.744	4.8102	5.e-002	-0.68855
451	21.75	5.4051	0.	-16.884
452	20.061	4.8092	0.	-50.108
453	20.617	4.1936	0.	-37.061
454	20.623	4.8099	5.e-002	-0.9925
455	20.629	5.4049	0.	-35.852
456	18.94	4.8082	0.	-79.773
457	19.496	4.1919	0.	-63.07
458	19.5	4.8086	5.e-002	-1.3112
459	19.506	5.4043	0.	-61.964
460	17.817	4.8086	0.	-116.7
461	18.371	4.1911	0.	-96.388
462	18.379	4.8078	5.e-002	-1.6163
463	18.385	5.4039	0.	-95.324
464	16.695	4.8041	0.	-160.91
465	17.25	4.1925	0.	-136.9
466	17.256	4.8094	5.e-002	-1.9135
467	17.262	5.4047	0.	-135.95
468	15.583	4.8201	0.	-212.21
469	16.133	4.2004	0.	-184.44
470	16.134	4.7989	5.e-002	-2.3155
471	16.141	5.3994	0.	-183.65
472	14.468	4.83	0.	-270.91
473	15.026	4.2297	0.	-239.27
474	15.031	4.8412	5.e-002	-2.5848
475	15.028	5.4206	0.	-239.34
476	13.342	4.8149	0.	-337.25
477	13.905	4.2204	0.	-301.6
478	13.904	4.8187	5.e-002	-2.9079
479	13.904	5.4094	0.	-302.01
480	12.214	4.809	0.	-411.51
481	12.779	4.212	0.	-371.63
482	12.781	4.8112	5.e-002	-3.3002
483	12.781	5.4056	0.	-372.44
484	11.072	4.8024	0.	-494.17
485	11.648	4.2067	0.	-449.6
486	11.647	4.8068	5.e-002	-3.4792
487	11.653	5.4034	0.	-450.94
488	9.9076	4.7897	0.	-587.
489	10.502	4.1977	0.	-536.03
490	10.497	4.798	5.e-002	-4.0093
491	10.517	5.399	0.	-537.29
492	8.7027	4.7716	0.	-691.97
493	9.3115	4.1854	0.	-635.17
494	9.3186	4.7815	5.e-002	-3.523
495	9.3673	5.3907	0.	-635.81
496	7.378	4.7552	0.	-808.41
497	8.0851	4.1698	0.	-744.37
498	8.0868	4.7617	5.e-002	-3.7208
499	8.1904	5.3808	0.	-739.07
500	6.1876	5.0039	0.	-891.02
501	6.778	4.1287	0.	-873.54
502	6.6692	4.7487	5.e-002	-9.8666
503	6.9207	5.3744	0.	-837.13
504	5.706	5.2591	5.e-002	-21.808
505	5.8782	5.6296	0.	-870.4
506	6.4064	2.301	0.	-952.63
507	5.7608	2.8076	0.	-1122.4
508	5.8591	2.2813	5.e-002	-23.84
509	7.5527	2.3443	0.	-798.9
510	6.9202	2.9148	0.	-870.94
511	6.9537	2.3208	5.e-002	-4.1692
512	8.7425	2.3841	0.	-682.19
513	8.1177	2.9728	0.	-737.63
514	8.1518	2.3678	5.e-002	-5.8923
515	9.9252	2.402	0.	-582.02
516	9.3188	2.9949	0.	-632.13
517	9.3331	2.4005	5.e-002	-4.4726
518	11.088	2.4042	0.	-490.8
519	10.513	3.0005	0.	-534.12
520	10.517	2.4036	5.e-002	-3.86
521	12.226	2.4085	0.	-409.16
522	11.655	3.0058	0.	-448.16
523	11.66	2.4049	5.e-002	-3.4861
524	13.347	2.4159	0.	-336.06
525	12.785	3.0125	0.	-370.73
526	12.792	2.412	5.e-002	-3.1943
527	14.454	2.4174	0.	-270.93
528	13.905	3.0209	0.	-301.34
529	13.903	2.4197	5.e-002	-2.9709
530	15.565	2.403	0.	-212.68
531	15.013	3.0167	0.	-239.56
532	15.005	2.4152	5.e-002	-2.5769
533	16.688	2.386	0.	-161.09
534	16.129	2.9964	0.	-184.65
535	16.125	2.3909	5.e-002	-2.3105
536	17.815	2.382	0.	-116.63
537	17.248	2.9783	0.	-136.92
538	17.251	2.3811	5.e-002	-2.019
539	18.942	2.3831	0.	-79.617
540	18.372	2.9786	0.	-96.345
541	18.38	2.3828	5.e-002	-1.6601
542	20.066	2.3843	0.	-50.026
543	19.498	2.9794	0.	-63.023
544	19.505	2.3834	5.e-002	-1.3262
545	21.19	2.3865	0.	-27.758
546	20.619	2.9813	0.	-37.111
547	20.627	2.3852	5.e-002	-1.0038
548	7.4851	3.5433	0.	-809.67
549	6.2746	3.4214	0.	-1040.6
550	6.8868	3.5087	5.e-002	-14.723
551	22.314	2.3902	0.	-12.691
552	21.743	2.9851	0.	-18.453
553	21.752	2.3878	5.e-002	-0.68128
554	22.873	2.9972	0.	-6.9284
555	22.876	2.3926	5.e-002	-0.42336
556	23.438	2.3963	0.	-4.9794
557	17.804	3.5749	0.	-117.07
558	18.928	3.5748	0.	-80.164
559	18.364	3.5743	5.e-002	-1.6341
560	16.689	3.5887	0.	-160.92
561	17.245	3.5755	5.e-002	-1.994
562	20.051	3.5763	0.	-50.478
563	19.491	3.5753	5.e-002	-1.3353
564	21.173	3.5799	0.	-28.109
565	20.612	3.5774	5.e-002	-1.0194
566	22.302	3.5921	0.	-12.88
567	21.734	3.5824	5.e-002	-0.6895
568	22.869	3.6018	5.e-002	-0.42867
569	23.435	3.6009	0.	-5.0376
570	15.577	3.61	0.	-211.98
571	16.133	3.6019	5.e-002	-2.2925
572	14.464	3.6201	0.	-270.4
573	15.022	3.6181	5.e-002	-2.5845
574	13.343	3.6175	0.	-336.41
575	13.907	3.6221	5.e-002	-2.9313
576	11.079	3.602	0.	-491.78
577	12.214	3.6098	0.	-410.09
578	11.649	3.6066	5.e-002	-3.5579
579	9.9063	3.5934	0.	-584.45
580	10.508	3.5974	5.e-002	-4.0718
581	8.694	3.5836	0.	-687.69
582	9.3044	3.5894	5.e-002	-3.9671
583	8.0835	3.5778	5.e-002	-3.5811
584	12.778	3.6129	5.e-002	-3.2584
585	4.4955	5.0577	5.e-002	-6.5064
586	4.1511	5.0289	0.	-906.84
587	1.8699	2.052	0.	-1358.8
588	2.4369	1.6597	5.e-002	-36.864
589	3.0384	1.3299	0.	-1354.2
590	3.1407	3.0508	0.	-1750.1
591	3.2378	2.711	5.e-002	-90.87
592	3.4389	2.3555	0.	-4046.2
593	1.7886	2.7491	0.	-1497.2
594	1.303	2.4442	5.e-002	-23.466
595	0.65151	2.4221	0.	-1722.8
596	2.6589	3.2222	0.	-1666.
597	3.0435	3.3905	5.e-002	-8.784
598	3.3417	3.6952	0.	-3243.3
599	5.0985	3.2602	0.	-1313.1
600	4.5346	3.1865	5.e-002	-43.617
601	4.1706	3.5932	0.	-2235.7
602	4.6593	1.2735	0.	-766.31
603	4.5316	1.0349	5.e-002	-3.0906
604	4.1691	1.0175	0.	-820.48
605	4.787	1.512	5.e-002	-68.386
606	4.2968	1.506	0.	-1174.1
607	5.6625	3.334	5.e-002	-29.157
608	2.2742	3.054	5.e-002	-18.695
609	2.6589	3.2222	0.1	-28.965
610	1.7886	2.7491	0.1	-169.38
611	2.2947	3.6078	0.1	8.6341
612	2.534	2.6587	0.1	-34.652
613	5.0985	3.2602	0.1	-56.04
614	6.2746	3.4214	0.1	20.651
615	5.7608	2.8076	0.1	2.7523
616	5.4983	3.7749	0.1	35.292
617	4.6593	1.2735	0.1	-138.82
618	5.2593	1.3103	0.1	-83.836
619	4.7908	1.8806	0.1	-81.231
620	4.2968	1.506	0.1	-184.57
621	4.6856	0.81278	0.1	-134.17
622	4.1691	1.0175	0.1	-150.19
623	4.1983	3.0612	0.1	-365.46
624	4.6646	2.7178	0.1	-70.414
625	4.1706	3.5932	0.1	161.6
626	3.1407	3.0508	0.1	-86.928
627	3.0184	3.696	0.1	-179.66
628	3.3417	3.6952	0.1	174.5
629	1.8699	2.052	0.1	-125.72
630	1.2224	1.7909	0.1	-300.66
631	1.2182	3.0987	0.1	-311.54
632	0.65151	2.4221	0.1	366.9
633	3.0158	2.4872	0.1	-25.647
634	3.55	2.8235	0.1	-317.15
635	3.4389	2.3555	0.1	144.51
636	2.6153	1.9616	0.1	7.1685
637	2.3694	1.279	0.1	45.949
638	3.0384	1.3299	0.1	80.944
639	4.5799	5.2608	0.1	-113.92
640	4.711	4.8838	0.1	-100.25
641	4.1511	5.0289	0.1	-249.98
642	12.214	3.6098	0.1	-3.6654
643	13.343	3.6175	0.1	-6.5742
644	12.785	3.0125	0.1	-5.4074
645	12.779	4.212	0.1	-5.1954
646	8.694	3.5836	0.1	-1.7874
647	7.4851	3.5433	0.1	9.3674
648	8.1177	2.9728	0.1	-4.6468
649	8.0851	4.1698	0.1	-8.0264
650	9.9063	3.5934	0.1	1.6361
651	9.3188	2.9949	0.1	2.0135
652	9.3115	4.1854	0.1	3.8774
653	11.079	3.602	0.1	0.44471
654	10.513	3.0005	0.1	0.1651
655	10.502	4.1977	0.1	-3.6493e-002
656	11.655	3.0058	0.1	-1.8554
657	11.648	4.2067	0.1	-1.89
658	14.464	3.6201	0.1	-8.3569
659	13.905	3.0209	0.1	-7.3979
660	13.905	4.2204	0.1	-7.0764
661	15.577	3.61	0.1	-9.4166
662	15.013	3.0167	0.1	-8.6897
663	15.026	4.2297	0.1	-8.0789
664	16.689	3.5887	0.1	-9.9339
665	16.129	2.9964	0.1	-9.4175
666	16.133	4.2004	0.1	-8.8323
667	22.302	3.5921	0.1	-10.686
668	22.873	2.9972	0.1	-10.649
669	22.868	4.2076	0.1	-9.035
670	23.435	3.6009	0.1	-10.404
671	21.173	3.5799	0.1	-10.627
672	21.743	2.9851	0.1	-10.617
673	21.739	4.1963	0.1	-9.3013
674	20.051	3.5763	0.1	-10.489
675	20.619	2.9813	0.1	-10.491
676	20.617	4.1936	0.1	-9.3527
677	18.928	3.5748	0.1	-10.326
678	19.498	2.9794	0.1	-10.345
679	19.496	4.1919	0.1	-9.3363
680	17.804	3.5749	0.1	-10.181
681	17.248	2.9783	0.1	-9.9244
682	17.25	4.1925	0.1	-9.1029
683	18.372	2.9786	0.1	-10.16
684	18.371	4.1911	0.1	-9.2528
685	22.314	2.3902	0.1	-10.78
686	22.874	1.7937	0.1	-9.0947
687	23.438	2.3963	0.1	-10.449
688	21.19	2.3865	0.1	-10.791
689	21.752	1.7863	0.1	-9.3375
690	6.9202	2.9148	0.1	17.423
691	6.778	4.1287	0.1	22.294
692	20.066	2.3843	0.1	-10.724
693	20.628	1.7834	0.1	-9.4477
694	18.942	2.3831	0.1	-10.598
