Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
110	17.245	3.5755	0.1	0.34743
111	18.364	3.5743	0.1	0.38088
112	22.876	2.3926	0.1	0.51756
113	21.752	2.3878	0.1	0.48339
114	6.8868	3.5087	0.1	7.4302e-002
115	20.627	2.3852	0.1	0.44925
116	19.505	2.3834	0.1	0.41529
117	18.38	2.3828	0.1	0.38141
118	17.251	2.3811	0.1	0.34766
119	16.125	2.3909	0.1	0.31438
120	15.005	2.4152	0.1	0.28172
121	13.903	2.4197	0.1	0.25019
122	12.792	2.412	0.1	0.21914
123	11.66	2.4049	0.1	0.18845
124	10.517	2.4036	0.1	0.15865
125	9.3331	2.4005	0.1	0.12923
126	8.1518	2.3678	0.1	0.10162
127	6.9537	2.3208	0.1	7.5687e-002
128	5.8591	2.2813	0.1	5.41e-002
129	5.706	5.2591	0.1	4.998e-002
130	6.6692	4.7487	0.1	6.9178e-002
131	8.0868	4.7617	0.1	9.9466e-002
132	9.3186	4.7815	0.1	0.12822
133	10.497	4.798	0.1	0.15751
134	11.647	4.8068	0.1	0.18757
135	12.781	4.8112	0.1	0.21833
136	13.904	4.8187	0.1	0.24978
137	15.031	4.8412	0.1	0.28209
138	16.134	4.7989	0.1	0.31431
139	17.256	4.8094	0.1	0.34754
140	18.379	4.8078	0.1	0.38114
141	19.5	4.8086	0.1	0.41495
142	20.623	4.8099	0.1	0.44893
143	21.744	4.8102	0.1	0.48298
144	22.866	4.8135	0.1	0.51711
145	22.872	1.1948	0.1	0.51745
146	21.751	1.1848	0.1	0.48337
147	20.628	1.1817	0.1	0.44927
148	19.506	1.1809	0.1	0.41528
149	18.384	1.1803	0.1	0.38147
150	17.26	1.1927	0.1	0.34784
151	16.137	1.1974	0.1	0.31459
152	15.022	1.2056	0.1	0.28201
153	13.909	1.2087	0.1	0.25012
154	12.795	1.2008	0.1	0.21891
155	11.67	1.1967	0.1	0.18835
156	10.524	1.2039	0.1	0.15837
157	9.3744	1.2022	0.1	0.12973
158	8.2121	1.1903	0.1	0.10243
159	7.0244	1.1652	0.1	7.6539e-002
160	5.7317	1.1086	0.1	5.0982e-002
161	1.1418	1.1377	0.1	1.685e-003
162	1.1334	3.7533	0.1	1.8192e-003
163	1.1314	4.9106	0.1	1.6515e-003
164	2.3132	5.1198	0.1	6.7137e-003
165	5.334	4.2159	0.1	4.4209e-002
166	4.6643	5.4639	0.1	3.1309e-002
167	2.9932	4.0016	0.1	1.2473e-002
168	2.3152	4.1617	0.1	7.4247e-003
169	4.8397	0.59063	0.1	3.4342e-002
170	2.7937	2.2634	0.1	1.0945e-002
171	2.3019	0.89817	0.1	6.574e-003
172	4.9264	4.7099	0.1	3.6732e-002
173	3.8621	2.936	0.1	2.223e-002
174	4.7946	2.2491	0.1	3.5443e-002
175	3.8067	4.	0.	2.0554e-002
176	3.8067	4.5	0.	1.9511e-002
177	3.8067	5.	0.	1.8286e-002
178	3.8067	5.5	0.	1.7142e-002
179	3.64	4.	0.	1.8525e-002
180	3.64	5.5	0.	1.5112e-002
181	3.64	5.	0.	1.6195e-002
182	3.64	4.5	0.	1.7328e-002
183	3.8067	2.	0.	2.0364e-002
184	3.8067	1.5	0.	1.9097e-002
185	3.8067	1.	0.	1.7877e-002
186	3.8067	0.5	0.	1.6759e-002
187	3.64	2.	0.	1.8312e-002
188	3.64	0.5	0.	1.4845e-002
189	3.64	1.	0.	1.5917e-002
190	3.64	1.5	0.	1.7076e-002
191	3.8067	6.	0.	1.6082e-002
192	4.9285	6.	0.	3.4929e-002
193	6.0504	6.	0.	5.5461e-002
194	7.1722	6.	0.	7.8123e-002
195	8.2941	6.	0.	0.10284
196	9.4159	6.	0.	0.12938
197	10.538	6.	0.	0.15751
198	11.66	6.	0.	0.18698
199	12.781	6.	0.	0.21758
200	13.903	6.	0.	0.2491
201	15.025	6.	0.	0.28138
202	16.147	6.	0.	0.31424
203	17.269	6.	0.	0.34756
204	18.391	6.	0.	0.38121
205	19.513	6.	0.	0.41509
206	20.634	6.	0.	0.44911
207	21.756	6.	0.	0.48321
208	22.878	6.	0.	0.51735
209	24.	6.	0.	0.55149
210	24.	4.8	0.	0.5516
211	24.	3.6	0.	0.55169
212	24.	2.4	0.	0.55175
213	24.	1.2	0.	0.55178
214	1.049e-014	1.2	0.	0.
215	2.0981e-014	2.4	0.	0.
216	3.1471e-014	3.6	0.	0.
217	4.1961e-014	4.8	0.	0.
218	24.	0.	0.	0.55178
219	3.8067	0.	0.	1.5714e-002
220	22.878	0.	0.	0.51764
221	21.756	0.	0.	0.4835
222	20.634	0.	0.	0.4494
223	19.513	0.	0.	0.41538
224	18.391	0.	0.	0.3815
225	17.269	0.	0.	0.34785
226	16.147	0.	0.	0.31453
227	15.025	0.	0.	0.28167
228	13.903	0.	0.	0.24939
229	12.781	0.	0.	0.21787
230	11.66	0.	0.	0.18727
231	10.538	0.	0.	0.15779
232	9.4159	0.	0.	0.12966
233	8.2941	0.	0.	0.1031
234	7.1722	0.	0.	7.8358e-002
235	6.0504	0.	0.	5.5631e-002
236	4.9285	0.	0.	3.4923e-002
237	0.	0.	0.	0.
238	3.64	0.	0.	1.3822e-002
239	2.4267	1.1727e-030	0.	6.1526e-003
240	1.2133	5.8637e-031	0.	1.4081e-003
241	3.937e-014	6.	0.	0.
242	3.64	6.	0.	1.4069e-002
243	1.2133	6.	0.	1.4178e-003
244	2.4267	6.	0.	6.2389e-003
245	3.8067	5.5	0.1	1.7142e-002
246	3.8067	5.	0.1	1.8286e-002
247	3.8067	4.5	0.1	1.9511e-002
248	3.8067	4.	0.1	2.0554e-002
249	3.64	4.	0.1	1.8525e-002
250	3.64	4.5	0.1	1.7328e-002
251	3.64	5.	0.1	1.6195e-002
252	3.64	5.5	0.1	1.5112e-002
253	3.8067	0.5	0.1	1.6759e-002
254	3.8067	1.	0.1	1.7877e-002
255	3.8067	1.5	0.1	1.9097e-002
256	3.8067	2.	0.1	2.0364e-002
257	3.64	2.	0.1	1.8312e-002
258	3.64	1.5	0.1	1.7076e-002
259	3.64	1.	0.1	1.5917e-002
260	3.64	0.5	0.1	1.4845e-002
261	3.8067	6.	0.1	1.6082e-002
262	4.9285	6.	0.1	3.4929e-002
263	6.0504	6.	0.1	5.5461e-002
264	7.1722	6.	0.1	7.8123e-002
265	8.2941	6.	0.1	0.10284
266	9.4159	6.	0.1	0.12938
267	10.538	6.	0.1	0.15751
268	11.66	6.	0.1	0.18698
269	12.781	6.	0.1	0.21758
270	13.903	6.	0.1	0.2491
271	15.025	6.	0.1	0.28138
272	16.147	6.	0.1	0.31424
273	17.269	6.	0.1	0.34756
274	18.391	6.	0.1	0.38121
275	19.513	6.	0.1	0.41509
276	20.634	6.	0.1	0.44911
277	21.756	6.	0.1	0.48321
278	22.878	6.	0.1	0.51735
279	24.	6.	0.1	0.55149
280	24.	4.8	0.1	0.5516
281	24.	3.6	0.1	0.55169
282	24.	2.4	0.1	0.55175
283	24.	1.2	0.1	0.55178
284	1.049e-014	1.2	0.1	0.
285	2.0981e-014	2.4	0.1	0.
286	3.1471e-014	3.6	0.1	0.
287	4.1961e-014	4.8	0.1	0.
288	24.	0.	0.1	0.55178
289	22.878	0.	0.1	0.51764
290	21.756	0.	0.1	0.4835
291	20.634	0.	0.1	0.4494
292	19.513	0.	0.1	0.41538
293	18.391	0.	0.1	0.3815
294	17.269	0.	0.1	0.34785
295	16.147	0.	0.1	0.31453
296	15.025	0.	0.1	0.28167
297	13.903	0.	0.1	0.24939
298	12.781	0.	0.1	0.21787
299	11.66	0.	0.1	0.18727
300	10.538	0.	0.1	0.15779
301	9.4159	0.	0.1	0.12966
302	8.2941	0.	0.1	0.1031
303	7.1722	0.	0.1	7.8358e-002
304	6.0504	0.	0.1	5.5631e-002
305	4.9285	0.	0.1	3.4923e-002
306	3.8067	0.	0.1	1.5714e-002
307	3.64	0.	0.1	1.3822e-002
308	2.4267	1.1727e-030	0.1	6.1526e-003
309	1.2133	5.8637e-031	0.1	1.4081e-003
310	0.	0.	0.1	0.
311	3.937e-014	6.	0.1	0.
312	1.2133	6.	0.1	1.4178e-003
313	2.4267	6.	0.1	6.2389e-003
314	3.64	6.	0.1	1.4069e-002
315	5.3269	2.2652	0.	4.4451e-002
316	4.6646	2.7178	0.	3.3572e-002
317	4.7908	1.8806	0.	3.5093e-002
318	4.7946	2.2491	5.e-002	3.5432e-002
319	4.3006	2.1246	0.	2.7587e-002
320	3.55	2.8235	0.	1.8464e-002
321	4.1983	3.0612	0.	2.6705e-002
322	3.8621	2.936	5.e-002	2.222e-002
323	3.7511	3.468	0.	2.0647e-002
324	3.8344	2.468	0.	2.1543e-002
325	5.1302	4.4629	0.	4.046e-002
326	5.3162	4.9845	0.	4.3224e-002
327	4.711	4.8838	0.	3.294e-002
328	4.9264	4.7099	5.e-002	3.6721e-002
329	4.3666	4.605	0.	2.7756e-002
330	1.7219	1.0179	0.	3.7447e-003
331	2.3694	1.279	0.	7.3001e-003
332	2.3019	0.89817	5.e-002	6.5668e-003
333	2.9709	0.69909	0.	1.0483e-002
334	2.3643	0.44909	0.	6.4416e-003
335	2.6153	1.9616	0.	9.4218e-003
336	3.0158	2.4872	0.	1.2949e-002
337	2.534	2.6587	0.	9.1285e-003
338	2.7937	2.2634	5.e-002	1.0936e-002
339	3.2168	1.8817	0.	1.4099e-002
340	5.2857	0.8496	0.	4.2561e-002
341	4.6856	0.81278	0.	3.2044e-002
342	4.8397	0.59063	5.e-002	3.4331e-002
343	4.3232	0.54531	0.	2.5461e-002
344	4.8841	0.29531	0.	3.4648e-002
345	2.6542	4.0816	0.	9.8046e-003
346	2.3142	4.6408	0.	7.131e-003
347	1.7243	3.9575	0.	4.1638e-003
348	2.2947	3.6078	0.	7.4881e-003
349	2.3152	4.1617	5.e-002	7.4166e-003
350	2.9776	4.5808	0.	1.1695e-002
351	3.0184	3.696	0.	1.2943e-002
352	2.9932	4.0016	5.e-002	1.2465e-002
353	3.3166	4.2508	0.	1.4906e-002
354	5.1851	5.3615	0.	4.0433e-002
355	4.5799	5.2608	0.	3.0227e-002
356	4.6643	5.4639	5.e-002	3.1297e-002
357	4.2355	5.4819	0.	2.4161e-002
358	4.7964	5.7319	0.	3.3112e-002
359	6.0016	4.4823	0.	5.6292e-002
360	5.4983	3.7749	0.	4.7388e-002
361	5.334	4.2159	5.e-002	4.4199e-002
362	4.5704	4.1079	0.	3.1536e-002
363	1.7223	5.0152	0.	3.7668e-003
364	2.3132	5.1198	5.e-002	6.7064e-003
365	2.9766	5.3099	0.	1.0668e-002
366	2.37	5.5599	0.	6.5489e-003
367	1.1324	4.332	0.	1.7554e-003
368	1.1314	4.9106	5.e-002	1.6431e-003
369	0.56571	4.8553	0.	4.2024e-004
370	1.1724	5.4553	0.	1.5971e-003
371	1.2182	3.0987	0.	2.118e-003
372	1.1334	3.7533	5.e-002	1.8099e-003
373	0.56669	3.6766	0.	4.5507e-004
374	1.2224	1.7909	0.	2.0554e-003
375	1.1418	1.1377	5.e-002	1.6767e-003
376	0.57092	1.1689	0.	4.2952e-004
377	1.1776	0.56885	0.	1.609e-003
378	6.378	1.1369	0.	6.3396e-002
379	5.7954	1.6949	0.	5.2644e-002
380	5.2593	1.3103	0.	4.261e-002
381	5.7317	1.1086	5.e-002	5.0973e-002
382	5.891	0.55429	0.	5.3361e-002
383	7.6183	1.1778	0.	8.9211e-002
384	6.9891	1.743	0.	7.6193e-002
385	7.0244	1.1652	5.e-002	7.6532e-002
386	7.0983	0.5826	0.	7.7526e-002
387	8.7932	1.1962	0.	0.11585
388	8.182	1.7791	0.	0.1021
389	8.2121	1.1903	5.e-002	0.10242
390	8.2531	0.59516	0.	0.10284
391	9.949	1.203	0.	0.14386
392	9.3537	1.8013	0.	0.12955
393	9.3744	1.2022	5.e-002	0.12972
394	9.3951	0.60108	0.	0.12977
395	11.097	1.2003	0.	0.1732
396	10.52	1.8037	0.	0.15857
397	10.524	1.2039	5.e-002	0.15837
398	10.531	0.60196	0.	0.15815
399	12.232	1.1988	0.	0.2035
400	11.665	1.8008	0.	0.18845
401	11.67	1.1967	5.e-002	0.18834
402	11.665	0.59835	0.	0.18786
403	13.352	1.2047	0.	0.23441
404	12.793	1.8064	0.	0.21907
405	12.795	1.2008	5.e-002	0.21891
406	12.788	0.60041	0.	0.21843
407	14.466	1.2071	0.	0.26598
408	13.906	1.8142	0.	0.25019
409	13.909	1.2087	5.e-002	0.25011
410	13.906	0.60433	0.	0.24979
411	15.58	1.2015	0.	0.29823
412	15.013	1.8104	0.	0.2819
413	15.022	1.2056	5.e-002	0.28201
414	15.024	0.60278	0.	0.28187
415	16.699	1.195	0.	0.33116
416	16.131	1.7941	0.	0.31451
417	16.137	1.1974	5.e-002	0.31458
418	16.142	0.59868	0.	0.31458
419	17.822	1.1865	0.	0.36462
420	17.255	1.7869	0.	0.34777
421	17.26	1.1927	5.e-002	0.34784
422	17.265	0.59635	0.	0.34786
423	18.945	1.1806	0.	0.39835
424	18.382	1.7815	0.	0.38146
425	18.384	1.1803	5.e-002	0.38147
426	18.387	0.59014	0.	0.3815
427	20.067	1.1813	0.	0.43226
428	19.505	1.7822	0.	0.4153
429	19.506	1.1809	5.e-002	0.41528
430	19.509	0.59045	0.	0.41534
431	21.19	1.1832	0.	0.46632
432	20.628	1.7834	0.	0.44927
433	20.628	1.1817	5.e-002	0.44927
434	20.631	0.59084	0.	0.44934
435	22.312	1.1898	0.	0.50041
436	21.752	1.7863	0.	0.48339
437	21.751	1.1848	5.e-002	0.48337
438	21.754	0.59238	0.	0.48344
439	22.874	1.7937	0.	0.51751
440	22.872	1.1948	5.e-002	0.51745
441	23.436	1.1974	0.	0.53461
442	22.875	0.59738	0.	0.51755
443	22.305	4.8119	0.	0.50004
444	22.868	4.2076	0.	0.5172
445	22.866	4.8135	5.e-002	0.5171
446	22.872	5.4067	0.	0.51723
447	23.433	4.8067	0.	0.53435
448	21.183	4.8101	0.	0.46595
449	21.739	4.1963	0.	0.48289
450	21.744	4.8102	5.e-002	0.48298
451	21.75	5.4051	0.	0.4831
452	20.061	4.8092	0.	0.43192
453	20.617	4.1936	0.	0.44884
454	20.623	4.8099	5.e-002	0.44892
455	20.629	5.4049	0.	0.44902
456	18.94	4.8082	0.	0.39802
457	19.496	4.1919	0.	0.41489
458	19.5	4.8086	5.e-002	0.41494
459	19.506	5.4043	0.	0.41502
460	17.817	4.8086	0.	0.3643
461	18.371	4.1911	0.	0.38103
462	18.379	4.8078	5.e-002	0.38113
463	18.385	5.4039	0.	0.38119
464	16.695	4.8041	0.	0.33088
465	17.25	4.1925	0.	0.34751
466	17.256	4.8094	5.e-002	0.34754
467	17.262	5.4047	0.	0.34757
468	15.583	4.8201	0.	0.29814
469	16.133	4.2004	0.	0.31445
470	16.134	4.7989	5.e-002	0.31431
471	16.141	5.3994	0.	0.3143
472	14.468	4.83	0.	0.26585
473	15.026	4.2297	0.	0.28215
474	15.031	4.8412	5.e-002	0.28209
475	15.028	5.4206	0.	0.28176
476	13.342	4.8149	0.	0.23395
477	13.905	4.2204	0.	0.25004
478	13.904	4.8187	5.e-002	0.24977
479	13.904	5.4094	0.	0.24948
480	12.214	4.809	0.	0.20282
481	12.779	4.212	0.	0.21856
482	12.781	4.8112	5.e-002	0.21833
483	12.781	5.4056	0.	0.218
484	11.072	4.8024	0.	0.17238
485	11.648	4.2067	0.	0.1879
486	11.647	4.8068	5.e-002	0.18756
487	11.653	5.4034	0.	0.18733
488	9.9076	4.7897	0.	0.14266
489	10.502	4.1977	0.	0.158
490	10.497	4.798	5.e-002	0.15751
491	10.517	5.399	0.	0.15757
492	8.7027	4.7716	0.	0.11358
493	9.3115	4.1854	0.	0.12842
494	9.3186	4.7815	5.e-002	0.12821
495	9.3673	5.3907	0.	0.12887
496	7.378	4.7552	0.	8.3921e-002
497	8.0851	4.1698	0.	9.983e-002
498	8.0868	4.7617	5.e-002	9.9459e-002
499	8.1904	5.3808	0.	0.10123
500	6.1876	5.0039	0.	5.9403e-002
501	6.778	4.1287	0.	7.1823e-002
502	6.6692	4.7487	5.e-002	6.917e-002
503	6.9207	5.3744	0.	7.3697e-002
504	5.706	5.2591	5.e-002	4.997e-002
505	5.8782	5.6296	0.	5.273e-002
506	6.4064	2.301	0.	6.4622e-002
507	5.7608	2.8076	0.	5.2354e-002
508	5.8591	2.2813	5.e-002	5.4091e-002
509	7.5527	2.3443	0.	8.8375e-002
510	6.9202	2.9148	0.	7.5071e-002
511	6.9537	2.3208	5.e-002	7.568e-002
512	8.7425	2.3841	0.	0.11519
513	8.1177	2.9728	0.	0.10091
514	8.1518	2.3678	5.e-002	0.10161
515	9.9252	2.402	0.	0.14374
516	9.3188	2.9949	0.	0.12892
517	9.3331	2.4005	5.e-002	0.12922
518	11.088	2.4042	0.	0.17339
519	10.513	3.0005	0.	0.15856
520	10.517	2.4036	5.e-002	0.15864
521	12.226	2.4085	0.	0.20366
522	11.655	3.0058	0.	0.18834
523	11.66	2.4049	5.e-002	0.18844
524	13.347	2.4159	0.	0.23456
525	12.785	3.0125	0.	0.21897
526	12.792	2.412	5.e-002	0.21913
527	14.454	2.4174	0.	0.26587
528	13.905	3.0209	0.	0.25025
529	13.903	2.4197	5.e-002	0.25019
530	15.565	2.403	0.	0.29798
531	15.013	3.0167	0.	0.28196
532	15.005	2.4152	5.e-002	0.28171
533	16.688	2.386	0.	0.33097
534	16.129	2.9964	0.	0.31449
535	16.125	2.3909	5.e-002	0.31437
536	17.815	2.382	0.	0.3645
537	17.248	2.9783	0.	0.34757
538	17.251	2.3811	5.e-002	0.34766
539	18.942	2.3831	0.	0.39832
540	18.372	2.9786	0.	0.38116
541	18.38	2.3828	5.e-002	0.38141
542	20.066	2.3843	0.	0.43225
543	19.498	2.9794	0.	0.41506
544	19.505	2.3834	5.e-002	0.41529
545	21.19	2.3865	0.	0.46631
546	20.619	2.9813	0.	0.449
547	20.627	2.3852	5.e-002	0.44925
548	7.4851	3.5433	0.	8.6889e-002
549	6.2746	3.4214	0.	6.2068e-002
550	6.8868	3.5087	5.e-002	7.4295e-002
551	22.314	2.3902	0.	0.50047
552	21.743	2.9851	0.	0.4831
553	21.752	2.3878	5.e-002	0.48339
554	22.873	2.9972	0.	0.51743
555	22.876	2.3926	5.e-002	0.51756
556	23.438	2.3963	0.	0.53465
557	17.804	3.5749	0.	0.36412
558	18.928	3.5748	0.	0.39782
559	18.364	3.5743	5.e-002	0.38088
560	16.689	3.5887	0.	0.33094
561	17.245	3.5755	5.e-002	0.34743
562	20.051	3.5763	0.	0.43175
563	19.491	3.5753	5.e-002	0.41481
564	21.173	3.5799	0.	0.46575
565	20.612	3.5774	5.e-002	0.44872
566	22.302	3.5921	0.	0.50004
567	21.734	3.5824	5.e-002	0.48279
568	22.869	3.6018	5.e-002	0.51729
569	23.435	3.6009	0.	0.53449
570	15.577	3.61	0.	0.29827
571	16.133	3.6019	5.e-002	0.31454
572	14.464	3.6201	0.	0.2661
573	15.022	3.6181	5.e-002	0.28213
574	13.343	3.6175	0.	0.23436
575	13.907	3.6221	5.e-002	0.25023
576	11.079	3.602	0.	0.17308
577	12.214	3.6098	0.	0.20328
578	11.649	3.6066	5.e-002	0.18811
579	9.9063	3.5934	0.	0.14321
580	10.508	3.5974	5.e-002	0.15835
581	8.694	3.5836	0.	0.11401
582	9.3044	3.5894	5.e-002	0.12847
583	8.0835	3.5778	5.e-002	0.10003
584	12.778	3.6129	5.e-002	0.2187
585	4.4955	5.0577	5.e-002	2.9127e-002
586	4.1511	5.0289	0.	2.3653e-002
587	1.8699	2.052	0.	4.8407e-003
588	2.4369	1.6597	5.e-002	7.9843e-003
589	3.0384	1.3299	0.	1.1888e-002
590	3.1407	3.0508	0.	1.4291e-002
591	3.2378	2.711	5.e-002	1.5128e-002
592	3.4389	2.3555	0.	1.684e-002
593	1.7886	2.7491	0.	4.5531e-003
594	1.303	2.4442	5.e-002	2.3882e-003
595	0.65151	2.4221	0.	5.9868e-004
596	2.6589	3.2222	0.	1.0149e-002
597	3.0435	3.3905	5.e-002	1.3334e-002
598	3.3417	3.6952	0.	1.5915e-002
599	5.0985	3.2602	0.	4.0602e-002
600	4.5346	3.1865	5.e-002	3.1583e-002
601	4.1706	3.5932	0.	2.6056e-002
602	4.6593	1.2735	0.	3.2251e-002
603	4.5316	1.0349	5.e-002	2.9761e-002
604	4.1691	1.0175	0.	2.3778e-002
605	4.787	1.512	5.e-002	3.465e-002
606	4.2968	1.506	0.	2.667e-002
607	5.6625	3.334	5.e-002	5.0498e-002
608	2.2742	3.054	5.e-002	7.3823e-003
609	2.6589	3.2222	0.1	1.0149e-002
610	1.7886	2.7491	0.1	4.5531e-003
611	2.2947	3.6078	0.1	7.4881e-003
612	2.534	2.6587	0.1	9.1285e-003
613	5.0985	3.2602	0.1	4.0602e-002
614	6.2746	3.4214	0.1	6.2068e-002
615	5.7608	2.8076	0.1	5.2354e-002
616	5.4983	3.7749	0.1	4.7388e-002
617	4.6593	1.2735	0.1	3.2251e-002
618	5.2593	1.3103	0.1	4.261e-002
619	4.7908	1.8806	0.1	3.5093e-002
620	4.2968	1.506	0.1	2.667e-002
621	4.6856	0.81278	0.1	3.2044e-002
622	4.1691	1.0175	0.1	2.3778e-002
623	4.1983	3.0612	0.1	2.6705e-002
624	4.6646	2.7178	0.1	3.3572e-002
625	4.1706	3.5932	0.1	2.6056e-002
626	3.1407	3.0508	0.1	1.4291e-002
627	3.0184	3.696	0.1	1.2943e-002
628	3.3417	3.6952	0.1	1.5915e-002
629	1.8699	2.052	0.1	4.8407e-003
630	1.2224	1.7909	0.1	2.0554e-003
631	1.2182	3.0987	0.1	2.118e-003
632	0.65151	2.4221	0.1	5.9868e-004
633	3.0158	2.4872	0.1	1.2949e-002
634	3.55	2.8235	0.1	1.8464e-002
635	3.4389	2.3555	0.1	1.684e-002
636	2.6153	1.9616	0.1	9.4218e-003
637	2.3694	1.279	0.1	7.3001e-003
638	3.0384	1.3299	0.1	1.1888e-002
639	4.5799	5.2608	0.1	3.0227e-002
640	4.711	4.8838	0.1	3.294e-002
641	4.1511	5.0289	0.1	2.3653e-002
642	12.214	3.6098	0.1	0.20328
643	13.343	3.6175	0.1	0.23436
644	12.785	3.0125	0.1	0.21897
645	12.779	4.212	0.1	0.21856
646	8.694	3.5836	0.1	0.11401
647	7.4851	3.5433	0.1	8.6889e-002
648	8.1177	2.9728	0.1	0.10091
649	8.0851	4.1698	0.1	9.983e-002
650	9.9063	3.5934	0.1	0.14321
651	9.3188	2.9949	0.1	0.12892
652	9.3115	4.1854	0.1	0.12842
653	11.079	3.602	0.1	0.17308
654	10.513	3.0005	0.1	0.15856
655	10.502	4.1977	0.1	0.158
656	11.655	3.0058	0.1	0.18834
657	11.648	4.2067	0.1	0.1879
658	14.464	3.6201	0.1	0.2661
659	13.905	3.0209	0.1	0.25025
660	13.905	4.2204	0.1	0.25004
661	15.577	3.61	0.1	0.29827
662	15.013	3.0167	0.1	0.28196
663	15.026	4.2297	0.1	0.28215
664	16.689	3.5887	0.1	0.33094
665	16.129	2.9964	0.1	0.31449
666	16.133	4.2004	0.1	0.31445
