Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
378	20.074	0.54545	0.	-7.9721e-005
379	20.074	0.36364	0.	-7.8444e-005
380	20.074	0.18182	0.	-7.7384e-005
381	19.89	5.8182	0.	-8.2727e-005
382	19.89	5.6364	0.	-8.3613e-005
383	19.89	5.4545	0.	-8.471e-005
384	19.89	5.2727	0.	-8.5891e-005
385	19.89	5.0909	0.	-8.7116e-005
386	19.89	4.9091	0.	-8.8347e-005
387	19.89	4.7273	0.	-8.9544e-005
388	19.89	4.5455	0.	-9.0666e-005
389	19.89	4.3636	0.	-9.1682e-005
390	19.89	4.1818	0.	-9.2564e-005
391	19.89	4.	0.	-9.3301e-005
392	19.89	3.8182	0.	-9.3889e-005
393	19.89	3.6364	0.	-9.4336e-005
394	19.89	3.4545	0.	-9.4654e-005
395	19.89	3.2727	0.	-9.4857e-005
396	19.89	3.0909	0.	-9.4955e-005
397	19.89	2.9091	0.	-9.4955e-005
398	19.89	2.7273	0.	-9.4857e-005
399	19.89	2.5455	0.	-9.4654e-005
400	19.89	2.3636	0.	-9.4336e-005
401	19.89	2.1818	0.	-9.3889e-005
402	19.89	2.	0.	-9.3301e-005
403	19.89	1.8182	0.	-9.2564e-005
404	19.89	1.6364	0.	-9.1682e-005
405	19.89	1.4545	0.	-9.0666e-005
406	19.89	1.2727	0.	-8.9544e-005
407	19.89	1.0909	0.	-8.8347e-005
408	19.89	0.90909	0.	-8.7116e-005
409	19.89	0.72727	0.	-8.5891e-005
410	19.89	0.54545	0.	-8.471e-005
411	19.89	0.36364	0.	-8.3613e-005
412	19.89	0.18182	0.	-8.2727e-005
413	19.706	5.8182	0.	-8.7882e-005
414	19.706	5.6364	0.	-8.861e-005
415	19.706	5.4545	0.	-8.955e-005
416	19.706	5.2727	0.	-9.0554e-005
417	19.706	5.0909	0.	-9.1587e-005
418	19.706	4.9091	0.	-9.2617e-005
419	19.706	4.7273	0.	-9.3611e-005
420	19.706	4.5455	0.	-9.4541e-005
421	19.706	4.3636	0.	-9.5379e-005
422	19.706	4.1818	0.	-9.611e-005
423	19.706	4.	0.	-9.6722e-005
424	19.706	3.8182	0.	-9.7213e-005
425	19.706	3.6364	0.	-9.759e-005
426	19.706	3.4545	0.	-9.7859e-005
427	19.706	3.2727	0.	-9.8032e-005
428	19.706	3.0909	0.	-9.8116e-005
429	19.706	2.9091	0.	-9.8116e-005
430	19.706	2.7273	0.	-9.8032e-005
431	19.706	2.5455	0.	-9.7859e-005
432	19.706	2.3636	0.	-9.759e-005
433	19.706	2.1818	0.	-9.7213e-005
434	19.706	2.	0.	-9.6722e-005
435	19.706	1.8182	0.	-9.611e-005
436	19.706	1.6364	0.	-9.5379e-005
437	19.706	1.4545	0.	-9.4541e-005
438	19.706	1.2727	0.	-9.3611e-005
439	19.706	1.0909	0.	-9.2617e-005
440	19.706	0.90909	0.	-9.1587e-005
441	19.706	0.72727	0.	-9.0554e-005
442	19.706	0.54545	0.	-8.955e-005
443	19.706	0.36364	0.	-8.861e-005
444	19.706	0.18182	0.	-8.7882e-005
445	19.522	5.8182	0.	-9.2881e-005
446	19.522	5.6364	0.	-9.3469e-005
447	19.522	5.4545	0.	-9.4271e-005
448	19.522	5.2727	0.	-9.5124e-005
449	19.522	5.0909	0.	-9.5997e-005
450	19.522	4.9091	0.	-9.6861e-005
451	19.522	4.7273	0.	-9.7691e-005
452	19.522	4.5455	0.	-9.8464e-005
453	19.522	4.3636	0.	-9.9162e-005
454	19.522	4.1818	0.	-9.977e-005
455	19.522	4.	0.	-1.0028e-004
456	19.522	3.8182	0.	-1.0069e-004
457	19.522	3.6364	0.	-1.0101e-004
458	19.522	3.4545	0.	-1.0124e-004
459	19.522	3.2727	0.	-1.0139e-004
460	19.522	3.0909	0.	-1.0146e-004
461	19.522	2.9091	0.	-1.0146e-004
462	19.522	2.7273	0.	-1.0139e-004
463	19.522	2.5455	0.	-1.0124e-004
464	19.522	2.3636	0.	-1.0101e-004
465	19.522	2.1818	0.	-1.0069e-004
466	19.522	2.	0.	-1.0028e-004
467	19.522	1.8182	0.	-9.977e-005
468	19.522	1.6364	0.	-9.9162e-005
469	19.522	1.4545	0.	-9.8464e-005
470	19.522	1.2727	0.	-9.7691e-005
471	19.522	1.0909	0.	-9.6861e-005
472	19.522	0.90909	0.	-9.5997e-005
473	19.522	0.72727	0.	-9.5124e-005
474	19.522	0.54545	0.	-9.4271e-005
475	19.522	0.36364	0.	-9.3469e-005
476	19.522	0.18182	0.	-9.2881e-005
477	19.337	5.8182	0.	-9.7755e-005
478	19.337	5.6364	0.	-9.8218e-005
479	19.337	5.4545	0.	-9.89e-005
480	19.337	5.2727	0.	-9.9625e-005
481	19.337	5.0909	0.	-1.0036e-004
482	19.337	4.9091	0.	-1.0109e-004
483	19.337	4.7273	0.	-1.0179e-004
484	19.337	4.5455	0.	-1.0243e-004
485	19.337	4.3636	0.	-1.0302e-004
486	19.337	4.1818	0.	-1.0353e-004
487	19.337	4.	0.	-1.0395e-004
488	19.337	3.8182	0.	-1.043e-004
489	19.337	3.6364	0.	-1.0457e-004
490	19.337	3.4545	0.	-1.0477e-004
491	19.337	3.2727	0.	-1.049e-004
492	19.337	3.0909	0.	-1.0496e-004
493	19.337	2.9091	0.	-1.0496e-004
494	19.337	2.7273	0.	-1.049e-004
495	19.337	2.5455	0.	-1.0477e-004
496	19.337	2.3636	0.	-1.0457e-004
497	19.337	2.1818	0.	-1.043e-004
498	19.337	2.	0.	-1.0395e-004
499	19.337	1.8182	0.	-1.0353e-004
500	19.337	1.6364	0.	-1.0302e-004
501	19.337	1.4545	0.	-1.0243e-004
502	19.337	1.2727	0.	-1.0179e-004
503	19.337	1.0909	0.	-1.0109e-004
504	19.337	0.90909	0.	-1.0036e-004
505	19.337	0.72727	0.	-9.9625e-005
506	19.337	0.54545	0.	-9.89e-005
507	19.337	0.36364	0.	-9.8218e-005
508	19.337	0.18182	0.	-9.7755e-005
509	19.153	5.8182	0.	-1.0253e-004
510	19.153	5.6364	0.	-1.0288e-004
511	19.153	5.4545	0.	-1.0346e-004
512	19.153	5.2727	0.	-1.0407e-004
513	19.153	5.0909	0.	-1.047e-004
514	19.153	4.9091	0.	-1.0531e-004
515	19.153	4.7273	0.	-1.059e-004
516	19.153	4.5455	0.	-1.0644e-004
517	19.153	4.3636	0.	-1.0693e-004
518	19.153	4.1818	0.	-1.0736e-004
519	19.153	4.	0.	-1.0772e-004
520	19.153	3.8182	0.	-1.0802e-004
521	19.153	3.6364	0.	-1.0825e-004
522	19.153	3.4545	0.	-1.0842e-004
523	19.153	3.2727	0.	-1.0853e-004
524	19.153	3.0909	0.	-1.0858e-004
525	19.153	2.9091	0.	-1.0858e-004
526	19.153	2.7273	0.	-1.0853e-004
527	19.153	2.5455	0.	-1.0842e-004
528	19.153	2.3636	0.	-1.0825e-004
529	19.153	2.1818	0.	-1.0802e-004
530	19.153	2.	0.	-1.0772e-004
531	19.153	1.8182	0.	-1.0736e-004
532	19.153	1.6364	0.	-1.0693e-004
533	19.153	1.4545	0.	-1.0644e-004
534	19.153	1.2727	0.	-1.059e-004
535	19.153	1.0909	0.	-1.0531e-004
536	19.153	0.90909	0.	-1.047e-004
537	19.153	0.72727	0.	-1.0407e-004
538	19.153	0.54545	0.	-1.0346e-004
539	19.153	0.36364	0.	-1.0288e-004
540	19.153	0.18182	0.	-1.0253e-004
541	18.969	5.8182	0.	-1.0722e-004
542	18.969	5.6364	0.	-1.0748e-004
543	18.969	5.4545	0.	-1.0797e-004
544	18.969	5.2727	0.	-1.0849e-004
545	18.969	5.0909	0.	-1.0902e-004
546	18.969	4.9091	0.	-1.0953e-004
547	18.969	4.7273	0.	-1.1003e-004
548	18.969	4.5455	0.	-1.1049e-004
549	18.969	4.3636	0.	-1.109e-004
550	18.969	4.1818	0.	-1.1126e-004
551	18.969	4.	0.	-1.1157e-004
552	18.969	3.8182	0.	-1.1182e-004
553	18.969	3.6364	0.	-1.1202e-004
554	18.969	3.4545	0.	-1.1217e-004
555	18.969	3.2727	0.	-1.1226e-004
556	18.969	3.0909	0.	-1.1231e-004
557	18.969	2.9091	0.	-1.1231e-004
558	18.969	2.7273	0.	-1.1226e-004
559	18.969	2.5455	0.	-1.1217e-004
560	18.969	2.3636	0.	-1.1202e-004
561	18.969	2.1818	0.	-1.1182e-004
562	18.969	2.	0.	-1.1157e-004
563	18.969	1.8182	0.	-1.1126e-004
564	18.969	1.6364	0.	-1.109e-004
565	18.969	1.4545	0.	-1.1049e-004
566	18.969	1.2727	0.	-1.1003e-004
567	18.969	1.0909	0.	-1.0953e-004
568	18.969	0.90909	0.	-1.0902e-004
569	18.969	0.72727	0.	-1.0849e-004
570	18.969	0.54545	0.	-1.0797e-004
571	18.969	0.36364	0.	-1.0748e-004
572	18.969	0.18182	0.	-1.0722e-004
573	18.785	5.8182	0.	-1.1185e-004
574	18.785	5.6364	0.	-1.1202e-004
575	18.785	5.4545	0.	-1.1243e-004
576	18.785	5.2727	0.	-1.1288e-004
577	18.785	5.0909	0.	-1.1332e-004
578	18.785	4.9091	0.	-1.1376e-004
579	18.785	4.7273	0.	-1.1418e-004
580	18.785	4.5455	0.	-1.1457e-004
581	18.785	4.3636	0.	-1.1492e-004
582	18.785	4.1818	0.	-1.1523e-004
583	18.785	4.	0.	-1.1549e-004
584	18.785	3.8182	0.	-1.1571e-004
585	18.785	3.6364	0.	-1.1588e-004
586	18.785	3.4545	0.	-1.16e-004
587	18.785	3.2727	0.	-1.1608e-004
588	18.785	3.0909	0.	-1.1612e-004
589	18.785	2.9091	0.	-1.1612e-004
590	18.785	2.7273	0.	-1.1608e-004
591	18.785	2.5455	0.	-1.16e-004
592	18.785	2.3636	0.	-1.1588e-004
593	18.785	2.1818	0.	-1.1571e-004
594	18.785	2.	0.	-1.1549e-004
595	18.785	1.8182	0.	-1.1523e-004
596	18.785	1.6364	0.	-1.1492e-004
597	18.785	1.4545	0.	-1.1457e-004
598	18.785	1.2727	0.	-1.1418e-004
599	18.785	1.0909	0.	-1.1376e-004
600	18.785	0.90909	0.	-1.1332e-004
601	18.785	0.72727	0.	-1.1288e-004
602	18.785	0.54545	0.	-1.1243e-004
603	18.785	0.36364	0.	-1.1202e-004
604	18.785	0.18182	0.	-1.1185e-004
605	18.601	5.8182	0.	-1.1643e-004
606	18.601	5.6364	0.	-1.1653e-004
607	18.601	5.4545	0.	-1.1688e-004
608	18.601	5.2727	0.	-1.1725e-004
609	18.601	5.0909	0.	-1.1763e-004
610	18.601	4.9091	0.	-1.18e-004
611	18.601	4.7273	0.	-1.1835e-004
612	18.601	4.5455	0.	-1.1868e-004
