Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
77	21.732	2.9091	0.	9.3306e-005
78	21.732	2.7273	0.	9.4411e-005
79	21.732	2.5455	0.	9.6609e-005
80	21.732	2.3636	0.	9.9912e-005
81	21.732	2.1818	0.	1.0415e-004
82	21.732	2.	0.	1.0637e-004
83	21.732	1.8182	0.	1.0185e-004
84	21.732	1.6364	0.	8.85e-005
85	21.732	1.4545	0.	7.3405e-005
86	21.732	1.2727	0.	6.0687e-005
87	21.732	1.0909	0.	4.9799e-005
88	21.732	0.90909	0.	4.0563e-005
89	21.732	0.72727	0.	3.2659e-005
90	21.732	0.54545	0.	2.6001e-005
91	21.732	0.36364	0.	2.0731e-005
92	21.732	0.18182	0.	1.7276e-005
93	21.548	5.8182	0.	2.4863e-005
94	21.548	5.6364	0.	2.784e-005
95	21.548	5.4545	0.	3.2191e-005
96	21.548	5.2727	0.	3.7857e-005
97	21.548	5.0909	0.	4.4734e-005
98	21.548	4.9091	0.	5.2768e-005
99	21.548	4.7273	0.	6.1898e-005
100	21.548	4.5455	0.	7.1924e-005
101	21.548	4.3636	0.	8.1776e-005
102	21.548	4.1818	0.	8.9506e-005
103	21.548	4.	0.	9.3217e-005
104	21.548	3.8182	0.	9.3412e-005
105	21.548	3.6364	0.	9.2625e-005
106	21.548	3.4545	0.	9.1751e-005
107	21.548	3.2727	0.	9.1088e-005
108	21.548	3.0909	0.	9.0739e-005
109	21.548	2.9091	0.	9.0739e-005
110	21.548	2.7273	0.	9.1088e-005
111	21.548	2.5455	0.	9.1751e-005
112	21.548	2.3636	0.	9.2625e-005
113	21.548	2.1818	0.	9.3412e-005
114	21.548	2.	0.	9.3217e-005
115	21.548	1.8182	0.	8.9506e-005
116	21.548	1.6364	0.	8.1776e-005
117	21.548	1.4545	0.	7.1924e-005
118	21.548	1.2727	0.	6.1898e-005
119	21.548	1.0909	0.	5.2768e-005
120	21.548	0.90909	0.	4.4734e-005
121	21.548	0.72727	0.	3.7857e-005
122	21.548	0.54545	0.	3.2191e-005
123	21.548	0.36364	0.	2.784e-005
124	21.548	0.18182	0.	2.4863e-005
125	21.363	5.8182	0.	3.2465e-005
126	21.363	5.6364	0.	3.5271e-005
127	21.363	5.4545	0.	3.9074e-005
128	21.363	5.2727	0.	4.3936e-005
129	21.363	5.0909	0.	4.9805e-005
130	21.363	4.9091	0.	5.6557e-005
131	21.363	4.7273	0.	6.3969e-005
132	21.363	4.5455	0.	7.1603e-005
133	21.363	4.3636	0.	7.8667e-005
134	21.363	4.1818	0.	8.4029e-005
135	21.363	4.	0.	8.7137e-005
136	21.363	3.8182	0.	8.8341e-005
137	21.363	3.6364	0.	8.8564e-005
138	21.363	3.4545	0.	8.8562e-005
139	21.363	3.2727	0.	8.8535e-005
140	21.363	3.0909	0.	8.8516e-005
141	21.363	2.9091	0.	8.8516e-005
142	21.363	2.7273	0.	8.8535e-005
143	21.363	2.5455	0.	8.8562e-005
144	21.363	2.3636	0.	8.8564e-005
145	21.363	2.1818	0.	8.8341e-005
146	21.363	2.	0.	8.7137e-005
147	21.363	1.8182	0.	8.4029e-005
148	21.363	1.6364	0.	7.8667e-005
149	21.363	1.4545	0.	7.1603e-005
150	21.363	1.2727	0.	6.3969e-005
151	21.363	1.0909	0.	5.6557e-005
152	21.363	0.90909	0.	4.9805e-005
153	21.363	0.72727	0.	4.3936e-005
154	21.363	0.54545	0.	3.9074e-005
155	21.363	0.36364	0.	3.5271e-005
156	21.363	0.18182	0.	3.2465e-005
157	21.179	5.8182	0.	3.9878e-005
158	21.179	5.6364	0.	4.2548e-005
159	21.179	5.4545	0.	4.5949e-005
160	21.179	5.2727	0.	5.0151e-005
161	21.179	5.0909	0.	5.5109e-005
162	21.179	4.9091	0.	6.068e-005
163	21.179	4.7273	0.	6.6606e-005
164	21.179	4.5455	0.	7.2476e-005
165	21.179	4.3636	0.	7.772e-005
166	21.179	4.1818	0.	8.1797e-005
167	21.179	4.	0.	8.4441e-005
168	21.179	3.8182	0.	8.5858e-005
169	21.179	3.6364	0.	8.6534e-005
170	21.179	3.4545	0.	8.6869e-005
171	21.179	3.2727	0.	8.7059e-005
172	21.179	3.0909	0.	8.7154e-005
173	21.179	2.9091	0.	8.7154e-005
174	21.179	2.7273	0.	8.7059e-005
175	21.179	2.5455	0.	8.6869e-005
176	21.179	2.3636	0.	8.6534e-005
177	21.179	2.1818	0.	8.5858e-005
178	21.179	2.	0.	8.4441e-005
179	21.179	1.8182	0.	8.1797e-005
180	21.179	1.6364	0.	7.772e-005
181	21.179	1.4545	0.	7.2476e-005
182	21.179	1.2727	0.	6.6606e-005
183	21.179	1.0909	0.	6.068e-005
184	21.179	0.90909	0.	5.5109e-005
185	21.179	0.72727	0.	5.0151e-005
186	21.179	0.54545	0.	4.5949e-005
187	21.179	0.36364	0.	4.2548e-005
188	21.179	0.18182	0.	3.9878e-005
189	20.995	5.8182	0.	4.7005e-005
190	20.995	5.6364	0.	4.9507e-005
191	20.995	5.4545	0.	5.2556e-005
192	20.995	5.2727	0.	5.6191e-005
193	20.995	5.0909	0.	6.036e-005
194	20.995	4.9091	0.	6.4924e-005
195	20.995	4.7273	0.	6.9651e-005
196	20.995	4.5455	0.	7.4218e-005
197	20.995	4.3636	0.	7.8258e-005
198	20.995	4.1818	0.	8.1459e-005
199	20.995	4.	0.	8.3699e-005
200	20.995	3.8182	0.	8.5088e-005
201	20.995	3.6364	0.	8.5885e-005
202	20.995	3.4545	0.	8.6339e-005
203	20.995	3.2727	0.	8.66e-005
204	20.995	3.0909	0.	8.6724e-005
205	20.995	2.9091	0.	8.6724e-005
206	20.995	2.7273	0.	8.66e-005
207	20.995	2.5455	0.	8.6339e-005
208	20.995	2.3636	0.	8.5885e-005
209	20.995	2.1818	0.	8.5088e-005
210	20.995	2.	0.	8.3699e-005
211	20.995	1.8182	0.	8.1459e-005
212	20.995	1.6364	0.	7.8258e-005
213	20.995	1.4545	0.	7.4218e-005
214	20.995	1.2727	0.	6.9651e-005
215	20.995	1.0909	0.	6.4924e-005
216	20.995	0.90909	0.	6.036e-005
217	20.995	0.72727	0.	5.6191e-005
218	20.995	0.54545	0.	5.2556e-005
219	20.995	0.36364	0.	4.9507e-005
220	20.995	0.18182	0.	4.7005e-005
221	20.811	5.8182	0.	5.38e-005
222	20.811	5.6364	0.	5.6096e-005
223	20.811	5.4545	0.	5.8813e-005
224	20.811	5.2727	0.	6.1949e-005
225	20.811	5.0909	0.	6.5448e-005
226	20.811	4.9091	0.	6.9185e-005
227	20.811	4.7273	0.	7.297e-005
228	20.811	4.5455	0.	7.6571e-005
229	20.811	4.3636	0.	7.9744e-005
230	20.811	4.1818	0.	8.2306e-005
231	20.811	4.	0.	8.4188e-005
232	20.811	3.8182	0.	8.5451e-005
233	20.811	3.6364	0.	8.6244e-005
234	20.811	3.4545	0.	8.6722e-005
235	20.811	3.2727	0.	8.6997e-005
236	20.811	3.0909	0.	8.7124e-005
237	20.811	2.9091	0.	8.7124e-005
238	20.811	2.7273	0.	8.6997e-005
239	20.811	2.5455	0.	8.6722e-005
240	20.811	2.3636	0.	8.6244e-005
241	20.811	2.1818	0.	8.5451e-005
242	20.811	2.	0.	8.4188e-005
243	20.811	1.8182	0.	8.2306e-005
244	20.811	1.6364	0.	7.9744e-005
245	20.811	1.4545	0.	7.6571e-005
246	20.811	1.2727	0.	7.297e-005
247	20.811	1.0909	0.	6.9185e-005
248	20.811	0.90909	0.	6.5448e-005
249	20.811	0.72727	0.	6.1949e-005
250	20.811	0.54545	0.	5.8813e-005
251	20.811	0.36364	0.	5.6096e-005
252	20.811	0.18182	0.	5.38e-005
253	20.627	5.8182	0.	6.0254e-005
254	20.627	5.6364	0.	6.2318e-005
255	20.627	5.4545	0.	6.4719e-005
256	20.627	5.2727	0.	6.7417e-005
257	20.627	5.0909	0.	7.0352e-005
258	20.627	4.9091	0.	7.3418e-005
259	20.627	4.7273	0.	7.6471e-005
260	20.627	4.5455	0.	7.9343e-005
261	20.627	4.3636	0.	8.1874e-005
262	20.627	4.1818	0.	8.3947e-005
263	20.627	4.	0.	8.5521e-005
264	20.627	3.8182	0.	8.663e-005
265	20.627	3.6364	0.	8.7365e-005
266	20.627	3.4545	0.	8.7824e-005
267	20.627	3.2727	0.	8.809e-005
268	20.627	3.0909	0.	8.8213e-005
269	20.627	2.9091	0.	8.8213e-005
270	20.627	2.7273	0.	8.809e-005
271	20.627	2.5455	0.	8.7824e-005
272	20.627	2.3636	0.	8.7365e-005
273	20.627	2.1818	0.	8.663e-005
274	20.627	2.	0.	8.5521e-005
275	20.627	1.8182	0.	8.3947e-005
276	20.627	1.6364	0.	8.1874e-005
277	20.627	1.4545	0.	7.9343e-005
278	20.627	1.2727	0.	7.6471e-005
279	20.627	1.0909	0.	7.3418e-005
280	20.627	0.90909	0.	7.0352e-005
281	20.627	0.72727	0.	6.7417e-005
282	20.627	0.54545	0.	6.4719e-005
283	20.627	0.36364	0.	6.2318e-005
284	20.627	0.18182	0.	6.0254e-005
285	20.442	5.8182	0.	6.6381e-005
286	20.442	5.6364	0.	6.8203e-005
287	20.442	5.4545	0.	7.0308e-005
288	20.442	5.2727	0.	7.2622e-005
289	20.442	5.0909	0.	7.5086e-005
290	20.442	4.9091	0.	7.7614e-005
291	20.442	4.7273	0.	8.0095e-005
292	20.442	4.5455	0.	8.241e-005
293	20.442	4.3636	0.	8.4452e-005
294	20.442	4.1818	0.	8.6143e-005
295	20.442	4.	0.	8.7457e-005
296	20.442	3.8182	0.	8.8415e-005
297	20.442	3.6364	0.	8.9072e-005
298	20.442	3.4545	0.	8.9496e-005
299	20.442	3.2727	0.	8.9745e-005
300	20.442	3.0909	0.	8.986e-005
301	20.442	2.9091	0.	8.986e-005
302	20.442	2.7273	0.	8.9745e-005
303	20.442	2.5455	0.	8.9496e-005
304	20.442	2.3636	0.	8.9072e-005
305	20.442	2.1818	0.	8.8415e-005
306	20.442	2.	0.	8.7457e-005
307	20.442	1.8182	0.	8.6143e-005
308	20.442	1.6364	0.	8.4452e-005
309	20.442	1.4545	0.	8.241e-005
310	20.442	1.2727	0.	8.0095e-005
311	20.442	1.0909	0.	7.7614e-005
312	20.442	0.90909	0.	7.5086e-005
313	20.442	0.72727	0.	7.2622e-005
314	20.442	0.54545	0.	7.0308e-005
315	20.442	0.36364	0.	6.8203e-005
316	20.442	0.18182	0.	6.6381e-005
317	20.258	5.8182	0.	7.2211e-005
318	20.258	5.6364	0.	7.3793e-005
319	20.258	5.4545	0.	7.5627e-005
320	20.258	5.2727	0.	7.7607e-005
321	20.258	5.0909	0.	7.968e-005
322	20.258	4.9091	0.	8.1774e-005
323	20.258	4.7273	0.	8.3805e-005
324	20.258	4.5455	0.	8.569e-005
325	20.258	4.3636	0.	8.7353e-005
326	20.258	4.1818	0.	8.8743e-005
327	20.258	4.	0.	8.9841e-005
328	20.258	3.8182	0.	9.0661e-005
329	20.258	3.6364	0.	9.124e-005
330	20.258	3.4545	0.	9.1621e-005
331	20.258	3.2727	0.	9.185e-005
332	20.258	3.0909	0.	9.1956e-005
333	20.258	2.9091	0.	9.1956e-005
334	20.258	2.7273	0.	9.185e-005
335	20.258	2.5455	0.	9.1621e-005
336	20.258	2.3636	0.	9.124e-005
337	20.258	2.1818	0.	9.0661e-005
338	20.258	2.	0.	8.9841e-005
339	20.258	1.8182	0.	8.8743e-005
340	20.258	1.6364	0.	8.7353e-005
341	20.258	1.4545	0.	8.569e-005
342	20.258	1.2727	0.	8.3805e-005
343	20.258	1.0909	0.	8.1774e-005
344	20.258	0.90909	0.	7.968e-005
345	20.258	0.72727	0.	7.7607e-005
346	20.258	0.54545	0.	7.5627e-005
347	20.258	0.36364	0.	7.3793e-005
348	20.258	0.18182	0.	7.2211e-005
349	20.074	5.8182	0.	7.7778e-005
350	20.074	5.6364	0.	7.9132e-005
351	20.074	5.4545	0.	8.0722e-005
352	20.074	5.2727	0.	8.2415e-005
353	20.074	5.0909	0.	8.4162e-005
354	20.074	4.9091	0.	8.5905e-005
355	20.074	4.7273	0.	8.7582e-005
356	20.074	4.5455	0.	8.9129e-005
357	20.074	4.3636	0.	9.0495e-005
358	20.074	4.1818	0.	9.1645e-005
359	20.074	4.	0.	9.2566e-005
360	20.074	3.8182	0.	9.3267e-005
361	20.074	3.6364	0.	9.3771e-005
362	20.074	3.4545	0.	9.4111e-005
363	20.074	3.2727	0.	9.4318e-005
364	20.074	3.0909	0.	9.4415e-005
365	20.074	2.9091	0.	9.4415e-005
366	20.074	2.7273	0.	9.4318e-005
367	20.074	2.5455	0.	9.4111e-005
368	20.074	2.3636	0.	9.3771e-005
369	20.074	2.1818	0.	9.3267e-005
370	20.074	2.	0.	9.2566e-005
371	20.074	1.8182	0.	9.1645e-005
372	20.074	1.6364	0.	9.0495e-005
373	20.074	1.4545	0.	8.9129e-005
374	20.074	1.2727	0.	8.7582e-005
375	20.074	1.0909	0.	8.5905e-005
376	20.074	0.90909	0.	8.4162e-005
377	20.074	0.72727	0.	8.2415e-005
378	20.074	0.54545	0.	8.0722e-005
379	20.074	0.36364	0.	7.9132e-005
380	20.074	0.18182	0.	7.7778e-005
381	19.89	5.8182	0.	8.3122e-005
382	19.89	5.6364	0.	8.4264e-005
383	19.89	5.4545	0.	8.5636e-005
384	19.89	5.2727	0.	8.7083e-005
385	19.89	5.0909	0.	8.856e-005
386	19.89	4.9091	0.	9.0019e-005
387	19.89	4.7273	0.	9.1411e-005
388	19.89	4.5455	0.	9.2692e-005
389	19.89	4.3636	0.	9.3823e-005
390	19.89	4.1818	0.	9.4782e-005
391	19.89	4.	0.	9.5557e-005
392	19.89	3.8182	0.	9.6156e-005
393	19.89	3.6364	0.	9.6594e-005
394	19.89	3.4545	0.	9.6895e-005
395	19.89	3.2727	0.	9.708e-005
396	19.89	3.0909	0.	9.7168e-005
397	19.89	2.9091	0.	9.7168e-005
398	19.89	2.7273	0.	9.708e-005
399	19.89	2.5455	0.	9.6895e-005
400	19.89	2.3636	0.	9.6594e-005
401	19.89	2.1818	0.	9.6156e-005
402	19.89	2.	0.	9.5557e-005
403	19.89	1.8182	0.	9.4782e-005
404	19.89	1.6364	0.	9.3823e-005
405	19.89	1.4545	0.	9.2692e-005
406	19.89	1.2727	0.	9.1411e-005
407	19.89	1.0909	0.	9.0019e-005
408	19.89	0.90909	0.	8.856e-005
409	19.89	0.72727	0.	8.7083e-005
410	19.89	0.54545	0.	8.5636e-005
411	19.89	0.36364	0.	8.4264e-005
412	19.89	0.18182	0.	8.3122e-005
413	19.706	5.8182	0.	8.8276e-005
414	19.706	5.6364	0.	8.9228e-005
415	19.706	5.4545	0.	9.0408e-005
416	19.706	5.2727	0.	9.1645e-005
417	19.706	5.0909	0.	9.2896e-005
418	19.706	4.9091	0.	9.4122e-005
419	19.706	4.7273	0.	9.5286e-005
420	19.706	4.5455	0.	9.6354e-005
421	19.706	4.3636	0.	9.7299e-005
422	19.706	4.1818	0.	9.8103e-005
423	19.706	4.	0.	9.8759e-005
424	19.706	3.8182	0.	9.9271e-005
425	19.706	3.6364	0.	9.9652e-005
426	19.706	3.4545	0.	9.9917e-005
427	19.706	3.2727	0.	1.0008e-004
428	19.706	3.0909	0.	1.0016e-004
429	19.706	2.9091	0.	1.0016e-004
430	19.706	2.7273	0.	1.0008e-004
431	19.706	2.5455	0.	9.9917e-005
432	19.706	2.3636	0.	9.9652e-005
433	19.706	2.1818	0.	9.9271e-005
434	19.706	2.	0.	9.8759e-005
435	19.706	1.8182	0.	9.8103e-005
436	19.706	1.6364	0.	9.7299e-005
437	19.706	1.4545	0.	9.6354e-005
438	19.706	1.2727	0.	9.5286e-005
439	19.706	1.0909	0.	9.4122e-005
440	19.706	0.90909	0.	9.2896e-005
441	19.706	0.72727	0.	9.1645e-005
442	19.706	0.54545	0.	9.0408e-005
443	19.706	0.36364	0.	8.9228e-005
444	19.706	0.18182	0.	8.8276e-005
445	19.522	5.8182	0.	9.3275e-005
446	19.522	5.6364	0.	9.4056e-005
447	19.522	5.4545	0.	9.5068e-005
448	19.522	5.2727	0.	9.6126e-005
449	19.522	5.0909	0.	9.7188e-005
450	19.522	4.9091	0.	9.8224e-005
451	19.522	4.7273	0.	9.9203e-005
452	19.522	4.5455	0.	1.001e-004
453	19.522	4.3636	0.	1.0089e-004
454	19.522	4.1818	0.	1.0157e-004
455	19.522	4.	0.	1.0213e-004
456	19.522	3.8182	0.	1.0257e-004
457	19.522	3.6364	0.	1.029e-004
458	19.522	3.4545	0.	1.0313e-004
459	19.522	3.2727	0.	1.0328e-004
460	19.522	3.0909	0.	1.0335e-004
461	19.522	2.9091	0.	1.0335e-004
462	19.522	2.7273	0.	1.0328e-004
463	19.522	2.5455	0.	1.0313e-004
464	19.522	2.3636	0.	1.029e-004
465	19.522	2.1818	0.	1.0257e-004
466	19.522	2.	0.	1.0213e-004
467	19.522	1.8182	0.	1.0157e-004
468	19.522	1.6364	0.	1.0089e-004
469	19.522	1.4545	0.	1.001e-004
470	19.522	1.2727	0.	9.9203e-005
471	19.522	1.0909	0.	9.8224e-005
472	19.522	0.90909	0.	9.7188e-005
473	19.522	0.72727	0.	9.6126e-005
474	19.522	0.54545	0.	9.5068e-005
475	19.522	0.36364	0.	9.4056e-005
476	19.522	0.18182	0.	9.3275e-005
477	19.337	5.8182	0.	9.8147e-005
478	19.337	5.6364	0.	9.8776e-005
479	19.337	5.4545	0.	9.9644e-005
480	19.337	5.2727	0.	1.0055e-004
481	19.337	5.0909	0.	1.0145e-004
482	19.337	4.9091	0.	1.0233e-004
483	19.337	4.7273	0.	1.0316e-004
484	19.337	4.5455	0.	1.0392e-004
485	19.337	4.3636	0.	1.0459e-004
486	19.337	4.1818	0.	1.0516e-004
487	19.337	4.	0.	1.0564e-004
488	19.337	3.8182	0.	1.0602e-004
489	19.337	3.6364	0.	1.0631e-004
490	19.337	3.4545	0.	1.0651e-004
491	19.337	3.2727	0.	1.0665e-004
492	19.337	3.0909	0.	1.0671e-004
493	19.337	2.9091	0.	1.0671e-004
494	19.337	2.7273	0.	1.0665e-004
495	19.337	2.5455	0.	1.0651e-004
496	19.337	2.3636	0.	1.0631e-004
497	19.337	2.1818	0.	1.0602e-004
498	19.337	2.	0.	1.0564e-004
499	19.337	1.8182	0.	1.0516e-004
500	19.337	1.6364	0.	1.0459e-004
501	19.337	1.4545	0.	1.0392e-004
502	19.337	1.2727	0.	1.0316e-004
503	19.337	1.0909	0.	1.0233e-004
504	19.337	0.90909	0.	1.0145e-004
505	19.337	0.72727	0.	1.0055e-004
506	19.337	0.54545	0.	9.9644e-005
507	19.337	0.36364	0.	9.8776e-005
508	19.337	0.18182	0.	9.8147e-005
509	19.153	5.8182	0.	1.0292e-004
510	19.153	5.6364	0.	1.0341e-004
511	19.153	5.4545	0.	1.0416e-004
512	19.153	5.2727	0.	1.0493e-004
513	19.153	5.0909	0.	1.057e-004
514	19.153	4.9091	0.	1.0645e-004
515	19.153	4.7273	0.	1.0715e-004
516	19.153	4.5455	0.	1.0779e-004
517	19.153	4.3636	0.	1.0836e-004
518	19.153	4.1818	0.	1.0886e-004
519	19.153	4.	0.	1.0927e-004
520	19.153	3.8182	0.	1.096e-004
521	19.153	3.6364	0.	1.0985e-004
522	19.153	3.4545	0.	1.1003e-004
523	19.153	3.2727	0.	1.1014e-004
524	19.153	3.0909	0.	1.102e-004
525	19.153	2.9091	0.	1.102e-004
526	19.153	2.7273	0.	1.1014e-004
527	19.153	2.5455	0.	1.1003e-004
528	19.153	2.3636	0.	1.0985e-004
529	19.153	2.1818	0.	1.096e-004
530	19.153	2.	0.	1.0927e-004
531	19.153	1.8182	0.	1.0886e-004
532	19.153	1.6364	0.	1.0836e-004
533	19.153	1.4545	0.	1.0779e-004
534	19.153	1.2727	0.	1.0715e-004
535	19.153	1.0909	0.	1.0645e-004
536	19.153	0.90909	0.	1.057e-004
537	19.153	0.72727	0.	1.0493e-004
538	19.153	0.54545	0.	1.0416e-004
539	19.153	0.36364	0.	1.0341e-004
540	19.153	0.18182	0.	1.0292e-004
541	18.969	5.8182	0.	1.0761e-004
542	18.969	5.6364	0.	1.0799e-004
543	18.969	5.4545	0.	1.0862e-004
544	18.969	5.2727	0.	1.0928e-004
545	18.969	5.0909	0.	1.0994e-004
546	18.969	4.9091	0.	1.1058e-004
547	18.969	4.7273	0.	1.1118e-004
548	18.969	4.5455	0.	1.1173e-004
549	18.969	4.3636	0.	1.1221e-004
550	18.969	4.1818	0.	1.1264e-004
551	18.969	4.	0.	1.1299e-004
552	18.969	3.8182	0.	1.1328e-004
553	18.969	3.6364	0.	1.135e-004
554	18.969	3.4545	0.	1.1366e-004
555	18.969	3.2727	0.	1.1376e-004
556	18.969	3.0909	0.	1.1381e-004
557	18.969	2.9091	0.	1.1381e-004
558	18.969	2.7273	0.	1.1376e-004
559	18.969	2.5455	0.	1.1366e-004
560	18.969	2.3636	0.	1.135e-004
561	18.969	2.1818	0.	1.1328e-004
562	18.969	2.	0.	1.1299e-004
563	18.969	1.8182	0.	1.1264e-004
564	18.969	1.6364	0.	1.1221e-004
565	18.969	1.4545	0.	1.1173e-004
566	18.969	1.2727	0.	1.1118e-004
567	18.969	1.0909	0.	1.1058e-004
568	18.969	0.90909	0.	1.0994e-004
569	18.969	0.72727	0.	1.0928e-004
570	18.969	0.54545	0.	1.0862e-004
571	18.969	0.36364	0.	1.0799e-004
572	18.969	0.18182	0.	1.0761e-004
573	18.785	5.8182	0.	1.1223e-004
574	18.785	5.6364	0.	1.1251e-004
575	18.785	5.4545	0.	1.1305e-004
576	18.785	5.2727	0.	1.1362e-004
577	18.785	5.0909	0.	1.1418e-004
578	18.785	4.9091	0.	1.1472e-004
579	18.785	4.7273	0.	1.1524e-004
580	18.785	4.5455	0.	1.1571e-004
581	18.785	4.3636	0.	1.1613e-004
582	18.785	4.1818	0.	1.1649e-004
583	18.785	4.	0.	1.168e-004
584	18.785	3.8182	0.	1.1705e-004
585	18.785	3.6364	0.	1.1724e-004
586	18.785	3.4545	0.	1.1738e-004
587	18.785	3.2727	0.	1.1747e-004
588	18.785	3.0909	0.	1.1752e-004
589	18.785	2.9091	0.	1.1752e-004
590	18.785	2.7273	0.	1.1747e-004
591	18.785	2.5455	0.	1.1738e-004
592	18.785	2.3636	0.	1.1724e-004
593	18.785	2.1818	0.	1.1705e-004
594	18.785	2.	0.	1.168e-004
595	18.785	1.8182	0.	1.1649e-004
596	18.785	1.6364	0.	1.1613e-004
597	18.785	1.4545	0.	1.1571e-004
598	18.785	1.2727	0.	1.1524e-004
599	18.785	1.0909	0.	1.1472e-004
600	18.785	0.90909	0.	1.1418e-004
601	18.785	0.72727	0.	1.1362e-004
602	18.785	0.54545	0.	1.1305e-004
603	18.785	0.36364	0.	1.1251e-004
604	18.785	0.18182	0.	1.1223e-004
605	18.601	5.8182	0.	1.1681e-004
606	18.601	5.6364	0.	1.17e-004
607	18.601	5.4545	0.	1.1746e-004
608	18.601	5.2727	0.	1.1794e-004
609	18.601	5.0909	0.	1.1842e-004
610	18.601	4.9091	0.	1.1889e-004
611	18.601	4.7273	0.	1.1933e-004
612	18.601	4.5455	0.	1.1973e-004
613	18.601	4.3636	0.	1.2009e-004
614	18.601	4.1818	0.	1.2041e-004
615	18.601	4.	0.	1.2068e-004
616	18.601	3.8182	0.	1.2089e-004
617	18.601	3.6364	0.	1.2106e-004
618	18.601	3.4545	0.	1.2119e-004
619	18.601	3.2727	0.	1.2127e-004
620	18.601	3.0909	0.	1.2131e-004
621	18.601	2.9091	0.	1.2131e-004
622	18.601	2.7273	0.	1.2127e-004
623	18.601	2.5455	0.	1.2119e-004
624	18.601	2.3636	0.	1.2106e-004
625	18.601	2.1818	0.	1.2089e-004
626	18.601	2.	0.	1.2068e-004
627	18.601	1.8182	0.	1.2041e-004
628	18.601	1.6364	0.	1.2009e-004
629	18.601	1.4545	0.	1.1973e-004
630	18.601	1.2727	0.	1.1933e-004
631	18.601	1.0909	0.	1.1889e-004
632	18.601	0.90909	0.	1.1842e-004
633	18.601	0.72727	0.	1.1794e-004
634	18.601	0.54545	0.	1.1746e-004
635	18.601	0.36364	0.	1.17e-004
636	18.601	0.18182	0.	1.1681e-004
637	18.417	5.8182	0.	1.2135e-004
638	18.417	5.6364	0.	1.2147e-004
639	18.417	5.4545	0.	1.2185e-004
640	18.417	5.2727	0.	1.2226e-004
