Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
54,21.916,1.2727,0,6.3008e-05,629.65,4.9693e-05,383.21,-1.3212e-06,-0.089675,-4.7023e-05,-343.48,1.9626
55,21.916,1.0909,0,5.0462e-05,504.27,3.8942e-05,293.76,-2.2769e-07,-0.5439,-3.8554e-05,-288.51,1.9622
56,21.916,0.90909,0,3.9965e-05,399.37,2.9911e-05,218.9,7.3003e-07,-0.35299,-3.1441e-05,-242.08,1.9619
57,21.916,0.72727,0,3.0891e-05,308.7,2.2125e-05,154.72,1.484e-06,-0.36655,-2.5188e-05,-200.77,1.9615
58,21.916,0.54545,0,2.291e-05,228.94,1.5328e-05,99.429,2.0436e-06,-0.38399,-1.953e-05,-162.48,1.9611
59,21.916,0.36364,0,1.5941e-05,159.3,9.4784e-06,52.916,2.375e-06,-0.45645,-1.4363e-05,-126.22,1.9608
60,21.916,0.18182,0,1.0541e-05,105.34,5.1203e-06,19.6,2.3646e-06,-1.1054,-1.0073e-05,-94.554,1.9604
61,21.732,5.8182,0,1.7276e-05,172.64,7.0024e-06,16.061,4.9269e-06,0.46647,-1.6942e-05,-163.84,1.9351
62,21.732,5.6364,0,2.0731e-05,207.17,1.0182e-05,41.423,4.7208e-06,0.39199,-1.9713e-05,-183.19,1.9355
63,21.732,5.4545,0,2.6001e-05,259.83,1.4854e-05,78.9,4.4067e-06,0.40238,-2.3746e-05,-211.13,1.9359
64,21.732,5.2727,0,3.2659e-05,326.36,2.0635e-05,125.54,3.9826e-06,0.42001,-2.8663e-05,-244.87,1.9362
65,21.732,5.0909,0,4.0563e-05,405.35,2.7389e-05,180.12,3.4743e-06,0.43501,-3.4383e-05,-284.01,1.9366
66,21.732,4.9091,0,4.9799e-05,497.65,3.5145e-05,242.52,2.9323e-06,0.48455,-4.1033e-05,-329.85,1.9369
67,21.732,4.7273,0,6.0687e-05,606.45,4.4074e-05,313.32,2.4366e-06,0.47789,-4.8956e-05,-385.66,1.9372
68,21.732,4.5455,0,7.3405e-05,733.54,5.4066e-05,389.92,2.2415e-06,0.52217,-5.8546e-05,-456.21,1.9375
69,21.732,4.3636,0,8.85e-05,884.39,6.4958e-05,467.18,2.9648e-06,1.39,-7.0786e-05,-552.75,1.9378
70,21.732,4.1818,0,0.00010185,1017.8,7.2261e-05,502.5,5.7888e-06,3.0572,-8.3595e-05,-668.54,1.9381
71,21.732,4,0,0.00010637,1062.9,6.9186e-05,438.25,1.1616e-05,5.6881,-9.1989e-05,-772.76,1.9383
72,21.732,3.8182,0,0.00010415,1040.7,6.0278e-05,327.39,1.7174e-05,3.5298,-9.4663e-05,-836.77,1.9384
73,21.732,3.6364,0,9.9912e-05,998.43,5.2653e-05,244.14,2.0068e-05,-0.6912,-9.3491e-05,-853.93,1.9386
74,21.732,3.4545,0,9.6609e-05,965.42,4.812e-05,200.55,2.1423e-05,-0.046192,-9.1621e-05,-849.42,1.9387
75,21.732,3.2727,0,9.4411e-05,943.46,4.5701e-05,179.08,2.185e-05,-0.13014,-9.0081e-05,-841.13,1.9387
76,21.732,3.0909,0,9.3306e-05,932.42,4.4625e-05,170.14,2.1969e-05,-0.085887,-8.924e-05,-835.66,1.9387
77,21.732,2.9091,0,9.3306e-05,932.42,4.4625e-05,170.14,2.1969e-05,-0.085888,-8.924e-05,-835.66,1.9387
78,21.732,2.7273,0,9.4411e-05,943.46,4.5701e-05,179.08,2.185e-05,-0.13014,-9.0081e-05,-841.13,1.9387
79,21.732,2.5455,0,9.6609e-05,965.42,4.812e-05,200.55,2.1423e-05,-0.04619,-9.1621e-05,-849.42,1.9387
80,21.732,2.3636,0,9.9912e-05,998.43,5.2653e-05,244.14,2.0068e-05,-0.6912,-9.3491e-05,-853.93,1.9386
81,21.732,2.1818,0,0.00010415,1040.7,6.0278e-05,327.39,1.7174e-05,3.5298,-9.4663e-05,-836.77,1.9384
82,21.732,2,0,0.00010637,1062.9,6.9186e-05,438.25,1.1616e-05,5.6881,-9.1989e-05,-772.76,1.9383
83,21.732,1.8182,0,0.00010185,1017.8,7.2261e-05,502.5,5.7888e-06,3.0572,-8.3595e-05,-668.54,1.9381
84,21.732,1.6364,0,8.85e-05,884.39,6.4958e-05,467.18,2.9648e-06,1.39,-7.0786e-05,-552.75,1.9378
85,21.732,1.4545,0,7.3405e-05,733.54,5.4066e-05,389.92,2.2415e-06,0.52217,-5.8546e-05,-456.21,1.9375
86,21.732,1.2727,0,6.0687e-05,606.45,4.4074e-05,313.32,2.4366e-06,0.4779,-4.8956e-05,-385.66,1.9372
87,21.732,1.0909,0,4.9799e-05,497.65,3.5145e-05,242.52,2.9323e-06,0.48455,-4.1033e-05,-329.85,1.9369
88,21.732,0.90909,0,4.0563e-05,405.35,2.7389e-05,180.12,3.4743e-06,0.43501,-3.4383e-05,-284.01,1.9366
89,21.732,0.72727,0,3.2659e-05,326.36,2.0635e-05,125.54,3.9826e-06,0.42001,-2.8663e-05,-244.87,1.9362
90,21.732,0.54545,0,2.6001e-05,259.83,1.4854e-05,78.9,4.4067e-06,0.40238,-2.3746e-05,-211.13,1.9359
91,21.732,0.36364,0,2.0731e-05,207.17,1.0182e-05,41.423,4.7208e-06,0.39198,-1.9712e-05,-183.19,1.9355
92,21.732,0.18182,0,1.7276e-05,172.64,7.0024e-06,16.061,4.9269e-06,0.46647,-1.6941e-05,-163.84,1.9351
93,21.548,5.8182,0,2.4863e-05,248.45,9.5988e-06,16.998,7.3692e-06,0.2456,-2.4527e-05,-239.41,1.9099
94,21.548,5.6364,0,2.784e-05,278.2,1.2557e-05,41.306,7.0755e-06,0.12354,-2.6905e-05,-255.19,1.9102
95,21.548,5.4545,0,3.2191e-05,321.69,1.656e-05,73.642,6.7769e-06,0.13878,-3.03e-05,-278.44,1.9106
96,21.548,5.2727,0,3.7857e-05,378.3,2.1536e-05,113.41,6.4562e-06,0.10704,-3.463e-05,-308.6,1.9109
97,21.548,5.0909,0,4.4734e-05,447.03,2.7365e-05,159.51,6.1464e-06,0.089227,-3.9831e-05,-345.37,1.9113
98,21.548,4.9091,0,5.2768e-05,527.32,3.3941e-05,210.69,5.9056e-06,0.041523,-4.5925e-05,-389.39,1.9116
99,21.548,4.7273,0,6.1898e-05,618.55,4.1092e-05,264.76,5.8595e-06,0.03361,-5.2984e-05,-442.1,1.9119
100,21.548,4.5455,0,7.1924e-05,718.75,4.8445e-05,317.36,6.2207e-06,0.10436,-6.1061e-05,-505.42,1.9122
101,21.548,4.3636,0,8.1776e-05,817.19,5.4825e-05,356.75,7.2292e-06,-0.86376,-6.9621e-05,-578.29,1.9124
102,21.548,4.1818,0,8.9506e-05,894.44,5.8126e-05,364.85,9.5424e-06,-0.18366,-7.7525e-05,-654.37,1.9127
103,21.548,4,0,9.3217e-05,931.52,5.7054e-05,332.3,1.2723e-05,-0.79013,-8.2995e-05,-719.98,1.9129
104,21.548,3.8182,0,9.3412e-05,933.48,5.2918e-05,276.17,1.6019e-05,-1.0729,-8.5589e-05,-764.52,1.913
105,21.548,3.6364,0,9.2625e-05,925.61,4.876e-05,226.19,1.8697e-05,0.3013,-8.668e-05,-791.46,1.9131
106,21.548,3.4545,0,9.1751e-05,916.87,4.5955e-05,193.71,2.0166e-05,-0.056511,-8.6907e-05,-804.56,1.9132
107,21.548,3.2727,0,9.1088e-05,910.26,4.4317e-05,175.68,2.0931e-05,-0.0347,-8.6818e-05,-809.62,1.9133
108,21.548,3.0909,0,9.0739e-05,906.76,4.3584e-05,167.85,2.1238e-05,-0.03991,-8.671e-05,-811.12,1.9133
109,21.548,2.9091,0,9.0739e-05,906.76,4.3584e-05,167.85,2.1238e-05,-0.039911,-8.671e-05,-811.12,1.9133
110,21.548,2.7273,0,9.1088e-05,910.26,4.4317e-05,175.68,2.0931e-05,-0.034699,-8.6818e-05,-809.62,1.9133
111,21.548,2.5455,0,9.1751e-05,916.87,4.5955e-05,193.71,2.0166e-05,-0.056513,-8.6907e-05,-804.56,1.9132
112,21.548,2.3636,0,9.2625e-05,925.61,4.876e-05,226.19,1.8697e-05,0.3013,-8.668e-05,-791.46,1.9131
113,21.548,2.1818,0,9.3412e-05,933.48,5.2918e-05,276.17,1.6019e-05,-1.0729,-8.5589e-05,-764.52,1.913
114,21.548,2,0,9.3217e-05,931.52,5.7054e-05,332.3,1.2723e-05,-0.79013,-8.2995e-05,-719.98,1.9129
115,21.548,1.8182,0,8.9506e-05,894.44,5.8126e-05,364.85,9.5424e-06,-0.18366,-7.7525e-05,-654.37,1.9127
116,21.548,1.6364,0,8.1776e-05,817.19,5.4825e-05,356.75,7.2292e-06,-0.86376,-6.9621e-05,-578.29,1.9124
117,21.548,1.4545,0,7.1924e-05,718.75,4.8445e-05,317.36,6.2207e-06,0.10437,-6.1061e-05,-505.42,1.9122
118,21.548,1.2727,0,6.1898e-05,618.55,4.1092e-05,264.76,5.8595e-06,0.033611,-5.2984e-05,-442.1,1.9119
119,21.548,1.0909,0,5.2768e-05,527.32,3.3941e-05,210.69,5.9056e-06,0.041524,-4.5925e-05,-389.39,1.9116
120,21.548,0.90909,0,4.4734e-05,447.03,2.7365e-05,159.51,6.1464e-06,0.089226,-3.9831e-05,-345.37,1.9113
121,21.548,0.72727,0,3.7857e-05,378.3,2.1536e-05,113.41,6.4562e-06,0.10704,-3.463e-05,-308.6,1.9109
122,21.548,0.54545,0,3.2191e-05,321.69,1.656e-05,73.642,6.7769e-06,0.13878,-3.03e-05,-278.44,1.9106
123,21.548,0.36364,0,2.784e-05,278.2,1.2557e-05,41.307,7.0755e-06,0.12354,-2.6905e-05,-255.19,1.9102
124,21.548,0.18182,0,2.4863e-05,248.45,9.5988e-06,16.998,7.3692e-06,0.2456,-2.4527e-05,-239.41,1.9099
125,21.363,5.8182,0,3.2465e-05,324.43,1.2219e-05,18.263,9.8099e-06,0.16116,-3.2114e-05,-314.84,1.8846
126,21.363,5.6364,0,3.5271e-05,352.47,1.5127e-05,42.55,9.4757e-06,0.090151,-3.4353e-05,-329.22,1.885
127,21.363,5.4545,0,3.9074e-05,390.47,1.871e-05,71.636,9.1939e-06,0.13355,-3.7359e-05,-349.64,1.8853
128,21.363,5.2727,0,4.3936e-05,439.06,2.301e-05,105.73,8.9524e-06,0.10808,-4.1172e-05,-376.5,1.8857
129,21.363,5.0909,0,4.9805e-05,497.7,2.7944e-05,144.06,8.7837e-06,0.09376,-4.5765e-05,-409.76,1.886
130,21.363,4.9091,0,5.6557e-05,565.18,3.3349e-05,184.95,8.7444e-06,0.081691,-5.1092e-05,-449.51,1.8863
131,21.363,4.7273,0,6.3969e-05,639.25,3.8952e-05,225.65,8.9272e-06,0.055507,-5.7069e-05,-495.81,1.8866
132,21.363,4.5455,0,7.1603e-05,715.54,4.4257e-05,261.42,9.469e-06,0.031717,-6.3478e-05,-548.06,1.8869
133,21.363,4.3636,0,7.8667e-05,786.12,4.8442e-05,284.9,1.0564e-05,0.30394,-6.9848e-05,-603.88,1.8871
134,21.363,4.1818,0,8.4029e-05,839.71,5.0535e-05,287.96,1.2227e-05,0.13178,-7.534e-05,-657.81,1.8873
135,21.363,4,0,8.7137e-05,870.77,5.0225e-05,269.69,1.4367e-05,0.26727,-7.9359e-05,-703.95,1.8875
136,21.363,3.8182,0,8.8341e-05,882.8,4.8253e-05,238.49,1.6568e-05,0.41767,-8.1833e-05,-738.93,1.8876
137,21.363,3.6364,0,8.8564e-05,885.03,4.5911e-05,206.93,1.8371e-05,0.0050307,-8.3209e-05,-763.23,1.8878
138,21.363,3.4545,0,8.8562e-05,885.01,4.4069e-05,183.31,1.967e-05,-0.0070977,-8.4007e-05,-779,1.8878
139,21.363,3.2727,0,8.8535e-05,884.74,4.2928e-05,168.91,2.0448e-05,0.0020189,-8.4443e-05,-788.11,1.8879
140,21.363,3.0909,0,8.8516e-05,884.55,4.2397e-05,162.26,2.0802e-05,-0.0029938,-8.4632e-05,-792.19,1.8879
141,21.363,2.9091,0,8.8516e-05,884.55,4.2397e-05,162.26,2.0802e-05,-0.0029935,-8.4632e-05,-792.19,1.8879
142,21.363,2.7273,0,8.8535e-05,884.74,4.2928e-05,168.91,2.0448e-05,0.0020201,-8.4443e-05,-788.11,1.8879
143,21.363,2.5455,0,8.8562e-05,885.01,4.4069e-05,183.31,1.967e-05,-0.0070974,-8.4007e-05,-779,1.8878
144,21.363,2.3636,0,8.8564e-05,885.03,4.5911e-05,206.93,1.8371e-05,0.0050293,-8.3209e-05,-763.23,1.8878
145,21.363,2.1818,0,8.8341e-05,882.8,4.8253e-05,238.49,1.6568e-05,0.41767,-8.1833e-05,-738.93,1.8876
146,21.363,2,0,8.7137e-05,870.77,5.0225e-05,269.69,1.4367e-05,0.26727,-7.9359e-05,-703.95,1.8875
147,21.363,1.8182,0,8.4029e-05,839.71,5.0535e-05,287.96,1.2227e-05,0.13178,-7.534e-05,-657.81,1.8873
148,21.363,1.6364,0,7.8667e-05,786.12,4.8442e-05,284.9,1.0564e-05,0.30394,-6.9848e-05,-603.88,1.8871
149,21.363,1.4545,0,7.1603e-05,715.54,4.4257e-05,261.42,9.469e-06,0.031717,-6.3478e-05,-548.06,1.8869
150,21.363,1.2727,0,6.3969e-05,639.25,3.8952e-05,225.65,8.9272e-06,0.055506,-5.7069e-05,-495.81,1.8866
151,21.363,1.0909,0,5.6557e-05,565.18,3.3349e-05,184.95,8.7444e-06,0.081696,-5.1092e-05,-449.51,1.8863
152,21.363,0.90909,0,4.9805e-05,497.7,2.7944e-05,144.06,8.7837e-06,0.09376,-4.5765e-05,-409.76,1.886
153,21.363,0.72727,0,4.3936e-05,439.06,2.301e-05,105.73,8.9524e-06,0.10808,-4.1172e-05,-376.5,1.8857
154,21.363,0.54545,0,3.9074e-05,390.47,1.871e-05,71.636,9.1939e-06,0.13355,-3.7359e-05,-349.64,1.8853
155,21.363,0.36364,0,3.5271e-05,352.47,1.5127e-05,42.55,9.4757e-06,0.090148,-3.4353e-05,-329.22,1.885
156,21.363,0.18182,0,3.2465e-05,324.43,1.2219e-05,18.263,9.8099e-06,0.16116,-3.2114e-05,-314.84,1.8846
157,21.179,5.8182,0,3.9878e-05,398.5,1.4759e-05,19.297,1.2195e-05,0.029855,-3.9514e-05,-388.49,1.8594
158,21.179,5.6364,0,4.2548e-05,425.19,1.7603e-05,43.294,1.1843e-05,0.012976,-4.1646e-05,-401.88,1.8598
159,21.179,5.4545,0,4.5949e-05,459.17,2.0867e-05,69.892,1.1576e-05,0.08206,-4.4358e-05,-420.19,1.8601
160,21.179,5.2727,0,5.0151e-05,501.16,2.4606e-05,99.391,1.1386e-05,0.063312,-4.7715e-05,-444,1.8604
161,21.179,5.0909,0,5.5109e-05,550.71,2.8753e-05,131.17,1.1302e-05,0.055756,-5.1693e-05,-473.26,1.8608
162,21.179,4.9091,0,6.068e-05,606.38,3.3145e-05,163.69,1.1366e-05,0.046414,-5.6214e-05,-507.72,1.8611
163,21.179,4.7273,0,6.6606e-05,665.6,3.7507e-05,194.41,1.164e-05,0.047957,-6.1133e-05,-546.73,1.8613
164,21.179,4.5455,0,7.2476e-05,724.26,4.1433e-05,219.71,1.2198e-05,0.04933,-6.6193e-05,-588.95,1.8616
165,21.179,4.3636,0,7.772e-05,776.67,4.4402e-05,235.2,1.3101e-05,0.013979,-7.0999e-05,-631.88,1.8618
166,21.179,4.1818,0,8.1797e-05,817.41,4.598e-05,237.67,1.4357e-05,0.066246,-7.5119e-05,-672.22,1.862
167,21.179,4,0,8.4441e-05,843.82,4.6088e-05,227.3,1.584e-05,0.029838,-7.8244e-05,-706.89,1.8622
168,21.179,3.8182,0,8.5858e-05,857.99,4.514e-05,208.73,1.7355e-05,-0.037679,-8.038e-05,-734.38,1.8623
169,21.179,3.6364,0,8.6534e-05,864.74,4.38e-05,188.6,1.8701e-05,0.014378,-8.1768e-05,-754.87,1.8624
170,21.179,3.4545,0,8.6869e-05,868.09,4.2606e-05,171.92,1.9728e-05,0.017817,-8.2657e-05,-769.26,1.8625
171,21.179,3.2727,0,8.7059e-05,869.99,4.1794e-05,160.79,2.0395e-05,0.0075596,-8.3202e-05,-778.38,1.8626
172,21.179,3.0909,0,8.7154e-05,870.94,4.1399e-05,155.39,2.072e-05,0.010706,-8.3464e-05,-782.79,1.8626
173,21.179,2.9091,0,8.7154e-05,870.94,4.1399e-05,155.39,2.072e-05,0.010708,-8.3464e-05,-782.79,1.8626
174,21.179,2.7273,0,8.7059e-05,869.99,4.1794e-05,160.79,2.0395e-05,0.0075591,-8.3202e-05,-778.38,1.8626
175,21.179,2.5455,0,8.6869e-05,868.09,4.2606e-05,171.92,1.9728e-05,0.017817,-8.2657e-05,-769.26,1.8625
176,21.179,2.3636,0,8.6534e-05,864.74,4.38e-05,188.6,1.8701e-05,0.014376,-8.1768e-05,-754.87,1.8624
177,21.179,2.1818,0,8.5858e-05,857.99,4.514e-05,208.73,1.7355e-05,-0.037678,-8.038e-05,-734.38,1.8623
178,21.179,2,0,8.4441e-05,843.83,4.6088e-05,227.3,1.584e-05,0.029839,-7.8244e-05,-706.89,1.8622
179,21.179,1.8182,0,8.1797e-05,817.41,4.598e-05,237.67,1.4357e-05,0.066246,-7.5119e-05,-672.22,1.862
180,21.179,1.6364,0,7.772e-05,776.67,4.4402e-05,235.2,1.3101e-05,0.01398,-7.0999e-05,-631.88,1.8618
181,21.179,1.4545,0,7.2476e-05,724.26,4.1433e-05,219.71,1.2198e-05,0.049332,-6.6193e-05,-588.95,1.8616
182,21.179,1.2727,0,6.6606e-05,665.6,3.7507e-05,194.41,1.164e-05,0.047959,-6.1133e-05,-546.73,1.8613
183,21.179,1.0909,0,6.068e-05,606.38,3.3145e-05,163.69,1.1366e-05,0.046413,-5.6214e-05,-507.72,1.8611
184,21.179,0.90909,0,5.5109e-05,550.71,2.8753e-05,131.17,1.1302e-05,0.055756,-5.1693e-05,-473.26,1.8608
185,21.179,0.72727,0,5.0151e-05,501.16,2.4606e-05,99.391,1.1386e-05,0.063315,-4.7715e-05,-444,1.8604
186,21.179,0.54545,0,4.5949e-05,459.17,2.0867e-05,69.892,1.1576e-05,0.08206,-4.4358e-05,-420.19,1.8601
187,21.179,0.36364,0,4.2548e-05,425.19,1.7603e-05,43.294,1.1843e-05,0.012974,-4.1646e-05,-401.88,1.8598
188,21.179,0.18182,0,3.9878e-05,398.5,1.4759e-05,19.297,1.2195e-05,0.029854,-3.9514e-05,-388.49,1.8594
189,20.995,5.8182,0,4.7005e-05,469.72,1.7184e-05,20.112,1.45e-05,-0.050668,-4.6631e-05,-459.37,1.8342
190,20.995,5.6364,0,4.9507e-05,494.73,1.9909e-05,43.294,1.4143e-05,-0.031691,-4.8629e-05,-471.67,1.8346
191,20.995,5.4545,0,5.2556e-05,525.2,2.2887e-05,67.672,1.3888e-05,0.056194,-5.1076e-05,-488.06,1.8349
192,20.995,5.2727,0,5.6191e-05,561.52,2.6151e-05,93.387,1.3728e-05,0.045715,-5.4016e-05,-508.96,1.8352
193,20.995,5.0909,0,6.036e-05,603.19,2.964e-05,119.92,1.3685e-05,0.046951,-5.7419e-05,-534.2,1.8355
194,20.995,4.9091,0,6.4924e-05,648.8,3.3211e-05,145.99,1.3787e-05,0.045843,-6.1196e-05,-563.35,1.8358
195,20.995,4.7273,0,6.9651e-05,696.03,3.6639e-05,169.63,1.4069e-05,0.048642,-6.5196e-05,-595.52,1.8361
196,20.995,4.5455,0,7.4218e-05,741.67,3.9629e-05,188.37,1.4567e-05,0.058716,-6.9196e-05,-629.3,1.8364
197,20.995,4.3636,0,7.8258e-05,782.04,4.1872e-05,199.74,1.5298e-05,0.075483,-7.2922e-05,-662.78,1.8366
198,20.995,4.1818,0,8.1459e-05,814.03,4.3151e-05,202.28,1.6238e-05,0.068323,-7.6109e-05,-693.79,1.8368
199,20.995,4,0,8.3699e-05,836.41,4.3464e-05,196.56,1.7312e-05,0.063315,-7.8603e-05,-720.61,1.8369
200,20.995,3.8182,0,8.5088e-05,850.3,4.3053e-05,185.27,1.8402e-05,0.054143,-8.0408e-05,-742.37,1.8371
