Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
435	11.654	2.3947	0.	-1.3349
436	10.987	2.9915	0.	-1.1667
437	11.055	2.3963	5.e-002	9.1973e-007
438	12.847	2.3905	0.	-1.325
439	12.189	2.9904	0.	-1.1407
440	12.254	2.3932	5.e-002	1.2693e-006
441	14.035	2.3849	0.	-1.3212
442	13.38	2.9883	0.	-1.2727
443	13.44	2.3878	5.e-002	1.6122e-006
444	15.218	2.3804	0.	-1.2164
445	14.575	2.9708	0.	-1.2155
446	14.631	2.3819	5.e-002	1.1041e-006
447	16.392	2.3759	0.	-1.2364
448	15.755	2.9733	0.	-1.218
449	15.805	2.3788	5.e-002	1.588e-006
450	17.562	2.3776	0.	-1.2925
451	16.934	2.9775	0.	-1.251
452	16.978	2.373	5.e-002	1.9393e-006
453	18.73	2.3833	0.	-1.2837
454	18.11	2.9788	0.	-1.2857
455	18.146	2.3822	5.e-002	2.1248e-006
456	19.898	2.3861	0.	-1.2834
457	19.285	2.9884	0.	-1.2872
458	19.314	2.3845	5.e-002	2.3785e-006
459	21.069	2.3839	0.	-1.2645
460	20.461	2.9853	0.	-1.3016
461	20.483	2.3878	5.e-002	2.5234e-006
462	22.239	2.385	0.	-1.2732
463	21.638	2.9855	0.	-1.2435
464	21.654	2.3801	5.e-002	2.8453e-006
465	13.92	3.5742	0.	-1.17
466	15.112	3.5637	0.	-1.2218
467	14.46	4.1714	0.	-1.0918
468	14.519	3.5597	5.e-002	1.6913e-006
469	13.259	4.1876	0.	-1.0732
470	12.722	3.5882	0.	-1.0888
471	13.32	3.5887	5.e-002	1.8372e-006
472	15.653	4.1735	0.	-1.1573
473	16.297	3.5748	0.	-1.2392
474	15.705	3.5677	5.e-002	1.8598e-006
475	22.815	2.9914	0.	-1.3246
476	22.824	2.3899	5.e-002	3.2714e-006
477	23.412	2.395	0.	-1.3457
478	22.8	4.2001	0.	-1.0257
479	22.214	3.5919	0.	-1.3057
480	22.805	3.5929	5.e-002	3.1586e-006
481	23.403	3.5964	0.	-1.3797
482	22.191	4.7984	0.	-0.72561
483	22.794	4.8074	5.e-002	3.5342e-006
484	23.397	4.8037	0.	-0.72718
485	22.791	5.4037	0.	-0.27638
486	20.991	4.7924	0.	-0.72093
487	21.605	4.1901	0.	-0.99739
488	21.587	4.7893	5.e-002	3.1894e-006
489	21.581	5.3947	0.	-0.29243
490	19.797	4.7943	0.	-0.74777
491	20.417	4.1891	0.	-1.0063
492	20.394	4.7955	5.e-002	2.9e-006
493	20.378	5.3977	0.	-0.30303
494	18.6	4.7915	0.	-0.78497
495	19.227	4.1927	0.	-1.0481
496	19.199	4.7931	5.e-002	2.7563e-006
497	19.173	5.3965	0.	-0.37206
498	17.402	4.7823	0.	-0.81819
499	18.038	4.1827	0.	-1.0286
500	18.001	4.7899	5.e-002	2.3367e-006
501	17.968	5.3949	0.	-0.47246
502	16.202	4.777	0.	-0.95847
503	16.846	4.1783	0.	-1.0376
504	16.802	4.7747	5.e-002	2.3841e-006
505	16.762	5.3873	0.	-0.57418
506	15.001	4.7812	0.	-1.0291
507	15.602	4.7793	5.e-002	2.0312e-006
508	15.556	5.3897	0.	-0.6586
509	13.8	4.7848	0.	-0.99721
510	14.4	4.7832	5.e-002	1.5125e-006
511	14.348	5.3916	0.	-0.87024
512	12.594	4.7862	0.	-1.1487
513	13.199	4.7865	5.e-002	1.4303e-006
514	13.141	5.3932	0.	-1.0483
515	11.385	4.7844	0.	-1.2725
516	12.057	4.1867	0.	-1.1621
517	11.99	4.7859	5.e-002	1.5044e-006
518	11.93	5.393	0.	-1.2824
519	10.169	4.7821	0.	-1.7559
520	10.85	4.1849	0.	-1.0578
521	10.78	4.783	5.e-002	5.0476e-007
522	10.718	5.3915	0.	-1.4189
523	8.9467	4.7803	0.	-5.4849
524	9.6295	4.1832	0.	-3.5158
525	9.5593	4.7812	5.e-002	7.5762e-007
526	9.5019	5.3906	0.	-3.4274
527	7.7028	4.7922	0.	-14.903
528	8.3973	4.1824	0.	-12.499
529	8.334	4.7794	5.e-002	1.3433e-006
530	8.2828	5.3897	0.	-7.7114
531	6.4051	4.8374	0.	-26.576
532	7.092	4.2248	0.	-28.063
533	7.0717	4.805	5.e-002	9.8902e-007
534	7.0451	5.4025	0.	-15.922
535	4.9534	4.9042	0.	-37.093
536	5.7613	4.3444	0.	-51.183
537	5.7386	4.8699	5.e-002	-4.0544e-007
538	5.7721	5.4349	0.	-25.22
539	3.6663	4.7576	0.	-9.871
540	4.2559	4.4503	0.	-61.402
541	4.1682	4.9385	5.e-002	1.2343e-006
542	4.3804	5.4692	0.	14.908
543	7.7864	3.615	0.	-25.531
544	6.4482	3.7318	0.	-53.005
545	7.1124	3.6446	5.e-002	1.7737e-007
546	9.0801	3.5853	0.	-10.338
547	8.4605	3.5854	5.e-002	4.3796e-007
548	10.31	3.586	0.	-1.2904
549	9.6997	3.5852	5.e-002	1.0833e-006
550	11.522	3.5872	0.	-0.94236
551	10.92	3.5868	5.e-002	9.4594e-007
552	12.124	3.5876	5.e-002	1.4037e-006
553	17.482	3.5787	0.	-1.2511
554	16.889	3.5819	5.e-002	1.9137e-006
555	18.665	3.5839	0.	-1.2959
556	18.074	3.5755	5.e-002	2.2957e-006
557	19.848	3.5876	0.	-1.312
558	19.256	3.5924	5.e-002	2.1739e-006
559	21.031	3.5868	0.	-1.2883
560	21.622	3.5909	5.e-002	2.6889e-006
561	20.439	3.5827	5.e-002	2.2209e-006
562	3.0383	4.7891	0.	16.435
563	2.9121	5.0015	5.e-002	1.0292e-007
564	2.5394	5.0008	0.	-41.235
565	3.2589	4.2802	0.	-96.59
566	3.1644	4.5767	5.e-002	2.4773e-006
567	2.6655	4.5384	0.	-14.887
568	3.8485	3.9729	0.	-185.49
569	3.3555	3.6614	0.	-204.77
570	3.3534	3.9837	5.e-002	1.5014e-005
571	2.76	3.9919	0.	-340.13
572	0.89986	1.7944	5.e-002	8.0192e-007
573	0.44993	2.0972	0.	-614.41
574	1.4499	1.3972	0.	-471.54
575	1.479	3.1558	5.e-002	8.7184e-007
576	1.7395	3.5779	0.	-628.64
577	1.7395	2.5779	0.	-725.53
578	1.4719	5.4911	5.e-002	-5.8138e-015
579	1.486	5.7456	0.	-101.87
580	1.736	5.4956	0.	-32.692
581	3.4373	1.3022	0.	-10.503
582	2.9077	1.3407	0.	-22.74
583	3.0067	1.1493	5.e-002	8.5133e-007
584	2.5867	1.0746	0.	-78.195
585	3.5313	1.706	0.	-220.19
586	3.8679	1.4552	5.e-002	-2.077e-007
587	3.0016	1.7444	0.	-216.95
588	3.1946	1.9567	5.e-002	-4.8731e-007
589	2.6806	1.9784	0.	-301.43
590	4.3402	3.5435	0.	-148.95
591	5.0638	3.8905	0.	-74.999
592	4.3435	3.962	5.e-002	-2.3453e-006
593	3.8472	3.232	0.	-181.22
594	3.0711	3.0487	0.	-98.34
595	3.3575	3.339	5.e-002	-1.2762e-014
596	4.9951	2.9024	0.	-166.17
597	4.3369	3.125	5.e-002	1.144e-006
598	5.7187	3.2493	0.	-92.215
599	5.784	3.819	5.e-002	3.2989e-007
600	5.6533	2.6797	5.e-002	-1.4262e-007
601	2.5048	2.8791	0.	24.565
602	2.225	2.9998	5.e-002	5.3657e-006
603	2.1125	3.4999	0.	-510.58
604	2.1125	2.4999	0.	-562.68
605	2.8086	1.532	5.e-002	2.3866e-007
606	2.4876	1.516	0.	-31.051
607	2.7847	2.7584	5.e-002	5.7456e-007
608	2.4757	2.3792	0.	-146.71
609	2.5048	2.8791	0.1	-24.565
610	3.0711	3.0487	0.1	98.34
611	3.3005	2.6144	0.1	177.38
612	2.4757	2.3792	0.1	146.71
613	3.0016	1.7444	0.1	216.95
614	2.9077	1.3407	0.1	22.74
615	2.4876	1.516	0.1	31.051
616	2.4239	3.1643	0.1	-76.34
617	2.1125	2.4999	0.1	562.68
618	2.1125	3.4999	0.1	510.58
619	5.7187	3.2493	0.1	92.215
620	4.9951	2.9024	0.1	166.17
621	6.4307	2.579	0.1	73.529
622	5.136	2.3101	0.1	98.065
623	5.9829	1.9882	0.1	63.613
624	5.0638	3.8905	0.1	74.999
625	6.4482	3.7318	0.1	53.005
626	5.7613	4.3444	0.1	51.183
627	3.8472	3.232	0.1	181.22
628	4.3402	3.5435	0.1	148.95
629	4.0766	2.7977	0.1	262.52
630	3.3555	3.6614	0.1	204.77
631	2.9901	3.3339	0.1	-59.977
632	3.8485	3.9729	0.1	185.49
633	4.2559	4.4503	0.1	61.402
634	3.5313	1.706	0.1	220.19
635	3.5055	2.2135	0.1	321.93
636	2.6806	1.9784	0.1	301.43
637	3.4373	1.3022	0.1	10.503
638	4.2433	1.6978	0.1	88.292
639	4.0595	1.1149	0.1	39.806
640	3.1126	0.87629	0.1	10.594
641	2.5867	1.0746	0.1	78.195
642	1.1806	5.2195	0.1	29.248
643	1.736	5.4956	0.1	32.692
644	1.486	5.7456	0.1	101.87
645	1.2558	3.5888	0.1	49.487
646	1.2567	2.8731	0.1	47.467
647	1.7395	2.5779	0.1	725.53
648	1.7395	3.5779	0.1	628.64
649	0.96711	2.1925	0.1	207.8
650	0.89896	1.3441	0.1	188.85
651	1.4499	1.3972	0.1	471.54
652	0.44993	2.0972	0.1	614.41
653	3.2589	4.2802	0.1	96.59
654	2.76	3.9919	0.1	340.13
655	3.0383	4.7891	0.1	-16.435
656	3.6663	4.7576	0.1	9.871
657	2.6655	4.5384	0.1	14.887
658	3.0842	5.2176	0.1	-23.647
659	2.5394	5.0008	0.1	41.235
660	21.031	3.5868	0.1	1.2883
661	19.848	3.5876	0.1	1.312
662	20.417	4.1891	0.1	1.0063
663	20.461	2.9853	0.1	1.3016
664	21.605	4.1901	0.1	0.99739
665	22.214	3.5919	0.1	1.3058
666	21.638	2.9855	0.1	1.2435
667	18.665	3.5839	0.1	1.2959
668	19.227	4.1927	0.1	1.0481
669	19.285	2.9884	0.1	1.2872
670	17.482	3.5787	0.1	1.2511
671	18.038	4.1827	0.1	1.0286
672	18.11	2.9788	0.1	1.2857
673	16.846	4.1783	0.1	1.0376
674	16.297	3.5748	0.1	1.2392
675	16.934	2.9775	0.1	1.251
676	11.522	3.5872	0.1	0.94236
677	12.057	4.1867	0.1	1.1621
678	12.722	3.5882	0.1	1.0888
679	12.189	2.9904	0.1	1.1407
680	10.31	3.586	0.1	1.2905
681	10.85	4.1849	0.1	1.0578
682	10.987	2.9915	0.1	1.1667
683	9.0801	3.5853	0.1	10.338
684	9.6295	4.1832	0.1	3.5158
685	9.7681	2.9926	0.1	3.9456
686	7.7864	3.615	0.1	25.531
687	8.3973	4.1824	0.1	12.499
