Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
534	7.0451	5.4025	0.	8.807e-002
535	4.9534	4.9042	0.	4.711e-002
536	5.7613	4.3444	0.	6.2424e-002
537	5.7386	4.8699	5.e-002	6.1682e-002
538	5.7721	5.4349	0.	6.1849e-002
539	3.6663	4.7576	0.	2.6127e-002
540	4.2559	4.4503	0.	3.5538e-002
541	4.1682	4.9385	5.e-002	3.3782e-002
542	4.3804	5.4692	0.	3.675e-002
543	7.7864	3.615	0.	0.10538
544	6.4482	3.7318	0.	7.6303e-002
545	7.1124	3.6446	5.e-002	9.0363e-002
546	9.0801	3.5853	0.	0.13609
547	8.4605	3.5854	5.e-002	0.12108
548	10.31	3.586	0.	0.1673
549	9.6997	3.5852	5.e-002	0.15159
550	11.522	3.5872	0.	0.1997
551	10.92	3.5868	5.e-002	0.18341
552	12.124	3.5876	5.e-002	0.2163
553	17.482	3.5787	0.	0.37435
554	16.889	3.5819	5.e-002	0.35624
555	18.665	3.5839	0.	0.41077
556	18.074	3.5755	5.e-002	0.39254
557	19.848	3.5876	0.	0.44742
558	19.256	3.5924	5.e-002	0.42906
559	21.031	3.5868	0.	0.48424
560	21.622	3.5909	5.e-002	0.50269
561	20.439	3.5827	5.e-002	0.46581
562	3.0383	4.7891	0.	1.7087e-002
563	2.9121	5.0015	5.e-002	1.5073e-002
564	2.5394	5.0008	0.	1.0113e-002
565	3.2589	4.2802	0.	2.0553e-002
566	3.1644	4.5767	5.e-002	1.9003e-002
567	2.6655	4.5384	0.	1.2464e-002
568	3.8485	3.9729	0.	2.9286e-002
569	3.3555	3.6614	0.	2.2137e-002
570	3.3534	3.9837	5.e-002	2.2006e-002
571	2.76	3.9919	0.	1.4221e-002
572	0.89986	1.7944	5.e-002	1.0676e-003
573	0.44993	2.0972	0.	2.7892e-004
574	1.4499	1.3972	0.	2.4911e-003
575	1.479	3.1558	5.e-002	3.7446e-003
576	1.7395	3.5779	0.	5.0311e-003
577	1.7395	2.5779	0.	5.0681e-003
578	1.4719	5.4911	5.e-002	1.7733e-003
579	1.486	5.7456	0.	1.5819e-003
580	1.736	5.4956	0.	2.4324e-003
581	3.4373	1.3022	0.	2.1932e-002
582	2.9077	1.3407	0.	1.4694e-002
583	3.0067	1.1493	5.e-002	1.5683e-002
584	2.5867	1.0746	0.	1.0023e-002
585	3.5313	1.706	0.	2.3767e-002
586	3.8679	1.4552	5.e-002	2.8513e-002
587	3.0016	1.7444	0.	1.6488e-002
588	3.1946	1.9567	5.e-002	1.9271e-002
589	2.6806	1.9784	0.	1.2804e-002
590	4.3402	3.5435	0.	3.7123e-002
591	5.0638	3.8905	0.	4.9551e-002
592	4.3435	3.962	5.e-002	3.7136e-002
593	3.8472	3.232	0.	2.9287e-002
594	3.0711	3.0487	0.	1.839e-002
595	3.3575	3.339	5.e-002	2.2191e-002
596	4.9951	2.9024	0.	4.8238e-002
597	4.3369	3.125	5.e-002	3.6997e-002
598	5.7187	3.2493	0.	6.1751e-002
599	5.784	3.819	5.e-002	6.3004e-002
600	5.6533	2.6797	5.e-002	6.0326e-002
601	2.5048	2.8791	0.	1.1757e-002
602	2.225	2.9998	5.e-002	9.0533e-003
603	2.1125	3.4999	0.	7.8721e-003
604	2.1125	2.4999	0.	7.6987e-003
605	2.8086	1.532	5.e-002	1.3685e-002
606	2.4876	1.516	0.	9.7402e-003
607	2.7847	2.7584	5.e-002	1.4781e-002
608	2.4757	2.3792	0.	1.1034e-002
609	2.5048	2.8791	0.1	1.1757e-002
610	3.0711	3.0487	0.1	1.839e-002
611	3.3005	2.6144	0.1	2.1221e-002
612	2.4757	2.3792	0.1	1.1034e-002
613	3.0016	1.7444	0.1	1.6488e-002
614	2.9077	1.3407	0.1	1.4694e-002
615	2.4876	1.516	0.1	9.7402e-003
616	2.4239	3.1643	0.1	1.0982e-002
617	2.1125	2.4999	0.1	7.6987e-003
618	2.1125	3.4999	0.1	7.8721e-003
619	5.7187	3.2493	0.1	6.1751e-002
620	4.9951	2.9024	0.1	4.8238e-002
621	6.4307	2.579	0.1	7.5731e-002
622	5.136	2.3101	0.1	5.0506e-002
623	5.9829	1.9882	0.1	6.6351e-002
624	5.0638	3.8905	0.1	4.9551e-002
625	6.4482	3.7318	0.1	7.6303e-002
626	5.7613	4.3444	0.1	6.2424e-002
627	3.8472	3.232	0.1	2.9287e-002
628	4.3402	3.5435	0.1	3.7123e-002
629	4.0766	2.7977	0.1	3.2718e-002
630	3.3555	3.6614	0.1	2.2137e-002
631	2.9901	3.3339	0.1	1.7376e-002
632	3.8485	3.9729	0.1	2.9286e-002
633	4.2559	4.4503	0.1	3.5538e-002
634	3.5313	1.706	0.1	2.3767e-002
635	3.5055	2.2135	0.1	2.3823e-002
636	2.6806	1.9784	0.1	1.2804e-002
637	3.4373	1.3022	0.1	2.1932e-002
638	4.2433	1.6978	0.1	3.4698e-002
639	4.0595	1.1149	0.1	3.11e-002
640	3.1126	0.87629	0.1	1.6687e-002
641	2.5867	1.0746	0.1	1.0023e-002
642	1.1806	5.2195	0.1	1.3334e-003
643	1.736	5.4956	0.1	2.4324e-003
644	1.486	5.7456	0.1	1.5819e-003
645	1.2558	3.5888	0.1	2.531e-003
646	1.2567	2.8731	0.1	2.6462e-003
647	1.7395	2.5779	0.1	5.0681e-003
648	1.7395	3.5779	0.1	5.0311e-003
649	0.96711	2.1925	0.1	1.3742e-003
650	0.89896	1.3441	0.1	9.4421e-004
651	1.4499	1.3972	0.1	2.4911e-003
652	0.44993	2.0972	0.1	2.7892e-004
653	3.2589	4.2802	0.1	2.0553e-002
654	2.76	3.9919	0.1	1.4221e-002
655	3.0383	4.7891	0.1	1.7087e-002
656	3.6663	4.7576	0.1	2.6127e-002
657	2.6655	4.5384	0.1	1.2464e-002
658	3.0842	5.2176	0.1	1.7191e-002
659	2.5394	5.0008	0.1	1.0113e-002
660	21.031	3.5868	0.1	0.48424
661	19.848	3.5876	0.1	0.44742
662	20.417	4.1891	0.1	0.46524
663	20.461	2.9853	0.1	0.46635
