Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
78	11.933	1.2727	0.	-2.6344e-004
79	11.933	1.0909	0.	-2.1854e-004
80	11.933	0.90909	0.	-1.8143e-004
81	11.933	0.72727	0.	-1.5e-004
82	11.933	0.54545	0.	-1.2336e-004
83	11.933	0.36364	0.	-1.0189e-004
84	11.933	0.18182	0.	-8.8396e-005
85	11.749	5.8182	0.	-1.2237e-004
86	11.749	5.6364	0.	-1.3265e-004
87	11.749	5.4545	0.	-1.4952e-004
88	11.749	5.2727	0.	-1.7189e-004
89	11.749	5.0909	0.	-1.9932e-004
90	11.749	4.9091	0.	-2.3197e-004
91	11.749	4.7273	0.	-2.703e-004
92	11.749	4.5455	0.	-3.1478e-004
93	11.749	4.3636	0.	-3.6316e-004
94	11.749	4.1818	0.	-4.1145e-004
95	11.749	4.	0.	-4.5362e-004
96	11.749	3.8182	0.	-4.8618e-004
97	11.749	3.6364	0.	-5.0935e-004
98	11.749	3.4545	0.	-5.2127e-004
99	11.749	3.2727	0.	-5.2598e-004
100	11.749	3.0909	0.	-5.2733e-004
101	11.749	2.9091	0.	-5.2733e-004
102	11.749	2.7273	0.	-5.2598e-004
103	11.749	2.5455	0.	-5.2127e-004
104	11.749	2.3636	0.	-5.0935e-004
105	11.749	2.1818	0.	-4.8618e-004
106	11.749	2.	0.	-4.5362e-004
107	11.749	1.8182	0.	-4.1145e-004
108	11.749	1.6364	0.	-3.6316e-004
109	11.749	1.4545	0.	-3.1478e-004
110	11.749	1.2727	0.	-2.703e-004
111	11.749	1.0909	0.	-2.3197e-004
112	11.749	0.90909	0.	-1.9932e-004
113	11.749	0.72727	0.	-1.7189e-004
114	11.749	0.54545	0.	-1.4952e-004
115	11.749	0.36364	0.	-1.3265e-004
116	11.749	0.18182	0.	-1.2237e-004
117	11.566	5.8182	0.	-1.5413e-004
118	11.566	5.6364	0.	-1.6321e-004
119	11.566	5.4545	0.	-1.7723e-004
120	11.566	5.2727	0.	-1.9593e-004
121	11.566	5.0909	0.	-2.191e-004
122	11.566	4.9091	0.	-2.4652e-004
123	11.566	4.7273	0.	-2.7782e-004
124	11.566	4.5455	0.	-3.1213e-004
125	11.566	4.3636	0.	-3.4768e-004
126	11.566	4.1818	0.	-3.8147e-004
127	11.566	4.	0.	-4.1163e-004
128	11.566	3.8182	0.	-4.3708e-004
129	11.566	3.6364	0.	-4.5709e-004
130	11.566	3.4545	0.	-4.7123e-004
131	11.566	3.2727	0.	-4.7961e-004
132	11.566	3.0909	0.	-4.8337e-004
133	11.566	2.9091	0.	-4.8337e-004
134	11.566	2.7273	0.	-4.7961e-004
135	11.566	2.5455	0.	-4.7123e-004
136	11.566	2.3636	0.	-4.5709e-004
137	11.566	2.1818	0.	-4.3708e-004
138	11.566	2.	0.	-4.1163e-004
139	11.566	1.8182	0.	-3.8147e-004
140	11.566	1.6364	0.	-3.4768e-004
141	11.566	1.4545	0.	-3.1213e-004
142	11.566	1.2727	0.	-2.7782e-004
143	11.566	1.0909	0.	-2.4652e-004
144	11.566	0.90909	0.	-2.191e-004
145	11.566	0.72727	0.	-1.9593e-004
146	11.566	0.54545	0.	-1.7723e-004
147	11.566	0.36364	0.	-1.6321e-004
148	11.566	0.18182	0.	-1.5413e-004
149	11.382	5.8182	0.	-1.8297e-004
150	11.382	5.6364	0.	-1.9134e-004
151	11.382	5.4545	0.	-2.0336e-004
152	11.382	5.2727	0.	-2.1902e-004
153	11.382	5.0909	0.	-2.3821e-004
154	11.382	4.9091	0.	-2.6058e-004
155	11.382	4.7273	0.	-2.8549e-004
156	11.382	4.5455	0.	-3.1192e-004
157	11.382	4.3636	0.	-3.3839e-004
158	11.382	4.1818	0.	-3.6344e-004
159	11.382	4.	0.	-3.8601e-004
160	11.382	3.8182	0.	-4.0567e-004
161	11.382	3.6364	0.	-4.2206e-004
162	11.382	3.4545	0.	-4.3459e-004
163	11.382	3.2727	0.	-4.4289e-004
164	11.382	3.0909	0.	-4.4697e-004
165	11.382	2.9091	0.	-4.4697e-004
166	11.382	2.7273	0.	-4.4289e-004
167	11.382	2.5455	0.	-4.3459e-004
168	11.382	2.3636	0.	-4.2206e-004
169	11.382	2.1818	0.	-4.0567e-004
170	11.382	2.	0.	-3.8601e-004
171	11.382	1.8182	0.	-3.6344e-004
172	11.382	1.6364	0.	-3.3839e-004
173	11.382	1.4545	0.	-3.1192e-004
174	11.382	1.2727	0.	-2.8549e-004
175	11.382	1.0909	0.	-2.6058e-004
176	11.382	0.90909	0.	-2.3821e-004
177	11.382	0.72727	0.	-2.1902e-004
178	11.382	0.54545	0.	-2.0336e-004
179	11.382	0.36364	0.	-1.9134e-004
180	11.382	0.18182	0.	-1.8297e-004
181	11.199	5.8182	0.	-2.0872e-004
182	11.199	5.6364	0.	-2.1643e-004
183	11.199	5.4545	0.	-2.2681e-004
184	11.199	5.2727	0.	-2.3991e-004
185	11.199	5.0909	0.	-2.5562e-004
186	11.199	4.9091	0.	-2.7359e-004
187	11.199	4.7273	0.	-2.9319e-004
188	11.199	4.5455	0.	-3.1355e-004
189	11.199	4.3636	0.	-3.3367e-004
190	11.199	4.1818	0.	-3.5264e-004
191	11.199	4.	0.	-3.6988e-004
192	11.199	3.8182	0.	-3.8508e-004
193	11.199	3.6364	0.	-3.9796e-004
194	11.199	3.4545	0.	-4.0812e-004
195	11.199	3.2727	0.	-4.1513e-004
196	11.199	3.0909	0.	-4.1869e-004
197	11.199	2.9091	0.	-4.1869e-004
198	11.199	2.7273	0.	-4.1513e-004
199	11.199	2.5455	0.	-4.0812e-004
200	11.199	2.3636	0.	-3.9796e-004
201	11.199	2.1818	0.	-3.8508e-004
202	11.199	2.	0.	-3.6988e-004
203	11.199	1.8182	0.	-3.5264e-004
204	11.199	1.6364	0.	-3.3367e-004
205	11.199	1.4545	0.	-3.1355e-004
206	11.199	1.2727	0.	-2.9319e-004
207	11.199	1.0909	0.	-2.7359e-004
208	11.199	0.90909	0.	-2.5562e-004
209	11.199	0.72727	0.	-2.3991e-004
210	11.199	0.54545	0.	-2.2681e-004
211	11.199	0.36364	0.	-2.1643e-004
212	11.199	0.18182	0.	-2.0872e-004
213	11.015	5.8182	0.	-2.3146e-004
214	11.015	5.6364	0.	-2.3845e-004
215	11.015	5.4545	0.	-2.4736e-004
216	11.015	5.2727	0.	-2.5827e-004
217	11.015	5.0909	0.	-2.7105e-004
218	11.015	4.9091	0.	-2.8537e-004
219	11.015	4.7273	0.	-3.0072e-004
220	11.015	4.5455	0.	-3.1644e-004
221	11.015	4.3636	0.	-3.3185e-004
222	11.015	4.1818	0.	-3.4636e-004
223	11.015	4.	0.	-3.596e-004
224	11.015	3.8182	0.	-3.7132e-004
225	11.015	3.6364	0.	-3.8129e-004
226	11.015	3.4545	0.	-3.8922e-004
227	11.015	3.2727	0.	-3.9476e-004
228	11.015	3.0909	0.	-3.976e-004
229	11.015	2.9091	0.	-3.976e-004
230	11.015	2.7273	0.	-3.9476e-004
231	11.015	2.5455	0.	-3.8922e-004
232	11.015	2.3636	0.	-3.8129e-004
233	11.015	2.1818	0.	-3.7132e-004
234	11.015	2.	0.	-3.596e-004
235	11.015	1.8182	0.	-3.4636e-004
236	11.015	1.6364	0.	-3.3185e-004
237	11.015	1.4545	0.	-3.1644e-004
238	11.015	1.2727	0.	-3.0072e-004
239	11.015	1.0909	0.	-2.8537e-004
240	11.015	0.90909	0.	-2.7105e-004
241	11.015	0.72727	0.	-2.5827e-004
242	11.015	0.54545	0.	-2.4736e-004
243	11.015	0.36364	0.	-2.3845e-004
244	11.015	0.18182	0.	-2.3146e-004
245	10.831	5.8182	0.	-2.514e-004
246	10.831	5.6364	0.	-2.5761e-004
247	10.831	5.4545	0.	-2.6521e-004
248	10.831	5.2727	0.	-2.7424e-004
249	10.831	5.0909	0.	-2.8458e-004
250	10.831	4.9091	0.	-2.9594e-004
251	10.831	4.7273	0.	-3.0795e-004
252	10.831	4.5455	0.	-3.2011e-004
253	10.831	4.3636	0.	-3.3196e-004
254	10.831	4.1818	0.	-3.431e-004
255	10.831	4.	0.	-3.5326e-004
256	10.831	3.8182	0.	-3.6226e-004
257	10.831	3.6364	0.	-3.699e-004
258	10.831	3.4545	0.	-3.7596e-004
259	10.831	3.2727	0.	-3.8019e-004
260	10.831	3.0909	0.	-3.8238e-004
261	10.831	2.9091	0.	-3.8238e-004
262	10.831	2.7273	0.	-3.8019e-004
263	10.831	2.5455	0.	-3.7596e-004
264	10.831	2.3636	0.	-3.699e-004
265	10.831	2.1818	0.	-3.6226e-004
266	10.831	2.	0.	-3.5326e-004
267	10.831	1.8182	0.	-3.431e-004
268	10.831	1.6364	0.	-3.3196e-004
269	10.831	1.4545	0.	-3.2011e-004
270	10.831	1.2727	0.	-3.0795e-004
271	10.831	1.0909	0.	-2.9594e-004
272	10.831	0.90909	0.	-2.8458e-004
273	10.831	0.72727	0.	-2.7424e-004
274	10.831	0.54545	0.	-2.6521e-004
275	10.831	0.36364	0.	-2.5761e-004
276	10.831	0.18182	0.	-2.514e-004
277	10.648	5.8182	0.	-2.6884e-004
278	10.648	5.6364	0.	-2.7426e-004
279	10.648	5.4545	0.	-2.8068e-004
280	10.648	5.2727	0.	-2.8811e-004
281	10.648	5.0909	0.	-2.9644e-004
282	10.648	4.9091	0.	-3.0544e-004
283	10.648	4.7273	0.	-3.1481e-004
284	10.648	4.5455	0.	-3.2423e-004
285	10.648	4.3636	0.	-3.3335e-004
286	10.648	4.1818	0.	-3.419e-004
287	10.648	4.	0.	-3.4969e-004
288	10.648	3.8182	0.	-3.5655e-004
289	10.648	3.6364	0.	-3.6236e-004
290	10.648	3.4545	0.	-3.6694e-004
291	10.648	3.2727	0.	-3.7013e-004
292	10.648	3.0909	0.	-3.7177e-004
293	10.648	2.9091	0.	-3.7177e-004
294	10.648	2.7273	0.	-3.7013e-004
295	10.648	2.5455	0.	-3.6694e-004
296	10.648	2.3636	0.	-3.6236e-004
297	10.648	2.1818	0.	-3.5655e-004
298	10.648	2.	0.	-3.4969e-004
299	10.648	1.8182	0.	-3.419e-004
300	10.648	1.6364	0.	-3.3335e-004
301	10.648	1.4545	0.	-3.2423e-004
302	10.648	1.2727	0.	-3.1481e-004
303	10.648	1.0909	0.	-3.0544e-004
304	10.648	0.90909	0.	-2.9644e-004
305	10.648	0.72727	0.	-2.8811e-004
306	10.648	0.54545	0.	-2.8068e-004
307	10.648	0.36364	0.	-2.7426e-004
308	10.648	0.18182	0.	-2.6884e-004
309	10.464	5.8182	0.	-2.8412e-004
310	10.464	5.6364	0.	-2.8877e-004
311	10.464	5.4545	0.	-2.9414e-004
312	10.464	5.2727	0.	-3.0022e-004
313	10.464	5.0909	0.	-3.069e-004
314	10.464	4.9091	0.	-3.1401e-004
315	10.464	4.7273	0.	-3.2133e-004
316	10.464	4.5455	0.	-3.2861e-004
317	10.464	4.3636	0.	-3.3562e-004
318	10.464	4.1818	0.	-3.4217e-004
319	10.464	4.	0.	-3.4811e-004
320	10.464	3.8182	0.	-3.5333e-004
321	10.464	3.6364	0.	-3.5771e-004
322	10.464	3.4545	0.	-3.6114e-004
323	10.464	3.2727	0.	-3.6351e-004
324	10.464	3.0909	0.	-3.6473e-004
325	10.464	2.9091	0.	-3.6473e-004
326	10.464	2.7273	0.	-3.6351e-004
327	10.464	2.5455	0.	-3.6114e-004
328	10.464	2.3636	0.	-3.5771e-004
329	10.464	2.1818	0.	-3.5333e-004
330	10.464	2.	0.	-3.4811e-004
331	10.464	1.8182	0.	-3.4217e-004
332	10.464	1.6364	0.	-3.3562e-004
333	10.464	1.4545	0.	-3.2861e-004
334	10.464	1.2727	0.	-3.2133e-004
335	10.464	1.0909	0.	-3.1401e-004
336	10.464	0.90909	0.	-3.069e-004
337	10.464	0.72727	0.	-3.0022e-004
338	10.464	0.54545	0.	-2.9414e-004
339	10.464	0.36364	0.	-2.8877e-004
340	10.464	0.18182	0.	-2.8412e-004
341	10.281	5.8182	0.	-2.9755e-004
342	10.281	5.6364	0.	-3.0148e-004
343	10.281	5.4545	0.	-3.0593e-004
344	10.281	5.2727	0.	-3.1088e-004
345	10.281	5.0909	0.	-3.1622e-004
346	10.281	4.9091	0.	-3.2182e-004
347	10.281	4.7273	0.	-3.2752e-004
348	10.281	4.5455	0.	-3.3314e-004
349	10.281	4.3636	0.	-3.3852e-004
350	10.281	4.1818	0.	-3.4352e-004
351	10.281	4.	0.	-3.4803e-004
352	10.281	3.8182	0.	-3.5196e-004
353	10.281	3.6364	0.	-3.5524e-004
354	10.281	3.4545	0.	-3.578e-004
355	10.281	3.2727	0.	-3.5956e-004
356	10.281	3.0909	0.	-3.6045e-004
357	10.281	2.9091	0.	-3.6045e-004
358	10.281	2.7273	0.	-3.5956e-004
359	10.281	2.5455	0.	-3.578e-004
360	10.281	2.3636	0.	-3.5524e-004
361	10.281	2.1818	0.	-3.5196e-004
362	10.281	2.	0.	-3.4803e-004
363	10.281	1.8182	0.	-3.4352e-004
364	10.281	1.6364	0.	-3.3852e-004
365	10.281	1.4545	0.	-3.3314e-004
366	10.281	1.2727	0.	-3.2752e-004
367	10.281	1.0909	0.	-3.2182e-004
368	10.281	0.90909	0.	-3.1622e-004
369	10.281	0.72727	0.	-3.1088e-004
370	10.281	0.54545	0.	-3.0593e-004
371	10.281	0.36364	0.	-3.0148e-004
372	10.281	0.18182	0.	-2.9755e-004
373	10.097	5.8182	0.	-3.0945e-004
374	10.097	5.6364	0.	-3.1272e-004
375	10.097	5.4545	0.	-3.1637e-004
376	10.097	5.2727	0.	-3.2037e-004
377	10.097	5.0909	0.	-3.2462e-004
378	10.097	4.9091	0.	-3.2902e-004
379	10.097	4.7273	0.	-3.3344e-004
380	10.097	4.5455	0.	-3.3777e-004
381	10.097	4.3636	0.	-3.4187e-004
382	10.097	4.1818	0.	-3.4567e-004
383	10.097	4.	0.	-3.4907e-004
384	10.097	3.8182	0.	-3.5202e-004
385	10.097	3.6364	0.	-3.5446e-004
386	10.097	3.4545	0.	-3.5635e-004
387	10.097	3.2727	0.	-3.5764e-004
388	10.097	3.0909	0.	-3.5829e-004
389	10.097	2.9091	0.	-3.5829e-004
390	10.097	2.7273	0.	-3.5764e-004
391	10.097	2.5455	0.	-3.5635e-004
392	10.097	2.3636	0.	-3.5446e-004
393	10.097	2.1818	0.	-3.5202e-004
394	10.097	2.	0.	-3.4907e-004
395	10.097	1.8182	0.	-3.4567e-004
396	10.097	1.6364	0.	-3.4187e-004
397	10.097	1.4545	0.	-3.3777e-004
398	10.097	1.2727	0.	-3.3344e-004
399	10.097	1.0909	0.	-3.2902e-004
400	10.097	0.90909	0.	-3.2462e-004
401	10.097	0.72727	0.	-3.2037e-004
402	10.097	0.54545	0.	-3.1637e-004
403	10.097	0.36364	0.	-3.1272e-004
404	10.097	0.18182	0.	-3.0945e-004
405	9.9134	5.8182	0.	-3.2007e-004
406	9.9134	5.6364	0.	-3.2275e-004
407	9.9134	5.4545	0.	-3.2572e-004
408	9.9134	5.2727	0.	-3.2893e-004
409	9.9134	5.0909	0.	-3.3229e-004
410	9.9134	4.9091	0.	-3.3573e-004
411	9.9134	4.7273	0.	-3.3915e-004
412	9.9134	4.5455	0.	-3.4246e-004
413	9.9134	4.3636	0.	-3.4557e-004
414	9.9134	4.1818	0.	-3.4843e-004
415	9.9134	4.	0.	-3.5098e-004
416	9.9134	3.8182	0.	-3.5317e-004
417	9.9134	3.6364	0.	-3.5497e-004
418	9.9134	3.4545	0.	-3.5635e-004
419	9.9134	3.2727	0.	-3.5729e-004
420	9.9134	3.0909	0.	-3.5776e-004
421	9.9134	2.9091	0.	-3.5776e-004
422	9.9134	2.7273	0.	-3.5729e-004
423	9.9134	2.5455	0.	-3.5635e-004
424	9.9134	2.3636	0.	-3.5497e-004
425	9.9134	2.1818	0.	-3.5317e-004
426	9.9134	2.	0.	-3.5098e-004
427	9.9134	1.8182	0.	-3.4843e-004
428	9.9134	1.6364	0.	-3.4557e-004
429	9.9134	1.4545	0.	-3.4246e-004
430	9.9134	1.2727	0.	-3.3915e-004
431	9.9134	1.0909	0.	-3.3573e-004
432	9.9134	0.90909	0.	-3.3229e-004
433	9.9134	0.72727	0.	-3.2893e-004
434	9.9134	0.54545	0.	-3.2572e-004
435	9.9134	0.36364	0.	-3.2275e-004
436	9.9134	0.18182	0.	-3.2007e-004
437	9.7299	5.8182	0.	-3.2965e-004
438	9.7299	5.6364	0.	-3.3181e-004
439	9.7299	5.4545	0.	-3.342e-004
440	9.7299	5.2727	0.	-3.3675e-004
441	9.7299	5.0909	0.	-3.3939e-004
442	9.7299	4.9091	0.	-3.4206e-004
443	9.7299	4.7273	0.	-3.4468e-004
444	9.7299	4.5455	0.	-3.4719e-004
445	9.7299	4.3636	0.	-3.4954e-004
446	9.7299	4.1818	0.	-3.5167e-004
447	9.7299	4.	0.	-3.5356e-004
448	9.7299	3.8182	0.	-3.5516e-004
449	9.7299	3.6364	0.	-3.5648e-004
450	9.7299	3.4545	0.	-3.5748e-004
451	9.7299	3.2727	0.	-3.5815e-004
452	9.7299	3.0909	0.	-3.5849e-004
453	9.7299	2.9091	0.	-3.5849e-004
454	9.7299	2.7273	0.	-3.5815e-004
455	9.7299	2.5455	0.	-3.5748e-004
456	9.7299	2.3636	0.	-3.5648e-004
457	9.7299	2.1818	0.	-3.5516e-004
458	9.7299	2.	0.	-3.5356e-004
459	9.7299	1.8182	0.	-3.5167e-004
460	9.7299	1.6364	0.	-3.4954e-004
461	9.7299	1.4545	0.	-3.4719e-004
462	9.7299	1.2727	0.	-3.4468e-004
463	9.7299	1.0909	0.	-3.4206e-004
464	9.7299	0.90909	0.	-3.3939e-004
465	9.7299	0.72727	0.	-3.3675e-004
466	9.7299	0.54545	0.	-3.342e-004
467	9.7299	0.36364	0.	-3.3181e-004
468	9.7299	0.18182	0.	-3.2965e-004
469	9.5463	5.8182	0.	-3.3838e-004
470	9.5463	5.6364	0.	-3.401e-004
471	9.5463	5.4545	0.	-3.42e-004
472	9.5463	5.2727	0.	-3.44e-004
473	9.5463	5.0909	0.	-3.4605e-004
474	9.5463	4.9091	0.	-3.4809e-004
475	9.5463	4.7273	0.	-3.5008e-004
476	9.5463	4.5455	0.	-3.5197e-004
477	9.5463	4.3636	0.	-3.5372e-004
478	9.5463	4.1818	0.	-3.5529e-004
479	9.5463	4.	0.	-3.5666e-004
480	9.5463	3.8182	0.	-3.5782e-004
481	9.5463	3.6364	0.	-3.5876e-004
482	9.5463	3.4545	0.	-3.5947e-004
483	9.5463	3.2727	0.	-3.5995e-004
484	9.5463	3.0909	0.	-3.6019e-004
485	9.5463	2.9091	0.	-3.6019e-004
486	9.5463	2.7273	0.	-3.5995e-004
487	9.5463	2.5455	0.	-3.5947e-004
488	9.5463	2.3636	0.	-3.5876e-004
489	9.5463	2.1818	0.	-3.5782e-004
490	9.5463	2.	0.	-3.5666e-004
491	9.5463	1.8182	0.	-3.5529e-004
492	9.5463	1.6364	0.	-3.5372e-004
493	9.5463	1.4545	0.	-3.5197e-004
494	9.5463	1.2727	0.	-3.5008e-004
495	9.5463	1.0909	0.	-3.4809e-004
496	9.5463	0.90909	0.	-3.4605e-004
497	9.5463	0.72727	0.	-3.44e-004
498	9.5463	0.54545	0.	-3.42e-004
499	9.5463	0.36364	0.	-3.401e-004
500	9.5463	0.18182	0.	-3.3838e-004
501	9.3627	5.8182	0.	-3.4644e-004
502	9.3627	5.6364	0.	-3.4777e-004
503	9.3627	5.4545	0.	-3.4925e-004
504	9.3627	5.2727	0.	-3.5079e-004
505	9.3627	5.0909	0.	-3.5236e-004
506	9.3627	4.9091	0.	-3.5391e-004
507	9.3627	4.7273	0.	-3.5539e-004
508	9.3627	4.5455	0.	-3.5679e-004
509	9.3627	4.3636	0.	-3.5806e-004
510	9.3627	4.1818	0.	-3.5919e-004
511	9.3627	4.	0.	-3.6017e-004
512	9.3627	3.8182	0.	-3.6099e-004
513	9.3627	3.6364	0.	-3.6165e-004
514	9.3627	3.4545	0.	-3.6214e-004
515	9.3627	3.2727	0.	-3.6247e-004
516	9.3627	3.0909	0.	-3.6263e-004
517	9.3627	2.9091	0.	-3.6263e-004
518	9.3627	2.7273	0.	-3.6247e-004
519	9.3627	2.5455	0.	-3.6214e-004
520	9.3627	2.3636	0.	-3.6165e-004
521	9.3627	2.1818	0.	-3.6099e-004
522	9.3627	2.	0.	-3.6017e-004
523	9.3627	1.8182	0.	-3.5919e-004
524	9.3627	1.6364	0.	-3.5806e-004
525	9.3627	1.4545	0.	-3.5679e-004
526	9.3627	1.2727	0.	-3.5539e-004
527	9.3627	1.0909	0.	-3.5391e-004
528	9.3627	0.90909	0.	-3.5236e-004
529	9.3627	0.72727	0.	-3.5079e-004
530	9.3627	0.54545	0.	-3.4925e-004
531	9.3627	0.36364	0.	-3.4777e-004
532	9.3627	0.18182	0.	-3.4644e-004
533	9.1791	5.8182	0.	-3.5396e-004
534	9.1791	5.6364	0.	-3.5496e-004
535	9.1791	5.4545	0.	-3.5608e-004
536	9.1791	5.2727	0.	-3.5724e-004
537	9.1791	5.0909	0.	-3.5841e-004
538	9.1791	4.9091	0.	-3.5955e-004
539	9.1791	4.7273	0.	-3.6064e-004
540	9.1791	4.5455	0.	-3.6164e-004
541	9.1791	4.3636	0.	-3.6254e-004
542	9.1791	4.1818	0.	-3.6334e-004
543	9.1791	4.	0.	-3.6401e-004
544	9.1791	3.8182	0.	-3.6457e-004
545	9.1791	3.6364	0.	-3.6501e-004
546	9.1791	3.4545	0.	-3.6533e-004
547	9.1791	3.2727	0.	-3.6555e-004
548	9.1791	3.0909	0.	-3.6565e-004
549	9.1791	2.9091	0.	-3.6565e-004
550	9.1791	2.7273	0.	-3.6555e-004
551	9.1791	2.5455	0.	-3.6533e-004
552	9.1791	2.3636	0.	-3.6501e-004
553	9.1791	2.1818	0.	-3.6457e-004
554	9.1791	2.	0.	-3.6401e-004
555	9.1791	1.8182	0.	-3.6334e-004
556	9.1791	1.6364	0.	-3.6254e-004
557	9.1791	1.4545	0.	-3.6164e-004
558	9.1791	1.2727	0.	-3.6064e-004
559	9.1791	1.0909	0.	-3.5955e-004
560	9.1791	0.90909	0.	-3.5841e-004
561	9.1791	0.72727	0.	-3.5724e-004
562	9.1791	0.54545	0.	-3.5608e-004
563	9.1791	0.36364	0.	-3.5496e-004
564	9.1791	0.18182	0.	-3.5396e-004
565	8.9955	5.8182	0.	-3.6106e-004
566	8.9955	5.6364	0.	-3.6176e-004
567	8.9955	5.4545	0.	-3.6257e-004
568	8.9955	5.2727	0.	-3.6342e-004
569	8.9955	5.0909	0.	-3.6427e-004
570	8.9955	4.9091	0.	-3.6508e-004
571	8.9955	4.7273	0.	-3.6584e-004
572	8.9955	4.5455	0.	-3.6653e-004
573	8.9955	4.3636	0.	-3.6714e-004
574	8.9955	4.1818	0.	-3.6766e-004
575	8.9955	4.	0.	-3.681e-004
576	8.9955	3.8182	0.	-3.6846e-004
577	8.9955	3.6364	0.	-3.6873e-004
578	8.9955	3.4545	0.	-3.6893e-004
579	8.9955	3.2727	0.	-3.6906e-004
580	8.9955	3.0909	0.	-3.6912e-004
581	8.9955	2.9091	0.	-3.6912e-004
582	8.9955	2.7273	0.	-3.6906e-004
583	8.9955	2.5455	0.	-3.6893e-004
584	8.9955	2.3636	0.	-3.6873e-004
585	8.9955	2.1818	0.	-3.6846e-004
586	8.9955	2.	0.	-3.681e-004
587	8.9955	1.8182	0.	-3.6766e-004
588	8.9955	1.6364	0.	-3.6714e-004
589	8.9955	1.4545	0.	-3.6653e-004
590	8.9955	1.2727	0.	-3.6584e-004
591	8.9955	1.0909	0.	-3.6508e-004
592	8.9955	0.90909	0.	-3.6427e-004
593	8.9955	0.72727	0.	-3.6342e-004
594	8.9955	0.54545	0.	-3.6257e-004
595	8.9955	0.36364	0.	-3.6176e-004
596	8.9955	0.18182	0.	-3.6106e-004
597	8.8119	5.8182	0.	-3.6781e-004
598	8.8119	5.6364	0.	-3.6826e-004
599	8.8119	5.4545	0.	-3.6882e-004
600	8.8119	5.2727	0.	-3.694e-004
