Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	11.933	1.0909	0.	0.7052
80	11.933	0.90909	0.	0.70395
81	11.933	0.72727	0.	0.70268
82	11.933	0.54545	0.	0.70139
83	11.933	0.36364	0.	0.70008
84	11.933	0.18182	0.	0.69877
85	11.749	5.8182	0.	0.67993
86	11.749	5.6364	0.	0.68122
87	11.749	5.4545	0.	0.68248
88	11.749	5.2727	0.	0.68371
89	11.749	5.0909	0.	0.68491
90	11.749	4.9091	0.	0.68607
91	11.749	4.7273	0.	0.68718
92	11.749	4.5455	0.	0.68824
93	11.749	4.3636	0.	0.68921
94	11.749	4.1818	0.	0.69009
95	11.749	4.	0.	0.69086
96	11.749	3.8182	0.	0.69152
97	11.749	3.6364	0.	0.69205
98	11.749	3.4545	0.	0.69246
99	11.749	3.2727	0.	0.69273
100	11.749	3.0909	0.	0.69287
101	11.749	2.9091	0.	0.69287
102	11.749	2.7273	0.	0.69273
103	11.749	2.5455	0.	0.69246
104	11.749	2.3636	0.	0.69205
105	11.749	2.1818	0.	0.69152
106	11.749	2.	0.	0.69086
107	11.749	1.8182	0.	0.69009
108	11.749	1.6364	0.	0.68921
109	11.749	1.4545	0.	0.68824
110	11.749	1.2727	0.	0.68718
111	11.749	1.0909	0.	0.68607
112	11.749	0.90909	0.	0.68491
113	11.749	0.72727	0.	0.68371
114	11.749	0.54545	0.	0.68248
115	11.749	0.36364	0.	0.68122
116	11.749	0.18182	0.	0.67993
117	11.566	5.8182	0.	0.66117
118	11.566	5.6364	0.	0.66243
119	11.566	5.4545	0.	0.66365
120	11.566	5.2727	0.	0.66483
121	11.566	5.0909	0.	0.66596
122	11.566	4.9091	0.	0.66705
123	11.566	4.7273	0.	0.66808
124	11.566	4.5455	0.	0.66903
125	11.566	4.3636	0.	0.66991
126	11.566	4.1818	0.	0.67069
127	11.566	4.	0.	0.67137
128	11.566	3.8182	0.	0.67195
129	11.566	3.6364	0.	0.67241
130	11.566	3.4545	0.	0.67277
131	11.566	3.2727	0.	0.67301
132	11.566	3.0909	0.	0.67313
133	11.566	2.9091	0.	0.67313
134	11.566	2.7273	0.	0.67301
135	11.566	2.5455	0.	0.67277
136	11.566	2.3636	0.	0.67241
137	11.566	2.1818	0.	0.67195
138	11.566	2.	0.	0.67137
139	11.566	1.8182	0.	0.67069
140	11.566	1.6364	0.	0.66991
141	11.566	1.4545	0.	0.66903
142	11.566	1.2727	0.	0.66808
143	11.566	1.0909	0.	0.66705
144	11.566	0.90909	0.	0.66596
145	11.566	0.72727	0.	0.66483
146	11.566	0.54545	0.	0.66365
147	11.566	0.36364	0.	0.66243
148	11.566	0.18182	0.	0.66117
149	11.382	5.8182	0.	0.64251
150	11.382	5.6364	0.	0.64374
151	11.382	5.4545	0.	0.64493
152	11.382	5.2727	0.	0.64606
153	11.382	5.0909	0.	0.64715
154	11.382	4.9091	0.	0.64817
155	11.382	4.7273	0.	0.64913
156	11.382	4.5455	0.	0.65001
157	11.382	4.3636	0.	0.65081
158	11.382	4.1818	0.	0.65152
159	11.382	4.	0.	0.65214
160	11.382	3.8182	0.	0.65266
161	11.382	3.6364	0.	0.65308
162	11.382	3.4545	0.	0.65339
163	11.382	3.2727	0.	0.65361
164	11.382	3.0909	0.	0.65372
165	11.382	2.9091	0.	0.65372
166	11.382	2.7273	0.	0.65361
167	11.382	2.5455	0.	0.65339
168	11.382	2.3636	0.	0.65308
169	11.382	2.1818	0.	0.65266
170	11.382	2.	0.	0.65214
171	11.382	1.8182	0.	0.65152
172	11.382	1.6364	0.	0.65081
173	11.382	1.4545	0.	0.65001
174	11.382	1.2727	0.	0.64913
175	11.382	1.0909	0.	0.64817
176	11.382	0.90909	0.	0.64715
177	11.382	0.72727	0.	0.64606
178	11.382	0.54545	0.	0.64493
179	11.382	0.36364	0.	0.64374
180	11.382	0.18182	0.	0.64251
181	11.199	5.8182	0.	0.62397
182	11.199	5.6364	0.	0.62518
183	11.199	5.4545	0.	0.62634
184	11.199	5.2727	0.	0.62744
185	11.199	5.0909	0.	0.62848
186	11.199	4.9091	0.	0.62946
187	11.199	4.7273	0.	0.63036
188	11.199	4.5455	0.	0.63119
189	11.199	4.3636	0.	0.63193
190	11.199	4.1818	0.	0.63259
191	11.199	4.	0.	0.63316
192	11.199	3.8182	0.	0.63364
193	11.199	3.6364	0.	0.63402
194	11.199	3.4545	0.	0.63431
195	11.199	3.2727	0.	0.63451
196	11.199	3.0909	0.	0.6346
197	11.199	2.9091	0.	0.6346
198	11.199	2.7273	0.	0.63451
199	11.199	2.5455	0.	0.63431
200	11.199	2.3636	0.	0.63402
201	11.199	2.1818	0.	0.63364
202	11.199	2.	0.	0.63316
203	11.199	1.8182	0.	0.63259
204	11.199	1.6364	0.	0.63193
205	11.199	1.4545	0.	0.63119
206	11.199	1.2727	0.	0.63036
207	11.199	1.0909	0.	0.62946
208	11.199	0.90909	0.	0.62848
209	11.199	0.72727	0.	0.62744
210	11.199	0.54545	0.	0.62634
211	11.199	0.36364	0.	0.62518
212	11.199	0.18182	0.	0.62397
213	11.015	5.8182	0.	0.60557
214	11.015	5.6364	0.	0.60676
215	11.015	5.4545	0.	0.60789
216	11.015	5.2727	0.	0.60897
217	11.015	5.0909	0.	0.60998
218	11.015	4.9091	0.	0.61092
219	11.015	4.7273	0.	0.61178
220	11.015	4.5455	0.	0.61257
221	11.015	4.3636	0.	0.61327
222	11.015	4.1818	0.	0.61389
223	11.015	4.	0.	0.61443
224	11.015	3.8182	0.	0.61487
225	11.015	3.6364	0.	0.61523
226	11.015	3.4545	0.	0.6155
227	11.015	3.2727	0.	0.61568
228	11.015	3.0909	0.	0.61577
229	11.015	2.9091	0.	0.61577
230	11.015	2.7273	0.	0.61568
231	11.015	2.5455	0.	0.6155
232	11.015	2.3636	0.	0.61523
233	11.015	2.1818	0.	0.61487
234	11.015	2.	0.	0.61443
235	11.015	1.8182	0.	0.61389
236	11.015	1.6364	0.	0.61327
237	11.015	1.4545	0.	0.61257
238	11.015	1.2727	0.	0.61178
239	11.015	1.0909	0.	0.61092
240	11.015	0.90909	0.	0.60998
241	11.015	0.72727	0.	0.60897
242	11.015	0.54545	0.	0.60789
243	11.015	0.36364	0.	0.60676
244	11.015	0.18182	0.	0.60557
245	10.831	5.8182	0.	0.58732
246	10.831	5.6364	0.	0.5885
247	10.831	5.4545	0.	0.58962
248	10.831	5.2727	0.	0.59067
249	10.831	5.0909	0.	0.59165
250	10.831	4.9091	0.	0.59256
251	10.831	4.7273	0.	0.5934
252	10.831	4.5455	0.	0.59416
253	10.831	4.3636	0.	0.59483
254	10.831	4.1818	0.	0.59543
255	10.831	4.	0.	0.59594
256	10.831	3.8182	0.	0.59636
257	10.831	3.6364	0.	0.5967
258	10.831	3.4545	0.	0.59696
259	10.831	3.2727	0.	0.59713
260	10.831	3.0909	0.	0.59721
261	10.831	2.9091	0.	0.59721
262	10.831	2.7273	0.	0.59713
263	10.831	2.5455	0.	0.59696
264	10.831	2.3636	0.	0.5967
265	10.831	2.1818	0.	0.59636
266	10.831	2.	0.	0.59594
267	10.831	1.8182	0.	0.59543
268	10.831	1.6364	0.	0.59483
269	10.831	1.4545	0.	0.59416
270	10.831	1.2727	0.	0.5934
271	10.831	1.0909	0.	0.59256
272	10.831	0.90909	0.	0.59165
273	10.831	0.72727	0.	0.59067
274	10.831	0.54545	0.	0.58962
275	10.831	0.36364	0.	0.5885
276	10.831	0.18182	0.	0.58732
277	10.648	5.8182	0.	0.56924
278	10.648	5.6364	0.	0.57041
279	10.648	5.4545	0.	0.57151
280	10.648	5.2727	0.	0.57255
281	10.648	5.0909	0.	0.57352
282	10.648	4.9091	0.	0.57441
283	10.648	4.7273	0.	0.57522
284	10.648	4.5455	0.	0.57596
285	10.648	4.3636	0.	0.57661
286	10.648	4.1818	0.	0.57719
287	10.648	4.	0.	0.57768
288	10.648	3.8182	0.	0.57809
289	10.648	3.6364	0.	0.57842
290	10.648	3.4545	0.	0.57866
291	10.648	3.2727	0.	0.57883
292	10.648	3.0909	0.	0.57891
293	10.648	2.9091	0.	0.57891
294	10.648	2.7273	0.	0.57883
295	10.648	2.5455	0.	0.57866
296	10.648	2.3636	0.	0.57842
297	10.648	2.1818	0.	0.57809
298	10.648	2.	0.	0.57768
299	10.648	1.8182	0.	0.57719
300	10.648	1.6364	0.	0.57661
301	10.648	1.4545	0.	0.57596
302	10.648	1.2727	0.	0.57522
303	10.648	1.0909	0.	0.57441
304	10.648	0.90909	0.	0.57352
305	10.648	0.72727	0.	0.57255
306	10.648	0.54545	0.	0.57151
307	10.648	0.36364	0.	0.57041
308	10.648	0.18182	0.	0.56924
309	10.464	5.8182	0.	0.55134
310	10.464	5.6364	0.	0.55251
311	10.464	5.4545	0.	0.5536
312	10.464	5.2727	0.	0.55463
313	10.464	5.0909	0.	0.55558
314	10.464	4.9091	0.	0.55646
315	10.464	4.7273	0.	0.55726
316	10.464	4.5455	0.	0.55798
317	10.464	4.3636	0.	0.55862
318	10.464	4.1818	0.	0.55918
319	10.464	4.	0.	0.55966
320	10.464	3.8182	0.	0.56006
321	10.464	3.6364	0.	0.56038
322	10.464	3.4545	0.	0.56062
323	10.464	3.2727	0.	0.56078
324	10.464	3.0909	0.	0.56085
325	10.464	2.9091	0.	0.56085
326	10.464	2.7273	0.	0.56078
327	10.464	2.5455	0.	0.56062
328	10.464	2.3636	0.	0.56038
329	10.464	2.1818	0.	0.56006
330	10.464	2.	0.	0.55966
331	10.464	1.8182	0.	0.55918
332	10.464	1.6364	0.	0.55862
333	10.464	1.4545	0.	0.55798
334	10.464	1.2727	0.	0.55726
335	10.464	1.0909	0.	0.55646
336	10.464	0.90909	0.	0.55558
337	10.464	0.72727	0.	0.55463
338	10.464	0.54545	0.	0.5536
339	10.464	0.36364	0.	0.55251
340	10.464	0.18182	0.	0.55134
341	10.281	5.8182	0.	0.53364
342	10.281	5.6364	0.	0.5348
343	10.281	5.4545	0.	0.53589
344	10.281	5.2727	0.	0.53691
345	10.281	5.0909	0.	0.53785
346	10.281	4.9091	0.	0.53872
347	10.281	4.7273	0.	0.53951
348	10.281	4.5455	0.	0.54022
349	10.281	4.3636	0.	0.54085
350	10.281	4.1818	0.	0.5414
351	10.281	4.	0.	0.54187
352	10.281	3.8182	0.	0.54227
353	10.281	3.6364	0.	0.54258
354	10.281	3.4545	0.	0.54281
355	10.281	3.2727	0.	0.54297
356	10.281	3.0909	0.	0.54305
357	10.281	2.9091	0.	0.54305
358	10.281	2.7273	0.	0.54297
359	10.281	2.5455	0.	0.54281
360	10.281	2.3636	0.	0.54258
361	10.281	2.1818	0.	0.54227
362	10.281	2.	0.	0.54187
363	10.281	1.8182	0.	0.5414
364	10.281	1.6364	0.	0.54085
365	10.281	1.4545	0.	0.54022
366	10.281	1.2727	0.	0.53951
367	10.281	1.0909	0.	0.53872
368	10.281	0.90909	0.	0.53785
369	10.281	0.72727	0.	0.53691
370	10.281	0.54545	0.	0.53589
371	10.281	0.36364	0.	0.5348
372	10.281	0.18182	0.	0.53364
373	10.097	5.8182	0.	0.51613
374	10.097	5.6364	0.	0.51729
375	10.097	5.4545	0.	0.51838
376	10.097	5.2727	0.	0.51939
377	10.097	5.0909	0.	0.52033
378	10.097	4.9091	0.	0.5212
379	10.097	4.7273	0.	0.52198
380	10.097	4.5455	0.	0.52268
381	10.097	4.3636	0.	0.52331
382	10.097	4.1818	0.	0.52386
383	10.097	4.	0.	0.52432
384	10.097	3.8182	0.	0.52471
385	10.097	3.6364	0.	0.52502
386	10.097	3.4545	0.	0.52525
387	10.097	3.2727	0.	0.52541
388	10.097	3.0909	0.	0.52548
389	10.097	2.9091	0.	0.52548
390	10.097	2.7273	0.	0.52541
391	10.097	2.5455	0.	0.52525
392	10.097	2.3636	0.	0.52502
393	10.097	2.1818	0.	0.52471
394	10.097	2.	0.	0.52432
395	10.097	1.8182	0.	0.52386
396	10.097	1.6364	0.	0.52331
397	10.097	1.4545	0.	0.52268
398	10.097	1.2727	0.	0.52198
399	10.097	1.0909	0.	0.5212
400	10.097	0.90909	0.	0.52033
401	10.097	0.72727	0.	0.51939
402	10.097	0.54545	0.	0.51838
403	10.097	0.36364	0.	0.51729
404	10.097	0.18182	0.	0.51613
405	9.9134	5.8182	0.	0.49883
406	9.9134	5.6364	0.	0.5
407	9.9134	5.4545	0.	0.50109
408	9.9134	5.2727	0.	0.5021
409	9.9134	5.0909	0.	0.50304
410	9.9134	4.9091	0.	0.5039
411	9.9134	4.7273	0.	0.50468
412	9.9134	4.5455	0.	0.50538
413	9.9134	4.3636	0.	0.506
414	9.9134	4.1818	0.	0.50654
415	9.9134	4.	0.	0.50701
416	9.9134	3.8182	0.	0.50739
417	9.9134	3.6364	0.	0.5077
418	9.9134	3.4545	0.	0.50793
419	9.9134	3.2727	0.	0.50808
420	9.9134	3.0909	0.	0.50816
421	9.9134	2.9091	0.	0.50816
422	9.9134	2.7273	0.	0.50808
423	9.9134	2.5455	0.	0.50793
424	9.9134	2.3636	0.	0.5077
425	9.9134	2.1818	0.	0.50739
426	9.9134	2.	0.	0.50701
427	9.9134	1.8182	0.	0.50654
428	9.9134	1.6364	0.	0.506
429	9.9134	1.4545	0.	0.50538
430	9.9134	1.2727	0.	0.50468
431	9.9134	1.0909	0.	0.5039
432	9.9134	0.90909	0.	0.50304
433	9.9134	0.72727	0.	0.5021
434	9.9134	0.54545	0.	0.50109
435	9.9134	0.36364	0.	0.5
436	9.9134	0.18182	0.	0.49883
437	9.7299	5.8182	0.	0.48175
438	9.7299	5.6364	0.	0.48292
439	9.7299	5.4545	0.	0.48401
440	9.7299	5.2727	0.	0.48502
441	9.7299	5.0909	0.	0.48596
442	9.7299	4.9091	0.	0.48682
443	9.7299	4.7273	0.	0.4876
444	9.7299	4.5455	0.	0.4883
445	9.7299	4.3636	0.	0.48892
446	9.7299	4.1818	0.	0.48946
447	9.7299	4.	0.	0.48993
448	9.7299	3.8182	0.	0.49031
449	9.7299	3.6364	0.	0.49062
450	9.7299	3.4545	0.	0.49085
451	9.7299	3.2727	0.	0.491
452	9.7299	3.0909	0.	0.49108
453	9.7299	2.9091	0.	0.49108
454	9.7299	2.7273	0.	0.491
455	9.7299	2.5455	0.	0.49085
456	9.7299	2.3636	0.	0.49062
457	9.7299	2.1818	0.	0.49031
458	9.7299	2.	0.	0.48993
459	9.7299	1.8182	0.	0.48946
460	9.7299	1.6364	0.	0.48892
461	9.7299	1.4545	0.	0.4883
462	9.7299	1.2727	0.	0.4876
463	9.7299	1.0909	0.	0.48682
464	9.7299	0.90909	0.	0.48596
465	9.7299	0.72727	0.	0.48502
466	9.7299	0.54545	0.	0.48401
467	9.7299	0.36364	0.	0.48292
468	9.7299	0.18182	0.	0.48175
469	9.5463	5.8182	0.	0.46489
470	9.5463	5.6364	0.	0.46606
471	9.5463	5.4545	0.	0.46716
472	9.5463	5.2727	0.	0.46818
473	9.5463	5.0909	0.	0.46912
474	9.5463	4.9091	0.	0.46998
475	9.5463	4.7273	0.	0.47076
476	9.5463	4.5455	0.	0.47146
477	9.5463	4.3636	0.	0.47208
478	9.5463	4.1818	0.	0.47262
479	9.5463	4.	0.	0.47309
480	9.5463	3.8182	0.	0.47347
481	9.5463	3.6364	0.	0.47378
482	9.5463	3.4545	0.	0.47401
483	9.5463	3.2727	0.	0.47416
484	9.5463	3.0909	0.	0.47424
485	9.5463	2.9091	0.	0.47424
486	9.5463	2.7273	0.	0.47416
487	9.5463	2.5455	0.	0.47401
488	9.5463	2.3636	0.	0.47378
489	9.5463	2.1818	0.	0.47347
490	9.5463	2.	0.	0.47309
491	9.5463	1.8182	0.	0.47262
492	9.5463	1.6364	0.	0.47208
493	9.5463	1.4545	0.	0.47146
494	9.5463	1.2727	0.	0.47076
495	9.5463	1.0909	0.	0.46998
496	9.5463	0.90909	0.	0.46912
497	9.5463	0.72727	0.	0.46818
498	9.5463	0.54545	0.	0.46716
499	9.5463	0.36364	0.	0.46606
500	9.5463	0.18182	0.	0.46489
501	9.3627	5.8182	0.	0.44826
502	9.3627	5.6364	0.	0.44944
503	9.3627	5.4545	0.	0.45054
504	9.3627	5.2727	0.	0.45156
505	9.3627	5.0909	0.	0.4525
506	9.3627	4.9091	0.	0.45337
507	9.3627	4.7273	0.	0.45415
508	9.3627	4.5455	0.	0.45485
509	9.3627	4.3636	0.	0.45548
510	9.3627	4.1818	0.	0.45602
511	9.3627	4.	0.	0.45649
512	9.3627	3.8182	0.	0.45687
513	9.3627	3.6364	0.	0.45718
514	9.3627	3.4545	0.	0.45741
515	9.3627	3.2727	0.	0.45757
516	9.3627	3.0909	0.	0.45764
517	9.3627	2.9091	0.	0.45764
518	9.3627	2.7273	0.	0.45757
519	9.3627	2.5455	0.	0.45741
520	9.3627	2.3636	0.	0.45718
521	9.3627	2.1818	0.	0.45687
522	9.3627	2.	0.	0.45649
523	9.3627	1.8182	0.	0.45602
524	9.3627	1.6364	0.	0.45548
525	9.3627	1.4545	0.	0.45485
526	9.3627	1.2727	0.	0.45415
527	9.3627	1.0909	0.	0.45337
528	9.3627	0.90909	0.	0.4525
529	9.3627	0.72727	0.	0.45156
530	9.3627	0.54545	0.	0.45054
531	9.3627	0.36364	0.	0.44944
532	9.3627	0.18182	0.	0.44826
533	9.1791	5.8182	0.	0.43186
534	9.1791	5.6364	0.	0.43305
535	9.1791	5.4545	0.	0.43415
536	9.1791	5.2727	0.	0.43518
537	9.1791	5.0909	0.	0.43613
538	9.1791	4.9091	0.	0.437
539	9.1791	4.7273	0.	0.43778
540	9.1791	4.5455	0.	0.43849
541	9.1791	4.3636	0.	0.43911
542	9.1791	4.1818	0.	0.43966
543	9.1791	4.	0.	0.44013
544	9.1791	3.8182	0.	0.44052
545	9.1791	3.6364	0.	0.44083
546	9.1791	3.4545	0.	0.44106
547	9.1791	3.2727	0.	0.44121
548	9.1791	3.0909	0.	0.44129
549	9.1791	2.9091	0.	0.44129
550	9.1791	2.7273	0.	0.44121
551	9.1791	2.5455	0.	0.44106
552	9.1791	2.3636	0.	0.44083
553	9.1791	2.1818	0.	0.44052
554	9.1791	2.	0.	0.44013
555	9.1791	1.8182	0.	0.43966
556	9.1791	1.6364	0.	0.43911
557	9.1791	1.4545	0.	0.43849
558	9.1791	1.2727	0.	0.43778
559	9.1791	1.0909	0.	0.437
560	9.1791	0.90909	0.	0.43613
561	9.1791	0.72727	0.	0.43518
562	9.1791	0.54545	0.	0.43415
563	9.1791	0.36364	0.	0.43305
564	9.1791	0.18182	0.	0.43186
565	8.9955	5.8182	0.	0.4157
566	8.9955	5.6364	0.	0.4169
567	8.9955	5.4545	0.	0.41801
568	8.9955	5.2727	0.	0.41904
569	8.9955	5.0909	0.	0.42
570	8.9955	4.9091	0.	0.42087
571	8.9955	4.7273	0.	0.42166
572	8.9955	4.5455	0.	0.42237
573	8.9955	4.3636	0.	0.423
574	8.9955	4.1818	0.	0.42355
575	8.9955	4.	0.	0.42402
576	8.9955	3.8182	0.	0.42441
577	8.9955	3.6364	0.	0.42472
578	8.9955	3.4545	0.	0.42495
579	8.9955	3.2727	0.	0.42511
580	8.9955	3.0909	0.	0.42519
581	8.9955	2.9091	0.	0.42519
582	8.9955	2.7273	0.	0.42511
583	8.9955	2.5455	0.	0.42495
584	8.9955	2.3636	0.	0.42472
585	8.9955	2.1818	0.	0.42441
586	8.9955	2.	0.	0.42402
587	8.9955	1.8182	0.	0.42355
588	8.9955	1.6364	0.	0.423
589	8.9955	1.4545	0.	0.42237
590	8.9955	1.2727	0.	0.42166
591	8.9955	1.0909	0.	0.42087
592	8.9955	0.90909	0.	0.42
593	8.9955	0.72727	0.	0.41904
594	8.9955	0.54545	0.	0.41801
595	8.9955	0.36364	0.	0.4169
596	8.9955	0.18182	0.	0.4157
597	8.8119	5.8182	0.	0.39979
598	8.8119	5.6364	0.	0.40099
599	8.8119	5.4545	0.	0.40211
600	8.8119	5.2727	0.	0.40315
601	8.8119	5.0909	0.	0.40411
602	8.8119	4.9091	0.	0.40498
603	8.8119	4.7273	0.	0.40578
604	8.8119	4.5455	0.	0.40649
605	8.8119	4.3636	0.	0.40713
606	8.8119	4.1818	0.	0.40768
607	8.8119	4.	0.	0.40815
608	8.8119	3.8182	0.	0.40855
609	8.8119	3.6364	0.	0.40886
610	8.8119	3.4545	0.	0.40909
611	8.8119	3.2727	0.	0.40925
612	8.8119	3.0909	0.	0.40933
613	8.8119	2.9091	0.	0.40933
614	8.8119	2.7273	0.	0.40925
615	8.8119	2.5455	0.	0.40909
616	8.8119	2.3636	0.	0.40886
617	8.8119	2.1818	0.	0.40855
618	8.8119	2.	0.	0.40815
619	8.8119	1.8182	0.	0.40768
620	8.8119	1.6364	0.	0.40713
621	8.8119	1.4545	0.	0.40649
622	8.8119	1.2727	0.	0.40578
623	8.8119	1.0909	0.	0.40498
624	8.8119	0.90909	0.	0.40411
625	8.8119	0.72727	0.	0.40315
626	8.8119	0.54545	0.	0.40211
627	8.8119	0.36364	0.	0.40099
628	8.8119	0.18182	0.	0.39979
629	8.6284	5.8182	0.	0.38412
630	8.6284	5.6364	0.	0.38533
631	8.6284	5.4545	0.	0.38646
632	8.6284	5.2727	0.	0.3875
633	8.6284	5.0909	0.	0.38847
634	8.6284	4.9091	0.	0.38935
635	8.6284	4.7273	0.	0.39015
636	8.6284	4.5455	0.	0.39087
637	8.6284	4.3636	0.	0.39151
638	8.6284	4.1818	0.	0.39206
639	8.6284	4.	0.	0.39254
640	8.6284	3.8182	0.	0.39294
641	8.6284	3.6364	0.	0.39325
642	8.6284	3.4545	0.	0.39349
643	8.6284	3.2727	0.	0.39365
644	8.6284	3.0909	0.	0.39372
645	8.6284	2.9091	0.	0.39372
646	8.6284	2.7273	0.	0.39365
647	8.6284	2.5455	0.	0.39349
648	8.6284	2.3636	0.	0.39325
649	8.6284	2.1818	0.	0.39294
650	8.6284	2.	0.	0.39254
651	8.6284	1.8182	0.	0.39206
652	8.6284	1.6364	0.	0.39151
653	8.6284	1.4545	0.	0.39087
654	8.6284	1.2727	0.	0.39015
655	8.6284	1.0909	0.	0.38935
656	8.6284	0.90909	0.	0.38847
657	8.6284	0.72727	0.	0.3875
658	8.6284	0.54545	0.	0.38646
659	8.6284	0.36364	0.	0.38533
660	8.6284	0.18182	0.	0.38412
661	8.4448	5.8182	0.	0.3687
662	8.4448	5.6364	0.	0.36992
663	8.4448	5.4545	0.	0.37106
664	8.4448	5.2727	0.	0.37211
665	8.4448	5.0909	0.	0.37308
666	8.4448	4.9091	0.	0.37397
667	8.4448	4.7273	0.	0.37478
668	8.4448	4.5455	0.	0.3755
669	8.4448	4.3636	0.	0.37614
670	8.4448	4.1818	0.	0.3767
671	8.4448	4.	0.	0.37718
672	8.4448	3.8182	0.	0.37758
673	8.4448	3.6364	0.	0.3779
674	8.4448	3.4545	0.	0.37813
675	8.4448	3.2727	0.	0.37829
676	8.4448	3.0909	0.	0.37837
677	8.4448	2.9091	0.	0.37837
678	8.4448	2.7273	0.	0.37829
679	8.4448	2.5455	0.	0.37813
680	8.4448	2.3636	0.	0.3779
681	8.4448	2.1818	0.	0.37758
682	8.4448	2.	0.	0.37718
683	8.4448	1.8182	0.	0.3767
684	8.4448	1.6364	0.	0.37614
685	8.4448	1.4545	0.	0.3755
686	8.4448	1.2727	0.	0.37478
687	8.4448	1.0909	0.	0.37397
688	8.4448	0.90909	0.	0.37308
689	8.4448	0.72727	0.	0.37211
690	8.4448	0.54545	0.	0.37106
691	8.4448	0.36364	0.	0.36992
692	8.4448	0.18182	0.	0.3687
693	8.2612	5.8182	0.	0.35354
694	8.2612	5.6364	0.	0.35477
695	8.2612	5.4545	0.	0.35591
696	8.2612	5.2727	0.	0.35698
697	8.2612	5.0909	0.	0.35795
698	8.2612	4.9091	0.	0.35885
699	8.2612	4.7273	0.	0.35966
700	8.2612	4.5455	0.	0.36039
701	8.2612	4.3636	0.	0.36103
702	8.2612	4.1818	0.	0.3616
703	8.2612	4.	0.	0.36208
704	8.2612	3.8182	0.	0.36248
705	8.2612	3.6364	0.	0.3628
706	8.2612	3.4545	0.	0.36304
707	8.2612	3.2727	0.	0.3632
708	8.2612	3.0909	0.	0.36328
709	8.2612	2.9091	0.	0.36328
710	8.2612	2.7273	0.	0.3632
711	8.2612	2.5455	0.	0.36304
712	8.2612	2.3636	0.	0.3628
713	8.2612	2.1818	0.	0.36248
714	8.2612	2.	0.	0.36208
715	8.2612	1.8182	0.	0.3616
716	8.2612	1.6364	0.	0.36103
717	8.2612	1.4545	0.	0.36039
718	8.2612	1.2727	0.	0.35966
719	8.2612	1.0909	0.	0.35885
720	8.2612	0.90909	0.	0.35795
721	8.2612	0.72727	0.	0.35698
