Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,12.116,2.5455,0,0.00067385,6733.8,0.000283,739.82,0.00018504,3.7516,-0.00065817,-6331.8,0.73293
40,12.116,2.3636,0,0.00072479,7242.9,0.00031052,862.55,0.00019417,-11.638,-0.00070635,-6777.8,0.73239
41,12.116,2.1818,0,0.0007729,7723.6,0.00034238,1076.8,0.00020133,17.025,-0.00074881,-7122,0.73166
42,12.116,2,0,0.00081934,8187.8,0.00046066,2163.9,0.0001201,-395.01,-0.00075867,-6997.8,0.73074
43,12.116,1.8182,0,0.00069359,6931.1,0.00046151,2932.4,5.8924e-05,-92.513,-0.00059383,-4997.1,0.72963
44,12.116,1.6364,0,0.00052068,5203.2,0.00036521,2508.1,3.3222e-05,13.659,-0.00043079,-3472.7,0.7284
45,12.116,1.4545,0,0.00040349,4032.2,0.00028231,1919.8,2.4638e-05,-16.316,-0.00033457,-2715.3,0.7271
46,12.116,1.2727,0,0.00032085,3206.3,0.00022182,1493.5,2.2529e-05,-3.8907,-0.0002681,-2187.5,0.72577
47,12.116,1.0909,0,0.00025689,2567.2,0.00017401,1144.1,2.1009e-05,-5.519,-0.00021742,-1797,0.72442
48,12.116,0.90909,0,0.0002045,2043.6,0.00013441,853.74,2.022e-05,-4.265,-0.00017605,-1479,0.72306
49,12.116,0.72727,0,0.00015974,1596.3,0.00010056,605.52,1.9388e-05,-4.3334,-0.00014051,-1205.8,0.7217
50,12.116,0.54545,0,0.00012042,1203.4,7.105e-05,391.62,1.8282e-05,-4.8624,-0.00010883,-959.96,0.72035
51,12.116,0.36364,0,8.5647e-05,855.88,4.5605e-05,212.16,1.6526e-05,-6.3245,-8.0026e-05,-731.78,0.719
52,12.116,0.18182,0,5.8296e-05,582.55,2.7499e-05,93.659,1.3201e-05,-13.772,-5.6188e-05,-535.13,0.71766
53,11.933,5.8182,0,8.9734e-05,896.72,3.5397e-05,68.629,2.594e-05,-2.4243,-8.8396e-05,-861.5,0.69877
54,11.933,5.6364,0,0.00010479,1047.1,4.5531e-05,133.09,2.7699e-05,-0.89335,-0.00010189,-974.58,0.70008
55,11.933,5.4545,0,0.00012968,1295.9,6.3697e-05,257.76,2.9377e-05,-0.11669,-0.00012336,-1147.7,0.70139
56,11.933,5.2727,0,0.0001613,1611.9,8.6925e-05,419.89,3.1095e-05,0.40305,-0.00015,-1360.3,0.70268
57,11.933,5.0909,0,0.00019896,1988.2,0.00011425,610.16,3.3127e-05,0.60797,-0.00018143,-1611.5,0.70395
58,11.933,4.9091,0,0.00024331,2431.4,0.00014565,825.06,3.5958e-05,0.87093,-0.00021854,-1911.3,0.7052
59,11.933,4.7273,0,0.00029619,2959.9,0.00018167,1062.7,4.0323e-05,0.71082,-0.00026344,-2281.6,0.70643
60,11.933,4.5455,0,0.00035888,3586.4,0.00022115,1301.4,4.8007e-05,0.40311,-0.00031857,-2753.9,0.7076
61,11.933,4.3636,0,0.00043376,4334.6,0.00026161,1498.3,6.2713e-05,3.7928,-0.00038842,-3385.9,0.70872
62,11.933,4.1818,0,0.00050966,5093.1,0.00028727,1497.1,8.952e-05,11.31,-0.00046747,-4173.7,0.70974
63,11.933,4,0,0.00055726,5568.7,0.00027115,1103.3,0.00013089,49.501,-0.00053011,-4917,0.71064
64,11.933,3.8182,0,0.00059146,5910.5,0.00025571,752.67,0.0001589,25.325,-0.00057486,-5487.9,0.71141
65,11.933,3.6364,0,0.00060155,6011.3,0.00024847,604.81,0.00016747,-3.7915,-0.00058901,-5687.7,0.71203
66,11.933,3.4545,0,0.00059821,5978,0.00024388,564.58,0.00016887,1.0033,-0.00058659,-5675.2,0.7125
67,11.933,3.2727,0,0.00059053,5901.2,0.00023967,543.47,0.00016733,-0.076112,-0.0005794,-5610.7,0.71281
68,11.933,3.0909,0,0.0005857,5853,0.00023739,535.06,0.00016616,-0.15124,-0.00057476,-5567.2,0.71297
69,11.933,2.9091,0,0.0005857,5853,0.00023739,535.06,0.00016616,-0.15124,-0.00057476,-5567.2,0.71297
70,11.933,2.7273,0,0.00059053,5901.2,0.00023967,543.47,0.00016733,-0.07611,-0.0005794,-5610.7,0.71281
71,11.933,2.5455,0,0.00059821,5978,0.00024388,564.58,0.00016887,1.0033,-0.00058659,-5675.2,0.7125
72,11.933,2.3636,0,0.00060155,6011.3,0.00024847,604.81,0.00016747,-3.7915,-0.00058901,-5687.7,0.71203
73,11.933,2.1818,0,0.00059146,5910.5,0.00025571,752.67,0.0001589,25.325,-0.00057486,-5487.9,0.71141
74,11.933,2,0,0.00055726,5568.7,0.00027115,1103.3,0.00013089,49.501,-0.00053011,-4917,0.71064
75,11.933,1.8182,0,0.00050966,5093.1,0.00028727,1497.1,8.952e-05,11.31,-0.00046747,-4173.7,0.70974
76,11.933,1.6364,0,0.00043376,4334.6,0.00026161,1498.3,6.2713e-05,3.7928,-0.00038842,-3385.9,0.70872
77,11.933,1.4545,0,0.00035888,3586.4,0.00022115,1301.4,4.8007e-05,0.40311,-0.00031857,-2753.9,0.7076
78,11.933,1.2727,0,0.00029619,2959.9,0.00018167,1062.7,4.0323e-05,0.71082,-0.00026344,-2281.6,0.70643
79,11.933,1.0909,0,0.00024331,2431.4,0.00014565,825.06,3.5958e-05,0.87093,-0.00021854,-1911.3,0.7052
80,11.933,0.90909,0,0.00019896,1988.2,0.00011425,610.16,3.3127e-05,0.60797,-0.00018143,-1611.5,0.70395
81,11.933,0.72727,0,0.0001613,1611.9,8.6925e-05,419.89,3.1095e-05,0.40305,-0.00015,-1360.3,0.70268
82,11.933,0.54545,0,0.00012968,1295.9,6.3697e-05,257.76,2.9377e-05,-0.11669,-0.00012336,-1147.7,0.70139
83,11.933,0.36364,0,0.00010479,1047.1,4.5531e-05,133.09,2.7699e-05,-0.89335,-0.00010189,-974.58,0.70008
84,11.933,0.18182,0,8.9734e-05,896.72,3.5397e-05,68.629,2.594e-05,-2.4242,-8.8396e-05,-861.5,0.69877
85,11.749,5.8182,0,0.00012366,1235.8,4.6493e-05,68.201,3.7326e-05,-0.67489,-0.00012237,-1200.6,0.67993
86,11.749,5.6364,0,0.00013515,1350.6,5.4753e-05,122.73,3.8314e-05,-0.78044,-0.00013265,-1285.3,0.68122
87,11.749,5.4545,0,0.00015431,1542.1,6.8587e-05,215.51,3.9815e-05,-0.67443,-0.00014952,-1423.2,0.68248
88,11.749,5.2727,0,0.00018002,1799,8.6864e-05,337.69,4.1831e-05,-0.6769,-0.00017189,-1606.5,0.68371
89,11.749,5.0909,0,0.00021165,2115,0.00010869,480.86,4.4591e-05,-0.74544,-0.00019932,-1833.4,0.68491
90,11.749,4.9091,0,0.00024898,2488.1,0.00013332,636.16,4.8516e-05,-1.0542,-0.00023197,-2108.5,0.68607
91,11.749,4.7273,0,0.00029189,2916.9,0.0001597,789.99,5.4391e-05,-1.2646,-0.0002703,-2440.9,0.68718
92,11.749,4.5455,0,0.00033988,3396.5,0.00018589,919.04,6.3398e-05,-1.2929,-0.00031478,-2842.8,0.68824
93,11.749,4.3636,0,0.00038892,3886.5,0.00020676,971.51,7.6583e-05,-6.6141,-0.00036316,-3310.6,0.68921
94,11.749,4.1818,0,0.00043361,4333.1,0.00021559,893.34,9.6227e-05,-3.5383,-0.00041145,-3818,0.69009
95,11.749,4,0,0.00046964,4693.2,0.00021323,708.02,0.00011778,-9.1581,-0.00045362,-4302.5,0.69086
96,11.749,3.8182,0,0.0004971,4967.6,0.00020739,523.57,0.0001369,-6.1236,-0.00048618,-4687.7,0.69152
97,11.749,3.6364,0,0.00051804,5176.9,0.00020621,429.51,0.00014958,4.0471,-0.00050935,-4947,0.69205
98,11.749,3.4545,0,0.00052923,5288.7,0.00020772,400.64,0.00015448,0.60652,-0.00052127,-5076.7,0.69246
99,11.749,3.2727,0,0.00053378,5334.1,0.00020866,393.75,0.00015633,0.59349,-0.00052598,-5126.1,0.69273
100,11.749,3.0909,0,0.0005351,5347.3,0.00020903,392.83,0.0001568,0.38546,-0.00052733,-5139.9,0.69287
101,11.749,2.9091,0,0.0005351,5347.3,0.00020903,392.83,0.0001568,0.38546,-0.00052733,-5139.9,0.69287
102,11.749,2.7273,0,0.00053378,5334.1,0.00020866,393.75,0.00015633,0.59349,-0.00052598,-5126.1,0.69273
103,11.749,2.5455,0,0.00052923,5288.7,0.00020772,400.64,0.00015448,0.60652,-0.00052127,-5076.7,0.69246
104,11.749,2.3636,0,0.00051804,5176.9,0.00020621,429.51,0.00014958,4.0471,-0.00050935,-4947,0.69205
105,11.749,2.1818,0,0.0004971,4967.6,0.00020739,523.57,0.0001369,-6.1236,-0.00048618,-4687.7,0.69152
106,11.749,2,0,0.00046964,4693.2,0.00021323,708.02,0.00011778,-9.1581,-0.00045362,-4302.5,0.69086
107,11.749,1.8182,0,0.00043361,4333.1,0.00021559,893.34,9.6227e-05,-3.5383,-0.00041145,-3818,0.69009
108,11.749,1.6364,0,0.00038892,3886.5,0.00020676,971.51,7.6583e-05,-6.6141,-0.00036316,-3310.6,0.68921
109,11.749,1.4545,0,0.00033988,3396.5,0.00018589,919.04,6.3398e-05,-1.2929,-0.00031478,-2842.8,0.68824
110,11.749,1.2727,0,0.00029189,2916.9,0.0001597,789.99,5.4391e-05,-1.2646,-0.0002703,-2440.9,0.68718
111,11.749,1.0909,0,0.00024898,2488.1,0.00013332,636.16,4.8516e-05,-1.0542,-0.00023197,-2108.5,0.68607
112,11.749,0.90909,0,0.00021165,2115,0.00010869,480.86,4.4591e-05,-0.74544,-0.00019932,-1833.4,0.68491
113,11.749,0.72727,0,0.00018002,1799,8.6864e-05,337.69,4.1831e-05,-0.6769,-0.00017189,-1606.5,0.68371
114,11.749,0.54545,0,0.00015431,1542.1,6.8587e-05,215.51,3.9815e-05,-0.67443,-0.00014952,-1423.2,0.68248
115,11.749,0.36364,0,0.00013515,1350.6,5.4753e-05,122.73,3.8314e-05,-0.78044,-0.00013265,-1285.3,0.68122
116,11.749,0.18182,0,0.00012366,1235.8,4.6493e-05,68.201,3.7326e-05,-0.67489,-0.00012237,-1200.6,0.67993
117,11.566,5.8182,0,0.00015541,1553,5.6943e-05,68.393,4.7895e-05,0.416,-0.00015413,-1517.5,0.66117
118,11.566,5.6364,0,0.00016564,1655.3,6.4831e-05,123,4.8447e-05,-0.10225,-0.00016321,-1590.4,0.66243
119,11.566,5.4545,0,0.0001814,1812.7,7.6112e-05,197.59,4.9794e-05,-0.15612,-0.00017723,-1705.9,0.66365
120,11.566,5.2727,0,0.00020242,2022.8,9.0487e-05,289.52,5.1917e-05,-0.2784,-0.00019593,-1862.5,0.66483
121,11.566,5.0909,0,0.00022835,2281.9,0.00010739,393.32,5.4994e-05,-0.39228,-0.0002191,-2059.9,0.66596
122,11.566,4.9091,0,0.00025867,2584.9,0.00012594,499.8,5.9354e-05,-0.51312,-0.00024652,-2298.7,0.66705
123,11.566,4.7273,0,0.00029252,2923.2,0.00014478,595.13,6.5472e-05,-0.77156,-0.00027782,-2580.1,0.66808
124,11.566,4.5455,0,0.00032835,3281.2,0.00016183,659.19,7.3957e-05,-1.0494,-0.00031213,-2902,0.66903
125,11.566,4.3636,0,0.00036365,3634,0.0001742,666.93,8.5451e-05,0.073123,-0.00034768,-3254.3,0.66991
126,11.566,4.1818,0,0.00039517,3949,0.00017961,602.16,9.9384e-05,-0.60307,-0.00038147,-3613.5,0.67069
127,11.566,4,0,0.0004221,4218.1,0.00017941,489.25,0.00011447,1.3524,-0.00041163,-3951.6,0.67137
128,11.566,3.8182,0,0.00044475,4444.4,0.00017788,378.49,0.00012783,2.4634,-0.00043708,-4242,0.67195
129,11.566,3.6364,0,0.0004631,4627.8,0.00017824,307.53,0.00013737,0.44862,-0.00045709,-4466.1,0.67241
130,11.566,3.4545,0,0.00047658,4762.5,0.00018026,278.02,0.00014336,0.78378,-0.00047123,-4617,0.67277
131,11.566,3.2727,0,0.00048478,4844.5,0.00018234,270.26,0.00014646,0.66899,-0.00047961,-4703.4,0.67301
132,11.566,3.0909,0,0.00048851,4881.8,0.0001835,269.33,0.00014773,0.555,-0.00048337,-4741.3,0.67313
133,11.566,2.9091,0,0.00048851,4881.8,0.0001835,269.33,0.00014773,0.555,-0.00048337,-4741.3,0.67313
134,11.566,2.7273,0,0.00048478,4844.5,0.00018234,270.26,0.00014646,0.66899,-0.00047961,-4703.4,0.67301
135,11.566,2.5455,0,0.00047658,4762.5,0.00018026,278.02,0.00014336,0.78378,-0.00047123,-4617,0.67277
136,11.566,2.3636,0,0.0004631,4627.8,0.00017824,307.53,0.00013737,0.44862,-0.00045709,-4466.1,0.67241
137,11.566,2.1818,0,0.00044475,4444.4,0.00017788,378.49,0.00012783,2.4634,-0.00043708,-4242,0.67195
138,11.566,2,0,0.0004221,4218.1,0.00017941,489.25,0.00011447,1.3524,-0.00041163,-3951.6,0.67137
139,11.566,1.8182,0,0.00039517,3949,0.00017961,602.16,9.9384e-05,-0.60307,-0.00038147,-3613.5,0.67069
140,11.566,1.6364,0,0.00036365,3634,0.0001742,666.93,8.545e-05,0.073124,-0.00034768,-3254.3,0.66991
141,11.566,1.4545,0,0.00032835,3281.2,0.00016183,659.19,7.3957e-05,-1.0494,-0.00031213,-2902,0.66903
142,11.566,1.2727,0,0.00029252,2923.2,0.00014478,595.13,6.5472e-05,-0.77156,-0.00027782,-2580.1,0.66808
143,11.566,1.0909,0,0.00025867,2584.9,0.00012594,499.8,5.9354e-05,-0.51312,-0.00024652,-2298.7,0.66705
144,11.566,0.90909,0,0.00022835,2281.9,0.00010739,393.32,5.4994e-05,-0.39227,-0.0002191,-2059.9,0.66596
145,11.566,0.72727,0,0.00020242,2022.8,9.0487e-05,289.52,5.1917e-05,-0.2784,-0.00019593,-1862.5,0.66483
146,11.566,0.54545,0,0.0001814,1812.7,7.6112e-05,197.59,4.9794e-05,-0.15612,-0.00017723,-1705.9,0.66365
147,11.566,0.36364,0,0.00016564,1655.3,6.4831e-05,123,4.8447e-05,-0.10225,-0.00016321,-1590.4,0.66243
148,11.566,0.18182,0,0.00015541,1553,5.6942e-05,68.393,4.7895e-05,0.416,-0.00015413,-1517.5,0.66117
149,11.382,5.8182,0,0.00018419,1840.6,6.6261e-05,66.21,5.7516e-05,0.50615,-0.00018297,-1806.4,0.64251
150,11.382,5.6364,0,0.0001937,1935.7,7.4015e-05,121.9,5.7784e-05,-0.059698,-0.00019134,-1871.9,0.64374
151,11.382,5.4545,0,0.00020713,2069.8,8.3617e-05,185.09,5.8971e-05,-0.081493,-0.00020336,-1971.1,0.64493
152,11.382,5.2727,0,0.00022446,2243,9.5064e-05,255.42,6.1037e-05,-0.24094,-0.00021902,-2104.5,0.64606
153,11.382,5.0909,0,0.00024548,2453.1,0.00010801,329.52,6.4105e-05,-0.36191,-0.00023821,-2271.9,0.64715
154,11.382,4.9091,0,0.00026962,2694.3,0.00012169,400.14,6.8373e-05,-0.48882,-0.00026058,-2472.1,0.64817
155,11.382,4.7273,0,0.00029591,2957.1,0.00013496,456.69,7.4101e-05,-0.58525,-0.00028549,-2702.4,0.64913
156,11.382,4.5455,0,0.00032294,3227.2,0.0001463,486.01,8.1523e-05,-0.71568,-0.00031192,-2956.9,0.65001
157,11.382,4.3636,0,0.00034893,3486.9,0.00015418,476.23,9.0663e-05,-0.99785,-0.00033839,-3224.7,0.65081
158,11.382,4.1818,0,0.00037252,3722.6,0.00015797,426.13,0.00010115,-0.82224,-0.00036344,-3491.6,0.65152
159,11.382,4,0,0.00039313,3928.6,0.00015866,350.31,0.00011191,-0.96951,-0.00038601,-3742.2,0.65214
160,11.382,3.8182,0,0.00041103,4107.5,0.00015842,274.96,0.00012173,-0.75116,-0.00040567,-3963.5,0.65266
161,11.382,3.6364,0,0.00042625,4259.5,0.00015894,220.55,0.00012961,0.16857,-0.00042206,-4144.9,0.65308
162,11.382,3.4545,0,0.00043815,4378.5,0.00016042,190.97,0.00013507,0.46982,-0.00043459,-4279.7,0.65339
163,11.382,3.2727,0,0.00044621,4459,0.00016208,178.89,0.00013834,0.51115,-0.00044289,-4366.6,0.65361
164,11.382,3.0909,0,0.00045022,4499,0.00016311,175.33,0.00013985,0.53291,-0.00044697,-4408.6,0.65372
165,11.382,2.9091,0,0.00045022,4499,0.00016311,175.33,0.00013985,0.53291,-0.00044697,-4408.6,0.65372
166,11.382,2.7273,0,0.00044621,4459,0.00016208,178.89,0.00013834,0.51115,-0.00044289,-4366.6,0.65361
167,11.382,2.5455,0,0.00043815,4378.5,0.00016042,190.97,0.00013507,0.46982,-0.00043459,-4279.7,0.65339
168,11.382,2.3636,0,0.00042625,4259.5,0.00015894,220.55,0.00012961,0.16857,-0.00042206,-4144.9,0.65308
169,11.382,2.1818,0,0.00041103,4107.5,0.00015842,274.96,0.00012173,-0.75116,-0.00040567,-3963.5,0.65266
170,11.382,2,0,0.00039313,3928.6,0.00015866,350.31,0.00011191,-0.96951,-0.00038601,-3742.2,0.65214
171,11.382,1.8182,0,0.00037252,3722.6,0.00015797,426.13,0.00010115,-0.82224,-0.00036344,-3491.6,0.65152
172,11.382,1.6364,0,0.00034893,3486.9,0.00015418,476.23,9.0663e-05,-0.99785,-0.00033839,-3224.7,0.65081
173,11.382,1.4545,0,0.00032294,3227.2,0.0001463,486.01,8.1523e-05,-0.71568,-0.00031192,-2956.9,0.65001
174,11.382,1.2727,0,0.00029591,2957.1,0.00013496,456.69,7.4101e-05,-0.58525,-0.00028549,-2702.4,0.64913
175,11.382,1.0909,0,0.00026962,2694.3,0.00012169,400.14,6.8373e-05,-0.48882,-0.00026058,-2472.1,0.64817
176,11.382,0.90909,0,0.00024548,2453.1,0.00010801,329.52,6.4105e-05,-0.36191,-0.00023821,-2271.9,0.64715
177,11.382,0.72727,0,0.00022446,2243,9.5064e-05,255.42,6.1037e-05,-0.24094,-0.00021902,-2104.5,0.64606
178,11.382,0.54545,0,0.00020713,2069.8,8.3617e-05,185.09,5.8971e-05,-0.081493,-0.00020336,-1971.1,0.64493
179,11.382,0.36364,0,0.0001937,1935.7,7.4015e-05,121.9,5.7784e-05,-0.059697,-0.00019134,-1871.9,0.64374
180,11.382,0.18182,0,0.00018419,1840.6,6.6261e-05,66.21,5.7516e-05,0.50615,-0.00018297,-1806.4,0.64251
181,11.199,5.8182,0,0.00020985,2097.1,7.4413e-05,62.281,6.6179e-05,0.41691,-0.00020872,-2065.1,0.62397
182,11.199,5.6364,0,0.00021867,2185.2,8.1908e-05,117.54,6.6255e-05,-0.062051,-0.00021643,-2124.1,0.62518
183,11.199,5.4545,0,0.00023023,2300.7,9.0224e-05,172.45,6.7271e-05,-0.013588,-0.00022681,-2209.6,0.62634
184,11.199,5.2727,0,0.00024457,2444,9.9452e-05,227.39,6.9168e-05,-0.15705,-0.00023991,-2322.4,0.62744
185,11.199,5.0909,0,0.00026152,2613.4,0.00010937,280.36,7.202e-05,-0.24978,-0.00025562,-2462,0.62848
186,11.199,4.9091,0,0.00028057,2803.8,0.0001194,326.37,7.592e-05,-0.34118,-0.00027359,-2626.4,0.62946
187,11.199,4.7273,0,0.00030089,3006.8,0.00012873,358.42,8.0972e-05,-0.42346,-0.00029319,-2811.7,0.63036
188,11.199,4.5455,0,0.00032141,3211.9,0.0001364,369.02,8.722e-05,-0.47832,-0.00031355,-3011.7,0.63119
189,11.199,4.3636,0,0.00034105,3408.2,0.00014164,353.33,9.4548e-05,-0.49627,-0.00033367,-3217.9,0.63193
190,11.199,4.1818,0,0.00035898,3587.4,0.0001443,312.93,0.00010258,-0.5523,-0.00035264,-3420.9,0.63259
191,11.199,4,0,0.00037492,3746.7,0.00014506,257.73,0.0001107,-0.45642,-0.00036988,-3611.3,0.63316
192,11.199,3.8182,0,0.00038891,3886.4,0.00014511,202.12,0.00011817,-0.2854,-0.00038508,-3781.5,0.63364
193,11.199,3.6364,0,0.00040088,4006,0.00014541,157.9,0.00012438,-0.1238,-0.00039796,-3924.8,0.63402
194,11.199,3.4545,0,0.00041048,4102,0.00014622,129.45,0.00012901,0.13704,-0.00040812,-4035.7,0.63431
195,11.199,3.2727,0,0.0004172,4169.2,0.00014719,114.51,0.00013199,0.34203,-0.00041513,-4110.6,0.63451
196,11.199,3.0909,0,0.00042065,4203.6,0.00014783,108.57,0.00013344,0.42136,-0.00041869,-4148.1,0.6346
197,11.199,2.9091,0,0.00042065,4203.6,0.00014783,108.57,0.00013344,0.42136,-0.00041869,-4148.1,0.6346
198,11.199,2.7273,0,0.0004172,4169.2,0.00014719,114.51,0.00013199,0.34203,-0.00041513,-4110.6,0.63451
199,11.199,2.5455,0,0.00041048,4102,0.00014622,129.45,0.00012901,0.13704,-0.00040812,-4035.7,0.63431
200,11.199,2.3636,0,0.00040088,4006,0.00014541,157.9,0.00012438,-0.1238,-0.00039796,-3924.8,0.63402
201,11.199,2.1818,0,0.00038891,3886.4,0.00014511,202.12,0.00011817,-0.2854,-0.00038508,-3781.5,0.63364
202,11.199,2,0,0.00037492,3746.7,0.00014506,257.73,0.0001107,-0.45642,-0.00036988,-3611.3,0.63316
203,11.199,1.8182,0,0.00035898,3587.4,0.0001443,312.93,0.00010258,-0.5523,-0.00035264,-3420.9,0.63259
204,11.199,1.6364,0,0.00034105,3408.2,0.00014164,353.33,9.4548e-05,-0.49627,-0.00033367,-3217.9,0.63193
205,11.199,1.4545,0,0.00032141,3211.9,0.0001364,369.02,8.722e-05,-0.47831,-0.00031355,-3011.7,0.63119
206,11.199,1.2727,0,0.00030089,3006.8,0.00012873,358.42,8.0972e-05,-0.42346,-0.00029319,-2811.7,0.63036
207,11.199,1.0909,0,0.00028057,2803.8,0.0001194,326.37,7.592e-05,-0.34117,-0.00027359,-2626.4,0.62946
208,11.199,0.90909,0,0.00026152,2613.4,0.00010937,280.36,7.202e-05,-0.24978,-0.00025562,-2462,0.62848
209,11.199,0.72727,0,0.00024457,2444,9.9452e-05,227.39,6.9168e-05,-0.15705,-0.00023991,-2322.4,0.62744
210,11.199,0.54545,0,0.00023023,2300.7,9.0224e-05,172.45,6.7271e-05,-0.013589,-0.00022681,-2209.6,0.62634
211,11.199,0.36364,0,0.00021867,2185.2,8.1908e-05,117.54,6.6255e-05,-0.062049,-0.00021643,-2124.1,0.62518
212,11.199,0.18182,0,0.00020985,2097.1,7.4413e-05,62.281,6.6179e-05,0.41691,-0.00020872,-2065.1,0.62397
