Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
48	12.895	4.7675	0.	1.184e-005
49	11.757	4.7753	0.	1.4463e-005
50	10.619	4.7588	0.	1.6946e-005
51	9.4564	4.7606	0.	1.8779e-005
52	8.2205	4.7392	0.	2.0466e-005
53	6.9323	4.6571	0.	2.0558e-005
54	5.9624	5.2314	0.	2.7164e-005
55	7.1466	2.2182	0.	2.1847e-005
56	7.0286	3.3971	0.	2.105e-005
57	8.2982	2.3346	0.	2.0844e-005
58	9.4516	2.3719	0.	1.8744e-005
59	10.608	2.3776	0.	1.6713e-005
60	11.749	2.3776	0.	1.447e-005
61	12.883	2.3611	0.	1.1805e-005
62	14.004	2.3492	0.	9.4142e-006
63	15.12	2.3544	0.	7.3501e-006
64	16.223	2.3611	0.	5.5414e-006
65	17.326	2.3687	0.	3.9623e-006
66	18.428	2.3762	0.	2.6611e-006
67	19.532	2.3839	0.	1.5939e-006
68	20.634	2.3876	0.	7.4527e-007
69	21.751	2.3894	0.	1.4111e-007
70	21.746	3.5942	0.	1.3716e-007
71	20.637	3.5963	0.	7.4538e-007
72	19.529	3.5914	0.	1.5794e-006
73	18.427	3.5778	0.	2.6582e-006
74	17.327	3.5545	0.	3.9916e-006
75	16.216	3.5412	0.	5.5293e-006
76	15.105	3.549	0.	7.3517e-006
77	14.	3.557	0.	9.4497e-006
78	12.877	3.5649	0.	1.1797e-005
79	11.745	3.5706	0.	1.4508e-005
80	10.587	3.5699	0.	1.6618e-005
81	9.4089	3.5645	0.	1.8651e-005
82	8.2269	3.5316	0.	1.9641e-005
83	5.5501	4.0403	0.	2.6742e-005
84	3.2745	0.94592	0.	2.3017e-005
85	2.6097	1.8608	0.	1.9881e-005
86	1.4978	1.3888	0.	1.6445e-005
87	4.8258	1.02	0.	1.7263e-005
88	3.5941	3.1933	0.	5.1989e-005
89	1.9212	4.2341	0.	2.1611e-005
90	2.8603	3.2483	0.	3.586e-005
91	5.1034	2.4751	0.	3.246e-005
92	6.157	2.0466	0.	2.5706e-005
93	4.4663	2.6338	0.	5.6441e-005
94	3.4974	2.5916	0.	5.1777e-005
95	3.2175	3.8063	0.	2.5076e-005
96	3.2175	3.8063	0.1	-2.5076e-005
97	3.4974	2.5916	0.1	-5.1777e-005
98	4.4663	2.6338	0.1	-5.6441e-005
99	6.157	2.0466	0.1	-2.5706e-005
100	5.1034	2.4751	0.1	-3.246e-005
101	2.8603	3.2483	0.1	-3.586e-005
102	1.9212	4.2341	0.1	-2.1611e-005
103	3.5941	3.1933	0.1	-5.1989e-005
104	4.8258	1.02	0.1	-1.7263e-005
105	1.4978	1.3888	0.1	-1.6445e-005
106	2.6097	1.8608	0.1	-1.9881e-005
107	3.2745	0.94592	0.1	-2.3017e-005
108	5.5501	4.0403	0.1	-2.6742e-005
109	8.2269	3.5316	0.1	-1.9641e-005
110	9.4089	3.5645	0.1	-1.8651e-005
111	10.587	3.5699	0.1	-1.6618e-005
112	11.745	3.5706	0.1	-1.4508e-005
113	12.877	3.5649	0.1	-1.1797e-005
114	14.	3.557	0.1	-9.4497e-006
115	15.105	3.549	0.1	-7.3517e-006
116	16.216	3.5412	0.1	-5.5293e-006
117	17.327	3.5545	0.1	-3.9916e-006
118	18.427	3.5778	0.1	-2.6582e-006
119	19.529	3.5914	0.1	-1.5794e-006
120	20.637	3.5963	0.1	-7.4539e-007
121	21.746	3.5942	0.1	-1.3716e-007
122	21.751	2.3894	0.1	-1.4111e-007
123	20.634	2.3876	0.1	-7.4527e-007
124	19.532	2.3839	0.1	-1.5939e-006
125	18.428	2.3762	0.1	-2.6611e-006
126	17.326	2.3687	0.1	-3.9623e-006
127	16.223	2.3611	0.1	-5.5414e-006
128	15.12	2.3544	0.1	-7.3501e-006
129	14.004	2.3492	0.1	-9.4142e-006
130	12.883	2.3611	0.1	-1.1805e-005
131	11.749	2.3776	0.1	-1.447e-005
132	10.608	2.3776	0.1	-1.6713e-005
133	9.4516	2.3719	0.1	-1.8744e-005
134	8.2982	2.3346	0.1	-2.0844e-005
135	7.0286	3.3971	0.1	-2.105e-005
136	7.1466	2.2182	0.1	-2.1847e-005
137	5.9624	5.2314	0.1	-2.7164e-005
138	6.9323	4.6571	0.1	-2.0558e-005
139	8.2205	4.7392	0.1	-2.0466e-005
140	9.4564	4.7606	0.1	-1.8779e-005
141	10.619	4.7588	0.1	-1.6946e-005
142	11.757	4.7753	0.1	-1.4463e-005
143	12.895	4.7675	0.1	-1.184e-005
144	14.014	4.7582	0.1	-9.5005e-006
145	15.12	4.7652	0.1	-7.4694e-006
146	16.214	4.6938	0.1	-5.671e-006
147	17.317	4.7362	0.1	-4.132e-006
148	18.424	4.7909	0.1	-2.8033e-006
149	19.536	4.7927	0.1	-1.7135e-006
150	20.653	4.7971	0.1	-8.7183e-007
151	21.76	4.7924	0.1	-2.6206e-007
152	22.878	4.795	0.1	9.9244e-008
153	22.869	3.6013	0.1	2.4502e-007
154	22.872	2.3927	0.1	2.4594e-007
155	22.885	1.1949	0.1	1.0289e-007
156	21.772	1.1917	0.1	-2.5878e-007
157	20.661	1.1905	0.1	-8.5856e-007
158	19.546	1.1866	0.1	-1.7046e-006
159	18.434	1.1884	0.1	-2.7847e-006
160	17.329	1.184	0.1	-4.0957e-006
161	16.226	1.1772	0.1	-5.657e-006
162	15.123	1.1731	0.1	-7.4563e-006
163	14.018	1.171	0.1	-9.5037e-006
164	12.899	1.1868	0.1	-1.1814e-005
165	11.777	1.1945	0.1	-1.4434e-005
166	10.644	1.1848	0.1	-1.7126e-005
167	9.5237	1.1825	0.1	-1.9422e-005
168	8.4035	1.1566	0.1	-2.1518e-005
169	7.2936	1.0965	0.1	-2.3891e-005
170	6.1376	1.0131	0.1	-2.1871e-005
171	0.91593	4.924	0.1	-1.1447e-005
172	1.3686	2.6943	0.1	-1.3972e-006
173	0.96784	3.8069	0.1	-5.7121e-006
174	4.9368	5.4649	0.1	-1.7791e-005
175	2.2188	0.7601	0.1	-3.4955e-005
176	5.2716	1.9433	0.1	-2.2016e-005
177	1.8659	5.1093	0.1	-3.0644e-005
178	2.1869	3.5341	0.1	-1.5212e-005
179	4.7623	5.0586	0.1	-1.7105e-005
180	5.2021	4.6697	0.1	-2.4215e-005
181	3.0203	4.1514	0.1	-4.6822e-005
182	2.8887	4.6634	0.1	-3.5695e-005
183	2.8483	5.3059	0.1	-2.9402e-005
184	5.0702	0.58834	0.1	-2.123e-005
185	2.926	1.3234	0.1	-3.3583e-005
186	3.1019	0.52621	0.1	-2.5844e-005
187	5.7713	3.18	0.1	-1.6057e-005
188	2.5395	2.4821	0.1	-2.3597e-005
189	5.0965	1.4793	0.1	-2.6937e-005
190	4.3927	3.2771	0.1	-4.5584e-005
191	4.0667	5.5	0.1	1.1483e-008
192	4.0667	5.	0.1	-1.5961e-005
193	4.0667	4.5	0.1	-2.6483e-005
194	4.0667	4.	0.1	-6.2091e-005
195	3.9	4.	0.1	-1.1896e-004
196	3.9	4.5	0.1	-4.378e-005
197	3.9	5.	0.1	-3.4589e-005
198	3.9	5.5	0.1	-1.2949e-005
199	4.0667	0.5	0.1	-1.8908e-006
200	4.0667	1.	0.1	-1.8532e-005
201	4.0667	1.5	0.1	-3.7082e-005
202	4.0667	2.	0.1	-7.9363e-005
203	3.9	2.	0.1	-7.4495e-005
204	3.9	1.5	0.1	-2.7978e-005
205	3.9	1.	0.1	-1.8799e-005
206	3.9	0.5	0.1	-2.1471e-006
207	4.0667	6.	0.1	-3.2092e-006
208	5.1741	6.	0.1	-1.7256e-005
209	6.2815	6.	0.1	-2.3938e-005
210	7.3889	6.	0.1	-2.3222e-005
211	8.4963	6.	0.1	-2.2903e-005
212	9.6037	6.	0.1	-1.9814e-005
213	10.711	6.	0.1	-1.7126e-005
214	11.819	6.	0.1	-1.4233e-005
215	12.926	6.	0.1	-1.1721e-005
216	14.033	6.	0.1	-9.407e-006
217	15.141	6.	0.1	-7.3972e-006
218	16.248	6.	0.1	-5.5605e-006
219	17.356	6.	0.1	-3.9752e-006
220	18.463	6.	0.1	-2.7102e-006
221	19.57	6.	0.1	-1.6599e-006
222	20.678	6.	0.1	-8.2698e-007
223	21.785	6.	0.1	-2.3194e-007
224	22.893	6.	0.1	9.1847e-008
225	24.	6.	0.1	1.0082e-007
226	24.	4.8	0.1	2.1193e-007
227	24.	3.6	0.1	3.6137e-007
228	24.	2.4	0.1	3.6244e-007
229	24.	1.2	0.1	2.1393e-007
230	1.049e-014	1.2	0.1	1.1373e-006
231	2.0981e-014	2.4	0.1	6.3568e-008
232	3.1471e-014	3.6	0.1	2.0055e-006
233	4.1961e-014	4.8	0.1	4.6629e-007
234	24.	0.	0.1	1.0111e-007
235	22.893	0.	0.1	8.9495e-008
236	21.785	0.	0.1	-2.3862e-007
237	20.678	0.	0.1	-8.3239e-007
238	19.57	0.	0.1	-1.6558e-006
239	18.463	0.	0.1	-2.7158e-006
240	17.356	0.	0.1	-4.0324e-006
241	16.248	0.	0.1	-5.5864e-006
242	15.141	0.	0.1	-7.3788e-006
243	14.033	0.	0.1	-9.4363e-006
244	12.926	0.	0.1	-1.1728e-005
245	11.819	0.	0.1	-1.4296e-005
246	10.711	0.	0.1	-1.703e-005
247	9.6037	0.	0.1	-2.0124e-005
248	8.4963	0.	0.1	-2.2662e-005
249	7.3889	0.	0.1	-2.4771e-005
250	6.2815	0.	0.1	-2.2783e-005
251	5.1741	0.	0.1	-1.3998e-005
252	4.0667	0.	0.1	1.5362e-008
253	3.9	0.	0.1	5.6234e-007
254	2.925	5.4593e-031	0.1	-2.3837e-005
255	1.95	3.6396e-031	0.1	-3.3471e-005
256	0.975	1.8198e-031	0.1	-4.9786e-005
257	0.	0.	0.1	1.2254e-005
258	3.937e-014	6.	0.1	8.8991e-007
259	0.975	6.	0.1	-2.8183e-005
260	1.95	6.	0.1	-3.9215e-005
261	2.925	6.	0.1	-2.5134e-005
262	3.9	6.	0.1	-2.7266e-007
263	2.925	6.	0.	2.5134e-005
264	1.95	6.	0.	3.9215e-005
265	0.975	6.	0.	2.8183e-005
266	3.9	6.	0.	2.7266e-007
267	3.937e-014	6.	0.	-8.8991e-007
268	0.975	1.8198e-031	0.	4.9786e-005
269	1.95	3.6396e-031	0.	3.3471e-005
270	2.925	5.4593e-031	0.	2.3837e-005
271	3.9	0.	0.	-5.6234e-007
272	0.	0.	0.	-1.2254e-005
273	5.1741	0.	0.	1.3998e-005
274	6.2815	0.	0.	2.2783e-005
275	7.3889	0.	0.	2.4771e-005
276	8.4963	0.	0.	2.2662e-005
277	9.6037	0.	0.	2.0124e-005
278	10.711	0.	0.	1.703e-005
279	11.819	0.	0.	1.4296e-005
280	12.926	0.	0.	1.1728e-005
281	14.033	0.	0.	9.4363e-006
282	15.141	0.	0.	7.3788e-006
283	16.248	0.	0.	5.5864e-006
284	17.356	0.	0.	4.0324e-006
285	18.463	0.	0.	2.7158e-006
286	19.57	0.	0.	1.6558e-006
287	20.678	0.	0.	8.3239e-007
288	21.785	0.	0.	2.3862e-007
289	22.893	0.	0.	-8.9496e-008
290	4.0667	0.	0.	-1.5362e-008
291	24.	0.	0.	-1.011e-007
292	4.1961e-014	4.8	0.	-4.6629e-007
293	3.1471e-014	3.6	0.	-2.0055e-006
294	2.0981e-014	2.4	0.	-6.3568e-008
295	1.049e-014	1.2	0.	-1.1373e-006
296	24.	1.2	0.	-2.1393e-007
297	24.	2.4	0.	-3.6244e-007
298	24.	3.6	0.	-3.6138e-007
299	24.	4.8	0.	-2.1193e-007
300	24.	6.	0.	-1.0082e-007
301	22.893	6.	0.	-9.1848e-008
302	21.785	6.	0.	2.3194e-007
303	20.678	6.	0.	8.2698e-007
304	19.57	6.	0.	1.6599e-006
305	18.463	6.	0.	2.7102e-006
306	17.356	6.	0.	3.9752e-006
307	16.248	6.	0.	5.5605e-006
308	15.141	6.	0.	7.3972e-006
309	14.033	6.	0.	9.407e-006
310	12.926	6.	0.	1.1721e-005
311	11.819	6.	0.	1.4233e-005
312	10.711	6.	0.	1.7126e-005
313	9.6037	6.	0.	1.9814e-005
314	8.4963	6.	0.	2.2903e-005
315	7.3889	6.	0.	2.3222e-005
316	6.2815	6.	0.	2.3938e-005
317	5.1741	6.	0.	1.7256e-005
318	4.0667	6.	0.	3.2092e-006
319	3.9	1.5	0.	2.7978e-005
320	3.9	1.	0.	1.8799e-005
321	3.9	0.5	0.	2.1471e-006
322	3.9	2.	0.	7.4495e-005
323	4.0667	0.5	0.	1.8908e-006
324	4.0667	1.	0.	1.8532e-005
325	4.0667	1.5	0.	3.7082e-005
326	4.0667	2.	0.	7.9363e-005
327	3.9	4.5	0.	4.378e-005
328	3.9	5.	0.	3.4589e-005
329	3.9	5.5	0.	1.2949e-005
330	3.9	4.	0.	1.1896e-004
331	4.0667	5.5	0.	-1.1483e-008
332	4.0667	5.	0.	1.5961e-005
333	4.0667	4.5	0.	2.6483e-005
334	4.0667	4.	0.	6.2091e-005
335	5.082	3.2286	0.	4.3467e-005
336	3.9934	3.2352	0.	4.8238e-005
337	4.4295	2.9554	0.	5.2271e-005
338	4.3927	3.2771	5.e-002	-1.1909e-013
339	4.2297	3.6385	0.	5.3895e-005
340	5.184	1.7113	0.	2.7589e-005
341	5.617	1.2462	0.	2.7099e-005
342	4.9611	1.2496	0.	2.2889e-005
343	5.0965	1.4793	5.e-002	2.1791e-012
344	4.5816	1.4896	0.	3.3064e-005
345	1.9541	2.5882	0.	1.2445e-005
346	2.5746	2.1714	0.	2.1897e-005
347	2.6999	2.8652	0.	2.8805e-005
348	3.0185	2.5369	0.	5.5799e-005
349	2.5395	2.4821	5.e-002	9.9291e-013
350	6.3999	3.2886	0.	1.8457e-005
351	5.6607	3.6102	0.	2.1632e-005
352	5.4374	2.8275	0.	2.42e-005
353	5.9642	2.6133	0.	2.095e-005
354	5.7713	3.18	5.e-002	1.0327e-014
355	2.6603	0.64316	0.	3.111e-005
356	3.1882	0.73607	0.	2.4397e-005
357	3.1019	0.52621	5.e-002	-1.1861e-021
358	3.0135	0.26311	0.	2.6205e-005
359	3.501	0.51311	0.	1.9389e-005
360	2.5724	1.0417	0.	3.4342e-005
361	3.1003	1.1346	0.	3.1374e-005
362	2.7678	1.5921	0.	2.8547e-005
363	2.926	1.3234	5.e-002	-2.6782e-021
364	3.413	1.4117	0.	3.6678e-005
365	5.6039	0.80073	0.	2.4648e-005
366	4.948	0.80415	0.	1.9229e-005
367	5.0702	0.58834	5.e-002	-1.4204e-021
368	5.1221	0.29417	0.	1.7483e-005
369	4.5684	0.54417	0.	1.5872e-005
370	2.8685	4.9847	0.	3.26e-005
371	2.3571	5.2076	0.	3.4528e-005
372	2.8483	5.3059	5.e-002	-7.2816e-022
373	2.8867	5.653	0.	2.7386e-005
374	3.3742	5.403	0.	2.4133e-005
375	2.9545	4.4074	0.	4.1356e-005
376	2.4049	4.4488	0.	3.1276e-005
377	2.8887	4.6634	5.e-002	-1.0936e-021
378	3.3943	4.8317	0.	3.5325e-005
379	2.6036	3.8427	0.	3.1453e-005
380	3.1189	3.9788	0.	3.6193e-005
381	3.0203	4.1514	5.e-002	-9.1792e-022
382	3.4602	4.3257	0.	4.5549e-005
383	4.9822	4.8642	0.	2.3235e-005
384	5.5822	4.9506	0.	2.7799e-005
385	5.3761	4.355	0.	2.5803e-005
386	5.2021	4.6697	5.e-002	-1.2153e-013
387	4.6344	4.5849	0.	2.856e-005
388	4.8496	5.2617	0.	1.7409e-005
389	4.7623	5.0586	5.e-002	-5.2372e-023
390	4.4145	5.0293	0.	1.553e-005
391	1.7778	3.1142	0.	8.11e-006
392	2.054	3.8841	0.	1.8361e-005
393	2.5236	3.3912	0.	2.5658e-005
394	2.1869	3.5341	5.e-002	1.9895e-013
395	1.3909	5.0166	0.	2.1114e-005
396	1.8936	4.6717	0.	2.6e-005
397	1.8659	5.1093	5.e-002	-2.3032e-021
398	1.908	5.5546	0.	3.5642e-005
399	5.1875	2.2092	0.	2.8269e-005
400	5.7143	1.995	0.	2.3382e-005
401	5.2716	1.9433	5.e-002	1.8161e-012
402	4.6691	1.9716	0.	5.7958e-005
403	1.8583	1.0744	0.	2.5562e-005
404	2.2188	0.7601	5.e-002	-3.4761e-013
405	2.0844	0.38005	0.	3.4863e-005
406	5.4496	5.3481	0.	2.2756e-005
407	4.9368	5.4649	5.e-002	-9.7535e-022
408	5.0555	5.7325	0.	1.984e-005
409	4.5017	5.4825	0.	1.3315e-005
410	1.1682	3.2506	0.	3.427e-006
411	0.94189	4.3654	0.	8.3284e-006
412	1.4445	4.0205	0.	1.359e-005
413	0.96784	3.8069	5.e-002	-5.3749e-014
414	0.48392	3.7034	0.	2.3129e-006
415	1.4332	2.0416	0.	8.7885e-006
416	1.3686	2.6943	5.e-002	-1.7307e-013
417	0.68432	2.5472	0.	6.2617e-007
418	0.91593	4.924	5.e-002	1.0424e-013
419	0.94547	5.462	0.	1.9225e-005
420	0.45797	4.862	0.	4.9447e-006
421	6.7156	1.0548	0.	2.2837e-005
422	6.1473	1.5299	0.	2.3809e-005
423	6.1376	1.0131	5.e-002	-2.0089e-013
424	6.2095	0.50656	0.	2.541e-005
425	7.8485	1.1265	0.	2.2704e-005
426	7.2201	1.6573	0.	2.2846e-005
427	7.2936	1.0965	5.e-002	1.4696e-014
428	7.3412	0.54823	0.	2.4389e-005
429	8.9636	1.1695	0.	2.0468e-005
430	8.3509	1.7456	0.	2.117e-005
431	8.4035	1.1566	5.e-002	5.5535e-016
432	8.4499	0.5783	0.	2.2085e-005
433	10.084	1.1836	0.	1.8277e-005
434	9.4877	1.7772	0.	1.907e-005
435	9.5237	1.1825	5.e-002	-2.2055e-013
436	9.5637	0.59124	0.	1.9892e-005
437	11.211	1.1897	0.	1.5862e-005
438	10.626	1.7812	0.	1.6905e-005
439	10.644	1.1848	5.e-002	-3.7094e-015
440	10.678	0.5924	0.	1.7171e-005
441	12.338	1.1907	0.	1.3125e-005
442	11.763	1.7861	0.	1.4451e-005
443	11.777	1.1945	5.e-002	-6.0687e-015
444	11.798	0.59727	0.	1.4365e-005
445	13.459	1.1789	0.	1.0659e-005
446	12.891	1.7739	0.	1.181e-005
447	12.899	1.1868	5.e-002	-1.7598e-015
448	12.912	0.59338	0.	1.1771e-005
449	14.57	1.1721	0.	8.48e-006
450	14.011	1.7601	0.	9.4594e-006
451	14.018	1.171	5.e-002	-2.9577e-015
452	14.026	0.58551	0.	9.47e-006
453	15.674	1.1752	0.	6.5566e-006
454	15.121	1.7638	0.	7.4039e-006
455	15.123	1.1731	5.e-002	1.7792e-015
456	15.132	0.58656	0.	7.4176e-006
457	16.778	1.1806	0.	4.8763e-006
458	16.225	1.7691	0.	5.5996e-006
459	16.226	1.1772	5.e-002	-1.2211e-014
460	16.237	0.58859	0.	5.6217e-006
461	17.881	1.1862	0.	3.4402e-006
462	17.328	1.7763	0.	4.0292e-006
463	17.329	1.184	5.e-002	-3.4853e-015
464	17.342	0.59198	0.	4.0641e-006
465	18.99	1.1875	0.	2.2446e-006
466	18.431	1.7823	0.	2.7232e-006
467	18.434	1.1884	5.e-002	7.9042e-014
468	18.448	0.59419	0.	2.7504e-006
469	20.103	1.1886	0.	1.2815e-006
470	19.539	1.7852	0.	1.6496e-006
471	19.546	1.1866	5.e-002	1.7742e-013
472	19.558	0.59331	0.	1.6805e-006
473	21.217	1.1911	0.	5.5864e-007
474	20.647	1.7891	0.	8.0228e-007
475	20.661	1.1905	5.e-002	1.6331e-013
476	20.669	0.59525	0.	8.4592e-007
477	22.329	1.1933	0.	7.7824e-008
478	21.762	1.7905	0.	2.003e-007
479	21.772	1.1917	5.e-002	2.0045e-013
480	21.779	0.59584	0.	2.4905e-007
481	22.879	1.7938	0.	-1.7404e-007
482	22.885	1.1949	5.e-002	1.9947e-013
483	22.889	0.59743	0.	-9.5881e-008
484	23.442	1.1974	0.	-1.5922e-007
485	22.871	2.997	0.	-2.4508e-007
486	22.312	2.391	0.	-5.2726e-008
487	22.872	2.3927	5.e-002	1.7421e-013
488	23.436	2.3964	0.	-3.0522e-007
489	22.874	4.1981	0.	-1.7177e-007
490	22.308	3.5977	0.	-5.4226e-008
491	22.869	3.6013	5.e-002	1.6482e-013
492	23.435	3.6006	0.	-3.0427e-007
493	22.319	4.7937	0.	8.1281e-008
494	22.878	4.795	5.e-002	2.0658e-013
495	23.439	4.7975	0.	-1.5644e-007
496	22.885	5.3975	0.	-9.5263e-008
497	21.207	4.7947	0.	5.6691e-007
498	21.753	4.1933	0.	1.9996e-007
499	21.76	4.7924	5.e-002	1.8477e-013
500	21.773	5.3962	0.	2.4728e-007
501	20.094	4.7949	0.	1.2926e-006
502	20.645	4.1967	0.	8.0904e-007
503	20.653	4.7971	5.e-002	1.8708e-013
504	20.665	5.3985	0.	8.497e-007
505	18.98	4.7918	0.	2.2584e-006
506	19.533	4.192	0.	1.6469e-006
507	19.536	4.7927	5.e-002	1.725e-013
508	19.553	5.3963	0.	1.6868e-006
509	17.871	4.7636	0.	3.4676e-006
510	18.426	4.1844	0.	2.7312e-006
511	18.424	4.7909	5.e-002	1.6744e-013
512	18.444	5.3955	0.	2.7565e-006
513	16.766	4.715	0.	4.9015e-006
514	17.322	4.1454	0.	4.0621e-006
515	17.317	4.7362	5.e-002	1.1369e-013
516	17.337	5.3681	0.	4.0533e-006
517	15.667	4.7295	0.	6.5702e-006
518	16.215	4.1175	0.	5.6003e-006
519	16.214	4.6938	5.e-002	5.4826e-014
520	16.231	5.3469	0.	5.6158e-006
521	14.567	4.7617	0.	8.485e-006
522	15.112	4.1571	0.	7.4108e-006
523	15.12	4.7652	5.e-002	3.8771e-015
524	15.13	5.3826	0.	7.4338e-006
525	13.454	4.7629	0.	1.0671e-005
526	14.007	4.1576	0.	9.4753e-006
527	14.014	4.7582	5.e-002	-1.5459e-022
528	14.023	5.3791	0.	9.4544e-006
529	12.326	4.7714	0.	1.3153e-005
530	12.886	4.1662	0.	1.1819e-005
531	12.895	4.7675	5.e-002	-8.9872e-023
532	12.911	5.3838	0.	1.1781e-005
533	11.188	4.767	0.	1.5823e-005
534	11.751	4.173	0.	1.4485e-005
535	11.757	4.7753	5.e-002	3.7903e-015
536	11.788	5.3876	0.	1.4349e-005
537	10.038	4.7597	0.	1.7859e-005
538	10.603	4.1643	0.	1.6766e-005
539	10.619	4.7588	5.e-002	-7.624e-016
540	10.665	5.3794	0.	1.7224e-005
541	8.8384	4.7499	0.	1.9618e-005
542	9.4326	4.1625	0.	1.8711e-005
543	9.4564	4.7606	5.e-002	2.3475e-013
544	9.53	5.3803	0.	1.9295e-005
545	7.5764	4.6981	0.	2.0529e-005
546	8.2237	4.1354	0.	2.0062e-005
547	8.2205	4.7392	5.e-002	-3.8819e-014
548	8.3584	5.3696	0.	2.1708e-005
549	6.4473	4.9442	0.	2.5344e-005
550	6.9804	4.0271	0.	2.0804e-005
551	6.2412	4.3487	0.	2.3836e-005
552	6.9323	4.6571	5.e-002	-7.4166e-014
553	7.1606	5.3285	0.	2.5211e-005
554	5.9624	5.2314	5.e-002	2.4803e-013
555	6.1219	5.6157	0.	2.5622e-005
556	7.0876	2.8076	0.	2.1451e-005
557	7.7224	2.2764	0.	2.1345e-005
558	6.6518	2.1324	0.	2.3963e-005
559	7.1466	2.2182	5.e-002	2.2423e-014
560	7.6277	3.4644	0.	2.0368e-005
561	7.0286	3.3971	5.e-002	-2.9415e-013
562	8.8749	2.3533	0.	1.9794e-005
563	8.2625	2.9331	0.	2.0237e-005
564	8.2982	2.3346	5.e-002	7.3525e-015
565	10.03	2.3748	0.	1.7729e-005
566	9.4303	2.9682	0.	1.8684e-005
567	9.4516	2.3719	5.e-002	-3.7119e-015
568	11.179	2.3776	0.	1.5663e-005
569	10.597	2.9738	0.	1.665e-005
570	10.608	2.3776	5.e-002	4.6965e-015
571	12.316	2.3693	0.	1.314e-005
572	11.747	2.9741	0.	1.4494e-005
573	11.749	2.3776	5.e-002	-4.3672e-015
574	13.443	2.3551	0.	1.0609e-005
575	12.88	2.963	0.	1.1802e-005
576	12.883	2.3611	5.e-002	-1.7681e-015
577	14.562	2.3518	0.	8.3822e-006
578	14.002	2.9531	0.	9.4325e-006
579	14.004	2.3492	5.e-002	-7.6068e-016
580	15.672	2.3577	0.	6.4457e-006
581	15.112	2.9517	0.	7.3511e-006
582	15.12	2.3544	5.e-002	1.5495e-017
583	16.775	2.3649	0.	4.7519e-006
584	16.22	2.9511	0.	5.5358e-006
585	16.223	2.3611	5.e-002	1.1289e-013
586	17.877	2.3725	0.	3.3117e-006
587	17.327	2.9616	0.	3.978e-006
588	17.326	2.3687	5.e-002	1.1196e-013
589	18.98	2.38	0.	2.1275e-006
590	18.428	2.977	0.	2.6603e-006
591	18.428	2.3762	5.e-002	1.1481e-013
592	20.083	2.3857	0.	1.1695e-006
593	19.531	2.9877	0.	1.5871e-006
594	19.532	2.3839	5.e-002	1.1129e-013
595	21.192	2.3885	0.	4.431e-007
596	20.635	2.9919	0.	7.457e-007
597	20.634	2.3876	5.e-002	1.4234e-013
598	21.749	2.9918	0.	1.3952e-007
599	21.751	2.3894	5.e-002	1.596e-013
600	21.191	3.5952	0.	4.4118e-007
601	21.746	3.5942	5.e-002	1.5988e-013
602	20.083	3.5938	0.	1.1623e-006
603	20.637	3.5963	5.e-002	1.4307e-013
604	18.978	3.5846	0.	2.1188e-006
605	19.529	3.5914	5.e-002	1.71e-013
606	17.877	3.5662	0.	3.3249e-006
607	18.427	3.5778	5.e-002	1.7502e-013
