Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
110	9.1509	1.2727	0.	1.9406e-004
111	9.1509	1.0909	0.	1.6224e-004
112	9.1509	0.90909	0.	1.3246e-004
113	9.1509	0.72727	0.	1.0608e-004
114	9.1509	0.54545	0.	8.4054e-005
115	9.1509	0.36364	0.	6.7552e-005
116	9.1509	0.18182	0.	5.816e-005
117	8.9679	5.8182	0.	7.1e-005
118	8.9679	5.6364	0.	7.9816e-005
119	8.9679	5.4545	0.	9.3003e-005
120	8.9679	5.2727	0.	1.1004e-004
121	8.9679	5.0909	0.	1.3019e-004
122	8.9679	4.9091	0.	1.5231e-004
123	8.9679	4.7273	0.	1.7473e-004
124	8.9679	4.5455	0.	1.9488e-004
125	8.9679	4.3636	0.	2.0929e-004
126	8.9679	4.1818	0.	2.1532e-004
127	8.9679	4.	0.	2.149e-004
128	8.9679	3.8182	0.	2.1336e-004
129	8.9679	3.6364	0.	2.1444e-004
130	8.9679	3.4545	0.	2.175e-004
131	8.9679	3.2727	0.	2.2043e-004
132	8.9679	3.0909	0.	2.2202e-004
133	8.9679	2.9091	0.	2.2202e-004
134	8.9679	2.7273	0.	2.2043e-004
135	8.9679	2.5455	0.	2.175e-004
136	8.9679	2.3636	0.	2.1444e-004
137	8.9679	2.1818	0.	2.1336e-004
138	8.9679	2.	0.	2.149e-004
139	8.9679	1.8182	0.	2.1532e-004
140	8.9679	1.6364	0.	2.0929e-004
141	8.9679	1.4545	0.	1.9488e-004
142	8.9679	1.2727	0.	1.7473e-004
143	8.9679	1.0909	0.	1.5231e-004
144	8.9679	0.90909	0.	1.3019e-004
145	8.9679	0.72727	0.	1.1004e-004
146	8.9679	0.54545	0.	9.3003e-005
147	8.9679	0.36364	0.	7.9816e-005
148	8.9679	0.18182	0.	7.1e-005
149	8.7849	5.8182	0.	8.236e-005
150	8.7849	5.6364	0.	9.0955e-005
151	8.7849	5.4545	0.	1.0196e-004
152	8.7849	5.2727	0.	1.1526e-004
153	8.7849	5.0909	0.	1.304e-004
154	8.7849	4.9091	0.	1.4643e-004
155	8.7849	4.7273	0.	1.6191e-004
156	8.7849	4.5455	0.	1.7501e-004
157	8.7849	4.3636	0.	1.8392e-004
158	8.7849	4.1818	0.	1.8799e-004
159	8.7849	4.	0.	1.8857e-004
160	8.7849	3.8182	0.	1.8834e-004
161	8.7849	3.6364	0.	1.8927e-004
162	8.7849	3.4545	0.	1.9143e-004
163	8.7849	3.2727	0.	1.9374e-004
164	8.7849	3.0909	0.	1.9514e-004
165	8.7849	2.9091	0.	1.9514e-004
166	8.7849	2.7273	0.	1.9374e-004
167	8.7849	2.5455	0.	1.9143e-004
168	8.7849	2.3636	0.	1.8927e-004
169	8.7849	2.1818	0.	1.8834e-004
170	8.7849	2.	0.	1.8857e-004
171	8.7849	1.8182	0.	1.8799e-004
172	8.7849	1.6364	0.	1.8392e-004
173	8.7849	1.4545	0.	1.7501e-004
174	8.7849	1.2727	0.	1.6191e-004
175	8.7849	1.0909	0.	1.4643e-004
176	8.7849	0.90909	0.	1.304e-004
177	8.7849	0.72727	0.	1.1526e-004
178	8.7849	0.54545	0.	1.0196e-004
179	8.7849	0.36364	0.	9.0955e-005
180	8.7849	0.18182	0.	8.236e-005
181	8.6019	5.8182	0.	9.2212e-005
182	8.6019	5.6364	0.	1.0046e-004
183	8.6019	5.4545	0.	1.0981e-004
184	8.6019	5.2727	0.	1.2029e-004
185	8.6019	5.0909	0.	1.3161e-004
186	8.6019	4.9091	0.	1.4307e-004
187	8.6019	4.7273	0.	1.5365e-004
188	8.6019	4.5455	0.	1.6222e-004
189	8.6019	4.3636	0.	1.679e-004
190	8.6019	4.1818	0.	1.7057e-004
191	8.6019	4.	0.	1.7115e-004
192	8.6019	3.8182	0.	1.711e-004
193	8.6019	3.6364	0.	1.7155e-004
194	8.6019	3.4545	0.	1.7268e-004
195	8.6019	3.2727	0.	1.7399e-004
196	8.6019	3.0909	0.	1.7485e-004
197	8.6019	2.9091	0.	1.7485e-004
198	8.6019	2.7273	0.	1.7399e-004
199	8.6019	2.5455	0.	1.7268e-004
200	8.6019	2.3636	0.	1.7155e-004
201	8.6019	2.1818	0.	1.711e-004
202	8.6019	2.	0.	1.7115e-004
203	8.6019	1.8182	0.	1.7057e-004
204	8.6019	1.6364	0.	1.679e-004
205	8.6019	1.4545	0.	1.6222e-004
206	8.6019	1.2727	0.	1.5365e-004
207	8.6019	1.0909	0.	1.4307e-004
208	8.6019	0.90909	0.	1.3161e-004
209	8.6019	0.72727	0.	1.2029e-004
210	8.6019	0.54545	0.	1.0981e-004
211	8.6019	0.36364	0.	1.0046e-004
212	8.6019	0.18182	0.	9.2212e-005
213	8.4189	5.8182	0.	1.0067e-004
214	8.4189	5.6364	0.	1.0835e-004
215	8.4189	5.4545	0.	1.163e-004
216	8.4189	5.2727	0.	1.246e-004
217	8.4189	5.0909	0.	1.3305e-004
218	8.4189	4.9091	0.	1.4119e-004
219	8.4189	4.7273	0.	1.4836e-004
220	8.4189	4.5455	0.	1.5392e-004
221	8.4189	4.3636	0.	1.5745e-004
222	8.4189	4.1818	0.	1.5903e-004
223	8.4189	4.	0.	1.5925e-004
224	8.4189	3.8182	0.	1.5901e-004
225	8.4189	3.6364	0.	1.5899e-004
226	8.4189	3.4545	0.	1.5962e-004
227	8.4189	3.2727	0.	1.616e-004
228	8.4189	3.0909	0.	1.6307e-004
229	8.4189	2.9091	0.	1.6307e-004
230	8.4189	2.7273	0.	1.616e-004
231	8.4189	2.5455	0.	1.5962e-004
232	8.4189	2.3636	0.	1.5899e-004
233	8.4189	2.1818	0.	1.5901e-004
234	8.4189	2.	0.	1.5925e-004
235	8.4189	1.8182	0.	1.5903e-004
236	8.4189	1.6364	0.	1.5745e-004
237	8.4189	1.4545	0.	1.5392e-004
238	8.4189	1.2727	0.	1.4836e-004
239	8.4189	1.0909	0.	1.4119e-004
240	8.4189	0.90909	0.	1.3305e-004
241	8.4189	0.72727	0.	1.246e-004
242	8.4189	0.54545	0.	1.163e-004
243	8.4189	0.36364	0.	1.0835e-004
244	8.4189	0.18182	0.	1.0067e-004
245	8.2358	5.8182	0.	1.0788e-004
246	8.2358	5.6364	0.	1.1482e-004
247	8.2358	5.4545	0.	1.2154e-004
248	8.2358	5.2727	0.	1.281e-004
249	8.2358	5.0909	0.	1.344e-004
250	8.2358	4.9091	0.	1.4013e-004
251	8.2358	4.7273	0.	1.4493e-004
252	8.2358	4.5455	0.	1.4843e-004
253	8.2358	4.3636	0.	1.5047e-004
254	8.2358	4.1818	0.	1.5117e-004
255	8.2358	4.	0.	1.5098e-004
256	8.2358	3.8182	0.	1.505e-004
257	8.2358	3.6364	0.	1.5107e-004
258	8.2358	3.4545	0.	1.5426e-004
259	8.2358	3.2727	0.	1.5681e-004
260	8.2358	3.0909	0.	1.5811e-004
261	8.2358	2.9091	0.	1.5811e-004
262	8.2358	2.7273	0.	1.5681e-004
263	8.2358	2.5455	0.	1.5426e-004
264	8.2358	2.3636	0.	1.5107e-004
265	8.2358	2.1818	0.	1.505e-004
266	8.2358	2.	0.	1.5098e-004
267	8.2358	1.8182	0.	1.5117e-004
268	8.2358	1.6364	0.	1.5047e-004
269	8.2358	1.4545	0.	1.4843e-004
270	8.2358	1.2727	0.	1.4493e-004
271	8.2358	1.0909	0.	1.4013e-004
272	8.2358	0.90909	0.	1.344e-004
273	8.2358	0.72727	0.	1.281e-004
274	8.2358	0.54545	0.	1.2154e-004
275	8.2358	0.36364	0.	1.1482e-004
276	8.2358	0.18182	0.	1.0788e-004
277	8.0528	5.8182	0.	1.1405e-004
278	8.0528	5.6364	0.	1.2013e-004
279	8.0528	5.4545	0.	1.2573e-004
280	8.0528	5.2727	0.	1.3089e-004
281	8.0528	5.0909	0.	1.3555e-004
282	8.0528	4.9091	0.	1.3954e-004
283	8.0528	4.7273	0.	1.4265e-004
284	8.0528	4.5455	0.	1.4471e-004
285	8.0528	4.3636	0.	1.4569e-004
286	8.0528	4.1818	0.	1.4573e-004
287	8.0528	4.	0.	1.4519e-004
288	8.0528	3.8182	0.	1.4519e-004
289	8.0528	3.6364	0.	1.4829e-004
290	8.0528	3.4545	0.	1.5132e-004
291	8.0528	3.2727	0.	1.5344e-004
292	8.0528	3.0909	0.	1.5452e-004
293	8.0528	2.9091	0.	1.5452e-004
294	8.0528	2.7273	0.	1.5344e-004
295	8.0528	2.5455	0.	1.5132e-004
296	8.0528	2.3636	0.	1.4829e-004
297	8.0528	2.1818	0.	1.4519e-004
298	8.0528	2.	0.	1.4519e-004
299	8.0528	1.8182	0.	1.4573e-004
300	8.0528	1.6364	0.	1.4569e-004
301	8.0528	1.4545	0.	1.4471e-004
302	8.0528	1.2727	0.	1.4265e-004
303	8.0528	1.0909	0.	1.3954e-004
304	8.0528	0.90909	0.	1.3555e-004
305	8.0528	0.72727	0.	1.3089e-004
306	8.0528	0.54545	0.	1.2573e-004
307	8.0528	0.36364	0.	1.2013e-004
308	8.0528	0.18182	0.	1.1405e-004
309	7.8698	5.8182	0.	1.1932e-004
310	7.8698	5.6364	0.	1.2451e-004
311	7.8698	5.4545	0.	1.2909e-004
312	7.8698	5.2727	0.	1.331e-004
313	7.8698	5.0909	0.	1.3649e-004
314	7.8698	4.9091	0.	1.3919e-004
315	7.8698	4.7273	0.	1.4109e-004
316	7.8698	4.5455	0.	1.4214e-004
317	7.8698	4.3636	0.	1.4235e-004
318	7.8698	4.1818	0.	1.4192e-004
319	7.8698	4.	0.	1.4147e-004
320	7.8698	3.8182	0.	1.4388e-004
321	7.8698	3.6364	0.	1.4695e-004
322	7.8698	3.4545	0.	1.4944e-004
323	7.8698	3.2727	0.	1.5117e-004
324	7.8698	3.0909	0.	1.5206e-004
325	7.8698	2.9091	0.	1.5206e-004
326	7.8698	2.7273	0.	1.5117e-004
327	7.8698	2.5455	0.	1.4944e-004
328	7.8698	2.3636	0.	1.4695e-004
329	7.8698	2.1818	0.	1.4388e-004
330	7.8698	2.	0.	1.4147e-004
331	7.8698	1.8182	0.	1.4192e-004
332	7.8698	1.6364	0.	1.4235e-004
333	7.8698	1.4545	0.	1.4214e-004
334	7.8698	1.2727	0.	1.4109e-004
335	7.8698	1.0909	0.	1.3919e-004
336	7.8698	0.90909	0.	1.3649e-004
337	7.8698	0.72727	0.	1.331e-004
338	7.8698	0.54545	0.	1.2909e-004
339	7.8698	0.36364	0.	1.2451e-004
340	7.8698	0.18182	0.	1.1932e-004
341	7.6868	5.8182	0.	1.2388e-004
342	7.6868	5.6364	0.	1.2817e-004
343	7.6868	5.4545	0.	1.3183e-004
344	7.6868	5.2727	0.	1.3487e-004
345	7.6868	5.0909	0.	1.3727e-004
346	7.6868	4.9091	0.	1.39e-004
347	7.6868	4.7273	0.	1.4002e-004
348	7.6868	4.5455	0.	1.4033e-004
349	7.6868	4.3636	0.	1.4002e-004
350	7.6868	4.1818	0.	1.3942e-004
351	7.6868	4.	0.	1.41e-004
352	7.6868	3.8182	0.	1.4383e-004
353	7.6868	3.6364	0.	1.4637e-004
354	7.6868	3.4545	0.	1.4839e-004
355	7.6868	3.2727	0.	1.498e-004
356	7.6868	3.0909	0.	1.5052e-004
357	7.6868	2.9091	0.	1.5052e-004
358	7.6868	2.7273	0.	1.498e-004
359	7.6868	2.5455	0.	1.4839e-004
360	7.6868	2.3636	0.	1.4637e-004
361	7.6868	2.1818	0.	1.4383e-004
362	7.6868	2.	0.	1.41e-004
363	7.6868	1.8182	0.	1.3942e-004
364	7.6868	1.6364	0.	1.4002e-004
365	7.6868	1.4545	0.	1.4033e-004
366	7.6868	1.2727	0.	1.4002e-004
367	7.6868	1.0909	0.	1.39e-004
368	7.6868	0.90909	0.	1.3727e-004
369	7.6868	0.72727	0.	1.3487e-004
370	7.6868	0.54545	0.	1.3183e-004
371	7.6868	0.36364	0.	1.2817e-004
372	7.6868	0.18182	0.	1.2388e-004
373	7.5038	5.8182	0.	1.2784e-004
374	7.5038	5.6364	0.	1.3127e-004
375	7.5038	5.4545	0.	1.341e-004
376	7.5038	5.2727	0.	1.3632e-004
377	7.5038	5.0909	0.	1.3792e-004
378	7.5038	4.9091	0.	1.3891e-004
379	7.5038	4.7273	0.	1.3927e-004
380	7.5038	4.5455	0.	1.3906e-004
381	7.5038	4.3636	0.	1.3848e-004
382	7.5038	4.1818	0.	1.3945e-004
383	7.5038	4.	0.	1.4192e-004
384	7.5038	3.8182	0.	1.4429e-004
385	7.5038	3.6364	0.	1.4636e-004
386	7.5038	3.4545	0.	1.48e-004
387	7.5038	3.2727	0.	1.4914e-004
388	7.5038	3.0909	0.	1.4973e-004
389	7.5038	2.9091	0.	1.4973e-004
390	7.5038	2.7273	0.	1.4914e-004
391	7.5038	2.5455	0.	1.48e-004
392	7.5038	2.3636	0.	1.4636e-004
393	7.5038	2.1818	0.	1.4429e-004
394	7.5038	2.	0.	1.4192e-004
395	7.5038	1.8182	0.	1.3945e-004
396	7.5038	1.6364	0.	1.3848e-004
397	7.5038	1.4545	0.	1.3906e-004
398	7.5038	1.2727	0.	1.3927e-004
399	7.5038	1.0909	0.	1.3891e-004
400	7.5038	0.90909	0.	1.3792e-004
401	7.5038	0.72727	0.	1.3632e-004
402	7.5038	0.54545	0.	1.341e-004
403	7.5038	0.36364	0.	1.3127e-004
404	7.5038	0.18182	0.	1.2784e-004
405	7.3208	5.8182	0.	1.3132e-004
406	7.3208	5.6364	0.	1.3395e-004
407	7.3208	5.4545	0.	1.3603e-004
408	7.3208	5.2727	0.	1.3754e-004
409	7.3208	5.0909	0.	1.385e-004
410	7.3208	4.9091	0.	1.3889e-004
411	7.3208	4.7273	0.	1.3876e-004
412	7.3208	4.5455	0.	1.3826e-004
413	7.3208	4.3636	0.	1.3898e-004
414	7.3208	4.1818	0.	1.4107e-004
415	7.3208	4.	0.	1.4318e-004
416	7.3208	3.8182	0.	1.4513e-004
417	7.3208	3.6364	0.	1.4681e-004
418	7.3208	3.4545	0.	1.4815e-004
419	7.3208	3.2727	0.	1.4907e-004
420	7.3208	3.0909	0.	1.4955e-004
421	7.3208	2.9091	0.	1.4955e-004
422	7.3208	2.7273	0.	1.4907e-004
423	7.3208	2.5455	0.	1.4815e-004
424	7.3208	2.3636	0.	1.4681e-004
425	7.3208	2.1818	0.	1.4513e-004
426	7.3208	2.	0.	1.4318e-004
427	7.3208	1.8182	0.	1.4107e-004
428	7.3208	1.6364	0.	1.3898e-004
429	7.3208	1.4545	0.	1.3826e-004
430	7.3208	1.2727	0.	1.3876e-004
431	7.3208	1.0909	0.	1.3889e-004
432	7.3208	0.90909	0.	1.385e-004
433	7.3208	0.72727	0.	1.3754e-004
434	7.3208	0.54545	0.	1.3603e-004
435	7.3208	0.36364	0.	1.3395e-004
436	7.3208	0.18182	0.	1.3132e-004
437	7.1377	5.8182	0.	1.3443e-004
438	7.1377	5.6364	0.	1.3631e-004
439	7.1377	5.4545	0.	1.3771e-004
440	7.1377	5.2727	0.	1.3862e-004
441	7.1377	5.0909	0.	1.3902e-004
442	7.1377	4.9091	0.	1.3895e-004
443	7.1377	4.7273	0.	1.3856e-004
444	7.1377	4.5455	0.	1.3937e-004
445	7.1377	4.3636	0.	1.4111e-004
446	7.1377	4.1818	0.	1.4291e-004
447	7.1377	4.	0.	1.4465e-004
448	7.1377	3.8182	0.	1.4625e-004
449	7.1377	3.6364	0.	1.4763e-004
450	7.1377	3.4545	0.	1.4872e-004
451	7.1377	3.2727	0.	1.4948e-004
452	7.1377	3.0909	0.	1.4986e-004
453	7.1377	2.9091	0.	1.4986e-004
454	7.1377	2.7273	0.	1.4948e-004
455	7.1377	2.5455	0.	1.4872e-004
456	7.1377	2.3636	0.	1.4763e-004
457	7.1377	2.1818	0.	1.4625e-004
458	7.1377	2.	0.	1.4465e-004
459	7.1377	1.8182	0.	1.4291e-004
460	7.1377	1.6364	0.	1.4111e-004
461	7.1377	1.4545	0.	1.3937e-004
462	7.1377	1.2727	0.	1.3856e-004
463	7.1377	1.0909	0.	1.3895e-004
464	7.1377	0.90909	0.	1.3902e-004
465	7.1377	0.72727	0.	1.3862e-004
466	7.1377	0.54545	0.	1.3771e-004
467	7.1377	0.36364	0.	1.3631e-004
468	7.1377	0.18182	0.	1.3443e-004
469	6.9547	5.8182	0.	1.3723e-004
470	6.9547	5.6364	0.	1.3844e-004
471	6.9547	5.4545	0.	1.3923e-004
472	6.9547	5.2727	0.	1.396e-004
473	6.9547	5.0909	0.	1.3955e-004
474	6.9547	4.9091	0.	1.3938e-004
475	6.9547	4.7273	0.	1.4044e-004
476	6.9547	4.5455	0.	1.4185e-004
477	6.9547	4.3636	0.	1.4335e-004
478	6.9547	4.1818	0.	1.4486e-004
479	6.9547	4.	0.	1.463e-004
480	6.9547	3.8182	0.	1.4762e-004
481	6.9547	3.6364	0.	1.4875e-004
482	6.9547	3.4545	0.	1.4965e-004
483	6.9547	3.2727	0.	1.5027e-004
484	6.9547	3.0909	0.	1.5059e-004
485	6.9547	2.9091	0.	1.5059e-004
486	6.9547	2.7273	0.	1.5027e-004
487	6.9547	2.5455	0.	1.4965e-004
488	6.9547	2.3636	0.	1.4875e-004
489	6.9547	2.1818	0.	1.4762e-004
490	6.9547	2.	0.	1.463e-004
491	6.9547	1.8182	0.	1.4486e-004
492	6.9547	1.6364	0.	1.4335e-004
493	6.9547	1.4545	0.	1.4185e-004
494	6.9547	1.2727	0.	1.4044e-004
495	6.9547	1.0909	0.	1.3938e-004
496	6.9547	0.90909	0.	1.3955e-004
497	6.9547	0.72727	0.	1.396e-004
498	6.9547	0.54545	0.	1.3923e-004
499	6.9547	0.36364	0.	1.3844e-004
500	6.9547	0.18182	0.	1.3723e-004
501	6.7717	5.8182	0.	1.398e-004
502	6.7717	5.6364	0.	1.4039e-004
503	6.7717	5.4545	0.	1.4064e-004
504	6.7717	5.2727	0.	1.406e-004
505	6.7717	5.0909	0.	1.4104e-004
506	6.7717	4.9091	0.	1.4201e-004
507	6.7717	4.7273	0.	1.4313e-004
508	6.7717	4.5455	0.	1.4435e-004
509	6.7717	4.3636	0.	1.4562e-004
510	6.7717	4.1818	0.	1.4688e-004
511	6.7717	4.	0.	1.4809e-004
512	6.7717	3.8182	0.	1.4918e-004
513	6.7717	3.6364	0.	1.5012e-004
514	6.7717	3.4545	0.	1.5087e-004
515	6.7717	3.2727	0.	1.5138e-004
516	6.7717	3.0909	0.	1.5164e-004
517	6.7717	2.9091	0.	1.5164e-004
518	6.7717	2.7273	0.	1.5138e-004
519	6.7717	2.5455	0.	1.5087e-004
520	6.7717	2.3636	0.	1.5012e-004
521	6.7717	2.1818	0.	1.4918e-004
522	6.7717	2.	0.	1.4809e-004
523	6.7717	1.8182	0.	1.4688e-004
524	6.7717	1.6364	0.	1.4562e-004
525	6.7717	1.4545	0.	1.4435e-004
526	6.7717	1.2727	0.	1.4313e-004
527	6.7717	1.0909	0.	1.4201e-004
528	6.7717	0.90909	0.	1.4104e-004
529	6.7717	0.72727	0.	1.406e-004
530	6.7717	0.54545	0.	1.4064e-004
531	6.7717	0.36364	0.	1.4039e-004
532	6.7717	0.18182	0.	1.398e-004
533	6.5887	5.8182	0.	1.4219e-004
534	6.5887	5.6364	0.	1.4227e-004
535	6.5887	5.4545	0.	1.426e-004
536	6.5887	5.2727	0.	1.4317e-004
537	6.5887	5.0909	0.	1.4391e-004
538	6.5887	4.9091	0.	1.4479e-004
539	6.5887	4.7273	0.	1.4577e-004
540	6.5887	4.5455	0.	1.4682e-004
541	6.5887	4.3636	0.	1.4791e-004
542	6.5887	4.1818	0.	1.4898e-004
543	6.5887	4.	0.	1.5e-004
544	6.5887	3.8182	0.	1.5092e-004
545	6.5887	3.6364	0.	1.5171e-004
546	6.5887	3.4545	0.	1.5233e-004
547	6.5887	3.2727	0.	1.5276e-004
548	6.5887	3.0909	0.	1.5298e-004
549	6.5887	2.9091	0.	1.5298e-004
550	6.5887	2.7273	0.	1.5276e-004
551	6.5887	2.5455	0.	1.5233e-004
552	6.5887	2.3636	0.	1.5171e-004
553	6.5887	2.1818	0.	1.5092e-004
554	6.5887	2.	0.	1.5e-004
555	6.5887	1.8182	0.	1.4898e-004
556	6.5887	1.6364	0.	1.4791e-004
557	6.5887	1.4545	0.	1.4682e-004
558	6.5887	1.2727	0.	1.4577e-004
559	6.5887	1.0909	0.	1.4479e-004
560	6.5887	0.90909	0.	1.4391e-004
561	6.5887	0.72727	0.	1.4317e-004
562	6.5887	0.54545	0.	1.426e-004
563	6.5887	0.36364	0.	1.4227e-004
564	6.5887	0.18182	0.	1.4219e-004
565	6.4057	5.8182	0.	1.4477e-004
566	6.4057	5.6364	0.	1.4503e-004
567	6.4057	5.4545	0.	1.4545e-004
568	6.4057	5.2727	0.	1.4601e-004
569	6.4057	5.0909	0.	1.4669e-004
570	6.4057	4.9091	0.	1.4749e-004
571	6.4057	4.7273	0.	1.4836e-004
572	6.4057	4.5455	0.	1.4928e-004
573	6.4057	4.3636	0.	1.5022e-004
574	6.4057	4.1818	0.	1.5114e-004
575	6.4057	4.	0.	1.5201e-004
576	6.4057	3.8182	0.	1.528e-004
577	6.4057	3.6364	0.	1.5347e-004
578	6.4057	3.4545	0.	1.54e-004
579	6.4057	3.2727	0.	1.5437e-004
580	6.4057	3.0909	0.	1.5455e-004
581	6.4057	2.9091	0.	1.5455e-004
582	6.4057	2.7273	0.	1.5437e-004
583	6.4057	2.5455	0.	1.54e-004
584	6.4057	2.3636	0.	1.5347e-004
585	6.4057	2.1818	0.	1.528e-004
586	6.4057	2.	0.	1.5201e-004
587	6.4057	1.8182	0.	1.5114e-004
588	6.4057	1.6364	0.	1.5022e-004
589	6.4057	1.4545	0.	1.4928e-004
590	6.4057	1.2727	0.	1.4836e-004
591	6.4057	1.0909	0.	1.4749e-004
592	6.4057	0.90909	0.	1.4669e-004
593	6.4057	0.72727	0.	1.4601e-004
594	6.4057	0.54545	0.	1.4545e-004
595	6.4057	0.36364	0.	1.4503e-004
596	6.4057	0.18182	0.	1.4477e-004
597	6.2226	5.8182	0.	1.4742e-004
598	6.2226	5.6364	0.	1.4774e-004
599	6.2226	5.4545	0.	1.4818e-004
600	6.2226	5.2727	0.	1.4873e-004
601	6.2226	5.0909	0.	1.4938e-004
602	6.2226	4.9091	0.	1.5011e-004
603	6.2226	4.7273	0.	1.509e-004
604	6.2226	4.5455	0.	1.5173e-004
605	6.2226	4.3636	0.	1.5256e-004
606	6.2226	4.1818	0.	1.5337e-004
607	6.2226	4.	0.	1.5413e-004
608	6.2226	3.8182	0.	1.5481e-004
609	6.2226	3.6364	0.	1.5539e-004
610	6.2226	3.4545	0.	1.5585e-004
611	6.2226	3.2727	0.	1.5616e-004
612	6.2226	3.0909	0.	1.5632e-004
613	6.2226	2.9091	0.	1.5632e-004
614	6.2226	2.7273	0.	1.5616e-004
