Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
593	18.401	3.5336	5.e-002	-2.2257e-007
594	16.734	3.5171	0.	-1.6215e-005
595	17.291	3.5205	5.e-002	-2.6611e-007
596	15.621	3.5123	0.	-2.1284e-005
597	16.178	3.5137	5.e-002	-3.0773e-007
598	14.506	3.5119	0.	-2.7075e-005
599	15.064	3.5108	5.e-002	-3.4666e-007
600	13.389	3.5139	0.	-3.3591e-005
601	13.948	3.513	5.e-002	-3.9224e-007
602	12.263	3.5162	0.	-4.0916e-005
603	12.83	3.5147	5.e-002	-4.5623e-007
604	11.089	3.5223	0.	-4.9281e-005
605	11.696	3.5177	5.e-002	-5.3334e-007
606	9.8468	3.5331	0.	-5.8689e-005
607	10.483	3.527	5.e-002	-5.1491e-007
608	8.5897	3.5193	0.	-6.8501e-005
609	9.2109	3.5393	5.e-002	-3.7571e-007
610	7.9685	3.4992	5.e-002	-1.1508e-006
611	4.6273	5.0839	5.e-002	-1.978e-007
612	4.287	5.042	0.	-8.366e-005
613	2.9846	1.161	5.e-002	-5.4008e-006
614	3.3823	1.0805	0.	-1.4048e-004
615	3.0496	3.0667	0.	-1.7043e-004
616	2.5556	2.948	5.e-002	-7.9674e-006
617	3.1678	2.474	0.	-2.4495e-004
618	4.7501	1.0559	0.	-8.4098e-005
619	4.6085	0.89299	5.e-002	-2.9885e-007
620	4.2776	0.9465	0.	-7.7792e-005
621	4.8918	1.2189	5.e-002	-1.1713e-005
622	4.4192	1.3594	0.	-1.0744e-004
623	4.8633	2.3532	0.	-1.2887e-004
624	4.1974	2.362	5.e-002	-4.767e-006
625	4.072	2.181	0.	-2.2144e-004
626	3.8642	3.2697	0.	-1.6485e-004
627	3.5436	3.1854	5.e-002	-8.6017e-006
628	3.6618	3.5927	0.	-2.541e-004
629	5.1562	3.638	0.	-1.2809e-004
630	4.1847	3.3541	5.e-002	-9.374e-006
631	4.0657	3.677	0.	-2.1406e-004
632	5.5293	2.3443	5.e-002	-5.4277e-006
633	6.1277	3.9219	5.e-002	-4.1845e-006
634	5.1562	3.638	0.1	-4.8508e-005
635	6.9708	4.29	0.1	-3.5675e-005
636	6.4011	3.6382	0.1	-4.1755e-005
637	5.8499	4.1559	0.1	-4.0915e-005
638	4.8633	2.3532	0.1	-5.0132e-005
639	6.1316	2.297	0.1	-3.7319e-005
640	5.4474	2.0208	0.1	-3.9868e-005
641	5.4556	2.662	0.1	-5.018e-005
642	3.8642	3.2697	0.1	-8.4255e-005
643	4.7833	3.1669	0.1	-4.9163e-005
644	4.0657	3.677	0.1	-8.5797e-005
645	3.0496	3.0667	0.1	-6.248e-005
646	3.8319	2.9697	0.1	-9.5817e-005
647	3.6618	3.5927	0.1	-1.032e-004
648	4.1588	2.558	0.1	-6.6202e-005
649	4.072	2.181	0.1	-7.4649e-005
650	4.7501	1.0559	0.1	-3.9193e-005
651	5.3417	0.95218	0.1	-3.6941e-005
652	5.1286	1.4581	0.1	-4.2516e-005
653	4.4192	1.3594	0.1	-6.123e-005
654	4.7283	0.6867	0.1	-3.4693e-005
655	4.2776	0.9465	0.1	-4.6283e-005
656	1.8837	3.1383	0.1	-7.3621e-005
657	2.4394	2.4237	0.1	-5.3083e-005
658	2.5005	3.4497	0.1	-5.773e-005
659	3.1678	2.474	0.1	-8.1828e-005
660	2.6539	1.5302	0.1	-4.1966e-005
661	2.8876	0.9204	0.1	-3.6798e-005
662	3.3823	1.0805	0.1	-6.0924e-005
663	4.698	5.278	0.1	-3.2507e-005
664	4.8295	4.9242	0.1	-3.8557e-005
665	4.287	5.042	0.1	-4.9185e-005
666	8.5897	3.5193	0.1	-2.2504e-005
667	7.9688	2.8941	0.1	-2.4379e-005
668	7.8912	4.0787	0.1	-2.3144e-005
669	7.3215	3.4268	0.1	-2.9961e-005
670	9.8468	3.5331	0.1	-1.9677e-005
671	9.2258	2.9447	0.1	-2.1951e-005
672	9.2523	4.139	0.1	-2.1129e-005
673	11.089	3.5223	0.1	-1.6319e-005
674	10.474	2.938	0.1	-1.7853e-005
675	10.504	4.135	0.1	-1.7758e-005
676	12.263	3.5162	0.1	-1.3945e-005
677	11.676	2.9345	0.1	-1.5023e-005
678	11.705	4.117	0.1	-1.5092e-005
679	13.389	3.5139	0.1	-1.1771e-005
680	12.821	2.9339	0.1	-1.2795e-005
681	12.837	4.0977	0.1	-1.2761e-005
682	14.506	3.5119	0.1	-9.7582e-006
683	13.948	2.9323	0.1	-1.0689e-005
684	13.954	4.0945	0.1	-1.0633e-005
685	15.621	3.5123	0.1	-7.9335e-006
686	15.063	2.931	0.1	-8.7672e-006
687	15.068	4.0926	0.1	-8.6848e-006
688	16.734	3.5171	0.1	-6.3116e-006
689	16.18	2.9334	0.1	-7.0339e-006
690	16.18	4.094	0.1	-6.9456e-006
691	17.846	3.5271	0.1	-4.9048e-006
692	17.292	2.9388	0.1	-5.5175e-006
693	17.291	4.1011	0.1	-5.4187e-006
694	18.962	3.5456	0.1	-3.7177e-006
695	18.405	2.9485	0.1	-4.2226e-006
696	18.401	4.1177	0.1	-4.1191e-006
697	20.078	3.5687	0.1	-2.7591e-006
698	19.521	2.964	0.1	-3.149e-006
699	19.517	4.1497	0.1	-3.0368e-006
700	21.191	3.5852	0.1	-2.0367e-006
701	20.634	2.9788	0.1	-2.313e-006
702	20.631	4.1855	0.1	-2.1837e-006
703	21.749	2.9891	0.1	-1.71e-006
704	21.751	4.1918	0.1	-1.5617e-006
705	22.309	3.5963	0.1	-1.5383e-006
706	21.192	2.3827	0.1	-2.0292e-006
707	22.309	2.3903	0.1	-1.535e-006
708	21.752	1.7881	0.1	-1.5573e-006
709	20.077	2.3741	0.1	-2.7541e-006
710	20.635	1.7836	0.1	-2.1816e-006
711	18.964	2.3668	0.1	-3.7087e-006
712	19.52	1.7777	0.1	-3.0326e-006
713	17.851	2.3602	0.1	-4.8915e-006
714	18.409	1.7711	0.1	-4.1056e-006
715	16.737	2.355	0.1	-6.2963e-006
716	17.294	1.766	0.1	-5.4124e-006
717	15.621	2.3521	0.1	-7.9241e-006
718	16.184	1.7627	0.1	-6.932e-006
719	14.505	2.3514	0.1	-9.7537e-006
720	15.063	1.7617	0.1	-8.6891e-006
721	13.381	2.3523	0.1	-1.1766e-005
722	13.951	1.7623	0.1	-1.0621e-005
723	12.235	2.3522	0.1	-1.3921e-005
724	12.821	1.7655	0.1	-1.2751e-005
725	11.061	2.3502	0.1	-1.6313e-005
726	11.67	1.7672	0.1	-1.5025e-005
727	9.8533	2.3496	0.1	-2.0142e-005
728	10.499	1.7685	0.1	-1.7935e-005
729	8.6049	2.3195	0.1	-2.4694e-005
730	9.2878	1.7653	0.1	-2.1453e-005
731	7.3515	2.2693	0.1	-2.9687e-005
732	8.021	1.7237	0.1	-2.7237e-005
733	6.6456	1.6993	0.1	-3.0171e-005
734	6.7041	2.8021	0.1	-3.5261e-005
735	6.2692	5.2291	0.1	-3.0612e-005
736	5.2896	5.4128	0.1	-2.7456e-005
737	5.4211	5.059	0.1	-3.7503e-005
738	5.9926	5.6768	0.1	-2.9566e-005
739	7.2709	4.8814	0.1	-2.8467e-005
740	6.15	4.7473	0.1	-3.5697e-005
741	7.0084	5.5523	0.1	-2.999e-005
742	8.5538	4.6984	0.1	-2.2822e-005
743	8.1085	5.329	0.1	-2.5167e-005
744	9.9098	4.7409	0.1	-1.9735e-005
745	9.4054	5.3694	0.1	-2.108e-005
746	11.12	4.7297	0.1	-1.6622e-005
747	10.578	5.3715	0.1	-1.8446e-005
748	12.28	4.6985	0.1	-1.3959e-005
749	11.73	5.3582	0.1	-1.5394e-005
750	13.403	4.6783	0.1	-1.1676e-005
751	12.852	5.3403	0.1	-1.2903e-005
752	14.516	4.6751	0.1	-9.6156e-006
753	13.967	5.338	0.1	-1.07e-005
754	15.627	4.6744	0.1	-7.755e-006
755	15.079	5.3372	0.1	-8.7117e-006
756	16.736	4.678	0.1	-6.1116e-006
757	16.192	5.3372	0.1	-6.946e-006
758	17.845	4.6918	0.1	-4.6917e-006
759	17.303	5.3408	0.1	-5.4079e-006
760	18.956	4.7218	0.1	-3.4961e-006
761	18.415	5.3509	0.1	-4.0933e-006
762	20.071	4.7666	0.1	-2.5174e-006
763	19.528	5.3709	0.1	-2.9984e-006
764	21.191	4.7921	0.1	-1.761e-006
765	20.643	5.3957	0.1	-2.1033e-006
766	22.315	4.7949	0.1	-1.2221e-006
767	21.763	5.3964	0.1	-1.4074e-006
768	22.873	4.1993	0.1	-1.1577e-006
769	22.881	5.3985	0.1	-9.1213e-007
770	23.438	4.7985	0.1	-8.8269e-007
771	22.869	2.9975	0.1	-1.3357e-006
772	23.435	3.6009	0.1	-1.2508e-006
773	22.873	1.7941	0.1	-1.1559e-006
774	23.434	2.3966	0.1	-1.2501e-006
775	22.317	1.192	0.1	-1.2185e-006
776	23.44	1.1975	0.1	-8.81e-007
777	22.883	0.59755	0.1	-9.0928e-007
778	21.195	1.189	0.1	-1.7623e-006
779	21.763	0.59443	0.1	-1.4094e-006
780	20.078	1.1871	0.1	-2.518e-006
781	20.647	0.59459	0.1	-2.0935e-006
782	18.965	1.182	0.1	-3.4895e-006
783	19.532	0.59256	0.1	-2.9718e-006
784	17.853	1.1768	0.1	-4.6874e-006
785	18.42	0.58942	0.1	-4.0627e-006
786	16.74	1.1736	0.1	-6.1094e-006
787	17.305	0.5874	0.1	-5.3862e-006
788	15.625	1.1724	0.1	-7.7574e-006
789	16.194	0.58622	0.1	-6.9225e-006
790	14.509	1.1727	0.1	-9.6145e-006
791	15.076	0.58615	0.1	-8.7049e-006
792	13.391	1.1755	0.1	-1.166e-005
793	13.964	0.58651	0.1	-1.0666e-005
794	12.256	1.1806	0.1	-1.39e-005
795	12.844	0.58903	0.1	-1.2837e-005
796	11.108	1.1855	0.1	-1.6343e-005
797	11.714	0.59152	0.1	-1.5285e-005
798	9.9334	1.1842	0.1	-1.9231e-005
799	10.581	0.59396	0.1	-1.8005e-005
800	8.704	1.1694	0.1	-2.4006e-005
801	9.426	0.59023	0.1	-2.1131e-005
802	7.3152	1.1537	0.1	-2.8095e-005
803	8.238	0.57921	0.1	-2.6176e-005
804	6.1746	0.91723	0.1	-2.8486e-005
805	5.9615	1.4232	0.1	-3.4689e-005
806	6.9232	0.57448	0.1	-2.9363e-005
807	5.3199	0.58295	0.1	-2.6406e-005
808	5.9833	0.34274	0.1	-2.777e-005
809	6.0282	3.1671	0.1	-4.8262e-005
810	1.1712	2.7844	0.1	-8.9622e-005
811	1.0572	1.6889	0.1	-8.5123e-005
812	1.727	2.0698	0.1	-6.7877e-005
813	0.5654	2.3201	0.1	-4.4937e-005
814	1.2339	3.9513	0.1	-8.2736e-005
815	0.60583	3.4643	0.1	-4.4682e-005
816	1.4396	1.0468	0.1	-6.4118e-005
817	2.1093	1.4277	0.1	-4.7409e-005
818	2.343	0.8179	0.1	-3.7958e-005
819	1.8928	0.47802	0.1	-4.6929e-005
820	0.49184	1.1688	0.1	-4.0236e-005
821	0.96434	0.56877	0.1	-7.1318e-005
822	1.6682	4.8648	0.1	-6.0086e-005
823	1.8507	4.2627	0.1	-6.7547e-005
824	0.62803	4.687	0.1	-3.8113e-005
825	1.1005	5.287	0.1	-6.8946e-005
826	2.437	4.8513	0.1	-4.844e-005
827	2.486	5.2976	0.1	-3.6685e-005
828	1.9852	5.5778	0.1	-4.2866e-005
829	5.3019	4.5772	0.1	-4.2972e-005
830	4.7593	4.195	0.1	-6.4318e-005
831	4.3577	5.486	0.1	-1.6143e-005
832	4.9148	5.736	0.1	-2.5164e-005
833	2.9566	4.777	0.1	-4.3693e-005
834	2.6195	4.2492	0.1	-5.6202e-005
835	3.2868	4.5234	0.1	-7.0793e-005
836	3.0055	5.2233	0.1	-4.3419e-005
837	3.4497	5.0035	0.1	-6.0074e-005
838	3.3358	5.4698	0.1	-2.2514e-005
839	2.8633	5.7198	0.1	-3.455e-005
840	4.3974	0.4902	0.1	-1.7108e-005
841	4.9544	0.2402	0.1	-2.6543e-005
842	3.0516	1.6997	0.1	-6.1868e-005
843	3.2853	0.58989	0.1	-2.726e-005
844	2.8128	0.33989	0.1	-3.7459e-005
845	4.4892	4.6322	0.1	-5.8611e-005
846	3.1127	3.9757	0.1	-7.2771e-005
847	4.751	2.8669	0.1	-6.1479e-005
848	3.9501	2.377	0.1	-8.9034e-005
849	4.6561	1.8487	0.1	-6.2933e-005
850	3.9467	5.25	0.1	-3.8758e-005
851	3.9467	5.75	0.1	-1.4261e-005
852	3.9467	5.5	5.e-002	-4.4362e-006
853	3.9467	4.75	0.1	-8.1607e-005
854	3.9467	5.	5.e-002	-2.3343e-005
855	3.9467	4.25	0.1	-8.8672e-005
856	3.9467	4.5	5.e-002	-7.4809e-006
857	3.8633	4.	0.1	-8.0107e-005
858	3.9467	4.	5.e-002	-9.73e-006
859	3.78	4.25	0.1	-1.0435e-004
860	3.78	4.	5.e-002	-7.4235e-006
861	3.78	4.75	0.1	-9.718e-005
862	3.78	4.5	5.e-002	-1.3972e-005
863	3.78	5.25	0.1	-4.5075e-005
864	3.78	5.	5.e-002	-2.5178e-005
865	3.78	5.75	0.1	-1.758e-005
866	3.78	5.5	5.e-002	-6.7418e-006
867	3.9467	0.75	0.1	-3.3498e-005
868	3.9467	0.25	0.1	-1.5467e-005
869	3.9467	0.5	5.e-002	-4.2199e-006
870	3.9467	1.25	0.1	-8.4346e-005
871	3.9467	1.	5.e-002	-2.0614e-005
872	3.9467	1.75	0.1	-9.481e-005
873	3.9467	1.5	5.e-002	-1.3189e-005
874	3.8633	2.	0.1	-8.2589e-005
875	3.9467	2.	5.e-002	-5.6608e-006
876	3.78	1.75	0.1	-8.3347e-005
877	3.78	2.	5.e-002	-2.1827e-005
878	3.78	1.25	0.1	-7.2703e-005
879	3.78	1.5	5.e-002	-1.8512e-005
880	3.78	0.75	0.1	-5.7692e-005
881	3.78	1.	5.e-002	-2.9565e-005
882	3.78	0.25	0.1	-2.0673e-005
883	3.78	0.5	5.e-002	-1.186e-005
884	4.5037	6.	0.1	-1.8138e-005
885	3.9467	6.	5.e-002	-3.1906e-006
886	5.6178	6.	0.1	-2.5276e-005
887	5.0607	6.	5.e-002	-8.0348e-007
888	6.7319	6.	0.1	-3.0948e-005
889	6.1748	6.	5.e-002	-1.0377e-006
890	7.8459	6.	0.1	-2.8632e-005
891	7.2889	6.	5.e-002	-2.3953e-006
892	8.96	6.	0.1	-2.3637e-005
893	8.403	6.	5.e-002	-1.6437e-006
894	10.074	6.	0.1	-1.9706e-005
895	9.517	6.	5.e-002	-1.1162e-006
896	11.188	6.	0.1	-1.7277e-005
897	10.631	6.	5.e-002	-8.3273e-007
898	12.302	6.	0.1	-1.441e-005
899	11.745	6.	5.e-002	-8.5769e-007
900	13.416	6.	0.1	-1.2e-005
901	12.859	6.	5.e-002	-8.4097e-007
902	14.53	6.	0.1	-9.8699e-006
903	13.973	6.	5.e-002	-7.9701e-007
904	15.644	6.	0.1	-7.9759e-006
905	15.087	6.	5.e-002	-7.1816e-007
906	16.759	6.	0.1	-6.3135e-006
907	16.201	6.	5.e-002	-6.2654e-007
908	17.873	6.	0.1	-4.8771e-006
909	17.316	6.	5.e-002	-5.3518e-007
910	18.987	6.	0.1	-3.6582e-006
911	18.43	6.	5.e-002	-4.5151e-007
912	20.101	6.	0.1	-2.644e-006
913	19.544	6.	5.e-002	-3.7653e-007
914	21.215	6.	0.1	-1.8099e-006
915	20.658	6.	5.e-002	-2.9925e-007
916	22.329	6.	0.1	-1.1568e-006
917	21.772	6.	5.e-002	-1.9309e-007
918	23.443	6.	0.1	-6.7689e-007
919	22.886	6.	5.e-002	-1.022e-007
920	24.	5.4	0.1	-6.1509e-007
921	24.	6.	5.e-002	-1.9884e-008
922	24.	4.2	0.1	-9.6263e-007
923	24.	4.8	5.e-002	-3.98e-008
924	24.	3.	0.1	-1.1546e-006
925	24.	3.6	5.e-002	-4.2849e-008
926	24.	1.8	0.1	-9.6249e-007
927	24.	2.4	5.e-002	-4.2035e-008
928	24.	0.6	0.1	-6.1372e-007
929	24.	1.2	5.e-002	-3.9165e-008
930	1.5735e-014	1.8	0.1	-1.8391e-007
931	5.2451e-015	0.6	0.1	-1.1818e-006
932	1.0632e-014	1.2	5.e-002	-4.7945e-006
933	2.6226e-014	3.	0.1	-3.0727e-008
934	2.1264e-014	2.4	5.e-002	-5.5948e-007
935	3.6716e-014	4.2	0.1	-4.3728e-008
936	3.1897e-014	3.6	5.e-002	-2.2908e-006
937	4.7206e-014	5.4	0.1	-1.7563e-006
938	4.2529e-014	4.8	5.e-002	-2.5471e-006
939	23.443	0.	0.1	-6.7494e-007
940	24.	0.	5.e-002	-2.0799e-008
941	22.329	0.	0.1	-1.1599e-006
942	22.886	0.	5.e-002	-1.0263e-007
943	21.215	0.	0.1	-1.797e-006
944	21.772	0.	5.e-002	-1.8881e-007
945	20.101	0.	0.1	-2.6015e-006
946	20.658	0.	5.e-002	-2.8695e-007
947	18.987	0.	0.1	-3.5994e-006
948	19.544	0.	5.e-002	-3.8363e-007
949	17.873	0.	0.1	-4.8165e-006
950	18.43	0.	5.e-002	-4.8021e-007
951	16.759	0.	0.1	-6.2545e-006
952	17.316	0.	5.e-002	-5.784e-007
953	15.644	0.	0.1	-7.9252e-006
954	16.201	0.	5.e-002	-6.7182e-007
955	14.53	0.	0.1	-9.8107e-006
956	15.087	0.	5.e-002	-7.6424e-007
957	13.416	0.	0.1	-1.1895e-005
958	13.973	0.	5.e-002	-8.5529e-007
959	12.302	0.	0.1	-1.4276e-005
960	12.859	0.	5.e-002	-9.5054e-007
961	11.188	0.	0.1	-1.7055e-005
962	11.745	0.	5.e-002	-1.0315e-006
963	10.074	0.	0.1	-2.0327e-005
964	10.631	0.	5.e-002	-9.579e-007
965	8.96	0.	0.1	-2.2555e-005
966	9.517	0.	5.e-002	-5.6773e-007
967	7.8459	0.	0.1	-2.7741e-005
968	8.403	0.	5.e-002	-6.3635e-007
969	6.7319	0.	0.1	-3.1495e-005
970	7.2889	0.	5.e-002	-3.3295e-006
971	5.6178	0.	0.1	-2.5468e-005
972	6.1748	0.	5.e-002	-2.324e-006
973	4.5037	0.	0.1	-1.761e-005
974	5.0607	0.	5.e-002	-1.2954e-006
975	3.9467	0.	5.e-002	-4.4006e-006
976	3.3075	7.4308e-031	0.1	-2.3507e-005
977	3.78	8.4923e-031	5.e-002	-6.9778e-006
978	2.3625	5.3077e-031	0.1	-3.8955e-005
979	2.835	0.	5.e-002	-6.421e-007
980	1.4175	3.1846e-031	0.1	-5.411e-005
981	1.89	0.	5.e-002	-3.6488e-006
982	0.4725	1.0615e-031	0.1	-3.2625e-005
983	0.945	0.	5.e-002	-2.7349e-006
984	0.	0.	5.e-002	-2.7427e-005
985	0.4725	6.	0.1	-3.1742e-005
986	5.2451e-014	6.	5.e-002	-2.047e-005
987	1.4175	6.	0.1	-5.0681e-005
988	0.945	6.	5.e-002	-1.9989e-006
989	2.3625	6.	0.1	-3.8978e-005
990	1.89	6.	5.e-002	-4.1957e-006
991	3.3075	6.	0.1	-2.2037e-005
992	2.835	6.	5.e-002	-9.3845e-007
993	3.78	6.	5.e-002	-8.4323e-006
994	2.3625	6.	0.	-1.0758e-004
995	3.3075	6.	0.	-6.4454e-005
996	1.4175	6.	0.	-1.3294e-004
997	0.4725	6.	0.	-1.1167e-004
998	3.78	5.75	0.	-4.8059e-005
999	4.7206e-014	5.4	0.	-1.1325e-004
1000	1.4175	3.1846e-031	0.	-1.3566e-004
1001	0.4725	1.0615e-031	0.	-1.0998e-004
1002	2.3625	5.3077e-031	0.	-1.1282e-004
1003	3.3075	7.4308e-031	0.	-7.0101e-005
1004	3.78	0.25	0.	-6.6009e-005
1005	5.2451e-015	0.6	0.	-1.0889e-004
1006	5.6178	0.	0.	-7.1242e-005
1007	4.5037	0.	0.	-5.2136e-005
1008	6.7319	0.	0.	-8.1662e-005
1009	7.8459	0.	0.	-7.7302e-005
1010	8.96	0.	0.	-6.7747e-005
1011	10.074	0.	0.	-5.83e-005
1012	11.188	0.	0.	-4.9126e-005
1013	12.302	0.	0.	-4.0979e-005
1014	13.416	0.	0.	-3.3622e-005
1015	14.53	0.	0.	-2.7036e-005
1016	15.644	0.	0.	-2.1197e-005
1017	16.759	0.	0.	-1.6092e-005
1018	17.873	0.	0.	-1.171e-005
1019	18.987	0.	0.	-8.0492e-006
1020	20.101	0.	0.	-5.099e-006
1021	21.215	0.	0.	-2.8465e-006
1022	22.329	0.	0.	-1.276e-006
1023	23.443	0.	0.	-3.8011e-007
1024	3.9467	0.25	0.	-3.9199e-005
1025	24.	0.6	0.	-2.5435e-007
1026	3.6716e-014	4.2	0.	-1.3903e-004
1027	2.6226e-014	3.	0.	-1.4054e-004
1028	1.5735e-014	1.8	0.	-1.3576e-004
1029	24.	1.8	0.	-5.0674e-007
1030	24.	3.	0.	-5.9635e-007
1031	24.	4.2	0.	-5.0836e-007
1032	24.	5.4	0.	-2.5613e-007
1033	23.443	6.	0.	-3.7876e-007
1034	22.329	6.	0.	-1.2718e-006
1035	21.215	6.	0.	-2.8593e-006
1036	20.101	6.	0.	-5.1189e-006
1037	18.987	6.	0.	-8.0559e-006
1038	17.873	6.	0.	-1.1711e-005
1039	16.759	6.	0.	-1.609e-005
1040	15.644	6.	0.	-2.1195e-005
1041	14.53	6.	0.	-2.7025e-005
1042	13.416	6.	0.	-3.3574e-005
1043	12.302	6.	0.	-4.0822e-005
1044	11.188	6.	0.	-4.8839e-005
1045	10.074	6.	0.	-5.7656e-005
1046	8.96	6.	0.	-6.7833e-005
1047	7.8459	6.	0.	-7.87e-005
1048	6.7319	6.	0.	-8.5327e-005
1049	5.6178	6.	0.	-7.5227e-005
1050	4.5037	6.	0.	-5.3147e-005
1051	3.9467	5.75	0.	-3.7788e-005
1052	3.78	1.25	0.	-1.8203e-004
1053	3.78	1.75	0.	-2.537e-004
1054	3.78	0.75	0.	-1.3891e-004
1055	3.8633	2.	0.	-3.0571e-004
1056	3.9467	0.75	0.	-7.0062e-005
1057	3.9467	1.25	0.	-1.1597e-004
1058	3.9467	1.75	0.	-2.0736e-004
1059	3.78	4.75	0.	-1.6057e-004
1060	3.78	4.25	0.	-2.4696e-004
1061	3.78	5.25	0.	-9.7757e-005
1062	3.8633	4.	0.	-2.7969e-004
1063	3.9467	5.25	0.	-7.4458e-005
1064	3.9467	4.75	0.	-1.1635e-004
1065	3.9467	4.25	0.	-1.9589e-004
