Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
104	17.51	3.9663	0.	6.3798e-005
105	17.51	2.4663	0.	7.6882e-005
106	14.596	2.5002	0.	3.3511e-005
107	15.844	1.9502	5.e-002	-1.2429e-012
108	15.797	0.9751	0.	-9.6866e-006
109	16.922	1.7251	0.	3.3555e-005
110	16.922	1.4751	0.	4.2007e-005
111	18.324	3.007	0.	5.0478e-005
112	18.324	3.2644	0.	2.6568e-005
113	18.462	3.2776	5.e-002	1.4441e-012
114	18.315	3.6388	0.	1.171e-004
115	20.57	3.096	0.	1.694e-005
116	19.717	3.476	5.e-002	2.4237e-012
117	19.914	4.738	0.	1.8131e-005
118	18.942	4.238	0.	2.9242e-005
119	18.942	3.988	0.	2.6498e-005
120	18.942	2.488	0.	2.0866e-005
121	18.186	2.7364	5.e-002	-2.3773e-013
122	18.176	2.3682	0.	9.5178e-005
123	17.591	3.1645	5.e-002	5.7363e-013
124	17.796	3.8323	0.	3.0457e-005
125	17.796	3.5823	0.	7.9781e-005
126	21.423	2.7161	5.e-002	6.6581e-013
127	21.253	1.358	0.	1.1395e-005
128	22.711	2.858	0.	9.7753e-006
129	21.739	4.358	0.	1.1422e-005
130	19.795	1.858	0.	1.2226e-005
131	7.1386	3.0576	0.	8.3355e-005
132	4.8736	3.0911	5.e-002	-4.0231e-013
133	4.6868	1.5456	0.	5.7874e-005
134	5.2493	4.5456	0.	5.2034e-005
135	2.4368	3.0456	0.	2.5724e-005
136	11.375	3.0371	0.	7.185e-005
137	9.4035	3.024	5.e-002	-2.8103e-013
138	9.2018	1.512	0.	9.5621e-005
139	10.327	4.512	0.	8.3937e-005
140	13.347	3.0501	5.e-002	6.3032e-013
141	13.423	1.5251	0.	6.2099e-005
142	14.267	4.5251	0.	2.1899e-005
143	15.673	4.0251	0.	5.4132e-005
144	18.186	3.2512	5.e-002	-4.5222e-013
145	18.093	3.6256	0.	8.6158e-005
146	18.324	3.2644	0.1	-2.6568e-005
147	18.079	2.9933	0.1	-4.5471e-005
148	18.093	3.6256	0.1	-8.6158e-005
149	11.375	3.0371	0.1	-7.185e-005
150	14.596	2.5002	0.1	-3.3511e-005
151	15.673	4.0251	0.1	-5.4132e-005
152	14.267	4.5251	0.1	-2.1899e-005
153	13.423	1.5251	0.1	-6.2099e-005
154	7.1386	3.0576	0.1	-8.3355e-005
155	10.327	4.512	0.1	-8.3937e-005
156	9.2018	1.512	0.1	-9.5621e-005
157	2.4368	3.0456	0.1	-2.5724e-005
158	5.2493	4.5456	0.1	-5.2034e-005
159	4.6868	1.5456	0.1	-5.7874e-005
160	20.57	3.096	0.1	-1.694e-005
161	19.795	1.858	0.1	-1.2226e-005
162	21.739	4.358	0.1	-1.1422e-005
163	22.711	2.858	0.1	-9.7753e-006
164	21.253	1.358	0.1	-1.1395e-005
165	17.305	3.0486	0.1	-2.6592e-005
166	17.781	2.95	0.1	-3.924e-005
167	17.796	3.5823	0.1	-7.9781e-005
168	17.796	3.8323	0.1	-3.0457e-005
169	18.324	3.007	0.1	-5.0478e-005
170	18.079	2.7359	0.1	-6.9452e-005
171	18.176	2.3682	0.1	-9.5178e-005
172	19.308	3.3858	0.1	2.2221e-006
173	18.942	2.488	0.1	-2.0866e-005
174	18.942	4.238	0.1	-2.9242e-005
175	18.942	3.988	0.1	-2.6498e-005
176	19.914	4.738	0.1	-1.8131e-005
177	18.681	3.2866	0.1	-9.7525e-006
178	18.315	3.6388	0.1	-1.171e-004
179	16.432	2.4414	0.1	-3.3148e-005
180	16.922	1.7251	0.1	-3.3555e-005
181	16.922	1.4751	0.1	-4.2007e-005
182	15.797	0.9751	0.1	9.6866e-006
183	17.51	2.4663	0.1	-7.6882e-005
184	17.51	3.9663	0.1	-6.3798e-005
185	18.533	2.6479	0.1	-6.8692e-005
186	18.533	3.6479	0.1	-8.5232e-005
187	17.986	2.3677	0.1	-8.9625e-005
188	18.167	1.25	0.1	-1.7539e-005
189	18.167	0.5	0.1	-1.6605e-005
190	18.167	1.	5.e-002	3.3315e-012
191	18.167	1.75	0.1	-4.2883e-005
192	18.167	1.5	5.e-002	4.4898e-013
193	18.083	2.	0.1	-9.8931e-005
194	18.167	2.	5.e-002	-9.2981e-012
195	18.	1.75	0.1	-7.4135e-005
196	18.	2.	5.e-002	-2.208e-012
197	18.	1.25	0.1	-6.0844e-005
198	18.	1.5	5.e-002	-1.3837e-013
199	18.	0.5	0.1	-1.7068e-005
200	18.	1.	5.e-002	-6.427e-013
201	18.167	4.75	0.1	-2.2515e-005
202	18.167	5.5	0.1	-3.6455e-006
203	18.167	5.	5.e-002	7.2623e-013
204	18.167	4.25	0.1	-6.0657e-005
205	18.167	4.5	5.e-002	-2.7434e-021
206	18.083	4.	0.1	-9.4145e-005
207	18.167	4.	5.e-002	9.3724e-012
208	18.	4.25	0.1	-1.0001e-004
209	18.	4.	5.e-002	-3.3753e-020
210	18.	4.75	0.1	-6.1743e-005
211	18.	4.5	5.e-002	-1.1662e-020
212	18.	5.5	0.1	-1.6331e-005
213	18.	5.	5.e-002	8.9786e-013
214	19.139	6.	0.1	-1.1134e-005
215	18.167	6.	5.e-002	-3.2638e-012
216	21.083	6.	0.1	-1.2583e-005
217	20.111	6.	5.e-002	1.3251e-012
218	23.028	6.	0.1	-6.1045e-006
219	22.056	6.	5.e-002	1.367e-012
220	24.	4.5	0.1	-4.2843e-006
221	24.	6.	5.e-002	-5.0053e-013
222	24.	1.5	0.1	-6.4635e-006
223	24.	3.	5.e-002	9.8365e-013
224	3.9339e-014	4.5	0.1	5.6609e-006
225	1.3113e-014	1.5	0.1	3.2291e-006
226	2.6581e-014	3.	5.e-002	-9.636e-021
227	2.8125	6.	0.1	-2.3655e-005
228	5.2451e-014	6.	5.e-002	1.756e-013
229	8.4375	6.	0.1	-7.4999e-005
230	5.625	6.	5.e-002	-3.0407e-013
231	13.219	6.	0.1	-3.3751e-005
232	11.25	6.	5.e-002	-2.8553e-012
233	16.594	6.	0.1	1.3362e-005
234	15.188	6.	5.e-002	1.2133e-012
235	18.	6.	5.e-002	3.5644e-013
236	22.542	0.	0.1	-8.0842e-006
237	24.	0.	5.e-002	-2.0456e-012
238	19.625	0.	0.1	-1.3841e-005
239	21.083	0.	5.e-002	6.9792e-013
240	18.167	0.	5.e-002	8.6646e-013
241	16.875	2.6159e-030	0.1	-1.3075e-005
242	18.	2.7903e-030	5.e-002	-1.5028e-012
243	14.625	2.2671e-030	0.1	-1.7359e-005
244	15.75	0.	5.e-002	-1.1503e-014
245	11.25	1.744e-030	0.1	-8.3482e-005
246	13.5	0.	5.e-002	-7.3771e-012
247	6.75	1.0464e-030	0.1	-6.9156e-005
248	9.	0.	5.e-002	-7.2447e-012
249	2.25	3.4879e-031	0.1	-2.8799e-005
250	4.5	0.	5.e-002	1.3505e-012
251	0.	0.	5.e-002	-2.1167e-014
252	6.75	1.0464e-030	0.	6.9156e-005
253	2.25	3.4879e-031	0.	2.8799e-005
254	11.25	1.744e-030	0.	8.3482e-005
255	14.625	2.2671e-030	0.	1.7359e-005
256	16.875	2.6159e-030	0.	1.3075e-005
257	18.	0.5	0.	1.7068e-005
258	1.3113e-014	1.5	0.	-3.2291e-006
259	19.625	0.	0.	1.3841e-005
260	22.542	0.	0.	8.0841e-006
261	18.167	0.5	0.	1.6605e-005
262	24.	1.5	0.	6.4635e-006
263	13.219	6.	0.	3.3751e-005
264	16.594	6.	0.	-1.3362e-005
265	8.4375	6.	0.	7.4999e-005
266	2.8125	6.	0.	2.3655e-005
267	18.	5.5	0.	1.6331e-005
268	3.9339e-014	4.5	0.	-5.6609e-006
269	24.	4.5	0.	4.2843e-006
270	23.028	6.	0.	6.1045e-006
271	21.083	6.	0.	1.2583e-005
272	19.139	6.	0.	1.1134e-005
273	18.167	5.5	0.	3.6455e-006
274	18.	4.75	0.	6.1743e-005
275	18.	4.25	0.	1.0001e-004
276	18.083	4.	0.	9.4145e-005
277	18.167	4.75	0.	2.2515e-005
278	18.167	4.25	0.	6.0657e-005
279	18.	1.25	0.	6.0844e-005
280	18.	1.75	0.	7.4135e-005
281	18.083	2.	0.	9.8931e-005
282	18.167	1.25	0.	1.7539e-005
283	18.167	1.75	0.	4.2883e-005
