Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
61,8.5367,4.3636,0,0.00057377,5733.7,0.00033812,1875.1,8.9048e-05,3.6748,-0.00051841,-4560.5,0.38488
62,8.5367,4.1818,0,0.00067614,6756.7,0.00037132,1857.5,0.00012597,14.021,-0.00062516,-5629.7,0.38618
63,8.5367,4,0,0.00074175,7412.4,0.00034913,1320.6,0.00018238,67.648,-0.00071015,-6638.5,0.38734
64,8.5367,3.8182,0,0.00079104,7904.9,0.00033113,872.93,0.00021966,35.456,-0.00077225,-7417.4,0.38832
65,8.5367,3.6364,0,0.00080503,8044.8,0.00032351,698.45,0.00022988,-5.06,-0.00079093,-7675,0.38913
66,8.5367,3.4545,0,0.00079986,7993.1,0.00031809,656.71,0.00023087,1.3718,-0.00078665,-7643.9,0.38974
67,8.5367,3.2727,0,0.0007888,7882.6,0.0003126,633.31,0.00022829,-0.13526,-0.00077612,-7546.9,0.39015
68,8.5367,3.0909,0,0.00078195,7814.1,0.00030956,623.83,0.00022651,-0.23014,-0.00076947,-7483.6,0.39035
69,8.5367,2.9091,0,0.00078195,7814.1,0.00030956,623.83,0.00022651,-0.23014,-0.00076947,-7483.6,0.39035
70,8.5367,2.7273,0,0.0007888,7882.6,0.0003126,633.31,0.00022829,-0.13526,-0.00077612,-7546.9,0.39015
71,8.5367,2.5455,0,0.00079986,7993.1,0.00031809,656.71,0.00023087,1.3718,-0.00078665,-7643.9,0.38974
72,8.5367,2.3636,0,0.00080503,8044.8,0.00032351,698.45,0.00022988,-5.06,-0.00079093,-7675,0.38913
73,8.5367,2.1818,0,0.00079104,7904.9,0.00033113,872.93,0.00021966,35.456,-0.00077225,-7417.4,0.38832
74,8.5367,2,0,0.00074175,7412.4,0.00034913,1320.6,0.00018238,67.648,-0.00071015,-6638.5,0.38734
75,8.5367,1.8182,0,0.00067614,6756.7,0.00037132,1857.5,0.00012597,14.021,-0.00062516,-5629.7,0.38618
76,8.5367,1.6364,0,0.00057377,5733.7,0.00033812,1875.1,8.9048e-05,3.6748,-0.00051841,-4560.5,0.38488
77,8.5367,1.4545,0,0.00047489,4745.6,0.00028627,1635.9,6.8512e-05,-0.21422,-0.0004254,-3711.3,0.38347
78,8.5367,1.2727,0,0.00039219,3919.2,0.00023535,1337,5.746e-05,0.45911,-0.00035194,-3075.6,0.38198
79,8.5367,1.0909,0,0.00032257,3223.5,0.00018889,1037.5,5.0898e-05,0.69308,-0.00029214,-2576.8,0.38045
80,8.5367,0.90909,0,0.00026416,2639.8,0.00014839,766.24,4.6453e-05,0.36315,-0.00024265,-2171.8,0.37889
81,8.5367,0.72727,0,0.00021448,2143.4,0.0001131,525.85,4.3119e-05,0.034335,-0.00020064,-1831.5,0.3773
82,8.5367,0.54545,0,0.00017262,1725,8.31e-05,321.25,4.0234e-05,-0.83396,-0.0001649,-1542.1,0.3757
83,8.5367,0.36364,0,0.00013954,1394.4,5.9737e-05,165.5,3.7413e-05,-2.2401,-0.000136,-1305.2,0.37408
84,8.5367,0.18182,0,0.00011974,1196.6,4.726e-05,90.999,3.4514e-05,-4.7753,-0.00011799,-1150.6,0.37245
85,8.3551,5.8182,0,0.00016419,1640.8,6.174e-05,90.107,4.9504e-05,-1.8311,-0.0001625,-1594.7,0.35814
86,8.3551,5.6364,0,0.00017877,1786.4,7.1357e-05,148.83,5.1319e-05,-1.7327,-0.00017579,-1708.1,0.35973
87,8.3551,5.4545,0,0.00020387,2037.3,8.8681e-05,260.28,5.3847e-05,-1.4444,-0.0001982,-1895.3,0.36129
88,8.3551,5.2727,0,0.00023766,2374.9,0.00011191,410.62,5.7088e-05,-1.3201,-0.000228,-2143.4,0.36281
89,8.3551,5.0909,0,0.00027919,2789.9,0.00013976,587.8,6.1348e-05,-1.3599,-0.0002645,-2449.7,0.3643
90,8.3551,4.9091,0,0.00032817,3279.5,0.00017121,779.73,6.7196e-05,-1.7576,-0.00030787,-2819.9,0.36574
91,8.3551,4.7273,0,0.00038452,3842.5,0.00020483,968.26,7.5681e-05,-2.0977,-0.00035877,-3266.4,0.36713
92,8.3551,4.5455,0,0.00044768,4473.7,0.00023808,1122.4,8.841e-05,-2.1623,-0.00041788,-3806.2,0.36844
93,8.3551,4.3636,0,0.00051259,5122.4,0.00026433,1174.5,0.00010679,-9.2094,-0.0004824,-4436.1,0.36967
94,8.3551,4.1818,0,0.00057248,5720.8,0.00027486,1054.6,0.00013378,-5.4325,-0.00054721,-5122.1,0.37078
95,8.3551,4,0,0.00062202,6215.9,0.00027152,801.33,0.00016321,-12.454,-0.00060459,-5781.4,0.37175
96,8.3551,3.8182,0,0.00066062,6601.7,0.00026473,561.76,0.0001889,-8.0127,-0.00064935,-6306.3,0.37259
97,8.3551,3.6364,0,0.00068982,6893.4,0.00026455,449.39,0.00020551,5.7297,-0.000681,-6655.2,0.37327
98,8.3551,3.4545,0,0.00070488,7043.9,0.00026742,420.87,0.00021153,0.93079,-0.00069676,-6823.6,0.37379
99,8.3551,3.2727,0,0.00071068,7101.8,0.00026902,416.98,0.00021364,0.8551,-0.00070265,-6883.8,0.37415
100,8.3551,3.0909,0,0.00071221,7117.2,0.00026962,417.89,0.00021407,0.55587,-0.00070417,-6898.8,0.37432
101,8.3551,2.9091,0,0.00071221,7117.2,0.00026962,417.89,0.00021407,0.55587,-0.00070417,-6898.8,0.37432
102,8.3551,2.7273,0,0.00071068,7101.8,0.00026902,416.98,0.00021364,0.8551,-0.00070265,-6883.8,0.37415
103,8.3551,2.5455,0,0.00070488,7043.9,0.00026742,420.87,0.00021153,0.93079,-0.00069676,-6823.6,0.37379
104,8.3551,2.3636,0,0.00068982,6893.4,0.00026455,449.39,0.00020551,5.7297,-0.000681,-6655.2,0.37327
105,8.3551,2.1818,0,0.00066062,6601.7,0.00026473,561.76,0.0001889,-8.0127,-0.00064935,-6306.3,0.37259
106,8.3551,2,0,0.00062202,6215.9,0.00027152,801.33,0.00016321,-12.454,-0.00060459,-5781.4,0.37175
107,8.3551,1.8182,0,0.00057248,5720.8,0.00027486,1054.6,0.00013378,-5.4325,-0.00054721,-5122.1,0.37078
108,8.3551,1.6364,0,0.00051259,5122.4,0.00026433,1174.5,0.00010679,-9.2094,-0.0004824,-4436.1,0.36967
109,8.3551,1.4545,0,0.00044768,4473.7,0.00023808,1122.4,8.841e-05,-2.1623,-0.00041788,-3806.2,0.36844
110,8.3551,1.2727,0,0.00038452,3842.5,0.00020483,968.26,7.5681e-05,-2.0977,-0.00035877,-3266.4,0.36713
111,8.3551,1.0909,0,0.00032817,3279.5,0.00017121,779.73,6.7196e-05,-1.7576,-0.00030787,-2819.9,0.36574
112,8.3551,0.90909,0,0.00027919,2789.9,0.00013976,587.8,6.1348e-05,-1.3598,-0.0002645,-2449.7,0.3643
113,8.3551,0.72727,0,0.00023766,2374.9,0.00011191,410.62,5.7088e-05,-1.3201,-0.000228,-2143.4,0.36281
114,8.3551,0.54545,0,0.00020387,2037.3,8.8681e-05,260.28,5.3847e-05,-1.4444,-0.0001982,-1895.3,0.36129
115,8.3551,0.36364,0,0.00017877,1786.4,7.1357e-05,148.83,5.1319e-05,-1.7327,-0.00017579,-1708.1,0.35973
116,8.3551,0.18182,0,0.00016419,1640.8,6.174e-05,90.107,4.9504e-05,-1.8311,-0.0001625,-1594.7,0.35814
117,8.1735,5.8182,0,0.00020557,2054.3,7.5293e-05,89.801,6.3343e-05,0.014712,-0.0002039,-2007.9,0.34393
118,8.1735,5.6364,0,0.00021822,2180.7,8.4223e-05,147.3,6.4547e-05,-0.54313,-0.00021535,-2103.6,0.34547
119,8.1735,5.4545,0,0.00023852,2383.5,9.7939e-05,233.15,6.6826e-05,-0.61883,-0.0002337,-2258.7,0.34698
120,8.1735,5.2727,0,0.00026584,2656.6,0.0001158,342.11,7.0172e-05,-0.72804,-0.00025837,-2469.3,0.34843
121,8.1735,5.0909,0,0.00029967,2994.6,0.00013699,466.3,7.4814e-05,-0.85782,-0.000289,-2734.4,0.34983
122,8.1735,4.9091,0,0.00033927,3390.4,0.00016028,593.24,8.1191e-05,-1.0172,-0.00032526,-3055,0.35117
123,8.1735,4.7273,0,0.00038356,3833,0.00018389,704.5,8.9944e-05,-1.3775,-0.00036669,-3432.4,0.35244
124,8.1735,4.5455,0,0.00043061,4303.1,0.00020509,773.68,0.00010188,-1.7997,-0.0004122,-3864.4,0.35363
125,8.1735,4.3636,0,0.00047727,4769.4,0.00022018,768.42,0.00011786,-0.40947,-0.00045953,-4338.6,0.35471
126,8.1735,4.1818,0,0.00051945,5190.9,0.00022632,669.26,0.00013709,-1.165,-0.00050482,-4824.3,0.35569
127,8.1735,4,0,0.00055618,5558,0.00022566,512.01,0.00015772,1.5118,-0.00054568,-5283.6,0.35654
128,8.1735,3.8182,0,0.0005876,5871.9,0.000224,365.32,0.00017581,3.2376,-0.00058049,-5679.3,0.35726
129,8.1735,3.6364,0,0.00061308,6126.5,0.00022524,276.68,0.00018852,0.74773,-0.00060789,-5983.1,0.35785
130,8.1735,3.4545,0,0.00063156,6311.2,0.00022861,243.81,0.00019632,1.2056,-0.00062704,-6185.2,0.35831
131,8.1735,3.2727,0,0.00064261,6421.6,0.00023178,237.84,0.00020025,1.0011,-0.00063822,-6298.9,0.35861
132,8.1735,3.0909,0,0.00064756,6471.1,0.00023349,238.63,0.00020183,0.82218,-0.00064316,-6348.1,0.35876
133,8.1735,2.9091,0,0.00064756,6471.1,0.00023349,238.63,0.00020183,0.82218,-0.00064316,-6348.1,0.35876
134,8.1735,2.7273,0,0.00064261,6421.6,0.00023178,237.84,0.00020025,1.0011,-0.00063822,-6298.9,0.35861
135,8.1735,2.5455,0,0.00063156,6311.2,0.00022861,243.81,0.00019632,1.2056,-0.00062704,-6185.2,0.35831
136,8.1735,2.3636,0,0.00061308,6126.5,0.00022524,276.68,0.00018852,0.74772,-0.00060789,-5983.1,0.35785
137,8.1735,2.1818,0,0.0005876,5871.9,0.000224,365.33,0.0001758,3.2376,-0.00058049,-5679.3,0.35726
138,8.1735,2,0,0.00055618,5558,0.00022566,512.01,0.00015772,1.5118,-0.00054568,-5283.6,0.35654
139,8.1735,1.8182,0,0.00051945,5190.9,0.00022632,669.26,0.00013709,-1.165,-0.00050482,-4824.3,0.35569
140,8.1735,1.6364,0,0.00047727,4769.4,0.00022018,768.43,0.00011786,-0.40946,-0.00045953,-4338.6,0.35471
141,8.1735,1.4545,0,0.00043061,4303.1,0.00020509,773.68,0.00010188,-1.7997,-0.0004122,-3864.4,0.35363
142,8.1735,1.2727,0,0.00038356,3833,0.00018389,704.5,8.9944e-05,-1.3775,-0.00036669,-3432.4,0.35244
143,8.1735,1.0909,0,0.00033927,3390.4,0.00016028,593.24,8.1191e-05,-1.0172,-0.00032526,-3055,0.35117
144,8.1735,0.90909,0,0.00029967,2994.6,0.00013699,466.3,7.4814e-05,-0.85781,-0.000289,-2734.4,0.34983
145,8.1735,0.72727,0,0.00026584,2656.6,0.0001158,342.11,7.0172e-05,-0.72804,-0.00025837,-2469.3,0.34843
146,8.1735,0.54545,0,0.00023852,2383.5,9.7939e-05,233.15,6.6826e-05,-0.61883,-0.0002337,-2258.7,0.34698
147,8.1735,0.36364,0,0.00021822,2180.7,8.4223e-05,147.3,6.4547e-05,-0.54312,-0.00021535,-2103.6,0.34547
148,8.1735,0.18182,0,0.00020557,2054.3,7.5293e-05,89.801,6.3343e-05,0.014718,-0.0002039,-2007.9,0.34393
149,7.9918,5.8182,0,0.00024287,2427,8.7272e-05,85.95,7.5887e-05,0.40921,-0.00024129,-2382.7,0.32984
150,7.9918,5.6364,0,0.00025443,2542.5,9.5932e-05,144.31,7.6686e-05,-0.30149,-0.00025167,-2467.4,0.33135
151,7.9918,5.4545,0,0.00027144,2712.5,0.00010727,214.11,7.8726e-05,-0.3981,-0.00026717,-2599.3,0.3328
152,7.9918,5.2727,0,0.0002937,2934.9,0.00012111,293.5,8.1966e-05,-0.60365,-0.00028761,-2777.4,0.3342
153,7.9918,5.0909,0,0.00032087,3206.5,0.00013693,377.66,8.6562e-05,-0.76872,-0.00031278,-3001.3,0.33553
154,7.9918,4.9091,0,0.00035219,3519.5,0.0001537,456.81,9.2777e-05,-0.94823,-0.0003422,-3269.2,0.33678
155,7.9918,4.7273,0,0.00038643,3861.6,0.0001699,516.92,0.00010096,-1.1017,-0.00037503,-3577.5,0.33796
156,7.9918,4.5455,0,0.00042178,4214.9,0.00018358,540.9,0.00011142,-1.3109,-0.00040997,-3918.8,0.33904
157,7.9918,4.3636,0,0.00045602,4557.1,0.00019278,513.79,0.00012417,-1.7241,-0.00044512,-4279.1,0.34003
158,7.9918,4.1818,0,0.00048746,4871.3,0.00019684,435.48,0.00013867,-1.5865,-0.00047861,-4639.6,0.3409
159,7.9918,4,0,0.00051538,5150.3,0.00019725,327.28,0.00015345,-1.8189,-0.00050906,-4979.7,0.34166
160,7.9918,3.8182,0,0.00053999,5396.2,0.00019694,224.79,0.00016682,-1.4729,-0.00053584,-5281,0.34231
161,7.9918,3.6364,0,0.00056102,5606.3,0.00019795,153.93,0.00017746,-0.036979,-0.00055824,-5527.8,0.34283
162,7.9918,3.4545,0,0.00057741,5770.2,0.00020031,117.54,0.00018475,0.60309,-0.00057532,-5710.2,0.34323
163,7.9918,3.2727,0,0.00058841,5880.1,0.00020282,104.11,0.00018906,0.75763,-0.00058656,-5827,0.34349
164,7.9918,3.0909,0,0.00059385,5934.4,0.00020433,100.81,0.00019102,0.80045,-0.00059206,-5882.9,0.34363
165,7.9918,2.9091,0,0.00059385,5934.4,0.00020433,100.81,0.00019102,0.80045,-0.00059206,-5882.9,0.34363
166,7.9918,2.7273,0,0.00058841,5880.1,0.00020282,104.11,0.00018906,0.75762,-0.00058656,-5827,0.34349
167,7.9918,2.5455,0,0.00057741,5770.2,0.00020031,117.54,0.00018475,0.60309,-0.00057532,-5710.2,0.34323
168,7.9918,2.3636,0,0.00056102,5606.3,0.00019795,153.93,0.00017746,-0.036981,-0.00055824,-5527.8,0.34283
169,7.9918,2.1818,0,0.00053999,5396.2,0.00019694,224.79,0.00016682,-1.4729,-0.00053584,-5281,0.34231
170,7.9918,2,0,0.00051538,5150.3,0.00019725,327.28,0.00015345,-1.8189,-0.00050906,-4979.7,0.34166
171,7.9918,1.8182,0,0.00048746,4871.3,0.00019684,435.48,0.00013867,-1.5865,-0.00047861,-4639.6,0.3409
172,7.9918,1.6364,0,0.00045602,4557.1,0.00019278,513.79,0.00012417,-1.7241,-0.00044512,-4279.1,0.34003
173,7.9918,1.4545,0,0.00042178,4214.9,0.00018358,540.9,0.00011142,-1.3109,-0.00040997,-3918.8,0.33904
174,7.9918,1.2727,0,0.00038643,3861.6,0.0001699,516.93,0.00010096,-1.1017,-0.00037503,-3577.5,0.33796
175,7.9918,1.0909,0,0.00035219,3519.5,0.0001537,456.81,9.2777e-05,-0.94823,-0.0003422,-3269.2,0.33678
176,7.9918,0.90909,0,0.00032087,3206.5,0.00013693,377.66,8.6562e-05,-0.76872,-0.00031278,-3001.3,0.33553
177,7.9918,0.72727,0,0.0002937,2934.9,0.00012111,293.5,8.1966e-05,-0.60364,-0.00028761,-2777.4,0.3342
178,7.9918,0.54545,0,0.00027144,2712.5,0.00010727,214.11,7.8726e-05,-0.39809,-0.00026717,-2599.3,0.3328
179,7.9918,0.36364,0,0.00025443,2542.5,9.5932e-05,144.31,7.6686e-05,-0.30149,-0.00025167,-2467.4,0.33135
180,7.9918,0.18182,0,0.00024287,2427,8.7272e-05,85.95,7.5887e-05,0.40922,-0.00024129,-2382.7,0.32984
181,7.8102,5.8182,0,0.00027593,2757.4,9.7645e-05,79.438,8.7135e-05,0.47147,-0.00027449,-2716.6,0.31591
182,7.8102,5.6364,0,0.00028649,2862.9,0.00010592,137.03,8.7657e-05,-0.19734,-0.00028392,-2792.1,0.31738
183,7.8102,5.4545,0,0.0003009,3006.9,0.00011547,195.27,8.9449e-05,-0.22723,-0.00029711,-2904.7,0.3188
184,7.8102,5.2727,0,0.00031907,3188.5,0.00012626,253.64,9.2441e-05,-0.43657,-0.000314,-3054.3,0.32014
185,7.8102,5.0909,0,0.00034073,3405,0.00013797,309.3,9.6722e-05,-0.58419,-0.00033442,-3240,0.32141
186,7.8102,4.9091,0,0.00036523,3649.8,0.00014985,355.63,0.00010242,-0.73057,-0.00035788,-3459.2,0.3226
187,7.8102,4.7273,0,0.00039149,3912.2,0.00016081,383.45,0.00010966,-0.87544,-0.00038357,-3706.8,0.3237
188,7.8102,4.5455,0,0.00041818,4178.9,0.00016963,383.19,0.0001185,-1.0037,-0.00041035,-3974.5,0.32471
189,7.8102,4.3636,0,0.00044391,4436,0.00017537,349.1,0.00012876,-1.1138,-0.00043695,-4251.6,0.32562
190,7.8102,4.1818,0,0.00046767,4673.5,0.00017794,284.38,0.00013992,-1.3098,-0.0004622,-4525.4,0.32642
191,7.8102,4,0,0.00048911,4887.7,0.00017835,203.27,0.00015112,-1.3737,-0.00048535,-4783.6,0.32711
192,7.8102,3.8182,0,0.00050817,5078.2,0.00017821,125.39,0.00016133,-1.3957,-0.00050595,-5015.1,0.3277
193,7.8102,3.6364,0,0.00052463,5242.7,0.00017868,65.76,0.00016974,-1.4227,-0.0005235,-5210.2,0.32817
194,7.8102,3.4545,0,0.00053785,5374.8,0.00017995,28.767,0.00017596,-1.2073,-0.00053738,-5361,0.32852
195,7.8102,3.2727,0,0.00054708,5467.1,0.00018141,9.9386,0.00017997,-0.84739,-0.00054693,-5462.5,0.32876
196,7.8102,3.0909,0,0.00055181,5514.3,0.00018229,2.2037,0.00018197,-0.17993,-0.00055177,-5513.3,0.32888
197,7.8102,2.9091,0,0.00055181,5514.3,0.00018229,2.2038,0.00018197,-0.17993,-0.00055177,-5513.3,0.32888
198,7.8102,2.7273,0,0.00054708,5467.1,0.00018141,9.9388,0.00017997,-0.84738,-0.00054693,-5462.5,0.32876
199,7.8102,2.5455,0,0.00053785,5374.8,0.00017995,28.767,0.00017596,-1.2073,-0.00053738,-5361,0.32852
200,7.8102,2.3636,0,0.00052463,5242.7,0.00017868,65.76,0.00016974,-1.4227,-0.0005235,-5210.2,0.32817
201,7.8102,2.1818,0,0.00050817,5078.2,0.00017821,125.39,0.00016133,-1.3957,-0.00050595,-5015.1,0.3277
202,7.8102,2,0,0.00048911,4887.7,0.00017835,203.27,0.00015112,-1.3737,-0.00048535,-4783.6,0.32711
203,7.8102,1.8182,0,0.00046767,4673.5,0.00017794,284.38,0.00013992,-1.3098,-0.0004622,-4525.4,0.32642
204,7.8102,1.6364,0,0.00044391,4436,0.00017537,349.1,0.00012876,-1.1137,-0.00043695,-4251.6,0.32562
205,7.8102,1.4545,0,0.00041818,4178.9,0.00016963,383.19,0.0001185,-1.0037,-0.00041035,-3974.5,0.32471
206,7.8102,1.2727,0,0.00039149,3912.2,0.00016081,383.45,0.00010966,-0.87544,-0.00038357,-3706.8,0.3237
207,7.8102,1.0909,0,0.00036523,3649.8,0.00014985,355.63,0.00010242,-0.73057,-0.00035788,-3459.2,0.3226
208,7.8102,0.90909,0,0.00034073,3405,0.00013797,309.3,9.6722e-05,-0.58419,-0.00033442,-3240,0.32141
209,7.8102,0.72727,0,0.00031907,3188.5,0.00012626,253.64,9.2441e-05,-0.43657,-0.000314,-3054.3,0.32014
210,7.8102,0.54545,0,0.0003009,3006.9,0.00011547,195.27,8.9449e-05,-0.22722,-0.00029711,-2904.7,0.3188
