Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
92	8.3551	4.5455	0.	4473.7
93	8.3551	4.3636	0.	5122.4
94	8.3551	4.1818	0.	5720.8
95	8.3551	4.	0.	6215.9
96	8.3551	3.8182	0.	6601.7
97	8.3551	3.6364	0.	6893.4
98	8.3551	3.4545	0.	7043.9
99	8.3551	3.2727	0.	7101.8
100	8.3551	3.0909	0.	7117.2
101	8.3551	2.9091	0.	7117.2
102	8.3551	2.7273	0.	7101.8
103	8.3551	2.5455	0.	7043.9
104	8.3551	2.3636	0.	6893.4
105	8.3551	2.1818	0.	6601.7
106	8.3551	2.	0.	6215.9
107	8.3551	1.8182	0.	5720.8
108	8.3551	1.6364	0.	5122.4
109	8.3551	1.4545	0.	4473.7
110	8.3551	1.2727	0.	3842.5
111	8.3551	1.0909	0.	3279.5
112	8.3551	0.90909	0.	2789.9
113	8.3551	0.72727	0.	2374.9
114	8.3551	0.54545	0.	2037.3
115	8.3551	0.36364	0.	1786.4
116	8.3551	0.18182	0.	1640.8
117	8.1735	5.8182	0.	2054.3
118	8.1735	5.6364	0.	2180.7
119	8.1735	5.4545	0.	2383.5
120	8.1735	5.2727	0.	2656.6
121	8.1735	5.0909	0.	2994.6
122	8.1735	4.9091	0.	3390.4
123	8.1735	4.7273	0.	3833.
124	8.1735	4.5455	0.	4303.1
125	8.1735	4.3636	0.	4769.4
126	8.1735	4.1818	0.	5190.9
127	8.1735	4.	0.	5558.
128	8.1735	3.8182	0.	5871.9
129	8.1735	3.6364	0.	6126.5
130	8.1735	3.4545	0.	6311.2
131	8.1735	3.2727	0.	6421.6
132	8.1735	3.0909	0.	6471.1
133	8.1735	2.9091	0.	6471.1
134	8.1735	2.7273	0.	6421.6
135	8.1735	2.5455	0.	6311.2
136	8.1735	2.3636	0.	6126.5
137	8.1735	2.1818	0.	5871.9
138	8.1735	2.	0.	5558.
139	8.1735	1.8182	0.	5190.9
140	8.1735	1.6364	0.	4769.4
141	8.1735	1.4545	0.	4303.1
142	8.1735	1.2727	0.	3833.
143	8.1735	1.0909	0.	3390.4
144	8.1735	0.90909	0.	2994.6
145	8.1735	0.72727	0.	2656.6
146	8.1735	0.54545	0.	2383.5
147	8.1735	0.36364	0.	2180.7
148	8.1735	0.18182	0.	2054.3
149	7.9918	5.8182	0.	2427.
150	7.9918	5.6364	0.	2542.5
151	7.9918	5.4545	0.	2712.5
152	7.9918	5.2727	0.	2934.9
153	7.9918	5.0909	0.	3206.5
154	7.9918	4.9091	0.	3519.5
155	7.9918	4.7273	0.	3861.6
156	7.9918	4.5455	0.	4214.9
157	7.9918	4.3636	0.	4557.1
158	7.9918	4.1818	0.	4871.3
159	7.9918	4.	0.	5150.3
160	7.9918	3.8182	0.	5396.2
161	7.9918	3.6364	0.	5606.3
162	7.9918	3.4545	0.	5770.2
163	7.9918	3.2727	0.	5880.1
164	7.9918	3.0909	0.	5934.4
165	7.9918	2.9091	0.	5934.4
166	7.9918	2.7273	0.	5880.1
167	7.9918	2.5455	0.	5770.2
168	7.9918	2.3636	0.	5606.3
169	7.9918	2.1818	0.	5396.2
170	7.9918	2.	0.	5150.3
171	7.9918	1.8182	0.	4871.3
172	7.9918	1.6364	0.	4557.1
173	7.9918	1.4545	0.	4214.9
174	7.9918	1.2727	0.	3861.6
175	7.9918	1.0909	0.	3519.5
176	7.9918	0.90909	0.	3206.5
177	7.9918	0.72727	0.	2934.9
178	7.9918	0.54545	0.	2712.5
179	7.9918	0.36364	0.	2542.5
180	7.9918	0.18182	0.	2427.
181	7.8102	5.8182	0.	2757.4
182	7.8102	5.6364	0.	2862.9
183	7.8102	5.4545	0.	3006.9
184	7.8102	5.2727	0.	3188.5
185	7.8102	5.0909	0.	3405.
186	7.8102	4.9091	0.	3649.8
187	7.8102	4.7273	0.	3912.2
188	7.8102	4.5455	0.	4178.9
189	7.8102	4.3636	0.	4436.
190	7.8102	4.1818	0.	4673.5
191	7.8102	4.	0.	4887.7
192	7.8102	3.8182	0.	5078.2
193	7.8102	3.6364	0.	5242.7
194	7.8102	3.4545	0.	5374.8
195	7.8102	3.2727	0.	5467.1
196	7.8102	3.0909	0.	5514.3
197	7.8102	2.9091	0.	5514.3
198	7.8102	2.7273	0.	5467.1
199	7.8102	2.5455	0.	5374.8
200	7.8102	2.3636	0.	5242.7
201	7.8102	2.1818	0.	5078.2
202	7.8102	2.	0.	4887.7
203	7.8102	1.8182	0.	4673.5
204	7.8102	1.6364	0.	4436.
205	7.8102	1.4545	0.	4178.9
206	7.8102	1.2727	0.	3912.2
207	7.8102	1.0909	0.	3649.8
208	7.8102	0.90909	0.	3405.
209	7.8102	0.72727	0.	3188.5
210	7.8102	0.54545	0.	3006.9
211	7.8102	0.36364	0.	2862.9
212	7.8102	0.18182	0.	2757.4
213	7.6286	5.8182	0.	3046.9
214	7.6286	5.6364	0.	3141.6
215	7.6286	5.4545	0.	3263.1
216	7.6286	5.2727	0.	3410.7
217	7.6286	5.0909	0.	3582.4
218	7.6286	4.9091	0.	3772.5
219	7.6286	4.7273	0.	3973.3
220	7.6286	4.5455	0.	4175.1
221	7.6286	4.3636	0.	4369.3
222	7.6286	4.1818	0.	4549.6
223	7.6286	4.	0.	4713.3
224	7.6286	3.8182	0.	4859.3
225	7.6286	3.6364	0.	4985.5
226	7.6286	3.4545	0.	5087.4
227	7.6286	3.2727	0.	5159.4
228	7.6286	3.0909	0.	5196.7
229	7.6286	2.9091	0.	5196.7
230	7.6286	2.7273	0.	5159.4
231	7.6286	2.5455	0.	5087.4
232	7.6286	2.3636	0.	4985.5
233	7.6286	2.1818	0.	4859.3
234	7.6286	2.	0.	4713.3
235	7.6286	1.8182	0.	4549.6
236	7.6286	1.6364	0.	4369.3
237	7.6286	1.4545	0.	4175.1
238	7.6286	1.2727	0.	3973.3
239	7.6286	1.0909	0.	3772.5
240	7.6286	0.90909	0.	3582.4
241	7.6286	0.72727	0.	3410.7
242	7.6286	0.54545	0.	3263.1
243	7.6286	0.36364	0.	3141.6
244	7.6286	0.18182	0.	3046.9
245	7.4469	5.8182	0.	3298.7
246	7.4469	5.6364	0.	3381.7
247	7.4469	5.4545	0.	3483.1
248	7.4469	5.2727	0.	3602.4
249	7.4469	5.0909	0.	3737.6
250	7.4469	4.9091	0.	3884.6
251	7.4469	4.7273	0.	4037.7
252	7.4469	4.5455	0.	4190.4
253	7.4469	4.3636	0.	4337.
254	7.4469	4.1818	0.	4473.5
255	7.4469	4.	0.	4597.6
256	7.4469	3.8182	0.	4708.2
257	7.4469	3.6364	0.	4803.4
258	7.4469	3.4545	0.	4879.9
259	7.4469	3.2727	0.	4934.1
260	7.4469	3.0909	0.	4962.1
261	7.4469	2.9091	0.	4962.1
262	7.4469	2.7273	0.	4934.1
263	7.4469	2.5455	0.	4879.9
264	7.4469	2.3636	0.	4803.4
265	7.4469	2.1818	0.	4708.2
266	7.4469	2.	0.	4597.6
267	7.4469	1.8182	0.	4473.5
268	7.4469	1.6364	0.	4337.
269	7.4469	1.4545	0.	4190.4
270	7.4469	1.2727	0.	4037.7
271	7.4469	1.0909	0.	3884.6
272	7.4469	0.90909	0.	3737.6
273	7.4469	0.72727	0.	3602.4
274	7.4469	0.54545	0.	3483.1
275	7.4469	0.36364	0.	3381.7
276	7.4469	0.18182	0.	3298.7
277	7.2653	5.8182	0.	3517.1
278	7.2653	5.6364	0.	3588.
279	7.2653	5.4545	0.	3671.5
280	7.2653	5.2727	0.	3767.
281	7.2653	5.0909	0.	3872.7
282	7.2653	4.9091	0.	3985.6
283	7.2653	4.7273	0.	4101.8
284	7.2653	4.5455	0.	4216.8
285	7.2653	4.3636	0.	4326.9
286	7.2653	4.1818	0.	4429.4
287	7.2653	4.	0.	4522.5
288	7.2653	3.8182	0.	4605.2
289	7.2653	3.6364	0.	4675.8
290	7.2653	3.4545	0.	4732.3
291	7.2653	3.2727	0.	4772.
292	7.2653	3.0909	0.	4792.6
293	7.2653	2.9091	0.	4792.6
294	7.2653	2.7273	0.	4772.
295	7.2653	2.5455	0.	4732.3
296	7.2653	2.3636	0.	4675.8
297	7.2653	2.1818	0.	4605.2
298	7.2653	2.	0.	4522.5
299	7.2653	1.8182	0.	4429.4
300	7.2653	1.6364	0.	4326.9
301	7.2653	1.4545	0.	4216.8
302	7.2653	1.2727	0.	4101.8
303	7.2653	1.0909	0.	3985.6
304	7.2653	0.90909	0.	3872.7
305	7.2653	0.72727	0.	3767.
306	7.2653	0.54545	0.	3671.5
307	7.2653	0.36364	0.	3588.
308	7.2653	0.18182	0.	3517.1
309	7.0837	5.8182	0.	3706.6
310	7.0837	5.6364	0.	3765.7
311	7.0837	5.4545	0.	3833.2
312	7.0837	5.2727	0.	3908.6
313	7.0837	5.0909	0.	3990.4
314	7.0837	4.9091	0.	4076.4
315	7.0837	4.7273	0.	4163.8
316	7.0837	4.5455	0.	4249.7
317	7.0837	4.3636	0.	4331.6
318	7.0837	4.1818	0.	4407.6
319	7.0837	4.	0.	4476.5
320	7.0837	3.8182	0.	4537.2
321	7.0837	3.6364	0.	4588.8
322	7.0837	3.4545	0.	4629.7
323	7.0837	3.2727	0.	4658.3
324	7.0837	3.0909	0.	4673.
325	7.0837	2.9091	0.	4673.
326	7.0837	2.7273	0.	4658.3
327	7.0837	2.5455	0.	4629.7
328	7.0837	2.3636	0.	4588.8
329	7.0837	2.1818	0.	4537.2
330	7.0837	2.	0.	4476.5
331	7.0837	1.8182	0.	4407.6
332	7.0837	1.6364	0.	4331.6
333	7.0837	1.4545	0.	4249.7
334	7.0837	1.2727	0.	4163.8
335	7.0837	1.0909	0.	4076.4
336	7.0837	0.90909	0.	3990.4
337	7.0837	0.72727	0.	3908.6
338	7.0837	0.54545	0.	3833.2
339	7.0837	0.36364	0.	3765.7
340	7.0837	0.18182	0.	3706.6
341	6.902	5.8182	0.	3871.5
342	6.902	5.6364	0.	3919.4
343	6.902	5.4545	0.	3972.9
344	6.902	5.2727	0.	4031.4
345	6.902	5.0909	0.	4093.8
346	6.902	4.9091	0.	4158.3
347	6.902	4.7273	0.	4223.2
348	6.902	4.5455	0.	4286.4
349	6.902	4.3636	0.	4346.3
350	6.902	4.1818	0.	4401.7
351	6.902	4.	0.	4451.6
352	6.902	3.8182	0.	4495.4
353	6.902	3.6364	0.	4532.3
354	6.902	3.4545	0.	4561.3
355	6.902	3.2727	0.	4581.4
356	6.902	3.0909	0.	4591.7
357	6.902	2.9091	0.	4591.7
358	6.902	2.7273	0.	4581.4
359	6.902	2.5455	0.	4561.3
360	6.902	2.3636	0.	4532.3
361	6.902	2.1818	0.	4495.4
362	6.902	2.	0.	4451.6
363	6.902	1.8182	0.	4401.7
364	6.902	1.6364	0.	4346.3
365	6.902	1.4545	0.	4286.4
366	6.902	1.2727	0.	4223.2
367	6.902	1.0909	0.	4158.3
368	6.902	0.90909	0.	4093.8
369	6.902	0.72727	0.	4031.4
370	6.902	0.54545	0.	3972.9
371	6.902	0.36364	0.	3919.4
372	6.902	0.18182	0.	3871.5
373	6.7204	5.8182	0.	4016.
374	6.7204	5.6364	0.	4053.5
375	6.7204	5.4545	0.	4094.8
376	6.7204	5.2727	0.	4139.1
377	6.7204	5.0909	0.	4185.5
378	6.7204	4.9091	0.	4232.9
379	6.7204	4.7273	0.	4280.
380	6.7204	4.5455	0.	4325.5
381	6.7204	4.3636	0.	4368.2
382	6.7204	4.1818	0.	4407.5
383	6.7204	4.	0.	4442.7
384	6.7204	3.8182	0.	4473.3
385	6.7204	3.6364	0.	4498.8
386	6.7204	3.4545	0.	4518.8
387	6.7204	3.2727	0.	4532.5
388	6.7204	3.0909	0.	4539.6
389	6.7204	2.9091	0.	4539.6
390	6.7204	2.7273	0.	4532.5
391	6.7204	2.5455	0.	4518.8
392	6.7204	2.3636	0.	4498.8
393	6.7204	2.1818	0.	4473.3
394	6.7204	2.	0.	4442.7
395	6.7204	1.8182	0.	4407.5
396	6.7204	1.6364	0.	4368.2
397	6.7204	1.4545	0.	4325.5
398	6.7204	1.2727	0.	4280.
399	6.7204	1.0909	0.	4232.9
400	6.7204	0.90909	0.	4185.5
401	6.7204	0.72727	0.	4139.1
402	6.7204	0.54545	0.	4094.8
403	6.7204	0.36364	0.	4053.5
404	6.7204	0.18182	0.	4016.
405	6.5388	5.8182	0.	4143.6
406	6.5388	5.6364	0.	4171.7
407	6.5388	5.4545	0.	4202.3
408	6.5388	5.2727	0.	4234.6
409	6.5388	5.0909	0.	4268.
410	6.5388	4.9091	0.	4301.6
411	6.5388	4.7273	0.	4334.6
412	6.5388	4.5455	0.	4366.
413	6.5388	4.3636	0.	4395.4
414	6.5388	4.1818	0.	4422.
415	6.5388	4.	0.	4445.7
416	6.5388	3.8182	0.	4466.1
417	6.5388	3.6364	0.	4483.
418	6.5388	3.4545	0.	4496.1
419	6.5388	3.2727	0.	4505.
420	6.5388	3.0909	0.	4509.6
421	6.5388	2.9091	0.	4509.6
422	6.5388	2.7273	0.	4505.
423	6.5388	2.5455	0.	4496.1
424	6.5388	2.3636	0.	4483.
425	6.5388	2.1818	0.	4466.1
426	6.5388	2.	0.	4445.7
427	6.5388	1.8182	0.	4422.
428	6.5388	1.6364	0.	4395.4
429	6.5388	1.4545	0.	4366.
430	6.5388	1.2727	0.	4334.6
431	6.5388	1.0909	0.	4301.6
432	6.5388	0.90909	0.	4268.
433	6.5388	0.72727	0.	4234.6
434	6.5388	0.54545	0.	4202.3
435	6.5388	0.36364	0.	4171.7
436	6.5388	0.18182	0.	4143.6
437	6.3571	5.8182	0.	4257.6
438	6.3571	5.6364	0.	4277.2
439	6.3571	5.4545	0.	4298.4
440	6.3571	5.2727	0.	4320.6
441	6.3571	5.0909	0.	4343.2
442	6.3571	4.9091	0.	4365.7
443	6.3571	4.7273	0.	4387.3
444	6.3571	4.5455	0.	4407.7
445	6.3571	4.3636	0.	4426.4
446	6.3571	4.1818	0.	4443.1
447	6.3571	4.	0.	4457.8
448	6.3571	3.8182	0.	4470.4
449	6.3571	3.6364	0.	4480.6
450	6.3571	3.4545	0.	4488.5
451	6.3571	3.2727	0.	4493.8
452	6.3571	3.0909	0.	4496.5
453	6.3571	2.9091	0.	4496.5
454	6.3571	2.7273	0.	4493.8
455	6.3571	2.5455	0.	4488.5
456	6.3571	2.3636	0.	4480.6
457	6.3571	2.1818	0.	4470.4
458	6.3571	2.	0.	4457.8
459	6.3571	1.8182	0.	4443.1
460	6.3571	1.6364	0.	4426.4
461	6.3571	1.4545	0.	4407.7
462	6.3571	1.2727	0.	4387.3
463	6.3571	1.0909	0.	4365.7
464	6.3571	0.90909	0.	4343.2
465	6.3571	0.72727	0.	4320.6
466	6.3571	0.54545	0.	4298.4
467	6.3571	0.36364	0.	4277.2
468	6.3571	0.18182	0.	4257.6
469	6.1755	5.8182	0.	4360.4
470	6.1755	5.6364	0.	4372.5
471	6.1755	5.4545	0.	4385.6
472	6.1755	5.2727	0.	4399.2
473	6.1755	5.0909	0.	4412.8
474	6.1755	4.9091	0.	4426.
475	6.1755	4.7273	0.	4438.5
476	6.1755	4.5455	0.	4450.
477	6.1755	4.3636	0.	4460.3
478	6.1755	4.1818	0.	4469.3
479	6.1755	4.	0.	4477.
480	6.1755	3.8182	0.	4483.4
481	6.1755	3.6364	0.	4488.5
482	6.1755	3.4545	0.	4492.4
483	6.1755	3.2727	0.	4495.
484	6.1755	3.0909	0.	4496.3
485	6.1755	2.9091	0.	4496.3
486	6.1755	2.7273	0.	4495.
487	6.1755	2.5455	0.	4492.4
488	6.1755	2.3636	0.	4488.5
489	6.1755	2.1818	0.	4483.4
490	6.1755	2.	0.	4477.
491	6.1755	1.8182	0.	4469.3
492	6.1755	1.6364	0.	4460.3
493	6.1755	1.4545	0.	4450.
494	6.1755	1.2727	0.	4438.5
495	6.1755	1.0909	0.	4426.
496	6.1755	0.90909	0.	4412.8
497	6.1755	0.72727	0.	4399.2
498	6.1755	0.54545	0.	4385.6
499	6.1755	0.36364	0.	4372.5
500	6.1755	0.18182	0.	4360.4
501	5.9939	5.8182	0.	4454.4
502	5.9939	5.6364	0.	4459.7
503	5.9939	5.4545	0.	4465.7
504	5.9939	5.2727	0.	4471.9
505	5.9939	5.0909	0.	4478.
506	5.9939	4.9091	0.	4483.6
507	5.9939	4.7273	0.	4488.6
508	5.9939	4.5455	0.	4492.9
509	5.9939	4.3636	0.	4496.5
510	5.9939	4.1818	0.	4499.3
511	5.9939	4.	0.	4501.4
512	5.9939	3.8182	0.	4503.
513	5.9939	3.6364	0.	4504.2
514	5.9939	3.4545	0.	4504.9
515	5.9939	3.2727	0.	4505.5
516	5.9939	3.0909	0.	4505.7
517	5.9939	2.9091	0.	4505.7
518	5.9939	2.7273	0.	4505.5
519	5.9939	2.5455	0.	4504.9
520	5.9939	2.3636	0.	4504.2
521	5.9939	2.1818	0.	4503.
522	5.9939	2.	0.	4501.4
523	5.9939	1.8182	0.	4499.3
524	5.9939	1.6364	0.	4496.5
525	5.9939	1.4545	0.	4492.9
526	5.9939	1.2727	0.	4488.6
527	5.9939	1.0909	0.	4483.6
528	5.9939	0.90909	0.	4478.
529	5.9939	0.72727	0.	4471.9
530	5.9939	0.54545	0.	4465.7
531	5.9939	0.36364	0.	4459.7
532	5.9939	0.18182	0.	4454.4
533	5.8122	5.8182	0.	4541.5
534	5.8122	5.6364	0.	4540.6
535	5.8122	5.4545	0.	4540.3
536	5.8122	5.2727	0.	4540.1
537	5.8122	5.0909	0.	4539.8
538	5.8122	4.9091	0.	4539.
539	5.8122	4.7273	0.	4537.9
540	5.8122	4.5455	0.	4536.3
541	5.8122	4.3636	0.	4534.3
542	5.8122	4.1818	0.	4532.1
543	5.8122	4.	0.	4529.9
544	5.8122	3.8182	0.	4527.7
545	5.8122	3.6364	0.	4525.7
546	5.8122	3.4545	0.	4524.1
547	5.8122	3.2727	0.	4523.
548	5.8122	3.0909	0.	4522.4
549	5.8122	2.9091	0.	4522.4
550	5.8122	2.7273	0.	4523.
551	5.8122	2.5455	0.	4524.1
552	5.8122	2.3636	0.	4525.7
553	5.8122	2.1818	0.	4527.7
554	5.8122	2.	0.	4529.9
555	5.8122	1.8182	0.	4532.1
556	5.8122	1.6364	0.	4534.3
557	5.8122	1.4545	0.	4536.3
558	5.8122	1.2727	0.	4537.9
559	5.8122	1.0909	0.	4539.
560	5.8122	0.90909	0.	4539.8
561	5.8122	0.72727	0.	4540.1
562	5.8122	0.54545	0.	4540.3
563	5.8122	0.36364	0.	4540.6
564	5.8122	0.18182	0.	4541.5
565	5.6306	5.8182	0.	4623.
566	5.6306	5.6364	0.	4616.6
567	5.6306	5.4545	0.	4610.8
568	5.6306	5.2727	0.	4605.
569	5.6306	5.0909	0.	4599.
570	5.6306	4.9091	0.	4592.9
571	5.6306	4.7273	0.	4586.5
572	5.6306	4.5455	0.	4580.
573	5.6306	4.3636	0.	4573.5
574	5.6306	4.1818	0.	4567.2
575	5.6306	4.	0.	4561.3
576	5.6306	3.8182	0.	4556.1
577	5.6306	3.6364	0.	4551.6
578	5.6306	3.4545	0.	4548.1
579	5.6306	3.2727	0.	4545.7
580	5.6306	3.0909	0.	4544.4
581	5.6306	2.9091	0.	4544.4
582	5.6306	2.7273	0.	4545.7
583	5.6306	2.5455	0.	4548.1
584	5.6306	2.3636	0.	4551.6
585	5.6306	2.1818	0.	4556.1
586	5.6306	2.	0.	4561.3
587	5.6306	1.8182	0.	4567.2
588	5.6306	1.6364	0.	4573.5
589	5.6306	1.4545	0.	4580.
590	5.6306	1.2727	0.	4586.5
591	5.6306	1.0909	0.	4592.9
592	5.6306	0.90909	0.	4599.
593	5.6306	0.72727	0.	4605.
594	5.6306	0.54545	0.	4610.8
595	5.6306	0.36364	0.	4616.6
596	5.6306	0.18182	0.	4623.
597	5.449	5.8182	0.	4700.2
598	5.449	5.6364	0.	4688.9
599	5.449	5.4545	0.	4678.
600	5.449	5.2727	0.	4667.2
601	5.449	5.0909	0.	4656.3
602	5.449	4.9091	0.	4645.4
603	5.449	4.7273	0.	4634.6
604	5.449	4.5455	0.	4623.9
605	5.449	4.3636	0.	4613.6
606	5.449	4.1818	0.	4603.9
607	5.449	4.	0.	4595.
608	5.449	3.8182	0.	4587.2
609	5.449	3.6364	0.	4580.7
610	5.449	3.4545	0.	4575.6
611	5.449	3.2727	0.	4572.2
612	5.449	3.0909	0.	4570.4
613	5.449	2.9091	0.	4570.4
614	5.449	2.7273	0.	4572.2
615	5.449	2.5455	0.	4575.6
616	5.449	2.3636	0.	4580.7
617	5.449	2.1818	0.	4587.2
618	5.449	2.	0.	4595.
619	5.449	1.8182	0.	4603.9
620	5.449	1.6364	0.	4613.6
621	5.449	1.4545	0.	4623.9
622	5.449	1.2727	0.	4634.6
623	5.449	1.0909	0.	4645.4
624	5.449	0.90909	0.	4656.3
625	5.449	0.72727	0.	4667.2
626	5.449	0.54545	0.	4678.
627	5.449	0.36364	0.	4688.9
628	5.449	0.18182	0.	4700.2
629	5.2673	5.8182	0.	4774.2
630	5.2673	5.6364	0.	4758.2
631	5.2673	5.4545	0.	4742.7
632	5.2673	5.2727	0.	4727.4
633	5.2673	5.0909	0.	4712.2
634	5.2673	4.9091	0.	4697.1
635	5.2673	4.7273	0.	4682.3
636	5.2673	4.5455	0.	4668.
637	5.2673	4.3636	0.	4654.4
638	5.2673	4.1818	0.	4641.7
639	5.2673	4.	0.	4630.3
640	5.2673	3.8182	0.	4620.4
641	5.2673	3.6364	0.	4612.1
642	5.2673	3.4545	0.	4605.8
643	5.2673	3.2727	0.	4601.4
644	5.2673	3.0909	0.	4599.3
645	5.2673	2.9091	0.	4599.3
646	5.2673	2.7273	0.	4601.4
647	5.2673	2.5455	0.	4605.8
648	5.2673	2.3636	0.	4612.1
649	5.2673	2.1818	0.	4620.4
650	5.2673	2.	0.	4630.3
651	5.2673	1.8182	0.	4641.7
652	5.2673	1.6364	0.	4654.4
653	5.2673	1.4545	0.	4668.
654	5.2673	1.2727	0.	4682.3
655	5.2673	1.0909	0.	4697.1
656	5.2673	0.90909	0.	4712.2
657	5.2673	0.72727	0.	4727.4
658	5.2673	0.54545	0.	4742.7
659	5.2673	0.36364	0.	4758.2
660	5.2673	0.18182	0.	4774.2
661	5.0857	5.8182	0.	4845.7
662	5.0857	5.6364	0.	4825.4
663	5.0857	5.4545	0.	4805.6
664	5.0857	5.2727	0.	4786.2
665	5.0857	5.0909	0.	4766.9
666	5.0857	4.9091	0.	4748.
667	5.0857	4.7273	0.	4729.7
668	5.0857	4.5455	0.	4712.1
669	5.0857	4.3636	0.	4695.6
670	5.0857	4.1818	0.	4680.3
671	5.0857	4.	0.	4666.7
672	5.0857	3.8182	0.	4654.9
673	5.0857	3.6364	0.	4645.1
674	5.0857	3.4545	0.	4637.7
675	5.0857	3.2727	0.	4632.6
676	5.0857	3.0909	0.	4630.
677	5.0857	2.9091	0.	4630.
678	5.0857	2.7273	0.	4632.6
679	5.0857	2.5455	0.	4637.7
680	5.0857	2.3636	0.	4645.1
681	5.0857	2.1818	0.	4654.9
682	5.0857	2.	0.	4666.7
683	5.0857	1.8182	0.	4680.3
684	5.0857	1.6364	0.	4695.6
685	5.0857	1.4545	0.	4712.1
686	5.0857	1.2727	0.	4729.7
687	5.0857	1.0909	0.	4748.
688	5.0857	0.90909	0.	4766.9
689	5.0857	0.72727	0.	4786.2
690	5.0857	0.54545	0.	4805.6
691	5.0857	0.36364	0.	4825.4
692	5.0857	0.18182	0.	4845.7
693	4.9041	5.8182	0.	4915.4
694	4.9041	5.6364	0.	4891.
695	4.9041	5.4545	0.	4867.2
696	4.9041	5.2727	0.	4843.8
697	4.9041	5.0909	0.	4820.8
698	4.9041	4.9091	0.	4798.4
699	4.9041	4.7273	0.	4776.8
700	4.9041	4.5455	0.	4756.2
701	4.9041	4.3636	0.	4737.
702	4.9041	4.1818	0.	4719.4
703	4.9041	4.	0.	4703.7
704	4.9041	3.8182	0.	4690.3
705	4.9041	3.6364	0.	4679.2
706	4.9041	3.4545	0.	4670.7
707	4.9041	3.2727	0.	4664.9
708	4.9041	3.0909	0.	4662.
