Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
84	21.083	6.	0.	1.5341e-005
85	18.167	6.	0.	4.5467e-005
86	18.	4.5	0.	1.4716e-004
87	18.	5.	0.	9.3523e-005
88	18.	4.	0.	1.5776e-004
89	18.167	5.25	0.	3.8518e-005
90	18.167	4.75	0.	4.4691e-005
91	18.167	4.375	0.	1.2315e-004
92	18.167	4.	0.	2.179e-004
93	18.	1.5	0.	1.8437e-004
94	18.	1.	0.	9.3647e-005
95	18.	2.	0.	3.4926e-004
96	18.167	1.	0.	5.4408e-005
97	18.167	1.5	0.	8.0361e-005
98	18.167	2.	0.	2.0773e-004
99	18.153	2.9011	0.	1.4947e-004
100	18.273	3.0547	0.	1.3544e-004
101	18.04	3.0185	0.	1.4909e-004
102	18.189	3.1713	5.e-002	1.7059e-005
103	18.178	3.5857	0.	1.3456e-004
104	18.174	2.6253	0.	1.6134e-004
105	18.098	2.4862	0.	1.498e-004
106	18.046	2.6464	0.	1.4247e-004
107	18.118	2.6309	5.e-002	6.0266e-006
108	17.185	3.5116	0.	1.1691e-004
109	17.44	2.7569	0.	1.3038e-004
110	16.567	3.3514	0.	1.0656e-004
111	17.235	2.9099	5.e-002	1.8743e-005
112	17.618	3.455	0.	1.349e-004
113	17.618	1.955	0.	7.9855e-005
114	18.487	2.9547	0.	1.3131e-004
115	18.804	2.9642	0.	9.9689e-005
116	18.615	2.9714	5.e-002	3.9031e-005
117	18.391	3.4857	0.	1.296e-004
118	18.391	2.4857	0.	1.1985e-004
119	19.412	4.3717	0.	3.0723e-005
120	19.012	3.5663	0.	5.1938e-005
121	19.031	4.1755	5.e-002	7.0912e-006
122	18.599	4.4628	0.	3.8861e-005
123	21.12	2.6348	0.	1.8229e-005
124	22.055	2.9334	5.e-002	3.8832e-007
125	22.055	1.4667	0.	1.3966e-005
126	23.028	2.9667	0.	1.2899e-005
127	21.569	4.4667	0.	1.3726e-005
128	16.724	4.5408	0.	8.4618e-005
129	17.134	4.1133	5.e-002	2.0157e-005
130	17.567	4.3067	0.	1.3001e-004
131	18.294	2.7789	0.	1.475e-004
132	18.358	2.938	5.e-002	1.087e-005
133	19.989	3.452	0.	2.5961e-005
134	19.589	2.6465	0.	4.5118e-005
135	20.186	2.3361	5.e-002	5.6077e-007
136	20.148	1.168	0.	2.2967e-005
137	19.176	1.668	0.	3.9335e-005
138	18.231	2.6198	5.e-002	1.1246e-005
139	18.199	2.3099	0.	1.4031e-004
140	17.768	2.7348	0.	1.5438e-004
141	17.932	2.7639	0.	1.418e-004
142	17.89	2.8657	5.e-002	2.5798e-005
143	17.945	3.4329	0.	1.5799e-004
144	16.107	4.3806	0.	7.2252e-005
145	16.315	4.9683	5.e-002	2.2064e-005
146	16.032	5.4842	0.	9.7031e-005
147	17.157	4.9842	0.	7.7153e-005
148	19.793	4.5679	5.e-002	4.2441e-006
149	20.438	5.284	0.	2.1576e-005
150	18.98	4.909	0.	3.0437e-005
151	18.992	2.957	5.e-002	6.7159e-006
152	18.58	3.666	0.	8.0775e-005
153	18.58	2.2285	0.	5.9909e-005
154	17.787	2.4607	0.	1.5916e-004
155	17.645	2.6038	5.e-002	2.1417e-005
156	17.823	2.0519	0.	1.1455e-004
157	18.004	2.3296	0.	1.5589e-004
158	18.078	2.3416	5.e-002	4.2048e-005
159	18.122	2.1708	0.	1.7975e-004
160	17.952	2.4898	0.	1.4852e-004
161	17.929	2.3177	5.e-002	1.5788e-005
162	17.965	2.1588	0.	2.1395e-004
163	15.899	3.7929	5.e-002	1.8078e-005
164	16.95	1.8965	0.	7.371e-005
165	14.7	4.8965	0.	7.8247e-005
166	17.975	2.662	5.e-002	1.9027e-005
167	17.952	2.4898	0.1	2.9019e-004
168	17.932	2.7639	0.1	2.919e-004
169	18.046	2.6464	0.1	2.8458e-004
170	16.107	4.3806	0.1	1.7661e-004
171	16.567	3.3514	0.1	2.0113e-004
172	14.7	4.8965	0.1	2.0414e-004
173	16.95	1.8965	0.1	1.5968e-004
174	18.004	2.3296	0.1	3.5616e-004
175	17.787	2.4607	0.1	2.8688e-004
176	17.965	2.1588	0.1	5.5398e-004
177	18.098	2.4862	0.1	3.5086e-004
178	18.122	2.1708	0.1	4.8528e-004
179	17.768	2.7348	0.1	2.8787e-004
180	17.44	2.7569	0.1	2.4027e-004
181	17.823	2.0519	0.1	1.8067e-004
182	19.589	2.6465	0.1	1.0858e-004
183	19.012	3.5663	0.1	1.1785e-004
184	18.804	2.9642	0.1	1.6562e-004
185	18.58	2.2285	0.1	1.4851e-004
186	18.58	3.666	0.1	2.1329e-004
187	19.989	3.452	0.1	7.0548e-005
188	19.412	4.3717	0.1	8.3085e-005
189	18.98	4.909	0.1	8.6061e-005
190	20.438	5.284	0.1	5.9138e-005
191	16.724	4.5408	0.1	1.5787e-004
192	17.157	4.9842	0.1	1.4809e-004
193	16.032	5.4842	0.1	1.6266e-004
194	18.04	3.0185	0.1	2.7678e-004
195	17.945	3.4329	0.1	3.5202e-004
196	18.294	2.7789	0.1	2.5658e-004
197	18.174	2.6253	0.1	2.7367e-004
198	18.199	2.3099	0.1	4.0781e-004
199	21.12	2.6348	0.1	5.507e-005
200	19.176	1.668	0.1	9.8851e-005
201	20.148	1.168	0.1	6.5151e-005
202	18.487	2.9547	0.1	2.1179e-004
203	18.273	3.0547	0.1	2.5251e-004
204	17.185	3.5116	0.1	1.8118e-004
205	17.567	4.3067	0.1	1.9729e-004
206	21.569	4.4667	0.1	4.2523e-005
207	23.028	2.9667	0.1	3.2845e-005
208	22.055	1.4667	0.1	3.804e-005
209	18.599	4.4628	0.1	1.0285e-004
210	18.391	2.4857	0.1	3.6005e-004
211	18.391	3.4857	0.1	3.3163e-004
212	17.618	1.955	0.1	1.2e-004
213	17.618	3.455	0.1	3.0231e-004
214	18.153	2.9011	0.1	2.6952e-004
215	18.178	3.5857	0.1	3.7366e-004
216	18.167	1.25	0.1	1.5898e-004
217	18.167	0.5	0.1	9.5493e-005
218	18.167	1.	5.e-002	5.5235e-006
219	18.167	1.75	0.1	3.6781e-004
220	18.167	1.5	5.e-002	2.0292e-005
221	18.083	2.	0.1	6.3615e-004
222	18.167	2.	5.e-002	3.7825e-005
223	18.	1.75	0.1	4.6997e-004
224	18.	2.	5.e-002	2.586e-004
225	18.	1.25	0.1	1.3694e-004
226	18.	1.5	5.e-002	1.6883e-005
227	18.	0.5	0.1	1.0028e-004
228	18.	1.	5.e-002	6.9941e-006
229	18.167	5.	0.1	1.0664e-004
230	18.167	5.625	0.1	8.6067e-005
231	18.167	5.25	5.e-002	6.4137e-006
232	18.167	4.5625	0.1	2.0656e-004
233	18.167	4.75	5.e-002	8.1421e-006
234	18.167	4.1875	0.1	3.9921e-004
235	18.167	4.375	5.e-002	2.9985e-005
236	18.083	4.	0.1	4.4395e-004
237	18.167	4.	5.e-002	3.9548e-005
238	18.	4.25	0.1	3.1337e-004
239	18.	4.	5.e-002	1.1313e-005
240	18.	4.75	0.1	1.9502e-004
241	18.	4.5	5.e-002	2.5603e-005
242	18.	5.5	0.1	1.4029e-004
243	18.	5.	5.e-002	2.1523e-005
244	19.625	6.	0.1	5.5634e-005
245	18.167	6.	5.e-002	9.9118e-006
246	22.542	6.	0.1	3.8169e-005
247	21.083	6.	5.e-002	1.4304e-006
248	24.	4.5	0.1	2.8555e-005
249	24.	6.	5.e-002	1.6959e-006
250	24.	1.5	0.1	2.1871e-005
251	24.	3.	5.e-002	2.3042e-006
252	4.5	6.	0.1	3.8111e-004
253	2.6226e-014	3.	0.1	4.1161e-004
254	5.2451e-014	6.	5.e-002	4.1804e-005
255	11.25	6.	0.1	2.7657e-004
256	9.	3.	0.1	3.5541e-004
257	9.	6.	5.e-002	1.694e-005
258	14.625	6.	0.1	1.8818e-004
259	13.5	3.	0.1	2.1027e-004
260	13.5	6.	5.e-002	2.959e-005
261	16.875	6.	0.1	1.5433e-004
262	15.75	6.	5.e-002	3.9598e-005
263	18.	6.	5.e-002	1.878e-005
264	23.028	0.	0.1	2.7303e-005
265	24.	0.	5.e-002	2.6276e-006
266	21.083	0.	0.1	4.8599e-005
267	22.056	0.	5.e-002	1.6047e-006
268	19.139	0.	0.1	6.0234e-005
269	20.111	0.	5.e-002	1.1591e-006
270	18.167	0.	5.e-002	4.924e-006
271	15.75	2.4415e-030	0.1	1.6533e-004
272	18.	2.7903e-030	5.e-002	1.0601e-005
273	11.25	1.744e-030	0.1	2.8978e-004
274	13.5	0.	5.e-002	4.0052e-006
275	4.5	6.9758e-031	0.1	3.8243e-004
276	9.	0.	5.e-002	1.6698e-005
277	0.	0.	5.e-002	4.1773e-005
278	11.25	1.744e-030	0.	1.4838e-004
279	4.5	6.9758e-031	0.	1.226e-004
280	9.	3.	0.	2.4401e-004
281	15.75	2.4415e-030	0.	5.2206e-005
282	13.5	3.	0.	6.1729e-005
283	18.	0.5	0.	6.7837e-005
284	2.6226e-014	3.	0.	4.2565e-006
285	21.083	0.	0.	1.9224e-005
286	19.139	0.	0.	2.027e-005
287	23.028	0.	0.	1.2242e-005
288	18.167	0.5	0.	3.6729e-005
289	24.	1.5	0.	1.0779e-005
290	14.625	6.	0.	6.9917e-005
291	16.875	6.	0.	8.8716e-005
292	11.25	6.	0.	1.5395e-004
293	4.5	6.	0.	1.2161e-004
294	18.	5.5	0.	7.1381e-005
295	24.	4.5	0.	1.3352e-005
296	22.542	6.	0.	1.1037e-005
297	19.625	6.	0.	2.4121e-005
298	18.167	5.625	0.	4.094e-005
299	18.	4.75	0.	1.1606e-004
300	18.	4.25	0.	1.4195e-004
301	18.083	4.	0.	1.5959e-004
302	18.167	5.	0.	3.774e-005
303	18.167	4.5625	0.	8.313e-005
304	18.167	4.1875	0.	1.6933e-004
305	18.	1.25	0.	1.3865e-004
306	18.	1.75	0.	1.8814e-004
307	18.083	2.	0.	2.7497e-004
308	18.167	1.25	0.	6.5571e-005
309	18.167	1.75	0.	1.4307e-004
