Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
262	12.579	0.	0.	8.7876
263	13.721	0.	0.	8.9037
264	14.863	0.	0.	8.6583
265	16.005	0.	0.	9.2367
266	17.148	0.	0.	9.7052
267	18.29	0.	0.	10.11
268	19.432	0.	0.	10.16
269	20.574	0.	0.	9.9527
270	21.716	0.	0.	9.0364
271	22.858	0.	0.	7.4993
272	5.7267	0.	0.	-62.238
273	24.	0.	0.	5.0438
274	4.1961e-014	4.8	0.	-968.8
275	3.1471e-014	3.6	0.	-1017.2
276	2.0981e-014	2.4	0.	-1010.
277	1.049e-014	1.2	0.	-967.29
278	24.	1.2	0.	6.6884
279	24.	2.4	0.	9.9576
280	24.	3.6	0.	9.9624
281	24.	4.8	0.	6.6938
282	24.	6.	0.	5.039
283	22.858	6.	0.	7.5218
284	21.716	6.	0.	9.0957
285	20.574	6.	0.	10.018
286	19.432	6.	0.	10.445
287	18.29	6.	0.	10.365
288	17.148	6.	0.	9.9642
289	16.005	6.	0.	8.9073
290	14.863	6.	0.	8.431
291	13.721	6.	0.	9.0079
292	12.579	6.	0.	6.8179
293	11.437	6.	0.	5.0797
294	10.295	6.	0.	29.593
295	9.1529	6.	0.	71.389
296	8.0108	6.	0.	25.15
297	6.8688	6.	0.	13.772
298	5.7267	6.	0.	-20.77
299	5.56	1.5	0.	893.9
300	5.56	1.	0.	-59.764
301	5.56	0.5	0.	-102.04
302	5.56	2.	0.	331.75
303	5.7267	0.5	0.	-80.75
304	5.7267	1.	0.	313.31
305	5.7267	1.5	0.	264.36
306	5.7267	2.	0.	-400.61
307	5.56	4.5	0.	715.02
308	5.56	5.	0.	376.58
309	5.56	5.5	0.	-92.179
310	5.56	4.	0.	142.34
311	5.7267	5.5	0.	-65.879
312	5.7267	5.	0.	154.93
313	5.7267	4.5	0.	721.18
314	5.7267	4.	0.	4.3733
315	6.2669	3.127	0.	263.72
316	5.7092	2.7863	0.	305.86
317	7.1117	2.9237	0.	64.635
318	6.3497	2.8651	5.e-002	29.343
319	6.0382	2.4325	0.	-88.572
320	6.9804	3.5856	0.	67.796
321	5.6466	3.342	0.	305.71
322	6.1841	3.389	5.e-002	37.704
323	5.9554	3.6945	0.	140.87
324	7.3527	1.0701	0.	38.886
325	6.7438	1.157	0.	75.555
326	7.3967	1.7173	0.	25.944
327	7.0067	1.3604	5.e-002	44.384
328	6.3667	1.4302	0.	120.27
329	4.5062	2.6599	0.	96.285
330	5.0888	3.0012	0.	331.54
331	5.0686	2.7074	5.e-002	50.838
332	5.3143	2.3537	0.	354.99
333	3.9108	3.0174	0.	37.365
334	3.3004	3.4611	0.	-33.118
335	3.9964	3.7805	0.	-2.294
336	4.4934	3.3587	0.	90.505
337	3.8778	3.4224	5.e-002	31.664
338	3.9105	0.72191	0.	46.831
339	4.5637	0.85176	0.	92.018
340	4.4625	0.58829	5.e-002	29.653
341	4.4552	0.29414	0.	51.248
342	5.0112	0.54414	0.	-37.229
343	7.2065	0.64648	0.	18.72
344	6.5977	0.73345	0.	65.254
345	6.7145	0.51326	5.e-002	33.416
346	6.7916	0.25663	0.	39.765
347	6.2206	0.50663	0.	-29.496
348	4.2488	4.9627	0.	93.731
349	4.798	4.8754	0.	159.99
350	4.3795	4.4231	0.	78.744
351	4.6439	4.7077	5.e-002	103.81
352	5.102	4.6038	0.	333.36
353	6.459	4.9095	0.	129.95
354	7.0769	5.0398	0.	16.419
355	6.9565	4.5595	0.	14.488
356	6.5658	4.7605	5.e-002	73.691
357	6.1462	4.6303	0.	289.49
358	6.516	5.2858	0.	158.57
359	6.3522	5.0585	5.e-002	15.607
360	6.0394	5.0293	0.	172.61
361	7.8252	3.3823	0.	-10.23
362	8.6572	4.1645	0.	3.2716
363	7.5619	4.0703	0.	-17.237
364	7.7768	3.7821	5.e-002	36.837
365	8.6734	3.1423	0.	-18.586
366	7.8302	2.5283	0.	-22.192
367	7.8737	2.9824	5.e-002	29.612
368	4.7997	1.2977	0.	128.61
369	4.6485	1.7394	0.	49.187
370	4.9344	1.4801	5.e-002	82.009
371	5.2472	1.4901	0.	436.2
372	4.3089	5.3092	0.	65.229
373	4.8581	5.2219	0.	170.84
374	4.7642	5.4007	5.e-002	43.888
375	4.6061	5.7003	0.	21.34
376	5.1621	5.4503	0.	-31.599
377	7.1339	5.416	0.	-2.2313
378	6.6799	5.5131	5.e-002	21.624
379	6.7743	5.7565	0.	49.084
380	6.2033	5.5065	0.	-18.104
381	2.8601	0.98843	0.	-17.906
382	3.5776	1.1816	0.	53.083
383	3.3585	0.85554	5.e-002	15.386
384	3.3472	0.42777	0.	36.419
385	3.3023	2.4441	0.	2.1766
386	4.1532	2.3056	0.	10.045
387	3.9438	2.6124	5.e-002	65.827
388	3.3169	4.9695	0.	-22.762
389	3.8536	5.2178	5.e-002	32.226
390	3.5948	5.6089	0.	15.72
391	2.0508	4.7354	0.	106.94
392	2.7515	4.1104	0.	-72.891
393	3.4476	4.4298	0.	-41.421
394	2.7801	4.7211	5.e-002	17.685
395	2.5021	5.3606	0.	-38.052
396	1.346	4.159	0.	282.9
397	1.3215	4.7496	5.e-002	16.74
398	1.2167	5.3748	0.	234.94
399	0.66073	4.7748	0.	-354.62
400	1.782	1.1665	0.	102.01
401	1.2468	1.8021	0.	285.04
402	1.2023	1.2116	5.e-002	16.843
403	1.1572	0.60581	0.	231.66
404	0.60115	1.2058	0.	-347.82
405	2.5112	1.6986	0.	-61.165
406	2.3617	1.1213	5.e-002	18.291
407	2.2928	0.56066	0.	-52.489
408	8.1819	0.91192	0.	27.901
409	7.6986	0.7797	5.e-002	17.547
410	7.8547	0.38985	0.	20.798
411	9.2699	1.107	0.	15.617
412	8.2259	1.5591	0.	-20.184
413	8.6652	1.0442	5.e-002	13.152
414	8.9091	0.52208	0.	49.849
415	10.519	1.1778	0.	0.47481
416	9.7153	1.6918	0.	9.8196
417	9.8746	1.1699	5.e-002	3.4911
418	10.085	0.58494	0.	5.8451
419	11.793	1.1846	0.	-3.1671
420	11.081	1.7478	0.	-6.8858
421	11.164	1.1856	5.e-002	1.4147
422	11.301	0.59282	0.	4.2856
423	13.03	1.1811	0.	1.0302
424	12.373	1.7653	0.	-0.37461
425	12.423	1.1836	5.e-002	3.2164
426	12.501	0.59178	0.	4.3344
427	14.227	1.1788	0.	3.0361
428	13.604	1.7667	0.	4.5468e-002
429	13.637	1.1786	5.e-002	2.9744
430	13.679	0.5893	0.	5.1435
431	15.397	1.1806	0.	5.1366
432	14.799	1.7669	0.	3.9784
433	14.816	1.1791	5.e-002	2.855
434	14.84	0.58953	0.	6.274
435	16.554	1.1827	0.	6.5588
436	15.972	1.7721	0.	6.2021
437	15.979	1.1822	5.e-002	2.351
438	15.992	0.59109	0.	7.3912
439	17.7	1.184	0.	7.4984
440	17.127	1.7761	0.	7.6435
441	17.129	1.1831	5.e-002	1.9862
442	17.138	0.59156	0.	8.2096
443	18.843	1.1856	0.	8.0122
444	18.27	1.778	0.	8.4715
445	18.27	1.1849	5.e-002	1.6741
446	18.28	0.59244	0.	8.7614
447	19.987	1.1866	0.	8.1894
448	19.415	1.7811	0.	8.8876
449	19.416	1.1864	5.e-002	1.3514
450	19.424	0.59318	0.	8.9479
451	21.134	1.1909	0.	8.1328
452	20.556	1.7888	0.	9.0718
453	20.558	1.1868	5.e-002	1.0126
454	20.566	0.59338	0.	8.8437
455	22.282	1.1954	0.	7.8085
456	21.705	1.797	0.	9.1161
457	21.71	1.195	5.e-002	0.69157
458	21.713	0.59749	0.	8.3149
459	22.85	1.795	0.	8.9197
460	22.854	1.1957	5.e-002	0.45301
461	22.856	0.59786	0.	7.3018
462	23.427	1.1979	0.	7.0798
463	1.3309	2.9805	0.	299.59
464	2.0467	3.5341	0.	103.14
465	1.3705	3.5684	5.e-002	13.891
466	0.68525	3.5842	0.	-357.3
467	1.976	2.3342	0.	121.72
468	1.2913	2.3926	5.e-002	10.023
469	0.64564	2.3963	0.	-357.16
470	22.847	2.9981	0.	10.454
471	22.274	2.3966	0.	10.528
472	22.847	2.3942	5.e-002	0.43612
473	23.423	2.3971	0.	10.239
474	22.848	4.2046	0.	8.8944
475	22.27	3.5996	0.	10.501
476	22.848	3.6019	5.e-002	0.42966
477	23.424	3.601	0.	10.237
478	22.276	4.8026	0.	7.7979
479	22.849	4.8073	5.e-002	0.45455
480	23.424	4.8036	0.	7.0624
481	22.853	5.4036	0.	7.2889
482	21.13	4.7982	0.	8.1446
483	21.698	4.1976	0.	9.1041
484	21.704	4.7979	5.e-002	0.7088
485	21.71	5.3989	0.	8.356
486	19.984	4.7922	0.	8.1778
487	20.552	4.1964	0.	9.0457
488	20.555	4.7986	5.e-002	1.039
489	20.564	5.3993	0.	8.8713
490	18.841	4.769	0.	8.0402
491	19.412	4.1826	0.	8.8643
492	19.413	4.7858	5.e-002	1.362
493	19.422	5.3929	0.	9.0594
494	17.699	4.7502	0.	7.5411
495	18.268	4.1542	0.	8.4831
496	18.27	4.7522	5.e-002	1.6818
497	18.28	5.3761	0.	8.914
498	16.553	4.7424	0.	6.5725
499	17.125	4.1474	0.	7.5905
500	17.127	4.7482	5.e-002	2.0059
501	17.137	5.3741	0.	8.3178
502	15.396	4.7474	0.	4.745
503	15.969	4.1392	0.	6.1825
504	15.979	4.7366	5.e-002	2.3517
505	15.992	5.3683	0.	7.2198
506	14.216	4.7531	0.	1.8738
507	14.797	4.1466	0.	3.5755
508	14.812	4.7581	5.e-002	2.7433
509	14.838	5.379	0.	5.727
510	12.998	4.7359	0.	-1.9376
511	13.599	4.1427	0.	-0.56538
512	13.62	4.7481	5.e-002	3.0257
513	13.671	5.3741	0.	4.3824
514	11.716	4.6979	0.	-2.3214
515	12.345	4.116	0.	-2.3803
516	12.376	4.7236	5.e-002	2.725
517	12.478	5.3618	0.	-0.99667
518	10.297	4.6096	0.	-2.5185
519	11.005	4.0499	0.	2.2932
520	11.056	4.6722	5.e-002	2.9025
521	11.246	5.3361	0.	2.0785
522	9.0114	4.7746	0.	-16.92
523	9.5054	3.9246	0.	-10.477
524	9.5377	4.5469	5.e-002	9.1284
525	9.9163	5.2735	0.	-4.666
526	8.0366	5.1607	0.	-30.765
527	7.9162	4.6804	0.	-35.519
528	8.4852	5.0023	5.e-002	4.0605
529	8.8191	5.5012	0.	43.419
530	7.588	5.319	5.e-002	12.852
531	7.7994	5.6595	0.	-5.5868
532	9.5145	2.7579	0.	-3.945
533	10.213	3.3649	0.	-5.6438
534	9.473	3.3022	5.e-002	5.7411
535	2.6919	2.8878	0.	-74.823
536	2.7229	3.4997	5.e-002	9.4993
537	3.2288	1.8917	0.	-8.6777e-002
538	2.6608	2.2759	5.e-002	20.562
539	10.277	2.2618	0.	2.9386
540	8.6713	2.1439	0.	-7.9646
541	9.5559	2.2136	5.e-002	14.517
542	11.66	2.3285	0.	-2.4386
543	10.976	2.8688	0.	6.4202e-002
544	10.998	2.31	5.e-002	2.9571
545	12.947	2.3509	0.	-0.93172
546	12.318	2.9277	0.	-0.52856
547	12.322	2.347	5.e-002	4.6446
548	14.177	2.3548	0.	1.317
549	13.575	2.946	0.	-1.499
550	13.572	2.3549	5.e-002	2.6295
551	15.373	2.3584	0.	5.4092
552	14.781	2.9449	0.	3.8155
553	14.781	2.3547	5.e-002	2.7399
554	16.545	2.3655	0.	7.6789
555	15.962	2.9519	0.	6.6104
556	15.965	2.362	5.e-002	2.3518
557	17.697	2.37	0.	9.0315
558	17.124	2.9578	0.	8.2926
559	17.126	2.369	5.e-002	2.024
560	18.841	2.3735	0.	9.7758
561	18.267	2.9636	0.	9.2968
562	18.269	2.371	5.e-002	1.6949
563	19.984	2.3834	0.	10.192
564	19.412	2.9777	0.	9.8232
565	19.413	2.3759	5.e-002	1.335
566	21.128	2.3949	0.	10.44
567	20.552	2.9926	0.	10.148
568	20.555	2.3909	5.e-002	1.0054
569	21.697	2.9981	0.	10.373
570	21.701	2.3989	5.e-002	0.70187
571	21.121	3.5958	0.	10.392
572	21.692	3.5973	5.e-002	0.70681
573	19.98	3.5868	0.	10.149
574	20.549	3.5942	5.e-002	1.0168
575	18.838	3.5678	0.	9.7348
576	19.411	3.5794	5.e-002	1.3284
577	17.694	3.5514	0.	8.9535
578	18.265	3.5561	5.e-002	1.7021
579	16.541	3.5442	0.	7.6056
580	17.123	3.5467	5.e-002	2.0502
581	15.37	3.5385	0.	5.372
582	15.958	3.5417	5.e-002	2.3124
583	14.18	3.5362	0.	1.0313
584	14.782	3.5352	5.e-002	2.6208
585	12.946	3.5228	0.	-1.1073
586	13.578	3.5372	5.e-002	2.745
587	11.634	3.468	0.	2.1421
588	12.315	3.5084	5.e-002	5.2154
589	10.954	3.4276	5.e-002	3.9674
590	7.3471	4.3585	5.e-002	51.653
591	6.5369	4.1793	0.	-90.733
592	4.2309	1.3114	0.	79.404
593	4.665	1.1152	5.e-002	31.316
594	5.1125	1.0576	0.	-11.778
595	4.0797	1.7532	0.	3.6057
596	4.3626	1.9987	5.e-002	71.315
597	4.9613	1.9994	0.	78.112
598	4.952	5.0432	5.e-002	4.3993
599	5.256	5.0216	0.	260.34
600	4.115	4.1385	5.e-002	64.374
601	4.8375	4.0693	0.	14.044
602	6.4809	0.95365	5.e-002	28.993
603	6.1038	0.97682	0.	160.24
604	7.7866	2.0741	5.e-002	28.039
605	6.7566	2.0371	0.	-232.65
606	5.109	3.295	5.e-002	67.461
607	5.3345	3.6475	0.	239.48
608	3.7968	1.5076	5.e-002	26.978
609	4.0797	1.7532	0.1	1233.7
610	4.2309	1.3114	0.1	1004.9
611	3.2288	1.8917	0.1	1249.4
612	3.5776	1.1816	0.1	1159.9
613	4.4934	3.3587	0.1	1306.
614	5.0888	3.0012	0.1	1191.7
615	5.6466	3.342	0.1	1140.8
616	5.3345	3.6475	0.1	1854.
617	8.6713	2.1439	0.1	701.26
618	8.2259	1.5591	0.1	720.45
619	7.8302	2.5283	0.1	848.29
620	7.3967	1.7173	0.1	784.82
621	6.7566	2.0371	0.1	1638.3
622	6.5977	0.73345	0.1	518.28
623	6.7438	1.157	0.1	647.33
624	6.1038	0.97682	0.1	651.58
625	3.4476	4.4298	0.1	1273.5
626	4.3795	4.4231	0.1	1163.9
627	3.9964	3.7805	0.1	1316.6
628	4.8375	4.0693	0.1	1865.
629	4.8581	5.2219	0.1	674.65
630	4.798	4.8754	0.1	824.67
631	5.256	5.0216	0.1	739.1
632	4.1532	2.3056	0.1	1342.9
633	4.6485	1.7394	0.1	1209.4
634	4.9613	1.9994	0.1	1834.9
635	4.7997	1.2977	0.1	982.5
636	4.5637	0.85176	0.1	807.33
637	5.1125	1.0576	0.1	856.27
638	7.9162	4.6804	0.1	796.28
639	7.5619	4.0703	0.1	888.68
640	6.9565	4.5595	0.1	877.67
641	6.5369	4.1793	0.1	1545.7
642	11.634	3.468	0.1	454.86
643	10.976	2.8688	0.1	501.32
644	10.213	3.3649	0.1	572.09
645	11.005	4.0499	0.1	504.94
646	12.946	3.5228	0.1	362.77
647	12.318	2.9277	0.1	403.22
648	12.345	4.116	0.1	403.48
649	14.18	3.5362	0.1	286.18
650	13.575	2.946	0.1	321.19
651	13.599	4.1427	0.1	320.15
652	15.37	3.5385	0.1	222.17
653	14.781	2.9449	0.1	251.66
654	14.797	4.1466	0.1	251.3
655	16.541	3.5442	0.1	167.4
656	15.962	2.9519	0.1	192.41
657	15.969	4.1392	0.1	192.25
658	17.694	3.5514	0.1	121.01
659	17.124	2.9578	0.1	141.85
660	17.125	4.1474	0.1	141.98
661	18.838	3.5678	0.1	82.679
662	18.267	2.9636	0.1	99.629
663	18.268	4.1542	0.1	99.717
664	19.98	3.5868	0.1	52.062
665	19.412	2.9777	0.1	65.22
666	19.412	4.1826	0.1	65.269
667	21.121	3.5958	0.1	28.988
668	20.552	2.9926	0.1	38.42
669	20.552	4.1964	0.1	38.367
670	21.697	2.9981	0.1	19.105
671	21.698	4.1976	0.1	18.875
672	22.27	3.5996	0.1	13.265
673	21.128	2.3949	0.1	28.84
674	22.274	2.3966	0.1	13.195
675	21.705	1.797	0.1	18.774
676	19.984	2.3834	0.1	51.94
677	20.556	1.7888	0.1	38.24
678	18.841	2.3735	0.1	82.551
679	19.415	1.7811	0.1	65.154
680	17.697	2.37	0.1	120.86
681	18.27	1.778	0.1	99.647
682	16.545	2.3655	0.1	167.24
683	17.127	1.7761	0.1	141.9
684	15.373	2.3584	0.1	222.24
685	15.972	1.7721	0.1	192.3
686	14.177	2.3548	0.1	286.93
687	14.799	1.7669	0.1	251.42
688	12.947	2.3509	0.1	361.74
689	13.604	1.7667	0.1	320.32
690	11.66	2.3285	0.1	449.71
691	12.373	1.7653	0.1	398.53
692	10.277	2.2618	0.1	559.14
693	11.081	1.7478	0.1	490.96
694	9.5145	2.7579	0.1	629.83
695	9.7153	1.6918	0.1	593.95
696	2.6919	2.8878	0.1	1341.8
697	1.976	2.3342	0.1	1344.4
698	2.5112	1.6986	0.1	1338.3
699	3.3023	2.4441	0.1	1371.1
700	2.0467	3.5341	0.1	1372.7
701	2.7515	4.1104	0.1	1325.5
702	3.3004	3.4611	0.1	1371.4
703	9.5054	3.9246	0.1	632.74
704	8.6734	3.1423	0.1	777.52
705	8.0366	5.1607	0.1	683.88
706	7.1339	5.416	0.1	594.38
707	7.0769	5.0398	0.1	759.79
708	7.7994	5.6595	0.1	637.45
709	9.0114	4.7746	0.1	677.08
710	8.8191	5.5012	0.1	668.26
711	10.297	4.6096	0.1	565.54
712	8.6572	4.1645	0.1	771.94
713	9.9163	5.2735	0.1	587.92
714	11.716	4.6979	0.1	453.67
715	11.246	5.3361	0.1	489.11
716	12.998	4.7359	0.1	361.07
717	12.478	5.3618	0.1	396.64
718	14.216	4.7531	0.1	285.56
719	13.671	5.3741	0.1	317.09
720	15.396	4.7474	0.1	221.73
721	14.838	5.379	0.1	249.84
