Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
40,8.8,4.5,0,0.00036966,3694,0.00012417,0.68089,0.00011834,-43.135,-0.00037036,-3715.1,0.39978
41,9.6,4.5,0,0.00034767,3474.3,0.00011608,0.33349,0.00011248,-26.72,-0.00034811,-3487.4,0.47008
42,10.4,4.5,0,0.00032579,3255.6,0.00010826,0.089653,0.00010625,-15.013,-0.00032604,-3263.1,0.54483
43,11.2,4.5,0,0.00030409,3038.8,0.00010067,-0.07659,9.9801e-05,-6.623,-0.00030421,-3042.2,0.62375
44,12,4.5,0,0.00028264,2824.5,9.3308e-05,-0.004528,9.3212e-05,-0.72769,-0.00028266,-2824.9,0.70655
45,12.8,4.5,0,0.00026148,2613,8.664e-05,4.0241,8.606e-05,-0.33614,-0.00026141,-2611.1,0.79297
46,13.6,4.5,0,0.00024063,2404.6,8.0051e-05,7.4761,7.9003e-05,-0.39377,-0.0002405,-2401.1,0.88274
47,14.4,4.5,0,0.00022011,2199.6,7.3519e-05,10.291,7.209e-05,-0.44473,-0.00021994,-2194.7,0.97557
48,15.2,4.5,0,0.00019996,1998.2,6.7077e-05,12.785,6.531e-05,-0.49005,-0.00019974,-1992,1.0712
49,16,4.5,0,0.00018017,1800.5,6.0755e-05,15.239,5.8656e-05,-0.53451,-0.00017992,-1793.1,1.1694
50,16.8,4.5,0,0.00016078,1606.7,5.4581e-05,17.921,5.2118e-05,-0.58343,-0.00016048,-1597.9,1.2699
51,17.6,4.5,0,0.00014179,1416.9,4.8583e-05,21.122,4.5686e-05,-0.64262,-0.00014143,-1406.5,1.3724
52,18.4,4.5,0,0.00012322,1231.4,4.2797e-05,25.187,3.9348e-05,-0.72048,-0.00012278,-1218.9,1.4768
53,19.2,4.5,0,0.0001051,1050.3,3.7266e-05,30.551,3.309e-05,-0.82233,-0.00010456,-1035.1,1.5827
54,20,4.5,0,8.7466e-05,874.06,3.2047e-05,37.772,2.6889e-05,-0.98235,-8.6776e-05,-855.02,1.6899
55,20.8,4.5,0,7.0369e-05,703.21,2.722e-05,47.698,2.0725e-05,-1.1086,-6.945e-05,-678.64,1.7982
56,21.6,4.5,0,5.3924e-05,538.86,2.2913e-05,61.275,1.4516e-05,-1.822,-5.2634e-05,-506.36,1.9074
57,22.4,4.5,0,3.8427e-05,384,1.9336e-05,81.97,8.3531e-06,-0.54751,-3.637e-05,-336.58,2.0173
58,23.2,4.5,0,2.4661e-05,246.44,1.6847e-05,107.48,1.3617e-06,-8.8706,-2.0828e-05,-175.6,2.1277
59,0.8,3.75,0,0.00062893,6285,0.00036272,1136.8,1.1559e-05,-1501.7,-0.0005921,-6037.3,0.0036833
60,1.6,3.75,0,0.00053546,5350.9,0.00023452,-267.61,4.1441e-05,-1718.3,-0.00055428,-6194.3,0.014779
61,2.4,3.75,0,0.00051886,5185,0.00022765,62.376,7.2994e-05,-1099.6,-0.00052664,-5605,0.032993
62,3.2,3.75,0,0.00050029,4999.5,0.00020304,-3.6096,9.6474e-05,-804.31,-0.0005092,-5355.1,0.057932
63,4,3.75,0,0.00048516,4848.3,0.00018777,9.7465,0.00011211,-558.72,-0.000492,-5097.7,0.089387
64,4.8,3.75,0,0.0004686,4682.8,0.00017404,4.6764,0.00012122,-392.18,-0.00047393,-4863.9,0.12714
65,5.6,3.75,0,0.00045054,4502.3,0.00016231,3.8249,0.00012547,-272.98,-0.00045448,-4630.5,0.17096
66,6.4,3.75,0,0.00043111,4308.1,0.00015174,2.5223,0.00012624,-189.05,-0.00043396,-4398.2,0.2206
67,7.2,3.75,0,0.00041069,4104.1,0.00014204,1.6949,0.00012456,-129.69,-0.00041271,-4166.5,0.27579
68,8,3.75,0,0.00038963,3893.6,0.00013299,1.0728,0.00012117,-87.78,-0.00039103,-3936.2,0.33626
69,8.8,3.75,0,0.0003682,3679.4,0.00012443,0.63879,0.0001166,-58.159,-0.00036914,-3707.8,0.40175
70,9.6,3.75,0,0.0003466,3463.6,0.00011624,0.33097,0.00011125,-37.203,-0.00034721,-3481.8,0.47195
71,10.4,3.75,0,0.00032499,3247.6,0.00010836,0.11398,0.00010537,-22.34,-0.00032536,-3258.7,0.5466
72,11.2,3.75,0,0.00030348,3032.7,0.00010073,-0.038936,9.9168e-05,-11.746,-0.00030368,-3038.6,0.62542
73,12,3.75,0,0.00028216,2819.6,9.3304e-05,-0.14305,9.2774e-05,-4.1259,-0.00028223,-2821.8,0.70812
74,12.8,3.75,0,0.00026108,2609,8.6294e-05,1.4972,8.6061e-05,-0.25353,-0.00026106,-2608.4,0.79443
75,13.6,3.75,0,0.00024029,2401.2,7.9789e-05,5.725,7.8987e-05,-0.29794,-0.0002402,-2398.5,0.88408
76,14.4,3.75,0,0.00021982,2196.7,7.3321e-05,9.1341,7.2059e-05,-0.34256,-0.00021967,-2192.3,0.97681
77,15.2,3.75,0,0.0001997,1995.6,6.6932e-05,12.128,6.5267e-05,-0.38176,-0.0001995,-1989.7,1.0723
78,16,3.75,0,0.00017995,1798.3,6.0662e-05,15.067,5.8601e-05,-0.4198,-0.0001797,-1790.9,1.1704
79,16.8,3.75,0,0.0001606,1604.9,5.4547e-05,18.308,5.2049e-05,-0.46151,-0.00016029,-1595.9,1.2708
80,17.6,3.75,0,0.00014167,1415.7,4.8629e-05,22.239,4.5601e-05,-0.51182,-0.00014128,-1404.7,1.3732
81,18.4,3.75,0,0.00012319,1231,4.2956e-05,27.334,3.9241e-05,-0.57787,-0.00012271,-1217.4,1.4775
82,19.2,3.75,0,0.0001052,1051.3,3.7593e-05,34.207,3.2953e-05,-0.66019,-0.00010459,-1034.1,1.5833
83,20,3.75,0,8.7771e-05,877.11,3.2625e-05,43.671,2.6707e-05,-0.79433,-8.6957e-05,-854.82,1.6904
84,20.8,3.75,0,7.0981e-05,709.32,2.8164e-05,56.928,2.0475e-05,-0.84822,-6.985e-05,-679.51,1.7987
85,21.6,3.75,0,5.496e-05,549.22,2.4358e-05,75.227,1.4162e-05,-1.3793,-5.3301e-05,-508.27,1.9079
86,22.4,3.75,0,3.9997e-05,399.69,2.1374e-05,101.98,7.8634e-06,0.47054,-3.7274e-05,-338.68,2.0177
87,23.2,3.75,0,2.6796e-05,267.77,1.9336e-05,132.64,6.877e-07,-7.4732,-2.1757e-05,-176.11,2.128
88,0.8,3,0,0.00063623,6357.9,0.00036889,1161.2,8.1624e-06,-1549.1,-0.00059788,-6102.7,0.0037355
89,1.6,3,0,0.00053745,5370.8,0.00023974,-263.38,3.2845e-05,-1817.9,-0.0005557,-6239.9,0.014969
90,2.4,3,0,0.00051546,5151.1,0.00023054,59.93,6.3308e-05,-1196.6,-0.00052317,-5603.2,0.033351
91,3.2,3,0,0.00049598,4956.4,0.00020483,-4.0057,8.8747e-05,-876.2,-0.00050516,-5338.6,0.058433
92,4,3,0,0.00048152,4811.9,0.00018892,10.633,0.00010658,-608.01,-0.00048869,-5080.6,0.089987
93,4.8,3,0,0.00046584,4655.2,0.00017479,5.7858,0.00011739,-425.55,-0.00047148,-4850.1,0.1278
94,5.6,3,0,0.00044856,4482.5,0.0001628,4.6334,0.00012286,-295.45,-0.00045275,-4620.4,0.17165
95,6.4,3,0,0.00042972,4294.2,0.00015206,3.0847,0.00012445,-204.41,-0.00043276,-4391.1,0.2213
96,7.2,3,0,0.00040971,4094.3,0.00014227,2.0835,0.00012332,-140.29,-0.00041188,-4161.5,0.27648
97,8,3,0,0.00038893,3886.6,0.00013314,1.3431,0.0001203,-95.127,-0.00039044,-3932.6,0.33694
98,8.8,3,0,0.00036769,3674.4,0.00012453,0.82384,0.000116,-63.272,-0.00036871,-3705.2,0.4024
99,9.6,3,0,0.00034623,3459.9,0.00011631,0.45536,0.00011082,-40.772,-0.00034689,-3479.9,0.47258
100,10.4,3,0,0.00032471,3244.9,0.0001084,0.19525,0.00010507,-24.837,-0.00032512,-3257.1,0.54719
101,11.2,3,0,0.00030327,3030.6,0.00010075,0.010825,9.895e-05,-13.498,-0.0003035,-3037.3,0.62597
102,12,3,0,0.00028199,2818,9.3312e-05,-0.12084,9.2616e-05,-5.3515,-0.00028209,-2820.7,0.70864
103,12.8,3,0,0.00026095,2607.7,8.6173e-05,0.60769,8.6064e-05,-0.21627,-0.00026094,-2607.5,0.79491
104,13.6,3,0,0.00024018,2400.1,7.97e-05,5.1159,7.8981e-05,-0.28749,-0.00024009,-2397.7,0.88453
105,14.4,3,0,0.00021972,2195.7,7.3255e-05,8.7299,7.2047e-05,-0.34357,-0.00021958,-2191.5,0.97722
106,15.2,3,0,0.00019962,1994.8,6.6886e-05,11.896,6.525e-05,-0.39172,-0.00019942,-1989,1.0727
107,16,3,0,0.00017988,1797.6,6.0634e-05,15.006,5.8579e-05,-0.43816,-0.00017963,-1790.2,1.1708
108,16.8,3,0,0.00016054,1604.3,5.4541e-05,18.443,5.2022e-05,-0.48899,-0.00016023,-1595.2,1.2711
109,17.6,3,0,0.00014163,1415.3,4.8652e-05,22.632,4.5567e-05,-0.55031,-0.00014124,-1404.2,1.3735
110,18.4,3,0,0.00012318,1231,4.3021e-05,28.093,3.9198e-05,-0.63083,-0.00012269,-1217,1.4777
111,19.2,3,0,0.00010525,1051.8,3.772e-05,35.505,3.2897e-05,-0.73135,-0.00010461,-1033.9,1.5835
112,20,3,0,8.7895e-05,878.34,3.2843e-05,45.767,2.6634e-05,-0.88469,-8.7038e-05,-854.97,1.6906
113,20.8,3,0,7.1213e-05,711.64,2.8511e-05,60.183,2.0375e-05,-0.94778,-7.0008e-05,-680.05,1.7989
114,21.6,3,0,5.5333e-05,552.95,2.4869e-05,80.018,1.4025e-05,-1.4665,-5.3545e-05,-509.15,1.908
115,22.4,3,0,4.0527e-05,404.99,2.2059e-05,108.52,7.6712e-06,0.4168,-3.7576e-05,-339.56,2.0178
116,23.2,3,0,2.7479e-05,274.6,2.0126e-05,140.36,4.2757e-07,-7.6531,-2.2044e-05,-176.49,2.1281
117,0.8,2.25,0,0.00062893,6285,0.00036272,1136.8,1.1559e-05,-1501.7,-0.0005921,-6037.3,0.0036833
118,1.6,2.25,0,0.00053546,5350.9,0.00023452,-267.61,4.1441e-05,-1718.3,-0.00055428,-6194.3,0.014779
119,2.4,2.25,0,0.00051886,5185,0.00022765,62.376,7.2994e-05,-1099.6,-0.00052664,-5605,0.032993
120,3.2,2.25,0,0.00050029,4999.5,0.00020304,-3.6096,9.6474e-05,-804.31,-0.0005092,-5355.1,0.057932
121,4,2.25,0,0.00048516,4848.3,0.00018777,9.7465,0.00011211,-558.72,-0.000492,-5097.7,0.089387
122,4.8,2.25,0,0.0004686,4682.8,0.00017404,4.6764,0.00012122,-392.18,-0.00047393,-4863.9,0.12714
123,5.6,2.25,0,0.00045054,4502.3,0.00016231,3.8249,0.00012547,-272.98,-0.00045448,-4630.5,0.17096
124,6.4,2.25,0,0.00043111,4308.1,0.00015174,2.5223,0.00012624,-189.05,-0.00043396,-4398.2,0.2206
125,7.2,2.25,0,0.00041069,4104.1,0.00014204,1.6949,0.00012456,-129.69,-0.00041271,-4166.5,0.27579
126,8,2.25,0,0.00038963,3893.6,0.00013299,1.0728,0.00012117,-87.78,-0.00039103,-3936.2,0.33626
127,8.8,2.25,0,0.0003682,3679.4,0.00012443,0.63879,0.0001166,-58.159,-0.00036914,-3707.8,0.40175
128,9.6,2.25,0,0.0003466,3463.6,0.00011624,0.33096,0.00011125,-37.203,-0.00034721,-3481.8,0.47195
129,10.4,2.25,0,0.00032499,3247.6,0.00010836,0.11398,0.00010537,-22.34,-0.00032536,-3258.7,0.5466
130,11.2,2.25,0,0.00030348,3032.7,0.00010073,-0.038935,9.9168e-05,-11.746,-0.00030368,-3038.6,0.62542
131,12,2.25,0,0.00028216,2819.6,9.3304e-05,-0.14306,9.2774e-05,-4.1259,-0.00028223,-2821.8,0.70812
132,12.8,2.25,0,0.00026108,2609,8.6294e-05,1.4972,8.6061e-05,-0.25355,-0.00026106,-2608.4,0.79443
133,13.6,2.25,0,0.00024029,2401.2,7.9789e-05,5.725,7.8987e-05,-0.29794,-0.0002402,-2398.5,0.88408
134,14.4,2.25,0,0.00021982,2196.7,7.3321e-05,9.1341,7.2059e-05,-0.34257,-0.00021967,-2192.3,0.97681
135,15.2,2.25,0,0.0001997,1995.6,6.6932e-05,12.128,6.5267e-05,-0.38176,-0.0001995,-1989.7,1.0723
136,16,2.25,0,0.00017995,1798.3,6.0662e-05,15.067,5.8601e-05,-0.41981,-0.0001797,-1790.9,1.1704
137,16.8,2.25,0,0.0001606,1604.9,5.4547e-05,18.308,5.2049e-05,-0.46152,-0.00016029,-1595.9,1.2708
138,17.6,2.25,0,0.00014167,1415.7,4.8629e-05,22.239,4.5601e-05,-0.51184,-0.00014128,-1404.7,1.3732
139,18.4,2.25,0,0.00012319,1231,4.2956e-05,27.334,3.9241e-05,-0.57788,-0.00012271,-1217.4,1.4775
140,19.2,2.25,0,0.0001052,1051.3,3.7593e-05,34.207,3.2953e-05,-0.6602,-0.00010459,-1034.1,1.5833
141,20,2.25,0,8.7771e-05,877.11,3.2625e-05,43.671,2.6707e-05,-0.79434,-8.6957e-05,-854.82,1.6904
142,20.8,2.25,0,7.0981e-05,709.32,2.8164e-05,56.928,2.0475e-05,-0.84824,-6.985e-05,-679.51,1.7987
143,21.6,2.25,0,5.496e-05,549.22,2.4358e-05,75.227,1.4162e-05,-1.3793,-5.3301e-05,-508.27,1.9079
144,22.4,2.25,0,3.9997e-05,399.69,2.1374e-05,101.98,7.8634e-06,0.47052,-3.7274e-05,-338.68,2.0177
145,23.2,2.25,0,2.6796e-05,267.77,1.9336e-05,132.64,6.877e-07,-7.4732,-2.1757e-05,-176.11,2.128
146,0.8,1.5,0,0.00060686,6064.4,0.00034606,1119.6,2.3405e-05,-1304.7,-0.00057248,-5782,0.0034999
147,1.6,1.5,0,0.00053789,5375.2,0.00022299,-223.65,7.2331e-05,-1355.6,-0.00055573,-6074.6,0.014124
148,2.4,1.5,0,0.00053088,5305.1,0.00021959,74.409,0.00010219,-807.68,-0.00053782,-5616.5,0.031823
149,3.2,1.5,0,0.00051374,5133.8,0.00019827,1.9589,0.00011893,-594.16,-0.00052121,-5403.9,0.056352
150,4,1.5,0,0.00049601,4956.6,0.00018485,11.018,0.00012774,-418.15,-0.00050154,-5146.3,0.087529
151,4.8,1.5,0,0.00047657,4762.4,0.00017221,5.659,0.00013195,-296.84,-0.0004808,-4900.8,0.12512
152,5.6,1.5,0,0.00045623,4559.1,0.00016109,4.336,0.00013285,-207.85,-0.00045932,-4657.2,0.16886
153,6.4,1.5,0,0.00043513,4348.3,0.00015091,2.8114,0.00013134,-144.19,-0.00043735,-4417.1,0.21848
154,7.2,1.5,0,0.00041354,4132.6,0.00014148,1.8696,0.0001281,-98.638,-0.0004151,-4180.1,0.27369
155,8,1.5,0,0.00039166,3913.9,0.00013261,1.1708,0.00012364,-66.207,-0.00039273,-3946,0.33423
156,8.8,1.5,0,0.00036966,3694,0.00012417,0.68089,0.00011834,-43.135,-0.00037036,-3715.1,0.39978
157,9.6,1.5,0,0.00034767,3474.3,0.00011608,0.33349,0.00011248,-26.72,-0.00034811,-3487.4,0.47008
158,10.4,1.5,0,0.00032579,3255.6,0.00010826,0.089649,0.00010625,-15.014,-0.00032604,-3263.1,0.54483
159,11.2,1.5,0,0.00030409,3038.8,0.00010067,-0.076588,9.9801e-05,-6.6231,-0.00030421,-3042.2,0.62375
160,12,1.5,0,0.00028264,2824.5,9.3308e-05,-0.0045469,9.3212e-05,-0.72773,-0.00028266,-2824.9,0.70655
161,12.8,1.5,0,0.00026148,2613,8.664e-05,4.024,8.606e-05,-0.33615,-0.00026141,-2611.1,0.79297
162,13.6,1.5,0,0.00024063,2404.6,8.0051e-05,7.4761,7.9003e-05,-0.39377,-0.0002405,-2401.1,0.88274
163,14.4,1.5,0,0.00022011,2199.6,7.3519e-05,10.291,7.209e-05,-0.44473,-0.00021994,-2194.7,0.97557
164,15.2,1.5,0,0.00019996,1998.2,6.7077e-05,12.785,6.531e-05,-0.49005,-0.00019974,-1992,1.0712
165,16,1.5,0,0.00018017,1800.5,6.0755e-05,15.239,5.8656e-05,-0.53451,-0.00017992,-1793.1,1.1694
166,16.8,1.5,0,0.00016078,1606.7,5.4581e-05,17.92,5.2118e-05,-0.58343,-0.00016048,-1597.9,1.2699
167,17.6,1.5,0,0.00014179,1416.9,4.8583e-05,21.122,4.5686e-05,-0.64262,-0.00014143,-1406.5,1.3724
168,18.4,1.5,0,0.00012322,1231.4,4.2797e-05,25.187,3.9349e-05,-0.72048,-0.00012278,-1218.9,1.4768
169,19.2,1.5,0,0.0001051,1050.3,3.7266e-05,30.551,3.309e-05,-0.82233,-0.00010456,-1035.1,1.5827
170,20,1.5,0,8.7466e-05,874.06,3.2047e-05,37.771,2.6889e-05,-0.98235,-8.6776e-05,-855.02,1.6899
171,20.8,1.5,0,7.0369e-05,703.21,2.722e-05,47.697,2.0725e-05,-1.1086,-6.945e-05,-678.64,1.7982
172,21.6,1.5,0,5.3924e-05,538.86,2.2913e-05,61.275,1.4516e-05,-1.822,-5.2634e-05,-506.36,1.9074
173,22.4,1.5,0,3.8427e-05,384,1.9336e-05,81.97,8.3531e-06,-0.5475,-3.637e-05,-336.58,2.0173
174,23.2,1.5,0,2.4661e-05,246.44,1.6847e-05,107.48,1.3617e-06,-8.8706,-2.0828e-05,-175.6,2.1277
175,0.8,0.75,0,0.00055674,5563.6,0.00028561,890.35,7.8552e-05,-665.42,-0.00053634,-5285.5,0.0030592
176,1.6,0.75,0,0.00056081,5604.2,0.00020326,-170.87,0.0001373,-666.49,-0.00057341,-6006.5,0.012721
177,2.4,0.75,0,0.00055648,5561,0.0002048,29.349,0.0001496,-385.43,-0.00056138,-5727.4,0.02955
178,3.2,0.75,0,0.00053504,5346.7,0.0001906,-15.568,0.0001509,-313.9,-0.00054002,-5505.2,0.053459
179,4,0.75,0,0.00051183,5114.7,0.00017959,-5.7427,0.00015003,-227.86,-0.00051544,-5227.9,0.084242
180,4.8,0.75,0,0.00048808,4877.5,0.00016867,-5.9837,0.00014752,-164.92,-0.00049079,-4961,0.12161
181,5.6,0.75,0,0.00046445,4641.3,0.00015866,-4.0712,0.00014371,-116.45,-0.0004664,-4700.6,0.16526
182,6.4,0.75,0,0.00044099,4406.9,0.00014925,-3.05,0.00013893,-80.611,-0.00044236,-4448.2,0.21488
183,7.2,0.75,0,0.00041773,4174.4,0.00014035,-2.1973,0.00013342,-54.275,-0.00041867,-4202.4,0.27016
184,8,0.75,0,0.00039468,3944,0.00013185,-1.6033,0.00012738,-35.154,-0.00039529,-3962.3,0.3308
185,8.8,0.75,0,0.00037185,3716,0.00012367,-1.177,0.00012099,-21.329,-0.00037223,-3727.2,0.39649
186,9.6,0.75,0,0.0003493,3490.5,0.00011576,-0.87459,0.00011436,-11.342,-0.0003495,-3496.6,0.46694
187,10.4,0.75,0,0.00032702,3268,0.00010807,-0.6524,0.00010761,-4.1098,-0.0003271,-3270.4,0.54186
188,11.2,0.75,0,0.00030506,3048.5,0.0001008,1.2246,0.00010056,-0.54029,-0.00030505,-3048.2,0.62096
189,12,0.75,0,0.00028343,2832.3,9.3981e-05,5.1404,9.3242e-05,-0.413,-0.00028335,-2830,0.70395
190,12.8,0.75,0,0.00026214,2619.6,8.7202e-05,8.14,8.6075e-05,-0.33025,-0.00026201,-2615.7,0.79055
191,13.6,0.75,0,0.00024121,2410.4,8.049e-05,10.529,7.9053e-05,-0.26857,-0.00024103,-2405.2,0.8805
192,14.4,0.75,0,0.00022063,2204.8,7.3868e-05,12.549,7.2169e-05,-0.21934,-0.00022042,-2198.6,0.97351
193,15.2,0.75,0,0.00020043,2003,6.7354e-05,14.394,6.5414e-05,-0.17623,-0.00020019,-1995.8,1.0693
194,16,0.75,0,0.00018061,1804.9,6.0963e-05,16.23,5.8785e-05,-0.13385,-0.00018033,-1796.8,1.1677
195,16.8,0.75,0,0.00016117,1610.6,5.471e-05,18.214,5.2274e-05,-0.087003,-0.00016085,-1601.4,1.2684
196,17.6,0.75,0,0.00014211,1420.2,4.8609e-05,20.505,4.5876e-05,-0.029784,-0.00014175,-1409.8,1.3711
197,18.4,0.75,0,0.00012345,1233.6,4.2675e-05,23.279,3.9582e-05,0.04331,-0.00012303,-1221.8,1.4756
198,19.2,0.75,0,0.00010517,1050.9,3.6924e-05,26.743,3.3384e-05,0.14473,-0.00010468,-1037.3,1.5816
199,20,0.75,0,8.7279e-05,872.19,3.1377e-05,31.13,2.7269e-05,0.26259,-8.6704e-05,-856.09,1.689
200,20.8,0.75,0,6.9788e-05,697.39,2.6057e-05,36.797,2.1225e-05,0.49526,-6.9082e-05,-678.04,1.7975
201,21.6,0.75,0,5.2714e-05,526.78,2.0988e-05,43.727,1.5214e-05,0.34625,-5.183e-05,-503.4,1.9068
202,22.4,0.75,0,3.6259e-05,362.34,1.6298e-05,54.152,9.3572e-06,2.0021,-3.5021e-05,-331.44,2.0167
203,23.2,0.75,0,2.1109e-05,210.95,1.2477e-05,66.617,2.9301e-06,-5.1126,-1.9127e-05,-170.84,2.1271
204,23.2,0.75,0.1,2.1109e-05,210.95,1.9127e-05,170.84,-2.9301e-06,5.1126,-1.2477e-05,-66.617,2.1271
205,22.4,0.75,0.1,3.6259e-05,362.34,3.5021e-05,331.44,-9.3572e-06,-2.0021,-1.6298e-05,-54.152,2.0167
206,21.6,0.75,0.1,5.2714e-05,526.78,5.183e-05,503.4,-1.5214e-05,-0.34625,-2.0988e-05,-43.727,1.9068
207,20.8,0.75,0.1,6.9788e-05,697.39,6.9082e-05,678.04,-2.1225e-05,-0.49526,-2.6057e-05,-36.797,1.7975
208,20,0.75,0.1,8.7279e-05,872.19,8.6704e-05,856.09,-2.7269e-05,-0.26259,-3.1377e-05,-31.13,1.689
209,19.2,0.75,0.1,0.00010517,1050.9,0.00010468,1037.3,-3.3384e-05,-0.14473,-3.6924e-05,-26.743,1.5816
210,18.4,0.75,0.1,0.00012345,1233.6,0.00012303,1221.8,-3.9582e-05,-0.043309,-4.2675e-05,-23.279,1.4756
211,17.6,0.75,0.1,0.00014211,1420.2,0.00014175,1409.8,-4.5876e-05,0.029783,-4.8609e-05,-20.505,1.3711
