Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
73	12.	3.75	0.	-2821.8
74	12.8	3.75	0.	-2608.4
75	13.6	3.75	0.	-2398.5
76	14.4	3.75	0.	-2192.3
77	15.2	3.75	0.	-1989.7
78	16.	3.75	0.	-1790.9
79	16.8	3.75	0.	-1595.9
80	17.6	3.75	0.	-1404.7
81	18.4	3.75	0.	-1217.4
82	19.2	3.75	0.	-1034.1
83	20.	3.75	0.	-854.82
84	20.8	3.75	0.	-679.51
85	21.6	3.75	0.	-508.27
86	22.4	3.75	0.	-338.68
87	23.2	3.75	0.	-176.11
88	0.8	3.	0.	-6102.7
89	1.6	3.	0.	-6239.9
90	2.4	3.	0.	-5603.2
91	3.2	3.	0.	-5338.6
92	4.	3.	0.	-5080.6
93	4.8	3.	0.	-4850.1
94	5.6	3.	0.	-4620.4
95	6.4	3.	0.	-4391.1
96	7.2	3.	0.	-4161.5
97	8.	3.	0.	-3932.6
98	8.8	3.	0.	-3705.2
99	9.6	3.	0.	-3479.9
100	10.4	3.	0.	-3257.1
101	11.2	3.	0.	-3037.3
102	12.	3.	0.	-2820.7
103	12.8	3.	0.	-2607.5
104	13.6	3.	0.	-2397.7
105	14.4	3.	0.	-2191.5
106	15.2	3.	0.	-1989.
107	16.	3.	0.	-1790.2
108	16.8	3.	0.	-1595.2
109	17.6	3.	0.	-1404.2
110	18.4	3.	0.	-1217.
111	19.2	3.	0.	-1033.9
112	20.	3.	0.	-854.97
113	20.8	3.	0.	-680.05
114	21.6	3.	0.	-509.15
115	22.4	3.	0.	-339.56
116	23.2	3.	0.	-176.49
117	0.8	2.25	0.	-6037.3
118	1.6	2.25	0.	-6194.3
119	2.4	2.25	0.	-5605.
120	3.2	2.25	0.	-5355.1
121	4.	2.25	0.	-5097.7
122	4.8	2.25	0.	-4863.9
123	5.6	2.25	0.	-4630.5
124	6.4	2.25	0.	-4398.2
125	7.2	2.25	0.	-4166.5
126	8.	2.25	0.	-3936.2
127	8.8	2.25	0.	-3707.8
128	9.6	2.25	0.	-3481.8
129	10.4	2.25	0.	-3258.7
130	11.2	2.25	0.	-3038.6
131	12.	2.25	0.	-2821.8
132	12.8	2.25	0.	-2608.4
133	13.6	2.25	0.	-2398.5
134	14.4	2.25	0.	-2192.3
135	15.2	2.25	0.	-1989.7
136	16.	2.25	0.	-1790.9
137	16.8	2.25	0.	-1595.9
138	17.6	2.25	0.	-1404.7
139	18.4	2.25	0.	-1217.4
140	19.2	2.25	0.	-1034.1
141	20.	2.25	0.	-854.82
142	20.8	2.25	0.	-679.51
143	21.6	2.25	0.	-508.27
144	22.4	2.25	0.	-338.68
145	23.2	2.25	0.	-176.11
146	0.8	1.5	0.	-5782.
147	1.6	1.5	0.	-6074.6
148	2.4	1.5	0.	-5616.5
149	3.2	1.5	0.	-5403.9
150	4.	1.5	0.	-5146.3
151	4.8	1.5	0.	-4900.8
152	5.6	1.5	0.	-4657.2
153	6.4	1.5	0.	-4417.1
154	7.2	1.5	0.	-4180.1
155	8.	1.5	0.	-3946.
156	8.8	1.5	0.	-3715.1
157	9.6	1.5	0.	-3487.4
158	10.4	1.5	0.	-3263.1
159	11.2	1.5	0.	-3042.2
160	12.	1.5	0.	-2824.9
161	12.8	1.5	0.	-2611.1
162	13.6	1.5	0.	-2401.1
163	14.4	1.5	0.	-2194.7
164	15.2	1.5	0.	-1992.
165	16.	1.5	0.	-1793.1
166	16.8	1.5	0.	-1597.9
167	17.6	1.5	0.	-1406.5
168	18.4	1.5	0.	-1218.9
169	19.2	1.5	0.	-1035.1
170	20.	1.5	0.	-855.02
171	20.8	1.5	0.	-678.64
172	21.6	1.5	0.	-506.36
173	22.4	1.5	0.	-336.58
174	23.2	1.5	0.	-175.6
175	0.8	0.75	0.	-5285.5
176	1.6	0.75	0.	-6006.5
177	2.4	0.75	0.	-5727.4
178	3.2	0.75	0.	-5505.2
179	4.	0.75	0.	-5227.9
180	4.8	0.75	0.	-4961.
181	5.6	0.75	0.	-4700.6
182	6.4	0.75	0.	-4448.2
183	7.2	0.75	0.	-4202.4
184	8.	0.75	0.	-3962.3
185	8.8	0.75	0.	-3727.2
186	9.6	0.75	0.	-3496.6
187	10.4	0.75	0.	-3270.4
188	11.2	0.75	0.	-3048.2
189	12.	0.75	0.	-2830.
190	12.8	0.75	0.	-2615.7
191	13.6	0.75	0.	-2405.2
192	14.4	0.75	0.	-2198.6
193	15.2	0.75	0.	-1995.8
194	16.	0.75	0.	-1796.8
195	16.8	0.75	0.	-1601.4
196	17.6	0.75	0.	-1409.8
197	18.4	0.75	0.	-1221.8
198	19.2	0.75	0.	-1037.3
199	20.	0.75	0.	-856.09
200	20.8	0.75	0.	-678.04
201	21.6	0.75	0.	-503.4
202	22.4	0.75	0.	-331.44
203	23.2	0.75	0.	-170.84
204	23.2	0.75	0.1	-66.617
205	22.4	0.75	0.1	-54.152
206	21.6	0.75	0.1	-43.727
207	20.8	0.75	0.1	-36.797
208	20.	0.75	0.1	-31.13
209	19.2	0.75	0.1	-26.743
210	18.4	0.75	0.1	-23.279
211	17.6	0.75	0.1	-20.505
212	16.8	0.75	0.1	-18.214
213	16.	0.75	0.1	-16.23
214	15.2	0.75	0.1	-14.394
215	14.4	0.75	0.1	-12.549
216	13.6	0.75	0.1	-10.529
217	12.8	0.75	0.1	-8.14
218	12.	0.75	0.1	-5.1403
219	11.2	0.75	0.1	-1.2246
220	10.4	0.75	0.1	0.6524
221	9.6	0.75	0.1	0.87459
222	8.8	0.75	0.1	1.177
223	8.	0.75	0.1	1.6033
224	7.2	0.75	0.1	2.1973
225	6.4	0.75	0.1	3.05
226	5.6	0.75	0.1	4.0712
227	4.8	0.75	0.1	5.9837
228	4.	0.75	0.1	5.7427
229	3.2	0.75	0.1	15.568
230	2.4	0.75	0.1	-29.349
231	1.6	0.75	0.1	170.87
232	0.8	0.75	0.1	-890.35
233	23.2	1.5	0.1	-107.48
234	22.4	1.5	0.1	-81.97
235	21.6	1.5	0.1	-61.275
236	20.8	1.5	0.1	-47.697
237	20.	1.5	0.1	-37.771
238	19.2	1.5	0.1	-30.551
239	18.4	1.5	0.1	-25.187
240	17.6	1.5	0.1	-21.122
241	16.8	1.5	0.1	-17.92
242	16.	1.5	0.1	-15.239
243	15.2	1.5	0.1	-12.785
244	14.4	1.5	0.1	-10.291
245	13.6	1.5	0.1	-7.476
246	12.8	1.5	0.1	-4.024
247	12.	1.5	0.1	4.55e-003
248	11.2	1.5	0.1	7.6588e-002
249	10.4	1.5	0.1	-8.9648e-002
250	9.6	1.5	0.1	-0.33349
251	8.8	1.5	0.1	-0.68089
252	8.	1.5	0.1	-1.1708
253	7.2	1.5	0.1	-1.8696
254	6.4	1.5	0.1	-2.8114
255	5.6	1.5	0.1	-4.336
256	4.8	1.5	0.1	-5.659
257	4.	1.5	0.1	-11.018
258	3.2	1.5	0.1	-1.9589
259	2.4	1.5	0.1	-74.409
260	1.6	1.5	0.1	223.65
261	0.8	1.5	0.1	-1119.6
262	23.2	2.25	0.1	-132.64
263	22.4	2.25	0.1	-101.98
264	21.6	2.25	0.1	-75.227
265	20.8	2.25	0.1	-56.928
266	20.	2.25	0.1	-43.671
267	19.2	2.25	0.1	-34.207
268	18.4	2.25	0.1	-27.334
269	17.6	2.25	0.1	-22.239
270	16.8	2.25	0.1	-18.308
271	16.	2.25	0.1	-15.067
272	15.2	2.25	0.1	-12.128
273	14.4	2.25	0.1	-9.1341
274	13.6	2.25	0.1	-5.725
275	12.8	2.25	0.1	-1.4972
276	12.	2.25	0.1	0.14306
277	11.2	2.25	0.1	3.8935e-002
278	10.4	2.25	0.1	-0.11398
279	9.6	2.25	0.1	-0.33096
280	8.8	2.25	0.1	-0.63879
281	8.	2.25	0.1	-1.0728
282	7.2	2.25	0.1	-1.6949
283	6.4	2.25	0.1	-2.5223
284	5.6	2.25	0.1	-3.8249
285	4.8	2.25	0.1	-4.6764
286	4.	2.25	0.1	-9.7465
287	3.2	2.25	0.1	3.6096
288	2.4	2.25	0.1	-62.376
289	1.6	2.25	0.1	267.61
290	0.8	2.25	0.1	-1136.8
291	23.2	3.	0.1	-140.36
292	22.4	3.	0.1	-108.52
293	21.6	3.	0.1	-80.018
294	20.8	3.	0.1	-60.183
295	20.	3.	0.1	-45.767
296	19.2	3.	0.1	-35.505
297	18.4	3.	0.1	-28.093
298	17.6	3.	0.1	-22.632
299	16.8	3.	0.1	-18.442
300	16.	3.	0.1	-15.006
301	15.2	3.	0.1	-11.896
302	14.4	3.	0.1	-8.7299
303	13.6	3.	0.1	-5.1159
304	12.8	3.	0.1	-0.60768
305	12.	3.	0.1	0.12084
306	11.2	3.	0.1	-1.0824e-002
307	10.4	3.	0.1	-0.19525
308	9.6	3.	0.1	-0.45536
309	8.8	3.	0.1	-0.82384
310	8.	3.	0.1	-1.3431
311	7.2	3.	0.1	-2.0835
312	6.4	3.	0.1	-3.0847
313	5.6	3.	0.1	-4.6334
314	4.8	3.	0.1	-5.7858
315	4.	3.	0.1	-10.633
316	3.2	3.	0.1	4.0057
317	2.4	3.	0.1	-59.93
318	1.6	3.	0.1	263.38
319	0.8	3.	0.1	-1161.2
320	23.2	3.75	0.1	-132.64
321	22.4	3.75	0.1	-101.98
322	21.6	3.75	0.1	-75.227
323	20.8	3.75	0.1	-56.928
324	20.	3.75	0.1	-43.671
325	19.2	3.75	0.1	-34.207
326	18.4	3.75	0.1	-27.334
327	17.6	3.75	0.1	-22.239
328	16.8	3.75	0.1	-18.308
329	16.	3.75	0.1	-15.067
330	15.2	3.75	0.1	-12.128
331	14.4	3.75	0.1	-9.1341
332	13.6	3.75	0.1	-5.725
333	12.8	3.75	0.1	-1.4972
334	12.	3.75	0.1	0.14305
335	11.2	3.75	0.1	3.8936e-002
336	10.4	3.75	0.1	-0.11398
337	9.6	3.75	0.1	-0.33097
338	8.8	3.75	0.1	-0.63879
339	8.	3.75	0.1	-1.0728
340	7.2	3.75	0.1	-1.6949
341	6.4	3.75	0.1	-2.5223
342	5.6	3.75	0.1	-3.8249
343	4.8	3.75	0.1	-4.6764
344	4.	3.75	0.1	-9.7465
345	3.2	3.75	0.1	3.6096
346	2.4	3.75	0.1	-62.376
347	1.6	3.75	0.1	267.61
348	0.8	3.75	0.1	-1136.8
349	23.2	4.5	0.1	-107.48
350	22.4	4.5	0.1	-81.97
351	21.6	4.5	0.1	-61.275
352	20.8	4.5	0.1	-47.698
353	20.	4.5	0.1	-37.772
354	19.2	4.5	0.1	-30.551
355	18.4	4.5	0.1	-25.187
356	17.6	4.5	0.1	-21.122
357	16.8	4.5	0.1	-17.921
358	16.	4.5	0.1	-15.239
359	15.2	4.5	0.1	-12.785
360	14.4	4.5	0.1	-10.291
361	13.6	4.5	0.1	-7.4761
362	12.8	4.5	0.1	-4.0241
363	12.	4.5	0.1	4.5309e-003
364	11.2	4.5	0.1	7.6591e-002
365	10.4	4.5	0.1	-8.9653e-002
366	9.6	4.5	0.1	-0.33349
367	8.8	4.5	0.1	-0.68089
368	8.	4.5	0.1	-1.1708
369	7.2	4.5	0.1	-1.8696
370	6.4	4.5	0.1	-2.8114
371	5.6	4.5	0.1	-4.336
372	4.8	4.5	0.1	-5.659
373	4.	4.5	0.1	-11.018
374	3.2	4.5	0.1	-1.9589
375	2.4	4.5	0.1	-74.409
376	1.6	4.5	0.1	223.65
377	0.8	4.5	0.1	-1119.6
378	23.2	5.25	0.1	-66.617
379	22.4	5.25	0.1	-54.152
380	21.6	5.25	0.1	-43.727
381	20.8	5.25	0.1	-36.798
382	20.	5.25	0.1	-31.131
383	19.2	5.25	0.1	-26.744
384	18.4	5.25	0.1	-23.279
385	17.6	5.25	0.1	-20.505
386	16.8	5.25	0.1	-18.214
387	16.	5.25	0.1	-16.23
388	15.2	5.25	0.1	-14.394
389	14.4	5.25	0.1	-12.549
390	13.6	5.25	0.1	-10.529
391	12.8	5.25	0.1	-8.1401
392	12.	5.25	0.1	-5.1405
393	11.2	5.25	0.1	-1.2247
394	10.4	5.25	0.1	0.65241
395	9.6	5.25	0.1	0.87459
396	8.8	5.25	0.1	1.177
397	8.	5.25	0.1	1.6033
398	7.2	5.25	0.1	2.1973
399	6.4	5.25	0.1	3.05
400	5.6	5.25	0.1	4.0712
401	4.8	5.25	0.1	5.9837
402	4.	5.25	0.1	5.7427
403	3.2	5.25	0.1	15.568
404	2.4	5.25	0.1	-29.349
405	1.6	5.25	0.1	170.87
406	0.8	5.25	0.1	-890.35
407	0.8	6.	0.1	-475.93
408	1.6	6.	0.1	126.32
409	2.4	6.	0.1	23.606
410	3.2	6.	0.1	40.398
411	4.	6.	0.1	24.966
412	4.8	6.	0.1	19.736
413	5.6	6.	0.1	13.792
414	6.4	6.	0.1	9.7445
415	7.2	6.	0.1	6.78
416	8.	6.	0.1	4.6686
417	8.8	6.	0.1	3.1112
418	9.6	6.	0.1	0.59761
419	10.4	6.	0.1	-4.1424
420	11.2	6.	0.1	-7.854
421	12.	6.	0.1	-10.737
422	12.8	6.	0.1	-13.054
423	13.6	6.	0.1	-15.01
424	14.4	6.	0.1	-16.766
425	15.2	6.	0.1	-18.454
426	16.	6.	0.1	-20.187
427	16.8	6.	0.1	-22.07
428	17.6	6.	0.1	-24.211
429	18.4	6.	0.1	-26.719
430	19.2	6.	0.1	-29.718
431	20.	6.	0.1	-33.33
432	20.8	6.	0.1	-37.737
433	21.6	6.	0.1	-42.797
434	22.4	6.	0.1	-48.788
435	23.2	6.	0.1	-50.994
436	24.	6.	0.1	-40.408
437	24.	5.25	0.1	-75.061
438	24.	4.5	0.1	-122.06
439	24.	3.75	0.1	-148.27
440	24.	3.	0.1	-156.07
441	24.	2.25	0.1	-148.27
442	24.	1.5	0.1	-122.06
443	24.	0.75	0.1	-75.061
444	24.	0.	0.1	-40.407
445	23.2	0.	0.1	-50.994
446	22.4	0.	0.1	-48.788
447	21.6	0.	0.1	-42.796
448	20.8	0.	0.1	-37.737
449	20.	0.	0.1	-33.33
450	19.2	0.	0.1	-29.717
451	18.4	0.	0.1	-26.719
452	17.6	0.	0.1	-24.211
453	16.8	0.	0.1	-22.07
454	16.	0.	0.1	-20.186
455	15.2	0.	0.1	-18.454
456	14.4	0.	0.1	-16.766
457	13.6	0.	0.1	-15.01
458	12.8	0.	0.1	-13.053
459	12.	0.	0.1	-10.737
460	11.2	0.	0.1	-7.8538
461	10.4	0.	0.1	-4.1423
462	9.6	0.	0.1	0.59774
463	8.8	0.	0.1	3.1112
464	8.	0.	0.1	4.6686
465	7.2	0.	0.1	6.78
466	6.4	0.	0.1	9.7445
467	5.6	0.	0.1	13.792
468	4.8	0.	0.1	19.736
469	4.	0.	0.1	24.966
470	3.2	0.	0.1	40.398
471	2.4	0.	0.1	23.606
472	1.6	0.	0.1	126.32
473	0.8	0.	0.1	-475.93
474	0.	0.	0.1	1437.
475	6.5564e-015	0.75	0.1	3505.1
476	1.3113e-014	1.5	0.1	3890.7
477	1.9669e-014	2.25	0.1	4091.1
478	2.6226e-014	3.	0.1	4158.3
479	3.2782e-014	3.75	0.1	4091.1
480	3.9339e-014	4.5	0.1	3890.7
481	4.5895e-014	5.25	0.1	3505.1
482	3.937e-014	6.	0.1	1437.
483	4.5895e-014	5.25	0.	-7119.4
484	3.9339e-014	4.5	0.	-7905.5
485	3.2782e-014	3.75	0.	-8311.9
486	2.6226e-014	3.	0.	-8436.7
487	1.9669e-014	2.25	0.	-8311.9
488	1.3113e-014	1.5	0.	-7905.5
489	6.5564e-015	0.75	0.	-7119.4
490	3.937e-014	6.	0.	-4287.2
491	0.	0.	0.	-4287.2
492	0.8	0.	0.	-5411.8
493	1.6	0.	0.	-6285.2
494	2.4	0.	0.	-5976.5
495	3.2	0.	0.	-5678.
496	4.	0.	0.	-5356.9
497	4.8	0.	0.	-5054.4
498	5.6	0.	0.	-4767.7
499	6.4	0.	0.	-4496.2
500	7.2	0.	0.	-4236.7
501	8.	0.	0.	-3986.9
502	8.8	0.	0.	-3745.
503	9.6	0.	0.	-3509.6
504	10.4	0.	0.	-3280.1
505	11.2	0.	0.	-3055.6
506	12.	0.	0.	-2835.8
507	12.8	0.	0.	-2620.4
508	13.6	0.	0.	-2409.3
509	14.4	0.	0.	-2202.2
510	15.2	0.	0.	-1999.
511	16.	0.	0.	-1799.7
512	16.8	0.	0.	-1604.
513	17.6	0.	0.	-1412.
514	18.4	0.	0.	-1223.3
515	19.2	0.	0.	-1037.9
516	20.	0.	0.	-855.33
517	20.8	0.	0.	-675.24
518	21.6	0.	0.	-497.45
519	22.4	0.	0.	-319.93
520	23.2	0.	0.	-150.34
521	24.	0.	0.	-54.303
522	24.	0.75	0.	-78.55
523	24.	1.5	0.	-84.485
524	24.	2.25	0.	-83.97
525	24.	3.	0.	-84.224
526	24.	3.75	0.	-83.97
527	24.	4.5	0.	-84.485
528	24.	5.25	0.	-78.55
529	24.	6.	0.	-54.303
530	23.2	6.	0.	-150.34
531	22.4	6.	0.	-319.93
532	21.6	6.	0.	-497.45
533	20.8	6.	0.	-675.24
534	20.	6.	0.	-855.33
535	19.2	6.	0.	-1037.9
536	18.4	6.	0.	-1223.3
537	17.6	6.	0.	-1412.
538	16.8	6.	0.	-1604.
539	16.	6.	0.	-1799.7
540	15.2	6.	0.	-1999.
541	14.4	6.	0.	-2202.2
542	13.6	6.	0.	-2409.3
543	12.8	6.	0.	-2620.4
544	12.	6.	0.	-2835.8
545	11.2	6.	0.	-3055.6
546	10.4	6.	0.	-3280.1
547	9.6	6.	0.	-3509.6
548	8.8	6.	0.	-3745.
549	8.	6.	0.	-3986.9
550	7.2	6.	0.	-4236.7
551	6.4	6.	0.	-4496.2
552	5.6	6.	0.	-4767.7
553	4.8	6.	0.	-5054.4
554	4.	6.	0.	-5356.9
555	3.2	6.	0.	-5678.
556	2.4	6.	0.	-5976.5
557	1.6	6.	0.	-6285.2
558	0.8	6.	0.	-5411.8
559	1.2	5.25	0.	-5645.1
560	0.8	4.875	0.	-5523.1
561	0.8	5.25	5.e-002	-76.016
562	0.4	5.25	0.	-6170.4
563	0.8	5.625	0.	-5334.4
564	2.	5.25	0.	-5863.9
565	1.6	4.875	0.	-6037.6
566	1.6	5.25	5.e-002	-45.139
567	1.6	5.625	0.	-6144.8
568	2.8	5.25	0.	-5614.6
569	2.4	4.875	0.	-5671.5
570	2.4	5.25	5.e-002	-26.815
571	2.4	5.625	0.	-5851.5
572	3.6	5.25	0.	-5365.6
573	3.2	4.875	0.	-5454.4
574	3.2	5.25	5.e-002	-21.802
575	3.2	5.625	0.	-5591.3
576	4.4	5.25	0.	-5093.9
577	4.	4.875	0.	-5187.1
578	4.	5.25	5.e-002	-19.489
579	4.	5.625	0.	-5292.3
580	5.2	5.25	0.	-4830.5
581	4.8	4.875	0.	-4930.9
582	4.8	5.25	5.e-002	-17.296
583	4.8	5.625	0.	-5007.6
584	6.	5.25	0.	-4574.2
585	5.6	4.875	0.	-4678.8
586	5.6	5.25	5.e-002	-15.684
587	5.6	5.625	0.	-4734.
588	6.8	5.25	0.	-4325.2
589	6.4	4.875	0.	-4432.6
590	6.4	5.25	5.e-002	-14.628
591	6.4	5.625	0.	-4472.1
592	7.6	5.25	0.	-4082.3
593	7.2	4.875	0.	-4191.2
594	7.2	5.25	5.e-002	-13.911
595	7.2	5.625	0.	-4219.4
596	8.4	5.25	0.	-3844.7
597	8.	4.875	0.	-3954.1
598	8.	5.25	5.e-002	-13.398
599	8.	5.625	0.	-3974.5
600	9.2	5.25	0.	-3611.9
601	8.8	4.875	0.	-3721.
602	8.8	5.25	5.e-002	-13.007
603	8.8	5.625	0.	-3735.9
604	10.	5.25	0.	-3383.5
605	9.6	4.875	0.	-3491.9
606	9.6	5.25	5.e-002	-12.687
607	9.6	5.625	0.	-3503.
608	10.8	5.25	0.	-3159.2
609	10.4	4.875	0.	-3266.5
610	10.4	5.25	5.e-002	-12.41
611	10.4	5.625	0.	-3275.
612	11.6	5.25	0.	-2939.1
613	11.2	4.875	0.	-3045.
614	11.2	5.25	5.e-002	-12.159
615	11.2	5.625	0.	-3051.7
616	12.4	5.25	0.	-2722.8
617	12.	4.875	0.	-2827.2
618	12.	5.25	5.e-002	-11.925
619	12.	5.625	0.	-2832.7
620	13.2	5.25	0.	-2510.4
621	12.8	4.875	0.	-2613.2
622	12.8	5.25	5.e-002	-11.701
623	12.8	5.625	0.	-2617.9
624	14.	5.25	0.	-2301.9
625	13.6	4.875	0.	-2402.9
626	13.6	5.25	5.e-002	-11.485
627	13.6	5.625	0.	-2407.1
628	14.8	5.25	0.	-2097.2
629	14.4	4.875	0.	-2196.4
630	14.4	5.25	5.e-002	-11.274
631	14.4	5.625	0.	-2200.2
632	15.6	5.25	0.	-1896.3
633	15.2	4.875	0.	-1993.6
634	15.2	5.25	5.e-002	-11.067
635	15.2	5.625	0.	-1997.2
636	16.4	5.25	0.	-1699.1
637	16.	4.875	0.	-1794.6
638	16.	5.25	5.e-002	-10.865
639	16.	5.625	0.	-1798.
640	17.2	5.25	0.	-1505.6
641	16.8	4.875	0.	-1599.4
642	16.8	5.25	5.e-002	-10.667
643	16.8	5.625	0.	-1602.5
644	18.	5.25	0.	-1315.8
645	17.6	4.875	0.	-1407.8
646	17.6	5.25	5.e-002	-10.475
647	17.6	5.625	0.	-1410.6
648	18.8	5.25	0.	-1129.5
649	18.4	4.875	0.	-1220.
650	18.4	5.25	5.e-002	-10.291
651	18.4	5.625	0.	-1222.2
652	19.6	5.25	0.	-946.63
653	19.2	4.875	0.	-1035.8
654	19.2	5.25	5.e-002	-10.117
655	19.2	5.625	0.	-1037.2
656	20.4	5.25	0.	-767.03
657	20.	4.875	0.	-855.12
658	20.	5.25	5.e-002	-9.955
659	20.	5.625	0.	-855.29
660	21.2	5.25	0.	-590.69
661	20.8	4.875	0.	-677.87
662	20.8	5.25	5.e-002	-9.7975
663	20.8	5.625	0.	-676.13
664	22.	5.25	0.	-417.4
665	21.6	4.875	0.	-504.36
666	21.6	5.25	5.e-002	-9.6072
667	21.6	5.625	0.	-499.77
668	22.8	5.25	0.	-251.11
669	22.4	4.875	0.	-333.49
670	22.4	5.25	5.e-002	-9.3096
671	22.4	5.625	0.	-324.78
672	23.2	4.875	0.	-172.86
673	23.2	5.25	5.e-002	-9.5061
674	23.6	5.25	0.	-124.16
675	23.2	5.625	0.	-159.52
676	1.2	4.5	0.	-5927.7
677	0.8	4.125	0.	-5906.7
678	0.8	4.5	5.e-002	-27.364
679	0.4	4.5	0.	-6836.3
680	2.	4.5	0.	-5845.1
681	1.6	4.125	0.	-6131.3
682	1.6	4.5	5.e-002	-55.206
683	2.8	4.5	0.	-5509.4
684	2.4	4.125	0.	-5609.1
685	2.4	4.5	5.e-002	-22.634
686	3.6	4.5	0.	-5274.5
687	3.2	4.125	0.	-5378.8
688	3.2	4.5	5.e-002	-19.468
689	4.4	4.5	0.	-5023.2
690	4.	4.125	0.	-5121.7
691	4.	4.5	5.e-002	-16.477
692	5.2	4.5	0.	-4778.8
693	4.8	4.125	0.	-4882.3
694	4.8	4.5	5.e-002	-15.264
695	6.	4.5	0.	-4537.1
696	5.6	4.125	0.	-4643.8
697	5.6	4.5	5.e-002	-14.454
698	6.8	4.5	0.	-4298.5
699	6.4	4.125	0.	-4407.7
700	6.4	4.5	5.e-002	-13.952
701	7.6	4.5	0.	-4063.
702	7.2	4.125	0.	-4173.3
703	7.2	4.5	5.e-002	-13.623
704	8.4	4.5	0.	-3830.5
705	8.	4.125	0.	-3941.1
706	8.	4.5	5.e-002	-13.372
707	9.2	4.5	0.	-3601.2
708	8.8	4.125	0.	-3711.4
709	8.8	4.5	5.e-002	-13.155
710	10.	4.5	0.	-3375.2
711	9.6	4.125	0.	-3484.5
712	9.6	4.5	5.e-002	-12.949
713	10.8	4.5	0.	-3152.6
714	10.4	4.125	0.	-3260.7
715	10.4	4.5	5.e-002	-12.746
716	11.6	4.5	0.	-2933.5
717	11.2	4.125	0.	-3040.2
718	11.2	4.5	5.e-002	-12.542
719	12.4	4.5	0.	-2718.
720	12.	4.125	0.	-2823.1
721	12.	4.5	5.e-002	-12.337
722	13.2	4.5	0.	-2506.1
723	12.8	4.125	0.	-2609.5
724	12.8	4.5	5.e-002	-12.13
725	14.	4.5	0.	-2297.9
726	13.6	4.125	0.	-2399.6
727	13.6	4.5	5.e-002	-11.92
728	14.8	4.5	0.	-2093.3
729	14.4	4.125	0.	-2193.2
730	14.4	4.5	5.e-002	-11.709
731	15.6	4.5	0.	-1892.5
732	15.2	4.125	0.	-1990.6
733	15.2	4.5	5.e-002	-11.496
734	16.4	4.5	0.	-1695.5
735	16.	4.125	0.	-1791.7
736	16.	4.5	5.e-002	-11.283
737	17.2	4.5	0.	-1502.2
738	16.8	4.125	0.	-1596.6
739	16.8	4.5	5.e-002	-11.068
740	18.	4.5	0.	-1312.7
741	17.6	4.125	0.	-1405.3
742	17.6	4.5	5.e-002	-10.852
743	18.8	4.5	0.	-1127.
