Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
62	12.496	2.3668	0.	-1.328
63	13.662	2.3665	0.	-1.1088
64	14.823	2.3643	0.	-1.1116
65	15.97	2.366	0.	-1.2412
66	17.117	2.3678	0.	-1.1958
67	18.259	2.3707	0.	-1.2526
68	19.403	2.3748	0.	-1.2326
69	20.545	2.39	0.	-1.2368
70	21.689	2.4007	0.	-1.2202
71	21.687	3.5986	0.	-1.2181
72	20.539	3.5902	0.	-1.3193
73	19.402	3.5781	0.	-1.2437
74	18.254	3.5552	0.	-1.2614
75	17.111	3.5453	0.	-1.2565
76	15.97	3.5378	0.	-1.1857
77	14.822	3.5337	0.	-1.2748
78	13.671	3.5354	0.	-1.1545
79	12.498	3.5386	0.	-1.3896
80	11.307	3.5389	0.	-3.9708
81	10.073	3.5504	0.	-15.143
82	8.7977	3.5624	0.	-25.97
83	6.0393	4.1419	0.	-160.45
84	3.2443	1.4133	0.	10.767
85	3.6645	2.4397	0.	-202.92
86	3.4837	4.8297	0.	-10.599
87	5.1657	0.94649	0.	-6.4195
88	5.4622	1.2646	0.	-32.17
89	4.7985	2.6305	0.	80.789
90	3.1058	4.1288	0.	-123.9
91	3.7393	3.6176	0.	-19.451
92	4.2783	3.3935	0.	70.838
93	3.145	3.3808	0.	-206.86
94	2.5717	3.4851	0.	-241.82
95	3.1955	2.7885	0.	-199.
96	2.8132	2.5784	0.	-207.04
97	2.8132	2.5784	0.1	207.04
98	3.1955	2.7885	0.1	199.
99	2.5717	3.4851	0.1	241.82
100	3.145	3.3808	0.1	206.86
101	4.2783	3.3935	0.1	-70.838
102	3.7393	3.6176	0.1	19.451
103	3.1058	4.1288	0.1	123.9
104	4.7985	2.6305	0.1	-80.789
105	5.4622	1.2646	0.1	32.17
106	5.1657	0.94649	0.1	6.4195
107	3.4837	4.8297	0.1	10.599
108	3.6645	2.4397	0.1	202.92
109	3.2443	1.4133	0.1	-10.767
110	6.0393	4.1419	0.1	160.45
111	8.7977	3.5624	0.1	25.97
112	10.073	3.5504	0.1	15.143
113	11.307	3.5389	0.1	3.9708
114	12.498	3.5386	0.1	1.3896
115	13.671	3.5354	0.1	1.1545
116	14.822	3.5337	0.1	1.2748
117	15.97	3.5378	0.1	1.1857
118	17.111	3.5453	0.1	1.2565
119	18.254	3.5552	0.1	1.2614
120	19.402	3.5781	0.1	1.2437
121	20.539	3.5902	0.1	1.3193
122	21.687	3.5986	0.1	1.2181
123	21.689	2.4007	0.1	1.2202
124	20.545	2.39	0.1	1.2368
125	19.403	2.3748	0.1	1.2326
126	18.259	2.3707	0.1	1.2526
127	17.117	2.3678	0.1	1.1958
128	15.97	2.366	0.1	1.2412
129	14.823	2.3643	0.1	1.1116
130	13.662	2.3665	0.1	1.1088
131	12.496	2.3668	0.1	1.328
132	11.295	2.3645	0.1	3.226
133	10.067	2.3891	0.1	14.852
134	8.7861	2.3509	0.1	23.18
135	7.5315	2.4012	0.1	80.243
136	7.5512	3.522	0.1	75.338
137	6.5072	5.2565	0.1	14.805
138	7.4138	4.7237	0.1	50.107
139	8.8632	4.7558	0.1	21.957
140	10.132	4.758	0.1	9.3923
141	11.341	4.761	0.1	1.0111
142	12.517	4.7639	0.1	0.84987
143	13.68	4.7344	0.1	0.66711
144	14.827	4.7033	0.1	0.6209
145	15.972	4.7065	0.1	0.50458
146	17.113	4.7206	0.1	0.5435
147	18.258	4.7478	0.1	0.56776
148	19.403	4.7825	0.1	0.62451
149	20.548	4.7999	0.1	0.62938
150	21.699	4.7975	0.1	0.60973
151	22.847	4.807	0.1	0.65713
152	22.845	3.6016	0.1	1.2614
153	22.845	2.3944	0.1	1.2712
154	1.0634	2.3427	0.1	356.22
155	22.852	1.1958	0.1	0.63777
156	21.7	1.1965	0.1	0.61743
157	20.55	1.1848	0.1	0.61754
158	19.407	1.1859	0.1	0.58749
159	18.261	1.185	0.1	0.64621
160	17.12	1.1821	0.1	0.55722
161	15.971	1.1805	0.1	0.71129
162	14.83	1.1803	0.1	0.62206
163	13.67	1.1815	0.1	0.77776
164	12.509	1.188	0.1	0.90024
165	11.331	1.1844	0.1	0.29429
166	10.12	1.2027	0.1	7.7041
167	8.8399	1.1978	0.1	26.442
168	7.3315	1.2302	0.1	45.76
169	6.3245	0.79041	0.1	57.915
170	1.0657	1.1553	0.1	230.04
171	1.0417	3.5727	0.1	331.22
172	1.0614	4.808	0.1	244.35
173	2.1224	4.8495	0.1	197.65
174	5.4447	5.4603	0.1	-3.584
175	2.1125	1.013	0.1	153.4
176	1.8812	3.5368	0.1	375.69
177	3.6752	2.9895	0.1	145.09
178	2.2404	2.1117	0.1	327.05
179	2.7731	4.316	0.1	85.771
180	5.2708	5.0551	0.1	5.4649
181	5.6879	4.6961	0.1	31.761
182	3.9125	4.0047	0.1	280.5
183	3.7364	4.4017	0.1	15.821
184	3.3353	5.3214	0.1	-30.726
185	5.3714	0.60057	0.1	-21.216
186	3.4845	1.899	0.1	65.224
187	3.1955	0.74378	0.1	-12.022
188	6.2785	3.4022	0.1	143.87
189	4.2404	2.8426	0.1	-88.086
190	6.0344	1.8138	0.1	184.17
191	5.0707	3.3258	0.1	-129.08
192	6.1698	2.4995	0.1	189.56
193	4.5467	5.5	0.1	196.9
194	4.5467	5.	0.1	50.305
195	4.5467	4.5	0.1	-17.01
196	4.5467	4.	0.1	592.17
197	4.38	4.	0.1	183.64
198	4.38	4.5	0.1	163.57
199	4.38	5.	0.1	114.47
200	4.38	5.5	0.1	217.67
201	4.5467	0.5	0.1	191.75
202	4.5467	1.	0.1	101.97
203	4.5467	1.5	0.1	-73.939
204	4.5467	2.	0.1	593.08
205	4.38	2.	0.1	447.31
206	4.38	1.5	0.1	157.32
207	4.38	1.	0.1	183.4
208	4.38	0.5	0.1	215.79
209	4.5467	6.	0.1	139.69
210	5.691	6.	0.1	23.291
211	6.8353	6.	0.1	-1.208
212	7.9796	6.	0.1	-3.9963
213	9.1239	6.	0.1	5.2134
214	10.268	6.	0.1	3.2471
215	11.413	6.	0.1	0.89058
216	12.557	6.	0.1	0.15001
217	13.701	6.	0.1	-0.13006
218	14.845	6.	0.1	-0.16801
219	15.99	6.	0.1	-0.15524
220	17.134	6.	0.1	-0.22384
221	18.278	6.	0.1	-0.28079
222	19.423	6.	0.1	-0.33136
223	20.567	6.	0.1	-0.3695
224	21.711	6.	0.1	-0.27572
225	22.856	6.	0.1	-0.26227
226	24.	6.	0.1	-0.71672
227	24.	4.8	0.1	0.62531
228	24.	3.6	0.1	1.3521
229	24.	2.4	0.1	1.3354
230	24.	1.2	0.1	0.62421
231	1.049e-014	1.2	0.1	984.36
232	2.0981e-014	2.4	0.1	1024.5
233	3.1471e-014	3.6	0.1	1031.
234	4.1961e-014	4.8	0.1	988.68
235	24.	0.	0.1	-0.68719
236	22.856	0.	0.1	-0.26962
237	21.711	0.	0.1	-0.2878
238	20.567	0.	0.1	-0.31605
239	19.423	0.	0.1	-0.29947
240	18.278	0.	0.1	-0.31005
241	17.134	0.	0.1	-0.28131
242	15.99	0.	0.1	-0.2084
243	14.845	0.	0.1	-0.12647
244	13.701	0.	0.1	-1.8901e-002
245	12.557	0.	0.1	0.15617
246	11.413	0.	0.1	0.64224
247	10.268	0.	0.1	3.0903
248	9.1239	0.	0.1	12.54
249	7.9796	0.	0.1	-9.9734
250	6.8353	0.	0.1	-0.60946
251	5.691	0.	0.1	34.593
252	4.5467	0.	0.1	138.6
253	4.38	0.	0.1	229.31
254	3.285	-2.4112e-030	0.1	-2.1138
255	2.19	-1.6075e-030	0.1	66.091
256	1.095	-8.0373e-031	0.1	92.558
257	0.	0.	0.1	661.6
258	3.937e-014	6.	0.1	669.03
259	1.095	6.	0.1	100.15
260	2.19	6.	0.1	66.825
261	3.285	6.	0.1	23.06
262	4.38	6.	0.1	238.54
263	3.285	6.	0.	-23.06
264	2.19	6.	0.	-66.825
265	1.095	6.	0.	-100.15
266	4.38	6.	0.	-238.54
267	3.937e-014	6.	0.	-669.03
268	1.095	-8.0373e-031	0.	-92.558
269	2.19	-1.6075e-030	0.	-66.091
270	3.285	-2.4112e-030	0.	2.1138
271	4.38	0.	0.	-229.31
272	0.	0.	0.	-661.6
273	5.691	0.	0.	-34.593
274	6.8353	0.	0.	0.60946
275	7.9796	0.	0.	9.9734
276	9.1239	0.	0.	-12.54
277	10.268	0.	0.	-3.0903
278	11.413	0.	0.	-0.64224
279	12.557	0.	0.	-0.15617
280	13.701	0.	0.	1.8901e-002
281	14.845	0.	0.	0.12647
282	15.99	0.	0.	0.2084
283	17.134	0.	0.	0.28131
284	18.278	0.	0.	0.31005
285	19.423	0.	0.	0.29947
286	20.567	0.	0.	0.31605
287	21.711	0.	0.	0.2878
288	22.856	0.	0.	0.26962
289	4.5467	0.	0.	-138.6
290	24.	0.	0.	0.68721
291	4.1961e-014	4.8	0.	-988.68
292	3.1471e-014	3.6	0.	-1031.
293	2.0981e-014	2.4	0.	-1024.5
294	1.049e-014	1.2	0.	-984.36
295	24.	1.2	0.	-0.62421
296	24.	2.4	0.	-1.3354
297	24.	3.6	0.	-1.3521
298	24.	4.8	0.	-0.62531
299	24.	6.	0.	0.71673
300	22.856	6.	0.	0.26227
301	21.711	6.	0.	0.27572
302	20.567	6.	0.	0.3695
303	19.423	6.	0.	0.33136
304	18.278	6.	0.	0.28079
305	17.134	6.	0.	0.22384
306	15.99	6.	0.	0.15524
307	14.845	6.	0.	0.16801
308	13.701	6.	0.	0.13006
309	12.557	6.	0.	-0.15001
310	11.413	6.	0.	-0.89058
311	10.268	6.	0.	-3.2471
312	9.1239	6.	0.	-5.2134
313	7.9796	6.	0.	3.9963
314	6.8353	6.	0.	1.208
315	5.691	6.	0.	-23.291
316	4.5467	6.	0.	-139.69
317	4.38	1.5	0.	-157.32
318	4.38	1.	0.	-183.4
319	4.38	0.5	0.	-215.79
320	4.38	2.	0.	-447.31
321	4.5467	0.5	0.	-191.75
322	4.5467	1.	0.	-101.97
323	4.5467	1.5	0.	73.939
324	4.5467	2.	0.	-593.08
325	4.38	4.5	0.	-163.57
326	4.38	5.	0.	-114.47
327	4.38	5.5	0.	-217.67
328	4.38	4.	0.	-183.64
329	4.5467	5.5	0.	-196.9
330	4.5467	5.	0.	-50.305
331	4.5467	4.5	0.	17.01
332	4.5467	4.	0.	-592.17
333	6.1021	2.1567	0.	-182.25
334	6.2242	2.9508	0.	-167.21
335	6.8506	2.4504	0.	-134.85
336	5.4841	2.565	0.	31.444
337	6.1698	2.4995	5.e-002	-1.5849e-007
338	5.6746	3.364	0.	59.467
339	4.9346	2.9782	0.	104.6
340	4.6745	3.3597	0.	100.16
341	5.0707	3.3258	5.e-002	8.4332e-006
342	4.8087	3.6629	0.	-231.43
343	6.683	1.522	0.	-116.35
344	5.7483	1.5392	0.	-101.8
345	6.0344	1.8138	5.e-002	-5.996e-008
346	5.2905	1.9069	0.	-336.19
347	3.9578	2.9161	0.	31.767
348	4.5194	2.7366	0.	83.127
349	4.2593	3.1181	0.	83.694
350	4.2404	2.8426	5.e-002	-3.3841e-014
351	4.3102	2.4213	0.	-136.85
352	6.9148	3.4621	0.	-109.65
353	6.1589	3.7721	0.	-151.52
354	6.2785	3.4022	5.e-002	2.5674e-007
355	2.654	0.87837	0.	-32.952
356	3.2199	1.0786	0.	11.534
357	3.1955	0.74378	5.e-002	-5.0505e-015
358	3.2403	0.37189	0.	7.5709
359	3.7878	0.62189	0.	-75.933
360	3.3644	1.6562	0.	-19.301
361	3.5745	2.1693	0.	-132.81
362	3.1488	2.2387	0.	-131.26
363	3.4845	1.899	5.e-002	7.3277e-006
364	3.9323	1.6995	0.	-94.459
365	5.8479	0.69549	0.	-1.9822
366	5.2686	0.77353	0.	7.1216
367	5.3714	0.60057	5.e-002	7.3977e-008
368	5.5312	0.30029	0.	-0.95339
369	4.9591	0.55029	0.	-40.093
370	2.7289	5.0854	0.	-42.528
371	3.4095	5.0755	0.	10.888
372	3.3353	5.3214	5.e-002	-6.327e-015
373	3.3102	5.6607	0.	4.6542
374	3.8577	5.4107	0.	-61.805
375	3.8245	4.2032	0.	-132.61
376	3.6101	4.6157	0.	-12.799
377	3.4211	4.2652	0.	-7.8968
378	3.7364	4.4017	5.e-002	9.6273e-006
379	4.0582	4.4508	0.	-92.133
380	3.8259	3.8111	0.	-158.94
381	3.9125	4.0047	5.e-002	1.4765e-005
382	4.1462	4.0024	0.	-171.86
383	5.4794	4.8756	0.	-3.3343
384	6.0976	4.9763	0.	-9.678
385	5.8636	4.419	0.	-88.928
386	5.6879	4.6961	5.e-002	8.3127e-006
387	5.1173	4.5981	0.	17.515
388	5.3577	5.2577	0.	-1.182
389	5.2708	5.0551	5.e-002	-2.201e-006
390	4.9087	5.0275	0.	-35.405
391	2.4478	4.5827	0.	-140.79
392	3.1284	4.5728	0.	-24.868
393	2.9395	4.2224	0.	-105.6
394	2.6724	3.9006	0.	-162.99
395	2.7731	4.316	5.e-002	-9.6482e-015
396	2.0608	2.8243	0.	-354.15
397	2.1764	1.5623	0.	-241.22
398	1.6519	2.2272	0.	-341.97
399	2.7424	1.7625	0.	-138.77
400	2.5268	2.3451	0.	-267.17
401	2.2404	2.1117	5.e-002	4.9275e-006
402	3.6699	2.7146	0.	-156.86
403	3.7073	3.3036	0.	-84.551
404	3.4101	3.1852	0.	-175.64
405	3.6752	2.9895	5.e-002	5.8886e-006
406	2.0018	4.1931	0.	-289.12
407	1.4614	3.5548	0.	-353.45
408	2.2264	3.511	0.	-308.91
409	1.8812	3.5368	5.e-002	3.4301e-007
410	1.5891	1.0841	0.	-191.56
411	2.1125	1.013	5.e-002	-5.3636e-015
412	2.1512	0.50648	0.	-107.08
413	5.976	5.3584	0.	-0.31358
414	5.4447	5.4603	5.e-002	-7.674e-015
415	5.5678	5.7302	0.	-3.4148
416	4.9957	5.4802	0.	-59.154
417	1.5919	4.8287	0.	-221.05
418	2.1224	4.8495	5.e-002	4.6841e-007
419	2.1562	5.4247	0.	-129.13
420	1.0515	4.1904	0.	-289.84
421	1.0614	4.808	5.e-002	1.8881e-006
422	1.0782	5.404	0.	-176.48
423	0.53068	4.804	0.	-618.48
424	1.0525	2.9577	0.	-344.3
425	1.0417	3.5727	5.e-002	-6.9519e-008
426	0.52085	3.5863	0.	-679.19
427	1.0645	1.749	0.	-295.21
428	1.0657	1.1553	5.e-002	1.8308e-006
429	1.0803	0.57763	0.	-165.45
430	0.53285	1.1776	0.	-609.35
431	6.828	1.0103	0.	-50.534
432	5.8933	1.0275	0.	-32.325
433	6.3245	0.79041	5.e-002	-3.6433e-015
434	6.5799	0.39521	0.	-27.336
435	8.0857	1.214	0.	-35.197
436	7.4315	1.8157	0.	-62.971
437	7.3315	1.2302	5.e-002	-8.6473e-007
438	7.6556	0.61512	0.	-4.0126
439	9.4799	1.2002	0.	-16.768
440	8.813	1.7743	0.	-24.751
441	8.8399	1.1978	5.e-002	9.1323e-007
442	8.9819	0.59888	0.	-19.499
443	10.725	1.1935	0.	-3.4636
444	10.093	1.7959	0.	-11.196
445	10.12	1.2027	5.e-002	2.6439e-006
446	10.194	0.60135	0.	-4.5141
447	11.92	1.1862	0.	-0.4956
448	11.313	1.7744	0.	-1.6521
449	11.331	1.1844	5.e-002	1.0282e-006
450	11.372	0.5922	0.	-0.35781
451	13.09	1.1848	0.	-0.83839
452	12.502	1.7774	0.	-1.1139
453	12.509	1.188	5.e-002	1.479e-006
454	12.533	0.59402	0.	-0.53091
455	14.25	1.1809	0.	-0.69963
456	13.666	1.774	0.	-0.93879
457	13.67	1.1815	5.e-002	1.6164e-006
458	13.686	0.59074	0.	-0.38045
459	15.4	1.1804	0.	-0.66666
460	14.827	1.7723	0.	-0.86393
461	14.83	1.1803	5.e-002	1.775e-006
462	14.838	0.59013	0.	-0.24773
463	16.545	1.1813	0.	-0.63427
464	15.97	1.7732	0.	-0.97376
465	15.971	1.1805	5.e-002	1.9201e-006
466	15.98	0.59024	0.	-0.25069
467	17.69	1.1836	0.	-0.60179
468	17.118	1.775	0.	-0.87438
469	17.12	1.1821	5.e-002	2.1252e-006
470	17.127	0.59107	0.	-0.13725
471	18.834	1.1854	0.	-0.61691
472	18.26	1.7778	0.	-0.94705
473	18.261	1.185	5.e-002	2.2721e-006
474	18.27	0.59248	0.	-0.16693
475	19.978	1.1853	0.	-0.60264
476	19.405	1.7803	0.	-0.90747
477	19.407	1.1859	5.e-002	2.5138e-006
478	19.415	0.59295	0.	-0.14247
479	21.125	1.1906	0.	-0.61773
480	20.548	1.7874	0.	-0.92427
481	20.55	1.1848	5.e-002	2.6347e-006
482	20.559	0.5924	0.	-0.14867
483	22.276	1.1961	0.	-0.62864
484	21.695	1.7986	0.	-0.91628
485	21.7	1.1965	5.e-002	3.1326e-006
486	21.706	0.59824	0.	-0.16317
487	22.848	1.7951	0.	-0.95171
488	22.852	1.1958	5.e-002	3.197e-006
489	22.854	0.5979	0.	-0.18188
490	23.426	1.1979	0.	-0.63802
491	1.0634	2.3427	5.e-002	-8.6432e-008
492	0.53169	2.3714	0.	-688.94
493	22.845	2.998	0.	-1.2634
494	22.267	2.3975	0.	-1.2479
495	22.845	2.3944	5.e-002	2.7231e-006
496	23.423	2.3972	0.	-1.3116
497	22.846	4.2043	0.	-0.95625
498	22.266	3.6001	0.	-1.2419
499	22.845	3.6016	5.e-002	2.9696e-006
500	23.422	3.6008	0.	-1.315
501	22.273	4.8023	0.	-0.63442
502	22.847	4.807	5.e-002	3.1009e-006
503	23.423	4.8035	0.	-0.64787
504	22.851	5.4035	0.	-0.19532
505	21.123	4.7987	0.	-0.61982
506	21.693	4.198	0.	-0.91127
507	21.699	4.7975	5.e-002	2.9505e-006
508	21.705	5.3988	0.	-0.16522
509	19.976	4.7912	0.	-0.62709
510	20.544	4.1951	0.	-0.97152
511	20.548	4.7999	5.e-002	2.7801e-006
512	20.558	5.4	0.	-0.12823
513	18.83	4.7652	0.	-0.59621
514	19.402	4.1803	0.	-0.93138
515	19.403	4.7825	5.e-002	2.4301e-006
516	19.413	5.3913	0.	-0.14622
517	17.686	4.7342	0.	-0.55569
518	18.256	4.1515	0.	-0.91191
519	18.258	4.7478	5.e-002	2.1603e-006
520	18.268	5.3739	0.	-0.14359
521	16.543	4.7136	0.	-0.52409
522	17.112	4.133	0.	-0.8977
523	17.113	4.7206	5.e-002	1.7522e-006
524	17.124	5.3603	0.	-0.15961
525	15.399	4.7049	0.	-0.56277
526	15.971	4.1221	0.	-0.84332
527	15.972	4.7065	5.e-002	1.8882e-006
528	15.981	5.3533	0.	-0.17401
529	14.253	4.7189	0.	-0.64382
530	14.824	4.1185	0.	-0.94588
531	14.827	4.7033	5.e-002	1.8105e-006
532	14.836	5.3517	0.	-0.225
533	13.099	4.7492	0.	-0.75796
534	13.676	4.1349	0.	-0.90902
535	13.68	4.7344	5.e-002	1.5456e-006
536	13.691	5.3672	0.	-0.26799
537	11.929	4.7625	0.	-0.76048
538	12.508	4.1513	0.	-1.1193
539	12.517	4.7639	5.e-002	1.2021e-006
540	12.537	5.382	0.	-0.50201
541	10.736	4.7595	0.	-4.9767
542	11.324	4.1499	0.	-2.4849
543	11.341	4.761	5.e-002	9.3404e-007
544	11.377	5.3805	0.	-0.78113
545	9.4976	4.7569	0.	-15.676
546	10.103	4.1542	0.	-12.381
547	10.132	4.758	5.e-002	1.5664e-006
548	10.2	5.379	0.	-3.5997
549	8.1385	4.7398	0.	-35.505
550	8.8304	4.1591	0.	-24.014
551	8.8632	4.7558	5.e-002	8.1566e-007
552	8.9935	5.3779	0.	-13.649
553	6.9605	4.9901	0.	-26.765
554	7.4825	4.1229	0.	-62.855
555	6.7266	4.4328	0.	-105.77
556	7.4138	4.7237	5.e-002	5.3386e-006
557	7.6967	5.3619	0.	-3.7849
558	6.5072	5.2565	5.e-002	-4.6243e-007
559	6.6713	5.6283	0.	-4.7134
560	7.5413	2.9616	0.	-76.194
561	8.1744	3.5422	0.	-49.967
562	7.5512	3.522	5.e-002	7.2249e-006
563	8.1588	2.376	0.	-51.626
564	7.5315	2.4012	5.e-002	5.004e-006
565	9.4266	2.37	0.	-19.014
566	8.7919	2.9566	0.	-24.664
567	8.7861	2.3509	5.e-002	3.4304e-007
568	10.681	2.3768	0.	-8.9968
569	10.07	2.9697	0.	-15.03
570	10.067	2.3891	5.e-002	3.5093e-007
571	11.895	2.3656	0.	-0.99053
572	11.301	2.9517	0.	-3.6724
573	11.295	2.3645	5.e-002	8.3103e-007
574	13.079	2.3667	0.	-1.2167
575	12.497	2.9527	0.	-1.3481
576	12.496	2.3668	5.e-002	1.4282e-006
577	14.243	2.3654	0.	-1.1102
578	13.667	2.951	0.	-1.1278
579	13.662	2.3665	5.e-002	1.5516e-006
580	15.397	2.3651	0.	-1.1765
581	14.823	2.949	0.	-1.1895
582	14.823	2.3643	5.e-002	1.4266e-006
583	16.543	2.3669	0.	-1.2186
584	15.97	2.9519	0.	-1.2086
585	15.97	2.366	5.e-002	1.8408e-006
586	17.688	2.3692	0.	-1.2244
587	17.114	2.9565	0.	-1.2214
588	17.117	2.3678	5.e-002	1.8802e-006
589	18.831	2.3727	0.	-1.2428
590	18.256	2.9629	0.	-1.2523
591	18.259	2.3707	5.e-002	2.1922e-006
592	19.974	2.3824	0.	-1.2351
593	19.402	2.9765	0.	-1.2341
594	19.403	2.3748	5.e-002	2.3122e-006
595	21.117	2.3953	0.	-1.2293
596	20.542	2.9901	0.	-1.2751
597	20.545	2.39	5.e-002	2.6852e-006
598	21.688	2.9996	0.	-1.2163
599	21.689	2.4007	5.e-002	2.7313e-006
600	21.113	3.5944	0.	-1.2695
601	21.687	3.5986	5.e-002	2.4181e-006
602	19.97	3.5842	0.	-1.2819
603	20.539	3.5902	5.e-002	2.1734e-006
604	18.828	3.5667	0.	-1.2528
605	19.402	3.5781	5.e-002	2.5474e-006
606	17.683	3.5502	0.	-1.2591
607	18.254	3.5552	5.e-002	1.9811e-006
608	16.541	3.5415	0.	-1.2212
609	17.111	3.5453	5.e-002	1.8777e-006
610	15.396	3.5357	0.	-1.2303
611	15.97	3.5378	5.e-002	1.506e-006
612	14.247	3.5345	0.	-1.2147
613	14.822	3.5337	5.e-002	1.6771e-006
614	13.085	3.537	0.	-1.2716
615	13.671	3.5354	5.e-002	1.5437e-006
616	11.903	3.5387	0.	-1.0715
617	12.498	3.5386	5.e-002	1.4231e-006
618	10.69	3.5447	0.	-9.5225
619	11.307	3.5389	5.e-002	9.2891e-007
620	9.4354	3.5564	0.	-20.469
621	10.073	3.5504	5.e-002	5.0494e-007
622	8.7977	3.5624	5.e-002	-8.0301e-008
623	6.0393	4.1419	5.e-002	1.511e-005
624	5.293	4.071	0.	-344.21
625	3.2443	1.4133	5.e-002	1.9028e-006
626	3.8122	1.2067	0.	-93.47
627	3.43	2.6141	0.	-175.65
628	3.6645	2.4397	5.e-002	4.4015e-005
629	4.0222	2.2198	0.	-277.
630	3.4837	4.8297	5.e-002	3.2541e-006
631	3.9318	4.9148	0.	-53.889
632	5.3139	1.1055	0.	5.6882
633	5.1657	0.94649	5.e-002	-9.2903e-016
634	4.8562	0.97325	0.	-53.472
635	5.4622	1.2646	5.e-002	3.9179e-007
636	5.0044	1.3823	0.	68.813
637	4.7985	2.6305	5.e-002	8.1322e-007
638	4.6726	2.3153	0.	-255.75
639	3.4226	3.8732	0.	-71.756
640	3.1254	3.7548	0.	-169.69
641	3.1058	4.1288	5.e-002	1.4651e-005
642	4.0088	3.5055	0.	67.399
643	3.7393	3.6176	5.e-002	-9.2923e-015
644	4.2783	3.3935	5.e-002	1.5052e-006
645	4.3291	3.6968	0.	-47.104
646	2.8584	3.433	0.	-224.37
647	3.1703	3.0847	0.	-204.59
648	3.145	3.3808	5.e-002	-2.565e-006
649	2.6924	3.0318	0.	-227.81
650	2.5717	3.4851	5.e-002	8.8291e-007
651	3.0043	2.6835	0.	-203.05
652	3.1955	2.7885	5.e-002	6.0926e-007
653	2.8132	2.5784	5.e-002	6.3317e-007
654	3.0043	2.6835	0.1	203.05
655	2.6924	3.0318	0.1	227.81
656	2.5268	2.3451	0.1	267.17
657	3.1488	2.2387	0.1	131.26
658	3.1703	3.0847	0.1	204.59
659	3.43	2.6141	0.1	175.65
660	2.8584	3.433	0.1	224.37
661	2.2264	3.511	0.1	308.91
662	2.6724	3.9006	0.1	162.99
663	3.1254	3.7548	0.1	169.69
664	3.4101	3.1852	0.1	175.64
665	4.0088	3.5055	0.1	-67.399
666	4.2593	3.1181	0.1	-83.694
667	4.6745	3.3597	0.1	-100.16
668	4.3291	3.6968	0.1	47.104
669	3.4226	3.8732	0.1	71.756
670	3.7073	3.3036	0.1	84.551
671	3.8259	3.8111	0.1	158.94
672	2.9395	4.2224	0.1	105.6
673	3.4211	4.2652	0.1	7.8968
674	4.5194	2.7366	0.1	-83.127
675	4.9346	2.9782	0.1	-104.6
676	5.4841	2.565	0.1	-31.444
677	4.6726	2.3153	0.1	255.75
678	5.3139	1.1055	0.1	-5.6882
679	5.8933	1.0275	0.1	32.325
680	5.7483	1.5392	0.1	101.8
681	5.0044	1.3823	0.1	-68.813
682	5.2686	0.77353	0.1	-7.1216
683	4.8562	0.97325	0.1	53.472
