Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,4.5467,4,0.1,0.00027028,2701,0.00028715,3204.4,-6.0522e-05,592.17,-8.307e-05,422.75,0.028874
197,4.38,4,0.1,0.00040967,4093.9,0.00040694,4046.4,-0.00010716,183.64,-0.00016419,-244.86,0.026527
198,4.38,4.5,0.1,0.0001949,1947.6,0.00017985,1681.3,-2.2154e-05,163.57,-0.00011244,-514.8,0.02516
199,4.38,5,0.1,0.00010419,1041.2,0.00010651,1113.7,-2.6485e-05,114.47,-3.7039e-05,35.17,0.023857
200,4.38,5.5,0.1,5.5238e-05,552,6.1194e-05,733.02,-7.3942e-06,217.67,-1.6333e-05,150.51,0.022679
201,4.5467,0.5,0.1,3.0402e-05,303.81,3.351e-05,425.04,2.4614e-06,191.75,-1.2214e-05,81.488,0.025305
202,4.5467,1,0.1,0.00011145,1113.7,0.00010144,940.79,-1.0205e-05,101.97,-6.6734e-05,-322.77,0.026398
203,4.5467,1.5,0.1,0.00016651,1664,0.00014381,1178.5,-2.2885e-05,-73.939,-0.00010748,-709.59,0.02761
204,4.5467,2,0.1,0.00028218,2819.9,0.00029551,3238.4,-5.6556e-05,593.08,-9.9361e-05,271.46,0.028765
205,4.38,2,0.1,0.00039897,3987,0.0004111,4348.6,-0.00010812,447.31,-0.00013025,281.07,0.026446
206,4.38,1.5,0.1,0.00021681,2166.6,0.0002153,2154.2,-5.0458e-05,157.32,-9.1287e-05,-149.46,0.025209
207,4.38,1,0.1,0.00012924,1291.5,0.00013413,1438.1,-3.2861e-05,183.4,-4.2264e-05,112.75,0.023962
208,4.38,0.5,0.1,7.2702e-05,726.52,7.8384e-05,899.75,-1.2645e-05,215.79,-2.3121e-05,137.08,0.022795
209,4.5467,6,0.1,3.8022e-05,379.96,4.0339e-05,464.71,-2.9192e-06,139.69,-1.5258e-05,46.976,0.024847
210,5.691,6,0.1,5.968e-05,596.39,6.0223e-05,612.6,-1.8208e-05,23.291,-2.0061e-05,9.3734,0.0458
211,6.8353,6,0.1,7.6445e-05,763.93,7.5538e-05,739.2,-2.3004e-05,-1.208,-2.8999e-05,-46.258,0.068277
212,7.9796,6,0.1,7.513e-05,750.78,7.4038e-05,721.03,-2.2457e-05,-3.9963,-2.8992e-05,-53.095,0.092719
213,9.1239,6,0.1,6.5365e-05,653.2,6.538e-05,653.73,-2.0932e-05,5.2134,-2.2166e-05,-4.0569,0.11908
214,10.268,6,0.1,5.6187e-05,561.48,5.6191e-05,561.65,-1.8128e-05,3.2471,-1.894e-05,-2.8557,0.14715
215,11.413,6,0.1,4.7315e-05,472.82,4.7195e-05,469.41,-1.5162e-05,0.89058,-1.629e-05,-7.5903,0.17667
216,12.557,6,0.1,3.9277e-05,392.49,3.9132e-05,388.38,-1.2538e-05,0.15001,-1.3656e-05,-8.2471,0.20742
217,13.701,6,0.1,3.1912e-05,318.9,3.1754e-05,314.42,-1.011e-05,-0.13006,-1.1245e-05,-8.6564,0.23917
218,14.845,6,0.1,2.5389e-05,253.72,2.5204e-05,248.53,-7.8963e-06,-0.16801,-9.1948e-06,-9.9247,0.27174
219,15.99,6,0.1,1.9667e-05,196.53,1.9459e-05,190.84,-5.9613e-06,-0.15524,-7.3772e-06,-10.794,0.30495
220,17.134,6,0.1,1.4681e-05,146.71,1.4457e-05,140.73,-4.302e-06,-0.22384,-5.7536e-06,-11.131,0.33864
221,18.278,6,0.1,1.0461e-05,104.53,1.0226e-05,98.438,-2.9131e-06,-0.28079,-4.3495e-06,-11.073,0.3727
222,19.423,6,0.1,7.0026e-06,69.977,6.7542e-06,63.821,-1.784e-06,-0.33136,-3.1774e-06,-10.801,0.407
223,20.567,6,0.1,4.2773e-06,42.743,4.0105e-06,36.576,-9.0671e-07,-0.3695,-2.2202e-06,-10.239,0.44146
224,21.711,6,0.1,2.2812e-06,22.796,1.9823e-06,16.665,-2.7236e-07,-0.27572,-1.4672e-06,-9.2529,0.47601
225,22.856,6,0.1,1.0459e-06,10.452,6.9495e-07,4.3436,8.1952e-08,-0.26227,-8.9731e-07,-7.62,0.5106
226,24,6,0.1,4.621e-07,4.6178,1.6436e-07,-0.27659,1.0579e-07,-0.71672,-4.7742e-07,-5.0987,0.54519
227,24,4.8,0.1,8.3227e-07,8.317,4.2667e-07,2.2366,2.1222e-07,0.62531,-7.7179e-07,-6.7681,0.54512
228,24,3.6,0.1,1.2425e-06,12.416,6.048e-07,3.1724,3.6253e-07,1.3521,-1.1554e-06,-10.053,0.54503
229,24,2.4,0.1,1.2425e-06,12.417,6.0554e-07,3.1718,3.6114e-07,1.3354,-1.1556e-06,-10.061,0.5449
230,24,1.2,0.1,8.3132e-07,8.3075,4.2651e-07,2.238,2.1173e-07,0.62421,-7.7079e-07,-6.758,0.54474
231,1.049e-14,1.2,0.1,0.00010045,1003.8,0.00013374,1982.5,9.0583e-07,984.36,-6.0355e-07,973.02,0
232,2.0981e-14,2.4,0.1,0.00010436,1042.9,0.00013903,2061.9,9.5911e-07,1024.5,-4.9049e-07,1013.6,0
233,3.1471e-14,3.6,0.1,0.00010495,1048.8,0.00013981,2073.5,1.0695e-06,1031,-6.0201e-07,1018.5,0
234,4.1961e-14,4.8,0.1,0.000101,1009.3,0.00013447,1993,7.994e-07,988.68,-5.1529e-07,978.81,0
235,24,0,0.1,4.6466e-07,4.6433,1.6564e-07,-0.25408,1.08e-07,-0.68719,-4.7915e-07,-5.0988,0.54456
236,22.856,0,0.1,1.0424e-06,10.417,6.9396e-07,4.343,8.0055e-08,-0.26962,-8.9346e-07,-7.5843,0.50997
237,21.711,0,0.1,2.2839e-06,22.824,1.9858e-06,16.699,-2.7495e-07,-0.2878,-1.4671e-06,-9.2448,0.47538
238,20.567,0,0.1,4.2703e-06,42.673,4.004e-06,36.537,-9.0085e-07,-0.31605,-2.2184e-06,-10.215,0.44083
239,19.423,0,0.1,6.9783e-06,69.735,6.7363e-06,63.728,-1.7853e-06,-0.29947,-3.1527e-06,-10.574,0.40637
240,18.278,0,0.1,1.0438e-05,104.31,1.0212e-05,98.43,-2.9291e-06,-0.31005,-4.308e-06,-10.671,0.37207
241,17.134,0,0.1,1.4664e-05,146.54,1.4453e-05,140.87,-4.3332e-06,-0.28131,-5.6943e-06,-10.507,0.33801
242,15.99,0,0.1,1.9648e-05,196.34,1.9449e-05,190.87,-5.9827e-06,-0.2084,-7.3306e-06,-10.336,0.30431
243,14.845,0,0.1,2.5404e-05,253.86,2.5226e-05,248.9,-7.9168e-06,-0.12647,-9.1701e-06,-9.5431,0.27111
244,13.701,0,0.1,3.1931e-05,319.09,3.1766e-05,314.43,-1.0084e-05,-0.018901,-1.1295e-05,-9.12,0.23854
245,12.557,0,0.1,3.9224e-05,391.97,3.9074e-05,387.7,-1.2505e-05,0.15617,-1.3663e-05,-8.5468,0.20678
246,11.413,0,0.1,4.7311e-05,472.78,4.7168e-05,468.72,-1.5129e-05,0.64224,-1.6364e-05,-8.6416,0.17604
247,10.268,0,0.1,5.6496e-05,564.57,5.646e-05,563.59,-1.8138e-05,3.0903,-1.9209e-05,-4.9541,0.14651
248,9.1239,0,0.1,6.5091e-05,650.46,6.5231e-05,654.86,-2.0257e-05,12.54,-2.2384e-05,-3.4463,0.11845
249,7.9796,0,0.1,7.5943e-05,758.9,7.4263e-05,713.74,-2.2057e-05,-9.9734,-3.0849e-05,-76.038,0.092089
250,6.8353,0,0.1,7.5569e-05,755.17,7.5299e-05,747.44,-2.426e-05,-0.60946,-2.6128e-05,-14.647,0.067657
251,5.691,0,0.1,6.1309e-05,612.67,6.2221e-05,639.73,-1.8318e-05,34.593,-2.0287e-05,19.797,0.045189
252,4.5467,0,0.1,4.1994e-05,419.65,4.407e-05,498.55,-3.8365e-06,138.6,-1.7276e-05,37.621,0.024279
253,4.38,0,0.1,5.135e-05,513.15,5.5905e-05,669.07,-2.6246e-06,229.31,-1.9132e-05,105.28,0.021686
254,3.285,-2.4112e-30,0.1,9.0618e-05,905.55,8.9082e-05,864.7,-2.6284e-05,-2.1138,-3.6008e-05,-75.176,0.012428
255,2.19,-1.6075e-30,0.1,0.00013209,1320,0.00013346,1361.5,-3.8953e-05,66.091,-4.5311e-05,18.325,0.0052445
256,1.095,-8.0373e-31,0.1,0.00014104,1409.4,0.00013719,1338.2,-2.8605e-05,92.558,-6.6418e-05,-191.56,0.001137
257,0,0,0.1,7.8059e-05,780.05,9.9056e-05,1402.3,4.81e-07,661.6,-9.3114e-06,588.02,0
258,3.937e-14,6,0.1,7.8819e-05,787.65,0.00010014,1419,3.2592e-07,669.03,-9.065e-06,598.47,0
259,1.095,6,0.1,0.00014102,1409.2,0.0001371,1339,-2.7784e-05,100.15,-6.6954e-05,-194.15,0.0011507
260,2.19,6,0.1,0.00012978,1296.9,0.00013159,1350.5,-3.926e-05,66.825,-4.272e-05,40.828,0.0052683
261,3.285,6,0.1,8.756e-05,874.99,8.7068e-05,864,-2.4855e-05,23.06,-3.3442e-05,-41.462,0.012414
262,4.38,6,0.1,4.7953e-05,479.2,5.1479e-05,620.47,6.4754e-07,238.54,-2.0084e-05,82.768,0.021572
263,3.285,6,0,8.756e-05,874.99,3.3442e-05,41.462,2.4855e-05,-23.06,-8.7068e-05,-864,0.012414
264,2.19,6,0,0.00012978,1296.9,4.272e-05,-40.828,3.926e-05,-66.825,-0.00013159,-1350.5,0.0052683
265,1.095,6,0,0.00014102,1409.2,6.6954e-05,194.15,2.7784e-05,-100.15,-0.0001371,-1339,0.0011507
266,4.38,6,0,4.7953e-05,479.2,2.0084e-05,-82.768,-6.4754e-07,-238.54,-5.1479e-05,-620.47,0.021572
267,3.937e-14,6,0,7.8819e-05,787.65,9.065e-06,-598.47,-3.2592e-07,-669.03,-0.00010014,-1419,0
268,1.095,-8.0373e-31,0,0.00014104,1409.4,6.6418e-05,191.56,2.8605e-05,-92.558,-0.00013719,-1338.2,0.001137
269,2.19,-1.6075e-30,0,0.00013209,1320,4.5311e-05,-18.325,3.8953e-05,-66.091,-0.00013346,-1361.5,0.0052445
270,3.285,-2.4112e-30,0,9.0618e-05,905.55,3.6008e-05,75.176,2.6284e-05,2.1138,-8.9082e-05,-864.7,0.012428
271,4.38,0,0,5.135e-05,513.15,1.9132e-05,-105.28,2.6246e-06,-229.31,-5.5905e-05,-669.07,0.021686
272,0,0,0,7.8059e-05,780.05,9.3114e-06,-588.02,-4.81e-07,-661.6,-9.9056e-05,-1402.3,0
273,5.691,0,0,6.1309e-05,612.67,2.0287e-05,-19.797,1.8318e-05,-34.593,-6.2221e-05,-639.73,0.045189
274,6.8353,0,0,7.5569e-05,755.17,2.6128e-05,14.647,2.426e-05,0.60946,-7.5299e-05,-747.44,0.067657
275,7.9796,0,0,7.5943e-05,758.9,3.0849e-05,76.038,2.2057e-05,9.9734,-7.4263e-05,-713.74,0.092089
276,9.1239,0,0,6.5091e-05,650.46,2.2384e-05,3.4463,2.0257e-05,-12.54,-6.5231e-05,-654.86,0.11845
277,10.268,0,0,5.6496e-05,564.57,1.9209e-05,4.9541,1.8138e-05,-3.0903,-5.646e-05,-563.59,0.14651
278,11.413,0,0,4.7311e-05,472.78,1.6364e-05,8.6416,1.5129e-05,-0.64224,-4.7168e-05,-468.72,0.17604
279,12.557,0,0,3.9224e-05,391.97,1.3663e-05,8.5468,1.2505e-05,-0.15617,-3.9074e-05,-387.7,0.20678
280,13.701,0,0,3.1931e-05,319.09,1.1295e-05,9.12,1.0084e-05,0.018901,-3.1766e-05,-314.43,0.23854
281,14.845,0,0,2.5404e-05,253.86,9.1701e-06,9.5431,7.9168e-06,0.12647,-2.5226e-05,-248.9,0.27111
282,15.99,0,0,1.9648e-05,196.34,7.3306e-06,10.336,5.9827e-06,0.2084,-1.9449e-05,-190.87,0.30431
283,17.134,0,0,1.4664e-05,146.54,5.6943e-06,10.507,4.3332e-06,0.28131,-1.4453e-05,-140.87,0.33801
284,18.278,0,0,1.0438e-05,104.31,4.308e-06,10.671,2.9291e-06,0.31005,-1.0212e-05,-98.43,0.37207
285,19.423,0,0,6.9783e-06,69.735,3.1527e-06,10.574,1.7853e-06,0.29947,-6.7363e-06,-63.728,0.40637
286,20.567,0,0,4.2703e-06,42.673,2.2184e-06,10.215,9.0085e-07,0.31605,-4.004e-06,-36.537,0.44083
287,21.711,0,0,2.2839e-06,22.824,1.4671e-06,9.2448,2.7495e-07,0.2878,-1.9858e-06,-16.699,0.47538
288,22.856,0,0,1.0424e-06,10.417,8.9347e-07,7.5843,-8.0055e-08,0.26962,-6.9396e-07,-4.343,0.50997
289,4.5467,0,0,4.1994e-05,419.65,1.7276e-05,-37.621,3.8365e-06,-138.6,-4.407e-05,-498.55,0.024279
290,24,0,0,4.6465e-07,4.6433,4.7915e-07,5.0988,-1.08e-07,0.68721,-1.6564e-07,0.25408,0.54456
291,4.1961e-14,4.8,0,0.000101,1009.3,5.1529e-07,-978.81,-7.994e-07,-988.68,-0.00013447,-1993,0
292,3.1471e-14,3.6,0,0.00010495,1048.8,6.0201e-07,-1018.5,-1.0695e-06,-1031,-0.00013981,-2073.5,0
293,2.0981e-14,2.4,0,0.00010436,1042.9,4.9049e-07,-1013.6,-9.5911e-07,-1024.5,-0.00013903,-2061.9,0
294,1.049e-14,1.2,0,0.00010045,1003.8,6.0355e-07,-973.02,-9.0583e-07,-984.36,-0.00013374,-1982.5,0
295,24,1.2,0,8.3132e-07,8.3075,7.7079e-07,6.758,-2.1173e-07,-0.62421,-4.2651e-07,-2.238,0.54474
296,24,2.4,0,1.2425e-06,12.417,1.1556e-06,10.061,-3.6114e-07,-1.3354,-6.0554e-07,-3.1718,0.5449
297,24,3.6,0,1.2425e-06,12.416,1.1554e-06,10.053,-3.6253e-07,-1.3521,-6.0479e-07,-3.1724,0.54503
298,24,4.8,0,8.3227e-07,8.317,7.7179e-07,6.7681,-2.1222e-07,-0.62531,-4.2667e-07,-2.2366,0.54512
299,24,6,0,4.621e-07,4.6178,4.7742e-07,5.0987,-1.0578e-07,0.71673,-1.6436e-07,0.27659,0.54519
300,22.856,6,0,1.0459e-06,10.452,8.9731e-07,7.62,-8.1952e-08,0.26227,-6.9495e-07,-4.3436,0.5106
301,21.711,6,0,2.2812e-06,22.796,1.4672e-06,9.2529,2.7236e-07,0.27572,-1.9823e-06,-16.665,0.47601
302,20.567,6,0,4.2773e-06,42.743,2.2202e-06,10.239,9.0671e-07,0.3695,-4.0105e-06,-36.576,0.44146
303,19.423,6,0,7.0026e-06,69.977,3.1774e-06,10.801,1.784e-06,0.33136,-6.7542e-06,-63.821,0.407
304,18.278,6,0,1.0461e-05,104.53,4.3495e-06,11.073,2.9131e-06,0.28079,-1.0226e-05,-98.438,0.3727
305,17.134,6,0,1.4681e-05,146.71,5.7536e-06,11.131,4.302e-06,0.22384,-1.4457e-05,-140.73,0.33864
306,15.99,6,0,1.9667e-05,196.53,7.3772e-06,10.794,5.9613e-06,0.15524,-1.9459e-05,-190.84,0.30495
307,14.845,6,0,2.5389e-05,253.72,9.1948e-06,9.9247,7.8963e-06,0.16801,-2.5204e-05,-248.53,0.27174
308,13.701,6,0,3.1912e-05,318.9,1.1245e-05,8.6564,1.011e-05,0.13006,-3.1754e-05,-314.42,0.23917
309,12.557,6,0,3.9277e-05,392.49,1.3656e-05,8.2471,1.2538e-05,-0.15001,-3.9132e-05,-388.38,0.20742
310,11.413,6,0,4.7315e-05,472.82,1.629e-05,7.5903,1.5162e-05,-0.89058,-4.7195e-05,-469.41,0.17667
311,10.268,6,0,5.6187e-05,561.48,1.894e-05,2.8557,1.8128e-05,-3.2471,-5.6191e-05,-561.65,0.14715
312,9.1239,6,0,6.5365e-05,653.2,2.2166e-05,4.0569,2.0932e-05,-5.2134,-6.538e-05,-653.73,0.11908
313,7.9796,6,0,7.513e-05,750.78,2.8992e-05,53.095,2.2457e-05,3.9963,-7.4038e-05,-721.03,0.092719
314,6.8353,6,0,7.6445e-05,763.93,2.8999e-05,46.258,2.3004e-05,1.208,-7.5538e-05,-739.2,0.068277
315,5.691,6,0,5.968e-05,596.39,2.0061e-05,-9.3734,1.8208e-05,-23.291,-6.0223e-05,-612.6,0.0458
316,4.5467,6,0,3.8022e-05,379.96,1.5258e-05,-46.976,2.9192e-06,-139.69,-4.0339e-05,-464.71,0.024847
317,4.38,1.5,0,0.00021681,2166.6,9.1287e-05,149.46,5.0458e-05,-157.32,-0.0002153,-2154.2,0.025209
318,4.38,1,0,0.00012924,1291.5,4.2264e-05,-112.75,3.2861e-05,-183.4,-0.00013413,-1438.1,0.023962
319,4.38,0.5,0,7.2702e-05,726.52,2.3121e-05,-137.08,1.2645e-05,-215.79,-7.8384e-05,-899.75,0.022795
320,4.38,2,0,0.00039897,3987,0.00013025,-281.07,0.00010812,-447.31,-0.0004111,-4348.6,0.026446
321,4.5467,0.5,0,3.0402e-05,303.81,1.2214e-05,-81.488,-2.4614e-06,-191.75,-3.351e-05,-425.04,0.025305
322,4.5467,1,0,0.00011145,1113.7,6.6734e-05,322.77,1.0205e-05,-101.97,-0.00010144,-940.79,0.026398
323,4.5467,1.5,0,0.00016651,1664,0.00010748,709.59,2.2885e-05,73.939,-0.00014381,-1178.5,0.02761
324,4.5467,2,0,0.00028218,2819.9,9.9361e-05,-271.46,5.6556e-05,-593.08,-0.00029551,-3238.4,0.028765
325,4.38,4.5,0,0.0001949,1947.6,0.00011244,514.8,2.2154e-05,-163.57,-0.00017985,-1681.3,0.02516
326,4.38,5,0,0.00010419,1041.2,3.7039e-05,-35.17,2.6485e-05,-114.47,-0.00010651,-1113.7,0.023857
327,4.38,5.5,0,5.5238e-05,552,1.6333e-05,-150.51,7.3942e-06,-217.67,-6.1194e-05,-733.02,0.022679
328,4.38,4,0,0.00040967,4093.9,0.00016419,244.86,0.00010716,-183.64,-0.00040694,-4046.4,0.026527
329,4.5467,5.5,0,3.751e-05,374.84,1.4157e-05,-90.936,5.3447e-08,-196.9,-4.1265e-05,-507.35,0.025769
330,4.5467,5,0,0.00013088,1307.9,7.6919e-05,397.03,1.7383e-05,-50.305,-0.00011911,-1075.9,0.026772
331,4.5467,4.5,0,0.00014009,1400,7.9691e-05,428.77,2.4888e-05,17.01,-0.00012789,-1130.9,0.027865
332,4.5467,4,0,0.00027028,2701,8.307e-05,-422.75,6.0522e-05,-592.17,-0.00028715,-3204.4,0.028874
333,6.1021,2.1567,0,0.00010639,1063.1,4.1449e-05,-28.86,2.1034e-05,-182.25,-0.00010914,-1160.4,0.055372
334,6.2242,2.9508,0,0.000111,1109.2,4.3698e-05,-11.258,2.2942e-05,-167.21,-0.00011321,-1190.2,0.057957
335,6.8506,2.4504,0,9.4531e-05,944.66,3.6114e-05,-18.961,2.069e-05,-134.85,-9.6613e-05,-1016.2,0.0702
336,5.4841,2.565,0,0.00014141,1413.1,5.0291e-05,62.148,4.6204e-05,31.444,-0.00013979,-1366,0.044405
337,6.1698,2.4995,0.05,4.0377e-06,40.349,3.1005e-06,23.296,-4.3687e-13,-1.5849e-07,-3.1005e-06,-23.296,0.056804
338,5.6746,3.364,0,0.00013136,1312.7,5.1172e-05,129.44,4.1859e-05,59.467,-0.000128,-1216.8,0.047837
339,4.9346,2.9782,0,0.00016058,1604.7,7.5449e-05,335.72,4.469e-05,104.6,-0.00015184,-1372,0.035568
340,4.6745,3.3597,0,0.00018816,1880.3,8.7997e-05,375.37,5.1368e-05,100.16,-0.00017856,-1627.4,0.03157
341,5.0707,3.3258,0.05,5.1777e-06,51.741,3.9758e-06,29.873,2.6568e-14,8.4332e-06,-3.9758e-06,-29.873,0.03766
342,4.8087,3.6629,0,0.0002068,2066.5,7.5449e-05,-48.552,5.111e-05,-231.43,-0.00021095,-2200.4,0.033332
343,6.683,1.522,0,8.8914e-05,888.53,3.2945e-05,-24.431,2.0712e-05,-116.35,-9.0951e-05,-955.34,0.066313
344,5.7483,1.5392,0,0.00010542,1053.4,4.4348e-05,57.653,2.3126e-05,-101.8,-0.00010526,-1066.4,0.048335
345,6.0344,1.8138,0.05,9.7272e-06,97.205,7.4693e-06,56.121,-4.8235e-14,-5.996e-08,-7.4693e-06,-56.121,0.053881
346,5.2905,1.9069,0,0.00018932,1891.9,6.1298e-05,-212.2,4.4795e-05,-336.19,-0.00019835,-2163.1,0.040578
347,3.9578,2.9161,0,0.00019811,1979.7,7.4654e-05,130.61,6.1498e-05,31.767,-0.00019516,-1896.6,0.022193
348,4.5194,2.7366,0,0.00019142,1912.9,8.6453e-05,332.79,5.3226e-05,83.127,-0.00018312,-1692.7,0.02935
349,4.2593,3.1181,0,0.00021891,2187.6,9.8349e-05,367.54,6.0572e-05,83.694,-0.00020985,-1948.2,0.025911
350,4.2404,2.8426,0.05,1.4913e-05,149.03,1.1451e-05,86.041,-4.4512e-21,-3.3841e-14,-1.1451e-05,-86.041,0.025638
351,4.3102,2.4213,0,0.00030511,3049,0.00010727,-1.4983,8.925e-05,-136.85,-0.00030724,-3115.9,0.026234
352,6.9148,3.4621,0,9.3183e-05,931.18,3.4444e-05,-19.499,2.2446e-05,-109.65,-9.5052e-05,-992.48,0.071642
353,6.1589,3.7721,0,0.0001053,1052.3,4.0212e-05,-22.081,2.2984e-05,-151.52,-0.00010765,-1133.1,0.056653
354,6.2785,3.4022,0.05,5.8049e-06,58.009,4.4575e-06,33.492,-1.7142e-13,2.5674e-07,-4.4575e-06,-33.492,0.059008
355,2.654,0.87837,0,0.00011428,1142,3.8843e-05,-5.8998,3.5242e-05,-32.952,-0.00011491,-1161.2,0.0090618
356,3.2199,1.0786,0,0.00010922,1091.5,4.2162e-05,80.71,3.2956e-05,11.534,-0.00010749,-1043.7,0.01354
357,3.1955,0.74378,0.05,4.1269e-06,41.24,3.1689e-06,23.81,-6.7218e-22,-5.0505e-15,-3.1689e-06,-23.81,0.012914
358,3.2403,0.37189,0,9.6718e-05,966.52,3.8559e-05,84.895,2.8268e-05,7.5709,-9.4913e-05,-917.96,0.012725
359,3.7878,0.62189,0,8.5117e-05,850.59,2.6628e-05,-62.464,2.4835e-05,-75.933,-8.7464e-05,-919.7,0.017692
360,3.3644,1.6562,0,0.00012173,1216.5,4.3438e-05,27.929,3.7152e-05,-19.301,-0.00012152,-1211.5,0.015367
361,3.5745,2.1693,0,0.00014579,1456.9,5.0998e-05,-43.363,3.9093e-05,-132.81,-0.00014858,-1542.9,0.017742
362,3.1488,2.2387,0,0.00012972,1296.3,5.0989e-05,22.811,3.0483e-05,-131.26,-0.00013088,-1343.7,0.013842
363,3.4845,1.899,0.05,6.595e-06,65.905,5.0642e-06,38.05,-1.0742e-21,7.3277e-06,-5.0642e-06,-38.05,0.01666
364,3.9323,1.6995,0,0.00016532,1652,6.0627e-05,17.807,4.5685e-05,-94.459,-0.00016634,-1687.5,0.020852
365,5.8479,0.69549,0,7.4791e-05,747.4,2.707e-05,27.581,2.3135e-05,-1.9822,-7.4312e-05,-734.16,0.049216
366,5.2686,0.77353,0,7.239e-05,723.4,3.6469e-05,159.59,1.6177e-05,7.1216,-6.8338e-05,-627.89,0.03867
367,5.3714,0.60057,0.05,6.7605e-06,67.558,5.1912e-06,39.005,-1.1011e-21,7.3977e-08,-5.1912e-06,-39.005,0.040238
368,5.5312,0.30029,0,6.7728e-05,676.81,2.6038e-05,44.011,2.0054e-05,-0.95339,-6.6883e-05,-654.16,0.042705
369,4.9591,0.55029,0,5.0831e-05,507.96,1.6243e-05,-30.102,1.4913e-05,-40.093,-5.2018e-05,-542.98,0.032736
370,2.7289,5.0854,0,0.0001107,1106.2,3.8965e-05,4.2131,3.2744e-05,-42.528,-0.00011128,-1124.6,0.0096167
371,3.4095,5.0755,0,0.00010089,1008.2,4.1149e-05,101.68,2.9066e-05,10.888,-9.8669e-05,-948.87,0.014895
372,3.3353,5.3214,0.05,5.1699e-06,51.664,3.9699e-06,29.828,-1.3736e-13,-6.327e-15,-3.9699e-06,-29.828,0.013916
373,3.3102,5.6607,0,9.4477e-05,944.12,3.7545e-05,79.854,2.7537e-05,4.6542,-9.2814e-05,-899.61,0.013197
374,3.8577,5.4107,0,7.6248e-05,761.96,2.3308e-05,-58.83,2.2912e-05,-61.805,-7.83e-05,-822.27,0.0182
375,3.8245,4.2032,0,0.00016173,1616.2,6.586e-05,74.809,3.8253e-05,-132.61,-0.00016171,-1635.1,0.019891
376,3.6101,4.6157,0,0.00012201,1219.2,5.6094e-05,186.74,2.9536e-05,-12.799,-0.00011782,-1119.9,0.017281
377,3.4211,4.2652,0,0.00012986,1297.7,5.0521e-05,88.12,3.7742e-05,-7.8968,-0.00012823,-1255,0.015935
378,3.7364,4.4017,0.05,7.7062e-06,77.009,5.9174e-06,44.461,1.1495e-12,9.6273e-06,-5.9174e-06,-44.461,0.018745
379,4.0582,4.4508,0,0.00015786,1577.5,8.3297e-05,336.29,2.6277e-05,-92.133,-0.00014928,-1411.2,0.021906
380,3.8259,3.8111,0,0.00018578,1856.6,6.6578e-05,-29.829,4.9395e-05,-158.94,-0.00018866,-1947.6,0.020327
381,3.9125,4.0047,0.05,2.3542e-05,235.26,1.8077e-05,135.83,-1.082e-12,1.4765e-05,-1.8077e-05,-135.83,0.021043
382,4.1462,4.0024,0,0.00029206,2918.5,0.00010418,-7.0732,8.2253e-05,-171.86,-0.00029475,-3004.5,0.023659
383,5.4794,4.8756,0,8.4282e-05,842.24,3.5489e-05,91.472,2.2871e-05,-3.3343,-8.2382e-05,-794.16,0.043353
384,6.0976,4.9763,0,8.9787e-05,897.25,3.4823e-05,57.159,2.5928e-05,-9.678,-8.8792e-05,-871.64,0.054778
385,5.8636,4.419,0,0.00010036,1002.9,4.0589e-05,39.127,2.3546e-05,-88.928,-0.00010059,-1021.6,0.050796
386,5.6879,4.6961,0.05,1.4097e-05,140.87,1.0825e-05,81.332,-1.7103e-14,8.3127e-06,-1.0825e-05,-81.332,0.047309
387,5.1173,4.5981,0,0.00011038,1103.1,5.1941e-05,200.59,2.7576e-05,17.515,-0.00010553,-982.57,0.037265
388,5.3577,5.2577,0,6.9656e-05,696.08,3.1305e-05,101.09,1.7693e-05,-1.182,-6.739e-05,-640.47,0.040684
389,5.2708,5.0551,0.05,1.1109e-06,11.101,8.5301e-07,6.4092,-5.2476e-13,-2.201e-06,-8.5301e-07,-6.4092,0.039361
390,4.9087,5.0275,0,9.1594e-05,915.31,4.7785e-05,198.09,1.6709e-05,-35.405,-8.6564e-05,-811.36,0.033014
391,2.4478,4.5827,0,0.00012941,1293.2,5.1645e-05,26.752,2.9347e-05,-140.79,-0.00013053,-1342.1,0.0080994
392,3.1284,4.5728,0,0.00011612,1160.4,4.3216e-05,44.471,3.3988e-05,-24.868,-0.00011563,-1149.1,0.013124
393,2.9395,4.2224,0,0.00012802,1279.3,5.1291e-05,48.388,3.0796e-05,-105.6,-0.0001283,-1301,0.011863
394,2.6724,3.9006,0,0.00013367,1335.8,5.5861e-05,48.992,2.7648e-05,-162.99,-0.00013434,-1380.1,0.0099727
395,2.7731,4.316,0.05,7.8838e-06,78.784,6.0538e-06,45.486,-1.7381e-13,-9.6482e-15,-6.0538e-06,-45.486,0.010517
396,2.0608,2.8243,0,0.00012885,1287.6,5.554e-05,-42.868,1.4111e-05,-354.15,-0.00013275,-1457.6,0.0060485
397,2.1764,1.5623,0,0.00012714,1270.5,5.1739e-05,-20.162,2.2319e-05,-241.22,-0.00013013,-1386.7,0.006467
398,1.6519,2.2272,0,0.00013952,1394.3,7.2068e-05,133.31,8.8129e-06,-341.97,-0.00013685,-1436.4,0.0038425
