Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
136	13.266	4.8104	0.1	1.2187
137	14.471	4.8159	0.1	0.90553
138	15.664	4.8183	0.1	0.91258
139	16.861	4.818	0.1	0.83865
140	18.061	4.8126	0.1	0.7799
141	19.255	4.8093	0.1	0.74779
142	20.432	4.8189	0.1	0.73925
143	21.597	4.8222	0.1	0.69597
144	22.772	4.8175	0.1	0.69705
145	22.747	3.6497	0.1	1.4375
146	22.776	2.4051	0.1	1.3858
147	22.844	1.1923	0.1	0.62255
148	21.689	1.1982	0.1	0.61884
149	20.548	1.2068	0.1	0.60021
150	19.4	1.2177	0.1	0.62902
151	18.26	1.2267	0.1	0.42967
152	17.106	1.2332	0.1	0.5222
153	15.955	1.2259	0.1	0.40072
154	14.799	1.2332	0.1	0.4227
155	13.648	1.2307	0.1	0.38479
156	12.494	1.2433	0.1	0.32365
157	11.338	1.2307	0.1	1.2539
158	10.167	1.2264	0.1	2.2894
159	8.9518	1.2203	0.1	8.9957
160	7.7822	1.1855	0.1	11.824
161	6.6406	1.1138	0.1	42.059
162	5.5554	0.99419	0.1	48.914
163	4.4873	0.85126	0.1	44.816
164	0.9194	4.8278	0.1	44.238
165	3.433	0.75732	0.1	-0.25852
166	0.99181	0.81629	0.1	39.602
167	3.3569	5.447	0.1	-35.569
168	1.6728	5.0893	0.1	125.42
169	2.6486	2.3459	0.1	-132.56
170	4.6381	3.7818	0.1	185.97
171	2.2117	3.1411	0.1	412.84
172	2.7706	3.2418	0.1	330.49
173	1.12	4.2461e-031	0.	75.587
174	2.24	0.	0.	-132.56
175	0.	0.	0.	-231.74
176	3.5432	0.	0.	-20.793
177	4.6796	0.	0.	43.866
178	5.8161	0.	0.	25.297
179	6.9526	0.	0.	3.7058
180	8.0891	0.	0.	-0.57982
181	9.2256	0.	0.	-6.4664
182	10.362	0.	0.	0.52341
183	11.499	0.	0.	0.97405
184	12.635	0.	0.	1.1988
185	13.772	0.	0.	0.94692
186	14.908	0.	0.	0.84425
187	16.045	0.	0.	0.74161
188	17.181	0.	0.	0.658
189	18.318	0.	0.	0.42341
190	19.454	0.	0.	0.47693
191	20.591	0.	0.	0.48558
192	21.727	0.	0.	0.31553
193	22.864	0.	0.	0.31131
194	2.4067	0.	0.	-269.69
195	24.	0.	0.	0.8826
196	1.68	6.	0.	-107.06
197	1.12	6.	0.	52.847
198	2.24	6.	0.	-184.14
199	3.937e-014	6.	0.	-413.98
200	4.1961e-014	4.8	0.	-761.41
201	3.1471e-014	3.6	0.	-584.82
202	2.0981e-014	2.4	0.	-465.87
203	1.049e-014	1.2	0.	-338.19
204	24.	1.2	0.	-0.61283
205	24.	2.4	0.	-1.3659
206	24.	3.6	0.	-1.3661
207	24.	4.8	0.	-0.64113
208	24.	6.	0.	0.83477
209	22.8	6.	0.	0.2417
210	21.601	6.	0.	0.20205
211	20.401	6.	0.	0.11859
212	19.201	6.	0.	-2.8013e-002
213	18.002	6.	0.	-7.2607e-002
214	16.802	6.	0.	-0.13651
215	15.603	6.	0.	-0.28345
216	14.403	6.	0.	-0.40017
217	13.203	6.	0.	-0.67042
218	12.004	6.	0.	-0.54501
219	10.804	6.	0.	-0.39609
220	9.6044	6.	0.	-6.1599
221	8.4048	6.	0.	-12.839
222	7.2052	6.	0.	-26.881
223	6.0056	6.	0.	17.433
224	4.8059	6.	0.	-17.668
225	3.6063	6.	0.	-68.94
226	2.4067	6.	0.	-203.27
227	2.24	4.5	0.	366.92
228	2.24	5.	0.	203.9
229	2.24	5.5	0.	24.431
230	2.24	4.	0.	-730.33
231	2.4067	5.5	0.	-223.32
232	2.4067	5.	0.	-133.87
233	2.4067	4.5	0.	77.051
234	2.4067	4.	0.	-614.84
235	2.24	1.5	0.	-453.8
236	2.24	1.	0.	-276.11
237	2.24	0.5	0.	-192.3
238	2.24	2.	0.	-1047.7
239	2.4067	0.5	0.	-118.02
240	2.4067	1.	0.	16.477
241	2.4067	1.5	0.	-147.28
242	2.4067	2.	0.	-431.71
243	2.4067	0.5	0.1	118.02
244	2.4067	1.	0.1	-16.477
245	2.4067	1.5	0.1	147.28
246	2.4067	2.	0.1	431.71
247	2.24	2.	0.1	1047.7
248	2.24	1.5	0.1	453.8
249	2.24	1.	0.1	276.11
250	2.24	0.5	0.1	192.3
251	2.4067	5.5	0.1	223.32
252	2.4067	5.	0.1	133.87
253	2.4067	4.5	0.1	-77.051
254	2.4067	4.	0.1	614.84
255	2.24	4.	0.1	730.33
256	2.24	4.5	0.1	-366.92
257	2.24	5.	0.1	-203.9
258	2.24	5.5	0.1	-24.431
259	2.4067	6.	0.1	203.27
260	3.6063	6.	0.1	68.94
261	4.8059	6.	0.1	17.668
262	6.0056	6.	0.1	-17.433
263	7.2052	6.	0.1	26.881
264	8.4048	6.	0.1	12.839
265	9.6044	6.	0.1	6.1599
266	10.804	6.	0.1	0.39609
267	12.004	6.	0.1	0.54501
268	13.203	6.	0.1	0.67042
269	14.403	6.	0.1	0.40017
270	15.603	6.	0.1	0.28345
271	16.802	6.	0.1	0.13651
272	18.002	6.	0.1	7.2607e-002
273	19.201	6.	0.1	2.8012e-002
274	20.401	6.	0.1	-0.11859
275	21.601	6.	0.1	-0.20205
276	22.8	6.	0.1	-0.24171
277	24.	6.	0.1	-0.83476
278	24.	4.8	0.1	0.64113
279	24.	3.6	0.1	1.3661
280	24.	2.4	0.1	1.3659
281	24.	1.2	0.1	0.61283
282	1.049e-014	1.2	0.1	338.19
283	2.0981e-014	2.4	0.1	465.87
284	3.1471e-014	3.6	0.1	584.82
285	4.1961e-014	4.8	0.1	761.41
286	3.937e-014	6.	0.1	413.98
287	1.12	6.	0.1	-52.847
288	1.68	6.	0.1	107.06
289	2.24	6.	0.1	184.14
290	24.	0.	0.1	-0.88259
291	22.864	0.	0.1	-0.31131
292	21.727	0.	0.1	-0.31553
293	20.591	0.	0.1	-0.48558
294	19.454	0.	0.1	-0.47693
295	18.318	0.	0.1	-0.42341
296	17.181	0.	0.1	-0.658
297	16.045	0.	0.1	-0.74161
298	14.908	0.	0.1	-0.84425
299	13.772	0.	0.1	-0.94692
300	12.635	0.	0.1	-1.1988
301	11.499	0.	0.1	-0.97405
302	10.362	0.	0.1	-0.52341
303	9.2256	0.	0.1	6.4664
304	8.0891	0.	0.1	0.57982
305	6.9526	0.	0.1	-3.7058
306	5.8161	0.	0.1	-25.297
307	4.6796	0.	0.1	-43.866
308	3.5432	0.	0.1	20.793
309	2.4067	0.	0.1	269.69
310	2.24	0.	0.1	132.56
311	1.12	4.2461e-031	0.1	-75.587
312	0.	0.	0.1	231.74
313	2.4911	3.1915	0.	-389.28
314	3.7044	3.5118	0.	-263.
315	3.249	2.9552	0.	-223.85
316	2.7706	3.2418	5.e-002	4.6974e-006
317	2.5886	3.6209	0.	-378.36
318	2.4301	2.7435	0.	-41.625
319	2.0811	3.4688	0.	-492.14
320	2.2117	3.1411	5.e-002	3.2883e-006
321	2.2259	3.5705	0.	-569.8
322	2.2259	2.5705	0.	-778.44
323	5.5941	4.2045	0.	-149.99
324	5.0504	3.4449	0.	-154.34
325	4.3648	4.0477	0.	-262.33
326	4.6381	3.7818	5.e-002	-9.505e-007
327	3.3368	2.0158	0.	48.904
328	3.188	2.5073	0.	94.634
329	2.6486	2.3459	5.e-002	3.1122e-006
330	2.5276	2.173	0.	-145.43
331	1.2961	4.9586	0.	-50.001
332	1.8135	4.7988	0.	-185.45
333	1.6728	5.0893	5.e-002	-1.0178e-014
334	1.6764	5.5447	0.	-66.279
335	1.9564	5.2947	0.	-50.104
336	3.8626	5.3778	0.	-14.251
337	3.1988	5.2406	0.	27.135
338	3.3569	5.447	5.e-002	1.6543e-006
339	3.4816	5.7235	0.	-16.281
340	2.8818	5.4735	0.	-53.318
341	1.0594	1.0879	0.	-113.16
342	0.99181	0.81629	5.e-002	1.6025e-006
343	1.0559	0.40814	0.	23.949
344	0.4959	1.0081	0.	-194.36
345	1.6159	0.65814	0.	-136.98
346	3.9601	0.80429	0.	-11.864
347	3.1385	0.91164	0.	-24.677
348	3.3758	1.1348	0.	-124.18
349	3.433	0.75732	5.e-002	5.8282e-006
350	3.4881	0.37866	0.	-6.9448
351	2.9198	0.62866	0.	-38.041
352	1.435	4.3122	0.	-301.28
353	0.9194	4.8278	5.e-002	1.9073e-006
354	1.0197	5.4139	0.	4.3334
355	0.4597	4.8139	0.	-373.53
356	5.0214	0.92273	0.	-28.212
357	4.2561	1.2684	0.	-169.27
358	4.4873	0.85126	5.e-002	3.733e-007
359	4.5835	0.42563	0.	-0.48338
360	6.098	1.054	0.	-41.303
361	5.2736	1.4763	0.	-90.119
362	5.5554	0.99419	5.e-002	5.6193e-008
363	5.6858	0.49709	0.	-11.524
364	7.2114	1.1497	0.	-25.608
365	6.3821	1.6603	0.	-100.12
366	6.6406	1.1138	5.e-002	1.7545e-007
367	6.7966	0.55692	0.	-14.374
368	8.367	1.2029	0.	-10.411
369	7.5765	1.7786	0.	-18.533
370	7.7822	1.1855	5.e-002	1.1914e-007
371	7.9357	0.59274	0.	-0.89846
372	9.5594	1.2233	0.	-5.3869
373	8.7961	1.8265	0.	-4.9
374	8.9518	1.2203	5.e-002	-1.9747e-008
375	9.0887	0.61014	0.	-2.8353
376	10.752	1.2285	0.	-1.4102
377	10.031	1.832	0.	-4.0375
378	10.167	1.2264	5.e-002	6.9028e-007
379	10.265	0.61321	0.	-0.55974
380	11.916	1.237	0.	-0.78322
381	11.228	1.8372	0.	-1.2871
382	11.338	1.2307	5.e-002	1.3245e-006
383	11.418	0.61533	0.	-0.13915
384	13.071	1.237	0.	-0.3537
385	12.405	1.843	0.	-0.95664
386	12.494	1.2433	5.e-002	9.0419e-007
387	12.564	0.62164	0.	0.43633
388	14.224	1.232	0.	-0.40257
389	13.574	1.8344	0.	-0.85868
390	13.648	1.2307	5.e-002	1.1312e-006
391	13.71	0.61536	0.	0.27947
392	15.377	1.2296	0.	-0.41131
393	14.737	1.8307	0.	-0.92726
394	14.799	1.2332	5.e-002	1.8229e-006
395	14.853	0.61661	0.	0.20974
396	16.531	1.2295	0.	-0.46123
397	15.901	1.8307	0.	-0.86833
398	15.955	1.2259	5.e-002	1.7929e-006
399	16.	0.61295	0.	0.17066
400	17.683	1.2299	0.	-0.47584
401	17.062	1.832	0.	-0.9357
402	17.106	1.2332	5.e-002	2.0406e-006
403	17.144	0.61659	0.	6.9051e-002
404	18.83	1.2222	0.	-0.52929
405	18.228	1.831	0.	-0.88384
406	18.26	1.2267	5.e-002	2.1451e-006
407	18.289	0.61333	0.	-2.0144e-003
408	19.974	1.2123	0.	-0.61473
409	19.388	1.8277	0.	-0.93219
410	19.4	1.2177	5.e-002	2.2395e-006
411	19.427	0.60887	0.	-7.6123e-002
412	21.119	1.2025	0.	-0.60985
413	20.533	1.8101	0.	-0.98314
414	20.548	1.2068	5.e-002	2.4389e-006
415	20.569	0.6034	0.	-5.8461e-002
416	22.267	1.1952	0.	-0.62153
417	21.68	1.7963	0.	-0.85909
418	21.689	1.1982	5.e-002	2.8494e-006
419	21.708	0.59911	0.	-0.15113
420	22.81	1.7987	0.	-1.001
421	22.844	1.1923	5.e-002	2.9221e-006
422	22.854	0.59614	0.	-0.15286
423	23.422	1.1961	0.	-0.62415
424	22.762	3.0274	0.	-1.4081
425	22.223	2.3997	0.	-1.2486
426	22.776	2.4051	5.e-002	2.5103e-006
427	23.388	2.4025	0.	-1.3802
428	22.76	4.2336	0.	-1.0646
429	22.179	3.636	0.	-1.3174
430	22.747	3.6497	5.e-002	2.7318e-006
431	23.374	3.6248	0.	-1.4077
432	22.185	4.8199	0.	-0.69766
433	22.772	4.8175	5.e-002	3.0715e-006
434	23.386	4.8087	0.	-0.67658
435	22.786	5.4087	0.	-0.22662
436	21.014	4.8205	0.	-0.71794
437	21.604	4.2223	0.	-0.94181
438	21.597	4.8222	5.e-002	2.7574e-006
439	21.599	5.4111	0.	-0.24647
440	19.843	4.8141	0.	-0.74357
441	20.45	4.2209	0.	-1.0119
442	20.432	4.8189	5.e-002	2.3842e-006
443	20.416	5.4094	0.	-0.30911
444	18.658	4.8109	0.	-0.7639
445	19.288	4.2155	0.	-0.98312
446	19.255	4.8093	5.e-002	2.2247e-006
447	19.228	5.4047	0.	-0.38546
448	17.461	4.8153	0.	-0.80936
449	18.095	4.2234	0.	-1.0733
450	18.061	4.8126	5.e-002	2.0843e-006
451	18.031	5.4063	0.	-0.42221
452	16.262	4.8182	0.	-0.87561
453	16.896	4.2257	0.	-1.0502
454	16.861	4.818	5.e-002	2.1458e-006
455	16.831	5.409	0.	-0.48284
456	15.068	4.8171	0.	-0.90909
457	15.705	4.2265	0.	-1.0996
458	15.664	4.8183	5.e-002	1.7891e-006
459	15.633	5.4092	0.	-0.59351
460	13.869	4.8132	0.	-1.0619
461	14.516	4.2228	0.	-1.0656
462	14.471	4.8159	5.e-002	1.6722e-006
463	14.437	5.408	0.	-0.6503
464	12.665	4.8142	0.	-1.1491
465	13.315	4.2179	0.	-1.2673
466	13.266	4.8104	5.e-002	1.2036e-006
467	13.235	5.4052	0.	-0.93447
468	11.443	4.827	0.	-1.1207
469	12.116	4.2296	0.	-1.4068
470	12.064	4.8181	5.e-002	1.4232e-006
471	12.034	5.409	0.	-0.81639
472	10.199	4.818	0.	-3.0024
473	10.89	4.2375	0.	-0.63518
474	10.822	4.8359	5.e-002	9.4629e-007
475	10.813	5.4179	0.	-0.78918
476	8.8996	4.7934	0.	-12.991
477	9.6301	4.2143	0.	-4.5187
478	9.576	4.8001	5.e-002	1.5773e-006
479	9.5902	5.4	0.	-5.4834
480	7.3866	4.7069	0.	-69.465
481	8.2965	4.1924	0.	-18.272
482	8.2231	4.7867	5.e-002	-1.4307e-016
483	8.314	5.3934	0.	-18.852
484	5.9254	4.8169	0.	-51.016
485	6.7711	4.1326	0.	-89.881
486	6.5501	4.6272	5.e-002	8.128e-008
487	6.8776	5.3136	0.	-49.171
488	4.8346	5.1576	0.	-63.415
489	4.6961	4.66	0.	-163.81
490	5.3008	5.0065	5.e-002	-3.1414e-007
491	5.6532	5.5033	0.	-9.4934
492	3.8412	5.0079	0.	-58.55
493	4.3683	5.3086	5.e-002	-8.8614e-008
494	4.5871	5.6543	0.	-78.195
495	5.7931	2.6573	0.	-142.96
496	6.2274	3.373	0.	-94.239
497	4.5951	2.8883	0.	-110.69
498	5.4627	3.1079	5.e-002	-2.4913e-015
499	4.5084	1.822	0.	-233.15
500	3.6718	1.5989	0.	-309.79
501	4.025	1.6856	5.e-002	3.5316e-007
502	5.5576	2.0825	0.	-170.06
503	4.3596	2.3135	0.	-136.04
504	4.9918	1.9583	5.e-002	-4.991e-007
505	6.7471	2.2892	0.	-93.578
506	6.1235	2.2067	5.e-002	-2.6439e-015
507	9.2677	2.4351	0.	-3.3613
508	8.5051	3.0154	0.	-6.6436
509	8.0056	2.4022	0.	-15.283
510	8.6404	2.4326	5.e-002	6.0386e-007
511	10.507	2.4407	0.	-2.7212
512	9.7896	3.0331	0.	-5.6393
513	9.8951	2.4376	5.e-002	1.1974e-006
514	11.718	2.4433	0.	-1.419
515	11.039	3.0415	0.	-0.75949
516	11.119	2.4438	5.e-002	5.1075e-007
517	12.908	2.4404	0.	-1.4624
518	12.242	3.0419	0.	-1.6614
519	12.316	2.4428	5.e-002	7.5573e-007
520	14.087	2.4331	0.	-1.3886
521	13.432	3.0318	0.	-1.3274
522	13.5	2.438	5.e-002	1.0776e-006
523	15.261	2.4318	0.	-1.3903
524	14.617	3.029	0.	-1.3296
525	14.674	2.4282	5.e-002	1.0367e-006
526	16.433	2.4332	0.	-1.3495
527	15.797	3.0351	0.	-1.3141
528	15.848	2.4354	5.e-002	1.1951e-006
529	17.607	2.4331	0.	-1.3502
530	16.975	3.0321	0.	-1.3084
531	17.019	2.4309	5.e-002	1.6986e-006
532	18.785	2.4365	0.	-1.2923
533	18.162	3.0348	0.	-1.3542
534	18.195	2.4353	5.e-002	1.8372e-006
535	19.946	2.4255	0.	-1.3061
536	19.348	3.0296	0.	-1.2272
537	19.375	2.4376	5.e-002	1.937e-006
538	21.094	2.4038	0.	-1.2392
539	20.493	3.0181	0.	-1.3258
540	20.518	2.4133	5.e-002	1.992e-006
541	21.641	3.0083	0.	-1.1452
542	21.67	2.3943	5.e-002	2.2475e-006
543	19.895	3.6222	0.	-1.2556
544	21.04	3.6226	0.	-1.2405
545	20.468	3.6229	5.e-002	2.4927e-006
546	18.725	3.628	0.	-1.2964
547	19.321	3.6216	5.e-002	2.2273e-006
548	17.53	3.6338	0.	-1.3182
549	18.129	3.6343	5.e-002	1.6383e-006
550	16.339	3.634	0.	-1.2784
551	16.932	3.6334	5.e-002	1.5402e-006
552	15.154	3.6322	0.	-1.2599
553	15.747	3.6347	5.e-002	1.6406e-006
554	13.963	3.6276	0.	-1.274
555	14.561	3.6297	5.e-002	1.1867e-006
556	12.766	3.6333	0.	-1.5296
557	13.364	3.6255	5.e-002	1.0246e-006
558	10.321	3.6339	0.	-2.394
559	11.564	3.6401	0.	-0.93722
560	10.959	3.6392	5.e-002	9.5239e-007
561	9.027	3.6134	0.	-8.2542
562	9.6841	3.6286	5.e-002	1.5264e-006
563	7.681	3.6181	0.	-39.203
564	8.3699	3.5982	5.e-002	2.7547e-007
565	7.1814	3.0049	0.	-46.85
566	6.9921	3.638	5.e-002	3.1392e-007
567	12.168	3.6411	5.e-002	7.1471e-007
568	21.611	3.6223	5.e-002	2.4617e-006
569	3.1774	4.8707	0.	14.77
570	3.0408	5.0341	5.e-002	-2.5825e-015
571	2.7237	5.0171	0.	-53.379
572	3.7028	4.5104	0.	-154.57
573	3.3141	4.7073	5.e-002	-2.2819e-014
574	2.8604	4.6037	0.	60.401
575	4.0914	4.3135	5.e-002	-2.2853e-014
576	3.2491	4.1568	0.	-388.71
577	1.1269	1.3595	5.e-002	-2.2137e-014
578	0.56346	1.8798	0.	-270.47
579	1.6835	1.1798	0.	-219.11
580	1.9524	4.1524	0.	-269.28
581	2.031	4.4223	0.	-20.823
582	1.9542	4.5084	5.e-002	-6.6227e-007
583	2.0971	4.7542	0.	-24.562
584	2.0294	3.8775	0.	-666.76
585	1.9505	3.7965	5.e-002	1.2842e-006
586	0.97527	3.6983	0.	-575.55
587	2.8483	1.2099	0.	-51.595
588	2.8441	1.066	5.e-002	-1.5722e-014
589	2.6254	1.033	0.	47.808
590	3.0856	1.4331	0.	-140.66
591	2.8525	1.3538	5.e-002	2.008e-006
592	2.6296	1.4269	0.	-96.922
593	3.3187	1.5123	5.e-002	3.4914e-007
594	2.8627	1.7562	0.	-260.52
595	7.3707	2.3717	5.e-002	3.2601e-006
596	2.108	4.1474	0.	-146.36
597	2.1082	3.9585	5.e-002	-1.1534e-013
598	2.1741	3.9792	0.	-769.44
599	2.1077	4.3363	5.e-002	-9.1893e-006
600	2.1739	4.4182	0.	20.07
601	3.7275	2.6686	5.e-002	1.2086e-005
602	4.3596	2.3135	0.1	136.04
603	4.5951	2.8883	0.1	110.69
604	3.188	2.5073	0.1	-94.634
605	3.249	2.9552	0.1	223.85
606	2.108	4.1474	0.1	146.36
607	2.031	4.4223	0.1	20.823
608	2.1739	4.4182	0.1	-20.07
609	2.0294	3.8775	0.1	666.76
610	2.1741	3.9792	0.1	769.44
611	7.1814	3.0049	0.1	46.85
612	8.0056	2.4022	0.1	15.283
613	6.7471	2.2892	0.1	93.578
614	7.5765	1.7786	0.1	18.533
615	3.0856	1.4331	0.1	140.66
616	3.6718	1.5989	0.1	309.79
617	3.3758	1.1348	0.1	124.18
618	2.8627	1.7562	0.1	260.52
619	2.8483	1.2099	0.1	51.595
620	2.6296	1.4269	0.1	96.922
621	3.1385	0.91164	0.1	24.677
622	2.6254	1.033	0.1	-47.808
623	1.9524	4.1524	0.1	269.28
624	1.435	4.3122	0.1	301.28
625	2.0811	3.4688	0.1	492.14
626	0.97527	3.6983	0.1	575.55
627	1.8135	4.7988	0.1	185.45
628	2.0971	4.7542	0.1	24.562
629	1.0594	1.0879	0.1	113.16
630	1.6835	1.1798	0.1	219.11
631	0.56346	1.8798	0.1	270.47
632	3.7028	4.5104	0.1	154.57
633	4.6961	4.66	0.1	163.81
634	4.3648	4.0477	0.1	262.33
635	3.2491	4.1568	0.1	388.71
636	3.1774	4.8707	0.1	-14.77
637	3.8412	5.0079	0.1	58.55
638	2.8604	4.6037	0.1	-60.401
639	3.1988	5.2406	0.1	-27.135
640	2.7237	5.0171	0.1	53.379
641	21.04	3.6226	0.1	1.2405
642	21.641	3.0083	0.1	1.1452
643	21.604	4.2223	0.1	0.94181
644	22.179	3.636	0.1	1.3174
645	11.564	3.6401	0.1	0.93722
646	12.766	3.6333	0.1	1.5296
647	12.242	3.0419	0.1	1.6614
648	12.116	4.2296	0.1	1.4068
649	7.681	3.6181	0.1	39.203
650	6.2274	3.373	0.1	94.239
651	6.7711	4.1326	0.1	89.881
652	9.027	3.6134	0.1	8.2542
653	8.5051	3.0154	0.1	6.6436
654	8.2965	4.1924	0.1	18.272
655	10.321	3.6339	0.1	2.394
656	9.7896	3.0331	0.1	5.6393
657	9.6301	4.2143	0.1	4.5187
658	11.039	3.0415	0.1	0.75949
659	10.89	4.2375	0.1	0.63518
660	13.963	3.6276	0.1	1.274
661	13.432	3.0318	0.1	1.3274
662	13.315	4.2179	0.1	1.2673
663	15.154	3.6322	0.1	1.2599
664	14.617	3.029	0.1	1.3296
665	14.516	4.2228	0.1	1.0656
666	16.339	3.634	0.1	1.2784
667	15.797	3.0351	0.1	1.3141
668	15.705	4.2265	0.1	1.0996
669	17.53	3.6338	0.1	1.3182
670	16.975	3.0321	0.1	1.3084
671	16.896	4.2257	0.1	1.0502
672	18.725	3.628	0.1	1.2964
673	18.162	3.0348	0.1	1.3542
674	18.095	4.2234	0.1	1.0733
675	19.895	3.6222	0.1	1.2556
676	19.348	3.0296	0.1	1.2272
677	19.288	4.2155	0.1	0.98312
678	20.493	3.0181	0.1	1.3258
679	20.45	4.2209	0.1	1.0119
680	21.094	2.4038	0.1	1.2392
681	22.223	2.3997	0.1	1.2486
682	21.68	1.7963	0.1	0.85909
683	19.946	2.4255	0.1	1.3061
684	20.533	1.8101	0.1	0.98314
685	18.785	2.4365	0.1	1.2923
