Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
273	21.543	5.8182	0.	1.737e-005
274	21.543	5.6364	0.	1.8992e-005
275	21.543	5.4545	0.	2.0777e-005
276	21.543	5.2727	0.	2.2609e-005
277	21.543	5.0909	0.	2.4437e-005
278	21.543	4.9091	0.	2.6193e-005
279	21.543	4.7273	0.	2.7797e-005
280	21.543	4.5455	0.	2.9163e-005
281	21.543	4.3636	0.	3.0218e-005
282	21.543	4.1818	0.	3.092e-005
283	21.543	4.	0.	3.1271e-005
284	21.543	3.8182	0.	3.1323e-005
285	21.543	3.6364	0.	3.1169e-005
286	21.543	3.4545	0.	3.0923e-005
287	21.543	3.2727	0.	3.069e-005
288	21.543	3.0909	0.	3.0552e-005
289	21.543	2.9091	0.	3.0552e-005
290	21.543	2.7273	0.	3.069e-005
291	21.543	2.5455	0.	3.0923e-005
292	21.543	2.3636	0.	3.1169e-005
293	21.543	2.1818	0.	3.1323e-005
294	21.543	2.	0.	3.1271e-005
295	21.543	1.8182	0.	3.092e-005
296	21.543	1.6364	0.	3.0218e-005
297	21.543	1.4545	0.	2.9163e-005
298	21.543	1.2727	0.	2.7797e-005
299	21.543	1.0909	0.	2.6193e-005
300	21.543	0.90909	0.	2.4437e-005
301	21.543	0.72727	0.	2.2609e-005
302	21.543	0.54545	0.	2.0777e-005
303	21.543	0.36364	0.	1.8992e-005
304	21.543	0.18182	0.	1.737e-005
305	21.359	5.8182	0.	1.9042e-005
306	21.359	5.6364	0.	2.0476e-005
307	21.359	5.4545	0.	2.2071e-005
308	21.359	5.2727	0.	2.3689e-005
309	21.359	5.0909	0.	2.528e-005
310	21.359	4.9091	0.	2.6791e-005
311	21.359	4.7273	0.	2.8161e-005
312	21.359	4.5455	0.	2.933e-005
313	21.359	4.3636	0.	3.0251e-005
314	21.359	4.1818	0.	3.0899e-005
315	21.359	4.	0.	3.1277e-005
316	21.359	3.8182	0.	3.1426e-005
317	21.359	3.6364	0.	3.1409e-005
318	21.359	3.4545	0.	3.1303e-005
319	21.359	3.2727	0.	3.1184e-005
320	21.359	3.0909	0.	3.1109e-005
321	21.359	2.9091	0.	3.1109e-005
322	21.359	2.7273	0.	3.1184e-005
323	21.359	2.5455	0.	3.1303e-005
324	21.359	2.3636	0.	3.1409e-005
325	21.359	2.1818	0.	3.1426e-005
326	21.359	2.	0.	3.1277e-005
327	21.359	1.8182	0.	3.0899e-005
328	21.359	1.6364	0.	3.0251e-005
329	21.359	1.4545	0.	2.933e-005
330	21.359	1.2727	0.	2.8161e-005
331	21.359	1.0909	0.	2.6791e-005
332	21.359	0.90909	0.	2.528e-005
333	21.359	0.72727	0.	2.3689e-005
334	21.359	0.54545	0.	2.2071e-005
335	21.359	0.36364	0.	2.0476e-005
336	21.359	0.18182	0.	1.9042e-005
337	21.175	5.8182	0.	2.0664e-005
338	21.175	5.6364	0.	2.1917e-005
339	21.175	5.4545	0.	2.3338e-005
340	21.175	5.2727	0.	2.4766e-005
341	21.175	5.0909	0.	2.6158e-005
342	21.175	4.9091	0.	2.7469e-005
343	21.175	4.7273	0.	2.8654e-005
344	21.175	4.5455	0.	2.9671e-005
345	21.175	4.3636	0.	3.0487e-005
346	21.175	4.1818	0.	3.1087e-005
347	21.175	4.	0.	3.1477e-005
348	21.175	3.8182	0.	3.1686e-005
349	21.175	3.6364	0.	3.1758e-005
350	21.175	3.4545	0.	3.1746e-005
351	21.175	3.2727	0.	3.1704e-005
352	21.175	3.0909	0.	3.1672e-005
353	21.175	2.9091	0.	3.1672e-005
354	21.175	2.7273	0.	3.1704e-005
355	21.175	2.5455	0.	3.1746e-005
356	21.175	2.3636	0.	3.1758e-005
357	21.175	2.1818	0.	3.1686e-005
358	21.175	2.	0.	3.1477e-005
359	21.175	1.8182	0.	3.1087e-005
360	21.175	1.6364	0.	3.0487e-005
361	21.175	1.4545	0.	2.9671e-005
362	21.175	1.2727	0.	2.8654e-005
363	21.175	1.0909	0.	2.7469e-005
364	21.175	0.90909	0.	2.6158e-005
365	21.175	0.72727	0.	2.4766e-005
366	21.175	0.54545	0.	2.3338e-005
367	21.175	0.36364	0.	2.1917e-005
368	21.175	0.18182	0.	2.0664e-005
369	20.99	5.8182	0.	2.2242e-005
370	20.99	5.6364	0.	2.3325e-005
371	20.99	5.4545	0.	2.4587e-005
372	20.99	5.2727	0.	2.585e-005
373	20.99	5.0909	0.	2.7073e-005
374	20.99	4.9091	0.	2.8219e-005
375	20.99	4.7273	0.	2.9255e-005
376	20.99	4.5455	0.	3.015e-005
377	20.99	4.3636	0.	3.0881e-005
378	20.99	4.1818	0.	3.1439e-005
379	20.99	4.	0.	3.1829e-005
380	20.99	3.8182	0.	3.2073e-005
381	20.99	3.6364	0.	3.2201e-005
382	20.99	3.4545	0.	3.2251e-005
383	20.99	3.2727	0.	3.2261e-005
384	20.99	3.0909	0.	3.2257e-005
385	20.99	2.9091	0.	3.2257e-005
386	20.99	2.7273	0.	3.2261e-005
387	20.99	2.5455	0.	3.2251e-005
388	20.99	2.3636	0.	3.2201e-005
389	20.99	2.1818	0.	3.2073e-005
390	20.99	2.	0.	3.1829e-005
391	20.99	1.8182	0.	3.1439e-005
392	20.99	1.6364	0.	3.0881e-005
393	20.99	1.4545	0.	3.015e-005
394	20.99	1.2727	0.	2.9255e-005
395	20.99	1.0909	0.	2.8219e-005
396	20.99	0.90909	0.	2.7073e-005
397	20.99	0.72727	0.	2.585e-005
398	20.99	0.54545	0.	2.4587e-005
399	20.99	0.36364	0.	2.3325e-005
400	20.99	0.18182	0.	2.2242e-005
401	20.806	5.8182	0.	2.3781e-005
402	20.806	5.6364	0.	2.4709e-005
403	20.806	5.4545	0.	2.5829e-005
404	20.806	5.2727	0.	2.6946e-005
405	20.806	5.0909	0.	2.8024e-005
406	20.806	4.9091	0.	2.9034e-005
407	20.806	4.7273	0.	2.9947e-005
408	20.806	4.5455	0.	3.0741e-005
409	20.806	4.3636	0.	3.1402e-005
410	20.806	4.1818	0.	3.1921e-005
411	20.806	4.	0.	3.2304e-005
412	20.806	3.8182	0.	3.2565e-005
413	20.806	3.6364	0.	3.2727e-005
414	20.806	3.4545	0.	3.2817e-005
415	20.806	3.2727	0.	3.286e-005
416	20.806	3.0909	0.	3.2876e-005
417	20.806	2.9091	0.	3.2876e-005
418	20.806	2.7273	0.	3.286e-005
419	20.806	2.5455	0.	3.2817e-005
420	20.806	2.3636	0.	3.2727e-005
421	20.806	2.1818	0.	3.2565e-005
422	20.806	2.	0.	3.2304e-005
423	20.806	1.8182	0.	3.1921e-005
424	20.806	1.6364	0.	3.1402e-005
425	20.806	1.4545	0.	3.0741e-005
426	20.806	1.2727	0.	2.9947e-005
427	20.806	1.0909	0.	2.9034e-005
428	20.806	0.90909	0.	2.8024e-005
429	20.806	0.72727	0.	2.6946e-005
430	20.806	0.54545	0.	2.5829e-005
431	20.806	0.36364	0.	2.4709e-005
432	20.806	0.18182	0.	2.3781e-005
433	20.622	5.8182	0.	2.5289e-005
434	20.622	5.6364	0.	2.6076e-005
435	20.622	5.4545	0.	2.7068e-005
436	20.622	5.2727	0.	2.8058e-005
437	20.622	5.0909	0.	2.9012e-005
438	20.622	4.9091	0.	2.9905e-005
439	20.622	4.7273	0.	3.0716e-005
440	20.622	4.5455	0.	3.1426e-005
441	20.622	4.3636	0.	3.2025e-005
442	20.622	4.1818	0.	3.2508e-005
443	20.622	4.	0.	3.2878e-005
444	20.622	3.8182	0.	3.3146e-005
445	20.622	3.6364	0.	3.3328e-005
446	20.622	3.4545	0.	3.3441e-005
447	20.622	3.2727	0.	3.3505e-005
448	20.622	3.0909	0.	3.3533e-005
449	20.622	2.9091	0.	3.3533e-005
450	20.622	2.7273	0.	3.3505e-005
451	20.622	2.5455	0.	3.3441e-005
452	20.622	2.3636	0.	3.3328e-005
453	20.622	2.1818	0.	3.3146e-005
454	20.622	2.	0.	3.2878e-005
455	20.622	1.8182	0.	3.2508e-005
456	20.622	1.6364	0.	3.2025e-005
457	20.622	1.4545	0.	3.1426e-005
458	20.622	1.2727	0.	3.0716e-005
459	20.622	1.0909	0.	2.9905e-005
460	20.622	0.90909	0.	2.9012e-005
461	20.622	0.72727	0.	2.8058e-005
462	20.622	0.54545	0.	2.7068e-005
463	20.622	0.36364	0.	2.6076e-005
464	20.622	0.18182	0.	2.5289e-005
465	20.438	5.8182	0.	2.677e-005
466	20.438	5.6364	0.	2.7432e-005
467	20.438	5.4545	0.	2.831e-005
468	20.438	5.2727	0.	2.9189e-005
469	20.438	5.0909	0.	3.0035e-005
470	20.438	4.9091	0.	3.0828e-005
471	20.438	4.7273	0.	3.1551e-005
472	20.438	4.5455	0.	3.219e-005
473	20.438	4.3636	0.	3.2735e-005
474	20.438	4.1818	0.	3.3184e-005
475	20.438	4.	0.	3.3538e-005
476	20.438	3.8182	0.	3.3804e-005
477	20.438	3.6364	0.	3.3994e-005
478	20.438	3.4545	0.	3.4121e-005
479	20.438	3.2727	0.	3.4197e-005
480	20.438	3.0909	0.	3.4233e-005
481	20.438	2.9091	0.	3.4233e-005
482	20.438	2.7273	0.	3.4197e-005
483	20.438	2.5455	0.	3.4121e-005
484	20.438	2.3636	0.	3.3994e-005
485	20.438	2.1818	0.	3.3804e-005
486	20.438	2.	0.	3.3538e-005
487	20.438	1.8182	0.	3.3184e-005
488	20.438	1.6364	0.	3.2735e-005
489	20.438	1.4545	0.	3.219e-005
490	20.438	1.2727	0.	3.1551e-005
491	20.438	1.0909	0.	3.0828e-005
492	20.438	0.90909	0.	3.0035e-005
493	20.438	0.72727	0.	2.9189e-005
494	20.438	0.54545	0.	2.831e-005
495	20.438	0.36364	0.	2.7432e-005
496	20.438	0.18182	0.	2.677e-005
497	20.254	5.8182	0.	2.8231e-005
498	20.254	5.6364	0.	2.878e-005
499	20.254	5.4545	0.	2.9557e-005
500	20.254	5.2727	0.	3.0337e-005
501	20.254	5.0909	0.	3.109e-005
502	20.254	4.9091	0.	3.1797e-005
503	20.254	4.7273	0.	3.2444e-005
504	20.254	4.5455	0.	3.3021e-005
505	20.254	4.3636	0.	3.3518e-005
506	20.254	4.1818	0.	3.3934e-005
507	20.254	4.	0.	3.4269e-005
508	20.254	3.8182	0.	3.4529e-005
509	20.254	3.6364	0.	3.4721e-005
510	20.254	3.4545	0.	3.4853e-005
511	20.254	3.2727	0.	3.4936e-005
512	20.254	3.0909	0.	3.4976e-005
513	20.254	2.9091	0.	3.4976e-005
514	20.254	2.7273	0.	3.4936e-005
515	20.254	2.5455	0.	3.4853e-005
516	20.254	2.3636	0.	3.4721e-005
517	20.254	2.1818	0.	3.4529e-005
518	20.254	2.	0.	3.4269e-005
519	20.254	1.8182	0.	3.3934e-005
520	20.254	1.6364	0.	3.3518e-005
521	20.254	1.4545	0.	3.3021e-005
522	20.254	1.2727	0.	3.2444e-005
523	20.254	1.0909	0.	3.1797e-005
524	20.254	0.90909	0.	3.109e-005
525	20.254	0.72727	0.	3.0337e-005
526	20.254	0.54545	0.	2.9557e-005
527	20.254	0.36364	0.	2.878e-005
528	20.254	0.18182	0.	2.8231e-005
529	20.07	5.8182	0.	2.9674e-005
530	20.07	5.6364	0.	3.0124e-005
531	20.07	5.4545	0.	3.0812e-005
532	20.07	5.2727	0.	3.1505e-005
533	20.07	5.0909	0.	3.2176e-005
534	20.07	4.9091	0.	3.2807e-005
535	20.07	4.7273	0.	3.3389e-005
536	20.07	4.5455	0.	3.3909e-005
537	20.07	4.3636	0.	3.4364e-005
538	20.07	4.1818	0.	3.4748e-005
539	20.07	4.	0.	3.5064e-005
540	20.07	3.8182	0.	3.5313e-005
541	20.07	3.6364	0.	3.5502e-005
542	20.07	3.4545	0.	3.5636e-005
543	20.07	3.2727	0.	3.5721e-005
544	20.07	3.0909	0.	3.5762e-005
545	20.07	2.9091	0.	3.5762e-005
546	20.07	2.7273	0.	3.5721e-005
547	20.07	2.5455	0.	3.5636e-005
548	20.07	2.3636	0.	3.5502e-005
549	20.07	2.1818	0.	3.5313e-005
550	20.07	2.	0.	3.5064e-005
551	20.07	1.8182	0.	3.4748e-005
552	20.07	1.6364	0.	3.4364e-005
553	20.07	1.4545	0.	3.3909e-005
554	20.07	1.2727	0.	3.3389e-005
555	20.07	1.0909	0.	3.2807e-005
556	20.07	0.90909	0.	3.2176e-005
557	20.07	0.72727	0.	3.1505e-005
558	20.07	0.54545	0.	3.0812e-005
559	20.07	0.36364	0.	3.0124e-005
560	20.07	0.18182	0.	2.9674e-005
561	19.886	5.8182	0.	3.1105e-005
562	19.886	5.6364	0.	3.1467e-005
563	19.886	5.4545	0.	3.2075e-005
564	19.886	5.2727	0.	3.2692e-005
565	19.886	5.0909	0.	3.329e-005
566	19.886	4.9091	0.	3.3855e-005
567	19.886	4.7273	0.	3.4378e-005
568	19.886	4.5455	0.	3.4849e-005
569	19.886	4.3636	0.	3.5264e-005
570	19.886	4.1818	0.	3.5619e-005
571	19.886	4.	0.	3.5914e-005
572	19.886	3.8182	0.	3.6151e-005
573	19.886	3.6364	0.	3.6333e-005
574	19.886	3.4545	0.	3.6465e-005
575	19.886	3.2727	0.	3.655e-005
576	19.886	3.0909	0.	3.6591e-005
577	19.886	2.9091	0.	3.6591e-005
578	19.886	2.7273	0.	3.655e-005
579	19.886	2.5455	0.	3.6465e-005
580	19.886	2.3636	0.	3.6333e-005
581	19.886	2.1818	0.	3.6151e-005
582	19.886	2.	0.	3.5914e-005
583	19.886	1.8182	0.	3.5619e-005
584	19.886	1.6364	0.	3.5264e-005
585	19.886	1.4545	0.	3.4849e-005
586	19.886	1.2727	0.	3.4378e-005
587	19.886	1.0909	0.	3.3855e-005
588	19.886	0.90909	0.	3.329e-005
589	19.886	0.72727	0.	3.2692e-005
590	19.886	0.54545	0.	3.2075e-005
591	19.886	0.36364	0.	3.1467e-005
592	19.886	0.18182	0.	3.1105e-005
593	19.702	5.8182	0.	3.2526e-005
594	19.702	5.6364	0.	3.281e-005
595	19.702	5.4545	0.	3.3348e-005
596	19.702	5.2727	0.	3.3896e-005
597	19.702	5.0909	0.	3.443e-005
598	19.702	4.9091	0.	3.4937e-005
599	19.702	4.7273	0.	3.5407e-005
600	19.702	4.5455	0.	3.5834e-005
601	19.702	4.3636	0.	3.6212e-005
602	19.702	4.1818	0.	3.6539e-005
603	19.702	4.	0.	3.6814e-005
604	19.702	3.8182	0.	3.7037e-005
605	19.702	3.6364	0.	3.7211e-005
606	19.702	3.4545	0.	3.7338e-005
607	19.702	3.2727	0.	3.7421e-005
608	19.702	3.0909	0.	3.7461e-005
609	19.702	2.9091	0.	3.7461e-005
610	19.702	2.7273	0.	3.7421e-005
611	19.702	2.5455	0.	3.7338e-005
612	19.702	2.3636	0.	3.7211e-005
613	19.702	2.1818	0.	3.7037e-005
614	19.702	2.	0.	3.6814e-005
615	19.702	1.8182	0.	3.6539e-005
616	19.702	1.6364	0.	3.6212e-005
617	19.702	1.4545	0.	3.5834e-005
618	19.702	1.2727	0.	3.5407e-005
619	19.702	1.0909	0.	3.4937e-005
620	19.702	0.90909	0.	3.443e-005
621	19.702	0.72727	0.	3.3896e-005
622	19.702	0.54545	0.	3.3348e-005
623	19.702	0.36364	0.	3.281e-005
624	19.702	0.18182	0.	3.2526e-005
625	19.517	5.8182	0.	3.3939e-005
626	19.517	5.6364	0.	3.4155e-005
627	19.517	5.4545	0.	3.463e-005
628	19.517	5.2727	0.	3.5118e-005
629	19.517	5.0909	0.	3.5595e-005
630	19.517	4.9091	0.	3.6049e-005
631	19.517	4.7273	0.	3.6472e-005
632	19.517	4.5455	0.	3.6859e-005
633	19.517	4.3636	0.	3.7204e-005
634	19.517	4.1818	0.	3.7504e-005
635	19.517	4.	0.	3.7759e-005
636	19.517	3.8182	0.	3.7968e-005
637	19.517	3.6364	0.	3.8132e-005
638	19.517	3.4545	0.	3.8253e-005
639	19.517	3.2727	0.	3.8332e-005
