Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
58	22.832	4.1818	0.	422.18
59	22.832	4.	0.	390.46
60	22.832	3.8182	0.	296.33
61	22.832	3.6364	0.	204.8
62	22.832	3.4545	0.	148.18
63	22.832	3.2727	0.	119.63
64	22.832	3.0909	0.	107.75
65	22.832	2.9091	0.	107.75
66	22.832	2.7273	0.	119.63
67	22.832	2.5455	0.	148.18
68	22.832	2.3636	0.	204.8
69	22.832	2.1818	0.	296.33
70	22.832	2.	0.	390.46
71	22.832	1.8182	0.	422.18
72	22.832	1.6364	0.	379.85
73	22.832	1.4545	0.	311.36
74	22.832	1.2727	0.	248.37
75	22.832	1.0909	0.	192.12
76	22.832	0.90909	0.	143.22
77	22.832	0.72727	0.	100.74
78	22.832	0.54545	0.	64.406
79	22.832	0.36364	0.	34.667
80	22.832	0.18182	0.	12.772
81	22.648	5.8182	0.	14.296
82	22.648	5.6364	0.	35.555
83	22.648	5.4545	0.	62.423
84	22.648	5.2727	0.	94.764
85	22.648	5.0909	0.	132.12
86	22.648	4.9091	0.	173.95
87	22.648	4.7273	0.	219.21
88	22.648	4.5455	0.	265.34
89	22.648	4.3636	0.	304.36
90	22.648	4.1818	0.	321.1
91	22.648	4.	0.	301.82
92	22.648	3.8182	0.	253.38
93	22.648	3.6364	0.	199.69
94	22.648	3.4545	0.	158.74
95	22.648	3.2727	0.	134.03
96	22.648	3.0909	0.	122.88
97	22.648	2.9091	0.	122.88
98	22.648	2.7273	0.	134.03
99	22.648	2.5455	0.	158.74
100	22.648	2.3636	0.	199.69
101	22.648	2.1818	0.	253.38
102	22.648	2.	0.	301.82
103	22.648	1.8182	0.	321.1
104	22.648	1.6364	0.	304.36
105	22.648	1.4545	0.	265.34
106	22.648	1.2727	0.	219.21
107	22.648	1.0909	0.	173.95
108	22.648	0.90909	0.	132.12
109	22.648	0.72727	0.	94.764
110	22.648	0.54545	0.	62.422
111	22.648	0.36364	0.	35.555
112	22.648	0.18182	0.	14.296
113	22.463	5.8182	0.	16.019
114	22.463	5.6364	0.	36.919
115	22.463	5.4545	0.	61.673
116	22.463	5.2727	0.	90.393
117	22.463	5.0909	0.	122.66
118	22.463	4.9091	0.	157.51
119	22.463	4.7273	0.	193.18
120	22.463	4.5455	0.	226.36
121	22.463	4.3636	0.	251.19
122	22.463	4.1818	0.	259.94
123	22.463	4.	0.	248.77
124	22.463	3.8182	0.	221.59
125	22.463	3.6364	0.	188.75
126	22.463	3.4545	0.	160.42
127	22.463	3.2727	0.	141.31
128	22.463	3.0909	0.	131.99
129	22.463	2.9091	0.	131.99
130	22.463	2.7273	0.	141.31
131	22.463	2.5455	0.	160.42
132	22.463	2.3636	0.	188.75
133	22.463	2.1818	0.	221.59
134	22.463	2.	0.	248.77
135	22.463	1.8182	0.	259.94
136	22.463	1.6364	0.	251.19
137	22.463	1.4545	0.	226.36
138	22.463	1.2727	0.	193.18
139	22.463	1.0909	0.	157.51
140	22.463	0.90909	0.	122.66
141	22.463	0.72727	0.	90.393
142	22.463	0.54545	0.	61.673
143	22.463	0.36364	0.	36.919
144	22.463	0.18182	0.	16.019
145	22.279	5.8182	0.	17.614
146	22.279	5.6364	0.	37.851
147	22.279	5.4545	0.	60.72
148	22.279	5.2727	0.	86.202
149	22.279	5.0909	0.	113.86
150	22.279	4.9091	0.	142.63
151	22.279	4.7273	0.	170.7
152	22.279	4.5455	0.	195.26
153	22.279	4.3636	0.	212.48
154	22.279	4.1818	0.	218.77
155	22.279	4.	0.	212.68
156	22.279	3.8182	0.	196.69
157	22.279	3.6364	0.	176.32
158	22.279	3.4545	0.	157.28
159	22.279	3.2727	0.	143.39
160	22.279	3.0909	0.	136.25
161	22.279	2.9091	0.	136.25
162	22.279	2.7273	0.	143.39
163	22.279	2.5455	0.	157.28
164	22.279	2.3636	0.	176.32
165	22.279	2.1818	0.	196.69
166	22.279	2.	0.	212.68
167	22.279	1.8182	0.	218.77
168	22.279	1.6364	0.	212.48
169	22.279	1.4545	0.	195.26
170	22.279	1.2727	0.	170.7
171	22.279	1.0909	0.	142.63
172	22.279	0.90909	0.	113.86
173	22.279	0.72727	0.	86.202
174	22.279	0.54545	0.	60.72
175	22.279	0.36364	0.	37.851
176	22.279	0.18182	0.	17.614
177	22.095	5.8182	0.	19.039
178	22.095	5.6364	0.	38.242
179	22.095	5.4545	0.	59.27
180	22.095	5.2727	0.	81.861
181	22.095	5.0909	0.	105.56
182	22.095	4.9091	0.	129.38
183	22.095	4.7273	0.	151.76
184	22.095	4.5455	0.	170.65
185	22.095	4.3636	0.	183.68
186	22.095	4.1818	0.	189.01
187	22.095	4.	0.	186.21
188	22.095	3.8182	0.	176.88
189	22.095	3.6364	0.	164.17
190	22.095	3.4545	0.	151.6
191	22.095	3.2727	0.	141.95
192	22.095	3.0909	0.	136.79
193	22.095	2.9091	0.	136.79
194	22.095	2.7273	0.	141.95
195	22.095	2.5455	0.	151.6
196	22.095	2.3636	0.	164.17
197	22.095	2.1818	0.	176.88
198	22.095	2.	0.	186.21
199	22.095	1.8182	0.	189.01
200	22.095	1.6364	0.	183.68
201	22.095	1.4545	0.	170.65
202	22.095	1.2727	0.	151.76
203	22.095	1.0909	0.	129.38
204	22.095	0.90909	0.	105.56
205	22.095	0.72727	0.	81.861
206	22.095	0.54545	0.	59.27
207	22.095	0.36364	0.	38.242
208	22.095	0.18182	0.	19.039
209	21.911	5.8182	0.	20.267
210	21.911	5.6364	0.	38.143
211	21.911	5.4545	0.	57.35
212	21.911	5.2727	0.	77.369
213	21.911	5.0909	0.	97.753
214	21.911	4.9091	0.	117.65
215	21.911	4.7273	0.	135.87
216	21.911	4.5455	0.	150.95
217	21.911	4.3636	0.	161.46
218	21.911	4.1818	0.	166.42
219	21.911	4.	0.	165.76
220	21.911	3.8182	0.	160.57
221	21.911	3.6364	0.	152.79
222	21.911	3.4545	0.	144.69
223	21.911	3.2727	0.	138.22
224	21.911	3.0909	0.	134.67
225	21.911	2.9091	0.	134.67
226	21.911	2.7273	0.	138.22
227	21.911	2.5455	0.	144.69
228	21.911	2.3636	0.	152.79
229	21.911	2.1818	0.	160.57
230	21.911	2.	0.	165.76
231	21.911	1.8182	0.	166.42
232	21.911	1.6364	0.	161.46
233	21.911	1.4545	0.	150.95
234	21.911	1.2727	0.	135.87
235	21.911	1.0909	0.	117.65
236	21.911	0.90909	0.	97.753
237	21.911	0.72727	0.	77.369
238	21.911	0.54545	0.	57.35
239	21.911	0.36364	0.	38.143
240	21.911	0.18182	0.	20.267
241	21.727	5.8182	0.	21.297
242	21.727	5.6364	0.	37.666
243	21.727	5.4545	0.	55.098
244	21.727	5.2727	0.	72.842
245	21.727	5.0909	0.	90.478
246	21.727	4.9091	0.	107.31
247	21.727	4.7273	0.	122.46
248	21.727	4.5455	0.	134.91
249	21.727	4.3636	0.	143.8
250	21.727	4.1818	0.	148.58
251	21.727	4.	0.	149.34
252	21.727	3.8182	0.	146.82
253	21.727	3.6364	0.	142.29
254	21.727	3.4545	0.	137.26
255	21.727	3.2727	0.	133.08
256	21.727	3.0909	0.	130.74
257	21.727	2.9091	0.	130.74
258	21.727	2.7273	0.	133.08
259	21.727	2.5455	0.	137.26
260	21.727	2.3636	0.	142.29
261	21.727	2.1818	0.	146.82
262	21.727	2.	0.	149.34
263	21.727	1.8182	0.	148.58
264	21.727	1.6364	0.	143.8
265	21.727	1.4545	0.	134.91
266	21.727	1.2727	0.	122.46
267	21.727	1.0909	0.	107.31
268	21.727	0.90909	0.	90.478
269	21.727	0.72727	0.	72.842
270	21.727	0.54545	0.	55.098
271	21.727	0.36364	0.	37.666
272	21.727	0.18182	0.	21.297
273	21.543	5.8182	0.	22.139
274	21.543	5.6364	0.	36.922
275	21.543	5.4545	0.	52.661
276	21.543	5.2727	0.	68.404
277	21.543	5.0909	0.	83.766
278	21.543	4.9091	0.	98.196
279	21.543	4.7273	0.	111.04
280	21.543	4.5455	0.	121.62
281	21.543	4.3636	0.	129.39
282	21.543	4.1818	0.	134.06
283	21.543	4.	0.	135.75
284	21.543	3.8182	0.	134.98
285	21.543	3.6364	0.	132.62
286	21.543	3.4545	0.	129.69
287	21.543	3.2727	0.	127.13
288	21.543	3.0909	0.	125.67
289	21.543	2.9091	0.	125.67
290	21.543	2.7273	0.	127.13
291	21.543	2.5455	0.	129.69
292	21.543	2.3636	0.	132.62
293	21.543	2.1818	0.	134.98
294	21.543	2.	0.	135.75
295	21.543	1.8182	0.	134.06
296	21.543	1.6364	0.	129.39
297	21.543	1.4545	0.	121.62
298	21.543	1.2727	0.	111.04
299	21.543	1.0909	0.	98.196
300	21.543	0.90909	0.	83.766
301	21.543	0.72727	0.	68.404
302	21.543	0.54545	0.	52.661
303	21.543	0.36364	0.	36.922
304	21.543	0.18182	0.	22.139
305	21.359	5.8182	0.	22.811
306	21.359	5.6364	0.	36.009
307	21.359	5.4545	0.	50.166
308	21.359	5.2727	0.	64.153
309	21.359	5.0909	0.	77.624
310	21.359	4.9091	0.	90.141
311	21.359	4.7273	0.	101.23
312	21.359	4.5455	0.	110.42
313	21.359	4.3636	0.	117.38
314	21.359	4.1818	0.	121.94
315	21.359	4.	0.	124.22
316	21.359	3.8182	0.	124.61
317	21.359	3.6364	0.	123.71
318	21.359	3.4545	0.	122.21
319	21.359	3.2727	0.	120.78
320	21.359	3.0909	0.	119.93
321	21.359	2.9091	0.	119.93
322	21.359	2.7273	0.	120.78
323	21.359	2.5455	0.	122.21
324	21.359	2.3636	0.	123.71
325	21.359	2.1818	0.	124.61
326	21.359	2.	0.	124.22
327	21.359	1.8182	0.	121.94
328	21.359	1.6364	0.	117.38
329	21.359	1.4545	0.	110.42
330	21.359	1.2727	0.	101.23
331	21.359	1.0909	0.	90.141
332	21.359	0.90909	0.	77.624
333	21.359	0.72727	0.	64.153
334	21.359	0.54545	0.	50.166
335	21.359	0.36364	0.	36.009
336	21.359	0.18182	0.	22.811
337	21.175	5.8182	0.	23.332
338	21.175	5.6364	0.	35.004
339	21.175	5.4545	0.	47.703
340	21.175	5.2727	0.	60.151
341	21.175	5.0909	0.	72.035
342	21.175	4.9091	0.	83.009
343	21.175	4.7273	0.	92.719
344	21.175	4.5455	0.	100.85
345	21.175	4.3636	0.	107.17
346	21.175	4.1818	0.	111.61
347	21.175	4.	0.	114.26
348	21.175	3.8182	0.	115.41
349	21.175	3.6364	0.	115.47
350	21.175	3.4545	0.	114.95
351	21.175	3.2727	0.	114.29
352	21.175	3.0909	0.	113.87
353	21.175	2.9091	0.	113.87
354	21.175	2.7273	0.	114.29
355	21.175	2.5455	0.	114.95
356	21.175	2.3636	0.	115.47
357	21.175	2.1818	0.	115.41
358	21.175	2.	0.	114.26
359	21.175	1.8182	0.	111.61
360	21.175	1.6364	0.	107.17
361	21.175	1.4545	0.	100.85
362	21.175	1.2727	0.	92.719
363	21.175	1.0909	0.	83.009
364	21.175	0.90909	0.	72.035
365	21.175	0.72727	0.	60.151
366	21.175	0.54545	0.	47.703
367	21.175	0.36364	0.	35.004
368	21.175	0.18182	0.	23.332
369	20.99	5.8182	0.	23.722
370	20.99	5.6364	0.	33.962
371	20.99	5.4545	0.	45.333
372	20.99	5.2727	0.	56.431
373	20.99	5.0909	0.	66.971
374	20.99	4.9091	0.	76.676
375	20.99	4.7273	0.	85.28
376	20.99	4.5455	0.	92.56
377	20.99	4.3636	0.	98.365
378	20.99	4.1818	0.	102.65
379	20.99	4.	0.	105.51
380	20.99	3.8182	0.	107.14
381	20.99	3.6364	0.	107.85
382	20.99	3.4545	0.	107.98
383	20.99	3.2727	0.	107.85
384	20.99	3.0909	0.	107.72
385	20.99	2.9091	0.	107.72
386	20.99	2.7273	0.	107.85
387	20.99	2.5455	0.	107.98
388	20.99	2.3636	0.	107.85
389	20.99	2.1818	0.	107.14
390	20.99	2.	0.	105.51
391	20.99	1.8182	0.	102.65
392	20.99	1.6364	0.	98.365
393	20.99	1.4545	0.	92.56
394	20.99	1.2727	0.	85.28
395	20.99	1.0909	0.	76.676
396	20.99	0.90909	0.	66.971
397	20.99	0.72727	0.	56.431
398	20.99	0.54545	0.	45.333
399	20.99	0.36364	0.	33.962
400	20.99	0.18182	0.	23.722
401	20.806	5.8182	0.	24.
402	20.806	5.6364	0.	32.921
403	20.806	5.4545	0.	43.093
404	20.806	5.2727	0.	53.003
405	20.806	5.0909	0.	62.394
406	20.806	4.9091	0.	71.036
407	20.806	4.7273	0.	78.728
408	20.806	4.5455	0.	85.306
409	20.806	4.3636	0.	90.667
410	20.806	4.1818	0.	94.789
411	20.806	4.	0.	97.739
412	20.806	3.8182	0.	99.669
413	20.806	3.6364	0.	100.79
414	20.806	3.4545	0.	101.35
415	20.806	3.2727	0.	101.57
416	20.806	3.0909	0.	101.63
417	20.806	2.9091	0.	101.63
418	20.806	2.7273	0.	101.57
419	20.806	2.5455	0.	101.35
420	20.806	2.3636	0.	100.79
421	20.806	2.1818	0.	99.668
422	20.806	2.	0.	97.739
423	20.806	1.8182	0.	94.789
424	20.806	1.6364	0.	90.667
425	20.806	1.4545	0.	85.306
426	20.806	1.2727	0.	78.728
427	20.806	1.0909	0.	71.036
428	20.806	0.90909	0.	62.394
429	20.806	0.72727	0.	53.003
430	20.806	0.54545	0.	43.093
431	20.806	0.36364	0.	32.921
432	20.806	0.18182	0.	24.
433	20.622	5.8182	0.	24.183
434	20.622	5.6364	0.	31.904
435	20.622	5.4545	0.	40.998
436	20.622	5.2727	0.	49.863
437	20.622	5.0909	0.	58.26
438	20.622	4.9091	0.	65.998
439	20.622	4.7273	0.	72.92
440	20.622	4.5455	0.	78.901
441	20.622	4.3636	0.	83.868
442	20.622	4.1818	0.	87.806
443	20.622	4.	0.	90.767
444	20.622	3.8182	0.	92.86
445	20.622	3.6364	0.	94.237
446	20.622	3.4545	0.	95.069
447	20.622	3.2727	0.	95.518
448	20.622	3.0909	0.	95.708
449	20.622	2.9091	0.	95.708
450	20.622	2.7273	0.	95.518
451	20.622	2.5455	0.	95.069
452	20.622	2.3636	0.	94.237
453	20.622	2.1818	0.	92.86
454	20.622	2.	0.	90.767
455	20.622	1.8182	0.	87.806
456	20.622	1.6364	0.	83.868
457	20.622	1.4545	0.	78.901
458	20.622	1.2727	0.	72.92
459	20.622	1.0909	0.	65.998
460	20.622	0.90909	0.	58.259
461	20.622	0.72727	0.	49.863
462	20.622	0.54545	0.	40.998
463	20.622	0.36364	0.	31.904
464	20.622	0.18182	0.	24.183
465	20.438	5.8182	0.	24.284
466	20.438	5.6364	0.	30.925
467	20.438	5.4545	0.	39.056
468	20.438	5.2727	0.	46.997
469	20.438	5.0909	0.	54.526
470	20.438	4.9091	0.	61.484
471	20.438	4.7273	0.	67.742
472	20.438	4.5455	0.	73.204
473	20.438	4.3636	0.	77.81
474	20.438	4.1818	0.	81.553
475	20.438	4.	0.	84.466
476	20.438	3.8182	0.	86.63
477	20.438	3.6364	0.	88.152
478	20.438	3.4545	0.	89.151
479	20.438	3.2727	0.	89.743
480	20.438	3.0909	0.	90.015
481	20.438	2.9091	0.	90.015
482	20.438	2.7273	0.	89.743
483	20.438	2.5455	0.	89.151
484	20.438	2.3636	0.	88.152
485	20.438	2.1818	0.	86.63
486	20.438	2.	0.	84.466
487	20.438	1.8182	0.	81.553
488	20.438	1.6364	0.	77.81
489	20.438	1.4545	0.	73.203
490	20.438	1.2727	0.	67.742
491	20.438	1.0909	0.	61.484
492	20.438	0.90909	0.	54.526
493	20.438	0.72727	0.	46.997
494	20.438	0.54545	0.	39.056
495	20.438	0.36364	0.	30.925
496	20.438	0.18182	0.	24.284
497	20.254	5.8182	0.	24.317
498	20.254	5.6364	0.	29.992
499	20.254	5.4545	0.	37.261
500	20.254	5.2727	0.	44.384
501	20.254	5.0909	0.	51.151
502	20.254	4.9091	0.	57.427
503	20.254	4.7273	0.	63.104
504	20.254	4.5455	0.	68.103
505	20.254	4.3636	0.	72.376
506	20.254	4.1818	0.	75.914
507	20.254	4.	0.	78.741
508	20.254	3.8182	0.	80.91
509	20.254	3.6364	0.	82.499
510	20.254	3.4545	0.	83.591
511	20.254	3.2727	0.	84.266
512	20.254	3.0909	0.	84.587
513	20.254	2.9091	0.	84.587
514	20.254	2.7273	0.	84.266
515	20.254	2.5455	0.	83.591
516	20.254	2.3636	0.	82.499
517	20.254	2.1818	0.	80.91
518	20.254	2.	0.	78.741
519	20.254	1.8182	0.	75.914
520	20.254	1.6364	0.	72.376
521	20.254	1.4545	0.	68.103
522	20.254	1.2727	0.	63.104
523	20.254	1.0909	0.	57.427
524	20.254	0.90909	0.	51.151
525	20.254	0.72727	0.	44.384
526	20.254	0.54545	0.	37.261
527	20.254	0.36364	0.	29.992
528	20.254	0.18182	0.	24.317
529	20.07	5.8182	0.	24.291
530	20.07	5.6364	0.	29.107
531	20.07	5.4545	0.	35.607
532	20.07	5.2727	0.	42.003
533	20.07	5.0909	0.	48.097
534	20.07	4.9091	0.	53.769
535	20.07	4.7273	0.	58.93
536	20.07	4.5455	0.	63.511
537	20.07	4.3636	0.	67.473
538	20.07	4.1818	0.	70.802
539	20.07	4.	0.	73.514
540	20.07	3.8182	0.	75.645
541	20.07	3.6364	0.	77.247
542	20.07	3.4545	0.	78.379
543	20.07	3.2727	0.	79.097
544	20.07	3.0909	0.	79.444
545	20.07	2.9091	0.	79.444
546	20.07	2.7273	0.	79.097
547	20.07	2.5455	0.	78.379
548	20.07	2.3636	0.	77.247
549	20.07	2.1818	0.	75.645
550	20.07	2.	0.	73.514
551	20.07	1.8182	0.	70.802
552	20.07	1.6364	0.	67.473
553	20.07	1.4545	0.	63.511
554	20.07	1.2727	0.	58.93
555	20.07	1.0909	0.	53.769
556	20.07	0.90909	0.	48.096
557	20.07	0.72727	0.	42.003
558	20.07	0.54545	0.	35.607
559	20.07	0.36364	0.	29.107
560	20.07	0.18182	0.	24.291
561	19.886	5.8182	0.	24.217
562	19.886	5.6364	0.	28.268
563	19.886	5.4545	0.	34.084
564	19.886	5.2727	0.	39.832
565	19.886	5.0909	0.	45.326
566	19.886	4.9091	0.	50.461
567	19.886	4.7273	0.	55.158
568	19.886	4.5455	0.	59.359
569	19.886	4.3636	0.	63.027
570	19.886	4.1818	0.	66.148
571	19.886	4.	0.	68.727
572	19.886	3.8182	0.	70.788
573	19.886	3.6364	0.	72.367
574	19.886	3.4545	0.	73.503
575	19.886	3.2727	0.	74.234
576	19.886	3.0909	0.	74.592
577	19.886	2.9091	0.	74.592
578	19.886	2.7273	0.	74.234
579	19.886	2.5455	0.	73.503
580	19.886	2.3636	0.	72.367
581	19.886	2.1818	0.	70.788
582	19.886	2.	0.	68.727
583	19.886	1.8182	0.	66.148
584	19.886	1.6364	0.	63.027
585	19.886	1.4545	0.	59.359
586	19.886	1.2727	0.	55.158
587	19.886	1.0909	0.	50.461
588	19.886	0.90909	0.	45.326
589	19.886	0.72727	0.	39.832
590	19.886	0.54545	0.	34.084
591	19.886	0.36364	0.	28.268
592	19.886	0.18182	0.	24.217
593	19.702	5.8182	0.	24.102
594	19.702	5.6364	0.	27.475
595	19.702	5.4545	0.	32.679
596	19.702	5.2727	0.	37.849
597	19.702	5.0909	0.	42.807
598	19.702	4.9091	0.	47.46
599	19.702	4.7273	0.	51.739
600	19.702	4.5455	0.	55.591
601	19.702	4.3636	0.	58.981
602	19.702	4.1818	0.	61.895
603	19.702	4.	0.	64.331
604	19.702	3.8182	0.	66.302
605	19.702	3.6364	0.	67.832
606	19.702	3.4545	0.	68.947
607	19.702	3.2727	0.	69.673
608	19.702	3.0909	0.	70.031
609	19.702	2.9091	0.	70.031
610	19.702	2.7273	0.	69.673
611	19.702	2.5455	0.	68.947
612	19.702	2.3636	0.	67.832
613	19.702	2.1818	0.	66.302
614	19.702	2.	0.	64.331
615	19.702	1.8182	0.	61.895
616	19.702	1.6364	0.	58.981
617	19.702	1.4545	0.	55.591
618	19.702	1.2727	0.	51.739
619	19.702	1.0909	0.	47.46
620	19.702	0.90909	0.	42.807
621	19.702	0.72727	0.	37.849
622	19.702	0.54545	0.	32.679
623	19.702	0.36364	0.	27.475
624	19.702	0.18182	0.	24.102
625	19.517	5.8182	0.	23.952
626	19.517	5.6364	0.	26.725
627	19.517	5.4545	0.	31.382
628	19.517	5.2727	0.	36.034
629	19.517	5.0909	0.	40.512
630	19.517	4.9091	0.	44.73
631	19.517	4.7273	0.	48.628
632	19.517	4.5455	0.	52.158
633	19.517	4.3636	0.	55.287
634	19.517	4.1818	0.	57.998
635	19.517	4.	0.	60.285
636	19.517	3.8182	0.	62.154
637	19.517	3.6364	0.	63.619
638	19.517	3.4545	0.	64.697
639	19.517	3.2727	0.	65.403
640	19.517	3.0909	0.	65.753
641	19.517	2.9091	0.	65.753
642	19.517	2.7273	0.	65.403
643	19.517	2.5455	0.	64.697
644	19.517	2.3636	0.	63.619
645	19.517	2.1818	0.	62.154
646	19.517	2.	0.	60.285
647	19.517	1.8182	0.	57.998
648	19.517	1.6364	0.	55.287
649	19.517	1.4545	0.	52.158
650	19.517	1.2727	0.	48.628
651	19.517	1.0909	0.	44.73
652	19.517	0.90909	0.	40.512
653	19.517	0.72727	0.	36.034
654	19.517	0.54545	0.	31.382
655	19.517	0.36364	0.	26.725
656	19.517	0.18182	0.	23.952
657	19.333	5.8182	0.	23.774
658	19.333	5.6364	0.	26.014
659	19.333	5.4545	0.	30.182
660	19.333	5.2727	0.	34.37
661	19.333	5.0909	0.	38.414
662	19.333	4.9091	0.	42.239
663	19.333	4.7273	0.	45.79
664	19.333	4.5455	0.	49.022
665	19.333	4.3636	0.	51.904
666	19.333	4.1818	0.	54.418
667	19.333	4.	0.	56.555
668	19.333	3.8182	0.	58.315
669	19.333	3.6364	0.	59.705
670	19.333	3.4545	0.	60.734
671	19.333	3.2727	0.	61.412
672	19.333	3.0909	0.	61.749
673	19.333	2.9091	0.	61.749
674	19.333	2.7273	0.	61.412
675	19.333	2.5455	0.	60.733
676	19.333	2.3636	0.	59.705
677	19.333	2.1818	0.	58.315
678	19.333	2.	0.	56.555
679	19.333	1.8182	0.	54.418
680	19.333	1.6364	0.	51.904
681	19.333	1.4545	0.	49.022
682	19.333	1.2727	0.	45.79
683	19.333	1.0909	0.	42.239
684	19.333	0.90909	0.	38.414
685	19.333	0.72727	0.	34.37
686	19.333	0.54545	0.	30.182
687	19.333	0.36364	0.	26.014
688	19.333	0.18182	0.	23.774
689	19.149	5.8182	0.	23.572
690	19.149	5.6364	0.	25.34
691	19.149	5.4545	0.	29.069
692	19.149	5.2727	0.	32.84
693	19.149	5.0909	0.	36.493
694	19.149	4.9091	0.	39.961
695	19.149	4.7273	0.	43.193
696	19.149	4.5455	0.	46.149
697	19.149	4.3636	0.	48.799
698	19.149	4.1818	0.	51.124
699	19.149	4.	0.	53.112
700	19.149	3.8182	0.	54.759
701	19.149	3.6364	0.	56.067
702	19.149	3.4545	0.	57.041
703	19.149	3.2727	0.	57.686
704	19.149	3.0909	0.	58.007
705	19.149	2.9091	0.	58.007
706	19.149	2.7273	0.	57.686
707	19.149	2.5455	0.	57.041
708	19.149	2.3636	0.	56.067
709	19.149	2.1818	0.	54.759
710	19.149	2.	0.	53.112
711	19.149	1.8182	0.	51.124
712	19.149	1.6364	0.	48.799
713	19.149	1.4545	0.	46.149
714	19.149	1.2727	0.	43.193
715	19.149	1.0909	0.	39.961
716	19.149	0.90909	0.	36.493
717	19.149	0.72727	0.	32.84
718	19.149	0.54545	0.	29.069
719	19.149	0.36364	0.	25.34
720	19.149	0.18182	0.	23.572
721	18.965	5.8182	0.	23.35
722	18.965	5.6364	0.	24.699
723	18.965	5.4545	0.	28.035
724	18.965	5.2727	0.	31.429
725	18.965	5.0909	0.	34.728
726	18.965	4.9091	0.	37.87
727	18.965	4.7273	0.	40.81
728	18.965	4.5455	0.	43.511
729	18.965	4.3636	0.	45.943
730	18.965	4.1818	0.	48.086
731	18.965	4.	0.	49.929
732	18.965	3.8182	0.	51.463
733	18.965	3.6364	0.	52.687
734	18.965	3.4545	0.	53.602
735	18.965	3.2727	0.	54.21
736	18.965	3.0909	0.	54.513
737	18.965	2.9091	0.	54.513
738	18.965	2.7273	0.	54.21
739	18.965	2.5455	0.	53.602
740	18.965	2.3636	0.	52.687
741	18.965	2.1818	0.	51.463
742	18.965	2.	0.	49.929
743	18.965	1.8182	0.	48.086
744	18.965	1.6364	0.	45.943
745	18.965	1.4545	0.	43.511
746	18.965	1.2727	0.	40.81
747	18.965	1.0909	0.	37.87
748	18.965	0.90909	0.	34.728
749	18.965	0.72727	0.	31.429
750	18.965	0.54545	0.	28.035
751	18.965	0.36364	0.	24.699
752	18.965	0.18182	0.	23.35
753	18.781	5.8182	0.	23.112
754	18.781	5.6364	0.	24.088
755	18.781	5.4545	0.	27.07
756	18.781	5.2727	0.	30.124
757	18.781	5.0909	0.	33.102
758	18.781	4.9091	0.	35.948
759	18.781	4.7273	0.	38.62
760	18.781	4.5455	0.	41.083
761	18.781	4.3636	0.	43.31
762	18.781	4.1818	0.	45.282
763	18.781	4.	0.	46.984
764	18.781	3.8182	0.	48.406
765	18.781	3.6364	0.	49.546
766	18.781	3.4545	0.	50.4
767	18.781	3.2727	0.	50.969
768	18.781	3.0909	0.	51.253
769	18.781	2.9091	0.	51.253
770	18.781	2.7273	0.	50.969
771	18.781	2.5455	0.	50.4
772	18.781	2.3636	0.	49.546
773	18.781	2.1818	0.	48.406
774	18.781	2.	0.	46.984
775	18.781	1.8182	0.	45.282
776	18.781	1.6364	0.	43.31
777	18.781	1.4545	0.	41.083
778	18.781	1.2727	0.	38.62
779	18.781	1.0909	0.	35.948
