Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
366	21.175	0.54545	0.	-562.15
367	21.175	0.36364	0.	-557.53
368	21.175	0.18182	0.	-554.99
369	20.99	5.8182	0.	-601.59
370	20.99	5.6364	0.	-603.34
371	20.99	5.4545	0.	-607.17
372	20.99	5.2727	0.	-611.8
373	20.99	5.0909	0.	-616.89
374	20.99	4.9091	0.	-622.21
375	20.99	4.7273	0.	-627.52
376	20.99	4.5455	0.	-632.55
377	20.99	4.3636	0.	-637.1
378	20.99	4.1818	0.	-641.
379	20.99	4.	0.	-644.17
380	20.99	3.8182	0.	-646.58
381	20.99	3.6364	0.	-648.31
382	20.99	3.4545	0.	-649.45
383	20.99	3.2727	0.	-650.13
384	20.99	3.0909	0.	-650.43
385	20.99	2.9091	0.	-650.43
386	20.99	2.7273	0.	-650.13
387	20.99	2.5455	0.	-649.45
388	20.99	2.3636	0.	-648.31
389	20.99	2.1818	0.	-646.58
390	20.99	2.	0.	-644.17
391	20.99	1.8182	0.	-641.
392	20.99	1.6364	0.	-637.1
393	20.99	1.4545	0.	-632.55
394	20.99	1.2727	0.	-627.52
395	20.99	1.0909	0.	-622.21
396	20.99	0.90909	0.	-616.89
397	20.99	0.72727	0.	-611.8
398	20.99	0.54545	0.	-607.17
399	20.99	0.36364	0.	-603.34
400	20.99	0.18182	0.	-601.59
401	20.806	5.8182	0.	-647.37
402	20.806	5.6364	0.	-648.42
403	20.806	5.4545	0.	-651.56
404	20.806	5.2727	0.	-655.38
405	20.806	5.0909	0.	-659.58
406	20.806	4.9091	0.	-663.96
407	20.806	4.7273	0.	-668.31
408	20.806	4.5455	0.	-672.44
409	20.806	4.3636	0.	-676.19
410	20.806	4.1818	0.	-679.42
411	20.806	4.	0.	-682.08
412	20.806	3.8182	0.	-684.14
413	20.806	3.6364	0.	-685.65
414	20.806	3.4545	0.	-686.68
415	20.806	3.2727	0.	-687.31
416	20.806	3.0909	0.	-687.6
417	20.806	2.9091	0.	-687.6
418	20.806	2.7273	0.	-687.31
419	20.806	2.5455	0.	-686.68
420	20.806	2.3636	0.	-685.65
421	20.806	2.1818	0.	-684.14
422	20.806	2.	0.	-682.08
423	20.806	1.8182	0.	-679.42
424	20.806	1.6364	0.	-676.19
425	20.806	1.4545	0.	-672.44
426	20.806	1.2727	0.	-668.31
427	20.806	1.0909	0.	-663.96
428	20.806	0.90909	0.	-659.58
429	20.806	0.72727	0.	-655.38
430	20.806	0.54545	0.	-651.56
431	20.806	0.36364	0.	-648.42
432	20.806	0.18182	0.	-647.37
433	20.622	5.8182	0.	-692.48
434	20.622	5.6364	0.	-692.9
435	20.622	5.4545	0.	-695.44
436	20.622	5.2727	0.	-698.57
437	20.622	5.0909	0.	-702.02
438	20.622	4.9091	0.	-705.62
439	20.622	4.7273	0.	-709.19
440	20.622	4.5455	0.	-712.59
441	20.622	4.3636	0.	-715.68
442	20.622	4.1818	0.	-718.37
443	20.622	4.	0.	-720.6
444	20.622	3.8182	0.	-722.37
445	20.622	3.6364	0.	-723.69
446	20.622	3.4545	0.	-724.61
447	20.622	3.2727	0.	-725.18
448	20.622	3.0909	0.	-725.45
449	20.622	2.9091	0.	-725.45
450	20.622	2.7273	0.	-725.18
451	20.622	2.5455	0.	-724.61
452	20.622	2.3636	0.	-723.69
453	20.622	2.1818	0.	-722.37
454	20.622	2.	0.	-720.6
455	20.622	1.8182	0.	-718.37
456	20.622	1.6364	0.	-715.68
457	20.622	1.4545	0.	-712.59
458	20.622	1.2727	0.	-709.19
459	20.622	1.0909	0.	-705.62
460	20.622	0.90909	0.	-702.02
461	20.622	0.72727	0.	-698.57
462	20.622	0.54545	0.	-695.44
463	20.622	0.36364	0.	-692.9
464	20.622	0.18182	0.	-692.48
465	20.438	5.8182	0.	-737.05
466	20.438	5.6364	0.	-736.92
467	20.438	5.4545	0.	-738.93
468	20.438	5.2727	0.	-741.48
469	20.438	5.0909	0.	-744.29
470	20.438	4.9091	0.	-747.24
471	20.438	4.7273	0.	-750.18
472	20.438	4.5455	0.	-752.97
473	20.438	4.3636	0.	-755.53
474	20.438	4.1818	0.	-757.77
475	20.438	4.	0.	-759.66
476	20.438	3.8182	0.	-761.17
477	20.438	3.6364	0.	-762.31
478	20.438	3.4545	0.	-763.12
479	20.438	3.2727	0.	-763.64
480	20.438	3.0909	0.	-763.89
481	20.438	2.9091	0.	-763.89
482	20.438	2.7273	0.	-763.64
483	20.438	2.5455	0.	-763.12
484	20.438	2.3636	0.	-762.31
485	20.438	2.1818	0.	-761.17
486	20.438	2.	0.	-759.66
487	20.438	1.8182	0.	-757.77
488	20.438	1.6364	0.	-755.53
489	20.438	1.4545	0.	-752.97
490	20.438	1.2727	0.	-750.18
491	20.438	1.0909	0.	-747.24
492	20.438	0.90909	0.	-744.29
493	20.438	0.72727	0.	-741.48
494	20.438	0.54545	0.	-738.93
495	20.438	0.36364	0.	-736.92
496	20.438	0.18182	0.	-737.05
497	20.254	5.8182	0.	-781.18
498	20.254	5.6364	0.	-780.58
499	20.254	5.4545	0.	-782.14
500	20.254	5.2727	0.	-784.18
501	20.254	5.0909	0.	-786.47
502	20.254	4.9091	0.	-788.88
503	20.254	4.7273	0.	-791.28
504	20.254	4.5455	0.	-793.58
505	20.254	4.3636	0.	-795.7
506	20.254	4.1818	0.	-797.57
507	20.254	4.	0.	-799.16
508	20.254	3.8182	0.	-800.45
509	20.254	3.6364	0.	-801.44
510	20.254	3.4545	0.	-802.15
511	20.254	3.2727	0.	-802.61
512	20.254	3.0909	0.	-802.84
513	20.254	2.9091	0.	-802.84
514	20.254	2.7273	0.	-802.61
515	20.254	2.5455	0.	-802.15
516	20.254	2.3636	0.	-801.44
517	20.254	2.1818	0.	-800.45
518	20.254	2.	0.	-799.16
519	20.254	1.8182	0.	-797.57
520	20.254	1.6364	0.	-795.7
521	20.254	1.4545	0.	-793.58
522	20.254	1.2727	0.	-791.28
523	20.254	1.0909	0.	-788.88
524	20.254	0.90909	0.	-786.47
525	20.254	0.72727	0.	-784.18
526	20.254	0.54545	0.	-782.14
527	20.254	0.36364	0.	-780.58
528	20.254	0.18182	0.	-781.18
529	20.07	5.8182	0.	-824.98
530	20.07	5.6364	0.	-823.97
531	20.07	5.4545	0.	-825.15
532	20.07	5.2727	0.	-826.76
533	20.07	5.0909	0.	-828.6
534	20.07	4.9091	0.	-830.55
535	20.07	4.7273	0.	-832.52
536	20.07	4.5455	0.	-834.41
537	20.07	4.3636	0.	-836.16
538	20.07	4.1818	0.	-837.72
539	20.07	4.	0.	-839.06
540	20.07	3.8182	0.	-840.16
541	20.07	3.6364	0.	-841.01
542	20.07	3.4545	0.	-841.63
543	20.07	3.2727	0.	-842.04
544	20.07	3.0909	0.	-842.24
545	20.07	2.9091	0.	-842.24
546	20.07	2.7273	0.	-842.04
547	20.07	2.5455	0.	-841.63
548	20.07	2.3636	0.	-841.01
549	20.07	2.1818	0.	-840.16
550	20.07	2.	0.	-839.06
551	20.07	1.8182	0.	-837.72
552	20.07	1.6364	0.	-836.16
553	20.07	1.4545	0.	-834.41
554	20.07	1.2727	0.	-832.52
555	20.07	1.0909	0.	-830.55
556	20.07	0.90909	0.	-828.6
557	20.07	0.72727	0.	-826.76
558	20.07	0.54545	0.	-825.15
559	20.07	0.36364	0.	-823.97
560	20.07	0.18182	0.	-824.98
561	19.886	5.8182	0.	-868.53
562	19.886	5.6364	0.	-867.18
563	19.886	5.4545	0.	-868.02
564	19.886	5.2727	0.	-869.27
565	19.886	5.0909	0.	-870.73
566	19.886	4.9091	0.	-872.3
567	19.886	4.7273	0.	-873.9
568	19.886	4.5455	0.	-875.45
569	19.886	4.3636	0.	-876.89
570	19.886	4.1818	0.	-878.19
571	19.886	4.	0.	-879.31
572	19.886	3.8182	0.	-880.24
573	19.886	3.6364	0.	-880.98
574	19.886	3.4545	0.	-881.52
575	19.886	3.2727	0.	-881.87
576	19.886	3.0909	0.	-882.04
577	19.886	2.9091	0.	-882.04
578	19.886	2.7273	0.	-881.87
579	19.886	2.5455	0.	-881.52
580	19.886	2.3636	0.	-880.98
581	19.886	2.1818	0.	-880.24
582	19.886	2.	0.	-879.31
583	19.886	1.8182	0.	-878.19
584	19.886	1.6364	0.	-876.89
585	19.886	1.4545	0.	-875.45
586	19.886	1.2727	0.	-873.9
587	19.886	1.0909	0.	-872.3
588	19.886	0.90909	0.	-870.73
589	19.886	0.72727	0.	-869.27
590	19.886	0.54545	0.	-868.02
591	19.886	0.36364	0.	-867.18
592	19.886	0.18182	0.	-868.53
593	19.702	5.8182	0.	-911.9
594	19.702	5.6364	0.	-910.25
595	19.702	5.4545	0.	-910.81
596	19.702	5.2727	0.	-911.76
597	19.702	5.0909	0.	-912.9
598	19.702	4.9091	0.	-914.14
599	19.702	4.7273	0.	-915.43
600	19.702	4.5455	0.	-916.69
601	19.702	4.3636	0.	-917.87
602	19.702	4.1818	0.	-918.95
603	19.702	4.	0.	-919.89
604	19.702	3.8182	0.	-920.67
605	19.702	3.6364	0.	-921.3
606	19.702	3.4545	0.	-921.76
607	19.702	3.2727	0.	-922.07
608	19.702	3.0909	0.	-922.22
609	19.702	2.9091	0.	-922.22
610	19.702	2.7273	0.	-922.07
611	19.702	2.5455	0.	-921.76
612	19.702	2.3636	0.	-921.3
613	19.702	2.1818	0.	-920.67
614	19.702	2.	0.	-919.89
615	19.702	1.8182	0.	-918.95
616	19.702	1.6364	0.	-917.87
617	19.702	1.4545	0.	-916.69
618	19.702	1.2727	0.	-915.43
619	19.702	1.0909	0.	-914.14
620	19.702	0.90909	0.	-912.9
621	19.702	0.72727	0.	-911.76
622	19.702	0.54545	0.	-910.81
623	19.702	0.36364	0.	-910.25
624	19.702	0.18182	0.	-911.9
625	19.517	5.8182	0.	-955.16
626	19.517	5.6364	0.	-953.26
627	19.517	5.4545	0.	-953.57
628	19.517	5.2727	0.	-954.26
629	19.517	5.0909	0.	-955.12
630	19.517	4.9091	0.	-956.09
631	19.517	4.7273	0.	-957.11
632	19.517	4.5455	0.	-958.13
633	19.517	4.3636	0.	-959.09
634	19.517	4.1818	0.	-959.98
635	19.517	4.	0.	-960.76
636	19.517	3.8182	0.	-961.42
637	19.517	3.6364	0.	-961.94
638	19.517	3.4545	0.	-962.34
639	19.517	3.2727	0.	-962.6
640	19.517	3.0909	0.	-962.73
641	19.517	2.9091	0.	-962.73
642	19.517	2.7273	0.	-962.6
643	19.517	2.5455	0.	-962.34
644	19.517	2.3636	0.	-961.94
645	19.517	2.1818	0.	-961.42
646	19.517	2.	0.	-960.76
647	19.517	1.8182	0.	-959.98
648	19.517	1.6364	0.	-959.09
649	19.517	1.4545	0.	-958.13
650	19.517	1.2727	0.	-957.11
651	19.517	1.0909	0.	-956.09
652	19.517	0.90909	0.	-955.12
653	19.517	0.72727	0.	-954.26
654	19.517	0.54545	0.	-953.57
655	19.517	0.36364	0.	-953.26
656	19.517	0.18182	0.	-955.16
657	19.333	5.8182	0.	-998.35
658	19.333	5.6364	0.	-996.24
659	19.333	5.4545	0.	-996.34
660	19.333	5.2727	0.	-996.8
661	19.333	5.0909	0.	-997.43
662	19.333	4.9091	0.	-998.17
663	19.333	4.7273	0.	-998.96
664	19.333	4.5455	0.	-999.77
665	19.333	4.3636	0.	-1000.5
666	19.333	4.1818	0.	-1001.3
667	19.333	4.	0.	-1001.9
668	19.333	3.8182	0.	-1002.4
669	19.333	3.6364	0.	-1002.9
670	19.333	3.4545	0.	-1003.2
671	19.333	3.2727	0.	-1003.4
672	19.333	3.0909	0.	-1003.6
673	19.333	2.9091	0.	-1003.6
674	19.333	2.7273	0.	-1003.4
675	19.333	2.5455	0.	-1003.2
676	19.333	2.3636	0.	-1002.9
677	19.333	2.1818	0.	-1002.4
678	19.333	2.	0.	-1001.9
679	19.333	1.8182	0.	-1001.3
680	19.333	1.6364	0.	-1000.5
681	19.333	1.4545	0.	-999.77
682	19.333	1.2727	0.	-998.96
683	19.333	1.0909	0.	-998.17
684	19.333	0.90909	0.	-997.43
685	19.333	0.72727	0.	-996.8
686	19.333	0.54545	0.	-996.34
687	19.333	0.36364	0.	-996.24
688	19.333	0.18182	0.	-998.35
689	19.149	5.8182	0.	-1041.5
690	19.149	5.6364	0.	-1039.2
691	19.149	5.4545	0.	-1039.1
692	19.149	5.2727	0.	-1039.4
693	19.149	5.0909	0.	-1039.8
694	19.149	4.9091	0.	-1040.4
695	19.149	4.7273	0.	-1041.
696	19.149	4.5455	0.	-1041.6
697	19.149	4.3636	0.	-1042.2
698	19.149	4.1818	0.	-1042.8
699	19.149	4.	0.	-1043.3
700	19.149	3.8182	0.	-1043.8
701	19.149	3.6364	0.	-1044.1
702	19.149	3.4545	0.	-1044.4
703	19.149	3.2727	0.	-1044.6
704	19.149	3.0909	0.	-1044.7
705	19.149	2.9091	0.	-1044.7
706	19.149	2.7273	0.	-1044.6
707	19.149	2.5455	0.	-1044.4
708	19.149	2.3636	0.	-1044.1
709	19.149	2.1818	0.	-1043.8
710	19.149	2.	0.	-1043.3
711	19.149	1.8182	0.	-1042.8
712	19.149	1.6364	0.	-1042.2
713	19.149	1.4545	0.	-1041.6
714	19.149	1.2727	0.	-1041.
715	19.149	1.0909	0.	-1040.4
716	19.149	0.90909	0.	-1039.8
717	19.149	0.72727	0.	-1039.4
718	19.149	0.54545	0.	-1039.1
719	19.149	0.36364	0.	-1039.2
720	19.149	0.18182	0.	-1041.5
721	18.965	5.8182	0.	-1084.7
722	18.965	5.6364	0.	-1082.2
723	18.965	5.4545	0.	-1082.
724	18.965	5.2727	0.	-1082.1
725	18.965	5.0909	0.	-1082.4
726	18.965	4.9091	0.	-1082.7
727	18.965	4.7273	0.	-1083.2
728	18.965	4.5455	0.	-1083.6
729	18.965	4.3636	0.	-1084.1
730	18.965	4.1818	0.	-1084.6
731	18.965	4.	0.	-1085.
732	18.965	3.8182	0.	-1085.3
733	18.965	3.6364	0.	-1085.6
734	18.965	3.4545	0.	-1085.8
735	18.965	3.2727	0.	-1086.
