Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
50,15.416,0.54545,0,8.4561e-05,845.03,5.0696e-05,285.87,1.2229e-05,-3.1557,-7.5957e-05,-665.75,1.1026
51,15.416,0.36364,0,5.999e-05,599.48,3.2369e-05,154.34,1.1286e-05,-4.0707,-5.5841e-05,-508.44,1.1016
52,15.416,0.18182,0,4.0705e-05,406.77,1.9251e-05,66.388,9.2198e-06,-8.9809,-3.9201e-05,-372.8,1.1006
53,15.233,5.8182,0,6.3089e-05,630.46,2.4915e-05,48.927,1.8251e-05,-1.1474,-6.2127e-05,-605.08,1.0787
54,15.233,5.6364,0,7.392e-05,738.69,3.2596e-05,100.04,1.9249e-05,-0.24296,-7.171e-05,-683.67,1.0796
55,15.233,5.4545,0,9.1634e-05,915.71,4.5905e-05,193.71,2.0149e-05,0.18202,-8.6788e-05,-803.3,1.0806
56,15.233,5.2727,0,0.00011414,1140.6,6.2836e-05,314.54,2.1038e-05,0.485,-0.00010548,-950.15,1.0816
57,15.233,5.0909,0,0.00014094,1408.4,8.2741e-05,456.26,2.2098e-05,0.60722,-0.00012752,-1123.6,1.0825
58,15.233,4.9091,0,0.0001725,1723.8,0.00010561,616.62,2.3653e-05,0.78786,-0.00015353,-1330.5,1.0834
59,15.233,4.7273,0,0.00021009,2099.5,0.00013187,794.68,2.62e-05,0.68366,-0.00018497,-1586,1.0844
60,15.233,4.5455,0,0.0002546,2544.2,0.00016075,975.68,3.0968e-05,0.51463,-0.00022356,-1911.9,1.0852
61,15.233,4.3636,0,0.00030773,3075.1,0.00019062,1130.6,4.0538e-05,2.9851,-0.00027251,-2349.2,1.086
62,15.233,4.1818,0,0.00036071,3604.7,0.00020963,1143.1,5.8609e-05,8.4515,-0.00032746,-2892.3,1.0868
63,15.233,4,0,0.0003923,3920.3,0.00019807,867.46,8.7078e-05,33.547,-0.00037026,-3402.7,1.0874
64,15.233,3.8182,0,0.00041332,4130.3,0.00018478,601.64,0.00010702,17.441,-0.00039967,-3789.7,1.088
65,15.233,3.6364,0,0.00041873,4184.4,0.00017754,477.73,0.00011362,-2.5507,-0.00040857,-3926.1,1.0884
66,15.233,3.4545,0,0.00041586,4155.8,0.0001732,437.64,0.00011504,0.67402,-0.00040668,-3919.3,1.0888
67,15.233,3.2727,0,0.00041044,4101.6,0.00016979,417.34,0.00011424,-0.082448,-0.00040175,-3877,1.089
68,15.233,3.0909,0,0.00040709,4068.1,0.00016802,409.17,0.00011355,-0.12897,-0.00039858,-3848.1,1.0891
69,15.233,2.9091,0,0.00040709,4068.1,0.00016802,409.17,0.00011355,-0.12897,-0.00039858,-3848.1,1.0891
70,15.233,2.7273,0,0.00041044,4101.6,0.00016979,417.34,0.00011424,-0.082448,-0.00040175,-3877,1.089
71,15.233,2.5455,0,0.00041586,4155.8,0.0001732,437.64,0.00011504,0.67402,-0.00040668,-3919.3,1.0888
72,15.233,2.3636,0,0.00041873,4184.4,0.00017754,477.73,0.00011362,-2.5507,-0.00040857,-3926.1,1.0884
73,15.233,2.1818,0,0.00041332,4130.3,0.00018478,601.64,0.00010702,17.441,-0.00039967,-3789.7,1.088
74,15.233,2,0,0.0003923,3920.3,0.00019807,867.46,8.7078e-05,33.547,-0.00037026,-3402.7,1.0874
75,15.233,1.8182,0,0.00036071,3604.7,0.00020963,1143.1,5.8608e-05,8.4515,-0.00032746,-2892.3,1.0868
76,15.233,1.6364,0,0.00030773,3075.1,0.00019062,1130.6,4.0538e-05,2.9851,-0.00027251,-2349.2,1.086
77,15.233,1.4545,0,0.0002546,2544.2,0.00016075,975.68,3.0968e-05,0.51463,-0.00022356,-1911.9,1.0852
78,15.233,1.2727,0,0.00021009,2099.5,0.00013187,794.68,2.6199e-05,0.68367,-0.00018497,-1586,1.0844
79,15.233,1.0909,0,0.0001725,1723.8,0.00010561,616.62,2.3653e-05,0.78786,-0.00015353,-1330.5,1.0834
80,15.233,0.90909,0,0.00014094,1408.4,8.2741e-05,456.26,2.2098e-05,0.60723,-0.00012752,-1123.6,1.0825
81,15.233,0.72727,0,0.00011414,1140.6,6.2836e-05,314.54,2.1038e-05,0.485,-0.00010548,-950.15,1.0816
82,15.233,0.54545,0,9.1634e-05,915.71,4.5905e-05,193.71,2.0149e-05,0.18203,-8.6788e-05,-803.3,1.0806
83,15.233,0.36364,0,7.392e-05,738.69,3.2596e-05,100.04,1.9249e-05,-0.24295,-7.171e-05,-683.67,1.0796
84,15.233,0.18182,0,6.3089e-05,630.46,2.4915e-05,48.927,1.8251e-05,-1.1474,-6.2127e-05,-605.08,1.0787
85,15.049,5.8182,0,8.7379e-05,873.19,3.2888e-05,48.818,2.6369e-05,-0.16272,-8.6449e-05,-847.83,1.0567
86,15.049,5.6364,0,9.583e-05,957.64,3.9346e-05,93.589,2.6847e-05,-0.32107,-9.3897e-05,-907.55,1.0577
87,15.049,5.4545,0,0.00010962,1095.4,4.9693e-05,165.35,2.7648e-05,-0.28106,-0.00010587,-1003.5,1.0586
88,15.049,5.2727,0,0.00012804,1279.5,6.3217e-05,258.52,2.8769e-05,-0.31851,-0.00012167,-1130.7,1.0595
89,15.049,5.0909,0,0.00015068,1505.7,7.9317e-05,367.4,3.0368e-05,-0.38135,-0.00014103,-1288.2,1.0604
90,15.049,4.9091,0,0.00017738,1772.5,9.7492e-05,485.96,3.2734e-05,-0.60184,-0.00016404,-1479.1,1.0613
91,15.049,4.7273,0,0.00020804,2078.9,0.000117,604.78,3.6413e-05,-0.7405,-0.00019103,-1709.7,1.0621
92,15.049,4.5455,0,0.00024226,2420.9,0.00013648,707.38,4.2237e-05,-0.72939,-0.00022234,-1988.6,1.0629
93,15.049,4.3636,0,0.00027705,2768.6,0.00015221,756.28,5.0965e-05,-4.4693,-0.0002563,-2313.2,1.0636
94,15.049,4.1818,0,0.00030822,3080.1,0.00015908,709.87,6.4301e-05,-2.266,-0.00028994,-2663.9,1.0643
95,15.049,4,0,0.00033238,3321.5,0.0001571,579.28,7.9198e-05,-6.0788,-0.00031873,-2996,1.0648
96,15.049,3.8182,0,0.00034995,3497.1,0.0001518,440.5,9.26e-05,-4.3141,-0.0003404,-3257.7,1.0653
97,15.049,3.6364,0,0.00036324,3629.9,0.00014958,362.46,0.0001017,2.6749,-0.00035569,-3434,1.0657
98,15.049,3.4545,0,0.00037035,3701,0.00014965,332.96,0.00010538,0.3767,-0.00036356,-3523.1,1.066
99,15.049,3.2727,0,0.00037322,3729.6,0.00014976,322.69,0.00010686,0.36753,-0.00036668,-3557.6,1.0662
100,15.049,3.0909,0,0.00037404,3737.8,0.00014979,319.62,0.00010728,0.22598,-0.00036757,-3567.6,1.0663
101,15.049,2.9091,0,0.00037404,3737.8,0.00014979,319.62,0.00010728,0.22598,-0.00036757,-3567.6,1.0663
102,15.049,2.7273,0,0.00037322,3729.6,0.00014976,322.69,0.00010686,0.36753,-0.00036668,-3557.6,1.0662
103,15.049,2.5455,0,0.00037035,3701,0.00014965,332.96,0.00010538,0.3767,-0.00036356,-3523.1,1.066
104,15.049,2.3636,0,0.00036324,3629.9,0.00014958,362.46,0.0001017,2.6749,-0.00035569,-3434,1.0657
105,15.049,2.1818,0,0.00034995,3497.1,0.0001518,440.5,9.26e-05,-4.3141,-0.0003404,-3257.7,1.0653
106,15.049,2,0,0.00033238,3321.5,0.0001571,579.28,7.9198e-05,-6.0788,-0.00031873,-2996,1.0648
107,15.049,1.8182,0,0.00030822,3080.1,0.00015908,709.87,6.4301e-05,-2.266,-0.00028994,-2663.9,1.0643
108,15.049,1.6364,0,0.00027705,2768.6,0.00015221,756.28,5.0965e-05,-4.4693,-0.0002563,-2313.2,1.0636
109,15.049,1.4545,0,0.00024226,2420.9,0.00013648,707.38,4.2237e-05,-0.72938,-0.00022234,-1988.6,1.0629
110,15.049,1.2727,0,0.00020804,2078.9,0.000117,604.78,3.6413e-05,-0.7405,-0.00019103,-1709.7,1.0621
111,15.049,1.0909,0,0.00017738,1772.5,9.7492e-05,485.96,3.2734e-05,-0.60183,-0.00016404,-1479.1,1.0613
112,15.049,0.90909,0,0.00015068,1505.7,7.9317e-05,367.4,3.0368e-05,-0.38134,-0.00014103,-1288.2,1.0604
113,15.049,0.72727,0,0.00012804,1279.5,6.3217e-05,258.52,2.8769e-05,-0.31851,-0.00012167,-1130.7,1.0595
114,15.049,0.54545,0,0.00010962,1095.4,4.9693e-05,165.35,2.7648e-05,-0.28106,-0.00010587,-1003.5,1.0586
115,15.049,0.36364,0,9.583e-05,957.64,3.9346e-05,93.589,2.6847e-05,-0.32107,-9.3897e-05,-907.55,1.0577
116,15.049,0.18182,0,8.7379e-05,873.19,3.2888e-05,48.818,2.6369e-05,-0.16271,-8.6449e-05,-847.83,1.0567
117,14.866,5.8182,0,0.00011031,1102.3,4.0472e-05,49.297,3.3971e-05,0.4471,-0.00010938,-1076.6,1.0348
118,14.866,5.6364,0,0.00011794,1178.6,4.6709e-05,94.358,3.4157e-05,0.046,-0.00011605,-1128.6,1.0358
119,14.866,5.4545,0,0.00012941,1293.2,5.5311e-05,153.59,3.4872e-05,0.019434,-0.00012611,-1209.5,1.0367
120,14.866,5.2727,0,0.0001446,1445,6.6137e-05,225.65,3.6094e-05,-0.078435,-0.00013943,-1318.9,1.0375
121,14.866,5.0909,0,0.00016328,1631.7,7.8811e-05,306.84,3.7951e-05,-0.16293,-0.00015589,-1456.6,1.0384
122,14.866,4.9091,0,0.00018509,1849.6,9.271e-05,390.75,4.0672e-05,-0.248,-0.00017532,-1623.1,1.0392
123,14.866,4.7273,0,0.00020939,2092.5,0.00010688,467.54,4.4597e-05,-0.42274,-0.00019748,-1819.3,1.04
124,14.866,4.5455,0,0.00023502,2348.6,0.0001198,522.6,5.0164e-05,-0.60512,-0.00022173,-2043.5,1.0407
125,14.866,4.3636,0,0.00026009,2599.1,0.00012931,537.1,5.7857e-05,0.21824,-0.00024675,-2288.5,1.0413
126,14.866,4.1818,0,0.00028207,2818.8,0.00013357,497.46,6.7326e-05,-0.2679,-0.0002703,-2537,1.0419
127,14.866,4,0,0.0003003,3001,0.00013332,418.8,7.7718e-05,1.0174,-0.00029097,-2769.2,1.0424
128,14.866,3.8182,0,0.00031519,3149.7,0.00013162,336.66,8.7041e-05,1.7447,-0.00030809,-2967.1,1.0429
129,14.866,3.6364,0,0.00032708,3268.6,0.00013103,280.04,9.3793e-05,0.28055,-0.00032142,-3119.4,1.0432
130,14.866,3.4545,0,0.00033585,3356.2,0.00013172,253.05,9.8101e-05,0.4846,-0.00033082,-3222.3,1.0435
131,14.866,3.2727,0,0.00034122,3409.9,0.0001327,243.32,0.00010037,0.4194,-0.00033642,-3281.5,1.0436
132,14.866,3.0909,0,0.00034367,3434.4,0.00013329,240.59,0.00010132,0.34514,-0.00033894,-3307.6,1.0437
133,14.866,2.9091,0,0.00034367,3434.4,0.00013329,240.59,0.00010132,0.34514,-0.00033894,-3307.6,1.0437
134,14.866,2.7273,0,0.00034122,3409.9,0.0001327,243.32,0.00010037,0.4194,-0.00033642,-3281.5,1.0436
135,14.866,2.5455,0,0.00033585,3356.2,0.00013172,253.05,9.8101e-05,0.4846,-0.00033082,-3222.3,1.0435
136,14.866,2.3636,0,0.00032708,3268.6,0.00013103,280.04,9.3793e-05,0.28055,-0.00032142,-3119.4,1.0432
137,14.866,2.1818,0,0.00031519,3149.7,0.00013162,336.66,8.7041e-05,1.7447,-0.00030809,-2967.1,1.0429
138,14.866,2,0,0.0003003,3001,0.00013332,418.81,7.7718e-05,1.0174,-0.00029097,-2769.2,1.0424
139,14.866,1.8182,0,0.00028207,2818.8,0.00013357,497.46,6.7326e-05,-0.2679,-0.0002703,-2537,1.0419
140,14.866,1.6364,0,0.00026009,2599.1,0.00012931,537.1,5.7857e-05,0.21824,-0.00024675,-2288.5,1.0413
141,14.866,1.4545,0,0.00023502,2348.6,0.0001198,522.6,5.0164e-05,-0.60512,-0.00022173,-2043.5,1.0407
142,14.866,1.2727,0,0.00020939,2092.5,0.00010688,467.54,4.4597e-05,-0.42273,-0.00019748,-1819.3,1.04
143,14.866,1.0909,0,0.00018509,1849.6,9.271e-05,390.75,4.0672e-05,-0.24799,-0.00017532,-1623.1,1.0392
144,14.866,0.90909,0,0.00016328,1631.7,7.8811e-05,306.84,3.7951e-05,-0.16293,-0.00015589,-1456.6,1.0384
145,14.866,0.72727,0,0.0001446,1445,6.6137e-05,225.65,3.6094e-05,-0.078433,-0.00013943,-1318.9,1.0375
146,14.866,0.54545,0,0.00012941,1293.2,5.5311e-05,153.59,3.4872e-05,0.019437,-0.00012611,-1209.5,1.0367
147,14.866,0.36364,0,0.00011794,1178.6,4.6709e-05,94.358,3.4157e-05,0.046001,-0.00011605,-1128.6,1.0358
148,14.866,0.18182,0,0.00011031,1102.3,4.0472e-05,49.297,3.3971e-05,0.4471,-0.00010938,-1076.6,1.0348
149,14.682,5.8182,0,0.0001313,1312.1,4.732e-05,48.262,4.0951e-05,0.40915,-0.00013041,-1287.1,1.013
150,14.682,5.6364,0,0.00013846,1383.6,5.3473e-05,94.083,4.0953e-05,0.012927,-0.00013662,-1334.2,1.0139
151,14.682,5.4545,0,0.00014833,1482.3,6.0914e-05,145.33,4.1575e-05,0.026205,-0.00014532,-1404.2,1.0148
152,14.682,5.2727,0,0.00016097,1608.6,6.9698e-05,202.14,4.2783e-05,-0.084761,-0.00015657,-1498,1.0157
153,14.682,5.0909,0,0.00017623,1761.1,7.9587e-05,262.2,4.4668e-05,-0.1657,-0.0001703,-1615.4,1.0165
154,14.682,4.9091,0,0.0001937,1935.7,9.0039e-05,320.33,4.7372e-05,-0.24988,-0.00018625,-1755.6,1.0172
155,14.682,4.7273,0,0.00021267,2125.2,0.00010022,368.84,5.1087e-05,-0.30807,-0.00020398,-1916.8,1.018
156,14.682,4.5455,0,0.00023208,2319.2,0.000109,397.95,5.5989e-05,-0.38441,-0.00022273,-2094.6,1.0186
157,14.682,4.3636,0,0.00025058,2504,0.00011521,398.36,6.2119e-05,-0.56659,-0.00024141,-2281.2,1.0192
158,14.682,4.1818,0,0.00026709,2669,0.00011828,367.98,6.9244e-05,-0.42315,-0.00025892,-2466.1,1.0198
159,14.682,4,0,0.00028117,2809.8,0.00011879,316.17,7.6639e-05,-0.52508,-0.00027446,-2638.6,1.0202
160,14.682,3.8182,0,0.00029312,2929.2,0.00011831,261.51,8.3449e-05,-0.42757,-0.0002878,-2789.8,1.0206
161,14.682,3.6364,0,0.00030313,3029.2,0.00011819,219.71,8.8964e-05,0.14116,-0.00029879,-2913.3,1.0209
162,14.682,3.4545,0,0.00031095,3107.3,0.00011875,195.12,9.2822e-05,0.30697,-0.00030717,-3005,1.0211
163,14.682,3.2727,0,0.00031625,3160.3,0.00011957,183.71,9.5157e-05,0.32079,-0.00031272,-3064.3,1.0213
164,14.682,3.0909,0,0.0003189,3186.8,0.00012011,179.67,9.6238e-05,0.3349,-0.00031545,-3093,1.0214
165,14.682,2.9091,0,0.0003189,3186.8,0.00012011,179.67,9.6238e-05,0.3349,-0.00031545,-3093,1.0214
166,14.682,2.7273,0,0.00031625,3160.3,0.00011957,183.71,9.5157e-05,0.32079,-0.00031272,-3064.3,1.0213
167,14.682,2.5455,0,0.00031095,3107.3,0.00011875,195.12,9.2822e-05,0.30697,-0.00030717,-3005,1.0211
168,14.682,2.3636,0,0.00030313,3029.2,0.00011819,219.71,8.8964e-05,0.14116,-0.00029879,-2913.3,1.0209
169,14.682,2.1818,0,0.00029312,2929.2,0.00011831,261.51,8.3449e-05,-0.42757,-0.0002878,-2789.8,1.0206
170,14.682,2,0,0.00028117,2809.8,0.00011879,316.17,7.6639e-05,-0.52508,-0.00027446,-2638.6,1.0202
171,14.682,1.8182,0,0.00026709,2669,0.00011828,367.98,6.9244e-05,-0.42315,-0.00025892,-2466.1,1.0198
172,14.682,1.6364,0,0.00025058,2504,0.00011521,398.36,6.2119e-05,-0.56658,-0.00024141,-2281.2,1.0192
173,14.682,1.4545,0,0.00023208,2319.2,0.000109,397.95,5.5989e-05,-0.38441,-0.00022273,-2094.6,1.0186
174,14.682,1.2727,0,0.00021267,2125.2,0.00010022,368.84,5.1087e-05,-0.30807,-0.00020398,-1916.8,1.018
175,14.682,1.0909,0,0.0001937,1935.7,9.0039e-05,320.33,4.7372e-05,-0.24987,-0.00018625,-1755.6,1.0172
176,14.682,0.90909,0,0.00017623,1761.1,7.9587e-05,262.2,4.4668e-05,-0.1657,-0.0001703,-1615.4,1.0165
177,14.682,0.72727,0,0.00016097,1608.6,6.9698e-05,202.14,4.2783e-05,-0.084759,-0.00015657,-1498,1.0157
178,14.682,0.54545,0,0.00014833,1482.3,6.0914e-05,145.33,4.1575e-05,0.026207,-0.00014532,-1404.2,1.0148
179,14.682,0.36364,0,0.00013846,1383.6,5.3473e-05,94.083,4.0953e-05,0.012927,-0.00013662,-1334.2,1.0139
180,14.682,0.18182,0,0.0001313,1312.1,4.732e-05,48.262,4.0951e-05,0.40915,-0.00013041,-1287.1,1.013
181,14.499,5.8182,0,0.00015022,1501.2,5.3395e-05,46.107,4.7297e-05,0.2838,-0.00014938,-1477.5,0.99124
182,14.499,5.6364,0,0.0001569,1567.9,5.9358e-05,91.495,4.7177e-05,-0.024345,-0.00015515,-1520.2,0.99215
183,14.499,5.4545,0,0.00016548,1653.6,6.5896e-05,136.8,4.7695e-05,0.045124,-0.00016272,-1581,0.99303
184,14.499,5.2727,0,0.00017604,1759.1,7.3114e-05,182.58,4.8808e-05,-0.048646,-0.00017222,-1660.7,0.99386
185,14.499,5.0909,0,0.00018845,1883.2,8.0851e-05,227.39,5.0574e-05,-0.10472,-0.00018355,-1759.2,0.99465
186,14.499,4.9091,0,0.00020233,2021.9,8.8695e-05,267.58,5.3061e-05,-0.16004,-0.00019645,-1874.9,0.99538
187,14.499,4.7273,0,0.00021708,2169.3,9.6033e-05,297.95,5.6352e-05,-0.2059,-0.00021047,-2005,0.99607
188,14.499,4.5455,0,0.00023189,2317.3,0.00010214,312.76,6.0487e-05,-0.22816,-0.00022498,-2145.1,0.99669
189,14.499,4.3636,0,0.00024592,2457.5,0.00010641,307.93,6.5402e-05,-0.22015,-0.00023923,-2289.1,0.99725
190,14.499,4.1818,0,0.00025854,2583.6,0.00010866,283.87,7.0849e-05,-0.24182,-0.00025254,-2430,0.99775
191,14.499,4,0,0.00026953,2693.4,0.00010932,247.09,7.6409e-05,-0.1686,-0.00026448,-2561.4,0.99818
192,14.499,3.8182,0,0.00027897,2787.8,0.00010924,207.87,8.1567e-05,-0.063187,-0.00027486,-2678.1,0.99854
193,14.499,3.6364,0,0.00028694,2867.4,0.0001092,175.22,8.5879e-05,0.0046429,-0.00028356,-2775.8,0.99882
194,14.499,3.4545,0,0.00029329,2930.9,0.00010948,153.18,8.9112e-05,0.12828,-0.00029039,-2851.3,0.99904
195,14.499,3.2727,0,0.00029774,2975.3,0.00010993,140.93,9.1209e-05,0.22948,-0.00029509,-2902.2,0.99919
196,14.499,3.0909,0,0.00030002,2998.1,0.00011026,135.78,9.2227e-05,0.26701,-0.00029747,-2927.8,0.99926
197,14.499,2.9091,0,0.00030002,2998.1,0.00011026,135.78,9.2227e-05,0.26701,-0.00029747,-2927.8,0.99926
198,14.499,2.7273,0,0.00029774,2975.3,0.00010993,140.93,9.1209e-05,0.22948,-0.00029509,-2902.2,0.99919
199,14.499,2.5455,0,0.00029329,2930.9,0.00010948,153.18,8.9112e-05,0.12827,-0.00029039,-2851.3,0.99904
200,14.499,2.3636,0,0.00028694,2867.4,0.0001092,175.22,8.5879e-05,0.0046415,-0.00028356,-2775.8,0.99882
201,14.499,2.1818,0,0.00027897,2787.8,0.00010924,207.87,8.1567e-05,-0.063186,-0.00027486,-2678.1,0.99854
202,14.499,2,0,0.00026953,2693.4,0.00010932,247.09,7.6409e-05,-0.1686,-0.00026448,-2561.4,0.99818
203,14.499,1.8182,0,0.00025854,2583.6,0.00010866,283.87,7.0848e-05,-0.24182,-0.00025254,-2430,0.99775
204,14.499,1.6364,0,0.00024592,2457.5,0.00010641,307.93,6.5402e-05,-0.22015,-0.00023923,-2289.1,0.99725
205,14.499,1.4545,0,0.00023189,2317.3,0.00010214,312.76,6.0487e-05,-0.22816,-0.00022498,-2145.1,0.99669
206,14.499,1.2727,0,0.00021708,2169.3,9.6034e-05,297.95,5.6352e-05,-0.2059,-0.00021047,-2005,0.99607
207,14.499,1.0909,0,0.00020233,2021.9,8.8696e-05,267.58,5.3061e-05,-0.16003,-0.00019645,-1874.9,0.99538
208,14.499,0.90909,0,0.00018845,1883.2,8.0851e-05,227.39,5.0574e-05,-0.10471,-0.00018355,-1759.2,0.99465
209,14.499,0.72727,0,0.00017604,1759.1,7.3114e-05,182.58,4.8808e-05,-0.048643,-0.00017222,-1660.7,0.99386
210,14.499,0.54545,0,0.00016548,1653.6,6.5896e-05,136.8,4.7695e-05,0.045125,-0.00016272,-1581,0.99303
