Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
349	13.581	4.3636	0.	9.2804e-005
350	13.581	4.1818	0.	9.3097e-005
351	13.581	4.	0.	9.3051e-005
352	13.581	3.8182	0.	9.2788e-005
353	13.581	3.6364	0.	9.2431e-005
354	13.581	3.4545	0.	9.2082e-005
355	13.581	3.2727	0.	9.1815e-005
356	13.581	3.0909	0.	9.1672e-005
357	13.581	2.9091	0.	9.1672e-005
358	13.581	2.7273	0.	9.1815e-005
359	13.581	2.5455	0.	9.2082e-005
360	13.581	2.3636	0.	9.2431e-005
361	13.581	2.1818	0.	9.2788e-005
362	13.581	2.	0.	9.3051e-005
363	13.581	1.8182	0.	9.3097e-005
364	13.581	1.6364	0.	9.2804e-005
365	13.581	1.4545	0.	9.2076e-005
366	13.581	1.2727	0.	9.086e-005
367	13.581	1.0909	0.	8.9147e-005
368	13.581	0.90909	0.	8.6965e-005
369	13.581	0.72727	0.	8.4361e-005
370	13.581	0.54545	0.	8.1384e-005
371	13.581	0.36364	0.	7.807e-005
372	13.581	0.18182	0.	7.4422e-005
373	13.398	5.8182	0.	7.7334e-005
374	13.398	5.6364	0.	8.0488e-005
375	13.398	5.4545	0.	8.3336e-005
376	13.398	5.2727	0.	8.5848e-005
377	13.398	5.0909	0.	8.7993e-005
378	13.398	4.9091	0.	8.9742e-005
379	13.398	4.7273	0.	9.1072e-005
380	13.398	4.5455	0.	9.1976e-005
381	13.398	4.3636	0.	9.2477e-005
382	13.398	4.1818	0.	9.2629e-005
383	13.398	4.	0.	9.2511e-005
384	13.398	3.8182	0.	9.2221e-005
385	13.398	3.6364	0.	9.1858e-005
386	13.398	3.4545	0.	9.1509e-005
387	13.398	3.2727	0.	9.1241e-005
388	13.398	3.0909	0.	9.1096e-005
389	13.398	2.9091	0.	9.1096e-005
390	13.398	2.7273	0.	9.1241e-005
391	13.398	2.5455	0.	9.1509e-005
392	13.398	2.3636	0.	9.1858e-005
393	13.398	2.1818	0.	9.2221e-005
394	13.398	2.	0.	9.2511e-005
395	13.398	1.8182	0.	9.2629e-005
396	13.398	1.6364	0.	9.2478e-005
397	13.398	1.4545	0.	9.1976e-005
398	13.398	1.2727	0.	9.1072e-005
399	13.398	1.0909	0.	8.9742e-005
400	13.398	0.90909	0.	8.7993e-005
401	13.398	0.72727	0.	8.5848e-005
402	13.398	0.54545	0.	8.3336e-005
403	13.398	0.36364	0.	8.0488e-005
404	13.398	0.18182	0.	7.7334e-005
405	13.214	5.8182	0.	7.998e-005
406	13.214	5.6364	0.	8.268e-005
407	13.214	5.4545	0.	8.5114e-005
408	13.214	5.2727	0.	8.7232e-005
409	13.214	5.0909	0.	8.9008e-005
410	13.214	4.9091	0.	9.0422e-005
411	13.214	4.7273	0.	9.1464e-005
412	13.214	4.5455	0.	9.2142e-005
413	13.214	4.3636	0.	9.2484e-005
414	13.214	4.1818	0.	9.2539e-005
415	13.214	4.	0.	9.2378e-005
416	13.214	3.8182	0.	9.208e-005
417	13.214	3.6364	0.	9.1728e-005
418	13.214	3.4545	0.	9.1394e-005
419	13.214	3.2727	0.	9.1138e-005
420	13.214	3.0909	0.	9.1e-005
421	13.214	2.9091	0.	9.1e-005
422	13.214	2.7273	0.	9.1138e-005
423	13.214	2.5455	0.	9.1394e-005
424	13.214	2.3636	0.	9.1728e-005
425	13.214	2.1818	0.	9.2081e-005
426	13.214	2.	0.	9.2378e-005
427	13.214	1.8182	0.	9.2539e-005
428	13.214	1.6364	0.	9.2484e-005
429	13.214	1.4545	0.	9.2142e-005
430	13.214	1.2727	0.	9.1464e-005
431	13.214	1.0909	0.	9.0422e-005
432	13.214	0.90909	0.	8.9008e-005
433	13.214	0.72727	0.	8.7232e-005
434	13.214	0.54545	0.	8.5114e-005
435	13.214	0.36364	0.	8.268e-005
436	13.214	0.18182	0.	7.998e-005
437	13.031	5.8182	0.	8.2413e-005
438	13.031	5.6364	0.	8.4701e-005
439	13.031	5.4545	0.	8.677e-005
440	13.031	5.2727	0.	8.8555e-005
441	13.031	5.0909	0.	9.0029e-005
442	13.031	4.9091	0.	9.1179e-005
443	13.031	4.7273	0.	9.2003e-005
444	13.031	4.5455	0.	9.2515e-005
445	13.031	4.3636	0.	9.2745e-005
446	13.031	4.1818	0.	9.2739e-005
447	13.031	4.	0.	9.2556e-005
448	13.031	3.8182	0.	9.2265e-005
449	13.031	3.6364	0.	9.1934e-005
450	13.031	3.4545	0.	9.1624e-005
451	13.031	3.2727	0.	9.1388e-005
452	13.031	3.0909	0.	9.1261e-005
453	13.031	2.9091	0.	9.1261e-005
454	13.031	2.7273	0.	9.1388e-005
455	13.031	2.5455	0.	9.1624e-005
456	13.031	2.3636	0.	9.1934e-005
457	13.031	2.1818	0.	9.2265e-005
458	13.031	2.	0.	9.2556e-005
459	13.031	1.8182	0.	9.2739e-005
460	13.031	1.6364	0.	9.2745e-005
461	13.031	1.4545	0.	9.2515e-005
462	13.031	1.2727	0.	9.2003e-005
463	13.031	1.0909	0.	9.1179e-005
464	13.031	0.90909	0.	9.0029e-005
465	13.031	0.72727	0.	8.8555e-005
466	13.031	0.54545	0.	8.677e-005
467	13.031	0.36364	0.	8.4701e-005
468	13.031	0.18182	0.	8.2413e-005
469	12.847	5.8182	0.	8.4675e-005
470	12.847	5.6364	0.	8.6596e-005
471	12.847	5.4545	0.	8.8347e-005
472	12.847	5.2727	0.	8.9846e-005
473	12.847	5.0909	0.	9.1071e-005
474	12.847	4.9091	0.	9.201e-005
475	12.847	4.7273	0.	9.2666e-005
476	12.847	4.5455	0.	9.3056e-005
477	12.847	4.3636	0.	9.3207e-005
478	12.847	4.1818	0.	9.3163e-005
479	12.847	4.	0.	9.2975e-005
480	12.847	3.8182	0.	9.2699e-005
481	12.847	3.6364	0.	9.2395e-005
482	12.847	3.4545	0.	9.2114e-005
483	12.847	3.2727	0.	9.1901e-005
484	12.847	3.0909	0.	9.1787e-005
485	12.847	2.9091	0.	9.1787e-005
486	12.847	2.7273	0.	9.1901e-005
487	12.847	2.5455	0.	9.2114e-005
488	12.847	2.3636	0.	9.2395e-005
489	12.847	2.1818	0.	9.2699e-005
490	12.847	2.	0.	9.2975e-005
491	12.847	1.8182	0.	9.3163e-005
492	12.847	1.6364	0.	9.3207e-005
493	12.847	1.4545	0.	9.3056e-005
494	12.847	1.2727	0.	9.2666e-005
495	12.847	1.0909	0.	9.201e-005
496	12.847	0.90909	0.	9.1071e-005
497	12.847	0.72727	0.	8.9846e-005
498	12.847	0.54545	0.	8.8347e-005
499	12.847	0.36364	0.	8.6596e-005
500	12.847	0.18182	0.	8.4675e-005
501	12.664	5.8182	0.	8.6801e-005
502	12.664	5.6364	0.	8.8398e-005
503	12.664	5.4545	0.	8.9871e-005
504	12.664	5.2727	0.	9.1128e-005
505	12.664	5.0909	0.	9.2144e-005
506	12.664	4.9091	0.	9.2912e-005
507	12.664	4.7273	0.	9.3437e-005
508	12.664	4.5455	0.	9.3734e-005
509	12.664	4.3636	0.	9.3831e-005
510	12.664	4.1818	0.	9.3765e-005
511	12.664	4.	0.	9.358e-005
512	12.664	3.8182	0.	9.3326e-005
513	12.664	3.6364	0.	9.3051e-005
514	12.664	3.4545	0.	9.2801e-005
515	12.664	3.2727	0.	9.2612e-005
516	12.664	3.0909	0.	9.251e-005
517	12.664	2.9091	0.	9.251e-005
518	12.664	2.7273	0.	9.2612e-005
519	12.664	2.5455	0.	9.2801e-005
520	12.664	2.3636	0.	9.3051e-005
521	12.664	2.1818	0.	9.3326e-005
522	12.664	2.	0.	9.358e-005
523	12.664	1.8182	0.	9.3765e-005
524	12.664	1.6364	0.	9.3831e-005
525	12.664	1.4545	0.	9.3734e-005
526	12.664	1.2727	0.	9.3437e-005
527	12.664	1.0909	0.	9.2912e-005
528	12.664	0.90909	0.	9.2144e-005
529	12.664	0.72727	0.	9.1128e-005
530	12.664	0.54545	0.	8.9871e-005
531	12.664	0.36364	0.	8.8398e-005
532	12.664	0.18182	0.	8.6801e-005
533	12.48	5.8182	0.	8.8821e-005
534	12.48	5.6364	0.	9.0134e-005
535	12.48	5.4545	0.	9.1365e-005
536	12.48	5.2727	0.	9.2413e-005
537	12.48	5.0909	0.	9.3254e-005
538	12.48	4.9091	0.	9.3882e-005
539	12.48	4.7273	0.	9.4301e-005
540	12.48	4.5455	0.	9.4528e-005
541	12.48	4.3636	0.	9.4585e-005
542	12.48	4.1818	0.	9.4508e-005
543	12.48	4.	0.	9.4333e-005
544	12.48	3.8182	0.	9.4102e-005
545	12.48	3.6364	0.	9.3857e-005
546	12.48	3.4545	0.	9.3636e-005
547	12.48	3.2727	0.	9.347e-005
548	12.48	3.0909	0.	9.3381e-005
549	12.48	2.9091	0.	9.3381e-005
550	12.48	2.7273	0.	9.347e-005
551	12.48	2.5455	0.	9.3636e-005
552	12.48	2.3636	0.	9.3857e-005
553	12.48	2.1818	0.	9.4102e-005
554	12.48	2.	0.	9.4333e-005
555	12.48	1.8182	0.	9.4508e-005
556	12.48	1.6364	0.	9.4585e-005
557	12.48	1.4545	0.	9.4528e-005
558	12.48	1.2727	0.	9.4301e-005
559	12.48	1.0909	0.	9.3882e-005
560	12.48	0.90909	0.	9.3254e-005
561	12.48	0.72727	0.	9.2413e-005
562	12.48	0.54545	0.	9.1366e-005
563	12.48	0.36364	0.	9.0134e-005
564	12.48	0.18182	0.	8.8821e-005
565	12.296	5.8182	0.	9.0756e-005
566	12.296	5.6364	0.	9.1822e-005
567	12.296	5.4545	0.	9.2844e-005
568	12.296	5.2727	0.	9.3711e-005
569	12.296	5.0909	0.	9.4403e-005
570	12.296	4.9091	0.	9.4913e-005
571	12.296	4.7273	0.	9.5247e-005
572	12.296	4.5455	0.	9.5418e-005
573	12.296	4.3636	0.	9.5448e-005
574	12.296	4.1818	0.	9.5364e-005
575	12.296	4.	0.	9.5201e-005
576	12.296	3.8182	0.	9.4994e-005
577	12.296	3.6364	0.	9.4778e-005
578	12.296	3.4545	0.	9.4583e-005
579	12.296	3.2727	0.	9.4438e-005
580	12.296	3.0909	0.	9.4361e-005
581	12.296	2.9091	0.	9.4361e-005
582	12.296	2.7273	0.	9.4438e-005
583	12.296	2.5455	0.	9.4583e-005
584	12.296	2.3636	0.	9.4778e-005
585	12.296	2.1818	0.	9.4994e-005
586	12.296	2.	0.	9.5201e-005
587	12.296	1.8182	0.	9.5364e-005
588	12.296	1.6364	0.	9.5448e-005
589	12.296	1.4545	0.	9.5418e-005
590	12.296	1.2727	0.	9.5247e-005
591	12.296	1.0909	0.	9.4913e-005
592	12.296	0.90909	0.	9.4403e-005
593	12.296	0.72727	0.	9.3711e-005
594	12.296	0.54545	0.	9.2844e-005
595	12.296	0.36364	0.	9.1822e-005
596	12.296	0.18182	0.	9.0756e-005
597	12.113	5.8182	0.	9.2626e-005
598	12.113	5.6364	0.	9.3477e-005
599	12.113	5.4545	0.	9.4316e-005
600	12.113	5.2727	0.	9.5028e-005
601	12.113	5.0909	0.	9.5592e-005
602	12.113	4.9091	0.	9.6003e-005
603	12.113	4.7273	0.	9.6265e-005
604	12.113	4.5455	0.	9.6391e-005
605	12.113	4.3636	0.	9.6399e-005
606	12.113	4.1818	0.	9.6313e-005
607	12.113	4.	0.	9.6163e-005
608	12.113	3.8182	0.	9.5977e-005
609	12.113	3.6364	0.	9.5786e-005
610	12.113	3.4545	0.	9.5616e-005
611	12.113	3.2727	0.	9.5489e-005
612	12.113	3.0909	0.	9.5422e-005
613	12.113	2.9091	0.	9.5422e-005
614	12.113	2.7273	0.	9.5489e-005
615	12.113	2.5455	0.	9.5616e-005
616	12.113	2.3636	0.	9.5786e-005
617	12.113	2.1818	0.	9.5977e-005
618	12.113	2.	0.	9.6163e-005
619	12.113	1.8182	0.	9.6313e-005
620	12.113	1.6364	0.	9.6399e-005
621	12.113	1.4545	0.	9.6391e-005
622	12.113	1.2727	0.	9.6265e-005
623	12.113	1.0909	0.	9.6003e-005
624	12.113	0.90909	0.	9.5592e-005
625	12.113	0.72727	0.	9.5028e-005
626	12.113	0.54545	0.	9.4316e-005
627	12.113	0.36364	0.	9.3477e-005
628	12.113	0.18182	0.	9.2626e-005
629	11.929	5.8182	0.	9.4444e-005
630	11.929	5.6364	0.	9.5109e-005
631	11.929	5.4545	0.	9.579e-005
632	11.929	5.2727	0.	9.6366e-005
633	11.929	5.0909	0.	9.6819e-005
634	11.929	4.9091	0.	9.7145e-005
635	11.929	4.7273	0.	9.7346e-005
636	11.929	4.5455	0.	9.7433e-005
637	11.929	4.3636	0.	9.7423e-005
638	11.929	4.1818	0.	9.7336e-005
