Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
237	10.226	0.	0.1	5.6278e-005
238	9.078	0.	0.1	6.4986e-005
239	7.9302	0.	0.1	7.2821e-005
240	6.7824	0.	0.1	7.6785e-005
241	5.6345	0.	0.1	6.0398e-005
242	4.4867	0.	0.1	3.5811e-005
243	4.32	0.	0.1	4.3979e-005
244	3.24	-2.2292e-030	0.1	8.2996e-005
245	2.16	-1.4862e-030	0.1	1.3176e-004
246	1.08	-7.4308e-031	0.1	1.4346e-004
247	0.	0.	0.1	7.3559e-005
248	3.937e-014	6.	0.1	7.2602e-005
249	1.08	6.	0.1	1.3709e-004
250	2.16	6.	0.1	1.3266e-004
251	3.24	6.	0.1	8.3969e-005
252	4.32	6.	0.1	4.4537e-005
253	3.24	6.	0.	8.3969e-005
254	2.16	6.	0.	1.3266e-004
255	1.08	6.	0.	1.3709e-004
256	4.32	6.	0.	4.4537e-005
257	3.937e-014	6.	0.	7.2602e-005
258	1.08	-7.4308e-031	0.	1.4346e-004
259	2.16	-1.4862e-030	0.	1.3176e-004
260	3.24	-2.2292e-030	0.	8.2996e-005
261	4.32	0.	0.	4.3979e-005
262	0.	0.	0.	7.3559e-005
263	5.6345	0.	0.	6.0398e-005
264	6.7824	0.	0.	7.6785e-005
265	7.9302	0.	0.	7.2821e-005
266	9.078	0.	0.	6.4986e-005
267	10.226	0.	0.	5.6278e-005
268	11.374	0.	0.	4.7579e-005
269	12.522	0.	0.	3.9434e-005
270	13.669	0.	0.	3.2102e-005
271	14.817	0.	0.	2.5548e-005
272	15.965	0.	0.	1.9759e-005
273	17.113	0.	0.	1.4747e-005
274	18.261	0.	0.	1.0496e-005
275	19.409	0.	0.	7.0162e-006
276	20.556	0.	0.	4.2915e-006
277	21.704	0.	0.	2.2942e-006
278	22.852	0.	0.	1.0459e-006
279	4.4867	0.	0.	3.5811e-005
280	24.	0.	0.	4.6471e-007
281	4.1961e-014	4.8	0.	9.6045e-005
282	3.1471e-014	3.6	0.	1.022e-004
283	2.0981e-014	2.4	0.	1.0496e-004
284	1.049e-014	1.2	0.	1.0232e-004
285	24.	1.2	0.	8.3137e-007
286	24.	2.4	0.	1.2428e-006
287	24.	3.6	0.	1.2427e-006
288	24.	4.8	0.	8.323e-007
289	24.	6.	0.	4.6241e-007
290	22.852	6.	0.	1.0489e-006
291	21.704	6.	0.	2.2916e-006
292	20.556	6.	0.	4.2984e-006
293	19.409	6.	0.	7.0393e-006
294	18.261	6.	0.	1.0518e-005
295	17.113	6.	0.	1.4764e-005
296	15.965	6.	0.	1.9792e-005
297	14.817	6.	0.	2.5531e-005
298	13.669	6.	0.	3.2113e-005
299	12.522	6.	0.	3.9468e-005
300	11.374	6.	0.	4.7705e-005
301	10.226	6.	0.	5.6448e-005
302	9.078	6.	0.	6.5578e-005
303	7.9302	6.	0.	7.5993e-005
304	6.7824	6.	0.	7.6517e-005
305	5.6345	6.	0.	5.9233e-005
306	4.4867	6.	0.	3.8011e-005
307	4.32	1.5	0.	1.7709e-004
308	4.32	1.	0.	1.3798e-004
309	4.32	0.5	0.	5.2029e-005
310	4.32	2.	0.	3.0755e-004
311	4.4867	0.5	0.	5.113e-005
312	4.4867	1.	0.	8.9033e-005
313	4.4867	1.5	0.	1.6872e-004
314	4.4867	2.	0.	4.2126e-004
315	4.32	4.5	0.	1.5588e-004
316	4.32	5.	0.	1.6833e-004
317	4.32	5.5	0.	6.6328e-005
318	4.32	4.	0.	4.2287e-004
319	4.4867	5.5	0.	3.5886e-005
320	4.4867	5.	0.	1.2784e-004
321	4.4867	4.5	0.	1.3835e-004
322	4.4867	4.	0.	3.1316e-004
323	4.1927	3.0322	0.	2.2063e-004
324	3.4769	2.9353	0.	1.6221e-004
325	4.3436	2.6803	0.	2.0821e-004
326	4.0383	2.7664	5.e-002	6.3581e-006
327	4.1791	2.3832	0.	2.5287e-004
328	4.5973	3.4301	0.	1.9355e-004
329	4.5364	3.1459	0.	2.0947e-004
330	4.3471	3.298	5.e-002	1.0507e-005
331	4.3336	3.649	0.	3.2079e-004
332	5.5341	2.4099	0.	1.3578e-004
333	4.9225	2.5747	0.	1.8827e-004
334	5.1037	2.3346	0.	1.5597e-004
335	5.2324	2.8221	0.	1.6356e-004
336	5.196	2.555	5.e-002	1.3233e-005
337	5.9515	2.6446	0.	1.1099e-004
338	6.7235	2.7277	0.	9.6616e-005
339	6.1134	3.3681	0.	1.1307e-004
340	5.6498	3.0568	0.	1.3895e-004
341	6.0308	3.0245	5.e-002	5.8168e-006
342	2.9126	0.71213	0.	1.0596e-004
343	3.4971	0.75772	0.	8.7112e-005
344	3.3464	0.54413	5.e-002	5.975e-006
345	3.2932	0.27207	0.	8.6588e-005
346	3.8332	0.52207	0.	6.8179e-005
347	2.8668	1.1492	0.	1.2118e-004
348	3.4513	1.1947	0.	1.0051e-004
349	3.0713	1.7637	0.	1.2599e-004
350	3.2548	1.4182	5.e-002	1.381e-005
351	3.7874	1.4591	0.	1.3929e-004
352	6.1887	0.82671	0.	7.3888e-005
353	5.5643	0.98616	0.	7.7209e-005
354	5.6396	0.68714	5.e-002	3.4342e-006
355	5.6371	0.34357	0.	6.4996e-005
356	5.0631	0.59357	0.	5.7939e-005
357	2.7958	3.6395	0.	1.1619e-004
358	2.432	4.628	0.	1.2226e-004
359	1.9875	3.9842	0.	1.303e-004
360	3.0715	4.5469	0.	1.0009e-004
361	2.676	4.1747	5.e-002	1.0382e-005
362	3.498	4.3374	0.	1.2907e-004
363	5.4237	4.8924	0.	8.3908e-005
364	6.0528	4.9993	0.	8.9658e-005
365	5.8272	4.4935	0.	1.004e-004
366	5.6333	4.7213	5.e-002	1.359e-005
367	5.06	4.6106	0.	1.0906e-004
368	5.3007	5.2617	0.	6.897e-005
369	5.2141	5.0634	5.e-002	1.2309e-006
370	4.8504	5.0317	0.	8.9462e-005
371	2.1605	2.9036	0.	1.337e-004
372	2.9017	2.6068	0.	1.2509e-004
373	2.9155	3.1043	5.e-002	9.2302e-006
374	3.6178	3.5522	0.	2.6854e-004
375	2.7086	5.2196	0.	1.0937e-004
376	3.3481	5.1385	0.	8.7736e-005
377	3.2292	5.358	5.e-002	6.4071e-006
378	3.2346	5.679	0.	8.5134e-005
379	3.7746	5.429	0.	7.2354e-005
380	2.0523	1.215	0.	1.2963e-004
381	2.4788	0.88013	5.e-002	3.2152e-006
382	2.3194	0.44007	0.	1.2663e-004
383	5.9298	5.3686	0.	7.2683e-005
384	5.3873	5.46	5.e-002	6.4834e-006
385	5.5109	5.73	0.	6.3708e-005
386	4.937	5.48	0.	5.0161e-005
387	1.6829	4.9868	0.	1.3537e-004
388	2.1881	5.0813	5.e-002	3.5003e-006
389	2.174	5.5406	0.	1.322e-004
390	5.5567	2.0187	0.	1.1012e-004
391	6.1685	2.003	0.	9.9066e-005
392	5.8721	2.2647	5.e-002	5.1203e-006
393	1.2384	4.343	0.	1.4659e-004
394	1.1777	4.8923	5.e-002	2.8053e-006
395	1.1289	5.4462	0.	1.3832e-004
396	0.58887	4.8462	0.	1.1701e-004
397	1.5157	2.1263	0.	1.44e-004
398	2.2569	1.8295	0.	1.3551e-004
399	1.6259	1.5498	5.e-002	6.2806e-006
400	1.3529	0.77491	0.	1.3955e-004
401	0.81294	1.3749	0.	1.1975e-004
402	7.2835	1.061	0.	7.6729e-005
403	6.6014	1.3538	0.	8.6742e-005
404	6.7378	0.96628	5.e-002	8.7638e-007
405	6.7601	0.48314	0.	7.806e-005
406	8.3807	1.1909	0.	6.9889e-005
407	7.6227	1.7932	0.	7.3454e-005
408	7.8291	1.1556	5.e-002	8.5169e-007
409	7.8796	0.57782	0.	7.3461e-005
410	9.5337	1.2163	0.	6.0866e-005
411	8.8598	1.8245	0.	6.6188e-005
412	8.9324	1.2261	5.e-002	1.0267e-006
413	9.0052	0.61304	0.	6.5279e-005
414	10.729	1.2006	0.	5.1734e-005
415	10.099	1.8039	0.	5.6297e-005
416	10.135	1.2066	5.e-002	4.4332e-007
417	10.18	0.60329	0.	5.6151e-005
418	11.908	1.1909	0.	4.3336e-005
419	11.301	1.7907	0.	4.7304e-005
420	11.323	1.1947	5.e-002	5.9315e-007
421	11.348	0.59735	0.	4.7447e-005
422	13.075	1.1824	0.	3.5648e-005
423	12.481	1.7786	0.	3.9247e-005
424	12.493	1.1872	5.e-002	5.8544e-007
425	12.507	0.59359	0.	3.9334e-005
426	14.232	1.1779	0.	2.8736e-005
427	13.654	1.7693	0.	3.1937e-005
428	13.658	1.1776	5.e-002	5.2767e-007
429	13.663	0.58879	0.	3.2019e-005
430	15.379	1.1791	0.	2.2602e-005
431	14.806	1.7699	0.	2.5433e-005
432	14.807	1.1783	5.e-002	4.6914e-007
433	14.812	0.58913	0.	2.5476e-005
434	16.526	1.1809	0.	1.7241e-005
435	15.951	1.7725	0.	1.9707e-005
436	15.952	1.1799	5.e-002	4.0367e-007
437	15.958	0.58993	0.	1.9713e-005
438	17.673	1.1836	0.	1.2634e-005
439	17.099	1.7749	0.	1.4734e-005
440	17.1	1.182	5.e-002	3.4767e-007
441	17.106	0.59101	0.	1.4713e-005
442	18.819	1.1857	0.	8.784e-006
443	18.245	1.7781	0.	1.0516e-005
444	18.245	1.1852	5.e-002	2.9477e-007
445	18.253	0.59258	0.	1.0473e-005
446	19.967	1.1859	0.	5.6947e-006
447	19.392	1.7809	0.	7.0641e-006
448	19.394	1.1863	5.e-002	2.352e-007
449	19.401	0.59316	0.	6.9978e-006
450	21.118	1.1911	0.	3.3658e-006
451	20.539	1.7879	0.	4.3811e-006
452	20.541	1.1854	5.e-002	1.7654e-007
453	20.549	0.59271	0.	4.2791e-006
454	22.271	1.1963	0.	1.8107e-006
455	21.689	1.7988	0.	2.4837e-006
456	21.694	1.1967	5.e-002	1.2099e-007
457	21.699	0.59836	0.	2.308e-006
458	22.846	1.7952	0.	1.395e-006
459	22.849	1.1959	5.e-002	7.858e-008
460	22.85	0.59795	0.	1.1099e-006
461	23.424	1.1979	0.	1.0253e-006
462	1.3523	3.2483	0.	1.4975e-004
463	1.2991	3.7937	5.e-002	2.2349e-006
464	0.64954	3.6969	0.	1.2494e-004
465	1.4056	2.7028	5.e-002	2.4197e-006
466	0.70278	2.5514	0.	1.2446e-004
467	22.842	2.998	0.	1.5721e-006
468	22.263	2.3977	0.	2.0838e-006
469	22.843	2.3945	5.e-002	7.5816e-008
470	23.421	2.3973	0.	1.4046e-006
471	22.843	4.204	0.	1.3959e-006
472	22.262	3.6002	0.	2.0849e-006
473	22.842	3.6015	5.e-002	7.6017e-008
474	23.421	3.6008	0.	1.405e-006
475	22.268	4.8021	0.	1.8145e-006
476	22.844	4.8065	5.e-002	7.9627e-008
477	23.422	4.8032	0.	1.026e-006
478	22.848	5.4032	0.	1.1111e-006
479	21.116	4.799	0.	3.3718e-006
480	21.687	4.1984	0.	2.4878e-006
481	21.693	4.7978	5.e-002	1.2384e-007
482	21.698	5.3989	0.	2.3105e-006
483	19.964	4.7918	0.	5.704e-006
484	20.535	4.1955	0.	4.3885e-006
485	20.539	4.8002	5.e-002	1.806e-007
486	20.548	5.4001	0.	4.2842e-006
487	18.816	4.7665	0.	8.7998e-006
488	19.39	4.1812	0.	7.0742e-006
489	19.39	4.7835	5.e-002	2.3815e-007
490	19.399	5.3917	0.	7.0131e-006
491	17.668	4.7361	0.	1.2656e-005
492	18.24	4.1529	0.	1.0536e-005
493	18.242	4.7495	5.e-002	2.9765e-007
494	18.251	5.3748	0.	1.0489e-005
495	16.521	4.7154	0.	1.7266e-005
496	17.093	4.1343	0.	1.4758e-005
497	17.094	4.7227	5.e-002	3.5534e-007
498	17.103	5.3614	0.	1.473e-005
499	15.375	4.7057	0.	2.263e-005
500	15.949	4.1229	0.	1.9728e-005
501	15.949	4.708	5.e-002	4.0801e-007
502	15.957	5.354	0.	1.9734e-005
503	14.227	4.718	0.	2.8741e-005
504	14.8	4.1172	0.	2.5458e-005
505	14.801	4.7034	5.e-002	4.7052e-007
506	14.809	5.3517	0.	2.5479e-005
507	13.073	4.7515	0.	3.5649e-005
508	13.644	4.1401	0.	3.1951e-005
509	13.653	4.7325	5.e-002	5.2773e-007
510	13.661	5.3663	0.	3.2009e-005
511	11.899	4.7732	0.	4.3428e-005
512	12.482	4.16	0.	3.925e-005
513	12.492	4.7704	5.e-002	5.7703e-007
514	12.507	5.3852	0.	3.9358e-005
515	10.697	4.7749	0.	5.2022e-005
516	11.288	4.1779	0.	4.7455e-005
517	11.305	4.7759	5.e-002	5.8193e-007
518	11.339	5.388	0.	4.7585e-005
519	9.4611	4.7749	0.	6.1987e-005
520	10.067	4.1793	0.	5.6595e-005
521	10.089	4.7739	5.e-002	5.7794e-007
522	10.157	5.3869	0.	5.6451e-005
523	8.1092	4.7329	0.	7.1695e-005
524	8.7864	4.1827	0.	6.7607e-005
525	8.8331	4.7759	5.e-002	6.3541e-007
526	8.9556	5.3879	0.	6.6516e-005
527	6.9287	4.9836	0.	7.7561e-005
528	7.395	4.1633	0.	7.6231e-005
529	6.7032	4.4778	0.	8.8346e-005
530	7.3852	4.69	5.e-002	1.712e-006
531	7.6577	5.345	0.	7.5802e-005
532	6.4722	5.2773	5.e-002	3.0706e-006
533	6.6273	5.6387	0.	7.7904e-005
534	7.4105	3.0337	0.	7.4646e-005
535	8.1018	2.4268	0.	6.9775e-005
536	6.9406	2.0861	0.	8.3524e-005
537	7.4162	2.4308	5.e-002	9.097e-007
538	8.0722	3.6131	0.	7.216e-005
539	6.8004	3.6741	0.	9.0995e-005
540	7.4048	3.6367	5.e-002	7.4757e-007
541	9.4248	2.412	0.	6.1629e-005
542	8.7635	3.0062	0.	6.7206e-005
543	8.7873	2.4228	5.e-002	1.2497e-006
544	10.671	2.3939	0.	5.1903e-005
545	10.053	2.993	0.	5.6613e-005
546	10.062	2.4012	5.e-002	6.7419e-007
547	11.874	2.3783	0.	4.3267e-005
548	11.274	2.9833	0.	4.7337e-005
549	11.279	2.3867	5.e-002	6.3705e-007
550	13.06	2.3655	0.	3.5594e-005
551	12.471	2.9598	0.	3.9221e-005
552	12.47	2.37	5.e-002	5.7403e-007
553	14.227	2.3613	0.	2.8696e-005
554	13.643	2.9543	0.	3.1933e-005
555	13.65	2.361	5.e-002	5.1703e-007
556	15.378	2.3633	0.	2.2603e-005
557	14.802	2.9463	0.	2.5438e-005
558	14.804	2.3616	5.e-002	4.6941e-007
559	16.525	2.3665	0.	1.7267e-005
560	15.95	2.9515	0.	1.9724e-005
561	15.951	2.3651	5.e-002	4.0849e-007
562	17.671	2.3695	0.	1.2685e-005
563	17.095	2.9569	0.	1.4766e-005
564	17.098	2.3678	5.e-002	3.5174e-007
565	18.817	2.3733	0.	8.864e-006
566	18.241	2.9637	0.	1.0561e-005
567	18.244	2.3711	5.e-002	2.9744e-007
568	19.963	2.3829	0.	5.814e-006
569	19.39	2.9772	0.	7.1202e-006
570	19.39	2.3754	5.e-002	2.3496e-007
571	21.11	2.3956	0.	3.5475e-006
572	20.534	2.9906	0.	4.464e-006
573	20.536	2.3904	5.e-002	1.7658e-007
574	21.683	3.	0.	2.6087e-006
575	21.684	2.4009	5.e-002	1.2299e-007
576	21.106	3.5949	0.	3.554e-006
577	21.682	3.599	5.e-002	1.2345e-007
578	19.96	3.5849	0.	5.8214e-006
579	20.531	3.5908	5.e-002	1.7745e-007
580	18.814	3.5676	0.	8.8774e-006
581	19.389	3.5789	5.e-002	2.2997e-007
582	17.665	3.5511	0.	1.2705e-005
583	18.238	3.5563	5.e-002	2.9178e-007
584	16.521	3.5419	0.	1.7285e-005
585	17.093	3.5459	5.e-002	3.5681e-007
586	15.374	3.5344	0.	2.2619e-005
587	15.948	3.5378	5.e-002	4.2149e-007
588	14.217	3.5393	0.	2.873e-005
589	14.8	3.531	5.e-002	4.7424e-007
590	13.053	3.5486	0.	3.5608e-005
591	13.635	3.5476	5.e-002	5.1832e-007
592	11.871	3.5647	0.	4.3325e-005
593	12.472	3.5496	5.e-002	5.657e-007
594	10.657	3.5823	0.	5.2067e-005
595	11.27	3.5799	5.e-002	6.8591e-007
596	9.3918	3.5872	0.	6.2225e-005
597	10.044	3.5848	5.e-002	9.5161e-007
598	8.7396	3.5896	5.e-002	7.7908e-007
599	6.1086	3.9886	0.	1.0305e-004
600	6.0211	4.2656	5.e-002	6.943e-006
601	5.2539	4.1328	0.	1.9915e-004
602	3.6479	0.9713	5.e-002	2.9711e-006
603	3.9839	0.98565	0.	1.0508e-004
604	2.8878	2.1092	5.e-002	7.1184e-006
605	3.6039	2.0546	0.	2.1605e-004
606	3.467	4.9191	5.e-002	6.257e-006
607	3.8935	4.9595	0.	1.1924e-004
608	4.6873	2.794	0.	1.9708e-004
609	4.649	2.5943	5.e-002	9.3991e-006
610	4.5678	2.2972	0.	3.1088e-004
611	5.5218	3.6369	0.	1.2934e-004
612	5.0582	3.3256	0.	1.5409e-004
613	4.8476	3.5622	5.e-002	2.9371e-006
614	4.6671	3.7811	0.	2.318e-004
615	5.3652	1.5289	0.	1.0176e-004
616	5.977	1.5133	0.	8.7732e-005
