Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
89	6.196	3.7116	0.	5.6726e-002
90	5.2688	3.0891	0.	4.045e-002
91	6.4649	1.7413	0.	6.1971e-002
92	6.4649	1.7413	0.1	6.1971e-002
93	5.2688	3.0891	0.1	4.045e-002
94	6.196	3.7116	0.1	5.6726e-002
95	4.7256	2.9937	0.1	3.1998e-002
96	5.0114	2.1141	0.1	3.5935e-002
97	5.2413	1.7727	0.1	3.9488e-002
98	5.489	1.2852	0.1	4.3406e-002
99	4.8476	3.5622	0.1	3.354e-002
100	4.649	2.5943	0.1	3.078e-002
101	3.467	4.9191	0.1	1.5205e-002
102	2.8878	2.1092	0.1	1.147e-002
103	3.6479	0.9713	0.1	1.6869e-002
104	6.0211	4.2656	0.1	5.3068e-002
105	8.7396	3.5896	0.1	0.11052
106	10.044	3.5848	0.1	0.14163
107	11.27	3.5799	0.1	0.17265
108	12.472	3.5496	0.1	0.20445
109	13.635	3.5476	0.1	0.23631
110	14.8	3.531	0.1	0.26908
111	15.948	3.5378	0.1	0.30205
112	17.093	3.5459	0.1	0.33541
113	18.238	3.5563	0.1	0.36919
114	19.389	3.5789	0.1	0.40342
115	20.531	3.5908	0.1	0.43754
116	21.682	3.599	0.1	0.47206
117	21.684	2.4009	0.1	0.47234
118	20.536	2.3904	0.1	0.43794
119	19.39	2.3754	0.1	0.40368
120	18.244	2.3711	0.1	0.36959
121	17.098	2.3678	0.1	0.33578
122	15.951	2.3651	0.1	0.30234
123	14.804	2.3616	0.1	0.2694
124	13.65	2.361	0.1	0.23694
125	12.47	2.37	0.1	0.20461
126	11.279	2.3867	0.1	0.1731
127	10.062	2.4012	0.1	0.1423
128	8.7873	2.4228	0.1	0.11183
129	7.4048	3.6367	0.1	8.1051e-002
130	7.4162	2.4308	0.1	8.1499e-002
131	6.4722	5.2773	0.1	6.0689e-002
132	7.3852	4.69	0.1	7.9919e-002
133	8.8331	4.7759	0.1	0.11191
134	10.089	4.7739	0.1	0.14203
135	11.305	4.7759	0.1	0.17291
136	12.492	4.7704	0.1	0.2044
137	13.653	4.7325	0.1	0.23629
138	14.801	4.7034	0.1	0.26864
139	15.949	4.708	0.1	0.30165
140	17.094	4.7227	0.1	0.33507
141	18.242	4.7495	0.1	0.36896
142	19.39	4.7835	0.1	0.40313
143	20.539	4.8002	0.1	0.43749
144	21.693	4.7978	0.1	0.47211
145	22.844	4.8065	0.1	0.5067
146	22.842	3.6015	0.1	0.50691
147	22.843	2.3945	0.1	0.50715
148	1.4056	2.7028	0.1	2.7711e-003
149	1.2991	3.7937	0.1	2.3233e-003
150	22.849	1.1959	0.1	0.50752
151	21.694	1.1967	0.1	0.47283
152	20.541	1.1854	0.1	0.43823
153	19.394	1.1863	0.1	0.4039
154	18.245	1.1852	0.1	0.36973
155	17.1	1.182	0.1	0.3359
156	15.952	1.1799	0.1	0.30236
157	14.807	1.1783	0.1	0.26945
158	13.658	1.1776	0.1	0.23704
159	12.493	1.1872	0.1	0.20507
160	11.323	1.1947	0.1	0.17403
161	10.135	1.2066	0.1	0.14383
162	8.9324	1.2261	0.1	0.11487
163	7.8291	1.1556	0.1	8.9934e-002
164	6.7378	0.96628	0.1	6.6934e-002
165	1.6259	1.5498	0.1	3.5766e-003
166	1.1777	4.8923	0.1	1.7439e-003
167	5.8721	2.2647	0.1	5.0916e-002
168	2.1881	5.0813	0.1	6.0041e-003
169	5.3873	5.46	0.1	3.9975e-002
170	2.4788	0.88013	0.1	7.8371e-003
171	3.2292	5.358	0.1	1.2677e-002
172	2.9155	3.1043	0.1	1.1854e-002
173	5.2141	5.0634	0.1	3.7514e-002
174	5.6333	4.7213	0.1	4.5473e-002
175	2.676	4.1747	0.1	9.7214e-003
176	5.6396	0.68714	0.1	4.5504e-002
177	3.2548	1.4182	0.1	1.4015e-002
178	3.3464	0.54413	0.1	1.3711e-002
179	6.0308	3.0245	0.1	5.3862e-002
180	5.196	2.555	0.1	3.9219e-002
181	4.3471	3.298	0.1	2.6599e-002
182	4.0383	2.7664	0.1	2.2894e-002
183	4.4867	5.5	0.1	2.3918e-002
184	4.4867	5.	0.1	2.5059e-002
185	4.4867	4.5	0.1	2.6296e-002
186	4.4867	4.	0.1	2.7461e-002
187	4.32	4.	0.1	2.5191e-002
188	4.32	4.5	0.1	2.3903e-002
189	4.32	5.	0.1	2.267e-002
190	4.32	5.5	0.1	2.1476e-002
191	4.4867	0.5	0.1	2.4542e-002
192	4.4867	1.	0.1	2.5479e-002
193	4.4867	1.5	0.1	2.6521e-002
194	4.4867	2.	0.1	2.7675e-002
195	4.32	2.	0.1	2.5484e-002
196	4.32	1.5	0.1	2.4323e-002
197	4.32	1.	0.1	2.3069e-002
198	4.32	0.5	0.1	2.192e-002
199	4.4867	6.	0.1	2.2857e-002
200	5.6345	6.	0.1	4.3589e-002
201	6.7824	6.	0.1	6.5841e-002
202	7.9302	6.	0.1	9.0076e-002
203	9.078	6.	0.1	0.11627
204	10.226	6.	0.1	0.14418
205	11.374	6.	0.1	0.17357
206	12.522	6.	0.1	0.2042
207	13.669	6.	0.1	0.23585
208	14.817	6.	0.1	0.26833
209	15.965	6.	0.1	0.30145
210	17.113	6.	0.1	0.33507
211	18.261	6.	0.1	0.36905
212	19.409	6.	0.1	0.40328
213	20.556	6.	0.1	0.43767
214	21.704	6.	0.1	0.47215
215	22.852	6.	0.1	0.50666
216	24.	6.	0.1	0.54119
217	24.	4.8	0.1	0.54147
218	24.	3.6	0.1	0.54173
219	24.	2.4	0.1	0.54195
220	24.	1.2	0.1	0.54214
221	1.049e-014	1.2	0.1	0.
222	2.0981e-014	2.4	0.1	0.
223	3.1471e-014	3.6	0.1	0.
224	4.1961e-014	4.8	0.1	0.
225	24.	0.	0.1	0.54231
226	22.852	0.	0.1	0.50779
227	21.704	0.	0.1	0.47327
228	20.556	0.	0.1	0.43879
229	19.409	0.	0.1	0.4044
230	18.261	0.	0.1	0.37017
231	17.113	0.	0.1	0.33619
232	15.965	0.	0.1	0.30257
233	14.817	0.	0.1	0.26945
234	13.669	0.	0.1	0.23698
235	12.522	0.	0.1	0.20533
236	11.374	0.	0.1	0.17469
237	10.226	0.	0.1	0.1453
238	9.078	0.	0.1	0.11737
239	7.9302	0.	0.1	9.1148e-002
240	6.7824	0.	0.1	6.6829e-002
241	5.6345	0.	0.1	4.4485e-002
242	4.4867	0.	0.1	2.3654e-002
243	4.32	0.	0.1	2.0859e-002
244	3.24	-2.2292e-030	0.1	1.201e-002
245	2.16	-1.4862e-030	0.1	5.065e-003
246	1.08	-7.4308e-031	0.1	1.0971e-003
247	0.	0.	0.1	0.
248	3.937e-014	6.	0.1	0.
249	1.08	6.	0.1	1.0504e-003
250	2.16	6.	0.1	4.8848e-003
251	3.24	6.	0.1	1.1669e-002
252	4.32	6.	0.1	2.0361e-002
253	3.24	6.	0.	1.1669e-002
254	2.16	6.	0.	4.8848e-003
255	1.08	6.	0.	1.0504e-003
256	4.32	6.	0.	2.0361e-002
257	3.937e-014	6.	0.	0.
258	1.08	-7.4308e-031	0.	1.0971e-003
259	2.16	-1.4862e-030	0.	5.065e-003
260	3.24	-2.2292e-030	0.	1.201e-002
261	4.32	0.	0.	2.0859e-002
262	0.	0.	0.	0.
263	5.6345	0.	0.	4.4485e-002
264	6.7824	0.	0.	6.6829e-002
265	7.9302	0.	0.	9.1148e-002
266	9.078	0.	0.	0.11737
267	10.226	0.	0.	0.1453
268	11.374	0.	0.	0.17469
269	12.522	0.	0.	0.20533
270	13.669	0.	0.	0.23698
271	14.817	0.	0.	0.26945
272	15.965	0.	0.	0.30257
273	17.113	0.	0.	0.33619
274	18.261	0.	0.	0.37017
275	19.409	0.	0.	0.4044
276	20.556	0.	0.	0.43879
277	21.704	0.	0.	0.47327
278	22.852	0.	0.	0.50779
279	4.4867	0.	0.	2.3654e-002
280	24.	0.	0.	0.54231
281	4.1961e-014	4.8	0.	0.
282	3.1471e-014	3.6	0.	0.
283	2.0981e-014	2.4	0.	0.
284	1.049e-014	1.2	0.	0.
285	24.	1.2	0.	0.54214
286	24.	2.4	0.	0.54195
287	24.	3.6	0.	0.54173
288	24.	4.8	0.	0.54147
289	24.	6.	0.	0.54119
290	22.852	6.	0.	0.50666
291	21.704	6.	0.	0.47215
292	20.556	6.	0.	0.43767
293	19.409	6.	0.	0.40328
294	18.261	6.	0.	0.36905
295	17.113	6.	0.	0.33507
296	15.965	6.	0.	0.30145
297	14.817	6.	0.	0.26833
298	13.669	6.	0.	0.23585
299	12.522	6.	0.	0.2042
300	11.374	6.	0.	0.17357
301	10.226	6.	0.	0.14418
302	9.078	6.	0.	0.11627
303	7.9302	6.	0.	9.0076e-002
304	6.7824	6.	0.	6.5841e-002
305	5.6345	6.	0.	4.3589e-002
306	4.4867	6.	0.	2.2857e-002
307	4.32	1.5	0.	2.4323e-002
308	4.32	1.	0.	2.3069e-002
309	4.32	0.5	0.	2.192e-002
310	4.32	2.	0.	2.5484e-002
311	4.4867	0.5	0.	2.4542e-002
312	4.4867	1.	0.	2.5479e-002
313	4.4867	1.5	0.	2.6521e-002
314	4.4867	2.	0.	2.7675e-002
315	4.32	4.5	0.	2.3903e-002
316	4.32	5.	0.	2.267e-002
317	4.32	5.5	0.	2.1476e-002
318	4.32	4.	0.	2.5191e-002
319	4.4867	5.5	0.	2.3918e-002
320	4.4867	5.	0.	2.5059e-002
321	4.4867	4.5	0.	2.6296e-002
322	4.4867	4.	0.	2.7461e-002
323	4.1927	3.0322	0.	2.476e-002
324	3.4769	2.9353	0.	1.6872e-002
325	4.3436	2.6803	0.	2.6654e-002
326	4.0383	2.7664	5.e-002	2.2885e-002
327	4.1791	2.3832	0.	2.4355e-002
328	4.5973	3.4301	0.	2.9942e-002
329	4.5364	3.1459	0.	2.9259e-002
330	4.3471	3.298	5.e-002	2.6589e-002
331	4.3336	3.649	0.	2.6055e-002
332	5.5341	2.4099	0.	4.4917e-002
333	4.9225	2.5747	0.	3.4847e-002
334	5.1037	2.3346	0.	3.7599e-002
335	5.2324	2.8221	0.	3.9871e-002
336	5.196	2.555	5.e-002	3.9209e-002
337	5.9515	2.6446	0.	5.2439e-002
338	6.7235	2.7277	0.	6.7279e-002
339	6.1134	3.3681	0.	5.5321e-002
340	5.6498	3.0568	0.	4.6961e-002
341	6.0308	3.0245	5.e-002	5.3853e-002
342	2.9126	0.71213	0.	1.0629e-002
343	3.4971	0.75772	0.	1.5269e-002
344	3.3464	0.54413	5.e-002	1.3705e-002
345	3.2932	0.27207	0.	1.2875e-002
346	3.8332	0.52207	0.	1.7719e-002
347	2.8668	1.1492	0.	1.0726e-002
348	3.4513	1.1947	0.	1.5473e-002
349	3.0713	1.7637	0.	1.2776e-002
350	3.2548	1.4182	5.e-002	1.4008e-002
351	3.7874	1.4591	0.	1.8879e-002
352	6.1887	0.82671	0.	5.5998e-002
353	5.5643	0.98616	0.	4.4463e-002
354	5.6396	0.68714	5.e-002	4.5494e-002
355	5.6371	0.34357	0.	4.502e-002
356	5.0631	0.59357	0.	3.4906e-002
357	2.7958	3.6395	0.	1.0842e-002
358	2.432	4.628	0.	7.7965e-003
359	1.9875	3.9842	0.	5.4048e-003
360	3.0715	4.5469	0.	1.2465e-002
361	2.676	4.1747	5.e-002	9.7136e-003
362	3.498	4.3374	0.	1.6239e-002
363	5.4237	4.8924	0.	4.1501e-002
364	6.0528	4.9993	0.	5.2943e-002
365	5.8272	4.4935	0.	4.9272e-002
366	5.6333	4.7213	5.e-002	4.5463e-002
367	5.06	4.6106	0.	3.5558e-002
368	5.3007	5.2617	0.	3.8748e-002
369	5.2141	5.0634	5.e-002	3.7503e-002
370	4.8504	5.0317	0.	3.1229e-002
371	2.1605	2.9036	0.	6.525e-003
372	2.9017	2.6068	0.	1.1713e-002
373	2.9155	3.1043	5.e-002	1.1846e-002
374	3.6178	3.5522	0.	1.8051e-002
375	2.7086	5.2196	0.	9.103e-003
376	3.3481	5.1385	0.	1.3935e-002
377	3.2292	5.358	5.e-002	1.267e-002
378	3.2346	5.679	0.	1.2204e-002
379	3.7746	5.429	0.	1.6944e-002
380	2.0523	1.215	0.	5.5612e-003
381	2.4788	0.88013	5.e-002	7.8295e-003
382	2.3194	0.44007	0.	6.4763e-003
383	5.9298	5.3686	0.	5.0133e-002
384	5.3873	5.46	5.e-002	3.9965e-002
385	5.5109	5.73	0.	4.1778e-002
386	4.937	5.48	0.	3.1886e-002
387	1.6829	4.9868	0.	3.5508e-003
388	2.1881	5.0813	5.e-002	5.9962e-003
389	2.174	5.5406	0.	5.5179e-003
390	5.5567	2.0187	0.	4.5151e-002
391	6.1685	2.003	0.	5.6368e-002
392	5.8721	2.2647	5.e-002	5.0907e-002
393	1.2384	4.343	0.	2.0399e-003
394	1.1777	4.8923	5.e-002	1.7356e-003
395	1.1289	5.4462	0.	1.4429e-003
396	0.58887	4.8462	0.	4.4254e-004
397	1.5157	2.1263	0.	3.1795e-003
398	2.2569	1.8295	0.	6.955e-003
399	1.6259	1.5498	5.e-002	3.568e-003
400	1.3529	0.77491	0.	2.3081e-003
401	0.81294	1.3749	0.	9.0203e-004
402	7.2835	1.061	0.	7.8212e-002
403	6.6014	1.3538	0.	6.4473e-002
404	6.7378	0.96628	5.e-002	6.6926e-002
405	6.7601	0.48314	0.	6.6942e-002
406	8.3807	1.1909	0.	0.10219
407	7.6227	1.7932	0.	8.5769e-002
408	7.8291	1.1556	5.e-002	8.9927e-002
409	7.8796	0.57782	0.	9.0616e-002
410	9.5337	1.2163	0.	0.12913
411	8.8598	1.8245	0.	0.11342
412	8.9324	1.2261	5.e-002	0.11487
413	9.0052	0.61304	0.	0.1162
414	10.729	1.2006	0.	0.15874
415	10.099	1.8039	0.	0.14312
416	10.135	1.2066	5.e-002	0.14382
417	10.18	0.60329	0.	0.14463
418	11.908	1.1909	0.	0.1894
419	11.301	1.7907	0.	0.17362
420	11.323	1.1947	5.e-002	0.17402
421	11.348	0.59735	0.	0.17441
422	13.075	1.1824	0.	0.22094
423	12.481	1.7786	0.	0.20489
424	12.493	1.1872	5.e-002	0.20507
425	12.507	0.59359	0.	0.20524
426	14.232	1.1779	0.	0.25315
427	13.654	1.7693	0.	0.23703
428	13.658	1.1776	5.e-002	0.23704
429	13.663	0.58879	0.	0.23705
430	15.379	1.1791	0.	0.28584
431	14.806	1.7699	0.	0.26946
432	14.807	1.1783	5.e-002	0.26945
433	14.812	0.58913	0.	0.26948
434	16.526	1.1809	0.	0.31908
435	15.951	1.7725	0.	0.30238
436	15.952	1.1799	5.e-002	0.30236
437	15.958	0.58993	0.	0.30249
438	17.673	1.1836	0.	0.35277
439	17.099	1.7749	0.	0.33586
440	17.1	1.182	5.e-002	0.33589
441	17.106	0.59101	0.	0.33606
442	18.819	1.1857	0.	0.38679
443	18.245	1.7781	0.	0.36967
444	18.245	1.1852	5.e-002	0.36973
445	18.253	0.59258	0.	0.36996
446	19.967	1.1859	0.	0.42105
447	19.392	1.7809	0.	0.4038
448	19.394	1.1863	5.e-002	0.4039
449	19.401	0.59316	0.	0.40416
450	21.118	1.1911	0.	0.45552
451	20.539	1.7879	0.	0.43809
452	20.541	1.1854	5.e-002	0.43823
453	20.549	0.59271	0.	0.43852
454	22.271	1.1963	0.	0.49017
455	21.689	1.7988	0.	0.47259
456	21.694	1.1967	5.e-002	0.47283
457	21.699	0.59836	0.	0.47305
458	22.846	1.7952	0.	0.50734
459	22.849	1.1959	5.e-002	0.50752
460	22.85	0.59795	0.	0.50766
461	23.424	1.1979	0.	0.52483
462	1.3523	3.2483	0.	2.5598e-003
463	1.2991	3.7937	5.e-002	2.3141e-003
464	0.64954	3.6969	0.	5.8313e-004
465	1.4056	2.7028	5.e-002	2.7619e-003
466	0.70278	2.5514	0.	6.9668e-004
467	22.842	2.998	0.	0.50704
468	22.263	2.3977	0.	0.48974
469	22.843	2.3945	5.e-002	0.50715
470	23.421	2.3973	0.	0.52455
471	22.843	4.204	0.	0.50681
472	22.262	3.6002	0.	0.48948
473	22.842	3.6015	5.e-002	0.50691
474	23.421	3.6008	0.	0.52432
475	22.268	4.8021	0.	0.4894
476	22.844	4.8065	5.e-002	0.5067
477	23.422	4.8032	0.	0.52408
478	22.848	5.4032	0.	0.50668
479	21.116	4.799	0.	0.45479
480	21.687	4.1984	0.	0.47209
481	21.693	4.7978	5.e-002	0.47211
482	21.698	5.3989	0.	0.47213
483	19.964	4.7918	0.	0.42029
484	20.535	4.1955	0.	0.43752
485	20.539	4.8002	5.e-002	0.43749
486	20.548	5.4001	0.	0.43758
487	18.816	4.7665	0.	0.38602
488	19.39	4.1812	0.	0.40328
489	19.39	4.7835	5.e-002	0.40312
490	19.399	5.3917	0.	0.40321
491	17.668	4.7361	0.	0.35197
492	18.24	4.1529	0.	0.36909
493	18.242	4.7495	5.e-002	0.36895
494	18.251	5.3748	0.	0.36902
495	16.521	4.7154	0.	0.31831
496	17.093	4.1343	0.	0.33526
497	17.094	4.7227	5.e-002	0.33506
498	17.103	5.3614	0.	0.33509
499	15.375	4.7057	0.	0.28507
500	15.949	4.1229	0.	0.30188
501	15.949	4.708	5.e-002	0.30165
502	15.957	5.354	0.	0.30158
503	14.227	4.718	0.	0.25237
504	14.8	4.1172	0.	0.26889
505	14.801	4.7034	5.e-002	0.26863
506	14.809	5.3517	0.	0.26852
507	13.073	4.7515	0.	0.22023
508	13.644	4.1401	0.	0.23634
509	13.653	4.7325	5.e-002	0.23629
510	13.661	5.3663	0.	0.23611
511	11.899	4.7732	0.	0.1885
512	12.482	4.16	0.	0.20447
513	12.492	4.7704	5.e-002	0.20439
514	12.507	5.3852	0.	0.20435
515	10.697	4.7749	0.	0.15728
516	11.288	4.1779	0.	0.17283
517	11.305	4.7759	5.e-002	0.17291
518	11.339	5.388	0.	0.1733
519	9.4611	4.7749	0.	0.12673
520	10.067	4.1793	0.	0.14189
521	10.089	4.7739	5.e-002	0.14203
522	10.157	5.3869	0.	0.14317
523	8.1092	4.7329	0.	9.553e-002
524	8.7864	4.1827	0.	0.11128
525	8.8331	4.7759	5.e-002	0.1119
526	8.9556	5.3879	0.	0.11415
527	6.9287	4.9836	0.	7.0172e-002
528	7.395	4.1633	0.	8.0544e-002
529	6.7032	4.4778	0.	6.6111e-002
530	7.3852	4.69	5.e-002	7.9912e-002
531	7.6577	5.345	0.	8.5036e-002
532	6.4722	5.2773	5.e-002	6.068e-002
533	6.6273	5.6387	0.	6.3277e-002
534	7.4105	3.0337	0.	8.1361e-002
535	8.1018	2.4268	0.	9.6329e-002
536	6.9406	2.0861	0.	7.1577e-002
537	7.4162	2.4308	5.e-002	8.1492e-002
538	8.0722	3.6131	0.	9.5456e-002
539	6.8004	3.6741	0.	6.8595e-002
540	7.4048	3.6367	5.e-002	8.1044e-002
541	9.4248	2.412	0.	0.12681
542	8.7635	3.0062	0.	0.11124
543	8.7873	2.4228	5.e-002	0.11183
544	10.671	2.3939	0.	0.15751
545	10.053	2.993	0.	0.14202
546	10.062	2.4012	5.e-002	0.14229
547	11.874	2.3783	0.	0.1887
548	11.274	2.9833	0.	0.17293
549	11.279	2.3867	5.e-002	0.17309
550	13.06	2.3655	0.	0.22065
551	12.471	2.9598	0.	0.20458
552	12.47	2.37	5.e-002	0.20461
553	14.227	2.3613	0.	0.25308
554	13.643	2.9543	0.	0.23666
555	13.65	2.361	5.e-002	0.23694
556	15.378	2.3633	0.	0.2858
557	14.802	2.9463	0.	0.26927
558	14.804	2.3616	5.e-002	0.26939
559	16.525	2.3665	0.	0.31901
560	15.95	2.9515	0.	0.30222
561	15.951	2.3651	5.e-002	0.30234
562	17.671	2.3695	0.	0.35264
563	17.095	2.9569	0.	0.33562
564	17.098	2.3678	5.e-002	0.33578
565	18.817	2.3733	0.	0.38661
566	18.241	2.9637	0.	0.36941
567	18.244	2.3711	5.e-002	0.36959
568	19.963	2.3829	0.	0.42079
569	19.39	2.9772	0.	0.40356
570	19.39	2.3754	5.e-002	0.40368
571	21.11	2.3956	0.	0.45513
572	20.534	2.9906	0.	0.43775
573	20.536	2.3904	5.e-002	0.43793
574	21.683	3.	0.	0.47221
575	21.684	2.4009	5.e-002	0.47234
576	21.106	3.5949	0.	0.45479
577	21.682	3.599	5.e-002	0.47206
578	19.96	3.5849	0.	0.42046
579	20.531	3.5908	5.e-002	0.43754
580	18.814	3.5676	0.	0.38628
581	19.389	3.5789	5.e-002	0.40342
582	17.665	3.5511	0.	0.35226
583	18.238	3.5563	5.e-002	0.36919
584	16.521	3.5419	0.	0.31868
585	17.093	3.5459	5.e-002	0.33541
586	15.374	3.5344	0.	0.28549
587	15.948	3.5378	5.e-002	0.30205
588	14.217	3.5393	0.	0.2526
589	14.8	3.531	5.e-002	0.26907
590	13.053	3.5486	0.	0.22026
591	13.635	3.5476	5.e-002	0.23631
592	11.871	3.5647	0.	0.18839
593	12.472	3.5496	5.e-002	0.20444
594	10.657	3.5823	0.	0.15694
595	11.27	3.5799	5.e-002	0.17264
596	9.3918	3.5872	0.	0.12581
597	10.044	3.5848	5.e-002	0.14162
598	8.7396	3.5896	5.e-002	0.11051
599	6.1086	3.9886	0.	5.4905e-002
600	6.0211	4.2656	5.e-002	5.3059e-002
601	5.2539	4.1328	0.	3.9495e-002
602	3.6479	0.9713	5.e-002	1.6862e-002
603	3.9839	0.98565	0.	1.9919e-002
604	2.8878	2.1092	5.e-002	1.1462e-002
605	3.6039	2.0546	0.	1.7784e-002
606	3.467	4.9191	5.e-002	1.5198e-002
607	3.8935	4.9595	0.	1.8842e-002
608	4.6873	2.794	0.	3.1421e-002
609	4.649	2.5943	5.e-002	3.077e-002
610	4.5678	2.2972	0.	2.9336e-002
611	5.5218	3.6369	0.	4.4495e-002
612	5.0582	3.3256	0.	3.6984e-002
613	4.8476	3.5622	5.e-002	3.353e-002
614	4.6671	3.7811	0.	3.0547e-002
615	5.3652	1.5289	0.	4.1434e-002
616	5.977	1.5133	0.	5.2525e-002
617	5.489	1.2852	5.e-002	4.3396e-002
618	4.9878	1.1426	0.	3.4378e-002
619	5.1264	1.9434	0.	3.769e-002
620	5.2413	1.7727	5.e-002	3.9478e-002
621	4.864	1.6363	0.	3.2974e-002
622	5.0114	2.1141	5.e-002	3.5925e-002
623	4.749	2.057	0.	3.1696e-002
624	4.9972	3.0414	0.	3.6103e-002
625	4.7256	2.9937	5.e-002	3.1989e-002
626	6.196	3.7116	5.e-002	5.6717e-002
627	5.2688	3.0891	5.e-002	4.0441e-002
628	6.4649	1.7413	5.e-002	6.1962e-002
629	5.977	1.5133	0.1	5.2525e-002
630	6.9406	2.0861	0.1	7.1577e-002
631	6.6014	1.3538	0.1	6.4473e-002
632	6.1685	2.003	0.1	5.6368e-002
633	4.9972	3.0414	0.1	3.6103e-002
634	5.0582	3.3256	0.1	3.6984e-002
635	5.6498	3.0568	0.1	4.6961e-002
636	5.2324	2.8221	0.1	3.9871e-002
637	5.5218	3.6369	0.1	4.4495e-002
638	6.1086	3.9886	0.1	5.4905e-002
639	6.8004	3.6741	0.1	6.8595e-002
640	6.1134	3.3681	0.1	5.5321e-002
641	4.6873	2.794	0.1	3.1421e-002
642	4.5364	3.1459	0.1	2.9259e-002
643	5.1264	1.9434	0.1	3.769e-002
644	5.1037	2.3346	0.1	3.7599e-002
645	4.749	2.057	0.1	3.1696e-002
646	5.3652	1.5289	0.1	4.1434e-002
647	5.5567	2.0187	0.1	4.5151e-002
648	4.864	1.6363	0.1	3.2974e-002
649	5.5643	0.98616	0.1	4.4463e-002
650	4.9878	1.1426	0.1	3.4378e-002
651	4.5973	3.4301	0.1	2.9942e-002
652	4.6671	3.7811	0.1	3.0547e-002
653	4.9225	2.5747	0.1	3.4847e-002
654	4.3436	2.6803	0.1	2.6654e-002
655	4.5678	2.2972	0.1	2.9336e-002
656	3.3481	5.1385	0.1	1.3935e-002
657	3.0715	4.5469	0.1	1.2465e-002
658	3.8935	4.9595	0.1	1.8842e-002
659	2.2569	1.8295	0.1	6.955e-003
660	2.9017	2.6068	0.1	1.1713e-002
