Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
82	3.467	4.9191	0.	-809.71
83	4.649	2.5943	0.	-1825.6
84	4.8476	3.5622	0.	-1276.9
85	5.489	1.2852	0.	-790.24
86	5.2413	1.7727	0.	-1114.7
87	5.0114	2.1141	0.	-1665.3
88	4.7256	2.9937	0.	-1661.2
89	6.196	3.7116	0.	-1158.2
90	5.2688	3.0891	0.	-1499.8
91	6.4649	1.7413	0.	-933.03
92	6.4649	1.7413	0.1	-39.65
93	5.2688	3.0891	0.1	-161.42
94	6.196	3.7116	0.1	19.761
95	4.7256	2.9937	0.1	-369.94
96	5.0114	2.1141	0.1	96.69
97	5.2413	1.7727	0.1	-136.42
98	5.489	1.2852	0.1	-112.54
99	4.8476	3.5622	0.1	-428.71
100	4.649	2.5943	0.1	-409.67
101	3.467	4.9191	0.1	-108.42
102	2.8878	2.1092	0.1	45.951
103	3.6479	0.9713	0.1	-184.46
104	6.0211	4.2656	0.1	40.979
105	8.7396	3.5896	0.1	-11.743
106	10.044	3.5848	0.1	2.6863
107	11.27	3.5799	0.1	0.41085
108	12.472	3.5496	0.1	-1.6031
109	13.635	3.5476	0.1	-5.6132
110	14.8	3.531	0.1	-7.7647
111	15.948	3.5378	0.1	-9.1262
112	17.093	3.5459	0.1	-9.8075
113	18.238	3.5563	0.1	-10.227
114	19.389	3.5789	0.1	-10.428
115	20.531	3.5908	0.1	-10.591
116	21.682	3.599	0.1	-10.65
117	21.684	2.4009	0.1	-10.691
118	20.536	2.3904	0.1	-10.595
119	19.39	2.3754	0.1	-10.463
120	18.244	2.3711	0.1	-10.293
121	17.098	2.3678	0.1	-9.9092
122	15.951	2.3651	0.1	-9.1734
123	14.804	2.3616	0.1	-7.9694
124	13.65	2.361	0.1	-5.7487
125	12.47	2.37	0.1	-2.2833
126	11.279	2.3867	0.1	1.3596
127	10.062	2.4012	0.1	1.0138
128	8.7873	2.4228	0.1	-8.2323
129	7.4048	3.6367	0.1	44.197
130	7.4162	2.4308	0.1	17.107
131	6.4722	5.2773	0.1	-8.0893
132	7.3852	4.69	0.1	5.6046
133	8.8331	4.7759	0.1	-8.8905
134	10.089	4.7739	0.1	5.9642
135	11.305	4.7759	0.1	0.10747
136	12.492	4.7704	0.1	-2.5648
137	13.653	4.7325	0.1	-5.2106
138	14.801	4.7034	0.1	-6.7645
139	15.949	4.708	0.1	-7.615
140	17.094	4.7227	0.1	-8.1918
141	18.242	4.7495	0.1	-8.4558
142	19.39	4.7835	0.1	-8.5095
143	20.539	4.8002	0.1	-8.4257
144	21.693	4.7978	0.1	-8.2454
145	22.844	4.8065	0.1	-7.5969
146	22.842	3.6015	0.1	-10.645
147	22.843	2.3945	0.1	-10.634
148	1.4056	2.7028	0.1	-325.9
149	1.2991	3.7937	0.1	-324.05
150	22.849	1.1959	0.1	-7.6279
151	21.694	1.1967	0.1	-8.2315
152	20.541	1.1854	0.1	-8.4297
153	19.394	1.1863	0.1	-8.5623
154	18.245	1.1852	0.1	-8.462
155	17.1	1.182	0.1	-8.179
156	15.952	1.1799	0.1	-7.7162
157	14.807	1.1783	0.1	-6.8059
158	13.658	1.1776	0.1	-5.3798
159	12.493	1.1872	0.1	-3.3671
160	11.323	1.1947	0.1	-0.38654
161	10.135	1.2066	0.1	3.4119
162	8.9324	1.2261	0.1	-5.5971
163	7.8291	1.1556	0.1	1.2973
164	6.7378	0.96628	0.1	-27.457
165	1.6259	1.5498	0.1	-267.08
166	1.1777	4.8923	0.1	-302.05
167	5.8721	2.2647	0.1	-19.887
168	2.1881	5.0813	0.1	-1.4192
169	5.3873	5.46	0.1	-114.46
170	2.4788	0.88013	0.1	37.147
171	3.2292	5.358	0.1	-65.314
172	2.9155	3.1043	0.1	123.81
173	5.2141	5.0634	0.1	-100.1
174	5.6333	4.7213	0.1	-145.05
175	2.676	4.1747	0.1	32.83
176	5.6396	0.68714	0.1	-73.654
177	3.2548	1.4182	0.1	-123.48
178	3.3464	0.54413	0.1	-121.7
179	6.0308	3.0245	0.1	35.561
180	5.196	2.555	0.1	-13.815
181	4.3471	3.298	0.1	-290.34
182	4.0383	2.7664	0.1	-512.15
183	4.4867	5.5	0.1	91.806
184	4.4867	5.	0.1	-385.71
185	4.4867	4.5	0.1	-437.6
186	4.4867	4.	0.1	431.02
187	4.32	4.	0.1	371.54
188	4.32	4.5	0.1	-47.993
189	4.32	5.	0.1	-358.94
190	4.32	5.5	0.1	111.78
191	4.4867	0.5	0.1	87.723
192	4.4867	1.	0.1	73.915
193	4.4867	1.5	0.1	-140.38
194	4.4867	2.	0.1	81.127
195	4.32	2.	0.1	271.28
196	4.32	1.5	0.1	-507.73
197	4.32	1.	0.1	-368.88
198	4.32	0.5	0.1	111.89
199	4.4867	6.	0.1	42.982
200	5.6345	6.	0.1	14.601
201	6.7824	6.	0.1	-41.558
202	7.9302	6.	0.1	-44.527
203	9.078	6.	0.1	-1.3583
204	10.226	6.	0.1	-4.9487
205	11.374	6.	0.1	-7.795
206	12.522	6.	0.1	-7.106
207	13.669	6.	0.1	-8.3194
208	14.817	6.	0.1	-9.769
209	15.965	6.	0.1	-10.724
210	17.113	6.	0.1	-11.024
211	18.261	6.	0.1	-11.001
212	19.409	6.	0.1	-10.755
213	20.556	6.	0.1	-10.214
214	21.704	6.	0.1	-9.2458
215	22.852	6.	0.1	-7.6178
216	24.	6.	0.1	-5.0919
217	24.	4.8	0.1	-6.7583
218	24.	3.6	0.1	-10.047
219	24.	2.4	0.1	-10.055
220	24.	1.2	0.1	-6.7489
221	1.049e-014	1.2	0.1	996.16
222	2.0981e-014	2.4	0.1	1013.1
223	3.1471e-014	3.6	0.1	996.94
224	4.1961e-014	4.8	0.1	933.06
225	24.	0.	0.1	-5.0904
226	22.852	0.	0.1	-7.5842
227	21.704	0.	0.1	-9.2368
228	20.556	0.	0.1	-10.187
229	19.409	0.	0.1	-10.545
230	18.261	0.	0.1	-10.613
231	17.113	0.	0.1	-10.442
232	15.965	0.	0.1	-10.149
233	14.817	0.	0.1	-9.3772
234	13.669	0.	0.1	-8.3496
235	12.522	0.	0.1	-7.1622
236	11.374	0.	0.1	-5.7295
237	10.226	0.	0.1	-5.3155
238	9.078	0.	0.1	-4.7372
239	7.9302	0.	0.1	-7.6026
240	6.7824	0.	0.1	-37.252
241	5.6345	0.	0.1	-54.166
242	4.4867	0.	0.1	76.622
243	4.32	0.	0.1	93.105
244	3.24	-2.2292e-030	0.1	-8.3243
245	2.16	-1.4862e-030	0.1	-68.744
246	1.08	-7.4308e-031	0.1	-236.69
247	0.	0.	0.1	645.42
248	3.937e-014	6.	0.1	583.34
249	1.08	6.	0.1	-173.83
250	2.16	6.	0.1	-3.8135
251	3.24	6.	0.1	-69.398
252	4.32	6.	0.1	111.17
253	3.24	6.	0.	-791.58
254	2.16	6.	0.	-1334.
255	1.08	6.	0.	-1284.8
256	4.32	6.	0.	-604.14
257	3.937e-014	6.	0.	-1334.
258	1.08	-7.4308e-031	0.	-1242.6
259	2.16	-1.4862e-030	0.	-1301.6
260	3.24	-2.2292e-030	0.	-828.6
261	4.32	0.	0.	-585.94
262	0.	0.	0.	-1450.9
263	5.6345	0.	0.	-569.81
264	6.7824	0.	0.	-733.19
265	7.9302	0.	0.	-723.42
266	9.078	0.	0.	-648.72
267	10.226	0.	0.	-560.03
268	11.374	0.	0.	-472.25
269	12.522	0.	0.	-390.57
270	13.669	0.	0.	-316.6
271	14.817	0.	0.	-250.47
272	15.965	0.	0.	-192.1
273	17.113	0.	0.	-141.75
274	18.261	0.	0.	-99.052
275	19.409	0.	0.	-64.131
276	20.556	0.	0.	-36.776
277	21.704	0.	0.	-16.816
278	22.852	0.	0.	-4.3855
279	4.4867	0.	0.	-466.27
280	24.	0.	0.	0.24709
281	4.1961e-014	4.8	0.	-1899.8
282	3.1471e-014	3.6	0.	-2024.3
283	2.0981e-014	2.4	0.	-2072.6
284	1.049e-014	1.2	0.	-2029.5
285	24.	1.2	0.	-2.25
286	24.	2.4	0.	-3.1826
287	24.	3.6	0.	-3.1841
288	24.	4.8	0.	-2.2495
289	24.	6.	0.	0.26887
290	22.852	6.	0.	-4.3826
291	21.704	6.	0.	-16.783
292	20.556	6.	0.	-36.811
293	19.409	6.	0.	-64.224
294	18.261	6.	0.	-99.061
295	17.113	6.	0.	-141.63
296	15.965	6.	0.	-192.13
297	14.817	6.	0.	-250.1
298	13.669	6.	0.	-316.6
299	12.522	6.	0.	-391.04
300	11.374	6.	0.	-472.82
301	10.226	6.	0.	-563.1
302	9.078	6.	0.	-658.09
303	7.9302	6.	0.	-733.8
304	6.7824	6.	0.	-741.43
305	5.6345	6.	0.	-609.61
306	4.4867	6.	0.	-462.2
307	4.32	1.5	0.	-1469.1
308	4.32	1.	0.	-1180.
309	4.32	0.5	0.	-679.98
310	4.32	2.	0.	-3522.5
311	4.4867	0.5	0.	-633.51
312	4.4867	1.	0.	-991.88
313	4.4867	1.5	0.	-1684.
314	4.4867	2.	0.	-4394.4
315	4.32	4.5	0.	-1613.7
316	4.32	5.	0.	-1494.9
317	4.32	5.5	0.	-822.32
318	4.32	4.	0.	-4793.5
319	4.4867	5.5	0.	-491.89
320	4.4867	5.	0.	-1055.
321	4.4867	4.5	0.	-1102.1
322	4.4867	4.	0.	-3753.9
323	4.1927	3.0322	0.	-1940.6
324	3.4769	2.9353	0.	-1598.5
325	4.3436	2.6803	0.	-1779.9
326	4.0383	2.7664	5.e-002	-36.683
327	4.1791	2.3832	0.	-2603.6
328	4.5973	3.4301	0.	-1688.4
329	4.5364	3.1459	0.	-1892.
330	4.3471	3.298	5.e-002	-60.621
331	4.3336	3.649	0.	-3415.4
332	5.5341	2.4099	0.	-1380.4
333	4.9225	2.5747	0.	-1746.6
334	5.1037	2.3346	0.	-1650.7
335	5.2324	2.8221	0.	-1585.9
336	5.196	2.555	5.e-002	-76.347
337	5.9515	2.6446	0.	-1174.2
338	6.7235	2.7277	0.	-1031.3
339	6.1134	3.3681	0.	-1219.1
340	5.6498	3.0568	0.	-1383.2
341	6.0308	3.0245	5.e-002	-33.56
342	2.9126	0.71213	0.	-1052.
343	3.4971	0.75772	0.	-783.07
344	3.3464	0.54413	5.e-002	-34.473
345	3.2932	0.27207	0.	-833.62
346	3.8332	0.52207	0.	-743.7
347	2.8668	1.1492	0.	-1212.6
348	3.4513	1.1947	0.	-935.64
349	3.0713	1.7637	0.	-1304.7
350	3.2548	1.4182	5.e-002	-79.68
351	3.7874	1.4591	0.	-1265.9
352	6.1887	0.82671	0.	-708.12
353	5.5643	0.98616	0.	-721.12
354	5.6396	0.68714	5.e-002	-19.813
355	5.6371	0.34357	0.	-610.71
356	5.0631	0.59357	0.	-628.16
357	2.7958	3.6395	0.	-1329.
358	2.432	4.628	0.	-1273.6
359	1.9875	3.9842	0.	-1305.6
360	3.0715	4.5469	0.	-1010.1
361	2.676	4.1747	5.e-002	-59.901
362	3.498	4.3374	0.	-1378.
363	5.4237	4.8924	0.	-778.38
364	6.0528	4.9993	0.	-863.73
365	5.8272	4.4935	0.	-1018.7
366	5.6333	4.7213	5.e-002	-78.409
367	5.06	4.6106	0.	-958.58
368	5.3007	5.2617	0.	-628.98
369	5.2141	5.0634	5.e-002	-7.1019
370	4.8504	5.0317	0.	-790.19
371	2.1605	2.9036	0.	-1406.3
372	2.9017	2.6068	0.	-1443.6
373	2.9155	3.1043	5.e-002	-53.254
374	3.6178	3.5522	0.	-3110.9
375	2.7086	5.2196	0.	-1092.2
376	3.3481	5.1385	0.	-830.06
377	3.2292	5.358	5.e-002	-36.966
378	3.2346	5.679	0.	-817.96
379	3.7746	5.429	0.	-809.48
380	2.0523	1.215	0.	-1286.1
381	2.4788	0.88013	5.e-002	-18.55
382	2.3194	0.44007	0.	-1282.9
383	5.9298	5.3686	0.	-702.26
384	5.3873	5.46	5.e-002	-37.406
385	5.5109	5.73	0.	-615.99
386	4.937	5.48	0.	-549.51
387	1.6829	4.9868	0.	-1315.8
388	2.1881	5.0813	5.e-002	-20.195
389	2.174	5.5406	0.	-1334.
390	5.5567	2.0187	0.	-1096.2
391	6.1685	2.003	0.	-1009.1
392	5.8721	2.2647	5.e-002	-29.542
393	1.2384	4.343	0.	-1348.5
394	1.1777	4.8923	5.e-002	-16.185
395	1.1289	5.4462	0.	-1287.1
396	0.58887	4.8462	0.	-1594.3
397	1.5157	2.1263	0.	-1336.8
398	2.2569	1.8295	0.	-1380.3
399	1.6259	1.5498	5.e-002	-36.236
400	1.3529	0.77491	0.	-1267.6
401	0.81294	1.3749	0.	-1667.3
402	7.2835	1.061	0.	-760.58
403	6.6014	1.3538	0.	-852.39
404	6.7378	0.96628	5.e-002	-5.0563
405	6.7601	0.48314	0.	-752.44
406	8.3807	1.1909	0.	-705.2
407	7.6227	1.7932	0.	-766.57
408	7.8291	1.1556	5.e-002	-4.9138
409	7.8796	0.57782	0.	-736.36
410	9.5337	1.2163	0.	-613.1
411	8.8598	1.8245	0.	-666.81
412	8.9324	1.2261	5.e-002	-5.9238
413	9.0052	0.61304	0.	-654.64
414	10.729	1.2006	0.	-519.58
415	10.099	1.8039	0.	-569.71
416	10.135	1.2066	5.e-002	-2.5578
417	10.18	0.60329	0.	-562.44
418	11.908	1.1909	0.	-432.64
419	11.301	1.7907	0.	-474.35
420	11.323	1.1947	5.e-002	-3.4222
421	11.348	0.59735	0.	-472.85
422	13.075	1.1824	0.	-354.4
423	12.481	1.7786	0.	-391.35
424	12.493	1.1872	5.e-002	-3.3777
425	12.507	0.59359	0.	-390.79
426	14.232	1.1779	0.	-284.38
427	13.654	1.7693	0.	-316.83
428	13.658	1.1776	5.e-002	-3.0444
429	13.663	0.58879	0.	-316.79
430	15.379	1.1791	0.	-222.46
431	14.806	1.7699	0.	-250.94
432	14.807	1.1783	5.e-002	-2.7067
433	14.812	0.58913	0.	-250.71
434	16.526	1.1809	0.	-168.48
435	15.951	1.7725	0.	-193.12
436	15.952	1.1799	5.e-002	-2.329
437	15.958	0.58993	0.	-192.61
438	17.673	1.1836	0.	-122.17
439	17.099	1.7749	0.	-143.04
440	17.1	1.182	5.e-002	-2.0059
441	17.106	0.59101	0.	-142.35
442	18.819	1.1857	0.	-83.485
443	18.245	1.7781	0.	-100.62
444	18.245	1.1852	5.e-002	-1.7007
445	18.253	0.59258	0.	-99.766
446	19.967	1.1859	0.	-52.425
447	19.392	1.7809	0.	-65.858
448	19.394	1.1863	5.e-002	-1.357
449	19.401	0.59316	0.	-64.864
450	21.118	1.1911	0.	-28.881
451	20.539	1.7879	0.	-38.692
452	20.541	1.1854	5.e-002	-1.0186
453	20.549	0.59271	0.	-37.554
454	22.271	1.1963	0.	-12.857
455	21.689	1.7988	0.	-19.021
456	21.694	1.1967	5.e-002	-0.69807
457	21.699	0.59836	0.	-17.649
458	22.846	1.7952	0.	-6.9187
459	22.849	1.1959	5.e-002	-0.45337
460	22.85	0.59795	0.	-5.3479
461	23.424	1.1979	0.	-4.4555
462	1.3523	3.2483	0.	-1382.1
463	1.2991	3.7937	5.e-002	-12.894
464	0.64954	3.6969	0.	-1711.9
465	1.4056	2.7028	5.e-002	-13.961
466	0.70278	2.5514	0.	-1719.5
467	22.842	2.998	0.	-7.2544
468	22.263	2.3977	0.	-13.382
469	22.843	2.3945	5.e-002	-0.43742
470	23.421	2.3973	0.	-5.2396
471	22.843	4.204	0.	-6.94
472	22.262	3.6002	0.	-13.41
473	22.842	3.6015	5.e-002	-0.43858
474	23.421	3.6008	0.	-5.2422
475	22.268	4.8021	0.	-12.907
476	22.844	4.8065	5.e-002	-0.45941
477	23.422	4.8032	0.	-4.4749
478	22.848	5.4032	0.	-5.3625
479	21.116	4.799	0.	-28.942
480	21.687	4.1984	0.	-19.077
481	21.693	4.7978	5.e-002	-0.71448
482	21.698	5.3989	0.	-17.666
483	19.964	4.7918	0.	-52.546
484	20.535	4.1955	0.	-38.787
485	20.539	4.8002	5.e-002	-1.042
486	20.548	5.4001	0.	-37.596
487	18.816	4.7665	0.	-83.656
488	19.39	4.1812	0.	-65.991
489	19.39	4.7835	5.e-002	-1.374
490	19.399	5.3917	0.	-64.983
491	17.668	4.7361	0.	-122.37
492	18.24	4.1529	0.	-100.84
493	18.242	4.7495	5.e-002	-1.7173
494	18.251	5.3748	0.	-99.822
495	16.521	4.7154	0.	-168.72
496	17.093	4.1343	0.	-143.3
497	17.094	4.7227	5.e-002	-2.0502
498	17.103	5.3614	0.	-142.38
499	15.375	4.7057	0.	-222.73
500	15.949	4.1229	0.	-193.36
501	15.949	4.708	5.e-002	-2.354
502	15.957	5.354	0.	-192.69
503	14.227	4.718	0.	-284.47
504	14.8	4.1172	0.	-251.21
505	14.801	4.7034	5.e-002	-2.7146
506	14.809	5.3517	0.	-250.64
507	13.073	4.7515	0.	-354.71
508	13.644	4.1401	0.	-317.16
509	13.653	4.7325	5.e-002	-3.0448
510	13.661	5.3663	0.	-316.69
511	11.899	4.7732	0.	-433.83
512	12.482	4.16	0.	-391.79
513	12.492	4.7704	5.e-002	-3.3292
514	12.507	5.3852	0.	-391.37
515	10.697	4.7749	0.	-523.91
516	11.288	4.1779	0.	-475.93
517	11.305	4.7759	5.e-002	-3.3575
518	11.339	5.388	0.	-473.92
519	9.4611	4.7749	0.	-626.1
520	10.067	4.1793	0.	-574.66
521	10.089	4.7739	5.e-002	-3.3344
522	10.157	5.3869	0.	-567.56
523	8.1092	4.7329	0.	-732.29
524	8.7864	4.1827	0.	-682.36
525	8.8331	4.7759	5.e-002	-3.666
526	8.9556	5.3879	0.	-668.92
527	6.9287	4.9836	0.	-789.92
528	7.395	4.1633	0.	-799.08
529	6.7032	4.4778	0.	-945.62
530	7.3852	4.69	5.e-002	-9.8775
531	7.6577	5.345	0.	-758.82
532	6.4722	5.2773	5.e-002	-17.716
533	6.6273	5.6387	0.	-768.52
534	7.4105	3.0337	0.	-798.38
535	8.1018	2.4268	0.	-728.12
536	6.9406	2.0861	0.	-858.11
537	7.4162	2.4308	5.e-002	-5.2485
538	8.0722	3.6131	0.	-749.27
539	6.8004	3.6741	0.	-985.8
540	7.4048	3.6367	5.e-002	-4.3131
541	9.4248	2.412	0.	-623.5
542	8.7635	3.0062	0.	-678.64
543	8.7873	2.4228	5.e-002	-7.2105
544	10.671	2.3939	0.	-524.72
545	10.053	2.993	0.	-575.65
546	10.062	2.4012	5.e-002	-3.8897
547	11.874	2.3783	0.	-433.41
548	11.274	2.9833	0.	-475.83
549	11.279	2.3867	5.e-002	-3.6755
550	13.06	2.3655	0.	-354.16
551	12.471	2.9598	0.	-391.55
552	12.47	2.37	5.e-002	-3.3119
553	14.227	2.3613	0.	-283.79
554	13.643	2.9543	0.	-316.9
555	13.65	2.361	5.e-002	-2.983
556	15.378	2.3633	0.	-222.03
557	14.802	2.9463	0.	-250.84
558	14.804	2.3616	5.e-002	-2.7083
559	16.525	2.3665	0.	-168.13
560	15.95	2.9515	0.	-193.04
561	15.951	2.3651	5.e-002	-2.3568
562	17.671	2.3695	0.	-121.94
563	17.095	2.9569	0.	-143.04
564	17.098	2.3678	5.e-002	-2.0294
565	18.817	2.3733	0.	-83.437
566	18.241	2.9637	0.	-100.68
567	18.244	2.3711	5.e-002	-1.7161
568	19.963	2.3829	0.	-52.556
569	19.39	2.9772	0.	-65.954
570	19.39	2.3754	5.e-002	-1.3556
571	21.11	2.3956	0.	-29.222
572	20.534	2.9906	0.	-38.881
573	20.536	2.3904	5.e-002	-1.0188
574	21.683	3.	0.	-19.343
575	21.684	2.4009	5.e-002	-0.70958
576	21.106	3.5949	0.	-29.315
577	21.682	3.599	5.e-002	-0.71224
578	19.96	3.5849	0.	-52.659
579	20.531	3.5908	5.e-002	-1.0238
580	18.814	3.5676	0.	-83.609
581	19.389	3.5789	5.e-002	-1.3268
582	17.665	3.5511	0.	-122.2
583	18.238	3.5563	5.e-002	-1.6834
584	16.521	3.5419	0.	-168.37
585	17.093	3.5459	5.e-002	-2.0586
586	15.374	3.5344	0.	-222.25
587	15.948	3.5378	5.e-002	-2.4318
588	14.217	3.5393	0.	-284.32
589	14.8	3.531	5.e-002	-2.7361
590	13.053	3.5486	0.	-354.61
591	13.635	3.5476	5.e-002	-2.9905
592	11.871	3.5647	0.	-434.21
593	12.472	3.5496	5.e-002	-3.2638
594	10.657	3.5823	0.	-526.92
595	11.27	3.5799	5.e-002	-3.9574
596	9.3918	3.5872	0.	-631.05
597	10.044	3.5848	5.e-002	-5.4903
598	8.7396	3.5896	5.e-002	-4.4949
599	6.1086	3.9886	0.	-1131.5
600	6.0211	4.2656	5.e-002	-40.058
601	5.2539	4.1328	0.	-2385.1
602	3.6479	0.9713	5.e-002	-17.142
603	3.9839	0.98565	0.	-919.85
604	2.8878	2.1092	5.e-002	-41.07
605	3.6039	2.0546	0.	-2472.1
606	3.467	4.9191	5.e-002	-36.1
607	3.8935	4.9595	0.	-1096.7
608	4.6873	2.794	0.	-1731.3
609	4.649	2.5943	5.e-002	-54.228
610	4.5678	2.2972	0.	-3082.2
611	5.5218	3.6369	0.	-1205.6
612	5.0582	3.3256	0.	-1357.4
613	4.8476	3.5622	5.e-002	-16.946
614	4.6671	3.7811	0.	-2488.1
615	5.3652	1.5289	0.	-952.48
616	5.977	1.5133	0.	-852.36
617	5.489	1.2852	5.e-002	-20.955
618	4.9878	1.1426	0.	-857.14
619	5.1264	1.9434	0.	-1386.8
620	5.2413	1.7727	5.e-002	-31.408
621	4.864	1.6363	0.	-1341.1
622	5.0114	2.1141	5.e-002	-110.24
623	4.749	2.057	0.	-3026.3
624	4.9972	3.0414	0.	-1570.5
625	4.7256	2.9937	5.e-002	-70.826
626	6.196	3.7116	5.e-002	-29.651
627	5.2688	3.0891	5.e-002	-70.015
628	6.4649	1.7413	5.e-002	-11.368
629	5.977	1.5133	0.1	-34.934
630	6.9406	2.0861	0.1	-10.959
631	6.6014	1.3538	0.1	-28.562
632	6.1685	2.003	0.1	-29.028
633	4.9972	3.0414	0.1	-232.27
634	5.0582	3.3256	0.1	-235.65
635	5.6498	3.0568	0.1	-36.502
636	5.2324	2.8221	0.1	-85.564
637	5.5218	3.6369	0.1	-103.02
638	6.1086	3.9886	0.1	38.645
639	6.8004	3.6741	0.1	32.336
640	6.1134	3.3681	0.1	29.446
641	4.6873	2.794	0.1	-376.9
642	4.5364	3.1459	0.1	-317.79
643	5.1264	1.9434	0.1	-3.7341
644	5.1037	2.3346	0.1	59.091
645	4.749	2.057	0.1	165.71
646	5.3652	1.5289	0.1	-124.05
647	5.5567	2.0187	0.1	-14.241
648	4.864	1.6363	0.1	-80.659
649	5.5643	0.98616	0.1	-92.018
650	4.9878	1.1426	0.1	34.891
651	4.5973	3.4301	0.1	-341.87
652	4.6671	3.7811	0.1	28.123
653	4.9225	2.5747	0.1	-208.56
654	4.3436	2.6803	0.1	-449.12
655	4.5678	2.2972	0.1	-100.07
656	3.3481	5.1385	0.1	-86.768
657	3.0715	4.5469	0.1	-11.229
658	3.8935	4.9595	0.1	-188.68
659	2.2569	1.8295	0.1	-109.57
660	2.9017	2.6068	0.1	92.991
661	3.0713	1.7637	0.1	-29.179
662	3.6039	2.0546	0.1	269.46
663	3.4513	1.1947	0.1	-116.93
664	3.4971	0.75772	0.1	-149.11
665	3.9839	0.98565	0.1	-240.68
666	6.7032	4.4778	0.1	23.738
667	5.8272	4.4935	0.1	-39.092
668	5.2539	4.1328	0.1	331.93
669	9.3918	3.5872	0.1	-4.5253
670	8.7635	3.0062	0.1	-9.8212
671	8.0722	3.6131	0.1	16.862
672	8.7864	4.1827	0.1	-10.313
673	10.657	3.5823	0.1	1.5655
674	10.053	2.993	0.1	1.8773
675	10.067	4.1793	0.1	4.343
676	11.871	3.5647	0.1	0.69324
677	11.274	2.9833	0.1	0.88657
678	11.288	4.1779	0.1	0.29674
679	13.053	3.5486	0.1	-3.6073
680	12.471	2.9598	0.1	-1.7848
681	12.482	4.16	0.1	-1.906
682	14.217	3.5393	0.1	-6.6879
683	13.643	2.9543	0.1	-5.5015
684	13.644	4.1401	0.1	-5.2009
685	15.374	3.5344	0.1	-8.4444
686	14.802	2.9463	0.1	-7.665
687	14.8	4.1172	0.1	-7.0532
688	16.521	3.5419	0.1	-9.4657
689	15.95	2.9515	0.1	-8.939
690	15.949	4.1229	0.1	-8.1509
691	17.665	3.5511	0.1	-10.016
692	17.095	2.9569	0.1	-9.644
693	17.093	4.1343	0.1	-8.7729
694	18.814	3.5676	0.1	-10.326
