Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
98	5.1	5.	0.	1408.5
99	5.1	4.	0.	3707.2
100	5.2667	5.	0.	929.12
101	5.2667	4.5	0.	1082.5
102	5.2667	4.	0.	2750.2
103	5.9733	2.9155	0.	1337.
104	5.6238	2.7621	0.	1572.
105	5.5005	3.0695	0.	1649.7
106	5.6351	3.0865	5.e-002	65.095
107	5.4509	3.5433	0.	2073.1
108	4.1638	2.1963	0.	1349.1
109	4.7026	2.5813	0.	1696.7
110	4.467	2.4077	5.e-002	72.552
111	4.7835	2.2039	0.	2514.9
112	4.7835	3.4539	0.	1650.4
113	4.7835	3.2039	0.	2403.5
114	6.6782	2.9597	0.	938.68
115	7.0739	3.8555	0.	703.03
116	7.4057	2.3632	0.	617.44
117	7.045	3.1748	5.e-002	86.108
118	6.1558	3.5874	0.	1692.
119	3.8605	1.9848	5.e-002	145.84
120	3.2053	0.99242	0.	1095.6
121	4.4803	1.7424	0.	1328.6
122	4.4803	1.4924	0.	967.29
123	4.4803	3.4924	0.	1126.
124	6.3003	2.4257	0.	1105.
125	5.9508	2.2723	0.	1365.2
126	7.0277	1.8292	0.	790.14
127	6.2891	2.1068	5.e-002	40.362
128	5.7779	1.8034	0.	1168.7
129	6.3114	2.7445	5.e-002	108.75
130	5.0917	2.6835	0.	2131.8
131	4.9383	2.7548	5.e-002	390.9
132	5.0191	3.3774	0.	2657.6
133	5.4288	2.525	0.	2047.2
134	5.6126	2.4377	5.e-002	153.67
135	5.4396	2.2189	0.	3008.9
136	19.317	3.	0.	91.075
137	20.878	3.	5.e-002	0.59406
138	20.878	1.5	0.	53.907
139	22.439	3.	0.	33.219
140	20.878	4.5	0.	54.111
141	16.252	2.9901	0.	189.6
142	17.756	3.	5.e-002	4.2128
143	17.756	1.5	0.	135.9
144	17.756	4.5	0.	135.86
145	12.483	2.9676	0.	289.05
146	14.749	2.9801	5.e-002	1.153
147	14.691	1.4901	0.	250.04
148	14.691	4.4901	0.	257.67
149	8.6599	3.7456	0.	524.71
150	8.9917	2.2533	0.	444.03
151	10.217	2.955	5.e-002	24.283
152	10.864	1.4775	0.	334.36
153	10.864	4.4775	0.	317.09
154	7.1027	4.5361	5.e-002	60.327
155	7.7458	5.2681	0.	579.08
156	6.1847	4.7681	0.	804.67
157	6.1847	4.5181	0.	862.89
158	2.3442	3.863	5.e-002	35.59
159	2.4471	4.9315	0.	1127.8
160	2.4471	1.9315	0.	1106.6
161	1.1721	3.4315	0.	1028.9
162	3.7221	4.4315	0.	1210.7
163	5.3055	2.8323	0.	2108.2
164	5.3659	3.0524	5.e-002	207.25
165	5.233	3.5262	0.	2661.2
166	5.2451	2.6122	5.e-002	68.701
167	5.1725	2.3061	0.	2934.9
168	7.7664	1.5515	5.e-002	86.664
169	8.0776	0.77577	0.	507.83
170	6.5165	1.2758	0.	797.56
171	8.9917	2.2533	0.1	444.03
172	7.0277	1.8292	0.1	790.14
173	7.4057	2.3632	0.1	617.44
174	6.5165	1.2758	0.1	797.56
175	8.0776	0.77577	0.1	507.83
176	5.3055	2.8323	0.1	2108.2
177	5.4288	2.525	0.1	2047.2
178	5.0917	2.6835	0.1	2131.8
179	5.1725	2.3061	0.1	2934.9
180	5.5005	3.0695	0.1	1649.7
181	5.233	3.5262	0.1	2661.2
182	3.7221	4.4315	0.1	1210.7
183	1.1721	3.4315	0.1	1028.9
184	2.4471	1.9315	0.1	1106.6
185	2.4471	4.9315	0.1	1127.8
186	8.6599	3.7456	0.1	524.71
187	7.0739	3.8555	0.1	703.03
188	6.1847	4.7681	0.1	804.67
189	6.1847	4.5181	0.1	862.89
190	7.7458	5.2681	0.1	579.08
191	12.483	2.9676	0.1	289.05
192	10.864	4.4775	0.1	317.09
193	10.864	1.4775	0.1	334.36
194	16.252	2.9901	0.1	189.6
195	14.691	4.4901	0.1	257.67
196	14.691	1.4901	0.1	250.04
197	19.317	3.	0.1	91.075
198	17.756	4.5	0.1	135.86
199	17.756	1.5	0.1	135.9
200	20.878	4.5	0.1	54.111
201	22.439	3.	0.1	33.219
202	20.878	1.5	0.1	53.907
203	5.9508	2.2723	0.1	1365.2
204	5.6238	2.7621	0.1	1572.
205	5.4396	2.2189	0.1	3008.9
206	4.7026	2.5813	0.1	1696.7
207	5.0191	3.3774	0.1	2657.6
208	6.3003	2.4257	0.1	1105.
209	6.6782	2.9597	0.1	938.68
210	5.9733	2.9155	0.1	1337.
211	5.7779	1.8034	0.1	1168.7
212	4.1638	2.1963	0.1	1349.1
213	4.4803	3.4924	0.1	1126.
214	4.4803	1.7424	0.1	1328.6
215	4.4803	1.4924	0.1	967.29
216	3.2053	0.99242	0.1	1095.6
217	6.1558	3.5874	0.1	1692.
218	4.7835	3.2039	0.1	2403.5
219	4.7835	3.4539	0.1	1650.4
220	4.7835	2.2039	0.1	2514.9
221	5.4509	3.5433	0.1	2073.1
222	5.2667	4.75	0.1	996.23
223	5.2667	5.5	0.1	800.76
224	5.2667	5.	5.e-002	35.317
225	5.2667	4.25	0.1	1872.8
226	5.2667	4.5	5.e-002	128.05
227	5.1833	4.	0.1	3007.3
228	5.2667	4.	5.e-002	98.511
229	5.1	4.25	0.1	3060.2
230	5.1	4.	5.e-002	600.39
231	5.1	4.75	0.1	2002.
232	5.1	4.5	5.e-002	198.87
233	5.1	5.5	0.1	1179.5
234	5.1	5.	5.e-002	133.44
235	5.2667	1.25	0.1	1240.4
236	5.2667	0.5	0.1	827.2
237	5.2667	1.	5.e-002	231.48
238	5.2667	1.75	0.1	2886.2
239	5.2667	1.5	5.e-002	67.747
240	5.1833	2.	0.1	3627.6
241	5.2667	2.	5.e-002	338.17
242	5.1	1.75	0.1	2468.4
243	5.1	2.	5.e-002	283.95
244	5.1	1.25	0.1	1192.3
245	5.1	1.5	5.e-002	152.47
246	5.1	0.5	0.1	923.84
247	5.1	1.	5.e-002	49.856
248	6.8278	6.	0.1	538.36
249	5.2667	6.	5.e-002	71.947
250	9.95	6.	0.1	358.84
251	8.3889	6.	5.e-002	76.647
252	13.072	6.	0.1	286.64
253	11.511	6.	5.e-002	52.527
254	16.194	6.	0.1	200.59
255	14.633	6.	5.e-002	26.068
256	19.317	6.	0.1	100.66
257	17.756	6.	5.e-002	2.8289
258	22.439	6.	0.1	46.515
259	20.878	6.	5.e-002	2.288
260	24.	4.5	0.1	20.864
261	24.	6.	5.e-002	5.0766
262	24.	1.5	0.1	20.725
263	24.	3.	5.e-002	2.6547
264	1.3113e-014	1.5	0.1	906.52
265	3.9339e-014	4.5	0.1	902.65
266	2.6581e-014	3.	5.e-002	112.98
267	22.439	0.	0.1	45.715
268	24.	0.	5.e-002	4.9716
269	19.317	0.	0.1	100.24
270	20.878	0.	5.e-002	2.7259
271	16.194	0.	0.1	193.79
272	17.756	0.	5.e-002	1.5493
273	13.072	0.	0.1	298.49
274	14.633	0.	5.e-002	22.77
275	9.95	0.	0.1	397.
276	11.511	0.	5.e-002	55.295
277	6.8278	0.	0.1	478.07
278	8.3889	0.	5.e-002	97.166
279	5.2667	0.	5.e-002	53.721
280	3.825	1.6378e-030	0.1	989.32
281	5.1	2.1837e-030	5.e-002	120.21
282	1.275	5.4593e-031	0.1	951.84
283	2.55	0.	5.e-002	59.826
284	0.	0.	5.e-002	302.07
285	1.275	6.	0.1	972.89
286	5.2451e-014	6.	5.e-002	207.88
287	3.825	6.	0.1	958.72
288	2.55	6.	5.e-002	49.667
289	5.1	6.	5.e-002	103.99
290	3.825	6.	0.	958.72
291	1.275	6.	0.	972.89
292	5.1	5.5	0.	1179.5
293	3.9339e-014	4.5	0.	902.65
294	3.825	1.6378e-030	0.	989.32
295	1.275	5.4593e-031	0.	951.84
296	5.1	0.5	0.	923.84
297	1.3113e-014	1.5	0.	906.52
298	9.95	0.	0.	397.
299	6.8278	0.	0.	478.07
300	13.072	0.	0.	298.49
301	16.194	0.	0.	193.79
302	19.317	0.	0.	100.24
303	22.439	0.	0.	45.715
304	5.2667	0.5	0.	827.2
305	24.	1.5	0.	20.725
306	24.	4.5	0.	20.864
307	22.439	6.	0.	46.515
308	19.317	6.	0.	100.66
309	16.194	6.	0.	200.59
310	13.072	6.	0.	286.64
311	9.95	6.	0.	358.84
312	6.8278	6.	0.	538.36
313	5.2667	5.5	0.	800.76
314	5.1	1.25	0.	1192.3
315	5.1	1.75	0.	2468.4
316	5.1833	2.	0.	3627.6
317	5.2667	1.25	0.	1240.4
318	5.2667	1.75	0.	2886.2
319	5.1	4.75	0.	2002.
320	5.1	4.25	0.	3060.2
321	5.1833	4.	0.	3007.3
322	5.2667	4.75	0.	996.23
323	5.2667	4.25	0.	1872.8
