Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
65	0.	0.	0.1	-1.9538e-008
66	3.937e-014	6.	0.1	5.0456e-006
67	2.55	6.	0.1	-7.8729e-006
68	5.1	6.	0.1	5.4906e-006
69	2.55	6.	0.	7.8729e-006
70	5.1	6.	0.	-5.4906e-006
71	3.937e-014	6.	0.	-5.0456e-006
72	2.55	1.0919e-030	0.	-6.6774e-007
73	5.1	0.	0.	1.5906e-005
74	0.	0.	0.	1.9538e-008
75	8.3889	0.	0.	6.0494e-006
76	11.511	0.	0.	7.253e-006
77	14.633	0.	0.	6.0223e-006
78	17.756	0.	0.	3.2472e-006
79	20.878	0.	0.	2.7491e-007
80	5.2667	0.	0.	1.4709e-005
81	24.	0.	0.	2.2297e-008
82	2.6226e-014	3.	0.	-1.752e-006
83	24.	3.	0.	9.726e-008
84	24.	6.	0.	1.0966e-008
85	20.878	6.	0.	2.3197e-007
86	17.756	6.	0.	2.7554e-006
87	14.633	6.	0.	6.3002e-006
88	11.511	6.	0.	6.0244e-006
89	8.3889	6.	0.	5.4639e-006
90	5.2667	6.	0.	2.0377e-005
91	5.1	1.5	0.	4.6765e-005
92	5.1	1.	0.	8.5124e-006
93	5.1	2.	0.	8.0752e-005
94	5.2667	1.	0.	2.3268e-005
95	5.2667	1.5	0.	3.4565e-005
96	5.2667	2.	0.	1.2568e-004
97	5.1	4.5	0.	3.2989e-005
98	5.1	5.	0.	1.9216e-005
99	5.1	4.	0.	4.2338e-005
100	5.2667	5.	0.	2.0364e-005
101	5.2667	4.5	0.	2.8072e-005
102	5.2667	4.	0.	6.079e-005
103	5.9733	2.9155	0.	4.3846e-005
104	5.6238	2.7621	0.	4.7704e-005
105	5.5005	3.0695	0.	4.8125e-005
106	5.6351	3.0865	5.e-002	3.5126e-014
107	5.4509	3.5433	0.	5.8154e-005
108	4.1638	2.1963	0.	2.6365e-005
109	4.7026	2.5813	0.	2.6188e-005
110	4.467	2.4077	5.e-002	8.338e-014
111	4.7835	2.2039	0.	5.415e-005
112	4.7835	3.4539	0.	3.3254e-005
113	4.7835	3.2039	0.	5.2317e-005
114	6.6782	2.9597	0.	1.6845e-005
115	7.0739	3.8555	0.	1.2721e-005
116	7.4057	2.3632	0.	9.0405e-006
117	7.045	3.1748	5.e-002	1.3321e-013
118	6.1558	3.5874	0.	4.0127e-005
119	3.8605	1.9848	5.e-002	5.7738e-013
120	3.2053	0.99242	0.	2.8737e-005
121	4.4803	1.7424	0.	3.8697e-005
122	4.4803	1.4924	0.	2.6325e-005
123	4.4803	3.4924	0.	2.1777e-005
124	6.3003	2.4257	0.	2.5412e-005
125	5.9508	2.2723	0.	2.5022e-005
126	7.0277	1.8292	0.	1.4766e-005
127	6.2891	2.1068	5.e-002	-4.5439e-014
128	5.7779	1.8034	0.	2.5382e-005
129	6.3114	2.7445	5.e-002	1.4813e-013
130	5.0917	2.6835	0.	5.188e-005
131	4.9383	2.7548	5.e-002	2.8705e-013
132	5.0191	3.3774	0.	6.1342e-005
133	5.4288	2.525	0.	5.4373e-005
134	5.6126	2.4377	5.e-002	1.3694e-012
135	5.4396	2.2189	0.	8.9242e-005
136	19.317	3.	0.	1.4446e-006
137	20.878	3.	5.e-002	1.9912e-013
138	20.878	1.5	0.	3.3222e-007
139	22.439	3.	0.	2.3716e-007
140	20.878	4.5	0.	3.1117e-007
141	16.252	2.9901	0.	5.9839e-006
142	17.756	3.	5.e-002	1.1587e-013
143	17.756	1.5	0.	2.8733e-006
144	17.756	4.5	0.	2.6278e-006
145	12.483	2.9676	0.	5.6589e-006
146	14.749	2.9801	5.e-002	6.7661e-014
147	14.691	1.4901	0.	6.9383e-006
148	14.691	4.4901	0.	7.0111e-006
149	8.6599	3.7456	0.	1.4125e-005
150	8.9917	2.2533	0.	1.1023e-005
151	10.217	2.955	5.e-002	1.0355e-013
152	10.864	1.4775	0.	8.2751e-006
153	10.864	4.4775	0.	5.7909e-006
154	7.1027	4.5361	5.e-002	3.5536e-013
155	7.7458	5.2681	0.	1.1224e-005
156	6.1847	4.7681	0.	2.2658e-005
157	6.1847	4.5181	0.	2.1772e-005
158	2.3442	3.863	5.e-002	-1.2762e-013
159	2.4471	4.9315	0.	6.5959e-006
160	2.4471	1.9315	0.	2.3449e-006
161	1.1721	3.4315	0.	2.6125e-006
162	3.7221	4.4315	0.	6.0175e-006
163	5.3055	2.8323	0.	5.6357e-005
164	5.3659	3.0524	5.e-002	-3.378e-021
165	5.233	3.5262	0.	6.278e-005
166	5.2451	2.6122	5.e-002	-9.2421e-014
167	5.1725	2.3061	0.	7.9144e-005
168	7.7664	1.5515	5.e-002	9.7056e-013
169	8.0776	0.77577	0.	8.9241e-006
170	6.5165	1.2758	0.	1.6102e-005
171	8.9917	2.2533	0.1	-1.1023e-005
172	7.0277	1.8292	0.1	-1.4766e-005
173	7.4057	2.3632	0.1	-9.0405e-006
174	6.5165	1.2758	0.1	-1.6102e-005
175	8.0776	0.77577	0.1	-8.9241e-006
176	5.3055	2.8323	0.1	-5.6357e-005
177	5.4288	2.525	0.1	-5.4373e-005
178	5.0917	2.6835	0.1	-5.188e-005
179	5.1725	2.3061	0.1	-7.9144e-005
180	5.5005	3.0695	0.1	-4.8125e-005
181	5.233	3.5262	0.1	-6.278e-005
182	3.7221	4.4315	0.1	-6.0175e-006
183	1.1721	3.4315	0.1	-2.6125e-006
184	2.4471	1.9315	0.1	-2.3449e-006
185	2.4471	4.9315	0.1	-6.5959e-006
186	8.6599	3.7456	0.1	-1.4125e-005
187	7.0739	3.8555	0.1	-1.2721e-005
188	6.1847	4.7681	0.1	-2.2658e-005
189	6.1847	4.5181	0.1	-2.1772e-005
190	7.7458	5.2681	0.1	-1.1224e-005
191	12.483	2.9676	0.1	-5.6589e-006
192	10.864	4.4775	0.1	-5.7909e-006
193	10.864	1.4775	0.1	-8.2751e-006
194	16.252	2.9901	0.1	-5.9839e-006
195	14.691	4.4901	0.1	-7.0111e-006
196	14.691	1.4901	0.1	-6.9383e-006
197	19.317	3.	0.1	-1.4446e-006
198	17.756	4.5	0.1	-2.6278e-006
199	17.756	1.5	0.1	-2.8733e-006
200	20.878	4.5	0.1	-3.1117e-007
201	22.439	3.	0.1	-2.3716e-007
202	20.878	1.5	0.1	-3.3222e-007
203	5.9508	2.2723	0.1	-2.5022e-005
204	5.6238	2.7621	0.1	-4.7704e-005
205	5.4396	2.2189	0.1	-8.9242e-005
206	4.7026	2.5813	0.1	-2.6188e-005
207	5.0191	3.3774	0.1	-6.1342e-005
208	6.3003	2.4257	0.1	-2.5412e-005
209	6.6782	2.9597	0.1	-1.6845e-005
210	5.9733	2.9155	0.1	-4.3846e-005
211	5.7779	1.8034	0.1	-2.5382e-005
212	4.1638	2.1963	0.1	-2.6365e-005
213	4.4803	3.4924	0.1	-2.1777e-005
214	4.4803	1.7424	0.1	-3.8697e-005
215	4.4803	1.4924	0.1	-2.6325e-005
216	3.2053	0.99242	0.1	-2.8737e-005
217	6.1558	3.5874	0.1	-4.0127e-005
218	4.7835	3.2039	0.1	-5.2317e-005
219	4.7835	3.4539	0.1	-3.3254e-005
220	4.7835	2.2039	0.1	-5.415e-005
221	5.4509	3.5433	0.1	-5.8154e-005
222	5.2667	4.75	0.1	-3.1234e-005
223	5.2667	5.5	0.1	-2.124e-005
224	5.2667	5.	5.e-002	-5.7563e-022
225	5.2667	4.25	0.1	-4.548e-005
226	5.2667	4.5	5.e-002	-2.0871e-021
227	5.1833	4.	0.1	-4.6696e-005
228	5.2667	4.	5.e-002	-1.6056e-021
229	5.1	4.25	0.1	-3.0321e-005
230	5.1	4.	5.e-002	-9.7858e-021
231	5.1	4.75	0.1	-2.7046e-005
232	5.1	4.5	5.e-002	-2.6827e-013
233	5.1	5.5	0.1	-2.7124e-005
234	5.1	5.	5.e-002	-2.1749e-021
235	5.2667	1.25	0.1	-2.8752e-005
236	5.2667	0.5	0.1	-1.9377e-005
237	5.2667	1.	5.e-002	-3.7729e-021
238	5.2667	1.75	0.1	-8.1736e-005
239	5.2667	1.5	5.e-002	2.498e-014
240	5.1833	2.	0.1	-8.6543e-005
241	5.2667	2.	5.e-002	-5.5119e-021
242	5.1	1.75	0.1	-6.1763e-005
243	5.1	2.	5.e-002	1.3949e-013
244	5.1	1.25	0.1	-2.766e-005
245	5.1	1.5	5.e-002	8.9582e-014
246	5.1	0.5	0.1	-2.2031e-005
247	5.1	1.	5.e-002	5.323e-014
248	6.8278	6.	0.1	-1.3265e-005
249	5.2667	6.	5.e-002	-1.1727e-021
250	9.95	6.	0.1	-5.8952e-006
251	8.3889	6.	5.e-002	-8.481e-016
252	13.072	6.	0.1	-6.2738e-006
253	11.511	6.	5.e-002	2.9034e-013
254	16.194	6.	0.1	-5.7911e-006
255	14.633	6.	5.e-002	4.3252e-014
256	19.317	6.	0.1	-1.4895e-006
257	17.756	6.	5.e-002	1.1167e-013
258	22.439	6.	0.1	-1.1083e-007
259	20.878	6.	5.e-002	2.402e-013
260	24.	4.5	0.1	-5.4281e-008
261	24.	6.	5.e-002	-5.4553e-013
262	24.	1.5	0.1	-5.9716e-008
263	24.	3.	5.e-002	1.4207e-013
264	1.3113e-014	1.5	0.1	7.1488e-007
265	3.9339e-014	4.5	0.1	3.8761e-006
266	2.6581e-014	3.	5.e-002	1.668e-013
267	22.439	0.	0.1	-1.3897e-007
268	24.	0.	5.e-002	-4.3301e-013
269	19.317	0.	0.1	-1.7571e-006
270	20.878	0.	5.e-002	2.5129e-013
271	16.194	0.	0.1	-5.572e-006
272	17.756	0.	5.e-002	6.2223e-015
273	13.072	0.	0.1	-7.0291e-006
274	14.633	0.	5.e-002	2.6099e-014
275	9.95	0.	0.1	-6.6541e-006
276	11.511	0.	5.e-002	-2.2868e-014
277	6.8278	0.	0.1	-1.0485e-005
278	8.3889	0.	5.e-002	5.4194e-014
279	5.2667	0.	5.e-002	2.0209e-014
280	3.825	1.6378e-030	0.1	-2.1392e-005
281	5.1	2.1837e-030	5.e-002	-7.2431e-021
282	1.275	5.4593e-031	0.1	3.7813e-007
283	2.55	0.	5.e-002	1.8373e-013
284	0.	0.	5.e-002	-4.9235e-021
285	1.275	6.	0.1	-3.6016e-006
286	5.2451e-014	6.	5.e-002	-3.3883e-021
287	3.825	6.	0.1	-2.4467e-005
288	2.55	6.	5.e-002	-8.0953e-022
289	5.1	6.	5.e-002	-1.695e-021
290	3.825	6.	0.	2.4467e-005
291	1.275	6.	0.	3.6016e-006
292	5.1	5.5	0.	2.7124e-005
293	3.9339e-014	4.5	0.	-3.8761e-006
294	3.825	1.6378e-030	0.	2.1392e-005
295	1.275	5.4593e-031	0.	-3.7813e-007
296	5.1	0.5	0.	2.2031e-005
297	1.3113e-014	1.5	0.	-7.1488e-007
298	9.95	0.	0.	6.6541e-006
299	6.8278	0.	0.	1.0485e-005
300	13.072	0.	0.	7.0291e-006
301	16.194	0.	0.	5.572e-006
302	19.317	0.	0.	1.7571e-006
303	22.439	0.	0.	1.3897e-007
304	5.2667	0.5	0.	1.9377e-005
305	24.	1.5	0.	5.9715e-008
306	24.	4.5	0.	5.4281e-008
307	22.439	6.	0.	1.1083e-007
308	19.317	6.	0.	1.4895e-006
309	16.194	6.	0.	5.7911e-006
310	13.072	6.	0.	6.2738e-006
311	9.95	6.	0.	5.8952e-006
312	6.8278	6.	0.	1.3265e-005
313	5.2667	5.5	0.	2.124e-005
314	5.1	1.25	0.	2.766e-005
315	5.1	1.75	0.	6.1763e-005
316	5.1833	2.	0.	8.6543e-005
317	5.2667	1.25	0.	2.8752e-005
318	5.2667	1.75	0.	8.1736e-005
319	5.1	4.75	0.	2.7046e-005
320	5.1	4.25	0.	3.0321e-005
321	5.1833	4.	0.	4.6696e-005
322	5.2667	4.75	0.	3.1234e-005
323	5.2667	4.25	0.	4.548e-005
