Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
54	24.	3.	0.1	7.3184
55	2.6226e-014	3.	0.1	933.18
56	24.	0.	0.1	7.0811
57	20.878	0.	0.1	6.2074
58	17.756	0.	0.1	5.7854
59	14.633	0.	0.1	18.793
60	11.511	0.	0.1	19.959
61	8.3889	0.	0.1	42.754
62	5.2667	0.	0.1	51.178
63	5.1	0.	0.1	180.95
64	2.55	1.0919e-030	0.1	209.03
65	0.	0.	0.1	832.12
66	3.937e-014	6.	0.1	875.62
67	2.55	6.	0.1	115.96
68	5.1	6.	0.1	476.54
69	2.55	6.	0.	-115.96
70	5.1	6.	0.	-476.54
71	3.937e-014	6.	0.	-875.62
72	2.55	1.0919e-030	0.	-209.03
73	5.1	0.	0.	-180.95
74	0.	0.	0.	-832.12
75	8.3889	0.	0.	-42.754
76	11.511	0.	0.	-19.959
77	14.633	0.	0.	-18.793
78	17.756	0.	0.	-5.7854
79	20.878	0.	0.	-6.2074
80	5.2667	0.	0.	-51.178
81	24.	0.	0.	-7.0811
82	2.6226e-014	3.	0.	-933.18
83	24.	3.	0.	-7.3184
84	24.	6.	0.	-7.3721
85	20.878	6.	0.	-5.7295
86	17.756	6.	0.	-10.957
87	14.633	6.	0.	-15.134
88	11.511	6.	0.	-41.544
89	8.3889	6.	0.	-94.604
90	5.2667	6.	0.	21.984
91	5.1	1.5	0.	-130.84
92	5.1	1.	0.	-266.91
93	5.1	2.	0.	-454.64
94	5.2667	1.	0.	-62.85
95	5.2667	1.5	0.	-164.13
96	5.2667	2.	0.	-311.94
97	5.1	4.5	0.	-313.99
98	5.1	5.	0.	-332.83
99	5.1	4.	0.	-1054.5
100	5.2667	5.	0.	-118.39
101	5.2667	4.5	0.	-24.79
102	5.2667	4.	0.	-578.25
103	5.9733	2.9155	0.	75.664
104	5.6238	2.7621	0.	114.53
105	5.5005	3.0695	0.	109.05
106	5.6351	3.0865	5.e-002	3.7764e-006
107	5.4509	3.5433	0.	-186.21
108	4.1638	2.1963	0.	68.811
109	4.7026	2.5813	0.	-61.995
110	4.467	2.4077	5.e-002	3.7142e-006
111	4.7835	2.2039	0.	-171.63
112	4.7835	3.4539	0.	-78.875
113	4.7835	3.2039	0.	-341.01
114	6.6782	2.9597	0.	-172.04
115	7.0739	3.8555	0.	-143.53
116	7.4057	2.3632	0.	-150.72
117	7.045	3.1748	5.e-002	2.4615e-006
118	6.1558	3.5874	0.	-366.48
119	3.8605	1.9848	5.e-002	4.0403e-006
120	3.2053	0.99242	0.	32.427
121	4.4803	1.7424	0.	-31.835
122	4.4803	1.4924	0.	-49.123
123	4.4803	3.4924	0.	-156.46
124	6.3003	2.4257	0.	-97.14
125	5.9508	2.2723	0.	-90.19
126	7.0277	1.8292	0.	-97.182
127	6.2891	2.1068	5.e-002	3.1475e-006
128	5.7779	1.8034	0.	-161.17
129	6.3114	2.7445	5.e-002	1.9048e-005
130	5.0917	2.6835	0.	-60.201
131	4.9383	2.7548	5.e-002	4.6501e-006
132	5.0191	3.3774	0.	-436.35
133	5.4288	2.525	0.	31.255
134	5.6126	2.4377	5.e-002	2.19e-006
135	5.4396	2.2189	0.	-95.812
136	19.317	3.	0.	-7.8886
137	20.878	3.	5.e-002	2.594e-006
138	20.878	1.5	0.	-5.6149
139	22.439	3.	0.	-6.2172
140	20.878	4.5	0.	-5.3728
141	16.252	2.9901	0.	1.7122
142	17.756	3.	5.e-002	1.9125e-006
143	17.756	1.5	0.	-8.2711
144	17.756	4.5	0.	-10.854
145	12.483	2.9676	0.	-41.342
146	14.749	2.9801	5.e-002	3.1143e-006
147	14.691	1.4901	0.	-8.3699
148	14.691	4.4901	0.	-7.0377
149	8.6599	3.7456	0.	-37.883
150	8.9917	2.2533	0.	-40.73
151	10.217	2.955	5.e-002	8.1261e-007
152	10.864	1.4775	0.	-30.43
153	10.864	4.4775	0.	-55.274
154	7.1027	4.5361	5.e-002	-2.2082e-007
155	7.7458	5.2681	0.	-72.129
156	6.1847	4.7681	0.	-54.092
157	6.1847	4.5181	0.	-42.904
158	2.3442	3.863	5.e-002	-3.5128e-006
159	2.4471	4.9315	0.	-147.54
160	2.4471	1.9315	0.	-193.93
161	1.1721	3.4315	0.	-549.92
162	3.7221	4.4315	0.	-302.93
163	5.3055	2.8323	0.	37.514
164	5.3659	3.0524	5.e-002	-5.0218e-006
165	5.233	3.5262	0.	-361.47
166	5.2451	2.6122	5.e-002	7.4698e-007
167	5.1725	2.3061	0.	-175.07
168	7.7664	1.5515	5.e-002	-6.9059e-007
169	8.0776	0.77577	0.	-45.221
170	6.5165	1.2758	0.	-66.023
171	8.9917	2.2533	0.1	40.73
172	7.0277	1.8292	0.1	97.182
173	7.4057	2.3632	0.1	150.72
174	6.5165	1.2758	0.1	66.023
175	8.0776	0.77577	0.1	45.221
176	5.3055	2.8323	0.1	-37.514
177	5.4288	2.525	0.1	-31.255
178	5.0917	2.6835	0.1	60.201
179	5.1725	2.3061	0.1	175.07
180	5.5005	3.0695	0.1	-109.05
181	5.233	3.5262	0.1	361.47
182	3.7221	4.4315	0.1	302.93
183	1.1721	3.4315	0.1	549.92
184	2.4471	1.9315	0.1	193.93
185	2.4471	4.9315	0.1	147.54
186	8.6599	3.7456	0.1	37.883
187	7.0739	3.8555	0.1	143.53
188	6.1847	4.7681	0.1	54.092
189	6.1847	4.5181	0.1	42.904
190	7.7458	5.2681	0.1	72.129
191	12.483	2.9676	0.1	41.342
192	10.864	4.4775	0.1	55.274
193	10.864	1.4775	0.1	30.43
194	16.252	2.9901	0.1	-1.7122
195	14.691	4.4901	0.1	7.0377
196	14.691	1.4901	0.1	8.3699
197	19.317	3.	0.1	7.8886
198	17.756	4.5	0.1	10.854
199	17.756	1.5	0.1	8.2711
200	20.878	4.5	0.1	5.3728
201	22.439	3.	0.1	6.2172
202	20.878	1.5	0.1	5.6149
203	5.9508	2.2723	0.1	90.19
204	5.6238	2.7621	0.1	-114.53
205	5.4396	2.2189	0.1	95.812
206	4.7026	2.5813	0.1	61.995
207	5.0191	3.3774	0.1	436.35
208	6.3003	2.4257	0.1	97.14
209	6.6782	2.9597	0.1	172.04
210	5.9733	2.9155	0.1	-75.664
211	5.7779	1.8034	0.1	161.17
212	4.1638	2.1963	0.1	-68.811
213	4.4803	3.4924	0.1	156.46
214	4.4803	1.7424	0.1	31.835
215	4.4803	1.4924	0.1	49.123
216	3.2053	0.99242	0.1	-32.427
217	6.1558	3.5874	0.1	366.48
218	4.7835	3.2039	0.1	341.01
219	4.7835	3.4539	0.1	78.875
220	4.7835	2.2039	0.1	171.63
221	5.4509	3.5433	0.1	186.21
222	5.2667	4.75	0.1	18.87
223	5.2667	5.5	0.1	41.667
224	5.2667	5.	5.e-002	-4.325e-015
225	5.2667	4.25	0.1	293.63
226	5.2667	4.5	5.e-002	-7.1615e-006
227	5.1833	4.	0.1	852.94
228	5.2667	4.	5.e-002	9.0501e-008
229	5.1	4.25	0.1	739.4
230	5.1	4.	5.e-002	-7.3527e-014
231	5.1	4.75	0.1	316.32
232	5.1	4.5	5.e-002	-2.4355e-014
233	5.1	5.5	0.1	252.45
234	5.1	5.	5.e-002	-1.6341e-014
235	5.2667	1.25	0.1	114.73
236	5.2667	0.5	0.1	54.092
237	5.2667	1.	5.e-002	1.8474e-007
238	5.2667	1.75	0.1	225.9
239	5.2667	1.5	5.e-002	3.3528e-007
240	5.1833	2.	0.1	508.55
241	5.2667	2.	5.e-002	4.1086e-006
242	5.1	1.75	0.1	307.74
243	5.1	2.	5.e-002	4.5098e-005
244	5.1	1.25	0.1	198.72
245	5.1	1.5	5.e-002	6.0117e-006
246	5.1	0.5	0.1	150.13
247	5.1	1.	5.e-002	3.8073e-006
248	6.8278	6.	0.1	33.723
249	5.2667	6.	5.e-002	1.7846e-006
250	9.95	6.	0.1	66.939
251	8.3889	6.	5.e-002	3.8147e-006
252	13.072	6.	0.1	27.501
253	11.511	6.	5.e-002	3.4479e-007
254	16.194	6.	0.1	3.554
255	14.633	6.	5.e-002	3.7587e-006
256	19.317	6.	0.1	8.3751
257	17.756	6.	5.e-002	1.907e-006
258	22.439	6.	0.1	6.6308
259	20.878	6.	5.e-002	3.3882e-006
260	24.	4.5	0.1	7.344
261	24.	6.	5.e-002	-2.9159e-006
262	24.	1.5	0.1	7.2002
263	24.	3.	5.e-002	2.8608e-006
264	1.3113e-014	1.5	0.1	881.51
265	3.9339e-014	4.5	0.1	907.99
266	2.6581e-014	3.	5.e-002	-1.3835e-014
267	22.439	0.	0.1	6.7166
268	24.	0.	5.e-002	-2.9787e-006
269	19.317	0.	0.1	6.0259
270	20.878	0.	5.e-002	3.6284e-006
271	16.194	0.	0.1	5.2467
272	17.756	0.	5.e-002	2.0181e-006
273	13.072	0.	0.1	16.435
274	14.633	0.	5.e-002	1.1016e-005
275	9.95	0.	0.1	31.334
276	11.511	0.	5.e-002	7.5745e-006
277	6.8278	0.	0.1	46.168
278	8.3889	0.	5.e-002	-3.3928e-007
279	5.2667	0.	5.e-002	-6.5789e-015
280	3.825	1.6378e-030	0.1	91.505
281	5.1	2.1837e-030	5.e-002	-1.4722e-014
282	1.275	5.4593e-031	0.1	520.98
283	2.55	0.	5.e-002	1.6068e-005
284	0.	0.	5.e-002	2.7119e-009
285	1.275	6.	0.1	479.35
286	5.2451e-014	6.	5.e-002	-2.5459e-014
287	3.825	6.	0.1	121.36
288	2.55	6.	5.e-002	-6.0825e-015
289	5.1	6.	5.e-002	-1.2735e-014
290	3.825	6.	0.	-121.36
291	1.275	6.	0.	-479.35
292	5.1	5.5	0.	-252.45
293	3.9339e-014	4.5	0.	-907.99
294	3.825	1.6378e-030	0.	-91.505
295	1.275	5.4593e-031	0.	-520.98
296	5.1	0.5	0.	-150.13
297	1.3113e-014	1.5	0.	-881.51
298	9.95	0.	0.	-31.334
299	6.8278	0.	0.	-46.168
300	13.072	0.	0.	-16.435
301	16.194	0.	0.	-5.2467
302	19.317	0.	0.	-6.0259
303	22.439	0.	0.	-6.7166
304	5.2667	0.5	0.	-54.092
305	24.	1.5	0.	-7.2002
306	24.	4.5	0.	-7.344
307	22.439	6.	0.	-6.6308
308	19.317	6.	0.	-8.3751
309	16.194	6.	0.	-3.554
310	13.072	6.	0.	-27.501
311	9.95	6.	0.	-66.939
312	6.8278	6.	0.	-33.723
313	5.2667	5.5	0.	-41.667
314	5.1	1.25	0.	-198.72
315	5.1	1.75	0.	-307.74
316	5.1833	2.	0.	-508.55
317	5.2667	1.25	0.	-114.73
318	5.2667	1.75	0.	-225.9
319	5.1	4.75	0.	-316.32
320	5.1	4.25	0.	-739.4
321	5.1833	4.	0.	-852.94
322	5.2667	4.75	0.	-18.87
323	5.2667	4.25	0.	-293.63
