Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
351	3.2276	4.	0.	-730.18
352	3.2276	3.8182	0.	-814.84
353	3.2276	3.6364	0.	-886.41
354	3.2276	3.4545	0.	-942.01
355	3.2276	3.2727	0.	-979.83
356	3.2276	3.0909	0.	-998.93
357	3.2276	2.9091	0.	-998.93
358	3.2276	2.7273	0.	-979.83
359	3.2276	2.5455	0.	-942.01
360	3.2276	2.3636	0.	-886.41
361	3.2276	2.1818	0.	-814.84
362	3.2276	2.	0.	-730.18
363	3.2276	1.8182	0.	-636.28
364	3.2276	1.6364	0.	-537.58
365	3.2276	1.4545	0.	-438.53
366	3.2276	1.2727	0.	-343.11
367	3.2276	1.0909	0.	-254.45
368	3.2276	0.90909	0.	-174.82
369	3.2276	0.72727	0.	-105.92
370	3.2276	0.54545	0.	-49.297
371	3.2276	0.36364	0.	-9.3999
372	3.2276	0.18182	0.	-1.3042
373	3.0483	5.8182	0.	-2.3905
374	3.0483	5.6364	0.	-30.491
375	3.0483	5.4545	0.	-86.167
376	3.0483	5.2727	0.	-154.24
377	3.0483	5.0909	0.	-233.
378	3.0483	4.9091	0.	-320.67
379	3.0483	4.7273	0.	-415.18
380	3.0483	4.5455	0.	-513.99
381	3.0483	4.3636	0.	-614.04
382	3.0483	4.1818	0.	-711.79
383	3.0483	4.	0.	-803.51
384	3.0483	3.8182	0.	-885.55
385	3.0483	3.6364	0.	-954.72
386	3.0483	3.4545	0.	-1008.5
387	3.0483	3.2727	0.	-1045.2
388	3.0483	3.0909	0.	-1063.8
389	3.0483	2.9091	0.	-1063.8
390	3.0483	2.7273	0.	-1045.2
391	3.0483	2.5455	0.	-1008.5
392	3.0483	2.3636	0.	-954.72
393	3.0483	2.1818	0.	-885.55
394	3.0483	2.	0.	-803.51
395	3.0483	1.8182	0.	-711.79
396	3.0483	1.6364	0.	-614.04
397	3.0483	1.4545	0.	-513.99
398	3.0483	1.2727	0.	-415.18
399	3.0483	1.0909	0.	-320.67
400	3.0483	0.90909	0.	-233.
401	3.0483	0.72727	0.	-154.24
402	3.0483	0.54545	0.	-86.167
403	3.0483	0.36364	0.	-30.491
404	3.0483	0.18182	0.	-2.3905
405	2.869	5.8182	0.	-4.6744
406	2.869	5.6364	0.	-53.988
407	2.869	5.4545	0.	-122.34
408	2.869	5.2727	0.	-201.35
409	2.869	5.0909	0.	-289.51
410	2.869	4.9091	0.	-384.8
411	2.869	4.7273	0.	-484.9
412	2.869	4.5455	0.	-587.14
413	2.869	4.3636	0.	-688.59
414	2.869	4.1818	0.	-786.07
415	2.869	4.	0.	-876.37
416	2.869	3.8182	0.	-956.45
417	2.869	3.6364	0.	-1023.6
418	2.869	3.4545	0.	-1075.8
419	2.869	3.2727	0.	-1111.4
420	2.869	3.0909	0.	-1129.4
421	2.869	2.9091	0.	-1129.4
422	2.869	2.7273	0.	-1111.4
423	2.869	2.5455	0.	-1075.8
424	2.869	2.3636	0.	-1023.6
425	2.869	2.1818	0.	-956.45
426	2.869	2.	0.	-876.37
427	2.869	1.8182	0.	-786.07
428	2.869	1.6364	0.	-688.59
429	2.869	1.4545	0.	-587.14
430	2.869	1.2727	0.	-484.9
431	2.869	1.0909	0.	-384.8
432	2.869	0.90909	0.	-289.51
433	2.869	0.72727	0.	-201.35
434	2.869	0.54545	0.	-122.34
435	2.869	0.36364	0.	-53.988
436	2.869	0.18182	0.	-4.6744
437	2.6897	5.8182	0.	-8.7165
438	2.6897	5.6364	0.	-76.586
439	2.6897	5.4545	0.	-157.42
440	2.6897	5.2727	0.	-247.42
441	2.6897	5.0909	0.	-345.03
442	2.6897	4.9091	0.	-448.
443	2.6897	4.7273	0.	-553.83
444	2.6897	4.5455	0.	-659.82
445	2.6897	4.3636	0.	-763.15
446	2.6897	4.1818	0.	-860.95
447	2.6897	4.	0.	-950.45
448	2.6897	3.8182	0.	-1029.1
449	2.6897	3.6364	0.	-1094.7
450	2.6897	3.4545	0.	-1145.4
451	2.6897	3.2727	0.	-1179.9
452	2.6897	3.0909	0.	-1197.3
453	2.6897	2.9091	0.	-1197.3
454	2.6897	2.7273	0.	-1179.9
455	2.6897	2.5455	0.	-1145.4
456	2.6897	2.3636	0.	-1094.7
457	2.6897	2.1818	0.	-1029.1
458	2.6897	2.	0.	-950.45
459	2.6897	1.8182	0.	-860.95
460	2.6897	1.6364	0.	-763.15
461	2.6897	1.4545	0.	-659.82
462	2.6897	1.2727	0.	-553.83
463	2.6897	1.0909	0.	-448.
464	2.6897	0.90909	0.	-345.03
465	2.6897	0.72727	0.	-247.42
466	2.6897	0.54545	0.	-157.42
467	2.6897	0.36364	0.	-76.586
468	2.6897	0.18182	0.	-8.7165
469	2.5103	5.8182	0.	-13.696
470	2.5103	5.6364	0.	-97.89
471	2.5103	5.4545	0.	-191.47
472	2.5103	5.2727	0.	-292.85
473	2.5103	5.0909	0.	-400.32
474	2.5103	4.9091	0.	-511.38
475	2.5103	4.7273	0.	-623.36
476	2.5103	4.5455	0.	-733.55
477	2.5103	4.3636	0.	-839.24
478	2.5103	4.1818	0.	-937.88
479	2.5103	4.	0.	-1027.1
480	2.5103	3.8182	0.	-1104.7
481	2.5103	3.6364	0.	-1168.9
482	2.5103	3.4545	0.	-1218.3
483	2.5103	3.2727	0.	-1251.8
484	2.5103	3.0909	0.	-1268.8
485	2.5103	2.9091	0.	-1268.8
486	2.5103	2.7273	0.	-1251.8
487	2.5103	2.5455	0.	-1218.3
488	2.5103	2.3636	0.	-1168.9
489	2.5103	2.1818	0.	-1104.7
490	2.5103	2.	0.	-1027.1
491	2.5103	1.8182	0.	-937.88
492	2.5103	1.6364	0.	-839.24
493	2.5103	1.4545	0.	-733.55
494	2.5103	1.2727	0.	-623.36
495	2.5103	1.0909	0.	-511.38
496	2.5103	0.90909	0.	-400.32
497	2.5103	0.72727	0.	-292.85
498	2.5103	0.54545	0.	-191.47
499	2.5103	0.36364	0.	-97.89
500	2.5103	0.18182	0.	-13.696
501	2.331	5.8182	0.	-18.228
502	2.331	5.6364	0.	-117.91
503	2.331	5.4545	0.	-224.8
504	2.331	5.2727	0.	-338.26
505	2.331	5.0909	0.	-456.28
506	2.331	4.9091	0.	-576.07
507	2.331	4.7273	0.	-694.79
508	2.331	4.5455	0.	-809.68
509	2.331	4.3636	0.	-918.2
510	2.331	4.1818	0.	-1018.1
511	2.331	4.	0.	-1107.2
512	2.331	3.8182	0.	-1184.1
513	2.331	3.6364	0.	-1247.1
514	2.331	3.4545	0.	-1295.4
515	2.331	3.2727	0.	-1328.
516	2.331	3.0909	0.	-1344.4
517	2.331	2.9091	0.	-1344.4
518	2.331	2.7273	0.	-1328.
519	2.331	2.5455	0.	-1295.4
520	2.331	2.3636	0.	-1247.1
521	2.331	2.1818	0.	-1184.1
522	2.331	2.	0.	-1107.2
523	2.331	1.8182	0.	-1018.1
524	2.331	1.6364	0.	-918.2
525	2.331	1.4545	0.	-809.68
526	2.331	1.2727	0.	-694.79
527	2.331	1.0909	0.	-576.07
528	2.331	0.90909	0.	-456.28
529	2.331	0.72727	0.	-338.26
530	2.331	0.54545	0.	-224.8
531	2.331	0.36364	0.	-117.91
532	2.331	0.18182	0.	-18.228
533	2.1517	5.8182	0.	-21.581
534	2.1517	5.6364	0.	-136.8
535	2.1517	5.4545	0.	-257.91
536	2.1517	5.2727	0.	-384.44
537	2.1517	5.0909	0.	-513.99
538	2.1517	4.9091	0.	-643.36
539	2.1517	4.7273	0.	-769.47
540	2.1517	4.5455	0.	-889.56
541	2.1517	4.3636	0.	-1001.2
542	2.1517	4.1818	0.	-1102.5
543	2.1517	4.	0.	-1191.8
544	2.1517	3.8182	0.	-1268.
545	2.1517	3.6364	0.	-1329.9
546	2.1517	3.4545	0.	-1376.9
547	2.1517	3.2727	0.	-1408.5
548	2.1517	3.0909	0.	-1424.4
549	2.1517	2.9091	0.	-1424.4
550	2.1517	2.7273	0.	-1408.5
551	2.1517	2.5455	0.	-1376.9
552	2.1517	2.3636	0.	-1329.9
553	2.1517	2.1818	0.	-1268.
554	2.1517	2.	0.	-1191.8
555	2.1517	1.8182	0.	-1102.5
556	2.1517	1.6364	0.	-1001.2
557	2.1517	1.4545	0.	-889.56
558	2.1517	1.2727	0.	-769.47
559	2.1517	1.0909	0.	-643.36
560	2.1517	0.90909	0.	-513.99
561	2.1517	0.72727	0.	-384.44
562	2.1517	0.54545	0.	-257.91
563	2.1517	0.36364	0.	-136.8
564	2.1517	0.18182	0.	-21.581
565	1.9724	5.8182	0.	-23.5
566	1.9724	5.6364	0.	-154.86
567	1.9724	5.4545	0.	-291.49
568	1.9724	5.2727	0.	-432.47
569	1.9724	5.0909	0.	-574.81
570	1.9724	4.9091	0.	-714.75
571	1.9724	4.7273	0.	-848.93
572	1.9724	4.5455	0.	-974.57
573	1.9724	4.3636	0.	-1089.5
574	1.9724	4.1818	0.	-1192.2
575	1.9724	4.	0.	-1281.5
576	1.9724	3.8182	0.	-1356.8
577	1.9724	3.6364	0.	-1417.4
578	1.9724	3.4545	0.	-1463.1
579	1.9724	3.2727	0.	-1493.7
580	1.9724	3.0909	0.	-1509.
581	1.9724	2.9091	0.	-1509.
582	1.9724	2.7273	0.	-1493.7
583	1.9724	2.5455	0.	-1463.1
584	1.9724	2.3636	0.	-1417.4
585	1.9724	2.1818	0.	-1356.8
586	1.9724	2.	0.	-1281.5
587	1.9724	1.8182	0.	-1192.2
588	1.9724	1.6364	0.	-1089.5
589	1.9724	1.4545	0.	-974.57
590	1.9724	1.2727	0.	-848.93
591	1.9724	1.0909	0.	-714.75
592	1.9724	0.90909	0.	-574.81
593	1.9724	0.72727	0.	-432.47
594	1.9724	0.54545	0.	-291.49
595	1.9724	0.36364	0.	-154.86
596	1.9724	0.18182	0.	-23.5
597	1.7931	5.8182	0.	-23.976
598	1.7931	5.6364	0.	-172.5
599	1.7931	5.4545	0.	-326.5
600	1.7931	5.2727	0.	-483.8
601	1.7931	5.0909	0.	-640.49
602	1.7931	4.9091	0.	-792.09
603	1.7931	4.7273	0.	-934.9
604	1.7931	4.5455	0.	-1066.2
605	1.7931	4.3636	0.	-1184.2
606	1.7931	4.1818	0.	-1287.9
607	1.7931	4.	0.	-1376.8
608	1.7931	3.8182	0.	-1450.7
609	1.7931	3.6364	0.	-1509.7
610	1.7931	3.4545	0.	-1553.8
611	1.7931	3.2727	0.	-1583.1
612	1.7931	3.0909	0.	-1597.7
613	1.7931	2.9091	0.	-1597.7
614	1.7931	2.7273	0.	-1583.1
615	1.7931	2.5455	0.	-1553.8
616	1.7931	2.3636	0.	-1509.7
617	1.7931	2.1818	0.	-1450.7
618	1.7931	2.	0.	-1376.8
619	1.7931	1.8182	0.	-1287.9
620	1.7931	1.6364	0.	-1184.2
621	1.7931	1.4545	0.	-1066.2
622	1.7931	1.2727	0.	-934.9
623	1.7931	1.0909	0.	-792.09
624	1.7931	0.90909	0.	-640.49
625	1.7931	0.72727	0.	-483.8
626	1.7931	0.54545	0.	-326.5
627	1.7931	0.36364	0.	-172.5
628	1.7931	0.18182	0.	-23.976
629	1.6138	5.8182	0.	-23.177
630	1.6138	5.6364	0.	-190.32
631	1.6138	5.4545	0.	-364.3
632	1.6138	5.2727	0.	-540.38
633	1.6138	5.0909	0.	-713.3
634	1.6138	4.9091	0.	-877.62
635	1.6138	4.7273	0.	-1029.4
636	1.6138	4.5455	0.	-1166.
637	1.6138	4.3636	0.	-1286.5
638	1.6138	4.1818	0.	-1390.4
639	1.6138	4.	0.	-1478.
640	1.6138	3.8182	0.	-1549.9
641	1.6138	3.6364	0.	-1606.6
642	1.6138	3.4545	0.	-1648.6
643	1.6138	3.2727	0.	-1676.4
644	1.6138	3.0909	0.	-1690.2
645	1.6138	2.9091	0.	-1690.2
646	1.6138	2.7273	0.	-1676.4
647	1.6138	2.5455	0.	-1648.6
648	1.6138	2.3636	0.	-1606.6
649	1.6138	2.1818	0.	-1549.9
650	1.6138	2.	0.	-1478.
651	1.6138	1.8182	0.	-1390.4
652	1.6138	1.6364	0.	-1286.5
653	1.6138	1.4545	0.	-1166.
654	1.6138	1.2727	0.	-1029.4
655	1.6138	1.0909	0.	-877.62
656	1.6138	0.90909	0.	-713.3
657	1.6138	0.72727	0.	-540.38
658	1.6138	0.54545	0.	-364.3
659	1.6138	0.36364	0.	-190.32
660	1.6138	0.18182	0.	-23.177
661	1.4345	5.8182	0.	-21.498
662	1.4345	5.6364	0.	-209.26
663	1.4345	5.4545	0.	-406.94
664	1.4345	5.2727	0.	-605.04
665	1.4345	5.0909	0.	-796.31
666	1.4345	4.9091	0.	-974.21
667	1.4345	4.7273	0.	-1134.6
668	1.4345	4.5455	0.	-1275.7
669	1.4345	4.3636	0.	-1397.2
670	1.4345	4.1818	0.	-1500.
671	1.4345	4.	0.	-1585.1
672	1.4345	3.8182	0.	-1653.9
673	1.4345	3.6364	0.	-1707.5
674	1.4345	3.4545	0.	-1746.9
675	1.4345	3.2727	0.	-1772.8
676	1.4345	3.0909	0.	-1785.7
677	1.4345	2.9091	0.	-1785.7
678	1.4345	2.7273	0.	-1772.8
679	1.4345	2.5455	0.	-1746.9
680	1.4345	2.3636	0.	-1707.5
681	1.4345	2.1818	0.	-1653.9
682	1.4345	2.	0.	-1585.1
683	1.4345	1.8182	0.	-1500.
684	1.4345	1.6364	0.	-1397.2
685	1.4345	1.4545	0.	-1275.7
686	1.4345	1.2727	0.	-1134.6
687	1.4345	1.0909	0.	-974.21
688	1.4345	0.90909	0.	-796.31
689	1.4345	0.72727	0.	-605.04
690	1.4345	0.54545	0.	-406.94
691	1.4345	0.36364	0.	-209.26
