Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
143	4.4828	1.0909	0.	1.8781e-004
144	4.4828	0.90909	0.	1.6234e-004
145	4.4828	0.72727	0.	1.3923e-004
146	4.4828	0.54545	0.	1.2024e-004
147	4.4828	0.36364	0.	1.0673e-004
148	4.4828	0.18182	0.	1.0045e-004
149	4.3034	5.8182	0.	1.1567e-004
150	4.3034	5.6364	0.	1.2102e-004
151	4.3034	5.4545	0.	1.308e-004
152	4.3034	5.2727	0.	1.439e-004
153	4.3034	5.0909	0.	1.5947e-004
154	4.3034	4.9091	0.	1.7609e-004
155	4.3034	4.7273	0.	1.9177e-004
156	4.3034	4.5455	0.	2.0416e-004
157	4.3034	4.3636	0.	2.1111e-004
158	4.3034	4.1818	0.	2.1262e-004
159	4.3034	4.	0.	2.1703e-004
160	4.3034	3.8182	0.	2.3306e-004
161	4.3034	3.6364	0.	2.4663e-004
162	4.3034	3.4545	0.	2.5585e-004
163	4.3034	3.2727	0.	2.6127e-004
164	4.3034	3.0909	0.	2.6372e-004
165	4.3034	2.9091	0.	2.6372e-004
166	4.3034	2.7273	0.	2.6127e-004
167	4.3034	2.5455	0.	2.5585e-004
168	4.3034	2.3636	0.	2.4663e-004
169	4.3034	2.1818	0.	2.3306e-004
170	4.3034	2.	0.	2.1703e-004
171	4.3034	1.8182	0.	2.1262e-004
172	4.3034	1.6364	0.	2.1111e-004
173	4.3034	1.4545	0.	2.0416e-004
174	4.3034	1.2727	0.	1.9177e-004
175	4.3034	1.0909	0.	1.7609e-004
176	4.3034	0.90909	0.	1.5947e-004
177	4.3034	0.72727	0.	1.439e-004
178	4.3034	0.54545	0.	1.308e-004
179	4.3034	0.36364	0.	1.2102e-004
180	4.3034	0.18182	0.	1.1567e-004
181	4.1241	5.8182	0.	1.2865e-004
182	4.1241	5.6364	0.	1.3308e-004
183	4.1241	5.4545	0.	1.4002e-004
184	4.1241	5.2727	0.	1.4865e-004
185	4.1241	5.0909	0.	1.5843e-004
186	4.1241	4.9091	0.	1.6837e-004
187	4.1241	4.7273	0.	1.7713e-004
188	4.1241	4.5455	0.	1.834e-004
189	4.1241	4.3636	0.	1.8725e-004
190	4.1241	4.1818	0.	1.9727e-004
191	4.1241	4.	0.	2.1197e-004
192	4.1241	3.8182	0.	2.2564e-004
193	4.1241	3.6364	0.	2.3681e-004
194	4.1241	3.4545	0.	2.4498e-004
195	4.1241	3.2727	0.	2.5017e-004
196	4.1241	3.0909	0.	2.5266e-004
197	4.1241	2.9091	0.	2.5266e-004
198	4.1241	2.7273	0.	2.5017e-004
199	4.1241	2.5455	0.	2.4498e-004
200	4.1241	2.3636	0.	2.3681e-004
201	4.1241	2.1818	0.	2.2564e-004
202	4.1241	2.	0.	2.1197e-004
203	4.1241	1.8182	0.	1.9727e-004
204	4.1241	1.6364	0.	1.8725e-004
205	4.1241	1.4545	0.	1.834e-004
206	4.1241	1.2727	0.	1.7713e-004
207	4.1241	1.0909	0.	1.6837e-004
208	4.1241	0.90909	0.	1.5843e-004
209	4.1241	0.72727	0.	1.4865e-004
210	4.1241	0.54545	0.	1.4002e-004
211	4.1241	0.36364	0.	1.3308e-004
212	4.1241	0.18182	0.	1.2865e-004
213	3.9448	5.8182	0.	1.396e-004
214	3.9448	5.6364	0.	1.4291e-004
215	3.9448	5.4545	0.	1.4747e-004
216	3.9448	5.2727	0.	1.5262e-004
217	3.9448	5.0909	0.	1.5806e-004
218	3.9448	4.9091	0.	1.6322e-004
219	3.9448	4.7273	0.	1.6778e-004
220	3.9448	4.5455	0.	1.7454e-004
221	3.9448	4.3636	0.	1.8558e-004
222	3.9448	4.1818	0.	1.9781e-004
223	3.9448	4.	0.	2.099e-004
224	3.9448	3.8182	0.	2.2091e-004
225	3.9448	3.6364	0.	2.3011e-004
226	3.9448	3.4545	0.	2.3709e-004
227	3.9448	3.2727	0.	2.417e-004
228	3.9448	3.0909	0.	2.4397e-004
229	3.9448	2.9091	0.	2.4397e-004
230	3.9448	2.7273	0.	2.417e-004
231	3.9448	2.5455	0.	2.3709e-004
232	3.9448	2.3636	0.	2.3011e-004
233	3.9448	2.1818	0.	2.2091e-004
234	3.9448	2.	0.	2.099e-004
235	3.9448	1.8182	0.	1.9781e-004
236	3.9448	1.6364	0.	1.8558e-004
237	3.9448	1.4545	0.	1.7454e-004
238	3.9448	1.2727	0.	1.6778e-004
239	3.9448	1.0909	0.	1.6322e-004
240	3.9448	0.90909	0.	1.5806e-004
241	3.9448	0.72727	0.	1.5262e-004
242	3.9448	0.54545	0.	1.4747e-004
243	3.9448	0.36364	0.	1.4291e-004
244	3.9448	0.18182	0.	1.396e-004
245	3.7655	5.8182	0.	1.488e-004
246	3.7655	5.6364	0.	1.5077e-004
247	3.7655	5.4545	0.	1.5324e-004
248	3.7655	5.2727	0.	1.5569e-004
249	3.7655	5.0909	0.	1.5828e-004
250	3.7655	4.9091	0.	1.627e-004
251	3.7655	4.7273	0.	1.7024e-004
252	3.7655	4.5455	0.	1.7929e-004
253	3.7655	4.3636	0.	1.8915e-004
254	3.7655	4.1818	0.	1.9929e-004
255	3.7655	4.	0.	2.0913e-004
256	3.7655	3.8182	0.	2.181e-004
257	3.7655	3.6364	0.	2.2569e-004
258	3.7655	3.4545	0.	2.3156e-004
259	3.7655	3.2727	0.	2.3552e-004
260	3.7655	3.0909	0.	2.375e-004
261	3.7655	2.9091	0.	2.375e-004
262	3.7655	2.7273	0.	2.3552e-004
263	3.7655	2.5455	0.	2.3156e-004
264	3.7655	2.3636	0.	2.2569e-004
265	3.7655	2.1818	0.	2.181e-004
266	3.7655	2.	0.	2.0913e-004
267	3.7655	1.8182	0.	1.9929e-004
268	3.7655	1.6364	0.	1.8915e-004
269	3.7655	1.4545	0.	1.7929e-004
270	3.7655	1.2727	0.	1.7024e-004
271	3.7655	1.0909	0.	1.627e-004
272	3.7655	0.90909	0.	1.5828e-004
273	3.7655	0.72727	0.	1.5569e-004
274	3.7655	0.54545	0.	1.5324e-004
275	3.7655	0.36364	0.	1.5077e-004
276	3.7655	0.18182	0.	1.488e-004
277	3.5862	5.8182	0.	1.5654e-004
278	3.5862	5.6364	0.	1.5703e-004
279	3.5862	5.4545	0.	1.577e-004
280	3.5862	5.2727	0.	1.5897e-004
281	3.5862	5.0909	0.	1.6325e-004
282	3.5862	4.9091	0.	1.6935e-004
283	3.5862	4.7273	0.	1.7649e-004
284	3.5862	4.5455	0.	1.8438e-004
285	3.5862	4.3636	0.	1.9273e-004
286	3.5862	4.1818	0.	2.0117e-004
287	3.5862	4.	0.	2.093e-004
288	3.5862	3.8182	0.	2.167e-004
289	3.5862	3.6364	0.	2.23e-004
290	3.5862	3.4545	0.	2.2792e-004
291	3.5862	3.2727	0.	2.3128e-004
292	3.5862	3.0909	0.	2.3298e-004
293	3.5862	2.9091	0.	2.3298e-004
294	3.5862	2.7273	0.	2.3128e-004
295	3.5862	2.5455	0.	2.2792e-004
296	3.5862	2.3636	0.	2.23e-004
297	3.5862	2.1818	0.	2.167e-004
298	3.5862	2.	0.	2.093e-004
299	3.5862	1.8182	0.	2.0117e-004
300	3.5862	1.6364	0.	1.9273e-004
301	3.5862	1.4545	0.	1.8438e-004
302	3.5862	1.2727	0.	1.7649e-004
303	3.5862	1.0909	0.	1.6935e-004
304	3.5862	0.90909	0.	1.6325e-004
305	3.5862	0.72727	0.	1.5897e-004
306	3.5862	0.54545	0.	1.577e-004
307	3.5862	0.36364	0.	1.5703e-004
308	3.5862	0.18182	0.	1.5654e-004
309	3.4069	5.8182	0.	1.6309e-004
310	3.4069	5.6364	0.	1.6209e-004
311	3.4069	5.4545	0.	1.6236e-004
312	3.4069	5.2727	0.	1.6569e-004
313	3.4069	5.0909	0.	1.7039e-004
314	3.4069	4.9091	0.	1.7599e-004
315	3.4069	4.7273	0.	1.8231e-004
316	3.4069	4.5455	0.	1.8915e-004
317	3.4069	4.3636	0.	1.9628e-004
318	3.4069	4.1818	0.	2.0341e-004
319	3.4069	4.	0.	2.1023e-004
320	3.4069	3.8182	0.	2.1642e-004
321	3.4069	3.6364	0.	2.217e-004
322	3.4069	3.4545	0.	2.2584e-004
323	3.4069	3.2727	0.	2.2868e-004
324	3.4069	3.0909	0.	2.3012e-004
325	3.4069	2.9091	0.	2.3012e-004
326	3.4069	2.7273	0.	2.2868e-004
327	3.4069	2.5455	0.	2.2584e-004
328	3.4069	2.3636	0.	2.217e-004
329	3.4069	2.1818	0.	2.1642e-004
330	3.4069	2.	0.	2.1023e-004
331	3.4069	1.8182	0.	2.0341e-004
332	3.4069	1.6364	0.	1.9628e-004
333	3.4069	1.4545	0.	1.8915e-004
334	3.4069	1.2727	0.	1.8231e-004
335	3.4069	1.0909	0.	1.7599e-004
336	3.4069	0.90909	0.	1.7039e-004
337	3.4069	0.72727	0.	1.6569e-004
338	3.4069	0.54545	0.	1.6236e-004
339	3.4069	0.36364	0.	1.6209e-004
340	3.4069	0.18182	0.	1.6309e-004
341	3.2276	5.8182	0.	1.6871e-004
342	3.2276	5.6364	0.	1.6691e-004
343	3.2276	5.4545	0.	1.6905e-004
344	3.2276	5.2727	0.	1.7259e-004
345	3.2276	5.0909	0.	1.7698e-004
346	3.2276	4.9091	0.	1.8206e-004
347	3.2276	4.7273	0.	1.8768e-004
348	3.2276	4.5455	0.	1.9369e-004
349	3.2276	4.3636	0.	1.9987e-004
350	3.2276	4.1818	0.	2.0598e-004
351	3.2276	4.	0.	2.1179e-004
352	3.2276	3.8182	0.	2.1704e-004
353	3.2276	3.6364	0.	2.2152e-004
354	3.2276	3.4545	0.	2.2504e-004
355	3.2276	3.2727	0.	2.2746e-004
356	3.2276	3.0909	0.	2.2869e-004
357	3.2276	2.9091	0.	2.2869e-004
358	3.2276	2.7273	0.	2.2746e-004
359	3.2276	2.5455	0.	2.2504e-004
360	3.2276	2.3636	0.	2.2152e-004
361	3.2276	2.1818	0.	2.1704e-004
362	3.2276	2.	0.	2.1179e-004
363	3.2276	1.8182	0.	2.0598e-004
364	3.2276	1.6364	0.	1.9987e-004
365	3.2276	1.4545	0.	1.9369e-004
366	3.2276	1.2727	0.	1.8768e-004
367	3.2276	1.0909	0.	1.8206e-004
368	3.2276	0.90909	0.	1.7698e-004
369	3.2276	0.72727	0.	1.7259e-004
370	3.2276	0.54545	0.	1.6905e-004
371	3.2276	0.36364	0.	1.6691e-004
372	3.2276	0.18182	0.	1.6871e-004
373	3.0483	5.8182	0.	1.7363e-004
374	3.0483	5.6364	0.	1.7282e-004
375	3.0483	5.4545	0.	1.7541e-004
376	3.0483	5.2727	0.	1.7885e-004
377	3.0483	5.0909	0.	1.8296e-004
378	3.0483	4.9091	0.	1.8763e-004
379	3.0483	4.7273	0.	1.9272e-004
380	3.0483	4.5455	0.	1.9808e-004
381	3.0483	4.3636	0.	2.0352e-004
382	3.0483	4.1818	0.	2.0887e-004
383	3.0483	4.	0.	2.1391e-004
384	3.0483	3.8182	0.	2.1845e-004
385	3.0483	3.6364	0.	2.2231e-004
386	3.0483	3.4545	0.	2.2534e-004
387	3.0483	3.2727	0.	2.2742e-004
388	3.0483	3.0909	0.	2.2848e-004
389	3.0483	2.9091	0.	2.2848e-004
390	3.0483	2.7273	0.	2.2742e-004
391	3.0483	2.5455	0.	2.2534e-004
392	3.0483	2.3636	0.	2.2231e-004
393	3.0483	2.1818	0.	2.1845e-004
394	3.0483	2.	0.	2.1391e-004
395	3.0483	1.8182	0.	2.0887e-004
396	3.0483	1.6364	0.	2.0352e-004
397	3.0483	1.4545	0.	1.9808e-004
398	3.0483	1.2727	0.	1.9272e-004
399	3.0483	1.0909	0.	1.8763e-004
400	3.0483	0.90909	0.	1.8296e-004
401	3.0483	0.72727	0.	1.7885e-004
402	3.0483	0.54545	0.	1.7541e-004
403	3.0483	0.36364	0.	1.7282e-004
404	3.0483	0.18182	0.	1.7363e-004
405	2.869	5.8182	0.	1.781e-004
406	2.869	5.6364	0.	1.7845e-004
407	2.869	5.4545	0.	1.8114e-004
408	2.869	5.2727	0.	1.8451e-004
409	2.869	5.0909	0.	1.8844e-004
410	2.869	4.9091	0.	1.9281e-004
411	2.869	4.7273	0.	1.9751e-004
412	2.869	4.5455	0.	2.0239e-004
413	2.869	4.3636	0.	2.0729e-004
414	2.869	4.1818	0.	2.1206e-004
415	2.869	4.	0.	2.1653e-004
416	2.869	3.8182	0.	2.2053e-004
417	2.869	3.6364	0.	2.2391e-004
418	2.869	3.4545	0.	2.2657e-004
419	2.869	3.2727	0.	2.2839e-004
420	2.869	3.0909	0.	2.2932e-004
421	2.869	2.9091	0.	2.2932e-004
422	2.869	2.7273	0.	2.2839e-004
423	2.869	2.5455	0.	2.2657e-004
424	2.869	2.3636	0.	2.2391e-004
425	2.869	2.1818	0.	2.2053e-004
426	2.869	2.	0.	2.1653e-004
427	2.869	1.8182	0.	2.1206e-004
428	2.869	1.6364	0.	2.0729e-004
429	2.869	1.4545	0.	2.0239e-004
430	2.869	1.2727	0.	1.9751e-004
431	2.869	1.0909	0.	1.9281e-004
432	2.869	0.90909	0.	1.8844e-004
433	2.869	0.72727	0.	1.8451e-004
434	2.869	0.54545	0.	1.8114e-004
435	2.869	0.36364	0.	1.7845e-004
436	2.869	0.18182	0.	1.781e-004
437	2.6897	5.8182	0.	1.8234e-004
438	2.6897	5.6364	0.	1.8348e-004
439	2.6897	5.4545	0.	1.8628e-004
440	2.6897	5.2727	0.	1.8966e-004
441	2.6897	5.0909	0.	1.935e-004
442	2.6897	4.9091	0.	1.977e-004
443	2.6897	4.7273	0.	2.0214e-004
444	2.6897	4.5455	0.	2.0669e-004
445	2.6897	4.3636	0.	2.1121e-004
446	2.6897	4.1818	0.	2.1556e-004
447	2.6897	4.	0.	2.1961e-004
448	2.6897	3.8182	0.	2.2321e-004
449	2.6897	3.6364	0.	2.2625e-004
450	2.6897	3.4545	0.	2.2863e-004
451	2.6897	3.2727	0.	2.3025e-004
452	2.6897	3.0909	0.	2.3108e-004
453	2.6897	2.9091	0.	2.3108e-004
454	2.6897	2.7273	0.	2.3025e-004
455	2.6897	2.5455	0.	2.2863e-004
456	2.6897	2.3636	0.	2.2625e-004
457	2.6897	2.1818	0.	2.2321e-004
458	2.6897	2.	0.	2.1961e-004
459	2.6897	1.8182	0.	2.1556e-004
460	2.6897	1.6364	0.	2.1121e-004
461	2.6897	1.4545	0.	2.0669e-004
462	2.6897	1.2727	0.	2.0214e-004
463	2.6897	1.0909	0.	1.977e-004
464	2.6897	0.90909	0.	1.935e-004
465	2.6897	0.72727	0.	1.8966e-004
466	2.6897	0.54545	0.	1.8628e-004
467	2.6897	0.36364	0.	1.8348e-004
468	2.6897	0.18182	0.	1.8234e-004
469	2.5103	5.8182	0.	1.8633e-004
470	2.5103	5.6364	0.	1.8796e-004
471	2.5103	5.4545	0.	1.9091e-004
472	2.5103	5.2727	0.	1.9437e-004
473	2.5103	5.0909	0.	1.9822e-004
474	2.5103	4.9091	0.	2.0236e-004
475	2.5103	4.7273	0.	2.0666e-004
476	2.5103	4.5455	0.	2.1102e-004
477	2.5103	4.3636	0.	2.153e-004
478	2.5103	4.1818	0.	2.1938e-004
479	2.5103	4.	0.	2.2314e-004
480	2.5103	3.8182	0.	2.2646e-004
481	2.5103	3.6364	0.	2.2925e-004
482	2.5103	3.4545	0.	2.3142e-004
483	2.5103	3.2727	0.	2.3291e-004
484	2.5103	3.0909	0.	2.3366e-004
485	2.5103	2.9091	0.	2.3366e-004
486	2.5103	2.7273	0.	2.3291e-004
487	2.5103	2.5455	0.	2.3142e-004
488	2.5103	2.3636	0.	2.2925e-004
489	2.5103	2.1818	0.	2.2646e-004
490	2.5103	2.	0.	2.2314e-004
491	2.5103	1.8182	0.	2.1938e-004
492	2.5103	1.6364	0.	2.153e-004
493	2.5103	1.4545	0.	2.1102e-004
494	2.5103	1.2727	0.	2.0666e-004
495	2.5103	1.0909	0.	2.0236e-004
496	2.5103	0.90909	0.	1.9822e-004
497	2.5103	0.72727	0.	1.9437e-004
498	2.5103	0.54545	0.	1.9091e-004
499	2.5103	0.36364	0.	1.8796e-004
500	2.5103	0.18182	0.	1.8633e-004
501	2.331	5.8182	0.	1.8997e-004
502	2.331	5.6364	0.	1.9193e-004
503	2.331	5.4545	0.	1.951e-004
504	2.331	5.2727	0.	1.9873e-004
505	2.331	5.0909	0.	2.0268e-004
506	2.331	4.9091	0.	2.0686e-004
507	2.331	4.7273	0.	2.1115e-004
508	2.331	4.5455	0.	2.1544e-004
509	2.331	4.3636	0.	2.196e-004
510	2.331	4.1818	0.	2.2352e-004
511	2.331	4.	0.	2.271e-004
512	2.331	3.8182	0.	2.3025e-004
513	2.331	3.6364	0.	2.3287e-004
514	2.331	3.4545	0.	2.349e-004
515	2.331	3.2727	0.	2.3629e-004
516	2.331	3.0909	0.	2.3699e-004
517	2.331	2.9091	0.	2.3699e-004
518	2.331	2.7273	0.	2.3629e-004
519	2.331	2.5455	0.	2.349e-004
520	2.331	2.3636	0.	2.3287e-004
521	2.331	2.1818	0.	2.3025e-004
522	2.331	2.	0.	2.271e-004
523	2.331	1.8182	0.	2.2352e-004
524	2.331	1.6364	0.	2.196e-004
525	2.331	1.4545	0.	2.1544e-004
526	2.331	1.2727	0.	2.1115e-004
527	2.331	1.0909	0.	2.0686e-004
528	2.331	0.90909	0.	2.0268e-004
529	2.331	0.72727	0.	1.9873e-004
530	2.331	0.54545	0.	1.951e-004
531	2.331	0.36364	0.	1.9193e-004
532	2.331	0.18182	0.	1.8997e-004
533	2.1517	5.8182	0.	1.9321e-004
534	2.1517	5.6364	0.	1.9544e-004
535	2.1517	5.4545	0.	1.9889e-004
536	2.1517	5.2727	0.	2.0277e-004
537	2.1517	5.0909	0.	2.0694e-004
538	2.1517	4.9091	0.	2.1127e-004
539	2.1517	4.7273	0.	2.1566e-004
540	2.1517	4.5455	0.	2.1999e-004
541	2.1517	4.3636	0.	2.2413e-004
542	2.1517	4.1818	0.	2.2801e-004
543	2.1517	4.	0.	2.315e-004
544	2.1517	3.8182	0.	2.3455e-004
545	2.1517	3.6364	0.	2.3708e-004
546	2.1517	3.4545	0.	2.3902e-004
547	2.1517	3.2727	0.	2.4034e-004
548	2.1517	3.0909	0.	2.4101e-004
549	2.1517	2.9091	0.	2.4101e-004
550	2.1517	2.7273	0.	2.4034e-004
551	2.1517	2.5455	0.	2.3902e-004
552	2.1517	2.3636	0.	2.3708e-004
553	2.1517	2.1818	0.	2.3455e-004
554	2.1517	2.	0.	2.315e-004
555	2.1517	1.8182	0.	2.2801e-004
556	2.1517	1.6364	0.	2.2413e-004
557	2.1517	1.4545	0.	2.1999e-004
558	2.1517	1.2727	0.	2.1566e-004
559	2.1517	1.0909	0.	2.1127e-004
560	2.1517	0.90909	0.	2.0694e-004
561	2.1517	0.72727	0.	2.0277e-004
562	2.1517	0.54545	0.	1.9889e-004
563	2.1517	0.36364	0.	1.9544e-004
564	2.1517	0.18182	0.	1.9321e-004
565	1.9724	5.8182	0.	1.9604e-004
566	1.9724	5.6364	0.	1.9851e-004
567	1.9724	5.4545	0.	2.0232e-004
568	1.9724	5.2727	0.	2.0655e-004
569	1.9724	5.0909	0.	2.1104e-004
570	1.9724	4.9091	0.	2.1564e-004
571	1.9724	4.7273	0.	2.2024e-004
572	1.9724	4.5455	0.	2.2472e-004
573	1.9724	4.3636	0.	2.2895e-004
574	1.9724	4.1818	0.	2.3286e-004
575	1.9724	4.	0.	2.3636e-004
576	1.9724	3.8182	0.	2.3938e-004
577	1.9724	3.6364	0.	2.4186e-004
578	1.9724	3.4545	0.	2.4376e-004
579	1.9724	3.2727	0.	2.4504e-004
580	1.9724	3.0909	0.	2.4569e-004
581	1.9724	2.9091	0.	2.4569e-004
582	1.9724	2.7273	0.	2.4504e-004
583	1.9724	2.5455	0.	2.4376e-004
584	1.9724	2.3636	0.	2.4186e-004
585	1.9724	2.1818	0.	2.3938e-004
586	1.9724	2.	0.	2.3636e-004
587	1.9724	1.8182	0.	2.3286e-004
588	1.9724	1.6364	0.	2.2895e-004
589	1.9724	1.4545	0.	2.2472e-004
590	1.9724	1.2727	0.	2.2024e-004
591	1.9724	1.0909	0.	2.1564e-004
592	1.9724	0.90909	0.	2.1104e-004
593	1.9724	0.72727	0.	2.0655e-004
594	1.9724	0.54545	0.	2.0232e-004
595	1.9724	0.36364	0.	1.9851e-004
596	1.9724	0.18182	0.	1.9604e-004
597	1.7931	5.8182	0.	1.9845e-004
598	1.7931	5.6364	0.	2.0112e-004
599	1.7931	5.4545	0.	2.0539e-004
600	1.7931	5.2727	0.	2.101e-004
601	1.7931	5.0909	0.	2.1503e-004
602	1.7931	4.9091	0.	2.2004e-004
603	1.7931	4.7273	0.	2.2496e-004
604	1.7931	4.5455	0.	2.2969e-004
605	1.7931	4.3636	0.	2.3411e-004
606	1.7931	4.1818	0.	2.3813e-004
607	1.7931	4.	0.	2.4169e-004
608	1.7931	3.8182	0.	2.4473e-004
609	1.7931	3.6364	0.	2.4721e-004
610	1.7931	3.4545	0.	2.491e-004
611	1.7931	3.2727	0.	2.5038e-004
612	1.7931	3.0909	0.	2.5102e-004
613	1.7931	2.9091	0.	2.5102e-004
