Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
210	15.005	6.	0.1	239.92
211	16.13	6.	0.1	184.24
212	17.254	6.	0.1	135.79
213	18.378	6.	0.1	94.878
214	19.503	6.	0.1	61.44
215	20.627	6.	0.1	35.39
216	21.751	6.	0.1	16.052
217	22.876	6.	0.1	4.0746
218	24.	6.	0.1	-0.29226
219	24.	4.8	0.1	2.2027
220	24.	3.6	0.1	3.0956
221	24.	2.4	0.1	3.0914
222	24.	1.2	0.1	2.1639
223	1.049e-014	1.2	0.1	1961.3
224	2.0981e-014	2.4	0.1	2061.6
225	3.1471e-014	3.6	0.1	2069.3
226	4.1961e-014	4.8	0.1	1981.
227	24.	0.	0.1	-0.29189
228	22.876	0.	0.1	4.0984
229	21.751	0.	0.1	16.118
230	20.627	0.	0.1	35.193
231	19.503	0.	0.1	61.467
232	18.378	0.	0.1	95.058
233	17.254	0.	0.1	135.99
234	16.13	0.	0.1	184.45
235	15.005	0.	0.1	240.32
236	13.881	0.	0.1	304.1
237	12.757	0.	0.1	375.39
238	11.633	0.	0.1	454.62
239	10.508	0.	0.1	540.78
240	9.3839	0.	0.1	636.61
241	8.2596	0.	0.1	711.42
242	7.1353	0.	0.1	698.74
243	6.011	0.	0.1	560.97
244	4.8867	0.	0.1	451.11
245	4.72	0.	0.1	668.84
246	3.54	9.0989e-031	0.1	825.09
247	2.36	6.0659e-031	0.1	1281.5
248	1.18	3.033e-031	0.1	1304.8
249	0.	0.	0.1	1427.7
250	3.937e-014	6.	0.1	1437.4
251	1.18	6.	0.1	1316.
252	2.36	6.	0.1	1280.4
253	3.54	6.	0.1	782.71
254	4.72	6.	0.1	634.97
255	3.54	6.	0.	32.049
256	2.36	6.	0.	1.3621
257	1.18	6.	0.	222.54
258	4.72	6.	0.	-24.02
259	3.937e-014	6.	0.	-636.53
260	1.18	3.033e-031	0.	214.15
261	2.36	6.0659e-031	0.	-7.7213
262	3.54	9.0989e-031	0.	36.69
263	4.72	0.	0.	-16.906
264	0.	0.	0.	-621.27
265	6.011	0.	0.	-7.5648
266	7.1353	0.	0.	55.638
267	8.2596	0.	0.	12.452
268	9.3839	0.	0.	-2.2632
269	10.508	0.	0.	2.6583
270	11.633	0.	0.	5.1999
271	12.757	0.	0.	6.9142
272	13.881	0.	0.	8.2418
273	15.005	0.	0.	9.5354
274	16.13	0.	0.	10.088
275	17.254	0.	0.	10.523
276	18.378	0.	0.	10.617
277	19.503	0.	0.	10.588
278	20.627	0.	0.	10.227
279	21.751	0.	0.	9.2932
280	22.876	0.	0.	7.5438
281	4.8867	0.	0.	-28.847
282	24.	0.	0.	5.1149
283	4.1961e-014	4.8	0.	-972.4
284	3.1471e-014	3.6	0.	-1019.3
285	2.0981e-014	2.4	0.	-1016.4
286	1.049e-014	1.2	0.	-963.49
287	24.	1.2	0.	6.7898
288	24.	2.4	0.	10.077
289	24.	3.6	0.	10.071
290	24.	4.8	0.	6.7801
291	24.	6.	0.	5.1289
292	22.876	6.	0.	7.5828
293	21.751	6.	0.	9.2436
294	20.627	6.	0.	10.461
295	19.503	6.	0.	11.063
296	18.378	6.	0.	11.275
297	17.254	6.	0.	11.215
298	16.13	6.	0.	10.846
299	15.005	6.	0.	9.9515
300	13.881	6.	0.	8.6864
301	12.757	6.	0.	8.3883
302	11.633	6.	0.	7.4197
303	10.508	6.	0.	4.7453
304	9.3839	6.	0.	0.60278
305	8.2596	6.	0.	58.482
306	7.1353	6.	0.	23.493
307	6.011	6.	0.	-35.477
308	4.8867	6.	0.	-15.78
309	4.72	1.5	0.	457.47
310	4.72	1.	0.	229.62
311	4.72	0.5	0.	-120.14
312	4.72	2.	0.	-180.18
313	4.8867	0.5	0.	-87.242
314	4.8867	1.	0.	260.12
315	4.8867	1.5	0.	329.87
316	4.8867	2.	0.	-286.05
317	4.72	4.5	0.	430.39
318	4.72	5.	0.	184.09
319	4.72	5.5	0.	-107.3
320	4.72	4.	0.	-8.3378
321	4.8867	5.5	0.	-81.771
322	4.8867	5.	0.	286.62
323	4.8867	4.5	0.	655.95
324	4.8867	4.	0.	-94.777
325	5.5723	2.8231	0.	163.29
326	4.8147	2.7823	0.	406.72
327	5.0631	3.1691	0.	420.16
328	5.1432	2.7583	5.e-002	4.6589
329	5.0149	2.3791	0.	36.074
330	5.8874	3.1735	0.	-8.9706
331	6.0574	3.7818	0.	-30.116
332	5.3783	3.5196	0.	139.7
333	5.7735	3.4592	5.e-002	34.684
334	6.4844	3.0561	0.	-12.9
335	5.9908	2.5172	0.	-31.729
336	6.0014	2.8879	5.e-002	42.349
337	4.5168	3.1248	0.	365.33
338	4.0427	2.9125	0.	153.39
339	4.4863	2.8064	5.e-002	8.4297
340	4.6031	2.4032	0.	87.378
341	6.0831	4.4427	0.	32.419
342	6.2755	4.989	0.	62.674
343	5.6761	4.9304	0.	141.96
344	5.8248	4.7811	5.e-002	91.52
345	5.3557	4.6406	0.	270.26
346	3.0389	0.88489	0.	25.923
347	3.7451	0.83561	0.	176.33
348	3.6015	0.60782	5.e-002	67.094
349	3.5707	0.30391	0.	128.71
350	4.1607	0.55391	0.	-15.449
351	6.2695	0.87095	0.	40.714
352	5.6568	0.8476	0.	128.4
353	5.7686	0.67104	5.e-002	41.932
354	5.8898	0.33552	0.	51.773
355	5.3277	0.58552	0.	-32.04
356	3.136	4.6231	0.	13.721
357	3.8206	4.6793	0.	148.32
358	3.7286	4.1626	0.	-36.921
359	3.7194	4.4269	5.e-002	65.578
360	4.2197	4.4634	0.	203.33
361	6.2209	5.3337	0.	21.679
362	5.6215	5.2751	0.	148.76
363	5.7156	5.4705	5.e-002	38.986
364	5.8633	5.7352	0.	46.5
365	5.3012	5.4852	0.	-22.295
366	6.6544	3.6643	0.	-34.768
367	7.0122	4.4057	0.	-39.569
368	6.3413	4.1044	5.e-002	29.278
369	5.614	4.0522	0.	-170.58
370	3.081	5.1015	0.	38.637
371	3.7657	5.1577	0.	195.73
372	3.6095	5.3835	5.e-002	55.116
373	3.5748	5.6918	0.	120.29
374	4.1648	5.4418	0.	-17.23
375	7.0087	2.7022	0.	-9.8825
376	7.4789	3.3516	0.	-6.0676
377	6.9675	3.2243	5.e-002	27.263
378	3.0588	1.3656	0.	46.986
379	3.7649	1.3164	0.	130.33
380	3.5667	1.9274	0.	37.501
381	3.6411	1.5693	5.e-002	101.47
382	4.1806	1.5347	0.	212.97
383	1.8448	1.1792	0.	126.1
384	2.4076	1.7557	0.	-60.609
385	2.4764	1.162	5.e-002	30.358
386	2.4182	0.58098	0.	-38.506
387	6.9101	1.6256	0.	1.6777
388	6.5151	2.1634	0.	-20.19
389	7.5738	2.2207	0.	-2.5952
390	7.0499	2.1802	5.e-002	9.4247
391	2.5209	4.1818	0.	-69.862
392	1.8645	3.5755	0.	112.23
393	2.414	2.9468	0.	-98.528
394	3.1135	3.7213	0.	-112.08
395	3.0442	3.2814	0.	-45.682
396	2.4892	3.5442	5.e-002	29.509
397	3.808	3.6745	0.	-74.49
398	4.2128	3.4468	0.	63.923
399	3.7387	3.2346	0.	-14.332
400	3.8782	3.4506	5.e-002	120.13
401	1.9006	4.8032	0.	122.57
402	2.5525	4.8194	5.e-002	40.521
403	2.4563	5.4097	0.	-32.307
404	1.2088	1.7936	0.	303.65
405	1.2132	1.1964	5.e-002	17.309
406	1.1966	0.59818	0.	244.76
407	0.60658	1.1982	0.	-345.11
408	7.4447	1.0967	0.	11.986
409	6.3156	1.2931	0.	75.583
410	6.7703	1.0709	5.e-002	12.465
411	6.9528	0.53543	0.	19.38
412	8.7063	1.1444	0.	3.8867
413	8.1084	1.6918	0.	7.7009
414	8.1191	1.1225	5.e-002	4.7104
415	8.1894	0.56124	0.	12.198
416	9.8667	1.1744	0.	-2.128
417	9.2454	1.7525	0.	-2.1033
418	9.2935	1.1664	5.e-002	2.9911
419	9.3387	0.58319	0.	-4.7142
420	11.013	1.1826	0.	-0.65597
421	10.409	1.7753	0.	0.91462
422	10.44	1.1824	5.e-002	4.0177
423	10.474	0.5912	0.	-0.16128
424	12.157	1.1795	0.	1.1878
425	11.568	1.7695	0.	-1.1044
426	11.585	1.1828	5.e-002	3.5238
427	11.609	0.59139	0.	2.0213
428	13.297	1.1749	0.	4.1962
429	12.719	1.7652	0.	2.6996
430	12.728	1.1761	5.e-002	3.2549
431	12.742	0.58807	0.	4.8234
432	14.427	1.1734	0.	6.0496
433	13.863	1.7638	0.	5.4125
434	13.866	1.1736	5.e-002	2.9726
435	13.873	0.58682	0.	6.5498
436	15.553	1.1734	0.	7.2534
437	14.987	1.7631	0.	7.1852
438	14.989	1.1732	5.e-002	2.6036
439	14.997	0.58661	0.	7.9722
440	16.677	1.1746	0.	7.918
441	16.115	1.7645	0.	8.1974
442	16.117	1.1735	5.e-002	2.2786
443	16.123	0.58676	0.	8.6637
444	17.799	1.1776	0.	8.282
445	17.236	1.7675	0.	8.8132
446	17.237	1.1756	5.e-002	1.9665
447	17.246	0.58781	0.	9.1218
448	18.922	1.1825	0.	8.4632
449	18.36	1.7723	0.	9.1303
450	18.361	1.1796	5.e-002	1.6433
451	18.37	0.58978	0.	9.2859
452	20.045	1.1874	0.	8.4874
453	19.482	1.7785	0.	9.3035
454	19.482	1.1854	5.e-002	1.3282
455	19.493	0.59271	0.	9.3301
456	21.171	1.1893	0.	8.3065
457	20.607	1.7841	0.	9.3253
458	20.607	1.1893	5.e-002	1.0015
459	20.617	0.59466	0.	9.1068
460	22.302	1.1923	0.	7.8974
461	21.733	1.7886	0.	9.2468
462	21.735	1.1893	5.e-002	0.68931
463	21.743	0.59464	0.	8.4844
464	22.865	1.7944	0.	9.025
465	22.87	1.1952	5.e-002	0.44504
466	22.873	0.59762	0.	7.3648
467	23.435	1.1976	0.	7.1711
468	1.2221	2.9988	0.	327.79
469	1.2442	4.1969	0.	304.94
470	1.2397	3.6069	5.e-002	9.2682
471	0.61985	3.6034	0.	-348.49
472	1.7716	2.3701	0.	116.79
473	1.2045	2.3908	5.e-002	9.3139
474	0.60224	2.3954	0.	-343.33
475	22.86	2.9973	0.	10.601
476	22.295	2.3907	0.	10.676
477	22.86	2.3935	5.e-002	0.43026
478	23.43	2.3967	0.	10.364
479	22.864	4.1992	0.	9.0422
480	22.297	3.5962	0.	10.699
481	22.861	3.6012	5.e-002	0.43807
482	23.43	3.6006	0.	10.374
483	22.301	4.7952	0.	7.915
484	22.867	4.7971	5.e-002	0.45645
485	23.433	4.7986	0.	7.1724
486	22.871	5.3986	0.	7.3917
487	21.168	4.7926	0.	8.2501
488	21.734	4.1922	0.	9.2645
489	21.735	4.7932	5.e-002	0.7039
490	21.743	5.3966	0.	8.4713
491	20.039	4.7692	0.	8.4076
492	20.602	4.1864	0.	9.2879
493	20.602	4.792	5.e-002	1.026
494	20.614	5.396	0.	9.1329
495	18.914	4.7276	0.	8.45
496	19.479	4.1534	0.	9.3004
497	19.476	4.7463	5.e-002	1.3658
498	19.489	5.3732	0.	9.5321
499	17.792	4.6991	0.	8.265
500	18.353	4.1229	0.	9.1579
501	18.352	4.7088	5.e-002	1.6944
502	18.365	5.3544	0.	9.577
503	16.672	4.6859	0.	7.9113
504	17.232	4.1074	0.	8.7916
505	17.232	4.6895	5.e-002	1.9946
506	17.243	5.3447	0.	9.3991
507	15.551	4.6818	0.	7.2809
508	16.111	4.1002	0.	8.229
509	16.112	4.6823	5.e-002	2.3123
510	16.121	5.3411	0.	8.9937
511	14.427	4.7001	0.	6.0665
512	14.987	4.0981	0.	7.2176
513	14.989	4.6814	5.e-002	2.61
514	14.997	5.3407	0.	8.1537
515	13.295	4.7377	0.	4.1726
516	13.861	4.1172	0.	5.4137
517	13.864	4.7187	5.e-002	2.9756
518	13.873	5.3594	0.	6.7171
519	12.149	4.7554	0.	2.0076
520	12.715	4.1531	0.	2.5195
521	12.725	4.7566	5.e-002	3.2526
522	12.741	5.3783	0.	5.4847
523	10.981	4.7526	0.	-2.4111
524	11.56	4.1451	0.	0.27957
525	11.572	4.7542	5.e-002	3.7093
526	11.602	5.3771	0.	3.9646
527	9.7687	4.7514	0.	0.3662
528	10.372	4.1465	0.	-4.2084
529	10.389	4.751	5.e-002	2.234
530	10.449	5.3755	0.	-0.612
531	8.4155	4.7294	0.	-6.1871
532	9.1449	4.1544	0.	3.5356
533	9.148	4.7517	5.e-002	3.2045
534	9.266	5.3758	0.	3.6583
535	7.2046	4.952	0.	-13.983
536	7.8367	4.093	0.	-10.87
537	7.683	4.7071	5.e-002	3.5446
538	7.9713	5.3535	0.	11.769
539	6.7262	5.1969	5.e-002	10.288
540	6.9307	5.5984	0.	-1.8883
541	2.9155	2.3174	0.	-90.431
542	2.3387	2.3494	5.e-002	27.931
543	8.5661	3.518	0.	-0.57855
544	8.044	2.8701	0.	0.92344
545	7.9904	3.479	5.e-002	5.8274
546	9.7879	2.3534	0.	0.92676
547	9.1695	2.9478	0.	0.26602
548	8.6475	2.2999	0.	1.847
549	9.1973	2.3387	5.e-002	5.5472
550	10.965	2.3622	0.	0.35951
551	10.366	2.9551	0.	-0.30399
552	10.379	2.3682	5.e-002	4.6381
553	12.131	2.3553	0.	-0.42928
554	11.549	2.9462	0.	-0.49383
555	11.55	2.3563	5.e-002	3.6773
556	13.285	2.3541	0.	4.2884
557	12.708	2.952	0.	2.3285
558	12.711	2.3543	5.e-002	3.059
559	14.423	2.3535	0.	6.9542
560	13.859	2.9348	0.	5.7576
561	13.86	2.3539	5.e-002	2.9397
562	15.55	2.3542	0.	8.5616
563	14.985	2.934	0.	7.7823
564	14.986	2.353	5.e-002	2.6633
565	16.675	2.3574	0.	9.5388
566	16.112	2.9368	0.	8.9743
567	16.114	2.3554	5.e-002	2.2832
568	17.797	2.3622	0.	10.11
569	17.234	2.9424	0.	9.6898
570	17.235	2.3594	5.e-002	1.9809
571	18.921	2.3683	0.	10.415
572	18.356	2.951	0.	10.119
573	18.359	2.365	5.e-002	1.6665
574	20.044	2.3752	0.	10.572
575	19.482	2.966	0.	10.326
576	19.482	2.3715	5.e-002	1.3394
577	21.168	2.3835	0.	10.657
578	20.604	2.9799	0.	10.464
579	20.606	2.3789	5.e-002	0.99805
580	21.731	2.9896	0.	10.567
581	21.731	2.388	5.e-002	0.68805
582	21.167	3.586	0.	10.692
583	21.732	3.5912	5.e-002	0.67572
584	20.043	3.5706	0.	10.598
585	20.603	3.5808	5.e-002	0.97733
586	18.918	3.5487	0.	10.438
587	19.483	3.5604	5.e-002	1.3105
588	17.793	3.5312	0.	10.114
589	18.353	3.5371	5.e-002	1.6805
590	16.671	3.5217	0.	9.5361
591	17.232	3.5253	5.e-002	2.0149
592	15.548	3.5165	0.	8.591
593	16.11	3.5182	5.e-002	2.3569
594	14.422	3.5153	0.	6.9703
595	14.985	3.5149	5.e-002	2.7191
596	13.282	3.5326	0.	4.1427
597	13.858	3.5157	5.e-002	2.947
598	12.126	3.5428	0.	-0.14238
599	12.705	3.5496	5.e-002	3.1266
600	10.951	3.539	0.	-1.152
601	11.547	3.5361	5.e-002	4.0536
602	9.748	3.5495	0.	-0.94783
603	10.354	3.542	5.e-002	3.0275
604	9.1418	3.557	5.e-002	3.4625
605	5.5274	5.0797	5.e-002	13.681
606	5.207	5.0399	0.	194.15
607	3.8888	1.0634	5.e-002	12.539
608	4.3044	1.0317	0.	164.06
609	3.5458	2.652	0.	-37.552
610	3.4923	2.2855	5.e-002	22.685
611	4.1061	2.1427	0.	-170.05
612	1.2487	4.787	5.e-002	21.722
613	1.2144	5.3935	0.	253.75
614	0.62436	4.7935	0.	-345.79
615	3.9218	4.9318	5.e-002	26.015
616	4.3209	4.9659	0.	167.35
617	3.7377	3.8984	5.e-002	48.092
618	4.2289	3.9492	0.	-109.54
619	5.7029	1.2698	0.	142.22
620	5.5449	1.0242	5.e-002	13.456
621	5.2158	1.0121	0.	174.24
622	5.9206	1.8309	0.	44.722
623	5.8609	1.5154	5.e-002	66.667
624	5.3738	1.5077	0.	171.05
625	5.9803	2.1465	5.e-002	41.905
626	5.4335	2.0732	0.	-194.69
627	4.7652	3.5115	0.	372.34
628	4.983	3.5799	5.e-002	61.697
629	4.9348	3.7899	0.	116.16
630	4.5473	3.4431	5.e-002	45.346
631	4.6336	3.7215	0.	140.73
632	3.5992	3.0186	5.e-002	126.15
633	8.0976	2.2611	5.e-002	5.752
634	8.6475	2.2999	0.1	696.44
635	8.044	2.8701	0.1	751.72
636	8.1084	1.6918	0.1	741.11
637	7.5738	2.2207	0.1	814.63
638	3.5458	2.652	0.1	1501.7
639	3.7387	3.2346	0.1	1754.1
640	3.0442	3.2814	0.1	1454.5
641	4.0427	2.9125	0.1	1688.8
642	4.7652	3.5115	0.1	1811.1
643	4.2128	3.4468	0.1	1868.1
644	4.5168	3.1248	0.1	1790.5
645	4.6336	3.7215	0.1	2887.2
646	5.3783	3.5196	0.1	1681.8
647	5.0631	3.1691	0.1	1613.4
648	4.9348	3.7899	0.1	2687.9
649	5.9206	1.8309	0.1	1037.8
650	6.5151	2.1634	0.1	1024.1
651	5.9908	2.5172	0.1	1309.7
652	5.4335	2.0732	0.1	2301.1
653	5.7029	1.2698	0.1	693.63
654	6.3156	1.2931	0.1	819.36
655	5.3738	1.5077	0.1	1090.9
656	5.6568	0.8476	0.1	578.09
657	5.2158	1.0121	0.1	735.01
658	3.808	3.6745	0.1	1728.4
659	3.1135	3.7213	0.1	1418.7
660	3.7286	4.1626	0.1	1371.3
661	4.2289	3.9492	0.1	2773.2
662	3.7657	5.1577	0.1	768.33
663	3.8206	4.6793	0.1	900.44
664	4.3209	4.9659	0.1	978.82
665	1.2442	4.1969	0.1	1350.3
666	1.9006	4.8032	0.1	1230.5
667	0.62436	4.7935	0.1	1644.8
668	1.2144	5.3935	0.1	1313.1
669	2.9155	2.3174	0.1	1344.2
670	3.5667	1.9274	0.1	1227.8
671	4.1061	2.1427	0.1	2406.9
672	3.7649	1.3164	0.1	908.47
673	3.7451	0.83561	0.1	821.06
674	4.3044	1.0317	0.1	1000.4
675	5.6215	5.2751	0.1	553.98
676	5.6761	4.9304	0.1	691.58
677	5.207	5.0399	0.1	609.65
678	9.748	3.5495	0.1	595.93
679	9.1695	2.9478	0.1	643.46
680	8.5661	3.518	0.1	698.81
681	9.1449	4.1544	0.1	649.52
682	10.951	3.539	0.1	500.59
683	10.366	2.9551	0.1	544.87
684	10.372	4.1465	0.1	544.99
685	12.126	3.5428	0.1	415.71
686	11.549	2.9462	0.1	455.4
687	11.56	4.1451	0.1	455.1
688	13.282	3.5326	0.1	340.03
689	12.708	2.952	0.1	375.43
690	12.715	4.1531	0.1	375.76
691	14.422	3.5153	0.1	272.6
692	13.859	2.9348	0.1	303.97
693	13.861	4.1172	0.1	304.17
694	15.548	3.5165	0.1	213.39
695	14.985	2.934	0.1	240.87
696	14.987	4.0981	0.1	241.01
697	16.671	3.5217	0.1	161.72
698	16.112	2.9368	0.1	185.44
699	16.111	4.1002	0.1	185.67
700	17.793	3.5312	0.1	117.37
701	17.234	2.9424	0.1	137.42
702	17.232	4.1074	0.1	137.67
703	18.918	3.5487	0.1	80.299
704	18.356	2.951	0.1	96.733
705	18.353	4.1229	0.1	96.953
706	20.043	3.5706	0.1	50.576
707	19.482	2.966	0.1	63.359
708	19.479	4.1534	0.1	63.488
709	21.167	3.586	0.1	28.167
710	20.604	2.9799	0.1	37.37
711	20.602	4.1864	0.1	37.372
712	21.731	2.9896	0.1	18.614
713	21.734	4.1922	0.1	18.387
714	22.297	3.5962	0.1	12.905
715	21.168	2.3835	0.1	28.128
716	22.295	2.3907	0.1	12.918
717	21.733	1.7886	0.1	18.377
718	20.044	2.3752	0.1	50.524
