Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,3.8182,5.8182,0,0.00012285,1227.7,5.7469e-05,185.55,2.7571e-05,-39.089,-0.00011881,-1138.9,0.069479
22,3.8182,5.6364,0,0.0001778,1776.8,8.8325e-05,355.47,3.851e-05,-18.824,-0.00016909,-1578.7,0.071098
23,3.8182,5.4545,0,0.00024545,2452.8,0.00013263,635.61,4.6222e-05,-13.586,-0.00022833,-2076.5,0.072739
24,3.8182,5.2727,0,0.0003195,3192.8,0.00018322,969.65,5.2653e-05,-11.382,-0.00029168,-2598.6,0.074414
25,3.8182,5.0909,0,0.0004018,4015.3,0.00024055,1356.1,5.8621e-05,-10.827,-0.00036106,-3164.1,0.07613
26,3.8182,4.9091,0,0.00049655,4962.1,0.00030714,1808.8,6.4677e-05,-12.965,-0.00044023,-3806.6,0.07789
27,3.8182,4.7273,0,0.00061117,6107.5,0.00038746,2357.2,7.2338e-05,-10.508,-0.00053577,-4579.6,0.079693
28,3.8182,4.5455,0,0.00075817,7576.5,0.00048883,3025.1,8.178e-05,-33.315,-0.00065944,-5602.5,0.08153
29,3.8182,4.3636,0,0.00096896,9683,0.00063013,3972.2,0.0001038,17.654,-0.00083846,-7062.1,0.083382
30,3.8182,4.1818,0,0.0012756,12748,0.00078465,4500.4,0.0001598,-194.47,-0.0011358,-9928.8,0.0852
31,3.8182,4,0,0.001514,15130,0.00077612,3008.7,0.00027695,-741.88,-0.0014402,-13644,0.086894
32,3.8182,3.8182,0,0.0014384,14374,0.00057236,1185.6,0.00041505,3.611,-0.0014145,-13743,0.088355
33,3.8182,3.6364,0,0.0013404,13395,0.00051755,895.12,0.00039519,-24.27,-0.0013232,-12936,0.089522
34,3.8182,3.4545,0,0.0012367,12358,0.00046438,681.76,0.00037425,4.5339,-0.0012236,-12001,0.090386
35,3.8182,3.2727,0,0.0011765,11756,0.00043683,583.12,0.00035858,-4.8346,-0.0011655,-11456,0.090953
36,3.8182,3.0909,0,0.001148,11473,0.00042323,534.16,0.00035199,-1.1357,-0.001138,-11197,0.091233
37,3.8182,2.9091,0,0.001148,11473,0.00042323,534.16,0.00035199,-1.1357,-0.001138,-11197,0.091233
38,3.8182,2.7273,0,0.0011765,11756,0.00043683,583.12,0.00035858,-4.8346,-0.0011655,-11456,0.090953
39,3.8182,2.5455,0,0.0012367,12358,0.00046438,681.76,0.00037425,4.5339,-0.0012236,-12001,0.090386
40,3.8182,2.3636,0,0.0013404,13395,0.00051755,895.12,0.00039519,-24.27,-0.0013232,-12936,0.089522
41,3.8182,2.1818,0,0.0014384,14374,0.00057236,1185.6,0.00041505,3.611,-0.0014145,-13743,0.088355
42,3.8182,2,0,0.001514,15130,0.00077612,3008.7,0.00027695,-741.88,-0.0014402,-13644,0.086894
43,3.8182,1.8182,0,0.0012756,12748,0.00078465,4500.4,0.0001598,-194.47,-0.0011358,-9928.8,0.0852
44,3.8182,1.6364,0,0.00096896,9683,0.00063013,3972.2,0.0001038,17.654,-0.00083846,-7062.1,0.083382
45,3.8182,1.4545,0,0.00075817,7576.5,0.00048883,3025.1,8.178e-05,-33.315,-0.00065944,-5602.5,0.08153
46,3.8182,1.2727,0,0.00061117,6107.5,0.00038746,2357.2,7.2338e-05,-10.508,-0.00053577,-4579.6,0.079693
47,3.8182,1.0909,0,0.00049655,4962.1,0.00030714,1808.8,6.4677e-05,-12.965,-0.00044023,-3806.6,0.07789
48,3.8182,0.90909,0,0.0004018,4015.3,0.00024055,1356.1,5.8621e-05,-10.827,-0.00036106,-3164.1,0.07613
49,3.8182,0.72727,0,0.0003195,3192.8,0.00018322,969.65,5.2653e-05,-11.382,-0.00029168,-2598.6,0.074414
50,3.8182,0.54545,0,0.00024545,2452.8,0.00013263,635.61,4.6222e-05,-13.586,-0.00022833,-2076.5,0.072739
51,3.8182,0.36364,0,0.0001778,1776.8,8.8325e-05,355.47,3.851e-05,-18.824,-0.00016909,-1578.7,0.071098
52,3.8182,0.18182,0,0.00012285,1227.7,5.7469e-05,185.55,2.7571e-05,-39.089,-0.00011881,-1138.9,0.069479
53,3.6364,5.8182,0,0.00018262,1825,7.2391e-05,137.58,5.1957e-05,-15.954,-0.00018007,-1759.3,0.063524
54,3.6364,5.6364,0,0.00020906,2089.1,8.427e-05,178.41,5.8945e-05,-11.869,-0.00020557,-1999.4,0.065075
55,3.6364,5.4545,0,0.00025561,2554.4,0.00011243,339.23,6.6432e-05,-6.4208,-0.00024819,-2370.4,0.066621
56,3.6364,5.2727,0,0.00031353,3133.2,0.00014962,565.72,7.3872e-05,-3.3825,-0.00030006,-2813,0.068168
57,3.6364,5.0909,0,0.00038087,3806.1,0.00019322,834.38,8.1878e-05,-2.1641,-0.00035975,-3320.4,0.069722
58,3.6364,4.9091,0,0.00045865,4583.4,0.00024279,1135.7,9.1448e-05,-1.3788,-0.00042864,-3909.2,0.07128
59,3.6364,4.7273,0,0.00055005,5496.7,0.00029893,1462.9,0.00010403,-1.5549,-0.00051035,-4617.8,0.072837
60,3.6364,4.5455,0,0.00065753,6570.8,0.00035926,1773.2,0.00012288,-2.8847,-0.00060915,-5503.1,0.074378
61,3.6364,4.3636,0,0.00078428,7837.4,0.0004175,1975,0.00015495,2.2923,-0.00073178,-6660.2,0.075875
62,3.6364,4.1818,0,0.00091909,9184.5,0.00045206,1842.9,0.00020863,13.896,-0.00087373,-8118.5,0.07729
63,3.6364,4,0,0.0010096,10089,0.00041524,1052.2,0.00028789,95.339,-0.00098668,-9481.3,0.078573
64,3.6364,3.8182,0,0.0010819,10812,0.00039466,481.77,0.00033703,48.752,-0.0010722,-10540,0.079692
65,3.6364,3.6364,0,0.0010988,10981,0.00038669,282.3,0.00034756,-11.709,-0.0010939,-10843,0.080622
66,3.6364,3.4545,0,0.0010871,10864,0.00037819,232.82,0.00034709,-0.84665,-0.001083,-10746,0.081334
67,3.6364,3.2727,0,0.0010682,10675,0.00036894,196.51,0.00034262,-1.2701,-0.0010647,-10576,0.081812
68,3.6364,3.0909,0,0.0010569,10562,0.00036381,180.04,0.0003398,-0.42198,-0.0010538,-10471,0.082053
69,3.6364,2.9091,0,0.0010569,10562,0.00036381,180.04,0.0003398,-0.42198,-0.0010538,-10471,0.082053
70,3.6364,2.7273,0,0.0010682,10675,0.00036894,196.51,0.00034262,-1.2701,-0.0010647,-10576,0.081812
71,3.6364,2.5455,0,0.0010871,10864,0.00037819,232.82,0.00034709,-0.84665,-0.001083,-10746,0.081334
72,3.6364,2.3636,0,0.0010988,10981,0.00038669,282.3,0.00034756,-11.709,-0.0010939,-10843,0.080622
73,3.6364,2.1818,0,0.0010819,10812,0.00039466,481.77,0.00033703,48.752,-0.0010722,-10540,0.079692
74,3.6364,2,0,0.0010096,10089,0.00041524,1052.2,0.00028789,95.339,-0.00098668,-9481.3,0.078573
75,3.6364,1.8182,0,0.00091909,9184.5,0.00045206,1842.9,0.00020863,13.896,-0.00087373,-8118.5,0.07729
76,3.6364,1.6364,0,0.00078428,7837.4,0.0004175,1975,0.00015495,2.2923,-0.00073178,-6660.2,0.075875
77,3.6364,1.4545,0,0.00065753,6570.8,0.00035926,1773.2,0.00012288,-2.8847,-0.00060915,-5503.1,0.074378
78,3.6364,1.2727,0,0.00055005,5496.7,0.00029893,1462.9,0.00010403,-1.5549,-0.00051035,-4617.8,0.072837
79,3.6364,1.0909,0,0.00045865,4583.4,0.00024279,1135.7,9.1448e-05,-1.3787,-0.00042864,-3909.2,0.07128
80,3.6364,0.90909,0,0.00038087,3806.1,0.00019322,834.38,8.1878e-05,-2.1641,-0.00035975,-3320.4,0.069722
81,3.6364,0.72727,0,0.00031353,3133.2,0.00014962,565.72,7.3872e-05,-3.3825,-0.00030006,-2813,0.068168
82,3.6364,0.54545,0,0.00025561,2554.4,0.00011243,339.23,6.6432e-05,-6.4208,-0.00024819,-2370.4,0.066621
83,3.6364,0.36364,0,0.00020906,2089.1,8.427e-05,178.41,5.8945e-05,-11.869,-0.00020557,-1999.4,0.065075
84,3.6364,0.18182,0,0.00018262,1825,7.2391e-05,137.58,5.1957e-05,-15.954,-0.00018007,-1759.3,0.063524
85,3.4545,5.8182,0,0.00024668,2465.1,9.3408e-05,139.6,7.362e-05,-9.0798,-0.00024412,-2396.5,0.05766
86,3.4545,5.6364,0,0.00026285,2626.7,9.9018e-05,142.43,7.8757e-05,-9.8059,-0.00026026,-2557.1,0.05914
87,3.4545,5.4545,0,0.00029572,2955.2,0.00011677,227.78,8.5422e-05,-7.7768,-0.00029127,-2838.1,0.06059
88,3.4545,5.2727,0,0.00034039,3401.6,0.00014273,366.43,9.3184e-05,-5.8464,-0.00033273,-3206,0.062015
89,3.4545,5.0909,0,0.00039474,3944.7,0.00017446,537,0.00010232,-4.9624,-0.00038289,-3650.6,0.063417
90,3.4545,4.9091,0,0.00045797,4576.5,0.00021007,719.54,0.00011364,-5.0156,-0.00044149,-4176,0.064793
91,3.4545,4.7273,0,0.00052975,5293.8,0.00024733,887.1,0.00012856,-5.3319,-0.00050907,-4796.2,0.066135
92,3.4545,4.5455,0,0.00060947,6090.5,0.00028264,996.87,0.00014923,-5.5172,-0.00058638,-5532.6,0.067429
93,3.4545,4.3636,0,0.00069123,6907.5,0.00030762,963,0.00017739,-15.493,-0.00066989,-6381.6,0.068653
94,3.4545,4.1818,0,0.00076843,7679,0.00031274,711.38,0.00021655,-11.361,-0.00075397,-7303.5,0.069782
95,3.4545,4,0,0.000836,8354.3,0.00030406,325.74,0.00025763,-23.138,-0.00083031,-8197.5,0.070796
96,3.4545,3.8182,0,0.00089053,8899.1,0.00029704,17.282,0.0002901,-34.896,-0.00089082,-8907.8,0.071678
97,3.4545,3.6364,0,0.00093,9293.6,0.00031503,8.4551,0.00029387,-150.57,-0.00093232,-9363.7,0.072413
98,3.4545,3.4545,0,0.00094797,9473.1,0.00032224,2.0338,0.00029701,-187.54,-0.00095098,-9564.5,0.072983
99,3.4545,3.2727,0,0.00095335,9526.9,0.00032436,1.6853,0.00029817,-195.13,-0.00095648,-9622.1,0.073371
100,3.4545,3.0909,0,0.00095398,9533.2,0.00032455,0.88469,0.00029834,-196.04,-0.00095714,-9629.2,0.073567
101,3.4545,2.9091,0,0.00095398,9533.2,0.00032455,0.88469,0.00029834,-196.04,-0.00095714,-9629.2,0.073567
102,3.4545,2.7273,0,0.00095335,9526.9,0.00032436,1.6853,0.00029817,-195.13,-0.00095648,-9622.1,0.073371
103,3.4545,2.5455,0,0.00094797,9473.1,0.00032224,2.0338,0.00029701,-187.54,-0.00095098,-9564.5,0.072983
104,3.4545,2.3636,0,0.00093,9293.6,0.00031503,8.4551,0.00029387,-150.57,-0.00093232,-9363.7,0.072413
105,3.4545,2.1818,0,0.00089053,8899.1,0.00029704,17.282,0.0002901,-34.896,-0.00089082,-8907.8,0.071678
106,3.4545,2,0,0.000836,8354.3,0.00030406,325.74,0.00025763,-23.138,-0.00083031,-8197.5,0.070796
107,3.4545,1.8182,0,0.00076843,7679,0.00031274,711.38,0.00021655,-11.361,-0.00075397,-7303.5,0.069782
108,3.4545,1.6364,0,0.00069123,6907.5,0.00030762,963,0.00017739,-15.493,-0.00066989,-6381.6,0.068653
109,3.4545,1.4545,0,0.00060947,6090.5,0.00028264,996.87,0.00014923,-5.5172,-0.00058638,-5532.6,0.067429
110,3.4545,1.2727,0,0.00052975,5293.8,0.00024733,887.1,0.00012856,-5.3319,-0.00050907,-4796.2,0.066135
111,3.4545,1.0909,0,0.00045797,4576.5,0.00021007,719.54,0.00011364,-5.0156,-0.00044149,-4176,0.064793
112,3.4545,0.90909,0,0.00039474,3944.7,0.00017446,537,0.00010232,-4.9624,-0.00038289,-3650.6,0.063417
113,3.4545,0.72727,0,0.00034039,3401.6,0.00014273,366.43,9.3184e-05,-5.8464,-0.00033273,-3206,0.062015
114,3.4545,0.54545,0,0.00029572,2955.2,0.00011677,227.78,8.5422e-05,-7.7768,-0.00029127,-2838.1,0.06059
115,3.4545,0.36364,0,0.00026285,2626.7,9.9018e-05,142.43,7.8757e-05,-9.8059,-0.00026026,-2557.1,0.05914
116,3.4545,0.18182,0,0.00024668,2465.1,9.3408e-05,139.6,7.362e-05,-9.0798,-0.00024412,-2396.5,0.05766
117,3.2727,5.8182,0,0.00030525,3050.4,0.00011265,140.91,9.328e-05,-4.6482,-0.00030267,-2979.7,0.051935
118,3.2727,5.6364,0,0.00031689,3166.8,0.00011571,130.53,9.7526e-05,-6.1092,-0.00031456,-3102.3,0.053342
119,3.2727,5.4545,0,0.00034111,3408.7,0.00012695,169.72,0.00010351,-6.383,-0.00033799,-3323.6,0.054699
120,3.2727,5.2727,0,0.000375,3747.4,0.00014388,239.96,0.0001112,-5.5689,-0.00037041,-3624.2,0.05601
121,3.2727,5.0909,0,0.00041718,4168.9,0.00016495,327.42,0.00012071,-4.9893,-0.0004107,-3997.8,0.057275
122,3.2727,4.9091,0,0.00046631,4659.9,0.00018817,413.05,0.00013256,-4.7859,-0.00045796,-4441.7,0.058492
123,3.2727,4.7273,0,0.00052087,5205.2,0.00021097,471.15,0.00014757,-5.2222,-0.00051131,-4955.8,0.059653
124,3.2727,4.5455,0,0.00057861,5782.1,0.00022991,468.37,0.00016673,-6.3116,-0.00056928,-5536.4,0.060748
125,3.2727,4.3636,0,0.00063631,6358.7,0.00024085,368.98,0.0001909,-6.2945,-0.0006293,-6169,0.061763
126,3.2727,4.1818,0,0.00068992,6894.4,0.00024213,164.88,0.00021821,-14.851,-0.00068719,-6817.6,0.062685
127,3.2727,4,0,0.00073876,7382.5,0.0002515,17.937,0.00023233,-126.08,-0.00074049,-7435.5,0.063503
128,3.2727,3.8182,0,0.00078163,7810.9,0.00027498,7.7455,0.00022939,-334.85,-0.00078663,-7968.8,0.064209
129,3.2727,3.6364,0,0.00081585,8152.9,0.0002919,1.7784,0.00023028,-461.17,-0.00082268,-8372.7,0.064794
130,3.2727,3.4545,0,0.00083956,8389.8,0.00030214,1.8136,0.00023386,-511.22,-0.00084704,-8632.7,0.065248
131,3.2727,3.2727,0,0.00085294,8523.5,0.00030719,1.4631,0.00023713,-524.92,-0.00086062,-8773,0.065558
132,3.2727,3.0909,0,0.00085866,8580.7,0.00030917,1.201,0.00023883,-527.32,-0.00086639,-8831.5,0.065715
133,3.2727,2.9091,0,0.00085866,8580.7,0.00030917,1.201,0.00023883,-527.32,-0.00086639,-8831.5,0.065715
134,3.2727,2.7273,0,0.00085294,8523.5,0.00030719,1.4631,0.00023713,-524.92,-0.00086062,-8773,0.065558
135,3.2727,2.5455,0,0.00083956,8389.8,0.00030214,1.8136,0.00023386,-511.22,-0.00084704,-8632.7,0.065248
136,3.2727,2.3636,0,0.00081585,8152.9,0.0002919,1.7784,0.00023028,-461.17,-0.00082268,-8372.7,0.064794
137,3.2727,2.1818,0,0.00078163,7810.9,0.00027498,7.7455,0.00022939,-334.85,-0.00078663,-7968.8,0.064209
138,3.2727,2,0,0.00073876,7382.5,0.0002515,17.937,0.00023233,-126.08,-0.0007405,-7435.5,0.063503
139,3.2727,1.8182,0,0.00068992,6894.4,0.00024213,164.88,0.00021821,-14.851,-0.00068719,-6817.6,0.062685
140,3.2727,1.6364,0,0.00063631,6358.7,0.00024085,368.98,0.0001909,-6.2945,-0.0006293,-6169,0.061763
141,3.2727,1.4545,0,0.00057861,5782.1,0.00022991,468.37,0.00016673,-6.3116,-0.00056928,-5536.4,0.060748
142,3.2727,1.2727,0,0.00052087,5205.2,0.00021097,471.15,0.00014757,-5.2222,-0.00051131,-4955.8,0.059653
143,3.2727,1.0909,0,0.00046632,4659.9,0.00018817,413.05,0.00013256,-4.7859,-0.00045796,-4441.7,0.058492
144,3.2727,0.90909,0,0.00041718,4168.9,0.00016495,327.42,0.00012071,-4.9893,-0.0004107,-3997.8,0.057275
145,3.2727,0.72727,0,0.000375,3747.4,0.00014388,239.96,0.0001112,-5.5689,-0.00037041,-3624.2,0.05601
146,3.2727,0.54545,0,0.00034111,3408.7,0.00012695,169.72,0.00010351,-6.383,-0.00033799,-3323.6,0.054699
147,3.2727,0.36364,0,0.00031689,3166.8,0.00011571,130.53,9.7526e-05,-6.1092,-0.00031456,-3102.3,0.053342
148,3.2727,0.18182,0,0.00030525,3050.4,0.00011265,140.91,9.328e-05,-4.6482,-0.00030267,-2979.7,0.051935
149,3.0909,5.8182,0,0.0003571,3568.5,0.00012921,135.12,0.00011084,-2.9252,-0.00035465,-3500.4,0.046391
150,3.0909,5.6364,0,0.00036595,3656.9,0.00013074,117.31,0.00011453,-4.4776,-0.00036387,-3599,0.047726
151,3.0909,5.4545,0,0.00038415,3838.8,0.00013752,125.77,0.00011999,-5.9217,-0.00038194,-3777.2,0.048994
152,3.0909,5.2727,0,0.00040961,4093.3,0.00014766,146.49,0.00012731,-6.4474,-0.00040702,-4021.1,0.0502
153,3.0909,5.0909,0,0.00044142,4411.2,0.00016019,170.86,0.00013656,-6.71,-0.00043836,-4326.4,0.051344
154,3.0909,4.9091,0,0.00047834,4780.1,0.0001736,185.34,0.00014797,-7.2747,-0.00047502,-4688.2,0.052423
155,3.0909,4.7273,0,0.00051879,5184.3,0.00018596,172.36,0.00016184,-8.8816,-0.00051577,-5100.2,0.053434
156,3.0909,4.5455,0,0.00056074,5603.6,0.00019532,114.78,0.00017811,-14.563,-0.00055893,-5552.3,0.054369
157,3.0909,4.3636,0,0.000602,6015.8,0.00020394,30.164,0.00019247,-55.992,-0.00060239,-6028.3,0.055223
158,3.0909,4.1818,0,0.00064105,6406.1,0.00022261,7.3122,0.00019329,-212.98,-0.00064426,-6506.1,0.055987
159,3.0909,4,0,0.00067711,6766.5,0.00024359,2.5857,0.00018887,-408.6,-0.00068308,-6960.1,0.056658
160,3.0909,3.8182,0,0.00070975,7092.6,0.00026242,1.0645,0.00018517,-579.34,-0.00071781,-7363.9,0.057231
161,3.0909,3.6364,0,0.0007376,7370.9,0.00027713,1.5174,0.00018447,-694.72,-0.00074692,-7692.8,0.057702
162,3.0909,3.4545,0,0.00075882,7583,0.00028708,1.3861,0.00018616,-756.91,-0.00076883,-7932.3,0.058064
163,3.0909,3.2727,0,0.00077266,7721.3,0.00029293,1.2025,0.00018841,-784.13,-0.00078298,-8082.7,0.058311
164,3.0909,3.0909,0,0.00077934,7788.1,0.00029558,1.1685,0.00018982,-793.48,-0.00078977,-8153.8,0.058436
165,3.0909,2.9091,0,0.00077934,7788.1,0.00029558,1.1685,0.00018982,-793.48,-0.00078977,-8153.8,0.058436
166,3.0909,2.7273,0,0.00077266,7721.3,0.00029293,1.2025,0.00018841,-784.13,-0.00078298,-8082.7,0.058311
167,3.0909,2.5455,0,0.00075882,7583,0.00028708,1.3861,0.00018616,-756.91,-0.00076883,-7932.3,0.058064
168,3.0909,2.3636,0,0.0007376,7370.9,0.00027713,1.5174,0.00018447,-694.72,-0.00074692,-7692.8,0.057702
169,3.0909,2.1818,0,0.00070975,7092.6,0.00026242,1.0645,0.00018517,-579.34,-0.00071781,-7363.9,0.057231
170,3.0909,2,0,0.00067711,6766.5,0.00024359,2.5857,0.00018887,-408.6,-0.00068308,-6960.1,0.056658
171,3.0909,1.8182,0,0.00064105,6406.1,0.00022261,7.3123,0.00019329,-212.98,-0.00064426,-6506.1,0.055987
172,3.0909,1.6364,0,0.000602,6015.8,0.00020394,30.164,0.00019247,-55.992,-0.00060239,-6028.3,0.055223
173,3.0909,1.4545,0,0.00056074,5603.6,0.00019532,114.78,0.00017811,-14.563,-0.00055893,-5552.3,0.054369
174,3.0909,1.2727,0,0.00051879,5184.3,0.00018596,172.36,0.00016184,-8.8816,-0.00051577,-5100.2,0.053434
175,3.0909,1.0909,0,0.00047835,4780.1,0.0001736,185.34,0.00014797,-7.2747,-0.00047502,-4688.2,0.052423
176,3.0909,0.90909,0,0.00044142,4411.2,0.00016019,170.86,0.00013656,-6.71,-0.00043836,-4326.4,0.051344
177,3.0909,0.72727,0,0.00040961,4093.3,0.00014766,146.49,0.00012731,-6.4474,-0.00040702,-4021.1,0.0502
178,3.0909,0.54545,0,0.00038415,3838.8,0.00013752,125.77,0.00011999,-5.9217,-0.00038194,-3777.2,0.048994
179,3.0909,0.36364,0,0.00036595,3656.9,0.00013074,117.31,0.00011453,-4.4776,-0.00036387,-3599,0.047726
180,3.0909,0.18182,0,0.0003571,3568.5,0.00012921,135.12,0.00011084,-2.9252,-0.00035465,-3500.4,0.046391
181,2.9091,5.8182,0,0.00040224,4019.6,0.00014316,124.1,0.00012637,-2.1008,-0.00040001,-3957.1,0.041065
182,2.9091,5.6364,0,0.00040872,4084.4,0.00014323,98.08,0.00012968,-3.7489,-0.00040702,-4036.3,0.042328
183,2.9091,5.4545,0,0.00042224,4219.4,0.00014662,83.686,0.00013464,-6.354,-0.00042085,-4180.1,0.043514
184,2.9091,5.2727,0,0.00044098,4406.7,0.00015183,69.915,0.00014123,-9.7359,-0.0004399,-4376.1,0.044624
185,2.9091,5.0909,0,0.00046432,4640,0.00015841,53.054,0.0001493,-15.373,-0.00046364,-4620.8,0.04566
186,2.9091,4.9091,0,0.00049131,4909.7,0.00016621,31.164,0.00015807,-29.988,-0.00049126,-4908.8,0.046622
187,2.9091,4.7273,0,0.00052068,5203.2,0.00017665,13.958,0.00016492,-74.18,-0.00052164,-5232.7,0.047507
188,2.9091,4.5455,0,0.00055098,5506,0.00019041,6.8509,0.0001678,-163.04,-0.00055344,-5582.2,0.048314
189,2.9091,4.3636,0,0.00058091,5805.1,0.00020639,4.0037,0.00016677,-293.72,-0.00058526,-5944.2,0.04904
190,2.9091,4.1818,0,0.00060952,6091,0.00022342,2.5402,0.00016265,-454.07,-0.00061592,-6303.9,0.049681
191,2.9091,4,0,0.00063637,6359.3,0.00024015,1.8504,0.00015728,-620.8,-0.00064461,-6645.9,0.050238
192,2.9091,3.8182,0,0.00066095,6604.9,0.00025514,1.423,0.00015281,-767.45,-0.00067061,-6954.3,0.050708
193,2.9091,3.6364,0,0.00068235,6818.8,0.00026729,1.0198,0.00015046,-876.78,-0.00069299,-7214.2,0.05109
194,2.9091,3.4545,0,0.00069941,6989.3,0.00027616,0.92843,0.00015009,-946.35,-0.00071066,-7413.7,0.051382
195,2.9091,3.2727,0,0.00071114,7106.5,0.00028181,0.94903,0.00015069,-984.24,-0.00072273,-7546.8,0.05158
196,2.9091,3.0909,0,0.00071707,7165.7,0.00028452,0.9462,0.00015127,-1000.2,-0.0007288,-7612.7,0.051679
197,2.9091,2.9091,0,0.00071707,7165.7,0.00028452,0.9462,0.00015127,-1000.2,-0.0007288,-7612.7,0.051679
198,2.9091,2.7273,0,0.00071114,7106.5,0.00028181,0.94904,0.00015069,-984.24,-0.00072273,-7546.8,0.05158
199,2.9091,2.5455,0,0.00069941,6989.3,0.00027616,0.92843,0.00015009,-946.35,-0.00071066,-7413.7,0.051382
200,2.9091,2.3636,0,0.00068235,6818.8,0.00026729,1.0198,0.00015046,-876.78,-0.00069299,-7214.2,0.05109
201,2.9091,2.1818,0,0.00066095,6604.9,0.00025514,1.423,0.00015281,-767.45,-0.00067061,-6954.3,0.050708
202,2.9091,2,0,0.00063637,6359.3,0.00024015,1.8504,0.00015728,-620.8,-0.00064461,-6645.9,0.050238
203,2.9091,1.8182,0,0.00060952,6091,0.00022342,2.5402,0.00016265,-454.07,-0.00061592,-6303.9,0.049681
204,2.9091,1.6364,0,0.00058091,5805.1,0.00020639,4.0037,0.00016677,-293.72,-0.00058526,-5944.2,0.04904
205,2.9091,1.4545,0,0.00055098,5506,0.00019041,6.8509,0.0001678,-163.04,-0.00055344,-5582.2,0.048314
206,2.9091,1.2727,0,0.00052068,5203.2,0.00017665,13.958,0.00016492,-74.18,-0.00052164,-5232.7,0.047507
207,2.9091,1.0909,0,0.00049131,4909.7,0.00016621,31.164,0.00015807,-29.988,-0.00049126,-4908.8,0.046622
208,2.9091,0.90909,0,0.00046432,4640,0.00015841,53.054,0.0001493,-15.373,-0.00046364,-4620.8,0.04566
209,2.9091,0.72727,0,0.00044098,4406.7,0.00015183,69.915,0.00014123,-9.7359,-0.0004399,-4376.1,0.044624
210,2.9091,0.54545,0,0.00042224,4219.4,0.00014662,83.686,0.00013464,-6.354,-0.00042085,-4180.1,0.043514
211,2.9091,0.36364,0,0.00040872,4084.4,0.00014323,98.08,0.00012968,-3.7489,-0.00040702,-4036.3,0.042328
212,2.9091,0.18182,0,0.00040224,4019.6,0.00014316,124.1,0.00012637,-2.1008,-0.00040001,-3957.1,0.041065
213,2.7273,5.8182,0,0.00044106,4407.6,0.00015479,109.92,0.00013992,-1.8397,-0.00043912,-4352.5,0.035989
214,2.7273,5.6364,0,0.00044524,4449.3,0.00015323,73.305,0.00014296,-3.8324,-0.000444,-4414,0.037183
215,2.7273,5.4545,0,0.00045478,4544.6,0.00015404,41.751,0.00014719,-9.7191,-0.00045421,-4528.4,0.03829
