Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
417	1.6364	3.6364	0.	4.2077e-005
418	1.6364	3.4545	0.	3.7824e-005
419	1.6364	3.2727	0.	3.5019e-005
420	1.6364	3.0909	0.	3.3627e-005
421	1.6364	2.9091	0.	3.3627e-005
422	1.6364	2.7273	0.	3.5019e-005
423	1.6364	2.5455	0.	3.7824e-005
424	1.6364	2.3636	0.	4.2077e-005
425	1.6364	2.1818	0.	4.7813e-005
426	1.6364	2.	0.	5.5061e-005
427	1.6364	1.8182	0.	6.3835e-005
428	1.6364	1.6364	0.	7.4125e-005
429	1.6364	1.4545	0.	8.5896e-005
430	1.6364	1.2727	0.	9.9065e-005
431	1.6364	1.0909	0.	1.1347e-004
432	1.6364	0.90909	0.	1.2884e-004
433	1.6364	0.72727	0.	1.4475e-004
434	1.6364	0.54545	0.	1.6065e-004
435	1.6364	0.36364	0.	1.7595e-004
436	1.6364	0.18182	0.	1.8683e-004
437	1.4545	5.8182	0.	1.8993e-004
438	1.4545	5.6364	0.	1.7572e-004
439	1.4545	5.4545	0.	1.5753e-004
440	1.4545	5.2727	0.	1.3906e-004
441	1.4545	5.0909	0.	1.2107e-004
442	1.4545	4.9091	0.	1.0424e-004
443	1.4545	4.7273	0.	8.8977e-005
444	1.4545	4.5455	0.	7.5489e-005
445	1.4545	4.3636	0.	6.3807e-005
446	1.4545	4.1818	0.	5.3873e-005
447	1.4545	4.	0.	4.5595e-005
448	1.4545	3.8182	0.	3.8875e-005
449	1.4545	3.6364	0.	3.362e-005
450	1.4545	3.4545	0.	2.9754e-005
451	1.4545	3.2727	0.	2.7215e-005
452	1.4545	3.0909	0.	2.5957e-005
453	1.4545	2.9091	0.	2.5957e-005
454	1.4545	2.7273	0.	2.7215e-005
455	1.4545	2.5455	0.	2.9754e-005
456	1.4545	2.3636	0.	3.362e-005
457	1.4545	2.1818	0.	3.8875e-005
458	1.4545	2.	0.	4.5595e-005
459	1.4545	1.8182	0.	5.3873e-005
460	1.4545	1.6364	0.	6.3807e-005
461	1.4545	1.4545	0.	7.549e-005
462	1.4545	1.2727	0.	8.8977e-005
463	1.4545	1.0909	0.	1.0424e-004
464	1.4545	0.90909	0.	1.2107e-004
465	1.4545	0.72727	0.	1.3906e-004
466	1.4545	0.54545	0.	1.5753e-004
467	1.4545	0.36364	0.	1.7572e-004
468	1.4545	0.18182	0.	1.8993e-004
469	1.2727	5.8182	0.	1.9176e-004
470	1.2727	5.6364	0.	1.7419e-004
471	1.2727	5.4545	0.	1.5276e-004
472	1.2727	5.2727	0.	1.3153e-004
473	1.2727	5.0909	0.	1.1151e-004
474	1.2727	4.9091	0.	9.348e-005
475	1.2727	4.7273	0.	7.777e-005
476	1.2727	4.5455	0.	6.4407e-005
477	1.2727	4.3636	0.	5.3233e-005
478	1.2727	4.1818	0.	4.4017e-005
479	1.2727	4.	0.	3.6526e-005
480	1.2727	3.8182	0.	3.0559e-005
481	1.2727	3.6364	0.	2.5958e-005
482	1.2727	3.4545	0.	2.2604e-005
483	1.2727	3.2727	0.	2.0412e-005
484	1.2727	3.0909	0.	1.933e-005
485	1.2727	2.9091	0.	1.933e-005
486	1.2727	2.7273	0.	2.0412e-005
487	1.2727	2.5455	0.	2.2604e-005
488	1.2727	2.3636	0.	2.5958e-005
489	1.2727	2.1818	0.	3.0559e-005
490	1.2727	2.	0.	3.6526e-005
491	1.2727	1.8182	0.	4.4017e-005
492	1.2727	1.6364	0.	5.3233e-005
493	1.2727	1.4545	0.	6.4407e-005
494	1.2727	1.2727	0.	7.777e-005
495	1.2727	1.0909	0.	9.348e-005
496	1.2727	0.90909	0.	1.1151e-004
497	1.2727	0.72727	0.	1.3153e-004
498	1.2727	0.54545	0.	1.5276e-004
499	1.2727	0.36364	0.	1.7419e-004
500	1.2727	0.18182	0.	1.9176e-004
501	1.0909	5.8182	0.	1.9208e-004
502	1.0909	5.6364	0.	1.7095e-004
503	1.0909	5.4545	0.	1.4574e-004
504	1.0909	5.2727	0.	1.2152e-004
505	1.0909	5.0909	0.	9.9642e-005
506	1.0909	4.9091	0.	8.0865e-005
507	1.0909	4.7273	0.	6.5287e-005
508	1.0909	4.5455	0.	5.2627e-005
509	1.0909	4.3636	0.	4.2456e-005
510	1.0909	4.1818	0.	3.4343e-005
511	1.0909	4.	0.	2.7923e-005
512	1.0909	3.8182	0.	2.2911e-005
513	1.0909	3.6364	0.	1.9103e-005
514	1.0909	3.4545	0.	1.6353e-005
515	1.0909	3.2727	0.	1.4568e-005
516	1.0909	3.0909	0.	1.3688e-005
517	1.0909	2.9091	0.	1.3688e-005
518	1.0909	2.7273	0.	1.4568e-005
519	1.0909	2.5455	0.	1.6353e-005
520	1.0909	2.3636	0.	1.9103e-005
521	1.0909	2.1818	0.	2.2911e-005
522	1.0909	2.	0.	2.7923e-005
523	1.0909	1.8182	0.	3.4343e-005
524	1.0909	1.6364	0.	4.2456e-005
525	1.0909	1.4545	0.	5.2627e-005
526	1.0909	1.2727	0.	6.5287e-005
527	1.0909	1.0909	0.	8.0865e-005
528	1.0909	0.90909	0.	9.9642e-005
529	1.0909	0.72727	0.	1.2152e-004
530	1.0909	0.54545	0.	1.4574e-004
531	1.0909	0.36364	0.	1.7095e-004
532	1.0909	0.18182	0.	1.9208e-004
533	0.90909	5.8182	0.	1.9059e-004
534	0.90909	5.6364	0.	1.6516e-004
535	0.90909	5.4545	0.	1.354e-004
536	0.90909	5.2727	0.	1.0807e-004
537	0.90909	5.0909	0.	8.4841e-005
538	0.90909	4.9091	0.	6.615e-005
539	0.90909	4.7273	0.	5.1566e-005
540	0.90909	4.5455	0.	4.0337e-005
541	0.90909	4.3636	0.	3.1714e-005
542	0.90909	4.1818	0.	2.508e-005
543	0.90909	4.	0.	1.9972e-005
544	0.90909	3.8182	0.	1.6066e-005
545	0.90909	3.6364	0.	1.3138e-005
546	0.90909	3.4545	0.	1.1045e-005
547	0.90909	3.2727	0.	9.6925e-006
548	0.90909	3.0909	0.	9.0288e-006
549	0.90909	2.9091	0.	9.0288e-006
550	0.90909	2.7273	0.	9.6925e-006
551	0.90909	2.5455	0.	1.1045e-005
552	0.90909	2.3636	0.	1.3138e-005
553	0.90909	2.1818	0.	1.6066e-005
554	0.90909	2.	0.	1.9972e-005
555	0.90909	1.8182	0.	2.508e-005
556	0.90909	1.6364	0.	3.1714e-005
557	0.90909	1.4545	0.	4.0337e-005
558	0.90909	1.2727	0.	5.1566e-005
559	0.90909	1.0909	0.	6.615e-005
560	0.90909	0.90909	0.	8.4841e-005
561	0.90909	0.72727	0.	1.0807e-004
562	0.90909	0.54545	0.	1.354e-004
563	0.90909	0.36364	0.	1.6516e-004
564	0.90909	0.18182	0.	1.9059e-004
565	0.72727	5.8182	0.	1.8584e-004
566	0.72727	5.6364	0.	1.5532e-004
567	0.72727	5.4545	0.	1.2004e-004
568	0.72727	5.2727	0.	8.9974e-005
569	0.72727	5.0909	0.	6.6655e-005
570	0.72727	4.9091	0.	4.947e-005
571	0.72727	4.7273	0.	3.7048e-005
572	0.72727	4.5455	0.	2.8063e-005
573	0.72727	4.3636	0.	2.1491e-005
574	0.72727	4.1818	0.	1.6617e-005
575	0.72727	4.	0.	1.2963e-005
576	0.72727	3.8182	0.	1.022e-005
577	0.72727	3.6364	0.	8.1896e-006
578	0.72727	3.4545	0.	6.7486e-006
579	0.72727	3.2727	0.	5.8223e-006
580	0.72727	3.0909	0.	5.3687e-006
581	0.72727	2.9091	0.	5.3687e-006
582	0.72727	2.7273	0.	5.8223e-006
583	0.72727	2.5455	0.	6.7486e-006
584	0.72727	2.3636	0.	8.1896e-006
585	0.72727	2.1818	0.	1.022e-005
586	0.72727	2.	0.	1.2963e-005
587	0.72727	1.8182	0.	1.6617e-005
588	0.72727	1.6364	0.	2.1491e-005
589	0.72727	1.4545	0.	2.8063e-005
590	0.72727	1.2727	0.	3.7048e-005
591	0.72727	1.0909	0.	4.947e-005
592	0.72727	0.90909	0.	6.6655e-005
593	0.72727	0.72727	0.	8.9974e-005
594	0.72727	0.54545	0.	1.2004e-004
595	0.72727	0.36364	0.	1.5532e-004
596	0.72727	0.18182	0.	1.8584e-004
597	0.54545	5.8182	0.	1.7856e-004
598	0.54545	5.6364	0.	1.3791e-004
599	0.54545	5.4545	0.	9.6581e-005
600	0.54545	5.2727	0.	6.5948e-005
601	0.54545	5.0909	0.	4.527e-005
602	0.54545	4.9091	0.	3.1713e-005
603	0.54545	4.7273	0.	2.2761e-005
604	0.54545	4.5455	0.	1.6702e-005
605	0.54545	4.3636	0.	1.2478e-005
606	0.54545	4.1818	0.	9.4478e-006
607	0.54545	4.	0.	7.2273e-006
608	0.54545	3.8182	0.	5.5841e-006
609	0.54545	3.6364	0.	4.3785e-006
610	0.54545	3.4545	0.	3.5269e-006
611	0.54545	3.2727	0.	2.9809e-006
612	0.54545	3.0909	0.	2.7137e-006
613	0.54545	2.9091	0.	2.7137e-006
614	0.54545	2.7273	0.	2.9809e-006
