Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
83	3.6364	0.36364	0.	8.427e-005
84	3.6364	0.18182	0.	7.2391e-005
85	3.4545	5.8182	0.	9.3408e-005
86	3.4545	5.6364	0.	9.9018e-005
87	3.4545	5.4545	0.	1.1677e-004
88	3.4545	5.2727	0.	1.4273e-004
89	3.4545	5.0909	0.	1.7446e-004
90	3.4545	4.9091	0.	2.1007e-004
91	3.4545	4.7273	0.	2.4733e-004
92	3.4545	4.5455	0.	2.8264e-004
93	3.4545	4.3636	0.	3.0762e-004
94	3.4545	4.1818	0.	3.1274e-004
95	3.4545	4.	0.	3.0406e-004
96	3.4545	3.8182	0.	2.9704e-004
97	3.4545	3.6364	0.	3.1503e-004
98	3.4545	3.4545	0.	3.2224e-004
99	3.4545	3.2727	0.	3.2436e-004
100	3.4545	3.0909	0.	3.2455e-004
101	3.4545	2.9091	0.	3.2455e-004
102	3.4545	2.7273	0.	3.2436e-004
103	3.4545	2.5455	0.	3.2224e-004
104	3.4545	2.3636	0.	3.1503e-004
105	3.4545	2.1818	0.	2.9704e-004
106	3.4545	2.	0.	3.0406e-004
107	3.4545	1.8182	0.	3.1274e-004
108	3.4545	1.6364	0.	3.0762e-004
109	3.4545	1.4545	0.	2.8264e-004
110	3.4545	1.2727	0.	2.4733e-004
111	3.4545	1.0909	0.	2.1007e-004
112	3.4545	0.90909	0.	1.7446e-004
113	3.4545	0.72727	0.	1.4273e-004
114	3.4545	0.54545	0.	1.1677e-004
115	3.4545	0.36364	0.	9.9018e-005
116	3.4545	0.18182	0.	9.3408e-005
117	3.2727	5.8182	0.	1.1265e-004
118	3.2727	5.6364	0.	1.1571e-004
119	3.2727	5.4545	0.	1.2695e-004
120	3.2727	5.2727	0.	1.4388e-004
121	3.2727	5.0909	0.	1.6495e-004
122	3.2727	4.9091	0.	1.8817e-004
123	3.2727	4.7273	0.	2.1097e-004
124	3.2727	4.5455	0.	2.2991e-004
125	3.2727	4.3636	0.	2.4085e-004
126	3.2727	4.1818	0.	2.4213e-004
127	3.2727	4.	0.	2.515e-004
128	3.2727	3.8182	0.	2.7498e-004
129	3.2727	3.6364	0.	2.919e-004
130	3.2727	3.4545	0.	3.0214e-004
131	3.2727	3.2727	0.	3.0719e-004
132	3.2727	3.0909	0.	3.0917e-004
133	3.2727	2.9091	0.	3.0917e-004
134	3.2727	2.7273	0.	3.0719e-004
135	3.2727	2.5455	0.	3.0214e-004
136	3.2727	2.3636	0.	2.919e-004
137	3.2727	2.1818	0.	2.7498e-004
138	3.2727	2.	0.	2.515e-004
139	3.2727	1.8182	0.	2.4213e-004
140	3.2727	1.6364	0.	2.4085e-004
141	3.2727	1.4545	0.	2.2991e-004
142	3.2727	1.2727	0.	2.1097e-004
143	3.2727	1.0909	0.	1.8817e-004
144	3.2727	0.90909	0.	1.6495e-004
145	3.2727	0.72727	0.	1.4388e-004
146	3.2727	0.54545	0.	1.2695e-004
147	3.2727	0.36364	0.	1.1571e-004
148	3.2727	0.18182	0.	1.1265e-004
149	3.0909	5.8182	0.	1.2921e-004
150	3.0909	5.6364	0.	1.3074e-004
151	3.0909	5.4545	0.	1.3752e-004
152	3.0909	5.2727	0.	1.4766e-004
153	3.0909	5.0909	0.	1.6019e-004
154	3.0909	4.9091	0.	1.736e-004
155	3.0909	4.7273	0.	1.8596e-004
156	3.0909	4.5455	0.	1.9532e-004
157	3.0909	4.3636	0.	2.0394e-004
158	3.0909	4.1818	0.	2.2261e-004
159	3.0909	4.	0.	2.4359e-004
160	3.0909	3.8182	0.	2.6242e-004
161	3.0909	3.6364	0.	2.7713e-004
162	3.0909	3.4545	0.	2.8708e-004
163	3.0909	3.2727	0.	2.9293e-004
164	3.0909	3.0909	0.	2.9558e-004
165	3.0909	2.9091	0.	2.9558e-004
166	3.0909	2.7273	0.	2.9293e-004
167	3.0909	2.5455	0.	2.8708e-004
168	3.0909	2.3636	0.	2.7713e-004
169	3.0909	2.1818	0.	2.6242e-004
170	3.0909	2.	0.	2.4359e-004
171	3.0909	1.8182	0.	2.2261e-004
172	3.0909	1.6364	0.	2.0394e-004
173	3.0909	1.4545	0.	1.9532e-004
174	3.0909	1.2727	0.	1.8596e-004
175	3.0909	1.0909	0.	1.736e-004
176	3.0909	0.90909	0.	1.6019e-004
177	3.0909	0.72727	0.	1.4766e-004
178	3.0909	0.54545	0.	1.3752e-004
179	3.0909	0.36364	0.	1.3074e-004
180	3.0909	0.18182	0.	1.2921e-004
181	2.9091	5.8182	0.	1.4316e-004
182	2.9091	5.6364	0.	1.4323e-004
183	2.9091	5.4545	0.	1.4662e-004
184	2.9091	5.2727	0.	1.5183e-004
185	2.9091	5.0909	0.	1.5841e-004
186	2.9091	4.9091	0.	1.6621e-004
187	2.9091	4.7273	0.	1.7665e-004
188	2.9091	4.5455	0.	1.9041e-004
189	2.9091	4.3636	0.	2.0639e-004
190	2.9091	4.1818	0.	2.2342e-004
191	2.9091	4.	0.	2.4015e-004
192	2.9091	3.8182	0.	2.5514e-004
193	2.9091	3.6364	0.	2.6729e-004
194	2.9091	3.4545	0.	2.7616e-004
195	2.9091	3.2727	0.	2.8181e-004
196	2.9091	3.0909	0.	2.8452e-004
197	2.9091	2.9091	0.	2.8452e-004
198	2.9091	2.7273	0.	2.8181e-004
199	2.9091	2.5455	0.	2.7616e-004
200	2.9091	2.3636	0.	2.6729e-004
201	2.9091	2.1818	0.	2.5514e-004
202	2.9091	2.	0.	2.4015e-004
203	2.9091	1.8182	0.	2.2342e-004
204	2.9091	1.6364	0.	2.0639e-004
205	2.9091	1.4545	0.	1.9041e-004
206	2.9091	1.2727	0.	1.7665e-004
207	2.9091	1.0909	0.	1.6621e-004
208	2.9091	0.90909	0.	1.5841e-004
209	2.9091	0.72727	0.	1.5183e-004
210	2.9091	0.54545	0.	1.4662e-004
211	2.9091	0.36364	0.	1.4323e-004
212	2.9091	0.18182	0.	1.4316e-004
213	2.7273	5.8182	0.	1.5479e-004
214	2.7273	5.6364	0.	1.5323e-004
215	2.7273	5.4545	0.	1.5404e-004
216	2.7273	5.2727	0.	1.5737e-004
217	2.7273	5.0909	0.	1.6441e-004
218	2.7273	4.9091	0.	1.7381e-004
219	2.7273	4.7273	0.	1.8495e-004
220	2.7273	4.5455	0.	1.9752e-004
221	2.7273	4.3636	0.	2.1111e-004
222	2.7273	4.1818	0.	2.2508e-004
223	2.7273	4.	0.	2.3859e-004
224	2.7273	3.8182	0.	2.5077e-004
225	2.7273	3.6364	0.	2.609e-004
226	2.7273	3.4545	0.	2.6856e-004
227	2.7273	3.2727	0.	2.7362e-004
228	2.7273	3.0909	0.	2.7613e-004
229	2.7273	2.9091	0.	2.7613e-004
230	2.7273	2.7273	0.	2.7362e-004
231	2.7273	2.5455	0.	2.6856e-004
232	2.7273	2.3636	0.	2.609e-004
233	2.7273	2.1818	0.	2.5077e-004
234	2.7273	2.	0.	2.3859e-004
235	2.7273	1.8182	0.	2.2508e-004
236	2.7273	1.6364	0.	2.1111e-004
237	2.7273	1.4545	0.	1.9752e-004
238	2.7273	1.2727	0.	1.8495e-004
239	2.7273	1.0909	0.	1.7381e-004
240	2.7273	0.90909	0.	1.6441e-004
241	2.7273	0.72727	0.	1.5737e-004
242	2.7273	0.54545	0.	1.5404e-004
243	2.7273	0.36364	0.	1.5323e-004
244	2.7273	0.18182	0.	1.5479e-004
245	2.5455	5.8182	0.	1.6444e-004
246	2.5455	5.6364	0.	1.6112e-004
247	2.5455	5.4545	0.	1.6144e-004
248	2.5455	5.2727	0.	1.6675e-004
249	2.5455	5.0909	0.	1.7418e-004
250	2.5455	4.9091	0.	1.8303e-004
251	2.5455	4.7273	0.	1.9308e-004
252	2.5455	4.5455	0.	2.0407e-004
253	2.5455	4.3636	0.	2.1565e-004
254	2.5455	4.1818	0.	2.2732e-004
255	2.5455	4.	0.	2.385e-004
256	2.5455	3.8182	0.	2.4858e-004
257	2.5455	3.6364	0.	2.5707e-004
258	2.5455	3.4545	0.	2.6361e-004
259	2.5455	3.2727	0.	2.6802e-004
260	2.5455	3.0909	0.	2.7023e-004
261	2.5455	2.9091	0.	2.7023e-004
262	2.5455	2.7273	0.	2.6802e-004
263	2.5455	2.5455	0.	2.6361e-004
264	2.5455	2.3636	0.	2.5707e-004
265	2.5455	2.1818	0.	2.4858e-004
266	2.5455	2.	0.	2.385e-004
267	2.5455	1.8182	0.	2.2732e-004
268	2.5455	1.6364	0.	2.1565e-004
269	2.5455	1.4545	0.	2.0407e-004
270	2.5455	1.2727	0.	1.9308e-004
271	2.5455	1.0909	0.	1.8303e-004
272	2.5455	0.90909	0.	1.7418e-004
273	2.5455	0.72727	0.	1.6675e-004
274	2.5455	0.54545	0.	1.6144e-004
275	2.5455	0.36364	0.	1.6112e-004
276	2.5455	0.18182	0.	1.6444e-004
277	2.3636	5.8182	0.	1.7245e-004
278	2.3636	5.6364	0.	1.677e-004
279	2.3636	5.4545	0.	1.7032e-004
280	2.3636	5.2727	0.	1.7606e-004
281	2.3636	5.0909	0.	1.8315e-004
282	2.3636	4.9091	0.	1.9133e-004
283	2.3636	4.7273	0.	2.004e-004
284	2.3636	4.5455	0.	2.1011e-004
285	2.3636	4.3636	0.	2.2014e-004
286	2.3636	4.1818	0.	2.3009e-004
287	2.3636	4.	0.	2.3954e-004
288	2.3636	3.8182	0.	2.4805e-004
289	2.3636	3.6364	0.	2.5524e-004
290	2.3636	3.4545	0.	2.6083e-004
291	2.3636	3.2727	0.	2.6464e-004
292	2.3636	3.0909	0.	2.6656e-004
293	2.3636	2.9091	0.	2.6656e-004
294	2.3636	2.7273	0.	2.6464e-004
295	2.3636	2.5455	0.	2.6083e-004
296	2.3636	2.3636	0.	2.5524e-004
297	2.3636	2.1818	0.	2.4805e-004
298	2.3636	2.	0.	2.3954e-004
299	2.3636	1.8182	0.	2.3009e-004
300	2.3636	1.6364	0.	2.2014e-004
301	2.3636	1.4545	0.	2.1011e-004
302	2.3636	1.2727	0.	2.004e-004
303	2.3636	1.0909	0.	1.9133e-004
304	2.3636	0.90909	0.	1.8315e-004
305	2.3636	0.72727	0.	1.7606e-004
306	2.3636	0.54545	0.	1.7032e-004
307	2.3636	0.36364	0.	1.677e-004
308	2.3636	0.18182	0.	1.7245e-004
309	2.1818	5.8182	0.	1.7914e-004
310	2.1818	5.6364	0.	1.7462e-004
311	2.1818	5.4545	0.	1.7867e-004
312	2.1818	5.2727	0.	1.8438e-004
313	2.1818	5.0909	0.	1.9117e-004
314	2.1818	4.9091	0.	1.9882e-004
315	2.1818	4.7273	0.	2.0713e-004
316	2.1818	4.5455	0.	2.1586e-004
317	2.1818	4.3636	0.	2.2472e-004
318	2.1818	4.1818	0.	2.334e-004
319	2.1818	4.	0.	2.4156e-004
320	2.1818	3.8182	0.	2.4887e-004
321	2.1818	3.6364	0.	2.5505e-004
322	2.1818	3.4545	0.	2.5987e-004
323	2.1818	3.2727	0.	2.6316e-004
324	2.1818	3.0909	0.	2.6483e-004
325	2.1818	2.9091	0.	2.6483e-004
326	2.1818	2.7273	0.	2.6316e-004
327	2.1818	2.5455	0.	2.5987e-004
328	2.1818	2.3636	0.	2.5505e-004
329	2.1818	2.1818	0.	2.4887e-004
330	2.1818	2.	0.	2.4156e-004
331	2.1818	1.8182	0.	2.334e-004
332	2.1818	1.6364	0.	2.2472e-004
333	2.1818	1.4545	0.	2.1586e-004
334	2.1818	1.2727	0.	2.0713e-004
335	2.1818	1.0909	0.	1.9882e-004
336	2.1818	0.90909	0.	1.9117e-004
337	2.1818	0.72727	0.	1.8438e-004
338	2.1818	0.54545	0.	1.7867e-004
339	2.1818	0.36364	0.	1.7462e-004
340	2.1818	0.18182	0.	1.7914e-004
341	2.	5.8182	0.	1.8476e-004
342	2.	5.6364	0.	1.8153e-004
343	2.	5.4545	0.	1.8602e-004
344	2.	5.2727	0.	1.9175e-004
345	2.	5.0909	0.	1.9838e-004
346	2.	4.9091	0.	2.0569e-004
347	2.	4.7273	0.	2.1347e-004
348	2.	4.5455	0.	2.2149e-004
349	2.	4.3636	0.	2.295e-004
350	2.	4.1818	0.	2.3724e-004
351	2.	4.	0.	2.4444e-004
352	2.	3.8182	0.	2.5086e-004
353	2.	3.6364	0.	2.5625e-004
354	2.	3.4545	0.	2.6046e-004
355	2.	3.2727	0.	2.6333e-004
356	2.	3.0909	0.	2.6479e-004
357	2.	2.9091	0.	2.6479e-004
358	2.	2.7273	0.	2.6333e-004
359	2.	2.5455	0.	2.6046e-004
360	2.	2.3636	0.	2.5625e-004
361	2.	2.1818	0.	2.5086e-004
362	2.	2.	0.	2.4444e-004
363	2.	1.8182	0.	2.3724e-004
364	2.	1.6364	0.	2.295e-004
365	2.	1.4545	0.	2.2149e-004
366	2.	1.2727	0.	2.1347e-004
367	2.	1.0909	0.	2.0569e-004
368	2.	0.90909	0.	1.9838e-004
369	2.	0.72727	0.	1.9175e-004
370	2.	0.54545	0.	1.8602e-004
371	2.	0.36364	0.	1.8153e-004
372	2.	0.18182	0.	1.8476e-004
373	1.8182	5.8182	0.	1.895e-004
374	1.8182	5.6364	0.	1.8755e-004
375	1.8182	5.4545	0.	1.9238e-004
376	1.8182	5.2727	0.	1.9828e-004
377	1.8182	5.0909	0.	2.0493e-004
378	1.8182	4.9091	0.	2.121e-004
379	1.8182	4.7273	0.	2.1958e-004
380	1.8182	4.5455	0.	2.2715e-004
381	1.8182	4.3636	0.	2.3457e-004
382	1.8182	4.1818	0.	2.4164e-004
383	1.8182	4.	0.	2.4814e-004
384	1.8182	3.8182	0.	2.5387e-004
385	1.8182	3.6364	0.	2.5867e-004
386	1.8182	3.4545	0.	2.624e-004
387	1.8182	3.2727	0.	2.6494e-004
388	1.8182	3.0909	0.	2.6623e-004
389	1.8182	2.9091	0.	2.6623e-004
390	1.8182	2.7273	0.	2.6494e-004
391	1.8182	2.5455	0.	2.624e-004
392	1.8182	2.3636	0.	2.5867e-004
393	1.8182	2.1818	0.	2.5387e-004
394	1.8182	2.	0.	2.4814e-004
395	1.8182	1.8182	0.	2.4164e-004
396	1.8182	1.6364	0.	2.3457e-004
397	1.8182	1.4545	0.	2.2715e-004
398	1.8182	1.2727	0.	2.1958e-004
399	1.8182	1.0909	0.	2.121e-004
400	1.8182	0.90909	0.	2.0493e-004
401	1.8182	0.72727	0.	1.9828e-004
402	1.8182	0.54545	0.	1.9238e-004
403	1.8182	0.36364	0.	1.8755e-004
404	1.8182	0.18182	0.	1.895e-004
405	1.6364	5.8182	0.	1.9347e-004
406	1.6364	5.6364	0.	1.9256e-004
407	1.6364	5.4545	0.	1.9785e-004
408	1.6364	5.2727	0.	2.0411e-004
409	1.6364	5.0909	0.	2.1098e-004
410	1.6364	4.9091	0.	2.1824e-004
411	1.6364	4.7273	0.	2.2563e-004
412	1.6364	4.5455	0.	2.3296e-004
413	1.6364	4.3636	0.	2.4001e-004
414	1.6364	4.1818	0.	2.4662e-004
415	1.6364	4.	0.	2.5261e-004
416	1.6364	3.8182	0.	2.5785e-004
417	1.6364	3.6364	0.	2.6219e-004
418	1.6364	3.4545	0.	2.6554e-004
419	1.6364	3.2727	0.	2.6782e-004
420	1.6364	3.0909	0.	2.6897e-004
421	1.6364	2.9091	0.	2.6897e-004
422	1.6364	2.7273	0.	2.6782e-004
423	1.6364	2.5455	0.	2.6554e-004
424	1.6364	2.3636	0.	2.6219e-004
425	1.6364	2.1818	0.	2.5785e-004
426	1.6364	2.	0.	2.5261e-004
427	1.6364	1.8182	0.	2.4662e-004
428	1.6364	1.6364	0.	2.4001e-004
429	1.6364	1.4545	0.	2.3296e-004
430	1.6364	1.2727	0.	2.2563e-004
431	1.6364	1.0909	0.	2.1824e-004
432	1.6364	0.90909	0.	2.1098e-004
433	1.6364	0.72727	0.	2.0411e-004
434	1.6364	0.54545	0.	1.9785e-004
435	1.6364	0.36364	0.	1.9256e-004
436	1.6364	0.18182	0.	1.9347e-004
437	1.4545	5.8182	0.	1.9669e-004
438	1.4545	5.6364	0.	1.9654e-004
439	1.4545	5.4545	0.	2.0248e-004
440	1.4545	5.2727	0.	2.0933e-004
441	1.4545	5.0909	0.	2.1668e-004
442	1.4545	4.9091	0.	2.2424e-004
443	1.4545	4.7273	0.	2.3176e-004
444	1.4545	4.5455	0.	2.3905e-004
445	1.4545	4.3636	0.	2.4591e-004
446	1.4545	4.1818	0.	2.5222e-004
447	1.4545	4.	0.	2.5786e-004
448	1.4545	3.8182	0.	2.6272e-004
449	1.4545	3.6364	0.	2.6671e-004
450	1.4545	3.4545	0.	2.6977e-004
451	1.4545	3.2727	0.	2.7183e-004
452	1.4545	3.0909	0.	2.7288e-004
453	1.4545	2.9091	0.	2.7288e-004
454	1.4545	2.7273	0.	2.7183e-004
455	1.4545	2.5455	0.	2.6977e-004
456	1.4545	2.3636	0.	2.6671e-004
457	1.4545	2.1818	0.	2.6272e-004
458	1.4545	2.	0.	2.5786e-004
459	1.4545	1.8182	0.	2.5222e-004
460	1.4545	1.6364	0.	2.4591e-004
461	1.4545	1.4545	0.	2.3905e-004
462	1.4545	1.2727	0.	2.3176e-004
463	1.4545	1.0909	0.	2.2424e-004
464	1.4545	0.90909	0.	2.1668e-004
465	1.4545	0.72727	0.	2.0933e-004
466	1.4545	0.54545	0.	2.0248e-004
467	1.4545	0.36364	0.	1.9654e-004
468	1.4545	0.18182	0.	1.9669e-004
469	1.2727	5.8182	0.	1.9906e-004
470	1.2727	5.6364	0.	1.9948e-004
471	1.2727	5.4545	0.	2.0636e-004
472	1.2727	5.2727	0.	2.1411e-004
473	1.2727	5.0909	0.	2.2222e-004
474	1.2727	4.9091	0.	2.3034e-004
475	1.2727	4.7273	0.	2.382e-004
476	1.2727	4.5455	0.	2.456e-004
477	1.2727	4.3636	0.	2.5242e-004
478	1.2727	4.1818	0.	2.5855e-004
479	1.2727	4.	0.	2.6393e-004
480	1.2727	3.8182	0.	2.685e-004
481	1.2727	3.6364	0.	2.7221e-004
482	1.2727	3.4545	0.	2.7503e-004
483	1.2727	3.2727	0.	2.7692e-004
484	1.2727	3.0909	0.	2.7787e-004
485	1.2727	2.9091	0.	2.7787e-004
486	1.2727	2.7273	0.	2.7692e-004
487	1.2727	2.5455	0.	2.7503e-004
488	1.2727	2.3636	0.	2.7221e-004
489	1.2727	2.1818	0.	2.685e-004
490	1.2727	2.	0.	2.6393e-004
491	1.2727	1.8182	0.	2.5855e-004
492	1.2727	1.6364	0.	2.5242e-004
493	1.2727	1.4545	0.	2.456e-004
494	1.2727	1.2727	0.	2.382e-004
495	1.2727	1.0909	0.	2.3034e-004
496	1.2727	0.90909	0.	2.2222e-004
497	1.2727	0.72727	0.	2.1411e-004
498	1.2727	0.54545	0.	2.0636e-004
499	1.2727	0.36364	0.	1.9948e-004
500	1.2727	0.18182	0.	1.9906e-004
501	1.0909	5.8182	0.	2.0038e-004
502	1.0909	5.6364	0.	2.0117e-004
503	1.0909	5.4545	0.	2.0939e-004
504	1.0909	5.2727	0.	2.1846e-004
505	1.0909	5.0909	0.	2.2767e-004
506	1.0909	4.9091	0.	2.3661e-004
507	1.0909	4.7273	0.	2.4497e-004
508	1.0909	4.5455	0.	2.5263e-004
509	1.0909	4.3636	0.	2.5948e-004
510	1.0909	4.1818	0.	2.6551e-004
511	1.0909	4.	0.	2.7069e-004
512	1.0909	3.8182	0.	2.7502e-004
513	1.0909	3.6364	0.	2.7848e-004
514	1.0909	3.4545	0.	2.8109e-004
515	1.0909	3.2727	0.	2.8283e-004
516	1.0909	3.0909	0.	2.837e-004
517	1.0909	2.9091	0.	2.837e-004
518	1.0909	2.7273	0.	2.8283e-004
519	1.0909	2.5455	0.	2.8109e-004
520	1.0909	2.3636	0.	2.7848e-004
521	1.0909	2.1818	0.	2.7502e-004
522	1.0909	2.	0.	2.7069e-004
523	1.0909	1.8182	0.	2.6551e-004
524	1.0909	1.6364	0.	2.5948e-004
525	1.0909	1.4545	0.	2.5263e-004
526	1.0909	1.2727	0.	2.4497e-004
527	1.0909	1.0909	0.	2.3661e-004
528	1.0909	0.90909	0.	2.2767e-004
529	1.0909	0.72727	0.	2.1846e-004
530	1.0909	0.54545	0.	2.0939e-004
531	1.0909	0.36364	0.	2.0117e-004
532	1.0909	0.18182	0.	2.0038e-004
533	0.90909	5.8182	0.	2.0027e-004
534	0.90909	5.6364	0.	2.0181e-004
535	0.90909	5.4545	0.	2.1215e-004
536	0.90909	5.2727	0.	2.2317e-004
537	0.90909	5.0909	0.	2.3395e-004
538	0.90909	4.9091	0.	2.4397e-004
539	0.90909	4.7273	0.	2.5301e-004
540	0.90909	4.5455	0.	2.6099e-004
541	0.90909	4.3636	0.	2.6793e-004
542	0.90909	4.1818	0.	2.7386e-004
543	0.90909	4.	0.	2.7885e-004
544	0.90909	3.8182	0.	2.8294e-004
545	0.90909	3.6364	0.	2.8617e-004
546	0.90909	3.4545	0.	2.8857e-004
547	0.90909	3.2727	0.	2.9015e-004
548	0.90909	3.0909	0.	2.9094e-004
549	0.90909	2.9091	0.	2.9094e-004
550	0.90909	2.7273	0.	2.9015e-004
551	0.90909	2.5455	0.	2.8857e-004
552	0.90909	2.3636	0.	2.8617e-004
553	0.90909	2.1818	0.	2.8294e-004
554	0.90909	2.	0.	2.7885e-004
555	0.90909	1.8182	0.	2.7386e-004
556	0.90909	1.6364	0.	2.6793e-004
557	0.90909	1.4545	0.	2.6099e-004
558	0.90909	1.2727	0.	2.5301e-004
559	0.90909	1.0909	0.	2.4397e-004
560	0.90909	0.90909	0.	2.3395e-004
561	0.90909	0.72727	0.	2.2317e-004
562	0.90909	0.54545	0.	2.1215e-004
563	0.90909	0.36364	0.	2.0181e-004
564	0.90909	0.18182	0.	2.0027e-004
565	0.72727	5.8182	0.	1.9788e-004
566	0.72727	5.6364	0.	1.9959e-004
567	0.72727	5.4545	0.	2.1282e-004
568	0.72727	5.2727	0.	2.2648e-004
569	0.72727	5.0909	0.	2.3917e-004
570	0.72727	4.9091	0.	2.5041e-004
571	0.72727	4.7273	0.	2.6011e-004
572	0.72727	4.5455	0.	2.6836e-004
573	0.72727	4.3636	0.	2.7529e-004
574	0.72727	4.1818	0.	2.8106e-004
575	0.72727	4.	0.	2.8579e-004
576	0.72727	3.8182	0.	2.896e-004
577	0.72727	3.6364	0.	2.9255e-004
578	0.72727	3.4545	0.	2.9471e-004
579	0.72727	3.2727	0.	2.9613e-004
580	0.72727	3.0909	0.	2.9684e-004
581	0.72727	2.9091	0.	2.9684e-004
582	0.72727	2.7273	0.	2.9613e-004
583	0.72727	2.5455	0.	2.9471e-004
584	0.72727	2.3636	0.	2.9255e-004
585	0.72727	2.1818	0.	2.896e-004
586	0.72727	2.	0.	2.8579e-004
587	0.72727	1.8182	0.	2.8106e-004
588	0.72727	1.6364	0.	2.7529e-004
589	0.72727	1.4545	0.	2.6836e-004
590	0.72727	1.2727	0.	2.6011e-004
591	0.72727	1.0909	0.	2.5041e-004
592	0.72727	0.90909	0.	2.3917e-004
593	0.72727	0.72727	0.	2.2648e-004
594	0.72727	0.54545	0.	2.1282e-004
595	0.72727	0.36364	0.	1.9959e-004
596	0.72727	0.18182	0.	1.9788e-004
597	0.54545	5.8182	0.	1.9166e-004
598	0.54545	5.6364	0.	2.0034e-004
599	0.54545	5.4545	0.	2.1992e-004
600	0.54545	5.2727	0.	2.3796e-004
601	0.54545	5.0909	0.	2.5342e-004
602	0.54545	4.9091	0.	2.6623e-004
603	0.54545	4.7273	0.	2.767e-004
604	0.54545	4.5455	0.	2.8521e-004
605	0.54545	4.3636	0.	2.9211e-004
606	0.54545	4.1818	0.	2.9766e-004
607	0.54545	4.	0.	3.0209e-004
608	0.54545	3.8182	0.	3.0556e-004
609	0.54545	3.6364	0.	3.082e-004
610	0.54545	3.4545	0.	3.101e-004
611	0.54545	3.2727	0.	3.1134e-004
612	0.54545	3.0909	0.	3.1194e-004
613	0.54545	2.9091	0.	3.1194e-004
