Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
234	2.	3.7609e-030	5.e-002	8.8355e-013
235	0.	0.	5.e-002	1.7023e-012
236	1.	1.8804e-030	0.	-1.9734e-005
237	2.	0.5	0.	-3.8677e-005
238	1.6391e-014	1.875	0.	-2.0005e-008
239	6.2604	0.	0.	6.4055e-005
240	3.5313	0.	0.	8.8511e-005
241	10.354	0.	0.	1.9463e-005
242	15.813	0.	0.	3.2904e-005
243	21.271	0.	0.	8.66e-006
244	2.1667	0.5	0.	1.1685e-004
245	24.	1.5	0.	-9.746e-006
246	1.5	6.	0.	-1.4025e-005
247	0.5	6.	0.	2.0732e-005
248	2.	5.5	0.	-4.1525e-005
249	4.2617e-014	4.875	0.	-5.9409e-006
250	1.	2.375	0.	-2.6569e-005
251	24.	4.5	0.	1.4798e-005
252	20.589	6.	0.	3.1012e-005
253	13.766	6.	0.	3.4316e-005
254	7.9661	6.	0.	4.3653e-005
255	3.8724	6.	0.	1.04e-004
256	2.1667	5.5	0.	1.1898e-004
257	2.	4.75	0.	3.914e-005
258	2.	4.25	0.	1.999e-004
259	2.0833	4.	0.	3.4614e-004
260	2.1667	4.75	0.	1.8783e-004
261	2.1667	4.25	0.	2.8291e-004
262	2.	1.25	0.	-3.3536e-005
263	2.	1.75	0.	4.7285e-005
264	2.0833	2.	0.	2.4322e-004
265	2.1667	1.25	0.	2.4012e-004
266	2.1667	1.75	0.	3.3788e-004
