Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	7.496	2.1321	0.	2.6775e-005
619	7.0143	2.0726	5.e-002	1.2643e-006
620	6.4405	2.0363	0.	5.5288e-005
621	5.2654	3.2861	5.e-002	3.8492e-006
622	5.4827	3.643	0.	8.8311e-005
623	6.5479	2.5996	0.	5.6027e-005
624	6.2546	2.5214	5.e-002	5.3245e-006
625	6.0606	2.2607	0.	7.6794e-005
626	6.8412	2.6778	5.e-002	5.8309e-006
627	7.9777	2.1916	5.e-002	3.4189e-007
628	4.5959	1.785	0.	3.9987e-005
629	4.8973	1.7568	5.e-002	1.1858e-006
630	5.2987	1.6284	0.	7.0816e-005
631	4.1178	2.1932	0.	5.0872e-005
632	4.2945	1.8132	5.e-002	3.0081e-006
633	3.941	2.5732	5.e-002	9.2618e-006
634	4.1178	2.1932	0.1	1.1955e-004
635	4.4176	2.5332	0.1	1.3023e-004
636	3.3859	2.3765	0.1	1.23e-004
637	4.0046	3.0142	0.1	1.3016e-004
638	4.5959	1.785	0.1	1.1207e-004
639	4.1358	1.6034	0.1	1.1712e-004
640	4.8958	2.125	0.1	1.2296e-004
641	4.8348	1.4416	0.1	9.9267e-005
642	5.2987	1.6284	0.1	1.4506e-004
643	7.496	2.1321	0.1	8.282e-005
644	8.5023	2.2468	0.1	6.9829e-005
645	7.9342	1.6251	0.1	6.9242e-005
646	7.762	2.7288	0.1	8.2016e-005
647	6.5479	2.5996	0.1	1.3701e-004
648	6.9278	2.3752	0.1	1.202e-004
649	7.1938	2.9719	0.1	1.1887e-004
650	6.6	2.8486	0.1	1.4023e-004
651	6.0182	2.6267	0.1	1.4676e-004
652	6.0606	2.2607	0.1	2.0524e-004
653	5.0798	2.8896	0.1	1.401e-004
654	4.6668	3.3706	0.1	1.4147e-004
655	5.7907	3.3412	0.1	1.4516e-004
656	5.5236	3.009	0.1	1.6121e-004
657	5.4827	3.643	0.1	2.1378e-004
658	6.9295	1.7797	0.1	8.5809e-005
659	6.4405	2.0363	0.1	1.8914e-004
660	6.7504	0.79858	0.1	5.3772e-005
661	6.7173	1.2528	0.1	6.1955e-005
662	6.2283	1.0093	0.1	6.2299e-005
663	3.6133	4.4142	0.1	1.2068e-004
664	4.5404	4.4326	0.1	1.1991e-004
665	4.1528	3.798	0.1	1.2475e-004
666	4.9687	4.0704	0.1	1.9856e-004
667	4.9938	5.2248	0.1	7.6954e-005
668	4.9701	4.8876	0.1	9.1301e-005
669	5.3984	5.0255	0.1	7.9933e-005
670	2.8378	4.0766	0.1	1.2225e-004
671	2.1878	4.7103	0.1	1.274e-004
672	3.4782	4.9514	0.1	1.0965e-004
673	2.6346	5.3438	0.1	1.3232e-004
674	5.2971	2.2466	0.1	2.3563e-004
675	4.3747	1.26	0.1	1.0317e-004
676	4.6851	0.85153	0.1	8.2981e-005
677	5.2362	1.0632	0.1	8.5477e-005
678	6.726	4.9041	0.1	6.7595e-005
679	7.3488	4.9862	0.1	7.593e-005
680	7.1814	4.4228	0.1	8.4801e-005
681	6.4037	4.6127	0.1	8.8615e-005
682	6.6297	5.2787	0.1	5.5016e-005
683	6.189	5.0414	0.1	6.6862e-005
684	10.742	3.5803	0.1	5.0927e-005
685	10.167	2.9743	0.1	5.5176e-005
686	9.5161	3.52	0.1	6.0776e-005
687	10.141	4.1683	0.1	5.5878e-005
688	11.951	3.5815	0.1	4.2345e-005
689	11.369	2.993	0.1	4.6252e-005
690	11.377	4.1841	0.1	4.6357e-005
691	13.139	3.5664	0.1	3.4751e-005
692	12.555	2.9787	0.1	3.8322e-005
693	12.568	4.1741	0.1	3.8328e-005
694	14.314	3.5438	0.1	2.793e-005
695	13.736	2.9615	0.1	3.1106e-005
696	13.744	4.159	0.1	3.1117e-005
697	15.474	3.5276	0.1	2.1888e-005
698	14.9	2.9422	0.1	2.468e-005
699	14.907	4.1289	0.1	2.4677e-005
700	16.615	3.5268	0.1	1.6647e-005
701	16.052	2.9413	0.1	1.9041e-005
702	16.051	4.1063	0.1	1.9053e-005
703	17.746	3.5356	0.1	1.2177e-005
704	17.183	2.946	0.1	1.4191e-005
705	17.181	4.1134	0.1	1.4206e-005
706	18.876	3.5487	0.1	8.4449e-006
707	18.314	2.9542	0.1	1.0092e-005
708	18.311	4.1283	0.1	1.0098e-005
709	20.009	3.5692	0.1	5.4388e-006
710	19.444	2.9646	0.1	6.7236e-006
711	19.441	4.1535	0.1	6.7143e-006
712	21.147	3.5876	0.1	3.1608e-006
713	20.579	2.9813	0.1	4.0895e-006
714	20.578	4.1876	0.1	4.0601e-006
715	21.715	2.991	0.1	2.1895e-006
716	21.717	4.1934	0.1	2.1346e-006
717	22.285	3.597	0.1	1.6144e-006
718	21.148	2.3846	0.1	3.1586e-006
719	22.284	2.3914	0.1	1.6152e-006
720	21.716	1.7895	0.1	2.1342e-006
721	20.014	2.3767	0.1	5.4226e-006
722	20.582	1.7851	0.1	4.0486e-006
723	18.882	2.3702	0.1	8.4221e-006
724	19.448	1.7797	0.1	6.6909e-006
725	17.751	2.3646	0.1	1.2157e-005
726	18.318	1.774	0.1	1.0071e-005
727	16.619	2.3605	0.1	1.6635e-005
728	17.185	1.7697	0.1	1.4183e-005
729	15.478	2.356	0.1	2.1879e-005
730	16.055	1.7674	0.1	1.9046e-005
731	14.322	2.3599	0.1	2.7898e-005
732	14.911	1.765	0.1	2.4679e-005
733	13.151	2.3738	0.1	3.4711e-005
734	13.754	1.7784	0.1	3.1094e-005
735	11.973	2.3903	0.1	4.2257e-005
736	12.586	1.79	0.1	3.8283e-005
737	10.795	2.3871	0.1	5.0521e-005
738	11.415	1.801	0.1	4.6159e-005
739	9.6155	2.3381	0.1	6.0122e-005
740	10.25	1.7814	0.1	5.4656e-005
741	8.9644	2.8838	0.1	6.5723e-005
742	9.0835	1.7218	0.1	6.4074e-005
743	2.7586	2.8227	0.1	1.197e-004
744	2.0947	2.2668	0.1	1.2642e-004
745	2.6246	1.6202	0.1	1.2258e-004
746	3.4039	1.7868	0.1	1.1996e-004
747	2.0469	3.5023	0.1	1.3014e-004
748	3.3774	3.4604	0.1	1.2689e-004
749	8.829	4.0871	0.1	6.6023e-005
750	8.224	3.3658	0.1	7.7891e-005
751	8.2566	4.9778	0.1	6.7564e-005
752	7.2525	5.3609	0.1	6.1803e-005
753	7.9452	5.6236	0.1	6.6841e-005
754	9.4544	4.7354	0.1	6.1132e-005
755	8.0892	4.4144	0.1	7.6497e-005
756	9.0115	5.3543	0.1	6.4039e-005
757	10.777	4.7721	0.1	5.1308e-005
758	10.276	5.3811	0.1	5.5466e-005
759	11.995	4.7767	0.1	4.2363e-005
760	11.467	5.391	0.1	4.6426e-005
761	13.173	4.7667	0.1	3.4732e-005
762	12.628	5.3858	0.1	3.8315e-005
763	14.337	4.7441	0.1	2.7912e-005
764	13.779	5.3809	0.1	3.1117e-005
765	15.483	4.7077	0.1	2.1893e-005
766	14.924	5.3632	0.1	2.4683e-005
767	16.616	4.6929	0.1	1.6665e-005
768	16.059	5.3445	0.1	1.9045e-005
769	17.745	4.7061	0.1	1.2181e-005
770	17.19	5.3484	0.1	1.418e-005
771	18.876	4.7331	0.1	8.422e-006
772	18.322	5.3577	0.1	1.004e-005
773	20.01	4.7719	0.1	5.3893e-006
774	19.455	5.3754	0.1	6.6375e-006
775	21.148	4.7934	0.1	3.0847e-006
776	20.589	5.3965	0.1	3.9699e-006
777	22.287	4.8012	0.1	1.5028e-006
778	21.726	5.3969	0.1	1.9971e-006
779	22.855	4.2048	0.1	9.4316e-007
780	22.861	5.4043	0.1	7.5854e-007
781	23.428	4.8043	0.1	6.5159e-007
782	22.853	2.9974	0.1	1.0144e-006
783	23.427	3.6005	0.1	8.0957e-007
784	22.857	1.7947	0.1	9.4025e-007
785	23.427	2.3969	0.1	8.0935e-007
786	1.383	2.9463	0.1	1.3652e-004
787	1.298	1.7707	0.1	1.3531e-004
788	0.67932	2.3769	0.1	1.3726e-004
789	1.3969	4.136	0.1	1.3496e-004
790	0.70366	3.5695	0.1	1.3763e-004
791	22.29	1.1927	0.1	1.4978e-006
792	23.431	1.1977	0.1	6.4893e-007
793	22.864	0.59774	0.1	7.5421e-007
794	21.15	1.19	0.1	3.075e-006
795	21.726	0.595	0.1	1.9986e-006
796	20.016	1.1882	0.1	5.3724e-006
797	20.591	0.59497	0.1	3.9532e-006
798	18.883	1.1836	0.1	8.3965e-006
799	19.458	0.59319	0.1	6.6234e-006
800	17.752	1.1791	0.1	1.2153e-005
801	18.326	0.59041	0.1	1.0027e-005
802	16.621	1.1765	0.1	1.6649e-005
803	17.193	0.58867	0.1	1.4169e-005
804	15.487	1.1764	0.1	2.1898e-005
805	16.061	0.58787	0.1	1.9057e-005
806	14.342	1.1836	0.1	2.7922e-005
807	14.926	0.58855	0.1	2.4716e-005
808	13.188	1.1946	0.1	3.4705e-005
809	13.783	0.595	0.1	3.1135e-005
810	12.027	1.2007	0.1	4.2213e-005
811	12.639	0.59961	0.1	3.8309e-005
812	10.87	1.1954	0.1	5.0314e-005
813	11.489	0.60104	0.1	4.6175e-005
814	9.7181	1.1651	0.1	5.863e-005
815	10.348	0.59431	0.1	5.4487e-005
816	8.5154	1.1001	0.1	6.3531e-005
817	9.2033	0.57081	0.1	6.2213e-005
818	7.4009	0.81857	0.1	6.1914e-005
819	7.3677	1.2728	0.1	7.2043e-005
820	8.012	0.52933	0.1	6.3252e-005
821	1.8279	1.1241	0.1	1.3182e-004
822	2.9425	0.93911	0.1	1.2031e-004
823	2.3492	0.53026	0.1	1.3425e-004
824	0.61864	1.1938	0.1	1.3224e-004
825	1.1886	0.59381	0.1	1.3501e-004
826	0.69324	4.7666	0.1	1.3243e-004
827	1.2632	5.3666	0.1	1.3338e-004
828	4.429	5.3069	0.1	9.0783e-005
829	4.4054	4.9697	0.1	1.0866e-004
830	3.6936	5.6076	0.1	1.0583e-004
831	3.7218	1.1057	0.1	1.1773e-004
832	4.0323	0.69721	0.1	9.667e-005
833	3.4433	0.40885	0.1	1.136e-004
834	7.4842	3.6931	0.1	8.8072e-005
835	6.9312	3.3312	0.1	1.1521e-004
836	5.2954	5.4493	0.1	5.9322e-005
837	4.7254	5.6993	0.1	8.0581e-005
838	6.3074	5.4874	0.1	4.2999e-005
839	6.874	5.7374	0.1	5.3598e-005
840	5.2718	4.6121	0.1	1.2204e-004
841	6.3888	0.53925	0.1	4.59e-005
842	6.9555	0.28925	0.1	5.3792e-005
843	5.149	0.53836	0.1	6.8692e-005
844	4.579	0.28836	0.1	7.9218e-005
845	6.6444	4.0601	0.1	1.7048e-004
846	6.3375	3.2078	0.1	1.3741e-004
847	6.0703	2.8757	0.1	1.5145e-004
848	6.3557	1.4934	0.1	9.4277e-005
849	6.0914	3.6981	0.1	1.9914e-004
850	5.7409	2.366	0.1	2.5184e-004
851	5.8667	5.25	0.1	6.0593e-005
852	5.8667	5.75	0.1	3.1312e-005
853	5.8667	5.5	5.e-002	4.0244e-006
854	5.8667	4.75	0.1	9.8228e-005
855	5.8667	5.	5.e-002	2.1263e-005
856	5.8667	4.25	0.1	1.806e-004
857	5.8667	4.5	5.e-002	4.1563e-006
858	5.7833	4.	0.1	2.3635e-004
859	5.8667	4.	5.e-002	2.3365e-005
860	5.7	4.25	0.1	1.9799e-004
861	5.7	4.	5.e-002	2.5707e-005
862	5.7	4.75	0.1	1.2448e-004
863	5.7	4.5	5.e-002	1.6835e-005
864	5.7	5.25	0.1	6.5664e-005
865	5.7	5.	5.e-002	2.3163e-005
866	5.7	5.75	0.1	4.0753e-005
867	5.7	5.5	5.e-002	3.0822e-006
868	5.8667	0.75	0.1	5.7044e-005
869	5.8667	0.25	0.1	3.1389e-005
870	5.8667	0.5	5.e-002	3.3751e-006
871	5.8667	1.25	0.1	1.0457e-004
872	5.8667	1.	5.e-002	1.2797e-005
873	5.8667	1.75	0.1	2.0659e-004
874	5.8667	1.5	5.e-002	1.0138e-005
875	5.7833	2.	0.1	2.836e-004
876	5.8667	2.	5.e-002	1.0833e-005
877	5.7	1.75	0.1	2.4786e-004
878	5.7	2.	5.e-002	1.5993e-005
879	5.7	1.25	0.1	1.4057e-004
880	5.7	1.5	5.e-002	2.1339e-005
881	5.7	0.75	0.1	7.7862e-005
882	5.7	1.	5.e-002	9.6191e-006
883	5.7	0.25	0.1	5.0207e-005
884	5.7	0.5	5.e-002	5.3966e-006
885	6.4333	6.	0.1	4.2728e-005
886	5.8667	6.	5.e-002	2.6254e-006
887	7.5667	6.	0.1	5.8101e-005
888	7.	6.	5.e-002	1.1925e-006
889	8.7	6.	0.1	6.3297e-005
890	8.1333	6.	5.e-002	1.2409e-006
891	9.8333	6.	0.1	5.8423e-005
892	9.2667	6.	5.e-002	1.6867e-006
893	10.967	6.	0.1	5.0595e-005
894	10.4	6.	5.e-002	6.5601e-007
895	12.1	6.	0.1	4.2415e-005
896	11.533	6.	5.e-002	8.2404e-007
897	13.233	6.	0.1	3.4751e-005
898	12.667	6.	5.e-002	8.7625e-007
899	14.367	6.	0.1	2.7947e-005
900	13.8	6.	5.e-002	8.1924e-007
901	15.5	6.	0.1	2.1896e-005
902	14.933	6.	5.e-002	7.1737e-007
903	16.633	6.	0.1	1.6622e-005
904	16.067	6.	5.e-002	6.0751e-007
905	17.767	6.	0.1	1.2102e-005
906	17.2	6.	5.e-002	5.3213e-007
907	18.9	6.	0.1	8.3162e-006
908	18.333	6.	5.e-002	4.5934e-007
909	20.033	6.	0.1	5.2757e-006
910	19.467	6.	5.e-002	3.8244e-007
911	21.167	6.	0.1	2.94e-006
912	20.6	6.	5.e-002	3.0257e-007
913	22.3	6.	0.1	1.3099e-006
914	21.733	6.	5.e-002	1.9334e-007
915	23.433	6.	0.1	3.9254e-007
916	22.867	6.	5.e-002	1.0465e-007
917	24.	5.4	0.1	2.5714e-007
918	24.	6.	5.e-002	2.2058e-008
919	24.	4.2	0.1	5.0744e-007
920	24.	4.8	5.e-002	3.9992e-008
921	24.	3.	0.1	5.9686e-007
922	24.	3.6	5.e-002	4.2879e-008
923	24.	1.8	0.1	5.0792e-007
924	24.	2.4	5.e-002	4.2416e-008
925	24.	0.6	0.1	2.5745e-007
926	24.	1.2	5.e-002	3.9986e-008
927	1.5735e-014	1.8	0.1	1.3451e-004
928	5.2451e-015	0.6	0.1	1.1147e-004
929	1.0632e-014	1.2	5.e-002	4.9314e-006
930	2.6226e-014	3.	0.1	1.383e-004
931	2.1264e-014	2.4	5.e-002	1.7224e-006
932	3.6716e-014	4.2	0.1	1.3536e-004
933	3.1897e-014	3.6	5.e-002	1.8237e-006
934	4.7206e-014	5.4	0.1	1.1354e-004
935	4.2529e-014	4.8	5.e-002	4.3117e-006
936	23.433	0.	0.1	3.9229e-007
937	24.	0.	5.e-002	2.1352e-008
938	22.3	0.	0.1	1.3126e-006
939	22.867	0.	5.e-002	1.0404e-007
940	21.167	0.	0.1	2.9313e-006
941	21.733	0.	5.e-002	1.918e-007
942	20.033	0.	0.1	5.2565e-006
943	20.6	0.	5.e-002	2.9002e-007
944	18.9	0.	0.1	8.3064e-006
945	19.467	0.	5.e-002	3.8763e-007
946	17.767	0.	0.1	1.2096e-005
947	18.333	0.	5.e-002	4.8525e-007
948	16.633	0.	0.1	1.6629e-005
949	17.2	0.	5.e-002	5.8031e-007
950	15.5	0.	0.1	2.1927e-005
951	16.067	0.	5.e-002	6.7203e-007
952	14.367	0.	0.1	2.7978e-005
953	14.933	0.	5.e-002	7.5762e-007
954	13.233	0.	0.1	3.4787e-005
955	13.8	0.	5.e-002	8.2539e-007
956	12.1	0.	0.1	4.2313e-005
957	12.667	0.	5.e-002	8.7359e-007
958	10.967	0.	0.1	5.0378e-005
959	11.533	0.	5.e-002	8.7613e-007
960	9.8333	0.	0.1	5.8087e-005
961	10.4	0.	5.e-002	7.1646e-007
962	8.7	0.	0.1	6.1755e-005
963	9.2667	0.	5.e-002	8.3017e-007
964	7.5667	0.	0.1	5.4607e-005
965	8.1333	0.	5.e-002	1.205e-006
966	6.4333	0.	0.1	4.0238e-005
967	7.	0.	5.e-002	1.6922e-006
968	5.8667	0.	5.e-002	5.3003e-006
969	5.13	1.0919e-030	0.1	5.9303e-005
970	5.7	1.2132e-030	5.e-002	3.8982e-006
971	3.99	8.4923e-031	0.1	9.591e-005
972	4.56	0.	5.e-002	1.9786e-006
973	2.85	6.0659e-031	0.1	1.2734e-004
974	3.42	0.	5.e-002	1.4911e-006
975	1.71	3.6396e-031	0.1	1.3769e-004
976	2.28	0.	5.e-002	2.8914e-006
977	0.57	1.2132e-031	0.1	1.1404e-004
978	1.14	0.	5.e-002	2.9911e-006
979	0.	0.	5.e-002	2.5961e-005
980	0.57	6.	0.1	1.143e-004
981	5.2451e-014	6.	5.e-002	2.1949e-005
982	1.71	6.	0.1	1.3867e-004
983	1.14	6.	5.e-002	9.5647e-007
984	2.85	6.	0.1	1.2827e-004
985	2.28	6.	5.e-002	4.9574e-006
986	3.99	6.	0.1	9.4906e-005
987	3.42	6.	5.e-002	2.6057e-006
988	5.13	6.	0.1	6.4421e-005
989	4.56	6.	5.e-002	2.2814e-006
990	5.7	6.	5.e-002	5.3701e-006
991	3.99	6.	0.	3.2372e-005
992	5.13	6.	0.	2.1878e-005
993	2.85	6.	0.	4.6187e-005
994	1.71	6.	0.	5.2979e-005
995	0.57	6.	0.	3.2103e-005
996	5.7	5.75	0.	1.6656e-005
997	4.7206e-014	5.4	0.	1.1053e-006
998	1.71	3.6396e-031	0.	5.4507e-005
999	0.57	1.2132e-031	0.	3.3027e-005
1000	2.85	6.0659e-031	0.	4.2917e-005
1001	3.99	8.4923e-031	0.	3.3344e-005
1002	5.13	1.0919e-030	0.	1.8394e-005
1003	5.7	0.25	0.	1.4031e-005
1004	5.2451e-015	0.6	0.	9.9526e-007
1005	7.5667	0.	0.	2.1653e-005
1006	6.4333	0.	0.	1.3309e-005
1007	8.7	0.	0.	2.2008e-005
1008	9.8333	0.	0.	1.9594e-005
1009	10.967	0.	0.	1.6657e-005
1010	12.1	0.	0.	1.4304e-005
1011	13.233	0.	0.	1.2015e-005
1012	14.367	0.	0.	9.9007e-006
1013	15.5	0.	0.	7.9974e-006
1014	16.633	0.	0.	6.3246e-006
1015	17.767	0.	0.	4.873e-006
1016	18.9	0.	0.	3.6378e-006
1017	20.033	0.	0.	2.6237e-006
1018	21.167	0.	0.	1.8075e-006
1019	22.3	0.	0.	1.1628e-006
1020	23.433	0.	0.	6.7287e-007
1021	5.8667	0.25	0.	1.2566e-005
1022	24.	0.6	0.	6.0741e-007
1023	3.6716e-014	4.2	0.	4.4311e-007
1024	2.6226e-014	3.	0.	2.3054e-008
1025	1.5735e-014	1.8	0.	1.9578e-007
1026	24.	1.8	0.	9.5339e-007
1027	24.	3.	0.	1.144e-006
1028	24.	4.2	0.	9.5374e-007
1029	24.	5.4	0.	6.0821e-007
1030	23.433	6.	0.	6.7391e-007
1031	22.3	6.	0.	1.1607e-006
1032	21.167	6.	0.	1.8155e-006
1033	20.033	6.	0.	2.6557e-006
1034	18.9	6.	0.	3.6906e-006
1035	17.767	6.	0.	4.9378e-006
1036	16.633	6.	0.	6.3711e-006
1037	15.5	6.	0.	8.0027e-006
1038	14.367	6.	0.	9.9001e-006
1039	13.233	6.	0.	1.2031e-005
1040	12.1	6.	0.	1.4286e-005
1041	10.967	6.	0.	1.6745e-005
1042	9.8333	6.	0.	2.0938e-005
1043	8.7	6.	0.	2.4125e-005
1044	7.5667	6.	0.	1.9608e-005
1045	6.4333	6.	0.	1.4828e-005
1046	5.8667	5.75	0.	1.1323e-005
1047	5.7	1.25	0.	6.5855e-005
1048	5.7	1.75	0.	9.3293e-005
1049	5.7	0.75	0.	2.3617e-005
1050	5.7833	2.	0.	8.3623e-005
1051	5.8667	0.75	0.	2.3156e-005
1052	5.8667	1.25	0.	5.5227e-005
1053	5.8667	1.75	0.	7.7959e-005
1054	5.7	4.75	0.	9.623e-005
1055	5.7	4.25	0.	1.0367e-004
1056	5.7	5.25	0.	3.2248e-005
1057	5.7833	4.	0.	7.0743e-005
1058	5.8667	5.25	0.	3.1496e-005
1059	5.8667	4.75	0.	6.4724e-005
1060	5.8667	4.25	0.	7.3711e-005
