Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
65	21.714	2.389	0.	2.5775e-006
66	21.716	3.593	0.	2.5764e-006
67	20.578	3.5822	0.	4.391e-006
68	19.44	3.5562	0.	6.985e-006
69	18.311	3.5412	0.	1.0318e-005
70	17.181	3.53	0.	1.4387e-005
71	16.05	3.5236	0.	1.9194e-005
72	14.898	3.5315	0.	2.4785e-005
73	13.73	3.5562	0.	3.116e-005
74	12.549	3.5767	0.	3.8267e-005
75	11.353	3.5862	0.	4.6063e-005
76	10.13	3.5744	0.	5.5017e-005
77	6.5114	5.0828	0.	5.6628e-005
78	6.9407	4.7254	0.	8.5196e-005
79	4.7723	1.1263	0.	8.4917e-005
80	4.8943	2.4932	0.	1.3611e-004
81	2.9891	4.6875	0.	1.1816e-004
82	5.0967	5.051	0.	7.4806e-005
83	4.2374	4.1409	0.	1.1688e-004
84	6.5899	1.0187	0.	5.1469e-005
85	7.0143	2.0726	0.	8.9058e-005
86	5.2654	3.2861	0.	1.5896e-004
87	6.2546	2.5214	0.	1.3495e-004
88	6.8412	2.6778	0.	1.4903e-004
89	7.9777	2.1916	0.	7.3034e-005
90	4.8973	1.7568	0.	1.1888e-004
91	4.2945	1.8132	0.	1.1032e-004
92	3.941	2.5732	0.	1.3156e-004
93	3.941	2.5732	0.1	1.3156e-004
94	4.2945	1.8132	0.1	1.1032e-004
95	4.8973	1.7568	0.1	1.1888e-004
96	7.9777	2.1916	0.1	7.3034e-005
97	6.8412	2.6778	0.1	1.4903e-004
98	6.2546	2.5214	0.1	1.3495e-004
99	5.2654	3.2861	0.1	1.5896e-004
100	7.0143	2.0726	0.1	8.9058e-005
101	6.5899	1.0187	0.1	5.1469e-005
102	4.2374	4.1409	0.1	1.1688e-004
103	5.0967	5.051	0.1	7.4806e-005
104	2.9891	4.6875	0.1	1.1816e-004
105	4.8943	2.4932	0.1	1.3611e-004
106	4.7723	1.1263	0.1	8.4917e-005
107	6.9407	4.7254	0.1	8.5196e-005
108	6.5114	5.0828	0.1	5.6628e-005
109	10.13	3.5744	0.1	5.5017e-005
110	11.353	3.5862	0.1	4.6063e-005
111	12.549	3.5767	0.1	3.8267e-005
112	13.73	3.5562	0.1	3.116e-005
113	14.898	3.5315	0.1	2.4785e-005
114	16.05	3.5236	0.1	1.9194e-005
115	17.181	3.53	0.1	1.4387e-005
116	18.311	3.5412	0.1	1.0318e-005
117	19.44	3.5562	0.1	6.985e-006
118	20.578	3.5822	0.1	4.391e-006
119	21.716	3.593	0.1	2.5764e-006
120	21.714	2.389	0.1	2.5775e-006
121	20.581	2.3803	0.1	4.3836e-006
122	19.448	2.3731	0.1	6.962e-006
123	18.317	2.3672	0.1	1.03e-005
124	17.184	2.362	0.1	1.4368e-005
125	16.054	2.359	0.1	1.919e-005
126	14.903	2.353	0.1	2.4779e-005
127	13.742	2.3668	0.1	3.1118e-005
128	12.561	2.3807	0.1	3.8238e-005
129	11.385	2.3998	0.1	4.5994e-005
130	10.204	2.3743	0.1	5.4302e-005
131	9.027	2.3019	0.1	6.4822e-005
132	2.8307	2.1798	0.1	1.1156e-004
133	2.6866	3.4657	0.1	1.1851e-004
134	8.9018	3.4656	0.1	6.5107e-005
135	7.757	5.2471	0.1	6.9353e-005
136	8.7562	4.7086	0.1	6.5236e-005
137	10.153	4.7623	0.1	5.5922e-005
138	11.401	4.7819	0.1	4.6139e-005
139	12.588	4.7716	0.1	3.8305e-005
140	13.758	4.7618	0.1	3.1157e-005
141	14.916	4.7263	0.1	2.4777e-005
142	16.051	4.6891	0.1	1.9205e-005
143	17.18	4.6967	0.1	1.4378e-005
144	18.31	4.7154	0.1	1.028e-005
145	19.443	4.7508	0.1	6.8991e-006
146	20.578	4.793	0.1	4.2577e-006
147	21.718	4.7939	0.1	2.3648e-006
148	22.856	4.8086	0.1	1.2326e-006
149	22.854	3.6009	0.1	1.5658e-006
150	22.853	2.3939	0.1	1.5637e-006
151	1.3586	2.3538	0.1	1.4594e-004
152	1.4073	3.5389	0.1	1.4664e-004
153	22.862	1.1955	0.1	1.2309e-006
154	21.718	1.19	0.1	2.3579e-006
155	20.583	1.1899	0.1	4.2473e-006
156	19.448	1.1864	0.1	6.8779e-006
157	18.318	1.1808	0.1	1.0248e-005
158	17.185	1.1773	0.1	1.4352e-005
159	16.056	1.1757	0.1	1.9197e-005
160	14.919	1.1771	0.1	2.4796e-005
161	13.765	1.19	0.1	3.1173e-005
162	12.611	1.1992	0.1	3.8246e-005
163	11.444	1.2021	0.1	4.6038e-005
164	10.296	1.1886	0.1	5.4184e-005
165	9.14	1.1416	0.1	6.2641e-005
166	7.8907	1.0587	0.1	6.4598e-005
167	2.4185	1.0605	0.1	1.2616e-004
168	1.2373	1.1876	0.1	1.4193e-004
169	1.3865	4.7331	0.1	1.4052e-004
170	3.9672	5.2152	0.1	9.6926e-005
171	3.4666	0.8177	0.1	1.1188e-004
172	3.977	1.3937	0.1	1.2692e-004
173	7.5463	3.266	0.1	8.6177e-005
174	4.8909	5.3986	0.1	9.0937e-005
175	6.7481	5.4747	0.1	5.8052e-005
176	4.8435	4.7242	0.1	1.2466e-004
177	6.911	0.57849	0.1	6.3312e-005
178	4.598	0.57672	0.1	8.4913e-005
179	7.4222	4.1202	0.1	8.4779e-005
180	4.0683	3.4551	0.1	1.2772e-004
181	6.3588	3.0194	0.1	1.3289e-004
182	6.8448	1.4869	0.1	8.3587e-005
183	6.3161	3.3963	0.1	1.5299e-004
184	5.7818	2.732	0.1	1.8809e-004
185	5.8667	5.5	0.1	2.8811e-005
186	5.8667	5.	0.1	1.0153e-004
187	5.8667	4.5	0.1	1.2059e-004
188	5.8667	4.	0.1	2.482e-004
189	5.7	4.	0.1	2.7527e-004
190	5.7	4.5	0.1	1.8221e-004
191	5.7	5.	0.1	1.0937e-004
192	5.7	5.5	0.1	2.9989e-005
193	5.8667	0.5	0.1	3.1125e-005
194	5.8667	1.	0.1	8.2946e-005
195	5.8667	1.5	0.1	1.3646e-004
196	5.8667	2.	0.1	2.8489e-004
197	5.7	2.	0.1	3.2967e-004
198	5.7	1.5	0.1	1.9369e-004
199	5.7	1.	0.1	9.6173e-005
200	5.7	0.5	0.1	5.4275e-005
201	5.8667	6.	0.1	3.1411e-005
202	7.	6.	0.1	5.1593e-005
203	8.1333	6.	0.1	6.5164e-005
204	9.2667	6.	0.1	6.29e-005
205	10.4	6.	0.1	5.4642e-005
206	11.533	6.	0.1	4.644e-005
207	12.667	6.	0.1	3.8425e-005
208	13.8	6.	0.1	3.129e-005
209	14.933	6.	0.1	2.4881e-005
210	16.067	6.	0.1	1.9246e-005
211	17.2	6.	0.1	1.4399e-005
212	18.333	6.	0.1	1.0256e-005
213	19.467	6.	0.1	6.866e-006
214	20.6	6.	0.1	4.2175e-006
215	21.733	6.	0.1	2.2407e-006
216	22.867	6.	0.1	1.0284e-006
217	24.	6.	0.1	4.5653e-007
218	24.	4.8	0.1	8.2657e-007
219	24.	3.6	0.1	1.2309e-006
220	24.	2.4	0.1	1.2318e-006
221	24.	1.2	0.1	8.2451e-007
222	1.049e-014	1.2	0.1	9.8578e-005
223	2.0981e-014	2.4	0.1	1.033e-004
224	3.1471e-014	3.6	0.1	1.0416e-004
225	4.1961e-014	4.8	0.1	9.9033e-005
226	24.	0.	0.1	4.5959e-007
227	22.867	0.	0.1	1.0224e-006
228	21.733	0.	0.1	2.2522e-006
229	20.6	0.	0.1	4.1861e-006
230	19.467	0.	0.1	6.8398e-006
231	18.333	0.	0.1	1.0235e-005
232	17.2	0.	0.1	1.4378e-005
233	16.067	0.	0.1	1.9257e-005
234	14.933	0.	0.1	2.492e-005
235	13.8	0.	0.1	3.1308e-005
236	12.667	0.	0.1	3.8468e-005
237	11.533	0.	0.1	4.6266e-005
238	10.4	0.	0.1	5.4397e-005
239	9.2667	0.	0.1	6.1747e-005
240	8.1333	0.	0.1	6.2842e-005
241	7.	0.	0.1	4.7399e-005
242	5.8667	0.	0.1	3.2175e-005
243	5.7	0.	0.1	3.9567e-005
244	4.56	9.7055e-031	0.1	7.6084e-005
245	3.42	7.2791e-031	0.1	1.1704e-004
246	2.28	4.8527e-031	0.1	1.3788e-004
247	1.14	2.4264e-031	0.1	1.4087e-004
248	0.	0.	0.1	7.5688e-005
249	3.937e-014	6.	0.1	7.596e-005
250	1.14	6.	0.1	1.3859e-004
251	2.28	6.	0.1	1.4443e-004
252	3.42	6.	0.1	1.1405e-004
253	4.56	6.	0.1	7.4442e-005
254	5.7	6.	0.1	5.0388e-005
255	4.56	6.	0.	7.4442e-005
256	3.42	6.	0.	1.1405e-004
257	2.28	6.	0.	1.4443e-004
258	1.14	6.	0.	1.3859e-004
259	5.7	6.	0.	5.0388e-005
260	3.937e-014	6.	0.	7.596e-005
261	1.14	2.4264e-031	0.	1.4087e-004
262	2.28	4.8527e-031	0.	1.3788e-004
263	3.42	7.2791e-031	0.	1.1704e-004
264	4.56	9.7055e-031	0.	7.6084e-005
265	5.7	0.	0.	3.9567e-005
266	0.	0.	0.	7.5688e-005
267	7.	0.	0.	4.7399e-005
268	8.1333	0.	0.	6.2842e-005
269	9.2667	0.	0.	6.1747e-005
270	10.4	0.	0.	5.4397e-005
271	11.533	0.	0.	4.6266e-005
272	12.667	0.	0.	3.8468e-005
273	13.8	0.	0.	3.1308e-005
274	14.933	0.	0.	2.492e-005
275	16.067	0.	0.	1.9257e-005
276	17.2	0.	0.	1.4378e-005
277	18.333	0.	0.	1.0235e-005
278	19.467	0.	0.	6.8398e-006
279	20.6	0.	0.	4.1861e-006
280	21.733	0.	0.	2.2522e-006
281	22.867	0.	0.	1.0224e-006
282	5.8667	0.	0.	3.2175e-005
283	24.	0.	0.	4.5959e-007
284	4.1961e-014	4.8	0.	9.9033e-005
285	3.1471e-014	3.6	0.	1.0416e-004
286	2.0981e-014	2.4	0.	1.033e-004
287	1.049e-014	1.2	0.	9.8578e-005
288	24.	1.2	0.	8.2451e-007
289	24.	2.4	0.	1.2318e-006
290	24.	3.6	0.	1.2309e-006
291	24.	4.8	0.	8.2657e-007
292	24.	6.	0.	4.5652e-007
293	22.867	6.	0.	1.0284e-006
294	21.733	6.	0.	2.2407e-006
295	20.6	6.	0.	4.2175e-006
296	19.467	6.	0.	6.866e-006
297	18.333	6.	0.	1.0256e-005
298	17.2	6.	0.	1.4399e-005
299	16.067	6.	0.	1.9246e-005
300	14.933	6.	0.	2.4881e-005
301	13.8	6.	0.	3.129e-005
302	12.667	6.	0.	3.8425e-005
303	11.533	6.	0.	4.644e-005
304	10.4	6.	0.	5.4642e-005
305	9.2667	6.	0.	6.29e-005
306	8.1333	6.	0.	6.5164e-005
307	7.	6.	0.	5.1593e-005
308	5.8667	6.	0.	3.1411e-005
309	5.7	1.5	0.	1.9369e-004
310	5.7	1.	0.	9.6173e-005
311	5.7	0.5	0.	5.4275e-005
312	5.7	2.	0.	3.2967e-004
313	5.8667	0.5	0.	3.1125e-005
314	5.8667	1.	0.	8.2946e-005
315	5.8667	1.5	0.	1.3646e-004
316	5.8667	2.	0.	2.8489e-004
317	5.7	4.5	0.	1.8221e-004
318	5.7	5.	0.	1.0937e-004
319	5.7	5.5	0.	2.9989e-005
320	5.7	4.	0.	2.7527e-004
321	5.8667	5.5	0.	2.8811e-005
322	5.8667	5.	0.	1.0153e-004
323	5.8667	4.5	0.	1.2059e-004
324	5.8667	4.	0.	2.482e-004
325	6.0703	2.8757	0.	1.5731e-004
326	5.5236	3.009	0.	1.7202e-004
327	6.0182	2.6267	0.	1.5954e-004
328	5.7818	2.732	5.e-002	2.0299e-005
329	5.7409	2.366	0.	2.5371e-004
330	6.3375	3.2078	0.	1.403e-004
331	6.9312	3.3312	0.	1.1667e-004
332	5.7907	3.3412	0.	1.5215e-004
333	6.3161	3.3963	5.e-002	1.1241e-005
334	6.0914	3.6981	0.	1.9716e-004
335	7.3677	1.2728	0.	7.3643e-005
336	6.7173	1.2528	0.	6.5224e-005
337	6.9295	1.7797	0.	8.5948e-005
338	6.8448	1.4869	5.e-002	8.5556e-006
339	6.3557	1.4934	0.	9.734e-005
340	6.6	2.8486	0.	1.4002e-004
341	6.3588	3.0194	5.e-002	1.5316e-005
342	3.3774	3.4604	0.	1.2307e-004
343	4.1528	3.798	0.	1.2159e-004
344	4.6668	3.3706	0.	1.4255e-004
345	4.0046	3.0142	0.	1.2951e-004
346	4.0683	3.4551	5.e-002	3.254e-006
347	7.4842	3.6931	0.	8.4863e-005
348	8.0892	4.4144	0.	7.4896e-005
349	7.1814	4.4228	0.	8.4652e-005
350	7.4222	4.1202	5.e-002	5.0849e-006
351	6.6444	4.0601	0.	1.6207e-004
352	4.0323	0.69721	0.	9.7761e-005
353	4.6851	0.85153	0.	8.4746e-005
354	4.598	0.57672	5.e-002	5.0834e-006
355	4.579	0.28836	0.	8.0125e-005
356	5.149	0.53836	0.	6.6888e-005
357	7.4009	0.81857	0.	6.2868e-005
358	6.7504	0.79858	0.	5.6727e-005
359	6.911	0.57849	5.e-002	5.6777e-006
360	6.9555	0.28925	0.	5.5054e-005
361	6.3888	0.53925	0.	4.4813e-005
362	4.4054	4.9697	0.	1.1017e-004
363	4.9701	4.8876	0.	9.5779e-005
364	4.5404	4.4326	0.	1.2044e-004
365	4.8435	4.7242	5.e-002	2.2114e-005
366	5.2718	4.6121	0.	1.3285e-004
367	7.2525	5.3609	0.	6.2478e-005
368	6.6297	5.2787	0.	5.7226e-005
369	6.7481	5.4747	5.e-002	4.8093e-006
370	6.874	5.7374	0.	5.4102e-005
371	6.3074	5.4874	0.	4.1579e-005
372	4.429	5.3069	0.	9.1513e-005
373	4.9938	5.2248	0.	8.2108e-005
374	4.8909	5.3986	5.e-002	8.6536e-006
375	4.7254	5.6993	0.	8.1141e-005
376	5.2954	5.4493	0.	5.8218e-005
377	8.224	3.3658	0.	7.5506e-005
378	7.1938	2.9719	0.	1.1702e-004
379	7.762	2.7288	0.	7.9314e-005
380	7.5463	3.266	5.e-002	2.6769e-006
381	3.7218	1.1057	0.	1.1926e-004
382	3.4039	1.7868	0.	1.183e-004
383	4.3747	1.26	0.	1.051e-004
384	4.1358	1.6034	0.	1.1816e-004
385	3.977	1.3937	5.e-002	8.4662e-006
386	2.9425	0.93911	0.	1.1898e-004
387	3.4666	0.8177	5.e-002	2.5969e-006
388	3.4433	0.40885	0.	1.1442e-004
389	3.4782	4.9514	0.	1.075e-004
390	3.9672	5.2152	5.e-002	4.3487e-006
391	3.6936	5.6076	0.	1.0535e-004
392	1.3969	4.136	0.	1.4338e-004
393	2.1878	4.7103	0.	1.2861e-004
394	1.3865	4.7331	5.e-002	3.3178e-006
395	1.2632	5.3666	0.	1.3848e-004
396	0.69324	4.7666	0.	1.181e-004
397	1.8279	1.1241	0.	1.3289e-004
398	1.298	1.7707	0.	1.4366e-004
399	1.2373	1.1876	5.e-002	2.8567e-006
400	1.1886	0.59381	0.	1.4039e-004
401	0.61864	1.1938	0.	1.1843e-004
402	2.6246	1.6202	0.	1.1838e-004
403	2.4185	1.0605	5.e-002	3.5619e-006
404	2.3492	0.53026	0.	1.3191e-004
405	8.5154	1.1001	0.	6.3475e-005
406	7.9342	1.6251	0.	6.8621e-005
407	7.8907	1.0587	5.e-002	1.8047e-006
408	8.012	0.52933	0.	6.356e-005
409	9.7181	1.1651	0.	5.841e-005
410	9.0835	1.7218	0.	6.3704e-005
411	9.14	1.1416	5.e-002	1.0195e-006
412	9.2033	0.57081	0.	6.2181e-005
413	10.87	1.1954	0.	5.0107e-005
414	10.25	1.7814	0.	5.4232e-005
415	10.296	1.1886	5.e-002	6.7256e-007
416	10.348	0.59431	0.	5.4268e-005
417	12.027	1.2007	0.	4.2138e-005
418	11.415	1.801	0.	4.6001e-005
419	11.444	1.2021	5.e-002	6.3306e-007
420	11.489	0.60104	0.	4.6122e-005
421	13.188	1.1946	0.	3.4706e-005
422	12.586	1.79	0.	3.8221e-005
423	12.611	1.1992	5.e-002	5.5275e-007
424	12.639	0.59961	0.	3.8326e-005
425	14.342	1.1836	0.	2.7982e-005
426	13.754	1.7784	0.	3.112e-005
427	13.765	1.19	5.e-002	5.1517e-007
428	13.783	0.595	0.	3.1209e-005
429	15.487	1.1764	0.	2.1994e-005
430	14.911	1.765	0.	2.4758e-005
431	14.919	1.1771	5.e-002	4.5808e-007
432	14.926	0.58855	0.	2.4825e-005
433	16.621	1.1765	0.	1.6772e-005
434	16.055	1.7674	0.	1.9162e-005
435	16.056	1.1757	5.e-002	4.0174e-007
436	16.061	0.58787	0.	1.9194e-005
437	17.752	1.1791	0.	1.2297e-005
438	17.185	1.7697	0.	1.4326e-005
439	17.185	1.1773	5.e-002	3.4021e-007
440	17.193	0.58867	0.	1.433e-005
441	18.883	1.1836	0.	8.5589e-006
442	18.318	1.774	0.	1.0239e-005
443	18.318	1.1808	5.e-002	2.8662e-007
444	18.326	0.59041	0.	1.0206e-005
445	20.016	1.1882	0.	5.557e-006
446	19.448	1.7797	0.	6.8839e-006
447	19.448	1.1864	5.e-002	2.3263e-007
448	19.458	0.59319	0.	6.8221e-006
449	21.15	1.19	0.	3.2934e-006
450	20.582	1.7851	0.	4.2791e-006
451	20.583	1.1899	5.e-002	1.7515e-007
452	20.591	0.59497	0.	4.178e-006
453	22.29	1.1927	0.	1.7775e-006
454	21.716	1.7895	0.	2.4348e-006
455	21.718	1.19	5.e-002	1.1976e-007
456	21.726	0.595	0.	2.2635e-006
457	22.857	1.7947	0.	1.3757e-006
458	22.862	1.1955	5.e-002	7.7526e-008
459	22.864	0.59774	0.	1.0887e-006
460	23.431	1.1977	0.	1.0122e-006
461	1.383	2.9463	0.	1.461e-004
462	2.0469	3.5023	0.	1.3179e-004
463	1.4073	3.5389	5.e-002	3.1906e-006
464	0.70366	3.5695	0.	1.2334e-004
465	2.0947	2.2668	0.	1.2828e-004
466	1.3586	2.3538	5.e-002	1.7114e-006
467	0.67932	2.3769	0.	1.2271e-004
468	22.853	2.9974	0.	1.553e-006
469	22.284	2.3914	0.	2.0472e-006
470	22.853	2.3939	5.e-002	7.4754e-008
471	23.427	2.3969	0.	1.3897e-006
472	22.855	4.2048	0.	1.3773e-006
473	22.285	3.597	0.	2.0481e-006
474	22.854	3.6009	5.e-002	7.5462e-008
475	23.427	3.6005	0.	1.3901e-006
476	22.287	4.8012	0.	1.782e-006
477	22.856	4.8086	5.e-002	7.9091e-008
478	23.428	4.8043	0.	1.0141e-006
479	22.861	5.4043	0.	1.0925e-006
480	21.148	4.7934	0.	3.3014e-006
481	21.717	4.1934	0.	2.4366e-006
482	21.718	4.7939	5.e-002	1.2359e-007
483	21.726	5.3969	0.	2.2617e-006
484	20.01	4.7719	0.	5.5722e-006
485	20.578	4.1876	0.	4.2884e-006
486	20.578	4.793	5.e-002	1.791e-007
487	20.589	5.3965	0.	4.1949e-006
488	18.876	4.7331	0.	8.5852e-006
489	19.441	4.1535	0.	6.9068e-006
490	19.443	4.7508	5.e-002	2.3717e-007
491	19.455	5.3754	0.	6.8413e-006
492	17.745	4.7061	0.	1.2326e-005
493	18.311	4.1283	0.	1.0265e-005
494	18.31	4.7154	5.e-002	2.9381e-007
495	18.322	5.3577	0.	1.0226e-005
496	16.616	4.6929	0.	1.6789e-005
497	17.181	4.1134	0.	1.435e-005
498	17.18	4.6967	5.e-002	3.4567e-007
499	17.19	5.3484	0.	1.4347e-005
500	15.483	4.7077	0.	2.1989e-005
501	16.051	4.1063	0.	1.9168e-005
502	16.051	4.6891	5.e-002	4.0296e-007
503	16.059	5.3445	0.	1.9187e-005
504	14.337	4.7441	0.	2.7965e-005
505	14.907	4.1289	0.	2.4751e-005
506	14.916	4.7263	5.e-002	4.4997e-007
507	14.924	5.3632	0.	2.4792e-005
508	13.173	4.7667	0.	3.4728e-005
509	13.744	4.159	0.	3.1133e-005
510	13.758	4.7618	5.e-002	4.967e-007
511	13.779	5.3809	0.	3.1188e-005
512	11.995	4.7767	0.	4.2217e-005
513	12.568	4.1741	0.	3.8266e-005
514	12.588	4.7716	5.e-002	5.4986e-007
515	12.628	5.3858	0.	3.8334e-005
516	10.777	4.7721	0.	5.1012e-005
517	11.377	4.1841	0.	4.6092e-005
518	11.401	4.7819	5.e-002	5.7127e-007
519	11.467	5.391	0.	4.6264e-005
520	9.4544	4.7354	0.	6.0574e-005
521	10.141	4.1683	0.	5.5469e-005
522	10.153	4.7623	5.e-002	6.5767e-007
523	10.276	5.3811	0.	5.5252e-005
524	8.2566	4.9778	0.	6.713e-005
525	8.829	4.0871	0.	6.5146e-005
526	8.7562	4.7086	5.e-002	1.778e-006
527	9.0115	5.3543	0.	6.3868e-005
528	7.3488	4.9862	0.	7.6859e-005
529	7.757	5.2471	5.e-002	2.9455e-006
530	7.9452	5.6236	0.	6.7209e-005
531	8.9644	2.8838	0.	6.4962e-005
532	9.5161	3.52	0.	6.0045e-005
533	8.9018	3.4656	5.e-002	1.6403e-006
534	2.7586	2.8227	0.	1.1484e-004
535	2.8378	4.0766	0.	1.1805e-004
536	2.6866	3.4657	5.e-002	1.0266e-006
537	3.3859	2.3765	0.	1.2116e-004
538	2.8307	2.1798	5.e-002	5.0672e-006
539	9.6155	2.3381	0.	5.9546e-005
540	8.5023	2.2468	0.	6.8894e-005
541	9.027	2.3019	5.e-002	1.071e-006
542	10.795	2.3871	0.	5.0146e-005
543	10.167	2.9743	0.	5.4648e-005
544	10.204	2.3743	5.e-002	5.2223e-007
545	11.973	2.3903	0.	4.2114e-005
546	11.369	2.993	0.	4.6015e-005
547	11.385	2.3998	5.e-002	6.8675e-007
548	13.151	2.3738	0.	3.4677e-005
549	12.555	2.9787	0.	3.8236e-005
550	12.561	2.3807	5.e-002	5.795e-007
551	14.322	2.3599	0.	2.7947e-005
552	13.736	2.9615	0.	3.1117e-005
553	13.742	2.3668	5.e-002	5.1686e-007
554	15.478	2.356	0.	2.1983e-005
555	14.9	2.9422	0.	2.4756e-005
556	14.903	2.353	5.e-002	4.5965e-007
557	16.619	2.3605	0.	1.6778e-005
558	16.052	2.9413	0.	1.9164e-005
559	16.054	2.359	5.e-002	4.0194e-007
560	17.751	2.3646	0.	1.2333e-005
561	17.183	2.946	0.	1.4348e-005
562	17.184	2.362	5.e-002	3.443e-007
563	18.882	2.3702	0.	8.6281e-006
564	18.314	2.9542	0.	1.0278e-005
565	18.317	2.3672	5.e-002	2.8839e-007
566	20.014	2.3767	0.	5.6673e-006
567	19.444	2.9646	0.	6.9425e-006
568	19.448	2.3731	5.e-002	2.3449e-007
569	21.148	2.3846	0.	3.4682e-006
570	20.579	2.9813	0.	4.3583e-006
571	20.581	2.3803	5.e-002	1.7457e-007
572	21.715	2.991	0.	2.5542e-006
573	21.714	2.389	5.e-002	1.1958e-007
574	21.147	3.5876	0.	3.471e-006
575	21.716	3.593	5.e-002	1.1895e-007
576	20.009	3.5692	0.	5.6822e-006
577	20.578	3.5822	5.e-002	1.6985e-007
578	18.876	3.5487	0.	8.6487e-006
579	19.44	3.5562	5.e-002	2.2941e-007
580	17.746	3.5356	0.	1.2351e-005
581	18.311	3.5412	5.e-002	2.923e-007
582	16.615	3.5268	0.	1.6789e-005
583	17.181	3.53	5.e-002	3.5769e-007
584	15.474	3.5276	0.	2.1988e-005
585	16.05	3.5236	5.e-002	4.1462e-007
586	14.314	3.5438	0.	2.7971e-005
587	14.898	3.5315	5.e-002	4.5554e-007
588	13.139	3.5664	0.	3.4712e-005
589	13.73	3.5562	5.e-002	5.0064e-007
590	11.951	3.5815	0.	4.2164e-005
591	12.549	3.5767	5.e-002	5.6411e-007
592	10.742	3.5803	0.	5.0534e-005
593	11.353	3.5862	5.e-002	6.4846e-007
594	10.13	3.5744	5.e-002	4.7754e-007
595	6.726	4.9041	0.	6.967e-005
596	6.5114	5.0828	5.e-002	2.3104e-006
597	6.189	5.0414	0.	7.213e-005
598	6.9407	4.7254	5.e-002	1.1684e-005
599	6.4037	4.6127	0.	9.3017e-005
600	4.8348	1.4416	0.	1.0187e-004
601	4.7723	1.1263	5.e-002	3.2105e-006
602	5.2362	1.0632	0.	8.4994e-005
603	5.0798	2.8896	0.	1.4472e-004
604	4.8958	2.125	0.	1.266e-004
605	4.4176	2.5332	0.	1.3206e-004
606	4.8943	2.4932	5.e-002	4.8429e-006
607	5.2971	2.2466	0.	2.3264e-004
608	3.6133	4.4142	0.	1.1735e-004
609	2.9891	4.6875	5.e-002	2.453e-006
610	2.6346	5.3438	0.	1.308e-004
611	5.0967	5.051	5.e-002	1.0038e-006
612	5.3984	5.0255	0.	8.7679e-005
613	4.2374	4.1409	5.e-002	9.2107e-006
614	4.9687	4.0704	0.	1.9431e-004
615	6.5899	1.0187	5.e-002	5.242e-007
616	6.2283	1.0093	0.	6.5176e-005
617	6.9278	2.3752	0.	1.1899e-004
