Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
277	18.333	0.	0.	10.181
278	19.467	0.	0.	10.309
279	20.6	0.	0.	10.049
280	21.733	0.	0.	9.1933
281	22.867	0.	0.	7.4832
282	5.8667	0.	0.	-23.21
283	24.	0.	0.	5.064
284	4.1961e-014	4.8	0.	-961.01
285	3.1471e-014	3.6	0.	-1015.7
286	2.0981e-014	2.4	0.	-1009.7
287	1.049e-014	1.2	0.	-959.27
288	24.	1.2	0.	6.7239
289	24.	2.4	0.	9.9969
290	24.	3.6	0.	9.9815
291	24.	4.8	0.	6.7449
292	24.	6.	0.	5.0619
293	22.867	6.	0.	7.5169
294	21.733	6.	0.	9.1448
295	20.6	6.	0.	10.242
296	19.467	6.	0.	10.717
297	18.333	6.	0.	10.85
298	17.2	6.	0.	10.591
299	16.067	6.	0.	9.4857
300	14.933	6.	0.	8.0718
301	13.8	6.	0.	7.0735
302	12.667	6.	0.	5.2054
303	11.533	6.	0.	-0.41495
304	10.4	6.	0.	0.97056
305	9.2667	6.	0.	40.829
306	8.1333	6.	0.	33.295
307	7.	6.	0.	-3.7719
308	5.8667	6.	0.	-46.358
309	5.7	1.5	0.	377.36
310	5.7	1.	0.	3.4424
311	5.7	0.5	0.	-121.01
312	5.7	2.	0.	-167.41
313	5.8667	0.5	0.	-79.343
314	5.8667	1.	0.	136.04
315	5.8667	1.5	0.	283.34
316	5.8667	2.	0.	-193.97
317	5.7	4.5	0.	876.11
318	5.7	5.	0.	327.43
319	5.7	5.5	0.	-91.968
320	5.7	4.	0.	54.692
321	5.8667	5.5	0.	-74.911
322	5.8667	5.	0.	346.14
323	5.8667	4.5	0.	404.48
324	5.8667	4.	0.	-268.84
325	6.0703	2.8757	0.	259.
326	5.5236	3.009	0.	414.15
327	6.0182	2.6267	0.	459.6
328	5.7818	2.732	5.e-002	117.11
329	5.7409	2.366	0.	192.16
330	6.3375	3.2078	0.	98.8
331	6.9312	3.3312	0.	75.191
332	5.7907	3.3412	0.	265.27
333	6.3161	3.3963	5.e-002	64.853
334	6.0914	3.6981	0.	27.78
335	7.3677	1.2728	0.	71.283
336	6.7173	1.2528	0.	129.57
337	6.9295	1.7797	0.	31.013
338	6.8448	1.4869	5.e-002	49.362
339	6.3557	1.4934	0.	139.65
340	6.6	2.8486	0.	56.389
341	6.3588	3.0194	5.e-002	88.363
342	3.3774	3.4604	0.	-49.648
343	4.1528	3.798	0.	-41.098
344	4.6668	3.3706	0.	44.717
345	4.0046	3.0142	0.	42.906
346	4.0683	3.4551	5.e-002	18.774
347	7.4842	3.6931	0.	-50.668
348	8.0892	4.4144	0.	-19.659
349	7.1814	4.4228	0.	32.641
350	7.4222	4.1202	5.e-002	29.337
351	6.6444	4.0601	0.	-218.06
352	4.0323	0.69721	0.	37.842
353	4.6851	0.85153	0.	84.981
354	4.598	0.57672	5.e-002	29.329
355	4.579	0.28836	0.	43.406
356	5.149	0.53836	0.	-45.458
357	7.4009	0.81857	0.	34.667
358	6.7504	0.79858	0.	115.94
359	6.911	0.57849	5.e-002	32.758
360	6.9555	0.28925	0.	62.199
361	6.3888	0.53925	0.	-24.536
362	4.4054	4.9697	0.	91.803
363	4.9701	4.8876	0.	182.84
364	4.5404	4.4326	0.	74.662
365	4.8435	4.7242	5.e-002	127.58
366	5.2718	4.6121	0.	390.16
367	7.2525	5.3609	0.	32.081
368	6.6297	5.2787	0.	94.078
369	6.7481	5.4747	5.e-002	27.747
370	6.874	5.7374	0.	25.231
371	6.3074	5.4874	0.	-32.133
372	4.429	5.3069	0.	39.142
373	4.9938	5.2248	0.	197.49
374	4.8909	5.3986	5.e-002	49.927
375	4.7254	5.6993	0.	45.63
376	5.2954	5.4493	0.	-24.185
377	8.224	3.3658	0.	-30.207
378	7.1938	2.9719	0.	-3.2471
379	7.762	2.7288	0.	-42.112
380	7.5463	3.266	5.e-002	15.445
381	3.7218	1.1057	0.	64.485
382	3.4039	1.7868	0.	-5.0754
383	4.3747	1.26	0.	89.014
384	4.1358	1.6034	0.	59.238
385	3.977	1.3937	5.e-002	48.846
386	2.9425	0.93911	0.	-23.486
387	3.4666	0.8177	5.e-002	14.983
388	3.4433	0.40885	0.	31.606
389	3.4782	4.9514	0.	-28.391
390	3.9672	5.2152	5.e-002	25.09
391	3.6936	5.6076	0.	2.675
392	1.3969	4.136	0.	285.59
393	2.1878	4.7103	0.	107.19
394	1.3865	4.7331	5.e-002	19.142
395	1.2632	5.3666	0.	225.8
396	0.69324	4.7666	0.	-355.09
397	1.8279	1.1241	0.	105.21
398	1.298	1.7707	0.	287.22
399	1.2373	1.1876	5.e-002	16.482
400	1.1886	0.59381	0.	235.23
401	0.61864	1.1938	0.	-339.8
402	2.6246	1.6202	0.	-70.106
403	2.4185	1.0605	5.e-002	20.551
404	2.3492	0.53026	0.	-50.924
405	8.5154	1.1001	0.	16.258
406	7.9342	1.6251	0.	-1.4593
407	7.8907	1.0587	5.e-002	10.412
408	8.012	0.52933	0.	10.763
409	9.7181	1.1651	0.	4.2842
410	9.0835	1.7218	0.	8.1298
411	9.14	1.1416	5.e-002	5.8822
412	9.2033	0.57081	0.	8.9761
413	10.87	1.1954	0.	-0.47848
414	10.25	1.7814	0.	-3.2069
415	10.296	1.1886	5.e-002	3.8803
416	10.348	0.59431	0.	-2.2084
417	12.027	1.2007	0.	-0.53555
418	11.415	1.801	0.	0.27352
419	11.444	1.2021	5.e-002	3.6525
420	11.489	0.60104	0.	-0.43286
421	13.188	1.1946	0.	0.96222
422	12.586	1.79	0.	-0.90658
423	12.611	1.1992	5.e-002	3.1891
424	12.639	0.59961	0.	1.7325
425	14.342	1.1836	0.	4.0475
426	13.754	1.7784	0.	2.2392
427	13.765	1.19	5.e-002	2.9723
428	13.783	0.595	0.	4.6871
429	15.487	1.1764	0.	5.9037
430	14.911	1.765	0.	5.1455
431	14.919	1.1771	5.e-002	2.6429
432	14.926	0.58855	0.	6.3939
433	16.621	1.1765	0.	7.0942
434	16.055	1.7674	0.	6.9482
435	16.056	1.1757	5.e-002	2.3179
436	16.061	0.58787	0.	7.639
437	17.752	1.1791	0.	7.7906
438	17.185	1.7697	0.	8.0992
439	17.185	1.1773	5.e-002	1.9629
440	17.193	0.58867	0.	8.5106
441	18.883	1.1836	0.	8.1574
442	18.318	1.774	0.	8.7249
443	18.318	1.1808	5.e-002	1.6537
444	18.326	0.59041	0.	8.8878
445	20.016	1.1882	0.	8.2934
446	19.448	1.7797	0.	9.0576
447	19.448	1.1864	5.e-002	1.3421
448	19.458	0.59319	0.	9.0725
449	21.15	1.19	0.	8.1886
450	20.582	1.7851	0.	9.1652
451	20.583	1.1899	5.e-002	1.0105
452	20.591	0.59497	0.	8.9485
453	22.29	1.1927	0.	7.8168
454	21.716	1.7895	0.	9.135
455	21.718	1.19	5.e-002	0.69097
456	21.726	0.595	0.	8.3904
457	22.857	1.7947	0.	8.9471
458	22.862	1.1955	5.e-002	0.44729
459	22.864	0.59774	0.	7.3011
460	23.431	1.1977	0.	7.1033
461	1.383	2.9463	0.	303.02
462	2.0469	3.5023	0.	111.76
463	1.4073	3.5389	5.e-002	18.408
464	0.70366	3.5695	0.	-351.36
465	2.0947	2.2668	0.	111.78
466	1.3586	2.3538	5.e-002	9.874
467	0.67932	2.3769	0.	-359.24
468	22.853	2.9974	0.	10.511
469	22.284	2.3914	0.	10.564
470	22.853	2.3939	5.e-002	0.43129
471	23.427	2.3969	0.	10.28
472	22.855	4.2048	0.	8.9352
473	22.285	3.597	0.	10.588
474	22.854	3.6009	5.e-002	0.43538
475	23.427	3.6005	0.	10.283
476	22.287	4.8012	0.	7.8139
477	22.856	4.8086	5.e-002	0.45632
478	23.428	4.8043	0.	7.094
479	22.861	5.4043	0.	7.296
480	21.148	4.7934	0.	8.1478
481	21.717	4.1934	0.	9.1608
482	21.718	4.7939	5.e-002	0.71308
483	21.726	5.3969	0.	8.3883
484	20.01	4.7719	0.	8.2415
485	20.578	4.1876	0.	9.1079
486	20.578	4.793	5.e-002	1.0333
487	20.589	5.3965	0.	8.9648
488	18.876	4.7331	0.	8.1723
489	19.441	4.1535	0.	9.0403
490	19.443	4.7508	5.e-002	1.3684
491	19.455	5.3754	0.	9.259
492	17.745	4.7061	0.	7.7829
493	18.311	4.1283	0.	8.7009
494	18.31	4.7154	5.e-002	1.6952
495	18.322	5.3577	0.	9.1933
496	16.616	4.6929	0.	7.0831
497	17.181	4.1134	0.	8.077
498	17.18	4.6967	5.e-002	1.9943
499	17.19	5.3484	0.	8.7925
500	15.483	4.7077	0.	5.8156
501	16.051	4.1063	0.	6.9466
502	16.051	4.6891	5.e-002	2.3249
503	16.059	5.3445	0.	7.8211
504	14.337	4.7441	0.	3.7303
505	14.907	4.1289	0.	4.9788
506	14.916	4.7263	5.e-002	2.5961
507	14.924	5.3632	0.	6.2828
508	13.173	4.7667	0.	0.50424
509	13.744	4.159	0.	1.8438
510	13.758	4.7618	5.e-002	2.8657
511	13.779	5.3809	0.	4.552
512	11.995	4.7767	0.	-1.9679
513	12.568	4.1741	0.	-0.43065
514	12.588	4.7716	5.e-002	3.1724
515	12.628	5.3858	0.	1.6957
516	10.777	4.7721	0.	1.3177
517	11.377	4.1841	0.	-2.592
518	11.401	4.7819	5.e-002	3.2959
519	11.467	5.391	0.	-3.1649
520	9.4544	4.7354	0.	1.282
521	10.141	4.1683	0.	3.2602
522	10.153	4.7623	5.e-002	3.7944
523	10.276	5.3811	0.	3.4774
524	8.2566	4.9778	0.	-1.439
525	8.829	4.0871	0.	-2.8727
526	8.7562	4.7086	5.e-002	10.258
527	9.0115	5.3543	0.	-3.361
528	7.3488	4.9862	0.	50.421
529	7.757	5.2471	5.e-002	16.994
530	7.9452	5.6236	0.	20.483
531	8.9644	2.8838	0.	2.278
532	9.5161	3.52	0.	-0.98708
533	8.9018	3.4656	5.e-002	9.4639
534	2.7586	2.8227	0.	-79.546
535	2.8378	4.0766	0.	-66.751
536	2.6866	3.4657	5.e-002	5.9228
537	3.3859	2.3765	0.	10.19
538	2.8307	2.1798	5.e-002	29.235
539	9.6155	2.3381	0.	0.62316
540	8.5023	2.2468	0.	-9.7257
541	9.027	2.3019	5.e-002	6.1789
542	10.795	2.3871	0.	-2.4567
543	10.167	2.9743	0.	-2.6278
544	10.204	2.3743	5.e-002	3.013
545	11.973	2.3903	0.	-0.11879
546	11.369	2.993	0.	-0.49886
547	11.385	2.3998	5.e-002	3.9622
548	13.151	2.3738	0.	-0.8845
549	12.555	2.9787	0.	-0.68575
550	12.561	2.3807	5.e-002	3.3434
551	14.322	2.3599	0.	3.6898
552	13.736	2.9615	0.	1.5581
553	13.742	2.3668	5.e-002	2.982
554	15.478	2.356	0.	6.5827
555	14.9	2.9422	0.	5.2617
556	14.903	2.353	5.e-002	2.6519
557	16.619	2.3605	0.	8.3673
558	16.052	2.9413	0.	7.4674
559	16.054	2.359	5.e-002	2.319
560	17.751	2.3646	0.	9.4636
561	17.183	2.946	0.	8.8662
562	17.184	2.362	5.e-002	1.9865
563	18.882	2.3702	0.	10.056
564	18.314	2.9542	0.	9.6124
565	18.317	2.3672	5.e-002	1.6639
566	20.014	2.3767	0.	10.351
567	19.444	2.9646	0.	10.036
568	19.448	2.3731	5.e-002	1.3529
569	21.148	2.3846	0.	10.499
570	20.579	2.9813	0.	10.259
571	20.581	2.3803	5.e-002	1.0072
572	21.715	2.991	0.	10.437
573	21.714	2.389	5.e-002	0.68994
574	21.147	3.5876	0.	10.508
575	21.716	3.593	5.e-002	0.68629
576	20.009	3.5692	0.	10.316
577	20.578	3.5822	5.e-002	0.97993
578	18.876	3.5487	0.	9.9852
579	19.44	3.5562	5.e-002	1.3236
580	17.746	3.5356	0.	9.4073
581	18.311	3.5412	5.e-002	1.6864
582	16.615	3.5268	0.	8.3455
583	17.181	3.53	5.e-002	2.0637
584	15.474	3.5276	0.	6.5008
585	16.05	3.5236	5.e-002	2.3922
586	14.314	3.5438	0.	3.4465
587	14.898	3.5315	5.e-002	2.6283
588	13.139	3.5664	0.	-0.75085
589	13.73	3.5562	5.e-002	2.8885
590	11.951	3.5815	0.	-1.0643
591	12.549	3.5767	5.e-002	3.2546
592	10.742	3.5803	0.	-0.65985
593	11.353	3.5862	5.e-002	3.7413
594	10.13	3.5744	5.e-002	2.7552
595	6.726	4.9041	0.	93.01
596	6.5114	5.0828	5.e-002	13.33
597	6.189	5.0414	0.	189.37
598	6.9407	4.7254	5.e-002	67.408
599	6.4037	4.6127	0.	177.39
600	4.8348	1.4416	0.	129.5
601	4.7723	1.1263	5.e-002	18.523
602	5.2362	1.0632	0.	16.152
603	5.0798	2.8896	0.	189.29
604	4.8958	2.125	0.	169.53
605	4.4176	2.5332	0.	84.796
606	4.8943	2.4932	5.e-002	27.941
607	5.2971	2.2466	0.	0.46439
608	3.6133	4.4142	0.	-51.2
609	2.9891	4.6875	5.e-002	14.153
610	2.6346	5.3438	0.	-31.504
611	5.0967	5.051	5.e-002	5.7917
612	5.3984	5.0255	0.	257.17
613	4.2374	4.1409	5.e-002	53.141
614	4.9687	4.0704	0.	-49.731
615	6.5899	1.0187	5.e-002	3.0244
616	6.2283	1.0093	0.	120.92
617	6.9278	2.3752	0.	-7.0358
618	7.496	2.1321	0.	-46.713
619	7.0143	2.0726	5.e-002	9.4994
620	6.4405	2.0363	0.	-180.68
621	5.2654	3.2861	5.e-002	28.921
622	5.4827	3.643	0.	126.53
623	6.5479	2.5996	0.	154.22
624	6.2546	2.5214	5.e-002	40.006
625	6.0606	2.2607	0.	38.46
626	6.8412	2.6778	5.e-002	43.811
627	7.9777	2.1916	5.e-002	2.5688
628	4.5959	1.785	0.	34.565
629	4.8973	1.7568	5.e-002	8.9093
630	5.2987	1.6284	0.	234.7
631	4.1178	2.1932	0.	80.278
632	4.2945	1.8132	5.e-002	22.601
633	3.941	2.5732	5.e-002	69.59
634	4.1178	2.1932	0.1	1200.2
635	4.4176	2.5332	0.1	1268.7
636	3.3859	2.3765	0.1	1290.3
637	4.0046	3.0142	0.1	1331.6
638	4.5959	1.785	0.1	1107.9
639	4.1358	1.6034	0.1	1152.8
640	4.8958	2.125	0.1	1178.
641	4.8348	1.4416	0.1	961.28
642	5.2987	1.6284	0.1	1387.3
643	7.496	2.1321	0.1	870.17
644	8.5023	2.2468	0.1	717.73
645	7.9342	1.6251	0.1	705.57
646	7.762	2.7288	0.1	882.39
647	6.5479	2.5996	0.1	1296.2
648	6.9278	2.3752	0.1	1227.4
649	7.1938	2.9719	0.1	1235.7
650	6.6	2.8486	0.1	1420.6
651	6.0182	2.6267	0.1	1308.9
652	6.0606	2.2607	0.1	2080.7
653	5.0798	2.8896	0.1	1319.4
654	4.6668	3.3706	0.1	1393.1
655	5.7907	3.3412	0.1	1326.3
656	5.5236	3.009	0.1	1468.2
657	5.4827	3.643	0.1	2143.2
658	6.9295	1.7797	0.1	858.33
659	6.4405	2.0363	0.1	2017.2
660	6.7504	0.79858	0.1	490.38
661	6.7173	1.2528	0.1	567.65
662	6.2283	1.0093	0.1	593.88
663	3.6133	4.4142	0.1	1279.8
664	4.5404	4.4326	0.1	1206.4
665	4.1528	3.798	0.1	1319.3
666	4.9687	4.0704	0.1	2080.8
667	4.9938	5.2248	0.1	700.29
668	4.9701	4.8876	0.1	846.97
669	5.3984	5.0255	0.1	732.91
670	2.8378	4.0766	0.1	1319.8
671	2.1878	4.7103	0.1	1302.3
672	3.4782	4.9514	0.1	1142.5
673	2.6346	5.3438	0.1	1352.4
674	5.2971	2.2466	0.1	2428.7
675	4.3747	1.26	0.1	997.49
676	4.6851	0.85153	0.1	801.24
677	5.2362	1.0632	0.1	868.45
678	6.726	4.9041	0.1	643.64
679	7.3488	4.9862	0.1	743.61
680	7.1814	4.4228	0.1	859.03
681	6.4037	4.6127	0.1	817.57
682	6.6297	5.2787	0.1	517.05
683	6.189	5.0414	0.1	615.85
684	10.742	3.5803	0.1	517.4
685	10.167	2.9743	0.1	562.76
686	9.5161	3.52	0.1	624.6
687	10.141	4.1683	0.1	567.99
688	11.951	3.5815	0.1	426.81
689	11.369	2.993	0.1	467.11
690	11.377	4.1841	0.1	468.6
691	13.139	3.5664	0.1	348.03
692	12.555	2.9787	0.1	384.66
693	12.568	4.1741	0.1	384.23
694	14.314	3.5438	0.1	278.35
695	13.736	2.9615	0.1	310.66
696	13.744	4.159	0.1	310.68
697	15.474	3.5276	0.1	216.98
698	14.9	2.9422	0.1	245.27
699	14.907	4.1289	0.1	245.26
700	16.615	3.5268	0.1	163.99
701	16.052	2.9413	0.1	188.18
702	16.051	4.1063	0.1	188.39
703	17.746	3.5356	0.1	118.98
704	17.183	2.946	0.1	139.28
705	17.181	4.1134	0.1	139.58
706	18.876	3.5487	0.1	81.496
707	18.314	2.9542	0.1	98.069
708	18.311	4.1283	0.1	98.319
709	20.009	3.5692	0.1	51.355
710	19.444	2.9646	0.1	64.28
711	19.441	4.1535	0.1	64.408
712	21.147	3.5876	0.1	28.525
713	20.579	2.9813	0.1	37.884
714	20.578	4.1876	0.1	37.879
715	21.715	2.991	0.1	18.831
716	21.717	4.1934	0.1	18.608
717	22.285	3.597	0.1	13.046
718	21.148	2.3846	0.1	28.493
719	22.284	2.3914	0.1	13.059
720	21.716	1.7895	0.1	18.608
